,document,score,label
778,코믹을 표방한 영화인데 2~3번 웃을만 합니다. 내용이 너무 억지스럽고 유치해서 가끔 하품도 납니다.,5,0
779,다소 아쉽긴 하지만 킬링타임 여름영화로는 딱.,7,1
780,2020 한국 영화계에 나오게 된 게 믿기지 않는 촌스러운 어수선함과 총체적인 유치함 코믹 액션인데 실소만 나오고 제대로 웃기지 않으면 어쩌란 말인가  액션은 어디서 많이 본 것들을 직선으로 흉내만 내고 있고...,0,0
781,"공짜표라 봤고, 내 돈주고 극장가서 보기엔 별로...",5,0
782,"야 이제 엄정화가 한물갔나보다 웃기길하나 스토리가 그렇다고 재밌길하나,,,도대체 감독역량은 어디에???이걸 돈주고 보란거냐?유해진이나 박철민 같은 임담이나 유머연기자가 없으니 영화가 정말 하품난다.",2,0
783,5군데 웃겼다. 특히 마지막,7,1
784,스토리는 약한데  액션 좋고 대사가 길지않아 재밌게 봄. . . 난코믹인데 대사가쓸데없이길면  보기가 싫어지더라고,6,1
785,"배정남배우의 발연기,,삼류연기에 빵 터짐! 딱 이 정도 수준의 영화..배우들의 억지스런 연기에 웃기 힘들었습니다ㅠ""..그리고 김남길"" 배우만 빛난 영화!",5,0
786,배우들 케미보소   &  jtbc,8,1
787,ㅣ,3,0
788,겁나재미꾸먼,10,1
789,걍 엄정화나온다해서 봤는데 생각했던것보다 잼있었어요,10,1
790,킬링타임용으로 유쾌하게 봤어요,10,1
791,정말 이렇게까지 밖에 못만들까? 2020년 최악의 영화 ,0,0
792, 별로였어요,2,0
793,오늘 봤는데  막 웃기지도 않고 대사는 유치하고...암튼 전 별로였어요.,5,0
794,좋았어요,10,1
795,  굿,10,1
796,정말 재미있구만 아래 평점테러한 자들 양심은 있나? 8.5 점 주려다가 그 자들 땜에 10점,10,1
797,가족들과보기에딱좋아요~ 재밌네요,7,1
798,부산 사상구에 있는 어떤 국회의원이 생각났다. 나만의 착각?,6,1
799,정말 오랜만에 재미없는 영화 돈주고 봤네요. 평이좋아 생각없이 웃을수 있는 영화라기에 봤는데..유치하게 웃기고 스토리도 없음,1,0
800,"사람마다 개인차가 있겠지만요~~~ 저는 재밌고,즐겁게 잘봤습니다~ 박성웅배우님보러 간거지만~~~ 김남길배우님은 그냥 까메오인줄 알겠더라는~~~^^",10,1
801,그냥 기대하지 말고 보세요. 그냥 생각하지 말고 보세요. 반전이란걸 감독이 이해를 못한것 같아요. 갔다 붙이면 다 반전이줄 아는것 같아요. 그냥 보세요 ㅋㅋ ,4,0
802,가족들이랑 봤는데 엄마가 너무 좋아하셨어요!! 극장 여기저기서도 웃음소리가 끊이질 않았구요ㅎㅎ 덕분에 많이 웃었네요ㅎㅎㅎ 오케이마담 화이팅!,10,1
803,빈약한 스토리라인에 1점. 어이없는 반전에 1점.,2,0
804,오랜만에 웃으면서 재밌게 봤어요 오케이마담 최고!,10,1
805,10점 만점에 딱 5점 드립니다. ,5,0
806,가볍고 편하게 볼 수 있는 영화,9,1
807,오늘 가족들과  너무너무 재밌게 봤네요. 고생많으셨어요♡,10,1
808,"억지연기, 과장연기가 쫌.   스토리는 뻔하고... 극한직업과 비교하는건 무리인듯",3,0
809,몇군데는 재미있는데  개그도 오바스럽고 스토리도 오바고;; 이건 유치뽕짝이라... 아무리 가족영화라지만 이건아니지!,5,0
810,음....각자 개인의 영화취미일수는 있으나!  이 영화는 그저 그냥 시간때우기는 좋습니다.  보고나서 남는것이 별로~~  김남길....엄청 기대했는데 ㅡ.ㅡ   정말 아쉽습니다.,7,1
811,잘보긴 했는데  아쉬운건 뭐지. 첨부터 강남길 기대했는데. 그것도 아쉽고.,4,0
812,오랜만에 영화 아무생각 없이 봤는데 소소하게 웃었어요 ㅋㅋㅋㅋ 엄정화님과 따님이 다했네요 ,9,1
813,재미없는걸 떠나서 왜이렇게 어둡게 영화를 찍어놨냐 조명이 없냐? 영화참 성의없이 찍어놨드만 최근2년동안본 영화중 가장 재미없다...,2,0
814,이 영화 무조건 보세요,10,1
815,아쉬운부분이 너무 많아요. 예고편을 너무 잘 만들었어요. ,4,0
816,유치해요 그런데 웃겨요,6,1
817,오랫만에 즐거워써용 ,10,1
818,모처럼 코믹을... 시원하게 봤습니다`,9,1
819,간만에 시간가는줄 모르고 봤네요. 반전에반전에반전   특별카메오는 끝까지 웃기네요. ㅎ 극한직업 정도의 재미,10,1
820,!,3,0
821,이 정도면 코믹 액션으로는 충분하지 뭐 ㅋㅋㅋ,10,1
822,중간중간 재밌는 포인트들이 있다. 뻔한 내용이지만 반전이 많음,7,1
823,보면서 딱 그럴거같다 생각하니 정말 그런일이.....굉장히 유쾌하고 재밌었어용,10,1
824,그냥 코믹액션으로 지루하지 않게 시간 때우기 좋다. 중간에 엄청난(?) 반전도 있고 볼만하다.,8,1
825,귀여웠지만 지루하고 유치했다,2,0
826,중소기업 지원한다고 영화를 만들었으면 킬링타임용 영화가 아니라 제대로 된 영화를 만들어라.  좋은 배우들 가지고 집에서 아무렇게나 비벼먹는 양푼비빔밥을 만들어 놨네,0,0
827,역시 엄정화 배우님 영화답네요 배정남 배우도 한 코미디하시구요^^ 오락 코미디 영화로 재미있게 봤습니다.,9,1
828,극한보다 재미있음 반전에 반전,8,1
829,역쉬 김남길,10,1
830,"엄정화, 박성웅, 이상윤, 이선빈, 배정남 모두 모두 너무 웃기고 배역에 찰떡이고ㅋㅋ 코로나로 지친 일상에 잠시나마 힐링되는 시간이었습니다♡",10,1
831,흠......... 코미디물이니 내용 따지지 말고 보면 된다. 하지만  참 거시기 하다.,3,0
832,엄정화 영화는 진짜 재밌어♡♡ 액션도 소화하는 멋진 배우,9,1
833,"심신이 많이 지쳐있는 2020년인 와중에 이번 여름에 작게나마 제 얼굴에 미소를 지어준 특별하고 고마운 영화로 느껴졌어요!! 영화를 보며 내가 잠시 비행기타고 휴가 다녀온 느낌도 받고 ㅜㅜ 답답했던 마음 한 구석이 스르르 녹은듯!! 부부, 가족, 동료애 등 느낄 수 있었던 가족영화에요 감사해요!",10,1
834,뻔한 줄거리지만 웃음코드가  적절하게 들어가 있어 재밌네요 ,4,0
835,가끔 웃김. 빵 터지는건 없음. 전반적으로 그냥 유치함.,5,0
836,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 너무 재밌다 주말에 또봐야지,10,1
837,영화 진짜 추천!! 엄정화 액션 연기 짱 멋졌구 유쾌했음!!,10,1
838,진짜 딱 친구들이랑 가족들이랑 깔깔대면서 보기 좋은 영화 생각보다 너무 재밌는데???,10,1
839,개인적으로 액션이 너무 좋았음!!! ㅠㅠ 여름에는 이런 코미디가 잘통하G!!!!!!!!!!,10,1
840,시사로 봤는데... 진짜 요즘 시기에 꼭 필요한 영화 ㅠㅠㅠㅠㅠ 코믹 액션 다 발라버려~~~ 액션이 너무 좋았음 ㅠㅠㅠㅠ,10,1
841,진짜 다들 좋아할만한 영홬ㅋㅋㅋ 액션x코미디 조합 최애당,10,1
842,시사로 봤는데 또 볼거임 ⟩_⟨  무엇을 기대하든 그 이상 !!! 코미디인 줄 알았는데 액션이 미췄음!!,10,1
843,코미디도 터지고 액션도 터짐!!!=ㅁ= 재미짐 재미짐,10,1
844,괴상하군,2,0
845,"이런 즐거고 유쾌한 영화 너무 좋아요. 액션까지 덤으로 볼 수 있고, 내 중딩때 액션으로 날 설레게 했던 예스마담의 오마주라니 그때 액션을 추억할 수 있겠군요.",10,1
846,"재미있을듯, 다만 악같은 영화는 만들지 말자",10,1
847,유치찬란~  중딩도 이런영화 별로일듯...,1,0
848,여행가고싶다.,10,1
849,재미있다. 아무 생각 없이 그냥 웃고 즐기고 싶을 때 보면 좋다. 코믹적인 요소는 내가 유머 기준이 너무 높아서 그런지 2퍼센트 어설픈 감이 있었지만 억지 눈물 짜내기가 없어서 좋았다. 특히 액션이 의외로 일품임 ,8,1
850,최근에야 엄정화 주연의 댄스퀸을 봤는데... 재밌더라...  엄정화 언니 영화는  재미도 있고 감동도 있어! ,10,1
851,올 여름 원픽 영화ㅎ,9,1
852,영화적 허용은 어디까지 인가? ,5,0
853,코로나 우울한 시대에 단비같은 코미디영화가 되길  성웅형님 살벌한 이미지 너무 좋은데  항상 귀엽게 나와서 속상,10,1
854,대박.,10,1
855,기대ㅎㅎ,10,1
856,잼나,10,1
857,기대기대 엄정화배우의 영화는 실망시킨적이없다 연기도 굿,10,1
858,제목에 마담을 붙였다는건 양자경의 마담씨리즈에 견줄만큼 자신있다는건지.. 일단 예고편만 보면 느낌 좋네요. ,8,1
859,일본모델쓰고   일본적산가옥이 있는 여름방학  프로그램에   광고 넣으면 영화  망합니다.  천벌  받을  여자가  나오니까요.,9,1
860,"가족끼리 웃으며 즐겁게 볼 수 있는 영화입니다. 감동도, 반전도 있고 ㅎㅎ 코로나로 인해 웃을 일 없는 이 시대에 딱 맞는~~~ ",10,1
861,와... 제작사 어디여? 셀트리온?,0,0
862,예고편만 봐도 재미 더럽게 없을듯,1,0
863,^^,10,1
864,북한 좀 그만 우려 먹어라~ 북한 없으면 영화를 못 만드냐?!! 가뜩이나 남북 상황 안좋은데~ ,0,0
865,예고편은 재미있어 보이네요~ 코믹액션 좋아유~,7,1
866,오오홍~ 기대됩니당!!! 언니 넘넘 좋아~!!!,10,1
867,엄정화 너무 좋아!!!!,10,1
868,미친 액션에 더 미친 코미디인듯ㅋㅌㅋㅋㅋ,10,1
869,뛰는 액션 나는 코미디!,10,1
870,웃겨서 골 때리고 액션이 뼈때림 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,10,1
871,코믹x액션 진수성찬! 다 차려진 밥상에 티켓값만 냈습니다.,10,1
872,액션 원킬 코믹 원샷! 사이다 원샷한 기분이네요! 통쾌합니다!!,10,1
873,생각보더 훨씬 코믹하고 완전 액션 쫄깃했어요! 진짜 보길 다행!!! 계속 볼거리가 등장해서 흥미 돋았다요!! 그리고 엄정화가 역시 연기를 잘하니까 몰입이 확 되는 너낌~? ,10,1
874,역시 엄정화 코믹퀸 등극!! 액션 코미디 = 엄정화 공식 ㅇㅈ~,10,1
875,꽉 막힌 속 뚫어 빵!!! 오랜만에 속 시원해지는 영화였음ㅎㅎㅎ,10,1
876,호불호? 호. 극호 영화!,10,1
877,박성웅 애교에 극장 웅성웅성ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 완죠니 새로운 모습이라 웃겨씀 영화 관람은 해드릴게~,10,1
878,말복 더위 날려줄 액션 코믹 영화!,10,1
879,보기도 전에 망삘이네 이게 100만 넘으면 내 손에 장을 지진다,0,0
880,진심으로 마음이 따뜻해지는 영화라고 생각합니다.   억척스럽게 사는 아줌마 역을 하게 될 배우 엄정화의 연기력이 더욱 기대되는 부분입니다. 물론 다른 배우들도 기대됩니다.   진심으로  영화가 기다려지군요 ㅎㅎ,10,1
881,간만에 코로나의 스트레스를 싹 날려버릴 유쾌 상쾌 통쾌한 영화 기대됩니다,10,1
882,"엄정화, 박성웅 기대되는 조합입니다. 진짜진짜 재미 있을듯요~",10,1
883,보기전에 이미 재미있을꺼같다 재밌겠다,9,1
884,"엄정화씨 팬입니다. 연기, 노래 뭐하나 빠지는게 없죠. 이번 영화 대박 기원합니다. 화이팅~!!",9,1
885,하이제킹이라닠ㅋㅋ 꿀잼각 ㅋㅋ,10,1
886,우울한 맘을 싹 사라지게 해주는 영화!!,10,1
887,기대합니다.  ^^,7,1
888,심란한 시국에 날은 덥고 한번 웃어봅시다.,10,1
889,예스마담 짝퉁소리 듣겠군.,1,0
890,웃겨는 드릴께..  기대합니다.,10,1
891,기대합니다...,10,1
892,청량한 유쾌함을 주는 영화이리라 기대 만빵,8,1
893,8월을 기대합니다~,10,1
894,어제 보고왔어요. 오랫만에 영화관에 가서 정말 재밌게 봤습니다.  ,10,1
895,코로나 찌들고 우울한 마음 이영화로 힐링되었으면!,10,1
896,옴춍  재밌겠다앙,10,1
897,레게노 박성웅이 돌아왔다!!! ㅠㅠㅠ 엄정화랑 같이 나온다니 또 어떤 케미를 보여줄지 기대되네요 신박한 조합 ㄷㄷ 얼른 개봉하면 좋겠어요,10,1
898,기대됩니다 꼭 볼게여,10,1
899,날도 덥고 답답한데 시원한 영화 나오는거 같아서 엄청 반갑! 정화온늬 코믹연기 기대됨,10,1
900,공중에서 벌어지는 액션코미디라니 굉장히 신박하네 ㅋㅋㅋㅋ 8월아 빨리와라!!!!!,10,1
901,우울한 시대에 코미디로~~~~~~,10,1
902,비행기 납치는 국내 최초 아니야? 이번에는 어떤 모습을 보여줄지 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 포스터만 봐도 신남,10,1
903,오랜만에 보는 듯... 더운 여름 코미디 보고 싶었어... ㅠ.ㅠ,10,1
904,여름엔 이런 코미디영하 보는 맛이있지 ㅋㅋㅋ 그리고 엄정화X박성웅이라 더 기대된다 ㅋㅋㅋ,10,1
905,ㅋㅋ 엄정화 코믹연기 벌써부터 웃길거 같당 드디어 볼거 생김 ㅜ,10,1
906,크 믿고보는 엄정화! 이번에도 완전기대!! 게다가 배정남이라니 ㅠ ㅠ 꼭 봐야해!,10,1
907,엄정화 연기 늘 존잼이었는데 이번에도 기대ㅠㅠㅠ 배우 조합 미쳤네,10,1
908,홀홀 배우 케미 모야모야~ 편하게 웃는거 보고싶었눈데 ㅠㅠㅠㅠ 넘죠타,10,1
909,기대되는데 언제 개봉하나요? 시기가 시기인 만큼 상영이 좀 늦어지네요.. ㅠㅠ ,10,1
910,기대는 되는데 배정남씨는 인맥으로 영화다작하시는건가? 미스터주처럼 연기하면 이 영화 진짜 망할텐데 기대치로 8점이요 라이터를 켜라 부부버전이네요,8,1
911,영화 언제 개봉하나요? 기대되용ㅋㅋ,10,1
912,I’m already soooo excited for this!!! Uhm Jung Hwa fighting!!!!!,10,1
913,개봉언제?,10,1
914,언제개봉?가즈아악!!?,10,1
915,멋진 배우들이 나와 너무 기대되네요! 얼른 개봉 하길!! ,10,1
916,엔재개붕??,10,1
917,언제 개봉하나요?,10,1
918,이상윤 나오는것만 계속 재방송 돌려보기 중입니다... 정말 기다려집니다.. 이상윤 화이팅!!,10,1
919,재밌을거 같아요,10,1
920,이상윤 보러 가야지~~♡,9,1
921,.,1,0
922,오케이마담 대박날 듯 엄정화 보러가야 함,10,1
923,영화개봉한것인지?궁금,1,0
924,흥미진진할듯,10,1
925,엄정화 출연은 믿고 본다 재밌것다,10,1
926,ㅋㅋ,1,0
927,배정남 화이팅 ,10,1
928,이걸 좋게 평가하는 사람들 알바인가? 아님 수준이 그런건가?,1,0
929,코미디라 해도 억지웃음은 그만...  그냥 병맛,2,0
930,보는 동안 ㅠㅠ 이거 뭐지?,1,0
931,악평이 많은데 가족끼리 특히 어린아이가 있는 가족이라면 함께 웃으며 볼만하다 B급 코메디 영화라고 생각하면 따 맞을듯.. 부담없이 가볍게  즐기면 된다고 생각한다 이런류의 코메디 영화에 너무 많은것을 바랄필요는 없다...,6,1
932,나같은 희생자가 없길.... 킬링타임용으로도 못봐줌....,1,0
933,"시나리오 감수를 안하고 영화를 만드니까  엉성하니 뭐 하나 공감이 가는게 없다.  비행기 입구가 폭파되도 거기서 대화나누고 즐기는 장면은 대표적이다. 박성웅 같은 연기 잘하는 배우를 민폐캐릭터로 만들어 놓다니 김남길, 이정현, 이선빈, 전수경 등등 왜 캐스팅한건지 모르겠다. 빛나는 배우들을 똥처럼 만든 이 영화에 4점.",4,0
934,유치하지 않고 재밌게 시간 가는 줄 모르고 잘 봤어요. 엄정화 액션 굿!,10,1
935,1점도 아까운 쓰레기... 코메디면 코메디로 하던가... 현실성도 없고.. 코메디도 없고  액션 조금. 여름에 다른 영화 보길 잘 했군.,1,0
936,감독 대단하심...,1,0
937,야~~한국영화를 2000천년으로 돌려놨네 이딴걸 영화라고 나가죽어라 새 끄얏,1,0
938,병맛영화,3,0
939,음....도대체 왜?,2,0
940,보는게  아니다,1,0
941,이것도 영화라고!.에효!,2,0
942,쓰레기,0,0
943,완전 재미있었어요 진짜 너무 재밌었음 왜 평점 낮게 주는지 노이해,10,1
944,이딴 영화에서 연기하는 것도 부끄럽겠다...,1,0
945,엄정화 할머니 화이팅,6,1
946,이게 영화냐? 초딩들 핸드폰으로 영화만드는 것 보다 못하여. 한국영화가 왜 이리 유치해 졌냐? 지루해서 뒤지는 줄 알았네. 엄정화는 이제 영화 그만 출연하시오.,1,0
947,호화캐스팅 ㅎㅎ 온가족 킬링타임으로 굿,7,1
948,진짜 점수누르는 내자신이한심하고 이딴영화를왜찍는지도모르겄고 넷플릭스는미쳤다고이딴영화를..,2,0
949,"킬링타임용 코믹액션물이라는 영화의 장르와 목적에  잘맞게 쓰여진 각본을 바탕으로 엄정화, 박성웅등 캐스팅과 코믹연기들이 적절한 재미있는 영화다. 배성윤의 코믹연기가 인상적이다. 코믹액션물로서는 연출과 편집 홀륭하다. 유치하다는 사람들이 있는데 웃기려고 만든 영화에서 감동이나 진지함을 기대 한 듯. 7점정도 영화인데 평점이 너무 낮아 8점준다.",8,1
950,재밌게잘 봤습니다^^,8,1
951,작가가  줄거리를 쓰고  확인안한영화,4,0
952,중반까지는 재밌었다.,7,1
953,ㅋㅋㅋㅋㅋ 겁나 재미있음,10,1
954,즐거웠슴👍,10,1
955,엄정화  연기 맛깔나게  잘해요,8,1
956,엄정화 박성웅 배정남 모두 열연^^ 킬링타임용으로 굿굿,10,1
957,정말 가벼운 코미디 영화 뻔하긴함,8,1
958,설 연휴 방송으로 봤네요 딱 7점 영화,7,1
959,.,6,1
960,코로나 때문에 설날에도 집에만 박혀있어서 답답했는데 이 영화 보면서 가족들과 웃고 그래서 좋은 영화같다,10,1
961,코미디 영화인것을 감안해도 너무 유치해서~ 시간이 아깝다는 생각이~,6,1
962,명절억 가족끼리  넘 재밌게 봤습니다.  유쾌하고 유머러스한 액션이네요~지금도 가족과 함께  두번째  시청중입니다~^^,10,1
963,별로,3,0
964,넘 재미있고 통쾌하게 본 영화 ㅋㅎ,10,1
965,정화언니 연기 넘 잘하네. 박성웅도 ㅈㄴ 웃기고. 잼께 봤음.ㅋㅋㅋ,10,1
966,액션도 좋고 재밌어요 !!,10,1
967,소장용! 진짜 너무 재밌다 엄정화 액션 대박 너무 시원하고 멋짐!!!!,10,1
968,방금 티비에서 봤는데 재밌네요 기대안하고 봤는데 재밌었어요,10,1
969,댓글쓰는것조차 아까움,1,0
970,코메디 영화,6,1
971,나름 내용 탄탄  연기 탄탄♡,10,1
972,비행기안에서 끝날줄이야 ㅉㅉㅉ,1,0
973,어설픈 헐리웃 코믹액션  따라하기지만 그냥저냥 보기엔 나쁘지않은 정도임! 그렇지만 액션구성  어설프고 깔끔하지 못한 악당들 때려잡는 구성과 전개는 편집역량과 감독의 연출역량 부족임.,4,0
974,어설픈 코믹.유치,5,0
975,그래...같이죽자...,10,1
976,머리 복잡할 때 가볍게 보면 좋을 영화.,8,1
977,...,6,1
978,기분좋게 봤음. 정화 언니 액션 분량이 생각보다 적은데 너무 잘 하심,8,1
979,초3 중1 그리고 한때 주성치에 빠져 살았던 엄마는 모두 재미있게 봤습니다 이런영화 또 만들어주세요,10,1
980,즐겁게 잘 봤습니다  국정원 요원을 초반에 맞추는 아내를 보며 여자에 촉은 대박 내기했다가 큰 낭패볼뻔,9,1
981,아 내눈~~~,1,0
982,생각없이 볼만한 영화,5,0
983,정말 재미있게 봤습니다 스릴 (아슬 아슬) 코메디 (웃음) 사랑 감격 그리고 속시원한 엔딩(해피엔딩) 영화가 재미있을 모든 요소를 갖추었네요,10,1
984,30프로  부족한 느낌,5,0
985,정말 오랜만에 수준 떨어지는 영화를 봤다 유치하기 짝이없고 영화가 아니라 그냥 티브이 드라마같은 것도 재미더럽게없고  어설프기 짝이없는,2,0
986,아무 생각 없이 볼 수 있는 코메디물 내용이 단순한데 좀 산만.......,5,0
987,잼나네요.,10,1
988,요즘 시기에 가족과 즐겁게 볼 수 있는 영화네요 온가족과 봤어요,10,1
989,엄청 재미났는데. 마지막에 한가지 빼고는 짜임새도 있고 내용도 억지는 별로 없고. ㅎㅎㅎ 액션이 특히 찰지더만. 나온 배우님들 전부 열일 하셨네요~~ 김남길씨 특히.. ㅎㅎ,10,1
990,외국인들은 안봤으면 좋겠다..,3,0
991,"웃음도, 액션도 어정쩡함..",5,0
992,"요즘 한국영화는 기대감이란게 없어졌다. 거기에 장르가 코믹액션이라면 더더욱 한물 갔다고 생각했다. 하지만 이 영화 한편이 그 모든걸 뒤집어 놨다. 의외, 기대밖으로 좋은 영화란  이런게 아닐까 싶다.",8,1
993,요즘처럼 웃을일 없는 시기에 가볍게 웃으면서 보기 좋은 코미디영화에요. 신랑이랑 내내 재밌게 봤습니다~~ 평점이 넘 낮은것 같아요..,8,1
994,잤어요..ㅠ,1,0
995,오랜만에 보는  코미디 액션 재미 있어요,8,1
996,영화초반부터 잘까 말까 고민하다가 언제가는 재미있어지겠지...라는 기대로 끝까지 버텨본 영화.  그냥.....잘껄 하는 후회와 함께 엄정화만 열일했다는 생각.  박성웅은 캐릭에서 너무 동떨어진 느낌. ,0,0
997,어휴~ 악플 달기 싫어서 말 아낄랍니다!! ,1,0
998,유쾌한 영화 잘 보았습니다.,9,1
999,"노답! 성형수술 열나하고 나와서리, 결국 이딴 거지같은걸 영화라고...부끄럽지도 않냐? 1분씩 넘겨보다가 5분씩 넘겨서 봤는데도 시간 아깝다.  정말 내가 이세상 마지막 관람자이길 바라면서...",1,0
1000,"그냥 말하기도 귀찮다 ㅡ,.ㅡ*",0,0
1001,C급 영화. 박성웅이 초보 연기자 같이 연기하네.,1,0
1002,엄정화 나오는 영화치고 잘 난 영화 없더라 얼굴은 이쁜데 연기력이나 작품도 못 고르는것 같다,0,0
1003,B급도 안 되는 영화. D급 정도 되는 영화 ,1,0
1004,집에서 가족끼리 넘 잼나게 봤어요~~,9,1
1005,아무리 코믹설정이라고 해도 말도 안되는 스토리에다가 과장된 연기..볼 가치가 없다.,2,0
1006,코믹도 액션도 아닌 어정쩡한..,2,0
1007,"가족들과 오랫만에 만나 집에서 KT월정액 비싼걸로 봣습니다,... 다들 하는말..극장에서 봣으면 돈 아까울뻔 햇다구.. 그렇다구요...",6,1
1008,재미없음,1,0
1009,스토리랑 몰입감 면에선 비추. 그냥 가볍게 즐기는 오락액션 영화론 쏘쏘. 취향저격 실패.,5,0
1010,가볍게 보기엔 괜찮은 영화  여객기 문이 폭파되었는데 산소마스크도 안내려오고 다들 너무 평안,5,0
1011,.............야 이런영화가 이 시대에....코로나 덕분에 손해 본게 아니라 득 본 영화..,1,0
1012,이게 영화냐,1,0
1013,절대 보지 마세요~ 부탁드립니다 ,1,0
1014,이걸 내가 돈주고 사 보다니..내가미쳤지.,0,0
1015,영화 초급자를 위한 영화....  ,5,0
1016,잠잘옴,10,1
1017,허술한 시나리오 늘어지는 개그 예상되는 내용.... 이건 정말.....,3,0
1018,가족영화 한번 웃자  그이상기대말고,7,1
1019,보는 내가 부끄러운 영화,0,0
1020,영화관 에어컨이 너무 좋아 쿨쿨~ ,1,0
1021,킬링 타임용으로 추천! 엄정화의 열연이 돋보이고 박성웅의 코믹 재발견,5,0
1022,유치함. 재미는 그닥. ,4,0
1023,배우들은 돈받으니 영화가 흥행참패해도 영향이 적겠지만 제작자는 뭔 잘못이냐  양심있으면 배우들도 그냥 돈 토해내라 이딴걸 만든 감독도 반성하고~~,1,0
1024,신나는 효과음향 센스있는 카메라 기법 시종일관 몰입감 주는 전개방식 빵빵터지는 웃음으로 지루한 줄 모르고 재밌게 봄 줄거리도 흥미롭고 코로나의 시름도 잠시 나마날려 준 영화,9,1
1025,그럭저럭한 액션 말곤 볼 게 없다,3,0
1026,"성괴 누나, 이제그만 플리즈!~",3,0
1027,소름 돋을 정도로 오글거리는 유치한 영화,5,0
1028,배정남 개발연기가 몰입에 방해될까 걱정되긴 하지만 엄정화 믿고 무조건 본다~ 설정자체가 완전 재밌을듯~,10,1
1029,이선빈은 왜 나온겨ㅋㅋ,5,0
1030,이영화 비추다,3,0
1031,코로나가 아쉽네요. 충분히 흥행할 수 있을만큼 재미있는데요.,10,1
1032,재미있기만 하고만 🐶소리들하네 이거 꼭보세요,10,1
1033,영화 평점에 첨 댓글 달아보는데  기분 꿀꿀할때 생각없이 웃으면서 보기에 딱 좋은 코믹물이네요 오글거리는 장면도 좀 있고 유치한  면도 있지만 대체적으로 굳   마지막   김남길 ㅋㅋㅋ,9,1
1034,가족 오락 영화 중엔 가볍게 웃을 수 있고 잘 만들었는데 제목을 하찮게 보이게 잘못 지은건가,9,1
1035,재밌었어요 조금 억지스러운건 어차피 코믹이니까 별로 따지고 싶지 않더라구요 배우들 연기도 좋았어요,9,1
1036,헉 왜이리 평점이 낮지? 그냥 볼만해요 원래는 8점 정도 일꺼 같은데 너무 낮아서 10점 줍니다,10,1
1037,정말 기대 안 하고 봤는데~ 너무 재미있게 봤어요~^^,10,1
1038,너무 재미있게 봤음. 매순간 빵빵터지면서도 반전에 반전에 반전이 매력적인 영화,10,1
1039,우와 해도해도 넘 합니다 논리성과 개연성은 안드로메다로 간 듯  박성웅을 데려다가 저런 연기를 시키다니  영화를 본 시간이 다 아까왔습니다,1,0
1040,아무리 댓글 알바를 활용한들 이 영화의 퀄러티를 이겨낼 수 없을 것 같다. 나로 하여금 처음으로 다음 리뷰에 평점을 쓰게 했다. 이 영화의 감독은 꼭 기억하고 싶다.   저 많은 유명 배우들도 스스로 연기하기 싫었을 거 같다. ,1,0
1041,스바 이철하 감독꺼였어? 다행이 안봤어!! ㅋㅋㅋ,0,0
1042,"저는 열린마음으로 영화를 보는 아자씨입니다  빈약한 스토리 , 한번도 크게 웃어보지  못한 유머등  좋은배우를 이렇게  활용을 못하는것같아 갠적으로 마음이 아픕니다ㅠ",5,0
1043,평점이 낮은 이유는 엄정화 때문....한국 영화가 9점이 왜 나오니들?,1,0
1044,알바들 수고가 많다. ㅎㅎ,1,0
1045,고조 이따구로 영화 만들면 어캐되는디 내래 보여주갔어,2,0
