,document,score,label
6084,역시 봉준호. 배우들의 열연도 훌륭했다.,10,1
6085,잘봤습니다. 감독님 배우스탭분들 모두들 고생하셨습니다. 쫄깃하면서 이세상에 대해 사람에대해 지금현실에 대해 생각을 하게끔하는 명작입니다~ 봉감독님 화이팅~!!! 다시한번 축하드립니다. 한번 다시 볼 계획이구요~~,9,1
6086,"기생충! 솔직한 관람후기입니다. 한마디로 이런걸 영화라고 ?? 빈부격차를 극명하게 조장해서 빈부간 갈등과 분열을 조장하는 목적인지 ? 가난한 자들을 기생충으로, 부자들을 이중인격자로 묘사하고 결국 부자는 기생충때문에 저승가고 가난한 기생충은 생존해서 다시 결국 부자되려고 발버둥치는 기생충...이영화는 인간세상을 2분법적으로 분할해 관객의 내심에 기생하여 가진자와 없는자간 상호 불신을 조장하여 이간질 시키는 전형적인 영혼을 파먹는 기생충같은 영화이다. 감독은 뭘 얻고자하나 ?? 분열?? 갈등??? 계급투쟁?? 가난한자에겐 부자가 선망의 대상이자 증오의 대상 ??",1,0
6087,그만하자,1,0
6088,처음접해보는 장르의 영화를 보았다. 시간가는줄 모르고 푹빠져봤다. 뭔가 생각이 깊어졌다.,10,1
6089,기대하고 봤는데 기대이상이네요  ,10,1
6090,퍼펙트!!  영화에서 추구하는  희노애락의 모든 요소가 온전하게 다 들어간 완벽했던 영화~  강추!,10,1
6091,한 없이 내려간 계단 끝자락에 흙탕물로 채워진 밑바닥인생 그들을 지상으로 올려주는건 너무 어려운 일인가. 각자의 인생이니 알아서 해결? 슬프더라.,10,1
6092,"지나치게 돈이 많다면  절대 착한 사람이 아니다.   극단적 방식의 주식이나 다단계 사기나  자산 증식의 기본 원리는 같다.   최대한 끌어모은 개미들을 알뜰하게 털수록 부자가 된다.   구조화된 착취 시스템 속에서  개미들을 흡혈해서 살을 찌운 자들이  부를 최고의 가치와 등치시키고  선하고 고결한 신귀족이  된다. 부자=선=고결 그러나 맨얼굴은 탈세, 회계 조작, 무노조, 마약, 외도, 성접대.    가장 슬프고 아픈게 뭔 줄 알아? 저딴 부자를 선망하고 숭배하는 개미들.    최소한 사법적으로 불법을 단죄할 수 있는 시스템만은  지킬 수 있길.   대관업무, 언론사 매수, 전관변호사, 삼성장학생 판사들,  민주주의의 적. 자본의 독재. ",10,1
6093,한순간도 지루할 틈이 없구 시간이 후딱 지나감. 재미도 있고~ 지금의 대한민국을 잘 풍자함.,10,1
6094,시사하는바가큼~,8,1
6095,명작,10,1
6096,뭐지 영화가ㅠㅠ,2,0
6097,꼭 보시길   다시 태어납니다,10,1
6098,엄지 척~~,10,1
6099,역시  봉준호......  재미를  기대한 사람은  가지 마시오....  생각할  사람은 가시오....,10,1
6100,"어떤면이 작품성이 훌룡한건지??? 아직도 고민중..,",4,0
6101,정말 재미있고 생각도 많아지는 특이한 영화에요. 영화장르가 봉준호라는 말이 생각납니다.,10,1
6102,일단 시간 잘 감..,10,1
6103,"나중에 tv로 볼걸... 칸 영화제, 실망감이 큽니다. 너무 띄워 주는감이 있네요...",1,0
6104,잼있어요. ㅋ,10,1
6105,"반전과 풍자, 그리고 해학.  또 상징까지~  봉준호표 냄새",9,1
6106,황금종려상 때문일까? 개봉일이긴 해도 평일인데 관람객이 예상보다 많았음. 빈부 차이의 처절함과 갑자기 가난의 냄새가 나지나 않을까...킁킁킁,9,1
6107,최고 그저 최고라는 말밖에 안나옵니다. 장르가 봉준호!,10,1
6108,봉준호가 아니였어도 황금종려상 탔을까??,0,0
6109,기대가 컸을까요? 부자와 가난한자. 어느 사회에든 존재한다. 하지만 행복은 물질에만 있지는 않는다.,2,0
6110,생각보다 그닥 ㅠ,6,1
6111,심플하진 않지만 좋네요.. 영화가 그냥 착해. 봉감독님 리스펙!,9,1
6112,끔찍하도록 잘 만들어진 영화입니다. 곳곳에 설계된 상징성이 영화가 끝나고도 계속 생각나요. ,10,1
6113,"1편의 영화에서 다면연기를 보이는 송강호 이선균 조여정의 평범한듯 평범하지 않은 연기 박소담, 최우식 은 잘하는 배우로 ㅈ라나고 국민 아줌마 로 자리잡아가는 이정은 ,,, 왜 ? 송강호 가 칼을 들었을까? 지하세계로 들어가는 시나리오 일까?  영화관을 나서며 우리나라의 부와 빈 학교와 자녀 청년백수들,,, 여러가지를 생각하게 된다",10,1
6114,굿^^,9,1
6115,처절하고 비굴하게 아무리 발버둥을 쳐봐도... 초중반엔 웃으면서 줄곧 아슬아슬 긴장감 모드로...계획에 없던 일...공포의 8분후 도착예정이후부터 폭풍처럼 휘몰아치던 중후반엔 그야말로 충격과 섬뜩함 그 자체.. ,9,1
6116,"코믹으로 시작해 에로, 스릴러를 넘나들며 울림을 준 영화. 굿~~♥",9,1
6117,정말 잘만들어진 영화!,10,1
6118,특별한 반전없이 상상하는 그대로 흘러가지만 곳곳에서 묻어나는 블랙코미디 요소로 지루할 틈이 없었다~ 기립박수보다는 침묵이 필요한 영화~ 아이들과 함께 보는 건 비추입니다~ ^^;;;;;,9,1
6119,괴물관객수를 훌쩍 넘길 영화다.,9,1
6120,"다큐멘터리, 코미디, 에로, 스릴러를 넘나드는 스토리.  1초도 놓치고 싶지 않았다.",10,1
6121,"송강호 연기만 보이는 영화 그리고 집이 정말 좋음. 체납자놈들 비밀공간 세무당국은 잘뒤져서 세금 추징해라,,저런집은 유지비만 한사람봉급 나올것같다.한국의현실이 잘보여졌다 있는놈들과 없는놈들이 어떻게 살고 종속되 사는지만 보여주는 영화.",2,0
6122,나름대로 치밀한 짜임으로 잘 구성 되었다  마지막으로 가면서 조금 엉성했지만  볼만한 스토리 있는 영화다,6,1
6123,잘 봤습니다... 현재 우리나라 사회의 문제 뿐 아니라 전세계의 문제 이런 영화보고 또 정치석으로 좌파영화니 하는 개같은소리는 그만 저도 보수적인 국민 그러나 재미도 있습니다.  꼭 보세요 맨날 미국 바블 영화만  보지마시고요. 영화 극한직업이흥행 2위라니? 이런기생충 영화가 2위는해야 하는데 글쎄 우리나라  사람들 영화 성향상 어렵다..,9,1
6124,글쎄요..그다지..뭐랄까..사회 구조의 문제? 개인 의지의 문제? 어렵네요..,2,0
6125,"그냥 평범한 내용을 영화화 했는데 칸영화제 때문인가 너무 띄워진 느낌이다  빈익빈부익부에 따른 종속적인 삶을 보여주며 대한항공 모녀가 생각나게 하기보단 훨씬 인간적인 주인들을 모델로 한건 잘했다. 못살던 것들이 갑자기 신분상승을 느껴볼려고해도 느끼면 안된다는 메세지을 주네,,,",3,0
6126,"역시  봉준호 감독이네요. 스토리,  연출력 그리고 배우들 연기 모두 좋았어요. 배우들  모두 각자의 배역을 잘소화 핸것 같아요.   아역 배우까지도 연기를 잘 하다니. . . 2시간 10분이  짧게 느껴지네요.  오랜만에 좋은 영화 본 것 같아요. 다시 봐도 재미있을것 같아요.",10,1
6127,"잘사람에 기대서 사는 못사는 사람들의 일상을 영화화 했는데 숙주가 죽으면 기생충도 죽는다는 의미가 딱맞는 영화 부자집이 망하면 그들에 의해 먹고 사는 빈곤한 사람들도 분해된다는 내용인데 별로 재미을 모르겠음.평범한 영화인데 황금종려상을 받었으니 어쨌든 축하할 일이지만 나한테는 그닥,,,그러나 송강호 연기는 역시 명불허전",2,0
6128,이게 무슨 15금이야 19금이지,9,1
6129,충격적~~,10,1
6130,자꾸 내 몸 냄새를 맡게 되는 게...,8,1
6131,역쉬 봉감독님~!!,10,1
6132,소재와 스토리는 굉장히 흥미롭다 하지만 가난에 대한 편견 때문에 인간 개인이 잘 보이지 않는다. 캐릭터 누구에게도 애정을 줄 수 없다. 물론 강렬한 영화임에는 틀림없다.,4,0
6133,"최고의 감독, 최고의 배우들.",10,1
6134,"어느정도 예상할 수 있었던 전개, 그러나 가정부의 숨겨진 비밀이 나타나면서 벌어지는 반전은 정말 기가 막히다. 모든게 다 그 순간부터 어그러졌다. 긴박함과 재미, 스릴, 잔혹 다 뒤섞인 맛있는 부페영화인데... 후반부는 좀 억지스런 아쉬움... 그리고 15세이상가는 아닌 청불로 봤으면 하는 영화다. 암튼 상은 받을 만한 듯.",9,1
6135,웃픈영화 여운이 길어요ㅈ,10,1
6136,이걸 진짜 영화라고! 휴~,1,0
6137,"조선,방가일보가  생각남!",8,1
6138,"지금  대한민국의  사회구조적   문제를 현실적으로   이야기  하고  있는  영화 너무  슬픈영화네요,,,,",9,1
6139,케익 케익 케익 켘케케ㅔㅋ케케케ㅔ케켘익,10,1
6140,"대조되는 삶 극과극인 인간의 내면 본성 자격지심 . 본능적으로, 가지지 못한자들이 가지고 있는 본성의 표현을 깊이 있게 ( 지하세계 만큼 ) 영화한한  블랙코미디",10,1
6141,"간만에 괜찮은 한국영화, 상 받을 만 했습니다. ^^",10,1
6142,"인간에 대한, 삶에 대한 독창적 탐구ᆢ",10,1
6143,살짝 말이 안되는듯 송강호가 갑자기 이선균을 왜 찔른건지? ,1,0
6144,굿,10,1
6145,재미를 떠나 하류층에서도 갑 이 되면 갑질하는 내용과 끝에서의 서로 죽고 죽이는 장면의 한 순간이 현실과 오버랩되는 느낌 오히려 볼때보다 보고 난 후의 착잡한 여운이 더 오래 남는 우리 모두에게 숙제를 남긴 영화....... ,10,1
6146,다소 프랑스적이랄까요? 재미있게 봤습니다.  계속 생각나네요.,10,1
6147,여론몰이에 휘둘려 개념없는 기생충들이나 보는기생충 영화   극장에는 미국 교포만 몇명 보였다. 조커나 터미네이터 이런 영화 만들 능력도 안되는 한국 감독들아 반성 좀 해라 !!!  니들은 어찌해서 상이나 타고 돈벌이나 하지~,0,0
6148,내 삶을 그리고 이 사회를 다시 돌아보게 하는 영화.,9,1
6149,짜임새 있고 슬프고 무섭고 아련하고 황금종려상 다운 영화답단 생각 재미있게 잘 본 영화 연기력 모두 멋짐,10,1
6150,역시 봉송콤비!!!,10,1
6151,성인 딸과 보기에도 민망함. 칸 수상의 영예를 느끼기엔 2%역부족. 유럽진출기념 국제선 기내용으로 적합.,7,1
6152,솔직히 잘.. 내가 예술성이 없는건지 이해력이 부족한건지. 예고영상이나 뉴스기사들  없이 영화를 봤더라면 또 어땠을지... 티비에서 하도 시끌벅적해서 선입견이 많이 들어가서 오히려 더 이해안되고 불편했던 영화였습니다.,4,0
6153,먹먹하다. 연기력이 빈틈이 없네,9,1
6154,전  웃다가  슬프고  오면서  이생각  저생각 많이 했어요   강추  입니다,10,1
6155,현실을 좀더 과장되게 조합한 우습지만  씁씁함을 남기는 영화. 스토리를 따라가다 보면 희망을 품고 움직이는 가족의 행동에 재미와 스릴을 느끼다가 현실의 벽에 부딪쳐 나락으로 떨어지지만 그래도 희망을 가져야만 살수있는 인간의 본성을느낄수있다. 이 영화가 단지 재미 있으면(또는 지루하면) 상류층이나 현실에 관심이 없거나 희망에 가득찬  사람일 확률이 높고 씁슬하거나 불쾌하거나 가슴 아프면 중산층또는 서민의 삶을 아는 사람일듯 하다.  포인트는 냄새다.  눈으로 볼수 없는 선이 그 앞에 그어져있고 절망이 있다.,9,1
6156,황금종려상 수상에  대한  기대가  컸던거같애요..하지만 부족하진않았어요~!!!!예상치 못한 전개에 놀랬지만  마무리도 괜찮았고  봉테일이란  별명에  어울리게  디테일했으며 끝없이 뛰어내려가는 계단등..미술적으로도  아주 우수했단생각이 들어서   다시  한번  더 보고싶네요.. 빈곤의 차이를   유럽사람들은 우리만큼  크게 공감하며 우리의 정서를  이해할수있을까는  모르겠지만 전  한국사람으로서  극찬하고 싶네요..^^개봉날봐서  영광이네요..ㅎㅎ,10,1
6157,그냥 보시면 알겠지만..영화 괜찮다 생각 듭니다...재미도 있고 쓴 웃음도 나요..한번은 생각을 해보게 되는 그런 영화입니다..전 강추여~^^,9,1
6158,찐득한 가조쿠 영화... 카스테라...수목장...ㅋㅋㅋ,9,1
6159,사람들이 화난거는 밑바닥 인생은 적나라게 보여주는데 반해 부자의 부조리나 까는게 별로 없어서 인가? 제발 영화를 볼때 제목을 봐라고. 기생충이야 기생충은 뭐다. 밑바닥 인생이 주인공이라고. 그러면 이 영화가 어떻게 해야겠어. 포커스는 기생충이란말이지. 숙주에게 붙어서 서로 생명을 위협하지 않는 공생의 관계가 되어야 겠지. 전 세계 어디든지 자본과 권력자에게 빌붙어 공생하며 사는 사람들이 있겠지. 학력위조로 숙주가 될 사람에게 환심을 사고 믿게하고 피빨아먹을 기회를 얻은거지.가족을 끌어와서 온 가족이 오예 아예 하면서 숙주 집에 안착. 또 다른 기생충과 경쟁하고 가족이 죽는 비극사건이 벌어지고 집주인은 방관자처럼 쳐다보면서 차키만 달라고하고 기생충의 분노가 숙주에게로 번지고 말지.즉 밑바닥 기생충들끼리 싸우는,8,1
6160,웃기고 슬프고 무서운..영화입니다. 추천합니다.!,10,1
6161,싱숭 생숭 알듯 모를듯....,6,1
6162,좀볼만햇는데잘사는사람과못사는사람과차이를크게잘나타낸영화인것같습니다,10,1
6163,역시 믿고브는 감독에 배우들 시간 가는줄 모르고 봤다  ,10,1
6164,칸황금종려상 별거 없다,0,0
6165,기대이하작품,3,0
6166,보는내내 재밌게 긴장하며 잘봤습니다 수상 축하드립니다 수고하셨습니다~~^^,10,1
6167,정말 재밌게 봤습니다.  오랜만에 긴장하면서 영화보기는 처음이네요,10,1
6168,기대 보다 실망,5,0
6169,배우들 연기는 훌륭하지만 공감은 안되는영화  보는 내내 불편한 영화였음 ,3,0
6170,굿,10,1
6171,사회풍자와 현실을 적나라하게 보여주는 영화. 끝나고 나서도 여운이 남아 앉아 있는 관객들이 꽤 있었슴,10,1
6172,이해는 되지만 공감은 별로인 영화.,7,1
6173,깐느 영화제 황금종려상도 받았겠다 일말의 기대는 했으나..영화 보는 중에도 글쎄...긁적긁적..다 보고 나서도 글쎄..긁적긁적..했습니다. 저는.  좀 불편하기도 했구요. ,4,0
6174,그냥 생각없이 영화보는 스탈인데~~이건 좀 여운이 많이 남네요. 갠적으로 뫼비우스 영화랑 느낌이 비슷하고 암튼 시간가는줄 몰랐습니다.,9,1
6175,70.80년도 코미디프로에 나왔던 시츄에이션이라 익숙했다. 그 코미디에서도 부자 친구집을 자기집인양 연기하다 나중에 들통나는 설정이었는데..아마 봉준호도 그 프로를 보지않았을까?  모파상의 목걸이 와도 흐름이 비슷하고. ..   첨부터 재미없었던 순간이 없고 잘 설계된 영화다. 칸이 별거 아니라는 생각도..ㅎㅎ ,8,1
6176,현실  풍자한 다시한번 생각하게되는 영화예요 몰입 잘돼요,9,1
6177,전개와 극적 연출 흠잡을 데가 없다. 19세 이상 추천한다. ,10,1
6178,장면마다 공감이 안되는 부분이 없었다. 지금 이시대에 너무나 엄청난 화두를 자각당한 느낌. 상을 타지 않았다면 그냥저냥 약간의 화제를 뿌리다 말았을거 같은 소재를 성실하고 꼼꼼한 천재 감독이 제대로 빚어 자신있게 펼쳐 보인 듯하다. 오늘 하루 종일 문득 문득 장면들이 생각나고 무릎을 또 치게 되는 문제작이다. ,9,1
6179,최광희가올앗다 그닥인데 배급사에서 잘띠운거지,6,1
6180,상 받을 정도는..  밑바닥 인생들 조심해야 한다는 생각을 하게됨 이선균이 제일 불쌍함  왜 죽는 설정을 했을까? 막판에 개판됨  억지 연출임,6,1
6181,"극장에서 챙겨보긴 하지만.. 살인의 추억, 마더시절의 몰입감은 더이상 없다..과잉도 보이고..",6,1
6182,"연출훌륭하고 허점이 간혹있어보이지만 넘어갈만하고, 매 씬마다 몰입하게끔 한다. 계단이 유난히 많이 등장하는데 이는 평행해보이지만 그밑의 삶과 그위의 삶은 분명한 대조를 이루고있음을 잘 보여주는것 같았다. 2시간 20여분이 길게느껴지지 않았음. ",9,1
6183,생각을 많이 하게 되더라구요 느끼는거도 많고 가난이란 참...,10,1
6184,몰입도가 최고에요 다시 보고싶어요,10,1
6185,여운이 너무많이 남는 최고의 영화 ,10,1
6186,지극히 한국적인 영화였다 기대를 많이하고 가서 조금은 실망스러웠지만 엔딩이 지금 우리의 현실을 잘 반영해 주고 있어 최우식의 말이 자꾸 생각나게 한다 ,8,1
6187,이런 기가막히게 잘 만든 영화를 보는것이 참 좋다,10,1
6188,기생인가 공생인가 상생인가  봉준호 역시!!!!,9,1
6189,제목이 찰떡 ,10,1
6190,글쎄?  황금종려상이 아니었다면 솔직히 특별할것 없는 블랙코미디? 이런영화 헐리우드 b급영화에 널려있는데 왜 왜 왜?  예술성 이해부족인 내탓인듯... 급성장한 한국에 반지하같은 설정이 해외에서는 참신했을듯,3,0
6191,엄청나네 근데  엄청난연기들과 어마무시하 재미잇게영화를 다본후   이상하게 영화 의 엄청난마력에비해 이상하게여운은 좀 안남네  블랙코미디색이 좀 잇어서그런가?,10,1
6192,관람후 숙제를 얻은것마냥 되씹게 되는 영화네요,10,1
6193,시나리오가 압도적이니 흘러만가도 좋은 영화.. ,10,1
6194,"이창동 정신과 박찬욱 미학이 함께 섞인 봉준호표 영화. 유려하고 찰진, 꽤 숙고된 넌센스적 고퀄리티 블랙개그. 마지막 파티에 집결된 개연성 부족과 주인댁이 그리 타기할만한 대상이 아닌 점 등이 걸림. 칸심사위원중 특히 남자 감독들의 취향저격 운도 따름",9,1
6195,스토리가 좋아서 굿 끝나고 시간이 지나면 생각이 나네요,10,1
6196,진짜 최고네요 이런게 영화!! 정말!!!,10,1
6197,불편하지만 생각하게 되는 영화. 그래서 꼭 봐야하는 영화,10,1
6198,"평점 테러 한 사람들은.. EQ, 공감력, 사회에 대한 통찰력도 낮다라고 생각하라..땅땅..",10,1
6199,최고임 저런 스토리를 만들다니,10,1
6200,우린 누군가의 기생충.. 기생충 끼리 싸우기도 하고기생충 감염되면 죽기도 하지.  ,10,1
6201,심오하고 많은걸 느낄 수 있었다 뚜렷한 장르도 목표도 없지만 장면 하나하나마다 많은 메시지를 담고있는 그런 영화이기에 더욱 특별한 영화로 다가왔다 그런 현실이 두렵기도 하고 무섭기도 하다 그래서 심오하고 많은 생각과 감정을 느꼈다,10,1
6202,"먼소리냐? 연기는 잘했는데,...관객이 호구냐",2,0
6203,개인적으로 어벤저스 앤드게임보다 12.6배 더 긴장감 있고  132배 완성도 있음.,10,1
6204,바퀴벌레가 지하가 아닌 잔디밭에 누워 따스한 햇볕 맞으며 남에 일기 훔쳐 보는 게 제일 행복해보였던 영화..임 ,9,1
6205,"돈없고, 약하면 어느순간 기생충이 되어버리는 기이함.",10,1
6206,봉준호 영화는 웃기면서 불편하다. 그래서 독보적이다.,9,1
6207,빨갱이 영화 ,1,0
6208,여러가지 생각을 하게 하는 영화네요. 오늘봐서 그런지 잔상이 선명하게 남네요 왜 봉준호가 봉준호했다 하는지 좀 알것 같아요,10,1
6209,아래로 아래로 저 아래로 계단 아래로 내려가는 씬들이....일관성 있음. 당분간 지하는 가기 싫을 듯.... 영화는 영화로 봐야지 돈이 아깝네 추임새에 대사도 안들릴 정도로 잡담 소견 발표하는 관객들은 과연 이 영화가 상을 타지 않았음 보러 왔을까 싶음. 제발 남한테 피해 좀 주지 맙시다,10,1
6210,우리시대의 자화상....,10,1
6211,다 보고 나면 가슴이 먹먹하지만 꼭 봐야할 영화입니다,10,1
6212,뭘  예기하는지  모르겠다. 잘사는것이  죄는  아닐진데..... 사기꾼들에  의해   결국  두가정이 다  풍지박산  났네.......,6,1
6213,황금종려상없이 국내개봉했음 흥행안됐을 영화..외국에선 평가방향이 어떤것인지 잘 알것같음요,7,1
6214,가난한 사람은 기생충이다 부자는 착하고 성격에 주름도 없다,5,0
6215,결말도 뭐같고 재미도 없는 것을 1년 참았다 tv로 볼것을...,4,0
6216,긴장감은 있고 재밌지만 역대 황금종려상급은 아님 ,5,0
6217,"별로................ 영화 다 만들고 한번 봤으면 완성도 좀 떨어지는거 알았을텐데.. 진짜 뻔한스토리,  감독의 명성에 비해서 이정도 밖에 안나왔다는건 좀 의문 ",1,0
6218,10,10,1
6219,최고다 다시 보고 한 번 더 보고 싶은 영화!,10,1
6220,권력과 그 권력을 탐하는 약탈자의 미묘한 선  그 선을 넘는 순간 모든것은 붕괴한다  하지만 약탈자는 권력에 대한 욕심을 버리지 않는다 ,9,1
6221,"보이지는 않는 신분 속 돈으로 모든 것을 해결하며 겉은 세련됐지만 속은 마약과 섹스로 미쳐버린 윗분들을 본 듯 했고, 돈 때문에 처절함과 비참함을 일삼으며 서로를 밟고 올라가지만 결국 자멸하는 현재의 우리를 보는 듯 했다.",10,1
6222,여도 일베넘들이 다녀갔네.,10,1
6223,조조로 혼자봤는데 지루하지않았음 근데 심장쫄려서 보는내내 내가 괜히 안절부절 볼만했음ㅋㅋ,8,1
6224,관객 450만 돌파했네... 버러지들이 뭐라하든 갈길 가는구나,10,1
6225,영화를 보고난후 뭔가 묵직한느낌 바로 자리에서 일어날수가 없었다 오랜만에 잘만든 영화를 보았슴.,10,1
6226,불편한느낌,5,0
6227,진지하면서 리얼하게~코믹하지만 쓰릴 넘치고 첨부터 끝까지  시간가는줄모르고 잘봤습니다..꼭보세요^^,10,1
6228,너무 재미없어요~  왜 상탄건지 이해가 안되요~ 배우들의 연기는 좋았으나 전개도 억지스럽고 개연성이 부족한것 같아요.... ,1,0
6229,영화관을 나오면서 내 옷 냄새부터 맡았다. ,10,1
6230,2시간이 빨리갔습니다 긴장감이 쫄깃쫄깃 했구요 시나리오를 직접쓰신 감독님의 창작력에 박수보냅니다 칸에서 전원만장일치로 황금종려상을 받은 이유가 있었네요,10,1
6231,재밌었어요. 냄새로도 계급이 나눠어지는 씁쓸함.,10,1
6232,연기는 훌륭하지만 루즈한 장면도 있습니다,6,1
6233,편향적 시각,1,0
6234,방금 보고왔다. 존 X   ㄴ ㅏ 게 짜증나고 드러운 영화다.  영화 제작하느라 고생한분들도 있고해서 1점 드립니다. 조여정 때문에 이뻐서 끝까지 봤다.,1,0
6235,시간 가는줄 모르고 봄^^ 끝나고 나면 슬픈영화~ 봉준호감독 천재.^,9,1
6236,결말에서 나레이션이 시작되고 영화가 힘이 조금 빠졌습니다. 그 이전에는 거의 완벽했습니다. 후반부에서 나레이션을 줄이고 장면을 더 보여줬으면 여운이 더 깊게 남았을 것 같아요. 영화의 마침표를 찍는 부분이 조금 모호하고 아쉬웠지만 황금종려상을 받을만한 영화였다고 생각합니다.,8,1
6237,대박,10,1
6238,여운...,10,1
6239,씁쓸하고 불편하게 만드는 영화. 배우들의 훌륭한 연기 앙상블.  자막 번역을 어떻게 했길래 이게 칸에서 통했을까나. 한국적인 내용 많았는데... 번역가 훌륭하심.,10,1
6240,불편한 영화지만 현실은 더불편하겠지,9,1
6241,"보고나서 가슴 아프고, 부끄럽고, 씁쓸하고... 정말 인간에대한 예의라는 말에 집중하게 됐다. 멋진 영화다.",9,1
6242,너무 재미있었다. 장르를 규정할수없는 영화,10,1
6243,Do you have a plan? today? tomorrow? next?......,10,1
6244,죽음의 개연이 타당치 않다고 본다.  ,7,1
6245,"예고편을 보지않고 갔더라면 9점 이상을 주었을 영화, 단 15세이상관람은 무리수다.",9,1
6246,"아직 영화 안봤음 근데 평을 보니 불쾌, 불편, 찝찝 이런 단어들이 제법 보이므로  시간내서 봐도 괜찮을 듯 함",1,0
6247,15금이라는게 이해가 안되네요 자극적이었음... 전반적인 몰입은 괜찮.. 흥행대박치겠음,7,1
6248,방금 보고 나왔는데 뭔가 답답한건 왜인지!!!,6,1
6249,"첫회 봤을때는 황당무게한 불쾌감이 있었는데 반복해보니까,,, 영화가 과연 빈틈이 전혀없었다. 조여정씨 연기도 좋았지만 송강호 이선균의 팽팽한 연기대결이 회를 거듭해 볼수록 긴박하더라... 화면 한장면한장면이 보기에 창작자의 애착이 느껴졌다.",7,1
6250,웃기다가 우울해진 영화,10,1
6251,"기생충은 뜨겁다. 봉준호의 열정. 영화 속 디테일 앞에는 먼저 봉이 붙는다. 디테일을 신경 쓰지 않는 감독은 없다. 그 디테일이 온전히 자신의 것인 감독이 드물 뿐이다. 기생충에는 플란다스의 개가 없다. 하지만 그것을 만든 그는 있다. 어느때보다 더 근사한 자태로 그가 있다. 오십을 바라보는 마흔 아홉 거장의 여유로움과 처음 세상의 이면을 맞닥뜨린 어린아이의 애처로움을 다 가진 그가 있다. 그 중간에 어떤 미련도 없다. 이렇게 쿨한 봉준호가 이렇게 뜨거운 영화를 들고 집으로 돌아왔다.  2019년 5월 30일, 봉준호가 여기 있다",10,1
6252,진짜 최고다!! 가난한 동네에서 부자당인 자한당 투표율이 높은 이유를 한번에 이해했네요  자신들의 목줄을 쥐고 자신들의 정당한 권리를 박탈당하고도 그 대상에 화를 내는게 아니라 자기보다 조금 위의 같은 처지의 사람에게 겨누는  칼자루  다 떠나서 영화가 진짜 재밌어요 최고!!!!,10,1
6253,몰입하게 하네요. 시간이 언제 지나갔는지 모르겠네요.  오랜만에 행복한 영화 잘 봤습니다. 생각을 많이 하게 하네요.  잘 살겠습니다.,10,1
6254,두번째 영화을 봤습니다. ... 보고나서 새록새록 떠오르는 영화네요....,10,1
6255,"금방 보고 나왔는데 핵잼,  존잼 !   시작부터 끝까지 완젼 긴장감 끝내줌 ",10,1
6256,깊이가 있는 내용이다 볼필요성에 한표 강추,1,0
6257,배우들 모두 연기는  인정...,7,1
6258,제미있어요 그런데 생각이 깊어지네요 씁쓸하기도 한   현실~,9,1
6259,지금 막 따끈 따끈한 개봉첫날 보고 왔어요  왜 봉준호장르라고 했는지 알겠더라구요  영화가 끝나고 바로 든 생각! 내가 지금 뭘본거지 !!!!!!!! 헐!!!!!!,9,1
6260,뭔가 웃프다 씁쓸해서 끝난뒤에도 쉽게 못일어나겠더라 우리네 얘기 같아서,8,1
6261,영화를 보고 있던 순간보다 보고 난 이후 더 많은 생각과 의미가 곱씹어지고 여운이 길게 남았음,10,1
6262,간만에 소름돋는 영화...ㅎㅎㅎ,10,1
6263,"메세지는 선명하나 은유와 깊이를 전달하는 예술성은 빈약. 앤딩도 초라. 전체적 완성도가 높은 것도 아님.  이번 수상은, 금년의 전반적 수준이 만든 상대적 평가의 결과가 아닐까?",5,0
6264,이시대에 사는 우리모습,10,1
6265,기대보다 별로다 칸 영화제에서 최고상을 받고 기립박수를 8분이나 받았다는게 촌극이다,5,0
6266,재밌어요.진짜 영화같아요.극한직업같은 영화보다가 너무 고급스럽고 찬사라는 말을 쓸정도..,10,1
6267,천재네,10,1
6268,영화사에 길이 남을 작품이라지만 마음이 찜찜함ㅜㅜ,8,1
6269,잘 만든 영화.나도 기립박수 치고 싶다.,10,1
6270,영화가 희망을 주거나 그런지않치만 정말 볼만한 영화.,10,1
6271,대박!!,10,1
6272,"나도 한국영화는 10점 처음 주는 것 같음. 정말 다른 한국영화들과는 클래스가 다름이 느껴짐. 얼마 전 좀 흥행된 ""나의 특별한 형제"".. 이런 쓰레기 영화들과는 차원이 다름.",10,1
6273,서로 돕고살자,9,1
6274,냄새는 오랜시간 베여들어 쉽게 지워지지 않는다 ..계층적 빈부를 냄새라는 이미지로 상상해 내다니...생각을  새롭게,9,1
6275,"한가족의 욕망과 현실이 아주 짧은 시간 동안 여러 차례의 지위 변화를 통해 잔인하게 그려진다. 기생하지만, 기생충으로 여겨지고 싶지 않았던 사람의 자기보호는 아니었을까...기생이 아닌 상호 의존이었다면 혐오의 대상이 되지도, 모멸감을 느끼지도 않았을까...  우리는 모두 나와 다른 타인에게 의존하면서 살아간다는 사실을 다시 떠올린다.",10,1
6276,별로 예요.,7,1
6277,"서로에게 기생할 수 밖에 없는 존재다,, ",10,1
6278,재밋다,9,1
6279,"살짝 지루함. 극빈층과 극부층을 적나라하게 표현했지만, 돈만으로 사람의 가치와 행복을 판단하는 것 같아서..  보고나면 기분이 안 좋고 공감할 수 없다. 봉준호, 송강호, JTBC뉴스를 좋아하기 때문에 7점 줍니다",7,1
