,document,score,label
738,"이거보느니 애니매이션 5번보겠음... 극중 설정도 좀 터무니 없고, 어줍잖은 페미니즘 한스푼 추가한 바람에 원작에서도 충분히 느낄수 있던 감동이빠짐. 명곡들이 죄다 빠졌고, 매력있는 캐릭터도 다 빠지고, 남주들은 왤케 외모가 다운그레이드 인거지. 스케일이고 감동이고 애니메이션이 훨씬낫다. 실사는 억지설정에, 매력포인트는 다빠짐",1,0
739,극장에서 보기에는 본전 생각나는 영화,6,1
740,장난하세요 ! 1점도 아까워요,0,0
741,"스토리는 중국의 이야기지만 영화에서 보여주는 영화풍은 디즈니의것을 보여준다. 마녀는 말레피센트의 모습, 그리고 마지막 부분은 신데렐라를 떠올리게 하는등  색감과 내용의 흐름이 중국영화와는 전혀 다른 전형적인 디즈니의 느낌이 들어있는 영화라는 생각을 하게된다. 나만 그런지는 몰라도...",8,1
742,평점 올리자,10,1
743,"영화도 불량인데 배우마저도 불량  그냥 중국 빨아서 돈 벌어 볼려고 '중국 니놈들이 안보고 베기겠어?' 는 식으로 대충 만든 티가 나는 영화  -⟩ 고로 그 장난질에 한국이 놀아날 필요 없음  엉성한 구성 엉성한 연출 대충하는 여주인공  중국하면 물량공세인데, 이건 그것도 아녀 차라리 우리나라 주말 사극이 엑스트라 더 많을 듯  가장 큰 문제는 시진핑 만세 부른 여주인공애 홍콩 문제 있는 이 시기에...",0,0
744,넘 재니 없어요~~~ 졸작입니다  이거에 비하면 반도는 양반임~~~~~~,1,0
745,다들 재미없다고 하는데 난 재밌었음 근데 마지막이 리를빗 허무? 그거 빼곤 재미있었음 진짜 뮬란 개 멋있어....,10,1
746,"우리도 배울 점이 많은 영화입니다. 세계 공용어인 영어로 중국영화의 제작을 시도한 점이 특히 칭찬하고 싶습니다. 그리고 제작 감독이 가장 잘 판단한 점이라고 보는 것은 기존 디즈니실사영화의 뮤지컬적 요소를 완전히 배제하고 오리지널 무협영화로 제작했다는 점입니다. 어설프게 뮤지컬적 요소를 도입했다면 이 영화를 망쳤을 것이란 생각이 듭니다. 화목란이 영화화 된 것은 이번이 12번째라고 합니다. 마니어들에게 대만에서 제작한 48부작 ""화목란전기(花木兰传奇)""도 추천해 봅니다. 관심 있으신 분은 네이버 검색해보시기 바랍니다.",10,1
747," 유역비가 예뼜고, 의상이나 배경이 예뻤다. 이야기로서는 맥락이 뚝뚝 끊기고 대충 예뻐보이게만 연출한 느낌,",4,0
748,더러운 돈맛나는 재미 없는 영화,0,0
749,ㅎㅎㅎㅎ,10,1
750,"여러분... 평점을 믿으세요... 리얼 칠광구 7광구 성냥팔이의소녀를 재낀 영화가 탄생했네.. 배우들이 영어에 신경쓰느라 연기에 감정이입을 못한건가? 재미, 감동, 긴장감, CG, 연기력 , 모두 없는 영화를 디즈니가 해냈네 와...",0,0
751,"이 영화가 얼마나 졸작이냐면, 아무리 디즈니에서 만들었어도,  배경도 중국, 화면에 나오는 글자도 한자어, 인물도 다 중국인, 그런데 죄다 영어로 말해. 아, 얘네 모국어가 영어였어?ㅋㅋ 설정자체가 에러니 영화에 몰입도 안 되고 보는내내 어설퍼 보이기만 할 뿐... 그리고 누가봐도 대놓고 여잔데..., 체격이며 목소리며 생김새며... 영화 속 캐릭터들만 몰라...ㅋㅋㅋ  분장을 좀 제대로 하던가... 영화 보는내내 실소를 금치 못했어...",1,0
752,ㅡㅡ; 디즈니가.. 왜그랬나요...,0,0
753,"황비홍,영웅같은 중국 무협 영화가 더 재미있음...그냥 영어로 대사치는 땟깔만 좋은 어색한 무협영화.. 넷플에 뮬란 에니메이션 있던데 그거 보고 다시 예전 뮬란만 기억하고 싶음...",2,0
754,오늘 영화을 봣다  디즈니에서 만들었길래 기대을 했다   이런 젠장 ~~  이거 디즈니에서 만듣거 맞냐?????  심형래의 우뢰매가 더 재미다는걸 처음으로 느꼈다  ,0,0
755,극장용이라기엔 다소 부족,4,0
756,가족영화로 괜챦았어요. 재미있게 봤어요. 아이들이 마지막이 감동적이었다고 하네요.^^,10,1
757,"이건 뭐 초딩도 울고 갈 망작이로군... 개떡 같은 스토리와 그 전개가 어이 없다. 이쁜 유역비, 무술 약간 견자단, 멋진 풍경 외엔 개망작.",3,0
758,예전에 나왔던 애니메이션이 훠~얼씬 나은거 같음,1,0
759,1개도 과분하다. 역대 망작중 망작이다. 무슨 영화를 발로 만들었냐? 절대 비추.,1,0
760,0,0,0
761,용두사미. 너무 실망스럽다.,2,0
762,잼없음,0,0
763,공짜 다운로드로 봤는데 재미없다,1,0
764,평점 왜이래.,10,1
765,연기와 구성 등등 대체 어디에 점수를 주어야 할지 모르겠다. ,5,0
766,"뮬란. 유역비 때문이 아니라  영화 뮬란 자체에 문제가 많아 보입니다.  20년전 중국 무협 영화를 보는 느낌이랄까요? 디즈니가 중국을 제대로 이해하지도 못했고,  때문에 극본도 문제, 연출도 문제, 총체적 난국~ 세상에 명배우 공리를 그런 식으로 낭비하다니.    그녀의 갑작스런 변심은 어떻게 설명하시려고...   차마 눈뜨고 볼 수 없는 장면들이 많았어요.  오늘날의 강인한 여성상을 보여주겠다는  디즈니의 의도는 바람과 함께 사라진 것 같고 이것도 저것도 아닌 이상한 영화입니다.  객관적으로 유역비는 연기는 볼만합니다. 액션씬도 상당히 괜찮았어요.  유역비와 디즈니는 중국과 중국인을 얻는 대신 나머지 모든 걸 잃게 될 듯.  ",1,0
767,애니도 아닌 중국 대서시의  실사 엉화에  중국 배우들이 자국어가 아닌 영어로  연기  하고  영화가 만들어 졌다는 자체가 이미  디즈니는 망조 였다고 본다.,4,0
768,유역비 미모에 봄,1,0
769,1,1,0
770,중국 독재정권의 입맛에 맞게 각색한  쓰레기 영화,0,0
771,홍콩  맨주주의 진압을 지지한 중국배우들. ,1,0
772,역시 디즈니 무지 잼나네요. ,10,1
773,ᆞ,1,0
774,야....이런 쓰레기 영화를 돈주고 만들었단 말인가..,0,0
775,영화가 뭐 이래 ~~   내가 알고 있던 뮬란 영화가 아니쟎아  ~~~    기대했던것이 잘못 이네  ~~  뮬란을 판타지로 만들려고 한것 같은데  엄청  어설프다    일본식 마녀 ??  는  왜 나와  ,0,0
776,중국과 합작영화는 다 쓰1레1기. 이런 영화 자체를 만드는 돌머리들은 생각이 있는지. 어느 지점에서 박수를 쳐야할지 찾을 수가 없는 곳. 돈낭비 시간낭비. 보면 후회할 영화.,0,0
777,역대 디즈니 실사영화중 최악~,1,0
778,궁금하다 뮬란 ㅠㅠ,10,1
779,리플렉션 깔릴 때 괜시리 뭉클했다.,10,1
780,고증도 엉망이고.. 개연성도 많이 부족. 붕 떠버린 공리역  차라리 애니메이션을 그대로 가져왔다면 좋았을 것,0,0
781,노잼임 솔직히 기대도 안하고 봤는데 기대 안한거보다 더 심하게 재미없음 스토리라인이 겁나 빠르고 생략된게 많고 나머지 전투신임  거기다 뮤지컬 형식이 더 공감이 되고 와닿는데 그냥 노잼임  귀호강도 없고 스토리도 별로고 미투운동 진심 욕나온다 미투운동을 왜 영화에 이입시켜서 샹장군이 없어지는지 모르겠음 무슈도 없고 뜬금봉황ㅋㅋㅋㅋ 에휴 딱 실사영화는 알라딘까지인듯  이것도 기대치는 개뿔 기대안한것도 못미치는데  인어공주는 안봐도 비디오일듯 진짜 뮬란은 내 인생영화였는데 이딴식으로 망쳐서 화겁나남 돈주고보기 아까운영화임,0,0
782,홍콩,0,0
783,에혀 한심한 수입업체와 디즈니 우리도 홍콩 대만처럼 이거 보이콧해야된다 알간?,0,0
784,중쿼 찬양 영화 ,0,0
785,한줄평 [이해해 줄거지?] 초딩이 보면 좋아할 수도,1,0
786,애니 뮬란 너무 잼나게 본 기억에 의리로 다 봄. 말이 안나옴... 와따 3류... 제작비 얼마라고?  이걸?,0,0
787,홍콩  탄압  찬성 유역비. 민주화를 위한 홍콩인들의 뜨거운 염원을 뮬란 보이콧으로 함께 합시다..,0,0
788,"영화관 갔으면 크게 후회할 듯, 코로나로 돈 주고 집에서 봤는데 매우 후회됨 옛날 허접한 중국 액션 영화 생각하면 딱 맞을 듯 ",0,0
789,돈 주고 보면 욕나올만한 영화.. 스토리 빵점.  액션 빵점... 중국영화는 신중해야 함.. ,1,0
790,대본 외우듯 내뱉는 어설픈 영어들  아무런 감정이 와닿지 않는다...,0,0
791,홍콩,0,0
792,어쨋든꼭보고싶다 배우드너무화려해 이연걸공리견자단..... 눈이호강할듯,10,1
793,디즈니에서 만든다고  유역비도 나온고해서 엄청 기대했는대 보다가 이거 디즈니에 있는 중국 감독이 만들었나 하고 의심했다.... 하아... 미취악 아동이 보면 좋을껍니다 진자 뮬란의 재미를 느끼고 싶다면 옛날에 만든 애니 추천 합니다  ,1,0
794,"모두 아는 평볌한,,,",1,0
795,"디즈니영화라는 게 의심스럽다 원작에 비해 너무 실망스럽다 봉황, 마녀, 훈련, 전투신 모두 허접",1,0
796,별로 였어요. 돈주고 보지 마세요.,1,0
797,"해외에서 시청했는데, 에효... 정말 많이 아쉽네요..ㅠㅠ 비추합니다. ",1,0
798,제작소식부터 기대안한영화 딱망하기 좋운영화 역시나 망한듯. 기대안해서 그런지 그냥 볼만은했나 잼있지도 잼없지도 딱 거기까지. 개인적으로 불새인지  차라리 없늘게 더 영화완성도 높아질듯 촌스럽다 ㅋㅋ,5,0
799,점수란게 아깝다.,1,0
800,정말 재미없다....,1,0
801,2시간이  너무 아까워서  ㅜㅜ  도대체 무엇을 보여 주려는 영화 인지  그냥 헛웃음만 나옴,2,0
802,"전쟁 시작하기전만해도 좋았다 전체적인 영상도 이쁘고 뮬란의 생각이나 전우애도 좋고, 근데 싸우기 시작하면서부터 점점 이야기가 산으로가고 정리가 안된다. 모든 힘을 영상미에 쏟아부은듯 ",3,0
803,봉황이랑 좀 어색함이 있지만 재밌고 볼만 해요.,8,1
804,"네티즌 평점 2.4길래 안볼까하다 그래도 혹시 몰라 호기심에 봤습니다. 음.. 무협영화이야기하는데, 무협영화라 하기도 무협이 겁나 싱겁습니다. 먼가 대단하게 싸우는 장면이 단 1장면도 없어요. 마녀가 원래 뮬란에 있었나요?  개연성도 거의없고,  머지? 왜? 봉황은 왜 계속 저기서 날아다니는거? 왜 살려줘? 일부러 진핑이 형 닮은 사람 캐스팅해서 정의로운 점을 강조한거 같은 중국자본의 느낌도 버릴수 없었고. 또한 황제가 날아오는 화살 풀스피드를 손으로 잡는것도 어이없고.. 안들키고 투구 여러개 들고 적뒤로 가는것도 가능할까 싶기도 하고, 굳이 표적이 어디있는지도 모르는데 투석기를 돌려서 뒤로 쌀필요도 없었을거같기도하고. 초반에는 그래도 볼만하다가 점점 의문이 드는 영화로 바뀝니다.",4,0
805,볼만함 7점 정도,7,1
806,유역비 발연기에 모든게 아니네,0,0
807,세상에나 뭔 영화를 만든거야 수면제를 만든거야 세상에나 3류영화도 아니고 유명배우들 동원하고도 고작 이거라니 헐 참.,2,0
808,"각본, 액션, 감독 각각 -★점씩",4,0
809,미친ㅋㅋ 어제 디즈니인데 하며 넘 기대하며 봤다 근데 이건 디즈니 영화중 최악이었다 스케일이 웅장할줄알았으나 그냥 드라마수준의 전투씬과 어설픈 cg 싸구려 cg 유역비는 말못타냐? 다 무슨합성이야 쌩뚱맞은 전개에 제일 웃겼던건 대놓고 중국빨아주는 영화 제국과 황제를 위하여?? 황제를 보며 시진핑떠오르는건 나 뿐인가? 스토리도엉망 싸구려cg 대놓고 국뽕 ,1,0
810,빵점이 안돼..1점 줍니다.,1,0
811,정말 재미없고 불편하다...... 언제부터 한민족을 상징하는 삼족오랑 봉황중 봉황이 지나족의 상징이 되었을까?... 그리고 화두대도도 .... 정말 역사에 대해서 많은 오루와 불편함이 존재하는 영화... 재미없는건 덤인가?...,0,0
812,어.... 유역비 예쁘다.. 이거밖에 안남음.,1,0
813,개봉 전 설레발쳤던 것에 비해서는 그닥. 기대에 훨씬 못 미쳤던 영화. 뻔한 스토리에 무언가 권선징악적인    메시지를 작위적으로 심어놓은 듯한 느낌이 상투적인 영화. ,3,0
814,디즈니에도 중국자본이 들어간 순간 디즈니까지 짱ㄲ ㅐ화가 된다... ,1,0
815,멀 보라는 거지. 진부해. 5점이상 주기 어렵다.  ,5,0
816,쓰레기 영화,0,0
817,디즈니가 짱개랑 영화 만드니 어쩔수 없군 그냥 황당한 짱깨영화 수준,0,0
818,가치가 없다,0,0
819,여주인공 연기력 부족 중국  배경  중국인처럼 보이는 사람이 연기하지만 영어를 쓴다 아이러니와 이질감이 동시에 든다 출연배우들 영어발음도 엄청 신경쓰인다 영화 몰입 방해하는 요소가 한두개가 아니다,1,0
820,원작을 아주..... 그 놈의 지겨운 페미...... 그냥 애니보셔요.,0,0
821,"애니메이션과 제법 다르게 구현했다.물론,중국인물을 다뤘기 때문에 중국말이 아닌 영어로 나온 거 빼면 중국영화라 생각이 들 정도이다. 애니에 나왔던 수다스런 작은용이 없었던 고로 웃음을 위한 할애는 따로 없었다. 반지의 제왕 같은 큰 스케일의 전쟁씬 같은 것이 없고 조막조막 하지만 그래도 충분히 영화를 즐길 정도의 스토리와 볼거리는 갖추었다 볼 수 있겠다.",8,1
822,나이스~!!,10,1
823,그냥 중국영화였다. 중국에선 대박날지 몰라도 우리나라에선 부족한 영화가 아닐까 생각된다. 디즈니 작품 치곤 많이 부족한 영화,4,0
824,PC = Patron of China (짱깨의 후원자)   PC = Pet of China (중국의 애완동물),0,0
825,디즈니 영화를 봤는데 왠지 시작할때 디즈니 로고 말고는 모두 중국영화를 본건 같은건 기분탓일까?,2,0
826,"유역비 : 발연기,표정이 다 똑같음.            (연기만 잘했어도 볼만했는데 ㅠㅠ) 스토리 : 갑자기 대신 죽고 공감안감. 액션: 무협지 액션(화살잡고 벽타고)",2,0
827,화려한 배우진과 돈으로도 채울 수 없는 부분이 있는 것 같다. 아르테미스 파울처럼. 뮬란을 순수하게 동양 공주로 받아들일 수 없는 이유는 중국자본의 영향일 것이다. 그럼에도 영화는 디즈니의 모양새를 갖추고 있다. 특히 엔딩송 부분은 더더욱. 유역비의 연기도 그렇게 나쁘지는 않았다. 다만 중국과 일본도 구분 못하는 화장이나 전투 설정 등이 아쉬웠다. 그런데 공리는 왜 배신한거야?,5,0
828,원작의 뛰어난 작품성 어마어마한 배우 라인업  둘이 만나서 똥이 만들어졌다  실사영화로 대박난 알라딘은 그저 우연이었나 ㅋㅋㅋ,1,0
829,음악이 빠지니 단순 무협 영화가 되버렸네,3,0
830,뮬란이라서 봤는데.  유치찬란하다,1,0
831,디즈니 영화에 왜 음악이 없음?,5,0
832,"망쳐놨네, 무협 영화 볼 것 같으면 중국 영화 봤겠지...",1,0
833,"유역비, 견자단, 공리, 이연걸 이멤버로 영화를 이따구로 만들었다고??? 감독이 문제냐... 제작사가 문제냐... 아무리 디즈니 영화라고 해도 중국황실에서 영어 쓰는건 너무하지 않냐 ㅋㅋㅋ ",1,0
834,노래가 없는데 볼이유도 없다,1,0
835,젯 리랑 견자단 때문에 2점 준다.얘 둘은 홍콩 액션 배우니까.....,2,0
836,무협영화를 기다린게 아니였는데.. 실사판 뮬란에 대한 기대치가 너무 높았나봅니다 아쉬운 마음에 애니나 다시 봐야겠네요 ㅠ,4,0
837,웬 시진핑 얼굴이.....,3,0
838,중국의 전쟁 영웅이자 여전사인 ⟨뮬란⟩의 이야기가 진심으로 기대됩니다.  정말 재미있는 전쟁 영화라고 생각해요!!,10,1
839,봐야겠다 ㅡ기대된다,10,1
840,재미만 있던데... 번역이 엉망이라도...,9,1
841,폰에  소장중~~아직 개봉도 안했는데^^ 좋아하는 배우들 많이 나오네,10,1
842,...,10,1
843,"애니를 실사화 한듯~ 생각보다 훨씬 못 미침. 기대하지 말고, 그냥  시간 떼우기도 아까운......,?",1,0
844,1점은 드릴께,1,0
845, 수십 번 봐도 질리지않는 에니메이션 뮬란을 실사로 본다니 기대가 크고  연걸이행님도 오랜만에 볼수있다니 기대가 만땅,10,1
846,출연진만 봐도 액션이...,9,1
847,일단 재미가 없는 영화.,0,0
848,#boycottmulan,0,0
849,...,0,0
850,홍콩시위 무력진압을 공개적으로 지지했던 유역비 그래서 뮬란 영화는 보이콧 할련다,0,0
851,영화는 재밌겠다.,8,1
852,#boycottmulan ,0,0
853,"주연배우 연기는 뭐 그냥저냥,  스토리는 이미 다 아는얘기, 중국의 한족의 북방민족 깨 부수는 영화",2,0
854,그냥 애니메이션 보세요,1,0
855,"본 사람들 의견은 하나같이 별로...더라. 애니메이션 뮬란이 워낙 뛰어났던 탓(?)인지 이걸 왜 굳이 실사로 만들어서 '뮬란'에 대한 좋은 기억마저 깡그리 말아먹는지 모르겠고. 주인공은 정말 짜증나고 재수없고.  중국은 마릿수가 많아 대국은 될 수 있어도 절대, 절대 선진국은 될 수 없다는 말에 격하게 공감하게 되는 영화.",0,0
856,.,0,0
857,걍 원작좀 그대로 내비둬라 ,4,0
858,.,0,0
859,뭐야 이건,0,0
860,유역비 완전 펜이였는데... 안티펜이 될줄이야...,0,0
861,꽝,0,0
862,개봉도 전에 0점은 뭐냐;;;;,10,1
863,.,10,1
864,왜 영화 보지도 않고 평을 0점을 줘요? 전 공평하게 5점을 주죠,5,0
865,.,0,0
866,.,0,0
867,적어도 개봉하기 전에 1점을 주지는 말죠?,10,1
868,재미없다리,1,0
869,돈이 아까움,1,0
870,영화와 상관없이 평점들을 주나봐요?,10,1
871,제작비 누가 빼먹었나? ,3,0
872,최고입니다,10,1
873,내가 좋아했언 디즈니의 뮬란이 유역비라니.... 그저 실망....,0,0
874,Free HongKong Free Tibet ,0,0
875,HOLY SHIT,0,0
876,Free HongKong Free Tibet,0,0
877,홍콩시민들 죽이고있는 홍콩경찰들을 옹호하고 홍콩보고 부끄러운줄 알라고 당당하게 말하는 유역비가 뮬란 원작 스토리도 망쳐가면서 북쪽 오랑캐를 쫓아내는 영웅역할을 맡았는데 별점테러 운운하는 우둔한 인간들은 삼일절마다 머리박고 반성하세요,0,0
878,zz,0,0
879,평점테러 항의,10,1
880,Free hongkong ,0,0
881,Free HongKong Free Tibet,0,0
882,차이나 머니 묻은 영화치고  잘된영화 못봄  여주인공은 중국이 그렇게 자랑스럽고 좋으면서 미국 시민권은 왜 포기 못하냐 ㅋㅋㅋㅋ  중국애들 진짜 모순덩어리  미국한테 개거품물면서 애플 못잃어... ㅋㅋㅋㅋ ,1,0
883,"나도 어렸을 때 집에 비디오 테이프가 있을 정도로 뮬란이라는 작품 좋아하고 영화보는 것도 좋아하지만, 솔직히 평화를 위해 손절하자...",0,0
884,꼭 봐야지 아나,0,0
885,유역비 최고,10,1
886,ㅎ,1,0
887,ㅗ,1,0
888,ㅂㄹ요 ㅎ,0,0
889,뮬란 좋아하는데 중국지지 하는 뮬란은 안볼래여,1,0
890,...,1,0
891, 프리 홍콩!!!  아니 이걸 쉴드치는 사람도 많네...ㅎ,0,0
892,원작 파괴가 넘 심하네....,0,0
893,ㅋㅋ,0,0
894,뮬란 주인공이 ㅋㅋ 중국 존나 지지했는데 이걸 왜보냐 홍콩사람들이 프리홍콩이럴때 뮬란 주인공이 자기는 중국을 지지한다 중국 경찰들도 지지하고 중국이하는 행보 다 지지한다 ㅇㅈㄹ 글쓰고 이걸 보는거자체가 개돼지 인증임 참고로 홍콩이 하는 민주화운동은 옛날 우리가 일본에 대항하여 하는 운동이랑 다를게없지 거기다대고 중국경찰이 무자비하게 홍콩사람들 패는데 그걸 지지한다이러고 ㅋㅋ,0,0
895,OST 하나도 없고 용도 안나오고 연인 리샹도 없도 악당도 지들 맘대로 바꾸고 국가에 충성하기위해 싸우는 뮬란을 왜 봄?,1,0
896,일단 이수현이 Reflection OST 부르게 해서 완전 좋아~,10,1
897,개봉도안했는데 별점테러 실화냐? 제작사가 얼마나 마음아프겟냐,10,1
898,"뮬란 보지  ""마오""  티켓을 사지 ""마오""  기꺼이 보겠다면 절대 후회하지 ""마오""",0,0
899,Tiwan no.1,1,0
900,영화보지도 않고 평점1점 사람이냐?? 양심어디갔냐,10,1
901,이연걸과 견자단이 같이 나온다니..★,10,1
902,무슈도 없고 귀뚜라미도 없고 남주도 없고 그럼 볼 필요 있나 ?,1,0
903,폭삭 망하자,0,0
904,주연배우들이 하나같이 중국 정부의 인권탄압과 홍콩박해를 공개적으로 지지한 악질들이라 원작 좋아하지만 안 볼겁니다.,1,0
905,"물란이 아니라 핑핑이로 바꿔라 ""핑핑아"" ""먀오~""",0,0
906,별 0개도 아깝다. 타이완 넘버원! 홍콩 프리!  미국 시민권 포기하고 중국에서 살아라! 홍콩 민주화 비난하는 공산당 지지녀가 왜 미국에서 살고 있냐?,0,0
907,언니 대박멋져요,10,1
908,빵점,0,0
909,홍콩민주화 지지합니다.,0,0
910,조센족들 평점때매 조정들어갑니다,10,1
911,.,1,0
912,칼 한손으로 휘두르면 적들이 픽픽 쓰러지는게 언제부터 나온거지? 민간인도 아니고 갑주입은 군사들에게 통할꺼같나? 검도에서 두손으로 단단히 검을쥐고 기합까지 넣는 이유가 뭔데? 적이 힘쎄면 한손 손목힘으로 버티는 건데 공격막다가 튀겨서 자기가 다칠수있고 공격 효과도 약하고. 실전에서 한 10분 휘두르다 손목골절 나거나 다음날 부어서 칼도 못들게 될껄?,5,0
913,평점 10점으론 부족해서 11점 드립니다!,1,0
914,보이콧 안해도 되겠네.. 어차피 재미 없으니.,1,0
915,대체 중국은 언제까지 역사물과 무협물을 구분 못하는 무협시대에서 빠져나오지 못할까. 와이어액션 중독인가?,0,0
916,"중화 사상에 쪄든 X, 홍콩 탄압 지지한 개XX 내가 이X 꺼는 절대로 안본다",0,0
917,나온거 보고 평가해도 늦지 않을거 같은데....  근데 기대가 안되긴 하네...ㅠㅠ,10,1
918,다른걸떠나서 짜장+중화사상에 묻힌 귀화 미국인의 역겨움때문에 망해야함.,0,0
919,실사화의 나쁜 예,0,0
920,이건 뮬란이 아니다 그냥 중꿔영화,0,0
921,내 물란 돌려줘ㅠㅠ,1,0
922,유역비라 패스~~,0,0
923,FREEHONGKONG,0,0
924,더러운 영화 보지마세요. 유역비 중국의 홍콩탄압에 지지한 악녀입니다. 우리나라로 치면 친일매국노 같은 인간이고 광주학살한 전두환 지지자 같은 악녀죠 !! 개념있는 분은 절대로 보지마세요.,0,0
925,가한이 되고 싶은 관봉의 계략에 끝까지 말려들지 않는 뮬란. 뮬란과 공주로 인해 전쟁이 사라진것 까지는 좋은데..... 눈에 확 띄는 전투신 등은 찾아 볼 수 없었다.,3,0
926,현실 매국노가 주인공인 영화. 이걸 그냥 내놓는 디즈니도 공범이다.,0,0
927,무슈도 안나와 복동이도 안나와 노래도 안불러 재미도 없어 뭐하러 봐? ,0,0
928,디즈니 애니메이션을 너무 좋아했는데.. 아쉬워요ㅜㅜ,0,0
929,FREE HONG KONG  光復香港 時代革命,1,0
930,적어도 뮬란작품은 망해도싸다. 미국기업이 .. 중국눈치 보면서 만들일인가? 위구르 티벳 현실을 알면 사람들 이렇게 재밌다고하면서 이영화못볼거임.. ,0,0
931,Freedom to Hongkong,0,0
932, Free Hongkong,1,0
933,Free Hongkong,0,0
934,.,0,0
935,광복홍콩 천멸중공,0,0
936,프리홍콩 왜 0점을 주겠냐 논란이 있으니까지 ,0,0
937, .,10,1
938,쵝오! 기대작,10,1
939,문재인: 중국은 산봉우리 같은 나라! 대한민국은 작은 나라지만 중국몽 함께 하겠다 훠훠훠,0,0
940,홍콩지지합니다,0,0
941,보고싶지 않은 영화,1,0
942,디즈니영화가아니라 완전 짱개영환데?,1,0
943,어디서 중국 오랑캐내새가납니다 ㅠ,1,0
944,홍콩 응원합니다.,0,0
945,애니 실사해서 성공한 영화 보지못했음 아마 뮬란도 그전처를 거칠것으로 생각이 됨 굳이 애니의 명작을 영화로 만들어 졸작으로 떨어뜨리면 좋은가 유역비 아주 많은 실망감을 안겨준 배우 조용히 있었으면 중간이나 같을것을 않타깝네요....,1,0
946,홍콩자유응원: 유역비 처럼 돈을 위해 남의 죽음을 모른척 해서는 안 됩니다.,0,0
947,홍콩의 자유를 지지합니다. ,0,0
948,ㆍ,10,1
949,"we have to watch this kind of movie from theater having big screen and big sound not fucking TV, son of bitch Disney!!",9,1
950,어린 시절 추억 뮬란 궁금함,10,1
951,뮬란 실사라니 너무 기대중ㅠ,10,1
952,홍콩시위대를 폭도라고 하고 중국공산당을 찬양하는 유역비를 주연으로 하는 영화라 안본다. 근데 중국이 그렇게 좋으면서 미국 국적은 왜 갖고 있는지,0,0
953,기대가 안돼네요 옛날에 이 영화랑  이름이 비슷한 애니는 재미있게 본 것 같은데,1,0
954,드디어 디즈니+에서 하는구나 ~~~,3,0
955,결국 디즈니 ott개봉ㅋ,0,0
956,"디즈니, 유역비, 뮬란 다 좋았는데 다 실망",0,0
957,족가,0,0
958,이  영화도 알라딘처럼 이번엔 주연배우들이 나오네.,7,1
959,그냥 중국무협영화랑 뭐가 다른지....,1,0
960,새로운 것 하나 없고 진부하다는 표현밖에 할 말이 없네요ㅠㅠ,5,0
961,"디즈니, 신의 한수 뮬란의 아버지가  시진핑이었다.",8,1
962,유역비 우한에서 태어났다는데... 그래도 기대된다,9,1
963,초등학생한데 저작권 소송 거는   무개념 디즈니네,0,0
964,디즈니는 거른다,0,0
965,출연진은 호화롭네...근데 여주는 한국배우로 했음 더 잘했을 것이다....괜히 그런 생각이 드네... 공리라는 대배우가 그런 역할을 맡는다는 것 자체가 짱개애들이 자존심이 있는가 싶다.....공리 의 역할은 삼류배우가 맡아도 충분했을 역할이고 연걸이 형도...참 안습이다....아이고 형...나이 가 드니가 쌍꺼풀 수술이 하고 싶으였쎄요? ....유역비는 뭐...잘했다....머리를 풀때 간지 작렬... 미모도 작렬!  최고의 미모는 아니지만 신기하게도 스크린에서 만큰은 예쁜 여배우이다....스토 리아 다 알고있는 것들 아닌가? 그래도 새로운 얘기는 첨부 돼야 할 것 아니냐고? 뭔 그리 말도  많고 탈도 많냐 씨발놈들아.... 홍콩에서 날렸던 배우들 우리가 바라던 캐스팅은 아니지만... 한자리에 모,7,1
966,ㅡㅡ,1,0
967,"영화평다시는분들 완전 똥매너네.,  작품은 작품으로만봐라..정치적인 색깔 들이밀지 말고. 못배워쳐먹은 티내지말고..ㅋㅋㅋ 재밌기만하구만.., ",10,1
968,쿨타임 끝났구나? 십년에 한 번씩 계속 만들어라 안 보면 그만이다 ㅎ,1,0
969,고맙습니다요 a men yo(__),10,1
970,"용감하고 지혜로운 '뮬란'이 사랑하는 가족을 위해 여자임을 숨기고 잔인무도한 적들로부터 나라를 지키는 병사가 되어, 역경과 고난에 맞서? 돈에 눈이 멀어 기꺼이 잔인무도한 독재자 습진평에게 아부하며, 살인과 학살을 찬양하는 잔인한 딴따라 주제에.  용감하고 지혜가 있고, 가족에게 미래를 주고 싶다면 지금 당장 독재자와 맞서 자유를 되찾으려고 투쟁을 해야지. 그러질 못하니까 지나에서 맨날 만드는 영화가 지나만세 일색이다. 지나 영화는 100년간 획일화 돼 있다.  21세기에도 영화는 독재자에게 검열 당하고 있다. 그나마 향항이 영국의 식민령일 때나 잠깐 영화의 자유를 누렸으나, 지나에 영토가 넘어 간후 거리에서 자유가 억압 당하고 독재정권의 폭력과 감시가 난무하고 있다. 문제의식이 검열 당하고 삭제 당하는 사",0,0
971,내최애애니 뮬란 빨리보고싶다..ost도 빨리 듣고싶고.. 너무기대된다...,10,1
972,잔학무도 한 적의 기준이 무엇인가~! 홍콩 자유를 희망하는 시민을 폭력으로 진압 하는게 잔학무도 한 것이 아닌가!!,1,0
973,영화 여주랑 뮬란 작품 속의 여주가 매치가 안됌. 캐스팅 잘못한듯,1,0
974,현실 ㅁㅐ국노가 주인공인 영화,0,0
975,아니.... 왜 영어로 대사를?,1,0
976,홍콩의 자유를!,0,0
977,그냥 중국어로 하는게 더좋을것 같은디...,0,0
