,document,score,label
796,아니 골치 아픈 세상 살이 잊을려고 영화 보는건데 뭔 영화 보면서 어려운  물리학 공부 할 일 있어?  그럴려면 차라리 학술서적 펴고 책상에서 공부를 하고 말지.  퉤퉤퉤  이 영화 재수없는 영화 같아. 난 안볼란다. ,1,0
797,아주 지루하고 재미없는 영화 이해하려고 하지마라 어차피 말이 안되니까 이해하고 싶지도 않게 만드는 영화 앞으로 놀란 감독 영화는 절대로 극장에서 보지 않으리라 감독빨 만 내세운 구린 영화,1,0
798,서사가 형편없다 대사도 좀 어색하고 놀란 영화종 최악이다,4,0
799,"한마디로 이해력이딸리면 재미없고, 이해가 되는 정도에 비례하여 재미있다!",10,1
800,물리학 석박사급만 보세요!!!!,6,1
801,이 영화의 각본을 6년동안 썼다고 하지요. 이런 상상력을 영화로 옮겼다는 자체가 정말 대단합니다. 6년간 맞춘 퍼즐을 관객입장에서 2시간30분안에 모두 이해한다것또한 쉽지않은일이죠 영화를 보고 몇일동안 고민하는걸 즐기시는 관객이라면  이 영화 또한 그 관점에서는 10점 만점입니다.,10,1
802,뭔내용인지도 모리겠고 잼도 없고 뭔 군데군데  영상 뒤로돌린거 붙여놓고..... 지겹고 돈아까움  얼마나 잼없는지 꼭 확인하러 많이들 보세요,1,0
803,놀란감독 망했네 하필 지금 이 시국에,7,1
804,내용이  어렵진않은데 불친절한 자막이 아쉽다,9,1
805,시간의 역행이라는 소재가 괜찮았으나  그 컨셉을 이해하기엔 너무 어려웠고 주연들의 캐릭터성이 너무 떨어지는 느낌입니다.  ,7,1
806,"설사 누군가 이해를 못했을 지언정, 비난 받을 수준이나 스케일의 영화는 아니라고 보는데.. 짜릿하고 흥미로웠다! 이해를 하건 못하건 흥미진진했다! 그냥 별점 막 낮게 주신 분들은.. 맞춤법 상태만 봐도 수준이 나오는 것 같은데..",9,1
807,솔직하게 처음 테러장면부터시작해서 계속 영화전체를 놓치지 않으려고 발버둥첬는데 중간이후부터는 점점 피곤해지던영화였습니다 그러나 희안하게 지루하거나 긴장감이 떨어지거나 하지는않았습니다 호불호가 무척 갈릴영화같습니다 그래서 한번더 봤는데 조금 이해가 갔습니다 몇번봐도 이해안될분들도 있을거고 어떻게보면 크리스토퍼놀란감독영화중에 가장 거만하고 가장 자기만의 상상을 강요하는 영화일수도있을겁니다 암튼 결론은 재미있는데 좀 과했다 싶은영화입니다 같이본 지인은 나중에 영화를 뒷부분부터 꺼꾸로보면 더 재밋겠다는 이야기도하는데 괜찮은 아이디어같습니다,9,1
808,이건 도저히 이해 불가  잠자다가 나옴 돈 아까웠음 기대가 컷는데 급 실말  내가 머리가 나빠서 그런가 ,0,0
809,장담컨대 배우들도 무슨 내용인줄도 모르고 대사만 줄줄 외워 연기했을것 같다.. 꼭 이렇게 난해하게 영화를 만들어야만 했는지.. 사람들이 천재다 천재다 하니까 너무 나갔어 형...,1,0
810,놀란감독 영화 중에서도 호불호가 정말 큰 영화일듯 놀란팬이면 n회차로 보겠지만 그러디 않은 사람은 이해하기 힘듬 그러나 걍 이유없이 어렵다는 이유로 평점1점 준 사람들은 스토리 전혀 안보고 물리학 이야기 나와서 어렵다고만 하는 텅텅이들임,10,1
811,너무 불친절한 영화.   즐거워야 할 본연의 목적이 너무 퇴색 됨.     인셉션까지가 딱 좋았음.   이건 너무 나감.,6,1
812,과대평가 ,5,0
813,다른건 차치하고 듣도보도 못한 촬영방법 좀 누가 설명해 주셈 : 시간 순행 부대와 시간역행 부대가 동시에 등장하는 전투장면은 어찌 찍었을까? 두번 찍고 합쳐서 하나로 찍었나?,8,1
814,재밌다 대단하다 근데 모르겠다. ㅎ  이걸 한번 보고 이해했다며 머리 나쁘면 보지 말라는 허세충들에 댓글이 참 가관이다 . ㅋㅋ,10,1
815,대화가 그렇게나 중요한 영화인데 박지훈 번역이라니 ㅋㅋㅋㅋㅋㅋㅋㅋ대단,0,0
816,놀란 감독이 또.....ㅋㅋㅋ 어떻게 돌아가는 건지 끝내 이해 하지 못 했지만 대단한 감독인 것만은 분명 ! 흥미롭게 봤습니다 ,8,1
817,영화의 내용보단  몇마디 말에서 선문답같은 느낌이  들게 합니다. 놀란의 전 작품에서도  그걸 느꼈지만 이번의 작품은 한층 더 깊게 나를  돌아보게 하는군요 세계안에 있는 관점에서  세계밖에 있는 관점으로의  옮겨가는 느낌^^,5,0
818,머리나쁘면 그냥 한국코메디영화보세요 평점달지도 말고,10,1
819,유료시사회에서 보고 왔습니다. 무슨 내용인지 모르면서 보는데 잼있네요 솔직히 한번보고 이해못해여; 영화 좆같이 만들었어요; ,8,1
820,"방금 보고 왔는데 그냥 그래요. 인생 영화인 인터스텔라를 기대하고 갔었는데 기대가 너무 컸나 봐요. 그리고 이제 시공간에 대한 이야기는 신선도가 많이 떨어졌어요 . 젤 아쉬운 건 개연성 부족, 모든 걸 대화로 이해시키려 하다니..ㅜㅜ",7,1
821,드디어 놀란 감독이 관객의 뇌를 인셉션 했다,10,1
822,아.. 보고ㄴㅏ서의 이 찝찝한 마음.. 하지만  이런 소재를 생각해낸 감독에게 박수를 ..,9,1
823,?,3,0
824,시간은 엄청 잘가네요...런닝타임이 꽤 긴데도 불구하고....그냥.....,9,1
825,반드시 n차 관람이 필요해.,8,1
826,어려워요.. 못따라겠음. 다른영화 재밌는거 많은데 그거 두번볼걸..,5,0
827,"장점: 독특한 소재, 대규모씬들, 액션, 지적인 재미? 단점: 이야기를 따라가기 버겁다. (복잡한 심경으로 액션씬을 보고 싶은 관객이 누가 있을까 ) / 주조연 배우들 자체가 뭔가 매력이 없고 캐릭터성도 약하다. 한마디로 마음가는 인물이 없다. /  인셉션같은 위트가 전혀없다. 설명하는데 힘을 쏟는 대사들뿐이다. / 과잉된 음악과 사운드  이해되지 않으면 빠저라는 식의 대사가 영화에 몇차례 나오는데 꼭 나한테 하는 말 같았음;;;",6,1
828,부산가는 일반 고속버스에 핸드폰 안들고 탄 느낌 ,0,0
829,단지 킬링타임 으로 봐도 꿀잼,10,1
830,놀란이 똥을 싸도 대깨놀들은 엄지척,0,0
831,"깊이보다는 기교가, 가슴보다는 머리로. 놀란표 시간의 퍼즐.",8,1
832,재밌습니다~~ 1시간만에 영화가 끝난줄; 그만큼 몰입도 강하고 사운드 액션 다 하나같이 장난아닙니다 다만 단어들에 대한 설명이 부족한 느낌 ㅠ 영화를 봤지만 누군가에게 깔끔하게 설명할수없는.... 그래서 다시 한번 더 보고 싶은 영화입니다~ 추천!,10,1
833,ㅇㅏ~~화가난다 ,0,0
834,영화는 시작부터 달립니다. 논스톱액션 이라고 광고하던데 액션은 거들뿐이고 현시국과 맞물려있는 화두가 더 묵직하게 다가옵니다. 메멘토 만큼 혼란스럽고 인셉션 보다 현실적이며 어벤져스 보다 흥미롭습니다.,9,1
835,미치겠네 2번봤는데도 정리가 필요해... 언젠가는 이해를 하고 얼마나 대단하게 느껴질지가 정말 기대가된다 그리고 내용이 매우 어렵네요... 내용이해만 된다면 정말 스토리는 매우 재미있는데 많은 사람들이 1번봐서는 잘이해가 안될것 같네요..,10,1
836,평범한 사람을 멍청이로 만드는 영화..도대체 무슨영화야? 개연성이 있어? 그런데 왜 이리 씨끄러울까? 음향이 과한게 영화관탓인가?...평점이 너무높아 ..내 평점은 6.5정도야...그래서 평점낮출려고 1점만 줄게,1,0
837,내용이 어려워요. 별로 추천하고 싶지 않음,2,0
838,⟨1회차 관람⟩ 폭주하는 기차에 올라탈 수 있는 사람이 얼마나 될까 - 6/10  ⟨2회차 관람⟩ 불친절함은 별로지만 인정할 건 인정해야겠다 - 7/10,7,1
839,.,1,0
840,놀란은 놀라게  하는 재주를 가지고 있음 재미있다고 느끼게 되면  다시 보게될테네~~,10,1
841,제 애미를 걸고 진짜재미없습니다 절대보지마세요,1,0
842,영화보고 재미없다 있다는 개인취향 마치 사실처럼 말할수 없는것  좀 긴중하면 좋은데 ~~,8,1
843,"화가 난다.   영화든 뭐든 기본적으로 소통의 행위일 텐데   속세를 떠난 도사나 끈 떨어진 풍선처럼 감독 혼자만 이탈되는 듯한 느낌 ,  저잣거리에 나 같은 평범한 중생들은  이제 감독의 안중에도 없는 것일까?",5,0
844,올여름 본 영화중 제일 재미없음. 미약한 액션을 사운드로 메꿈.,1,0
845,ㄹㅇㅋㅋ 영화관갓는데 이해하는 사람이 없음ㅋㅋ  한 3번봐야 이해가능,1,0
846,",",1,0
847,"시간은 순삭,  재미있습니다  다시보고 또보면 더 이해되고 재미있을것같습니다  인셉션도 볼때마다 더 이해되고 재미있던데  테넷도 그럴듯,,",10,1
848,놀란 영화 좋아하는 사람이면 이해안된다 노잼이다 이런 빡통들 말 무시하고 무조건 꼭 보셈.,10,1
849,시간의 마법사. 크리스토퍼 놀란.,10,1
850,이 영화를 10점 안주는게 불가능하다.,10,1
851,상상력이 다했다. 시간을 또 다르게 이해해보는 유익한 순간이였다 ,8,1
852,뭔내용인지모르겠지만 신기한 영화,10,1
853,영화보러 들어갈때 뒷걸음치며 나오는 놈하고 부딪혀서  선빵날릴뻔 했는데 참길 잘했다.  스코어 굿! 스토리 인세인!,10,1
854,"옆친구는 분노를 토하고, 나는 감탄을 머금었다. 어떤 작품보다 호불호는 분명한듯",9,1
855,놀란이 만들어낸 또다른 마술,9,1
856,영화시작하기도 전에 팬티가 젖어서 무슨일인가 했더니 인버전공격을 당했던 것이었습니다.  ,10,1
857,말 그대로 미쳤다. 인셉션보다 더 한 영화.,10,1
858,이해하기 힘든. 사운드 영상미 괜찮음,10,1
859,241 - 프리야 - 사토르 - 개새끼 - 기생충 ,10,1
860,낮은 점수 주시는분들은 이해가 안되서...이해되면 꿀잼인데 ㅋㅋㅋㅋ,10,1
861,200822,7,1
862,감독이 점점 자아도취에 빠지는거 같은 느낌이..  솔직히 재미로 볼만한 영화는 아닌듯한 느낌이,7,1
863,장위동  들렸다 용산 CGV  아맥 갑니다 코로나에도  영화보면서 팝콘은 먹어야지,8,1
864,토착왜구 댓글부대는 왜 미국은 그렇게 빨아재끼고 일본은 그렇게 빨아재끼면서 자주 국방을 추진하고 국민 복지를  증강시키려는 정부는 비난만 함.. 중국 영화에는 코로나 테러하는 것처럼 평점 테러를 하고 미국영화에는 재미도 없는걸 엄청 재밌는 것처럼 빨아재끼던가 정부 까는 댓글이나 싸지름.. 미국영화는 무조건 10점 평점 중국영화는 무조건  0점 테러.. 이건 대국민 선동을 하는 댓글부대가 활동한다는 증거임....,5,0
865,기대중,10,1
866,10점주고 기다립니다. 일단 한국영화랑 스케일 자체부터 다름..  천문학적인 돈이 들어감 믿고보는 감독 보면 됨그냥...,10,1
867,빨리 보고싶읍니다,10,1
868,기대돼요,10,1
869,기대,10,1
870,놀란 영화는 믿보인데... 음악이 한스짐머가 아니네... ㅠㅠ,10,1
871,"테넷(2020) 전체 영화    Tenet 평점 08 . 8 액션/SF 영국, 미국 2020.08.26 (개봉예정)  150분, 12세이상관람가 감독 크리스토퍼 놀란 주연 존 데이비드 워싱턴 예매 1위",9,1
872,3차 세계 대전을 막기위한  한 요원의 고군분투가 그려진 영화라고 생각합니다. 진정  전쟁을 막기 위해서 태어난 전사!!!,10,1
873,아이슬란드 놀러갔을 때 시사회로 미리 본 1인  최고다 당장 가서 봐라 ,10,1
874,뮬란 보지말고 이거 보자!,10,1
875,인터스텔라가 인생작인 편,10,1
876,"논란의 영화가 재미가 없고 이해가 안된다.       이걸 재미있게 안보고, 이해를 못하는 당신들이 더 재미없고, 이해할 수 없는 사람들아닐까요? ",10,1
877,정발 기대되는 작품!!!!!!!!!!!!!!!!,10,1
878,아 기대된다♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️,10,1
879,덴젤워싱턴 아들이 주인공이네요~~~ 아버지 외모와 느낌이 다르지만 덴젤워싱턴 만큼 멋진 연기 부탁해욤!,10,1
880,ㅡ,10,1
881,ㅋㅋ,10,1
882,마스크중무장하고 관람..내 머리로는 절대  이해가 안됨..,6,1
883,굿,10,1
884,감독과 캐스팅만으로도 나한텐 10점,10,1
885,이거 관람팁  그냥 느껴라 ㄴㄴ 스피커 옆에 안지마삼,10,1
886,또 놀란겐네,10,1
887,아직 안나왔는데 예고편만 보고 10점? 아니면 감독이름보고?,10,1
888,너무 기대된다~믿고 보는 놀란,10,1
889,우리 솔직해 지자 이게 잼있니? 가식 덜지 말고 객관적으로 이게 잼있는 영화냐고???????? 감독이 싸질러 논똥에 어퍼진 느낌이다. 느끼긴 뭘 느껴 영화스토리도 이해되고 뭔말하는 줄 알겠는데 진짜 이게 잼 있다고??????   주접  들 떨어라,2,0
890,"감독놈아, 이런거 만들면 누가 너 머리좋다고 칭찬할줄알았냐? 니혼자만 알아먹을 쓰레기는 니혼자만봐라! 보다보다 도저히 못참고 10분 남기고 그냥나왔다.   캬악, 퉷!",1,0
891,지루해서  크게 놀람 ,0,0
892,와~ 5년내 본 영화중  1분도 딴짓 못함.,10,1
893,개재밌음ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 이해못하는 사람 불쌍,10,1
894,코로나 사태이후 영화다운 영화가 나온듯~ 물론 꼼꼼히 다 이해하며 볼려고하면 머리가 아프겠지만 흘러가는데로 이해하며 보면 재미 있음. 단지 꺼꾸로 흘러가는 화면을 계속 보고 있자니 조금 멀미가 나긴함. 그래도 볼만하다고 추천! 인터스텔라+터미네이터가 떠오르긴 함,8,1
895,첫 전투씬 끝나고 갑자기 졸음이.....,1,0
896,"연출을 위한 과학적 오류가 있기는 하지만,  사실 그마저 허용이 안되면 애초에 영화를 만들 수는 없기에 넘어갈만하다.  영화 중간에 껏다는 사람들 말은 무시하면 된다. 이 영화는 중간부터가 진짜 시작이다.   총 탕탕 거리는 단순한 영화 좋아하면 안 보는걸 추천한다. 저 영화 좋아하는 골빈사람들이랑 같은 부류가 될테니까.",9,1
897,"생각보다 괜츈함 인셉션보다 와우는 아니지만. 과거.현재.미래를 개개인이  물리적으로 섞을 수 있다는 아이디어는 좋은 듯.  사실상 불로불사 아님? 좀 더 지루한 설명이 있었으면,  더 괜찮았을 듯.",8,1
898,물리학법칙으로 말장난하는 영화다 액션만 그럭저럭 볼만하다 배우들도 시나리오를 이해못하고 감독지시하에 연기하는 느낌이다 놀란도 평범한 인간이다 자신의 사고방식에 박혀서 특이해 보이는 영화를 매번 만들지만  점점더 단순해진다 놀란은 자신이 생각한걸 이해하고 시나리오 작업을 했을까,7,1
899,영화의 서사는 많은 헛점을 가졌다. 하지만 인버젼세계를 선사한것 하나만으로도 위대한 작품이다.  인버젼 요원들과 함께 참여하는 전투씬은 혀를 내두를 압권이었다. 천재가 만든 기이한 영화에 무한한 존경을 표한다.,10,1
900,도대체 테넷 재미없다는 사람은 뭐지? 악평이 많아 기대안하고 봤는데 정말 재미있는데~ 너무 재미있는데 이건... 놀란한데 박수를 보낸다. 앤트로피고 뭐고 그렇게 어려운것도 아니구만...,10,1
901,이해가 다 안 되는데도 흥미진진하다! 모르고 아이맥스관에서 본 게 신의 한수였네,10,1
902,영화 보고 나서 반드시 설명을 찾아봐야 하는 영화 영화 스케일과 음악은 너무 좋고 영화 내내 긴장감과 풀어나가는걸 잘해놔서 집중이 너무 잘 된다 시간이 정말 빨리가는 영화,10,1
903,이영화 절대강추 이다,10,1
904,너네가 이해못해서 똥이라 생각하는거겠지 빠가들아ㅋㅋㅋ; 정말 너무 아쉽다 이렇게 재밌게 만들어놨는데 멍청해서 이해를 못하고 똥이라 느끼고있네ㅜ,10,1
905,....닐,10,1
906,정말 최고의 영화였다.. 정말 재미있는 상상인듯~~  중반까지 정방향의 시간으로 따라가다가 이후  인버전 되면서 처음으로 돌아오는 과정이 정말 대단한 기획인듯 ㅎㅎ,10,1
907,어이구야 극장에서  안보길  정말 다행이야,1,0
908,보다가 며칠후에 다시봤다. 아~~~  머리아퍼. 이해하려고 했던 나는 바보인가요?,2,0
909,더덥게 재미엄따..더럽게,1,0
910,러닝타임 2시간30분 중 1시간40분까지 버티다 포기함. 나의 강인한 인내심에 존경과 감사를 보낸다.,2,0
911,현학적인 내용임에도 그럭저럭 이해는 되는데 마지막 전투장면은 도통 이해 불가! 도대체 그들은 누구를 상대로 싸우기 위해 총을 쏘고 누구로 부터 엄호하기위해 과거로 간 것인가? 떨어진 리벌스되는 파편과 건물조각들로부터의 보호인가 도대체누구를 상대로 총질을 하는 건지 모르겠더만.... 적당히 해야지 옛날 메트릭스 처음 볼때도 이런 느낌이었는데..... 이후 명작으로 칭송받았는데 난 그닥.... 이영화도 그런 찬양을 받겠지만  스스로 에게 또는 최고의 영화였다고 떠벌이는 자들에게 물어보자   재밌더냐? Or 다 이해되든?,2,0
912,이해못하는 스튜핏들은 그냥 조용히 자라,10,1
913,재밌습니다.,10,1
914,"모든영화가  허세 작렬이냐 -,-   뭔가 철학적이어야 어렵게 있어보이냐",1,0
915,이게 재미없다고? 당신의 두뇌를 탓해라,10,1
916,흥미위주와 자본이 결합된 그저 시간 죽이기용 영화......,5,0
917,테넷 = 말인지 막걸린지~,2,0
918,이정도면 쓰레기영화 아닌가싶다,1,0
919,"이 영화의(무려 놀란 영화인데! 메멘토, 인셉션, 인터스텔라에선 안 그랬잖아?) 가장 큰 약점은 재미가 없다는 거다. 캐릭터 매력도 밋밋하고(가이 피어스랑 디카프리오를 떠올려봐! 조커랑 알 파치노는 바라지도 않아.) 침투 전투씬은 벌레 잡으러 우르르 돌진하던 스타쉽 트루퍼스 군단을 연상시키고, 남주는 아버지(무려 덴젤 워싱턴!!)의 허벅지에도 못 미치고 악당과 여주는 왠지 짜증을 유발하고 로버트 페티슨은 마지막에야 좀 멋있어지고.",5,0
920,"영화보면서 대사로 다 설명하 주는데 왜 이렇게 이해 못한다 그러지? 말이 다 나오는데.. 별점 테러하는 놈들은 영화를 아무 생각없이 멍하니 화면만 보나? 이런애들은 영화를 화면, 자극적인거만 재밋다 함 그리고 그런 애들은 해리포터를 책으로 읽으면 지루하다고 바로 덮어버릴껄..",8,1
921,諸行無常 근데 세상 너무 낭만적으로 보는 거 아님?,7,1
922,자기네들이 이해못한다고 평점테러하는거 진짜 한심...,10,1
923,광고문구대로 이해하지 않고 느끼면서 보니까 뭔가 좀 필이 왔던거 같고 암튼 되게 재밌게 봤습니다. 감사합니다 감독님,10,1
924,절대 나만 당할순 없다,10,1
925,취향문제일수도 있겠지만 대부분은 이해를 못해서 재미가 반감된거다. 속는셈치고 제대로 집중해서보면 소름돋는 완성도와 짜임새에 감탄하게 된다.,9,1
926,"감독이 노력해서 만든 영화가 쉽게 이해 안되면 이해 해볼려고나 해보든지 아님 닥치고 있든지 할것이지 여기다 욕하는 사람들 인성 알만하네요 그런분들은 영화는 헐리우드 액션, 코미디 영화나 보시고 책은 무협지나 만화나 보세요. 그런건 아무생각없이 봐도 되니까 이해가 쏙쏙 될겁니다",9,1
927,덴젤워싱턴 배우생각난다....ㅋㅋ,1,0
928,지루...신박...혼란 이과의 지적허영,6,1
929,"""뭘느껴? 이해가 안돼 느낄수도 없다"" 내용이 미래-현재-과거 뒤죽박죽 이라서 잘 모르겠다 감독의 명성을 앞세운 졸작-------액션도, 스릴도, 감동도 없는 초 저예산 영화라는 생각이 드는 것은 왜일까? 타임~킬 수준도 안돼",1,0
930,인생영화 ㅠㅠ 몇일이 지났는ㄷㅔ도 여운이 아직도 남아있네요 ㅠ,10,1
931,도대체 이게 머선 일이고!!!!!!!,8,1
932,댓글보니 나만 어렵고 지루한게 아니였네 영화의 기본은 재밌어야된다,2,0
933,너무 어렵네요  대충 뭔지는 알겠는데  대충 알아서 그런지 더 재미없게 느껴지는 영화,1,0
934,대사에 집중해야 되는 피로도가 높다보니 몰입감이 적음.. 개인적으로 트라이앵글 느낌이 들었슴..,6,1
935,1시간 보다가 접엇다. 도대체 뭔 이야기인건가?? 감독 지 혼자 이해하고 만들면 땡인가? 1시간 투자해서 3점 준다,3,0
936,나만 실망이 아니었군.. 과학도 설명도 액션도 내용도 모두 부족.. 여배우 연기가 그나마..,2,0
937,"특수효과와 그럴싸한 짜집기만으로 명작이 되던 시대는  매트릭스에서 끝나지 않았나 싶다. 인터스텔라와 여타 SF가 명작이 된 것은 놀라운 미장센만큼이나 잘 다듬어진 각본과 의미를 내포했기 때문일 것이다. 그저 느낌을 강조했다면, 역재생이나 시간 인버터를 매개체로 화면 가득 채워진 액션만으로도 충분 했을 것이다. 그럴싸한 의미를 붙여주기엔 이 영화는 너무 불친절했다. 이해하려고 보다보면 피곤하고 스트레스만 축척된다. 그리고 영화가 끝나고 느껴지는 허망함은 놀란이란 이름을 다시 생각하게 만든다. 물론 그 생각이 대부분은 좋은 의미는 아닐 것이다. 본인의 필모그래피에 새겨질 영화말고, 이제는 그 이름으로 보는이를 즐겁고 행복하게 해줄 영화를 만들때라 생각한다.",5,0
938,쓰레기중 썩지않는 쓰레기...!미치지 않고서야..이런영화 만들수 없다....감독을 죽여버리고싶은 영화...,1,0
939,잘난척은 일기장에~돈 지~이~롤하는 영화에 왜  ~?? 니돈 아니다 이거냐~??,1,0
940,완전 낚임 완전 기대했는데ᆢ   평점은  왜 이케 높아? 몬 내용인지 당췌ᆢ 돈 아까비ㅠㅠ,3,0
941,"댓글 읽다 웃었다. 과거로 돌아가서 췌장암을 고친다? 다른 암이 아닌 췌장암이 나온건 치료 불가능하다는 설정을 위한거다.  페트릭스웨지 같은 돈많은 부자도 못고쳤지. 걸리면 극히 일부를 제외하고는 6개월내에 죽는데 먼 과거로 돌아가는 설정을 말하냐?  방사는과 살아왔기 때문에 발병, 치료는 불가능해. 엔드로피를 감소시킨다는 설정 자체가 불가능한 설정이고, 그게 현실화 된다면 이야기가 어떻게 진행되느가를 즐기는거지  기본 수준도 안도는 애들이 떠드는건 되게 갖잖네.  영화 자체의 재미는 좀 떨어진다. 솔직히 백투더퓨처1에서 느껬던 흥분보다  많이 약함",6,1
942,첫번째보고 뭐 이딴 영화 만들었냐고 했는데. 두번째보고 한 30%(?)쯤 이해되는거 같다;;;;; 이게 뭐하는 짓;;;,5,0
943,뭔 영화를 이따위로 만들었냐?  꼬아도 이렇게 꼬아놓고 이해도 안가게 만들어 놓고 보라고?  안보신분들 낮은 평점들 잘보고 판단하시길...,1,0
944,미래의 주도자가 과거의 본인의 젊은 시절을 이용해서 세계를 뽀개려는 러시아 무기상을 졸라 힘들게 많은 사람들 죽어가면서 간신히 저지해.  근데 미래의 주도자는 영화 터미네이터도 안본듯. 저지하려면 진작에 무기상이 아무것도 모르는 시절에 죽이잖코. ㅋㅋ 그냥 액션보면서 시간때우면 모르지만 별 내용도 아닌걸 힘들게 골머리 잡으면서 생각한답시고 볼 필요는 없는 영화.,1,0
945,아주 가파른 호흡으로 헐떡이는 속도전. 커트 의 소비마저 자비가 없다.,5,0
946,투자자들 시사회때 좇됐구나 싶었겠다 뭔 내용인지 당최 알수도 없고 감동도 신선함도  영화의 기본도 없는 그냥 망작,1,0
947,놀란의 시대는 딱 인셉션까지였다.,1,0
948,시간의 흐름을 얘기할거면 드라마 카이로스가 더 재미있는듯하다. 과거와 미래를 왔다갔다하더라도 관람객이 이해는 되야하는거 아닌가?,3,0
949,신이 있다면 신조차 부러워할 우주최고권력을 가지자 마자 자살??....과거로 돌아가 초기치료하거나 예방하면 30~40년 꿀잼인생으로 더 살텐데...,1,0
950,설정이 뭔가 어설픔 디테일도 떨어지고 이거 연출할려면 머리 쥐날게 맞는거 같은데 차가 후진으로 추격해 올때 실소가 터짐 과거로 가면 새가 뒤로 날아다니고 차도 뒤로 다니고 이런 설정이면 과거 사람들은 전부 뒷걸음질 쳐야하는데 캣 데리고 과거로 간거보면 사람들은 정상적으로 걸어다님 뭐가 뭔지 모르겠음 캣이 과거 남편 만날땐 마스크도 안끼고 있고 닐이 마지막 문열어 주는 역할을 한다는건 말조차 안되고. 문열어주고 밖에선 차를 운전해서 주인공 일행을 살려준다고? 몸이 두갠가? 그냥 흔한 액션 영화라 치부하고 싶음,2,0
951,ㄴㅏ도 이해안되는 사람중 한명일뿐,5,0
952,"너무 허접하다. 모든 악당들의 시간을 순식간에 200 년 뒤로 돌려서 한줌 흙으로 만들면 쉽게 끝날것을, 쓸데없이 개고생들이라니...",1,0
953,아이디어 좋은건 인정.  문제는 그걸 관객이 이해할 수 있도록 풀어내야 하는데  러닝타임 2시간 반은 다소 부족햇는지 보는 동안 애매한 기분이 종종 들었다는 거. 차라리 인셉션 2탄을 만드는게 더 좋지 않았을까 하는 생각이 문득 들었다는~~^^  P.S. 기생충을 헐리우드에서 드라마로 제작한다는 소식이 들리던데 테넷도 차라리 넷플릭스같은 곳애서 드라마로  만들면 내용을 전개하는데 있어 조금 더 여유있게 하면 관객의 이해도를 영화버젼보다 더 높일 수 있지 않으려나~~?? 아님 말고 ㅋㅋ,6,1
954,엔트로피를 인버스 하는건 신급 아닌가..-_- 초반에 로버트 패틴슨 나왔을 때부터 촉이 왔는데 역시 예측이 맞음.. 후반 스토리 더 상세히 풀어줘도 재밌을텐데..  평행이론으로 동일인물이 만날 수 있다면 미래에서 다시 와서 장기 기증해주고 살게 하면 -_-; 무한 반복되는건가... 주인공이 덴젤 워싱톤 아들인 건 댓글 보고 알았네.. 덴젤 워싱턴은 개성 넘치고 스마트한 느낌인데..아들은..,8,1
955,이게 재미 있으면 ??  김수현 의 리얼 도 재미있어야 함...  난 두 영화 다 보고 ..  나오면서 욕 을함...,1,0
956,과학적인 고증문제 때문에 매우 어렵지만   결국엔 그냥 타임루프   그리고 역시 놀란 영화는 아이맥스.,8,1
957,한번 보아서 이해하기 힘든 영화. 최소 5번은 봐야 앞뒤가 맞아질 듯.,8,1
958,"스토리나 아이디어는 기발하나 내용이 너무 방대해 관객에게 불친절 할 수 밖에 없고, 영화적 설정이 너무 많이 들어갔다.",8,1
959,역시 놀란...머지?하고 정신없이 보다가  아하 하게되는 소름쫙 드는 잼잇는영화.. 중간에 화장실 절대 못갓던 잼잇는영화ㅋ,10,1
960,치밀한 전개~ 초반부. 테러. 장면 너무. 빨라. 뒷부분. 개연성 파악 힘듦~  열쇠고리. 대신 죽음.  중간부분 갑작스런 상황 변화. 파악 하기도. 전에. 장면 흘러감~ 잘  짜집어. 치밀하면 뭐하나. 파악도. 못하고. 장면 전개 되는데~. 장면 하나. 하나를 거의. 외워야. 나중. 전개에서. 의미. 파악이. 가능함~.     한번 보고. 해석 가능하면 너는 눈치도. 빠르고. 기억력도. 좋고. 이해력도. 좋고. 과학. 지식도. 어느 정도. 받쳐. 줌~ 결론 그들만의. 리그~. 그러나. 집요하게. 짜놓은 건 인정~,10,1
961,ㅇㅇㅇㅇ,9,1
962,닐ㅜㅜ가슴이웅장해진다,10,1
963,"생각보댜 그렇게 심오한 내용은 없고, 과학적인 원리에서 영감을 받아 만들어낸 판타지를 복잡하게 꼬아놓은, 스타일리쉬한 액션 영화입니다. 전개가 매우 빠르고, 많은 부분을 대사에 의존하므로, 평상시 외화 관람경험이 어느정도 있는 분들이 보셔야 그나마 어느정도 이해가 가능합니다. 한번에 모든 내용 완벽 이해는 불가능에 가까워요. 단순히 심오한 게 아니라 불친절하거든요. 연출을 웅장한 음악으로 커버하는 장면들이 많아서 제대로 보고싶다면 극장관람 해야 합니다.",6,1
964,현재는 과거와 미래가 교차하는 순간이라는 철학적 의미를 내포한 듯. 거기에  더해진 과학적 근거들은 믿기지 않는 영상들에 설득력을 불어넣는다. 현재에 과거와 미래를 교차시키는 이 천재 감독의 놀라운 연출과 영상에 압도 당해버린 영화... 장면장면 모두 잘 봐야하지만 마지막 전투신은 정말 압권! ,10,1
