,document,score,label
636,"저는 초등학교4학년이에여.-_-;;  그래서 12월달에 아빠와 함께 보러 가기로 했죠^^*  너무 설레요.  하지만 12월9일에 학기말평가가 조금 걸리기는 해요.  여러분 많이 응원해주세요!!!  저는 ""신유나""입니다.  응원 많이 많이 부탁 드릴께요.  ""해리포터와 불의잔""이여 영원하라!!!!!  나는 꼭 볼 것이다.  못 보면 비디오로 봐요~~~  정말 기대가 되고, 부풀어 올라요^^*  ♡♡♡ 해리포터 ♡ 알라뷰! 알라뷰! ♡♡♡",10,1
637,꼭볼테야!,10,1
638,꼭 볼꺼예요!!!너무 기대가 되서   잠을 못잘 것 같기도 하네ㅡㅡ;;;;;;  이런 해리포터 중독자!!,10,1
639,이때까지 해리포터는 놓친적이없는데..이번에 불의잔이 나와서 정말 기대되네요..^^ 책으로도 전부 다 봤지만..이번에 예고편으로 진짜 기대되던데... 내친구도 봤다면서 흥미진진 하더라면서 얼마나 약올리던지..진짜 기대되요^^,9,1
640,당연히 봐야하지 않나요;ㅣㅋ,10,1
641,시험을버리고 갈수도 없고 ;; 시험끝나고 신나게 즐거운 마음을 봅쉐! + + 해리포터 시리즈 중 제일 기대되는 '불의 잔' 입니다!!,10,1
642,헐~개봉도 하기전에 구했네~ㅋㅋㅋ 착한 미국 친구들...^^,10,1
643,꼭 볼꺼야!  기대 할께요^^,10,1
644,내가 가장 좋아하는 해리포터  꼭봐야지 11,10,1
645,완전진짜최강으로기대됨!  12월1일 빨리오삼~~~ㅋㅋ,10,1
646,꼭볼거에요~,10,1
647,언제나 이영화를 기댜한다 다음편 역시~,9,1
648,재미있겠다.,10,1
649,스릴감이 넘치는 영화에요  재밌을것 같아요,10,1
650,"원래부터 해리포터를 좋아했고 , 이번 영화의 예고편을 보니 좀 더 성숙한 주인공들의 연기력도 기대된다. 무엇보다도 , 이번 감독이 어떤 방식으로 이 영화를 표현하였는지 알고싶다 .영화관에서 가져온 종이(?)에 의하면 , 이번 영화는 굉장히 기대할만 하다. 해리포터 시리즈 중에 가장 기억에 남을듯한 그런 영화가 되었으면 하는 기대도 있다.",10,1
651,해리포터 정말 재밌을것같애여 ,10,1
652,기대되구욧..  꼭 볼꺼예요~~,10,1
653,기대되여~ ,10,1
654,"글쎄요 이전번까지의 영화를 꼬박꼬박 봤는데요... 다들 너무 그래픽인게 티가 나서 이게 무슨 초딩영환가라는 생각이 들었어요,.,, 하지만 기대는 되네요",4,0
655,해리포터는 남녀노소할것없이 재밌는영화인것같다.,10,1
656,오늘 미국에서 개봉해서 봤는데요 넘 재밌게 봤습니다 사운드랑 그래픽이 아주 굿이었어요 내 생각에는 전편보다 재밌었던 듯한... 책에 비해 생략된 부분도 많지만 그렇다고 스토리가 어설프진 않아요,9,1
657,기대되,10,1
658,완전좋아하는해리포터시리즈. 이제 그 4편 불의잔이 나왔으니. 꼭 보고 싶다. 기대한만큼 기대가 확실히 미치는 영화였으면 좋겠다.,10,1
659, 엄청 기대하고 있습니다 ^^,10,1
660,무슨일이 이써듀 꼭 볼거댜..@!!!!!,10,1
661,이영화는  내가 가장 보고 싶어햇던 영화 이므로 어떻게든 봐야한다. 이영화를 못보면 나자 신을 원망 할거가타서 -_- ,10,1
662,디모데와 요셉이가 제 동생임. 짱구는 못말려도 좋아하지만 ' 디모데 - 디모데 - 요셉 - 박바울 ' 해리포터와 골리앗~,10,1
663,솔직히 '야수와 미녀' 재밋다고 해놓고 해리포터 싫다고 하는 인간들!  당신들 동심을 잃은거야!,10,1
664,정말 해리포터 시리즈 정말 재미있게 봤습니다. 특히나 이번편 정말 더욱 호감 가는 군요// 너무 기대되고 빨리 개봉했으면 좋겠습니다. ^^,10,1
665,즐ㅈㅈ릊즐ㅈㄹ즐즐즐즐즐즐즐즐,10,1
666,ㅋㅋ 마니마니 기대하고 있는데... 그 기대에 어긋나지 않았으면 조켔어요,9,1
667,반드시~,10,1
668,난 볼것이고 또 볼것이다!,10,1
669,쪼아~,10,1
670,으흐흐흐+_+  해리는 어른이 되가되 귀여운듯 ㅎㅎ  저 엄청기대하고 있어요!!!  꼭 영화관에서 볼꺼임 ㅋㅋ,10,1
671,꼭 보고파요~,10,1
672,"저 해리포터 시리즈 무척 좋아하거등요!!! 맨 처음 만든 조앤롤링님도 존경하고 영화감독인 마이크 뉴웰님도 좋아요! 저 해리포터 책으론 불사조 기사단까지 봤구요 혼혈왕자도 살려구요!] ""해리포터의 불의잔"" 화이팅!!",10,1
673,12월 기대되는 영화중 한편입니다.^^,9,1
674,제가 책으로 좀 봤는데 정말 재미있을것 같에요  처음은 조금시시했지만 그뒤 얼마나  재미있던지 정말 장난 아니게 보고싶어요  이번 불의잔은 친구들이랑 꼭 보러 갈꺼에요~  좋아하는 남자애랑 보면 얼마나 좋을까요??,10,1
675,진짜 잼겟당 ㅋㅋ 이때 까지 기다려 왓던 영화~,10,1
676,너무 기대되용~~~꼭 봐야징~^^,10,1
677,해리포터빨리보고싶어욤,10,1
678,꼭볼테야,10,1
679,꺄아~ 내가 조아하는 해리포터와 불의 잔이 드디어 영화로 나왔네요  초챙이 너무너무 맘에 안 들어도.... ㅜ ㅜ 그래도~   A+ 인걸요~~ ⟩_⟨  꼭 봐야지이~ 책보다 잼나겠죠?,10,1
680,정말 보고 싶어요 ㅠㅠ,10,1
681,꼭 볼껍니다..^^ 기대하고 있습니다.. ^^,10,1
682,와 기대되는되 스릴이고 재미부분이 많이 나오고 ,10,1
683,꼭볼꼬여,10,1
684,"진짜 완전 볼거다 -,.- ㅋㅋㅋ 진짜 좋다 ㅋㅋㅋ 해리포터 완전 대박이333",10,1
685,꼭 개봉일날 보고말겠습니다⟩ㅡ⟨,10,1
686,그렇게 길고 복잡하고 복선많은 소설을 영화로 만든다는 생각부터가 잘못됐다. 책읽은사람들은 무지하게 재미없는 영화-_- 차라리 드라마로 만들던지-_-..,1,0
687,"책으로 보는 것보다 더 재미 있을지는 보장할 수 없습니다. 하지만 보고 나서 후회하거나 돈 버렸다는 생각이 들게 할 만한 영화는 아니라고 생각합니다. 해리포터에 관심이 없으셨던 분들도, 이거 한 번 보면 푹 ~ 빠지실만한 영화 ! 추천 !",10,1
688,완전기대+ㅁ+,10,1
689,+ ㅁ+/ 빨리보고싶어요~~,10,1
690,정말 궁금하기도 하고 시대 되기도 하고 정말 보고 싶고!!! 꼭 볼꺼에요 ^^*,10,1
691,꼭보고 말태야 해리포터와 불의잔,10,1
692,정말기대돤다⟩⟨,10,1
693,와우 빨리 나왔으면 좋겠다...,10,1
694,꼭 재밋는 영화중에 하나였는데 이제 곧 개봉한다니 정말 기대가 됩니다.,9,1
695,ㅋㅋ 해리포터는 다 재밌어염.,10,1
696,오오오오오 기대만빵이삼~  개인적으로 왓슨때문에 보고싶삼 ㅎㅎ,10,1
697,"꼭 한번 보고 싶어염.....  ⟩ㅁ⟨ 그런데 하필이면 노는 토요일이 아닌 날 하다니..  ㅠㅠ 방학때나 볼수 있겠어염...   빨리 보고싶은데.. 그런데 해리포터맡고 있는 다니엘인가?? 뭔가 하는사람 넘 이상한것 같애염.. 점점 더 못생겨(?) 가고 있네염..  ㅋㅋ 그래도 불의잔 기대되네염,,  ♡ㅁ♡ ♥♥♥♥♥♥♥♥♥♥♥♥♥♥♥♥",10,1
698,저는 해리포터 광 팬이라서요~~ 이 영화에 제일 높은 점수를 드립니다. 해리포터 파이팅~ㄴ~~근데 덤블도어가 6권에서 죽는다.....ㅠㅠ,10,1
699,꼭 보고 싶습니다.,10,1
700,"여태까지 해리포터 시리즈는 다 스릴있고, 긴장감이 돌고 재미있었다 그래서 이번에도 재미있을것이라 믿는다 단 영화는 책과 다르게 간략하게 줄여야 하므로 내용이 좀허술하다 ㅋㅋ",10,1
701,이 영화 꼭 볼테야~~,10,1
702,해리포터.. 정말 보고 싶어요... 해리포터는 왠지 크리스마스 선물 같은 느낌이 들어서 말만 들어도 기분이 좋아요.,10,1
703,ㅇ ㅏ 증말 보고 싶네요 . .   해리포터는 4권부터 증말 재미있던데.. / 영화도 재미있을 것 같네요. ./   빨리 보고 싶당. ㅎ/,10,1
704,"음,, 내용은 밌을것 같은데,, 주인공들이 좀 많이 변한것 같아서 좀 낯설은것 같아요,,-_-;; 좀 징그럽기도 하구요,, 암튼 재밌을것 같습니다~!ㅋ",5,0
705,유치한영화져,1,0
706,재미있겠당,10,1
707,기대 만빵!  근데.. 해리포터 불의잔 TV버전 예고편엔 12세 관람가로 나왔어요 ;;  엠O스에서도; 그렇궁;; nei버에서도 12세로 나왔네욥 ;;    진짜 12세인감 ;; 그래도 기대는 만빵 ⟩_⟨ /,10,1
708,"제가 중국에 사는데, 중국에서는 11월 18일날 개봉합니다 ㅠ ㅠ 한국보다 개봉을 빨리해요 ;; 그래서 정말 행복 ㅋㅋㅋㅋㅋ 아, 기대됩니다^^.",10,1
709,"정말 꼭보고싶은영화에요, ^^♡//기대",10,1
710,꼭 볼꺼예요 ㅋㅋㅋ,10,1
711,해리포터가 ㅗ고 싶어서요,10,1
712,이미 책으로 봤는데 기대 왕창! 음 보고 싶어요... 그런데 주인공들 엄청나게 많이 컸네요 ;ㅁ; 다음 편에는 주인공도 바뀔것 같애요... 이사람들이 재밌었는데..,10,1
713,해리포터가 넘 멋있고 좋아여 짱!!!! 꼭 보고 말테다,10,1
714,ㅎㅎㅎ 제가 워낙 해리포터 왕팬인지라~~~~~~~~~~~~~~~~~~~~~~~~~~ 기대 만땅 입니다~~~ 게다가 원작이 해리포터 스리즈중 가장 재밌었거든요~~~ 원작에 맞게 큰 스케일도 마음에 들고~~~~ 여하튼 기대 만땅이예요~~~,10,1
715,보고말꺼야,10,1
716,해리포터 조낸팬☆ 꼭 보고 DVD살꺼3      ,10,1
717,"정말정말 예고편 멋있네요.. ^^ 게다가 론의 목소리도 너무 허스키하구요 ㅋㅋ 정말 기대되는 영화에요~  학교에서 연말에 영화보러 가는 게 있는데, 그 때 해리포터 봤으면 좋겠어요 ㅋ 좋아하는 선생님 앞에서 꽥꽥 소리질러 보자구요~ ㅎㅎ",10,1
718,론 ~~⟩⟨짱조아요~,10,1
719,개봉날만 기다리고 있습니다 ^^,10,1
720,⟩ㅁ⟨ 지금부터 보고싶어져♡  다니엘 알라뷰우ㅋㅋ  불의잔은 정말 걸작 같아요 ㅋㅋ  이거 보면 돈 남은 거 없는데 ㅡㅠㅡ 구래도 볼 꺼예요,10,1
721,"반지의 제왕팀이 해리포터로 이적해 왔다는 소리는 들었는데.. 예고편 보니 환상..! 2,3편은 비디오로봤는데.. 4편은 영화관에서 봐야될듯.",10,1
722,진짜 이번 시리즈는 봐야되여..ㅋ 많은 캐릭터들이 나오잖아여..ㅋ,10,1
723,너무 기대되요^^,10,1
724,제가 해리포터를 너무 좋아하기때문에⟩ㅡ⟨,10,1
725,오~~ 드디어 해리포터 불의 잔이 개봉한다~ 다행이 개봉날은 우리학교 시험 끝나는 다음날.. 반드시 보고 말테다~ 기다려라~ 흐흐흐흐흐,10,1
726,a,10,1
727,정말정말기대됩니다!  기대한만큼 좋은영화이길바래요! ,10,1
728,난 해리포터 광팬이다 지금까지 봐왔다 이번에도 꼭꼭 볼테다,10,1
729,저같은 해리폐인은 반드시 봐야하는 영화,10,1
730,ㅋㅋ ,10,1
731,               해리포터 짱 불의잔도 기대되네 ⟩⟨,10,1
732,무조껀 봐야지 !! 엄청나게 기대댄다 ㅎㅎ,10,1
733,아~ 예고편 보니까 보고싶다는 마음이 더욱 절실해지는군요ㅡㅡ 루퍼트 그린트는 열심히 멋있어지는구나..... 케이티 렁도 꽤 이쁘게 나오던데요???,10,1
734,해리포터짱!! 마법사의 돌부터 아즈카반의 죄수까지 다 봤는데 이것도 꼭 볼꺼에요,10,1
735,너무보고싶어요 기대가부풀었다,10,1
736,너무 기대가 된다. 개봉이 된면 꼭 가서 볼거다. 너무 가슴 떨리고 기대가  된다.,10,1
737,난 이 해리포터영화를 보기위해 1년?을 기다렸따!!! 해리보단 CG가 더 좋은사람...,10,1
738,기대된다~^^*ㅋㅋ,10,1
739,보고싶습니다,10,1
740,꼭바야징.ㅋ,10,1
741,이런 쓰레기 영화 볼 필요 없어 ㅡㅡ 이딴걸 돈주고 보는 사람도 있나  망해버려라~~~~~~~~~~~~~,1,0
742,이때까지의 영화들 처럼 이번 것도 재미 있을듯♡,10,1
743,"지금 까지 1권 부터 영화랑 책이랑 나온 것 다 봤는데,,이편의 진짜 재밌게 읽은 만큼 영화도 재밌을 거라는 생각이 들어요,, 그래서 기대도 많이 되는데 기대만큼 좋은 영화를 볼 수 있었으면 좋겠어요,,",10,1
744,짱임.,10,1
745,책만큼 재미 있을거라 믿기에... ^^,10,1
746,정말 잼있을뜻 ㅎㅎ  기대 많이 할꺠욧!!!    여태까지 나온 시리즈 보다 저 잼있을뜻^^,10,1
747,움하하하하하!!!!!!! 드뎌 해리포터가 나왔군요... 언제나 처럼 이번에도 좋은 작품이길 기대합니다.,10,1
748,"이제 까지 나온 해리포터 시리즈중 가장 재밌을것 같습니다. 다니엘, 루퍼트, 엠마 사랑합니다 ! ㅋㅋㅋ",10,1
749,재미있는 영화가 한편 나온것 같군요,10,1
750,=_=//,10,1
751,아주 재미있을 것 같네요^^ 꼭 봐야 겠어요 예고편으로도 이렇게 액션과 스릴이 넘치는데 영화로 보면 액션도 짱이고 스릴도 짱일것 같네요 해리포터영화는 참 대단하네요 저는 해리포터 영화를 본 후부터 너무나게 좋아하게 되어 버렸어요 그래서 저는 A+를 주고 싶네요^^ 님들의 좋은 평가바랍니다. 제가 총 관리원은 아니지만요^^,10,1
752,으아너무너무기대됩니다!!!!!!!!!!!,10,1
753,아주 기대되는 영화!~ 해리포터와 불의 잔! 꼭 볼거에요,10,1
754,해리포터 모든시리즈를 다볼껍니다... 점점 성장해가는  주인공들보는것도즐겁고... 영상도 갈수록 더욱 멋지네요... 12월1일...빨리왔으면~~~호오,10,1
755,너무 재밌을 것 같아요..ㅋㅋ,10,1
756,책은 매우 재미있음,10,1
757,너무  액션적이고 늘 재밌고 상상 점수가 도저히  숫자로 헤아린다는게 말이 안된다. 아무튼 이번 해리포터도 정말 기대가 된다.,10,1
758,해리포터와 불의 잔! 정말 기대된다~,10,1
759,성인이 되어서 돌아온 해리포터 꼭 보고시퍼요~  꼭 보고 말테야!!,10,1
760,완전 기대중 ㅋㅋ,10,1
761,"책으로 접한 판타지를 이렇게 까지 완벽하게 재연한 영화는 반지의 제왕시리즈와함께 아마도 해리포터 시리즈가 아닌가한다. 이번엔는 해리와 헤르미온느, 론의 연애담도 끼어있어서 색다른 볼꺼리가 있을꺼구 초챙의의 배우역시 볼만하리라 생각된다. 많이 기다렸고 또 매우 기대가된다. ㅎ 볼생각을 하니 벌써부터 맘이 설레인다,.^^",10,1
762,드디어 나오는구나...,10,1
763,해리포터 기대 합니다. 특수효과도 배로 멋있어지고 많이 변한 배우들의  흥미진진한 일을 기대봅니다. 예고편만으로도 가슴이 두근거립니다. ,10,1
764,흐흐 /ㅁ/기대기대,10,1
765,제가 A+를 주지 않은 이유는 어느정도 기대는 되는데 또 내용이 얼마나 망가져있을런지//  내용만 이상하지 않으면 괜찮을 듯.,9,1
766,"재밌겠어요 , ⟩＿⟨// 꼭 봐야지 !",10,1
767,"영화 해리포터3번째 이야기 매우 기대되네요.         12월 1일 개봉되면 가족,친구들과 같이 보러갔으면좋겠습니다.    ",6,1
768,내가 지금 까지 해리 포터 영화는 다봤는데 이게 제일 흥미 진진하고 재미있을것 같아요,10,1
769,안봐도안다 ㅋㅋ,10,1
770,오.. 굉장히 기대가 되는 영화네요,10,1
771,책으로 미리 본 영화 그래서 인지 기대가 넘넘 되는 영화입니다 ^^ 책에서 그려진 일들이 영화에선 어떻게 나타날지... 넘넘 보고 싶어요 ^^,10,1
772,해리포터 한번도 빠지지 않고 봤었는데... 이번 거도 꼭 봐야지!!,10,1
773,꼭 봐야지/!,10,1
774,완전 기대됨 -_ ㅠ 이번에 불의잔책도 다시 싹 읽고 내용정리 다시 됬음 ㅋㅋ 5권까지 덩달아 다시 읽어주는센스 ㅋㅋ ,10,1
775,짱이에염~~~~~~~~~~~~~~,10,1
776,빨리 영화 보고파요 ,10,1
777,해리포터와 불의잔 얼른 개봉 했으면 좋겠어요~,10,1
778,흥미진진하고재미있을겄같아요,10,1
779,정말 기대됩니다.^ㅁ^~!,10,1
780,해리포터!! 정말 너무너무 좋아요오~~,10,1
781,제가 해리포터 시리즈(영화만) 다 봤는데  이번편도 기대되요^^,10,1
782,정말 기대되고 보고싶은 영화.^^,10,1
783,⟩ㅁ⟨  넘 보고 싶어용,10,1
784,해리포터 너무조아효~ㅋ 6권이랑 4편 영화 둘다 기대만빵!,10,1
785,A+A+A+A+A+A+A+A+A+A+A+A+A+A+A+A+A+A+A+A+A+A+A+A+A+A+A+A+A+A+A+A+ A+A+A+A+A+A+A+A+A+A+A+A+A+A+A+A+A+A+A+A+A+A+A+A+A+A+A+A+A+A+A+A+ A+A+A+A+A+A+A+A+A+A+A+A+A+A+A+A+A+A+A+A+A+A+A+A+A+A+A+A+A+A+A+A+ A+A+A+A+A+A+A+A+A+A+A+A+A+A+A+A+A+A+A+A+A+A+A+A+A+A+A+A+A+A+A+A+,10,1
786,너무 재밌을거 같아~~!!  꼭 봐야징~~~~~~~~^0^,10,1
787,qhrhtlvj,10,1
788,빨리 나왔으면 좋겠다..^^  11월달이라하던가?... 그럴텐데;;   지금이 11월달이네? 꼭 봐야지..,10,1
789,짱!! 나팬!,10,1
790,..,10,1
791,정말기대됩니다!! 해리포터책은말할것도업이재밋고요 영화도 정말 스릴이 넘쳐흘러요~ㅋㅋㅋ 빨리개봉됫으면 좋겟어요~~,10,1
792,"헉~ 해리가 이상해졌네요~ㅠㅠ 하지만 무척 재밌을것 같아요~ 제가 해리포터를 영화로만보고 책으론 안 보다가 지금 막 불의 잔을 읽게 되었거든요, 너무 재밌어요~",10,1
793,해리포터와 불의잔 해리포터와 혼혈왕자 대박나요!!~~~~~,10,1
794,우리남편이 찍은거ㅇ에요 ㅋ.ㅋ    꼭보셈 ㅡㅡㅋㅋㅋ,10,1
795,"신익님께 한마디. 책이랑 영화랑은 달라요. 책을 각색해서 영화를 만드는 경우도 있거든요. 책을 기본으로 영화를 만들기도 하지만, 바뀌는 부분들도 많죠. 그리고 솔직히, 그런거 말 안해도 되는데요 ....; 누군 책 안읽었나요; 우리나라에서도 정말 많이 팔리는 책이 해리포터에요. 저도 책 읽기는 했지만 영화로는 어떻게 나올지 기대됩니다. 결국 본다는거죠. 책을 읽었다고 영화까지 안본다는건 생각이 모자란 짓 같습니다. 책으로 보는것과 영화로 보는것은 많이 틀리거든요^^",7,1
796,정말 기대대네요~~~ ^^*,10,1
797,안보면 나는 사람이 아니다,10,1
798,제발보고싶다!!,10,1
799,"영화나오길기다렸어요, 꼭꼭볼거예요!!!",10,1
800,이번건 정말 스릴있겠군여 ㅎㅎ,10,1
801,    이건 나온지 몰랐는데....                엄마 에게 말해서 비디 오라도 봐야지~~,10,1
802,많이 기대가 되네요. 책으로도 봤었을때도 4편이 제일 재미있었는데 영화도 기대이상일듯!,10,1
803,기대됩니다^^ 생일날에개봉한다니^^,10,1
804,해리포터 완전 좋아~~~ 꼭 볼꺼야``ㅋㅋㅋ,10,1
805,해리포터 !!! ⟩ ⟨ 꼭 볼꺼다 ㅋㅋ,10,1
806,이거 예고편 1차 2차 보니까 더 기대가 되는데요....  글구 너무 재미 있어보여서 예전부터 해리포터 씨리즈는 좋아서 나온 책은 다 사서 보았지만 영화가 더 흥미 진진 하잖아요 ㅎㅎ....  그러니까 꼭볼꺼에요 ㅎㅎ..  나오면 바로 ㅎㅎ  월렌 헤르미온느 팬이걸랑요 ㅎㅎㅎㅎㅎㅎ  그럼,10,1
807,흥미진진하고 재미있을꺼 같다. 아직 멀었지만 지금도 가슴이 뛴다.,10,1
808,너무 보고싶당,10,1
809,ㅎㅎ 너무 기대되요~~꼬꼬 봐야되겠네요 ㅎㅎ,10,1
810,당연히 꼭꼭 보고 말테야!! 얼마나 기다렸는데 놓칠수냐!! 너무기대됩니다!! ⟩ ▽⟨!! 냐하하하 ,10,1
811,아자아자,10,1
812,음..정말 보고 싶네요.  해리포터 시리지를 많이 봐 왔는데 언제나 멋진 스릴이 나오네요ㅋㅋ  정말로 보고싶어요~~,10,1
813,해리포터불의잔.......정말기대오천만배!,10,1
814,용이랑 싸울때가 보고 싶음,10,1
815,짱이에요 !!1 기대 되네요~ㅋㅋ,10,1
816,넘보고싶당~~~~~~~~ 여태까지나온해리포터시리즈는다봤는데이번에도꼭봐야징,10,1
817,    으악~!!      해리포터 딱 내 스탈이야!!      넘 재미있어.....      이 거  못 보게 하면 몰래라두 본다....,10,1
818," 아,, 저 해리포터 광팬,, 다니엘 기대되네요 ^^",10,1
819,너무재미있을것같아여,10,1
820,꼭 보고싶네요...,10,1
821,완전보고싶다는 ㅜ,10,1
822,ㅓㅓ,10,1
823,해리포터 멋져요~~⟩_⟨ 꼭보고싶습니다~~ㅎㅎ,10,1
824,재미있을듯,10,1
825,해리포터 시리즈중 가장 명장이죠 불의잔을 어떻게 만들었을지 정말 궁금합니다 용도 나오고 인어도 나오고 멋진 드디어 볼트모드가 나옵니다 꼭 볼꺼 예용^^,10,1
826,기대가 되여~ 언제나오나 기달렸었는데````` 정마루기대되여!,10,1
827,으~~ 넘넘 기대되요!! 불의잔 예고편만 봐도 너무 흥미 진진 한데여??ㅋㅋ 12월 1일이 빨리 왔으면 좋겠어요^~^   해리포터와 불의잔 화이팅!! ㅋㅋ ,10,1
828,"해리포터 광라서 지금 6권 까지 다읽었는데,,정말 기대되네요~~ 좀더 자란 해리포터와 친구들,, 언제 기다리고 있나..ㅠ^ㅜ",10,1
829,"진짜 재밌을것 같아요,,^^^^",10,1
830,해리포터와 불의잔 해리포터를 꾸준히 봅니다. 이번에도 기대가 되는군요 ^ㅡ^,10,1
831,zzz,10,1
832,진짜 보고싶어 미치겠다..,10,1
833,해리포터 시리즈 중 가장 재미있다고 하는 4편 불의잔!!  꼭 보고야 말겄습니다~ㅋㅋ,10,1
834,해리포터영화기대기대많이기대됨.,10,1
835,"해리포터 , 남녀노소 모두 빠져드는 영화인데요 화려한 컴퓨터그래픽은 기본,내용은 속까지 정말 다  재밋고요. 예고편은 잼없네여 영화보심 아마도 다른것(다른영화)도 보고 싶으실것초등  5학년 이상이면  해리포터 책으로 읽어도 좋습니다. 책으로는 불의잔 다음에 불사조의기사단,혼혈왕자 까지  나왔으니까요 , 다니엘(해리)랑 리들(볼드모트,,)씨 저팬이지만 너무 좋아요!!!(팬으로서)",10,1
836,영화개봉이 기대 되넹. 근데 니콜키드먼도 잠시 출연하낭? 예고편 보니까 마법사로 나오던데...,10,1
837,기대기대~,10,1
838,올해 꼭 보야 할 영화에요~⟩ㅡ⟨,10,1
839,해리포터 시리즈. 개봉될때마다 설레게 하네요 ^^,10,1
840,재밌쓸거가타요,10,1
841,"잘생긴 대니얼군, 예쁘신 엠마냥, 그리고.. 귀여우신(?) 루퍼트군 기대하겠삼,ㅋㅋ",10,1
842,정말기대되요ㅎㅎ 어서개봉이되었음 하는 소망이예요 요번에는 더욱더 장대한 스케일을 가진 영화라고 하는데.. 이제까지의 해리포터도 좋았지만 요번영화로 더욱더 푹빠지게 될거라고 생각이 드네요ㅎㅎ 해리포터를 싫어하시는 분들도 요번영화를 보고 해리포터가 좋아진다면 뜻밖의 행운이겠죠ㅎㅎ,10,1
843,꼭 보고싶어요~^ㅡ^,10,1
844,너무너무 기대가 되네요!~ '해리포터와 불의 잔'! 꼬옥! 볼께요! 더욱 강하고 스릴 넘치는 영화! 기대하겠습니다! 그리고 꼭 보도록 하겠습니다.,10,1
845,진짜 너무보고싶어요 중국에서 유학중이지만 해리포터개봉하면  학교한 일주일쉬고  한국가서 보고올려고요 진짜 다니엘 짱짱짱,10,1
846,"일년만에 보는해리포러,기대됩니다.",10,1
847,꼭 볼꺼야!!!!,10,1
848,제가 좋아하는 영화가 해리포터 입니다.. 갑자기 원장선생님이 돌아 가셧다는 말을 듣고 무척 슬펐습니다 ㅜ.ㅜ 좋으신 원자선생님 이셨는데 제가 11월 몇일날 나온다는것을 알고 있습니다.. 해리포터 더욱 많이 사랑해주시고 져도 많이 사랑하겠습니다,10,1
849,정말 기대하고있어요..  꼭  볼꺼에요.^**^^,10,1
850,"12월,,,,아직 1달은 더, 더, 더!!!!!!!!!!!!! 남앗잖아,,,,ㅠㅡㅠ 빨리나와라~~~!! 님들도 꼭!! 보실거죠??^^ 기대되, 기대되~~⟩ㅁ⟨",10,1
851,캐나다 갓다와서도 잇겟지 = =??;; 책으로볼때는 이게잴 잼잇엇는데 ⟩⟨  후후훗 ⟩⟨ 꼭볼꺼야 ⟩⟨ 乃,10,1
852,전 해리포터광입니다. 요즘들어 해리포터가 인기가 많아지니 좋네요. 그래도 영화보단 책이 더 재밌다는걸 말해드리고 싶어요...  책은 더 수준이 높거든요.,10,1
853,"완전 초특급 ,,,,미치겠어요 ㅎㅎㅎ",10,1
854,이제 개봉하려면 한달밖에 안남았네요 정말 기다리고 또 기다렸는데 조금만 더 기다리면 볼 수 있어요 이제까지 해리포터 영화 모두 봤는데 실망한건 없었어요 단지 전체적으로 책보다는 재미가 없는듯. 그래도 영화는 영화 나름대로 재밌어요 정말 무슨일이 있어도 꼭 볼꺼에요 예매해둬야겠어요ㅋㅋ,10,1
855,책이 재미있었던것 만큼 정말 기대합니다  ♡,10,1
856,"완전,기대합니다,우리해리포터,히히 아마 재밌을꺼라고 확신해요,",10,1
857,"제가 해리포터 영화를 한편에 거의 5번씩봤음.. 이번이 최고일것 같습시다. 정말 기대됩니다, 12월아 빨리 와라",10,1
858,아주 기대가 되네요.. 저는 해리포터를 다 봤는데 이건 정말 재미있을것 같아요.. 영화로 만든것보다 책으로 읽는것이 더 재미있지만 영화로 보는것이 더 쉽게 알수 있을것 같아요.. 너무나 재미있을것 같은것은 불사조 기사단이지만이것도 굉장히 재미있을것 같아요.. ,10,1
859,"항상 보기는 하기만 볼때마다 새롭고 신기하고 재미있습니다. 이번에는 4편에 4권이라 길긴하는데,, 예고편도 볼만하네요",10,1
860,ㅋ,10,1
861,"저는 지금부터까지  '해리포터와 마법사의돌' ,  '해리포터와 비밀의방' ,  '해리보터와 아즈카반의 죄수'를 빠짐없이 보았습니다.  그러니 지금도 봐야하겠죠? 해리포터 팬입니다 ^^",10,1
862,꺄~한달후??으...빨리 12월달 되라!!빨리!!,10,1
863,시리즈 중 최고의  환타지 영화가 될 가능성이 있는 불의 잔.. 원작또한 그 완성도가 뛰어났기에 더욱 기대가 된다.. 성숙한 모습처럼 성숙한 연기를 보여줄 세 아역 배우들의 연기도 볼만하다..,10,1
864,꺄아 ⟩ㅁ⟨ 제가 제일 좋아하는 ⟩ㅁ⟨ 해 리 포 터 ♡ 귀엽다는 ㅠωㅠ 해리포터 싸랑합네다 ㅇㅁㅇ,10,1
865,ㅋㅋ꼭봐야징,10,1
866,엄청 재밌게 보임니당,10,1
867,진짜 꼭 볼거야~~~~~!!!!!!!!!!!!!!!!!!!!!,10,1
868,진짜 보고싶었어요. 이제서야 나오다니  12월이 기다려지네요 ^ ^,10,1
869,꼭볼태야,10,1
870,짐짜 기대되여~~~  나오면 꼭 보러 가야지~!ㅋㅋ,10,1
871,진짜 기대됌,10,1
872,빨리 보고싶다,10,1
873,반드시 보고 싶어요.,10,1
874,이것도 꼭 볼테야 재미있을거 같아!,10,1
875,너무 재미있을 것 같구요......별 무한개 강추에요!!!! 올해 나온 영화 중에서 가장 재미있는 영화에요!!,10,1
876,흠....   해리얼굴이  많이 바뀌었네요,7,1
