,document,score,label
1085,"잔잔하지만 여운은 길게 남는 영화, 먼저 살아본 이의 조언같은 명대사는 관람후에도 몇 번을 곱씹게 만든다. 같은 삶을 두번 살아보라, 두번째는 음미하면서...",9,1
1086,겨울엔 따뜻한 멜로가 제격.,9,1
1087,정말 주인공이나 주인공 부모님처럼 살고 싶게 하네요...  서로가 서로를 너무나 위하고 존중하고 들어주고 이해하고 생각하고.... ,9,1
1088,"노팅힐 좋아하는 사람들은 좋을 것같고, 좋아하지 않는 사람들이라면 그냥 그럴 영화. 난 그냥 평범했음",7,1
1089,좋다,9,1
1090,설레이다가 가슴 찡하고 끝나면 좋은 영화다! 라고 생각되는 영화,10,1
1091,괜찮은영화입니다 꼭보세요,10,1
1092,현실과 환상. 그리고 현실에 최선을 다 하라는 메시지?,7,1
1093,결혼은 가슴이 따뜻한 사람과 해야한다. 다소 지루할수도 있지만 가족간의 소소한 애정이 잔잔하게 그려져 보는 내내 맘이 포근하고 따뜻한 영화였습니다.,9,1
1094,시간 여행을 소재로 한 사랑과 가족 그리고 삶의 태도에 관한 따뜻한 이야기,7,1
1095,진짜 이 영화 주인공 같은 삶을 살아보고 싶다는 욕망을 갖게하는 영화,10,1
1096,인생에 참행복과 내게 주어진 시간에 소중함을 알게한 영화 최선을다해 즐겁게 인생을 살자. 잔잔한 감동! 너무 좋았음,10,1
1097,너무너무너무 사랑스러운 커플!!따뜻한 사람끼리의 만남에 마음이 훈훈해지는.. 결말이 예상과는 달라서 살짝 아쉬웠지만~'지금'에 대해 생각하게 해주는 로코+가족영화.,8,1
1098,분석하고 평가하려하지말고 순수하게 보길,9,1
1099,리차드 커티스 감독판 [나인].시간여행 영화지만 삶에 대한 성찰이 느껴지는 따뜻한 영화다.,10,1
1100,'열한시'의 로맨틱 영국 버젼!,6,1
1101,계속 미소짓게 만드네요!!! 재미있어요!!! ,10,1
1102,"소소한 행복, & 마음이 따뜻해지는데 .. 런닝타임 2시간 15분 넘 길다. 끝날듯 말듯 끝없이 계속 비슷한 얘기로 질질질 끌고..나중엔 완전 열불,  짜증남..꼬리가 너무 길음 시간  남아도는 분들 보셈. 알바들 말에 속지말고",6,1
1103,친구가 보고싶다고해서 기대 안하고 본 영화인데~ 너무 사랑스럽고 행복한 영화였어요.현실에 최선을 다해서 살아야겠다는 생각도 하게 한 영화입니다.,10,1
1104,정말재밌게 봄 현재를 충실히 살라는 말을 이렇게 가슴깊이 와닿게 할수있을런지,10,1
1105,잔잔하고 소소한 행복,9,1
1106,제 점수는요..최고입니다.,10,1
1107,현재에 충실하라는 따분한 교훈.,7,1
1108,"내가 이거 혼자봤는데. 괜찮았다. 솔직히 막 몰입해서 볼만큼 영화가 흥미진진하고 그렇진 않은데 , 감독이 주려고 했던 그 교훈만큼은 깊이 새겼다. 돈내고볼만함 난 가족들한테 추천했다",10,1
1109,"러브엑츄얼리와는 다른영화지만, 그 훈훈함은 일맥상통한다고 본다. 너무나 러블리한 여주인공과 어리버리하지만 정감가는 남주인공의 사랑이야기. 내 가슴을 적시는구나~",10,1
1110,인생에서 소중하지 않은 시간이 있을까,9,1
1111,하루를 두번 살아보기... 한 영화가 이렇게 가슴 깊이 들어 올 줄은 몰랐어요... 워낙 레이첼을 좋아해서 봤는데 정말 아름답고 꼭 봐야할 영화 입니다 망설이지 마시고 보세요 제발용^^,10,1
1112,대박감동~~가족이 그리워진다....,10,1
1113,"무난한 영화지만, 리챠드 커티스의 전작 러브액츄얼리, 노팅힐에 비하면 한참 실망스러운 영화. 이 두영화에 쓰였던 비슷한 장면이 재사용되는 것, 어리숙한 남자주인공의 여친은 미국인이라는 커티스만이 고집하는 인물설정은 그렇다고 하더라도, 전작들의 예리함이 없음. 커티스도 이제 늙는구나 싶었다",5,0
1114,"과거로 우린 절대 돌아 갈 수 없다! 돌아갈수없다면,  지금 즐겁게 살자!   신중하게  감사하면서 여유를 갖고서  삶속 진지하게 그리고 유모아를 지닌다면 행복은 지금 옆에 앞에 있다! 과거로 돌아갈 필요도 없다.  영화는 농담처럼  행복진리를 전한다 보라!  이 영화!  좋은 영화다!",9,1
1115,올해최고의영화,10,1
1116,너무좋았다~ 재미과감동 그리고 교훈까지 따뜻한눈물이 흐를수있게 해준 영화였다. 다보고나면 미소한가득^^,10,1
1117,편안하고 예쁜 영화... 서툰 사랑이 이루어져가는 내용으로 기분 좋다. 살아있는 하루를 감사하게 해주는 영화♡,10,1
1118,예전 내 젊은 20대를 떠올리게 하는 영화! 삶은 이렇게 평생을 같이 할 짝을 만나는게 시작이고 그와 함께 소소하지만 삶을 이끌어가며 아이를 키워가는게 삶을 살아간다 할 것이다...잔잔하니 좋다.,8,1
1119,15세관람가 라서 아무생각없이 아들데리고 관람하다가 베드신 부분등 몇군데서 민망했던 영화 내용이 잔잔하고 좋았지만 18세로 했으면 더 좋았을듯..,6,1
1120,영화에서 처럼 잠깐의 시간여행으로  맘에들지않는부분을 수정하며 살아 갈수있다면  참 좋겠단 생각이들더군요^^약간의 코믹과 맘에 드는 여친을 만나기위해 고군분투하는 팀의 모습^^ 가족간의 소중한 사랑~훈훈하게 잘봤습니다..이겨울에 딱 인영화^^,9,1
1121,2시간짜리 애플광고 본 느낌ㅎㅎ 감성으로 엉성한 시간여행 설정은  적당히 덮고 보면 될듯 sf물 좋아하는 분은 분석하지 말고 보세요,7,1
1122,"간만에 훈훈한 영화네요~ 남녀간의 사랑, 부자간의 사랑,  인생의 소중함을 함께 느낄 수 있었어요^^",9,1
1123,최고,10,1
1124,저는 오랫만에 정말 재미있게 봤어요 몇번이라도 더 보고 싶어요 다만 같이 본 언니는 영화보다가 자더라구요ㅋ 호불호가 많이 갈리는 영화같아요,10,1
1125,밑에 밑에 님의견 동감 지루해 10번은 더 졸았음 그래비티 보다 더 지루함,3,0
1126,영화 장르 가리지않고 좋아하지만....드라마 장르 많이 좋아하는데 평 믿고 갔다가 너무 실망함. 사람차이겠지만 오죽하면 평 안남기는데 남편한테 남길꺼라고 ㅡ ㅡ # 특히 남자분들 많이 지루해하실듯 ~ 창수나 버틀러 볼껄요 ,4,0
1127,올해최고의 영화.잔잔한 감동이 한가득인 영화였어요.하루를 두번살아볼 초능력이 없는 우리에게 선물같은 깨달음을  주는 영화. 과거를 돌릴수 있는 주인공이 부럽다가 마지막엔 그 능력보다 더 큰 능력이 나에게도 있구나 알게해주는 영화. 그것은 바로. 후회없이 기쁨으로 하루를 가득채우는 것. 그러면 그런 능력따위,10,1
1128,내 인생 본 영화중 최고중의 한편이 될 영화네요.아버지 사랑합니다...많은 교훈  받았습니다. 눈물이 주루룩 흘렀어요,10,1
1129,최근본 영화중 가히 최고라 할수있다!! 강추함!,10,1
1130,심심해서 중간에 조금 졸았지만 따뜻한 영화고 볼만하다. 여자들에게 어울리는 영화.,9,1
1131,탄탄하고 흥행성도 작품성도 갖춘 영화 부모님께도 추천하고싶다,10,1
1132,좀 지루한 부분도 없지않아있지만 따스한로맨틱영화로 감동을 주네요 그리고 마지막 부분 어버지와 다시하는 산책.. 눈물이...음악만 들어도 왠지 눈물나네여,10,1
1133,그냥 혼자라도 극장가서 보세요,10,1
1134,오랜만에 영화다운 영화 보았다...지금 이 순간을 소중히..!,10,1
1135,사람답게사는법.,10,1
1136,따뜻하고 깊이 있는 영화.  많은 내용을 담았지만 결코 산만하지 않으며  지나온 삶을 되돌아보고 앞으로의 삶까지도 생각보게 만드는 좋은영화입니다,10,1
1137,명작이네요...ost도 너무 좋고 처음부터 끝까지 잔잔하고 평화롭지만 가슴이 뜨거워지는 영화..오늘부터 이평범한 하루 하루를 즐겁게 살아보자 다짐해보네요^^,10,1
1138,누구나 한 번쯤 가져 볼만한 상상. 나도 과거로가서 그녀에게 다시 용기있게 고백을 하고 싶다. ,10,1
1139,"사랑이야기는 로맨틱하고, 가족의 이야기는 현실적이지만 무겁지않고 감동이 있다. 지나간 삶을 고칠 수 없는 인생들을 위한 '인생 사용 설명서' 같은 영화... ",9,1
1140,"보기 드물게 재미있는 로맨스 코디미이면서 동시에 매우 훌륭한 가족영화이기도 한, 전천후 영화. 인기영합막장드라마만 찍어내는 한국에서는 접하기 힘든 스토리. 독서와 교양이 부족한 한국인 가족들에게 강력 추천. 인생사를 많이 경험해본 사람일수록 더욱 공감할만한 작품. 레미제라블 버금가게 추천.올해최고영화.",9,1
1141,연얘쪽에 좀더 비중이 있었다면 하는 아쉬움이 있지만.. 볼만한 영화,8,1
1142,말이 필요있을까요? 영화의 대한 진지한 접근 좋아하는 편은 아닌데.. 보고 나온후 생각을 많이하게하네요.. 강추입니다,10,1
1143,오늘 영화보러 갔다 이영화보라고 해서 안봤음 원래 헝거게임 볼려고 했는데 이게 내려갔네요 ㅠㅠ 이런 극장말고 tv하면 봐도 됨 돈시간 아까워요 ,1,0
1144,아버지와 어린시절 추억. 아쉬움도 못 전하고 떠나보낸 아버지. 저런 능력이 있다면 아버지와 좀더 대화를 나눠보고 싶다. ,10,1
1145,"잔잔한 웃음과 함께 삶의 아름다움을 깨닫게 해 준 영화입니다. 영화 속의 현실과 실제는 사뭇 다르겠지만, 그래도 현재에 충실하게 사는 게 행복이라는 소박한 깨달음을 곱씹어 보게 합니다. 블록버스터를 선호하는 우리 아들도 영화를 보고 나오면서 최고의 작품이라고 찬사를 하더군요^^",10,1
1146,생각보다 평점이 낮네요 끝까지 지루할새없고 따뜻하고 훈훈한 영화인데..,9,1
1147,사랑과 인생에 대해 생각해보게 하는 감동과 울림이 있는 영화.,10,1
1148,인생을 어떻게 살아야하는지를 제시해주는 훈훈한 영화. 명대사~너무~너무좋아~~^^  인생은 모두가 함께 하는 여행이다. 매일매일 사는동안...우리가 할수 있는건 최선을 다해 이 멋진 여행을 만끽하는것이다,10,1
1149,"따뜻한 영화 한편의 행복..  ""사랑은 언제나 준비없이 찾아온다. 두려움과 함께..."" ",9,1
1150,지금 이 순간을 소중히!,10,1
1151,정말 좋아요,10,1
1152,단순한 사랑얘기가 아닌 시간안에 모든걸 아우르는 그런 영화. ,10,1
1153,2013년판 사랑의 블랙홀! 아는 사람은 알 혹은 아는 사람은 알 웃음! 지금 현재를 살아가는 위대한 순간들에 대한 경배!! ,8,1
1154,베스트오브베스트 디스이어,10,1
1155,오랜만에 재밌게 봤습니다.,10,1
1156,따듯했던 영화^^  소소한 대화가 마음에 와 닿고. 많이 웃었네요~ ,10,1
1157,to make it count. 매순간을 소중히..,10,1
1158,인생이 매일 같이 그림같을 수는 없다. 역경을 극복하고 이겨내는 것이 진정 아름다운 인생,8,1
1159,희노애락이 담겨있는 영화.. 넘 잘봤습니다,10,1
1160,잘 만들긴 했습니다,8,1
1161,여배우 넘 멘도롱해요 ㅎㅎ,10,1
1162,여배우 넘 이뻐요 ㅠ,10,1
1163,"로맨틱 코미디겠거니 하고 여친과 가벼운 마음으로 보러갔다가, 우리 둘다 많은 것을 느끼고 배운, 여러가지를 생각하게 하는 결국엔 가슴이 먹먹해지는 좋은 영화 입니다. ",9,1
1164,재미있어요ㅋ올해본영화중에TOP3에들어감!ㅋ,9,1
1165,넘 좋다~  이렇게 부담없이 잔잔한 감동과 과하지않은 웃음을  주는 꽉찬 영화. 보구나서 기분이 개운하긴 오랫만인것같아 주변친구들에게 강추하고싶어진다.,10,1
1166,감동감동감동,10,1
1167,감독과 예고편 및 평점을 보고 선택했던영화 극 초반에는 놓쳐버린 그녀를 만나는 것에 재미가 있었지만 극 중반부터 후반까지 아버지 이야기..  포스터가 아까웠습니다. 드라마를 정말 좋아하는 분들은 그럭저럭 볼만한데 드라마를 싫어하는 사람들은 실망합니다. 포스터값 못했네요 이번영화...,4,0
1168,"자신있게 말할수 있다. 올해 최고의 영화. 삶의 의미, 연인과의 사랑, 가족과의 사랑에 대해 이만큼 과하지 않고 너무 직설적이지도 않게 표현할수가 있나 싶다.   전문가 평들 보고 .... 참 코웃음만 나온다 저런것들이 전문가라니",10,1
1169,가볍게 즐길 수 있는영화! 구성이 너무 좋았음~,10,1
1170,가을과 겨울 넘어가는 이 시점에 필요한 영화. 가슴 따시해지는 영화에요. 잘 봤습니다.,10,1
1171,단순한 로코물이 아닌..  가슴에많이 남네요,10,1
1172,소프트한 영화 잘봐뜸,8,1
1173,잘봤음.^^,10,1
1174,"아쉬웠던 과거에 얽매이기 보다, 현재 주변의 사람들, 인연을 소중히 하며 살아가기",9,1
1175,너무 재미있게 봤어요....,10,1
1176,보고 나니 뭔가 개운한 느낌이 든다..무엇보다 전반적인 영화 분위기가 좋다...,9,1
1177,마음이따뜻해지는 영화에요 남자친구랑 손 꼭 잡고 내내 웃으면서 봤네용,10,1
1178,올 겨울 가장 포근한 선물,10,1
1179,"난 만점! 유머러스하고..  인간적이고..  눈물까지..  가족,사랑에대해 다시 생각하게 하는 영화..",10,1
1180,"유사한 영화가 ⟨나비효과⟩라고 있었고, ⟨바닐라 스카이⟩나 ⟨메트릭스⟩도 가변적 현실을 일부 다루긴 했었다. 그러나 모두 너무 심각하게 현실을 그렸었고, 암울한 분위기가 지배했던 영화들이었다.  어바웃 타임은 과거로 돌아갈 수 있는 한계가 있었고, 과거로 돌아가서 마음에 들지 않는 현실을 바꾸는 것보다 더 중요한 것이 있음을 제대로 그려낸 영화다.",10,1
1181,공자님 말씀을 하는데 개연성이 없어서 몰입할 수 없고 재미없었음.,2,0
1182,재밌긴한데 지루하기도 합니다.. 평점 남기는척 하면서 스포성 글 남기는 아랫분 정신차리세요~,6,1
1183,일상적인 우리얘기인듯하지만 많은 생각을 하게한다.. 아버지와의 작별에서 울컥....앤딩장면이 나와도 선듯 일어설수없다....,10,1
1184,"너무나도 젠틀하게, 따뜻하게 인생의 진리를 알려준 영화. ",10,1
1185,진짜 2시간이라는 런타임이 어찌 지나갔는지 모르게끔 지루하단생각이 안들었던영화~  재미와 감동이 다 있는 영화,10,1
1186,극장가서 다시 한번 보고싶은 영화는 난생 처음ㅎㅎ 다들 꼭 보세요,10,1
1187,"끝이 후지부지 끝나는 우리영화와 달리, 처음엔 잔잔하지만 시간이 갈수록 가슴이 따뜻해지는 영화입니다. 영화를 보고 나오면 무엇인가 가슴이 따뜻해지게 되는 것을 경험할 수 있는영화입니다. ",8,1
1188,최고,10,1
1189,"여운이 오래 남는 정말 좋은 영화입니다 로코물이지만, 단순히 연애 이야기만 담고 있는 것은 아니구요, 마음이 따뜻해지는 선물 같은 영화입니다  추천합니다! ",10,1
1190,올해본 영화 중에 손에 꼽히게 좋은 영화 ㅠㅠㅠ진짜 여운이 계속 남는 영화 ㅠㅠ또 보고싶어!!,10,1
1191,그래비티이후로 여운이오래남는착한영화보세여~ㅋ 연말에 마음이따뜻해지는 메롱해지는 가족영화꼭보세여 ㅎㅎ,8,1
1192,간만에 꽤나 훌륭한 영화를 보게 되었네~ 예쁘고 멋지고 감동을 주는 착한 영화. 삶에 감사와 올바로 반응해야 함을 깨닫게 된다.,10,1
1193,"ABOUT TIME , 간만에 정~말 따뜻한 영화였어요:) ",10,1
1194,"나에게도 저런능력이 있다면... 그때로 돌아가, 정말 많이 사랑한다고 말하고싶다.. 되돌릴 수 있다면... 저둘의 러브스토리보다 아버지와 아들의 사랑이 좀 더 와닿은...",10,1
1195,달달한 영화!!,9,1
1196,살짝 지루한 부분도 있었지만 전체적인 구성이 나쁘진 않았어요~ 끝 부분으로 갈 수록 감동과 여러 생각을 하게하는 영화였네요~ 기대 안했는데 의외의 수확!,8,1
1197,볼만한 영화가 없어서 그런가? 이거 굉장히 지루했는데...,5,0
1198,아버지 보고 싶다~,10,1
1199,너무 감동있게 봤습니다.,10,1
1200,영화 포스터만 보면 로맨스영화라고만 생각할것 같아서 아쉽네요. 포스터가 너무 너무 예쁘긴 하지만 ㅎㅎㅎ 전 영화보면서 많이 웃기도 하고 많이 울기도 하고 ㅠㅠㅠ 제 주변에 앉은 분들도 다들 영화 잘봤다고 일어나시더라구요.,10,1
1201,잔잔한 감동을 원한다면 강추!!!,10,1
1202,"지루하게 느껴질수 있지만 , 오히려 잔잔하고 과장되지 않아 더 마음에 와닿았던 영화",10,1
1203,밝고 좋은 내용이예요. 감독이 감독인만큼 등장 인물들이 다 사랑스러워요. 전작들만은 못 하지만 너무 시니컬하게만 생각하지 않고 작품의 메시지를 있는 그대로 받인들인다면 연말에 딱인 영화입니다. ,8,1
1204,"로멘스가 영화의 only 메세지가 아니라 바탕이 되어 연인과의 사랑, 가족, 시간, 삶 이러한 메세지가 정말, 이 모든것들이 '조화'가 잘되어 전달하고 있어 가슴 뭉클한 영화. 다시한번보고싶고 손에 꼽을 만한 영화!",10,1
1205,나같으면 로또만 계속 다시 확인할거 같은데...  손발이 오그라드는 이유는 내가 문제일거같다  귀엽지만 사랑스럽진 않은영화,5,0
1206,러브 액추얼리 제작진과 빌 나이라는 이름을 보고 선택했던 영화. 역시 나의 감성과 너무 잘 맞아 떨어졌다. 너무나 따뜻해서 많이 웃고 많이 뭉클했다. ,10,1
1207,"내 속에 숨겨져있던 유쾌한 웃음을 표출시켜주는 영화. 삶, 사랑, 행복에 대해 되돌아보게 만드는 그런 영화였습니다. 조만간 다시한번 보러가게 될 것 같네요. ",10,1
1208,다들 느낌은 다르겠지만 저는 행복하게 봤습니다. 지금 사랑하는 사람과 같이 본다면 더 없이 좋을거 같네요 좀 더 나은 미래를 위해 과거로 돌아가 실수를 만회하려는 것도 좋지만 지금 이대로 오늘을 열심히 사는것이 중요하다는 것을 새삼 느끼게 해준 영화였습니다. ,10,1
1209,여유를 가지고 주변을 둘러보며 하루하루를 충실히 살아가자!라는 교훈!마음이 훈훈해지는 영화였네요^^ 지루한 감은 있지만;;,8,1
1210,교훈적이고 많이 생각하게 하는 영화지만 재미는 없어요,7,1
1211,행복한 사람은 시계를 보지 않는다. 아니 시간여행을 하지 않는다. 기시감이 가득한 훈훈한 가족 영화 ,7,1
1212,가슴이 따스해집니다....,10,1
1213,미혼에겐 너무 밋밋하고 재미없는 영화. 하지만 나도 과거인생의 부분을 고칠수있다면 어디로 돌아갈까하고 돌아보게된 계기는 되었다. 평범한 인생을 예찬하는 영화인데 내가 미혼이라 그런지 결혼하고 애낳고 그런게 위대해보이진 않아 6점. 허나 젊은시절의 아버지와 산책하는 장면은 뭉클했다. 임팩트가 없는 게 아쉽다,6,1
1214,너무 재미있게 봤습니다~ 팀과 메리의 로맨스도 아름답지만 부자관계도 참 아름답네요^^ 그리고 인생을 아름답게 바라보는 관점도 배울 수 있어서 좋았어요~ 흥하세요~ㅎㅎ,9,1
1215,내용좋고 생각하게 만드는 영화지만 밀려오는 지루함은 어쩔수가 없네요~~ 처음엔 나만 그런가 했더니 같이 간 친구도^^,7,1
1216,개인적으로 약간 지루하게 봤지만...재미있었습니다. 5초 잠든 1인  주먹불끈쥐고 다시 데이트 하고싶네요,7,1
1217,간직하다 가끔 꺼내보고 싶은 영화. 사랑스러운 사람들의 이야기로 내내 웃음과 감동을 느꼈습니다.,10,1
1218,재미있어요ㅎㅎ 교훈도줌 꾀나 신선했던것같아요 솔직히 기대하고본건아녔는데 재미있음ㅎㅎ,10,1
1219,간만에 제대로된 영화를 본듯.예고나 줄거리 보지말고 가세요 그래야 더 재밌는것같더라구요ㅎㅎ와..아직도 여운이 남네요 디비디같은거 한번도 안사봤는데 이영화는 소장하고있다가 가끔 생각나면보는것도 좋겠다싶어요ㅠ아쉬운건 같은게 계속 반복된거ㅠㅠ뭔가 어지럽고 답답했지만 그래도 좋았어요 그리고 삼촌이야기!,10,1
1220,어설픈 작업솜씨에 계속 웃었네요. 강추,10,1
1221,끝날때 감동의 눈물 한줄기 지금 현재 삶이 지루하고 힘들다고 느끼는 모든 분들께 강추!!,10,1
1222,시사회로 보게된 영환데 정말 사랑스럽고 시간에 대한 소중함을 알게되었네요 설정이 약간 말도 안된다해도 나머지 내용들이 좋아 다 커버되었어요 마음 따뜻해지는 영화에요 ,9,1
1223,굿굿 하루하루 열심히 살아야지,10,1
1224,달달하고 따뜻하며 자상하고 위트있다. 시간여행소재가 식상하지 않고 어깨좁은남주가 못나보이지않는다. 추위를 뚫고 가족들이 반기는 따뜻한 집에 돌아온 기분. ,10,1
1225,올해 최고의 영화  우리나라는 이런 영화 나오기 힘들 것 같아,10,1
1226,올해 본 영화중 최고..태어나서 이런거 해본 첫번째 영화..삶에대해 시간에 대해 다시 한번 생각해 볼 수 있었던 영화. 레이첼맥아담스는 너무너무너무 사랑 스럽다. 나도 그러고 싶은 맘.. 연말에 딱 맞는 영화 강추..,9,1
1227,"시간을 되돌릴 수 있다는 터무니 없는 설정일지라도 가슴 따뜻하고 행복해지는 이런 영화가 난 너무 좋다 .. 가족, 연인과 함께 보면 더 좋을것 같다.",9,1
1228,올해 최고의 영화,10,1
1229,올해 최고의 작품임,10,1
1230,따뜻하고 깊이있는 로맨틱코미디,8,1
1231,올해 최고작^^,10,1
1232,시간을 되돌릴 수 있는 능력을 가진 주인공을 통해 일상의 삶이 얼마나 소중한지를 깨닫게 하는 성장 드라마. 영화 한편에 추운 겨울이 훈훈해진다.,9,1
1233, 매일 매일 지금 이 순간을 후회없이 소중하게 살기를 ... 당연하지만 놓치고 사는 것에 대해 다시 한번더 생각하게 해준 영화였습니다~,9,1
1234,"46남_좋은영화를 볼 수 있다는 것은 분명 감사할 일_삶에 대해서 가족에 대해서 생각하게 되는 좋은 영화_현실에 충실하고 성실하라, 오늘이 내 인생의 마지막인 첫처럼 살면 후회는 없으리라_레이첼 역시 매력있네요_추천합니다~",9,1
1235,"스토리, 배우들, 대사 좋지만 ..지나치게평탄한 내용전개를 두시간 넘게 보려니  지겹긴 했음..다만 맥아담스가  넘 사랑스럽고 귀엽게 나와 7점",7,1
1236,"달달함은 줄었지만 더 깊어졌다고 할까. 사랑의 깊이가 연인에서 가족으로 깊어졌다. 이번 사랑의 원천은 부자지정^^ 아버지의 아들의 깊은 신뢰. 세월을 다시 돌리고 돌려서 다시 만나고싶은 나의 아들, 나의 아버지. ",9,1
1237,인생의 사랑과 삶을 느끼게 합니다,10,1
1238,좋은내용이긴하나 나오는하품을 막긴 힘들다.,4,0
1239,영화보기가 스트레스 해소인데 정말 좋다 ,10,1
1240,이런 명작을 로맨스라고 보는얼간이 기집애들은 집에서 응답하나라보거라...잘모르면 글쓰지나말지..그냥 명작임,10,1
1241,이런 로맨스영화 넘 좋은것 같아요! 주변사람들에게 추천해주고 싶음!,9,1
1242,"이런 영화 정말 좋아합니다. 가족에 대해서, 그리고 삶에 임하는 자세에 대해서 참 많이 생각하게 해주는 영화였습니다. 가슴이 정말 따뜻해지는 영화였어요. 또 보고 싶습니다...",10,1
1243,본지 이틀됬어요~ 사실 영화보기전에는 친구들이 그냥 시간여행하는 영화라고...하길래 어떡하지.하다가. 그래두 러브액츄얼리 감독의 작품이라서 한번 봤어요.. 그런데!!!!!!!!너무 재밋더라구욬ㅋ! 훈훈하기도 했는데.. 재미가 있었어요..주연들 연기도 너무 돋보이구요 그리구 조연들의 연기가너무 좋았어요ㅠㅠ진짜굳,10,1
1244,감독의 전작처럼 사랑에 관한 영화겠거니 리뷰 안보고 관람했습니다. 꽤 긴 러닝타임이 말해주듯 긴 흐름이었지만 사랑과 가족 그리고 인생과 삶까지 생각해 볼 수 있었네요.,8,1
1245,포레스트 검프 이후에 감히 최고의 영화라고 생각합니다.. 별 기대없이 훈훈한 영화라고 생각하고 봤는데.. 웬걸.. 대박이었습니다.. 최근 몇년동안 본 영화중 최고였습니다.. 따뜻한 가족애와 지금 우리가 살고 있는 현재가 아름다움을 깨우치게 해주는 영화.. 또 보고 싶습니다!! 강추!! ,10,1
1246,근래 본 영화중에서 가장 만족도가 높다. ,10,1
1247,시사회때 봤었는데 넘 재미있고 시간여행 해보고 싶네요,10,1
1248,마음이 따뜻해지는 영화 ,8,1
1249,"좀지루함 말도안되는설정이라 뭔가 임팩트한 깨달음을주었다면 볼만할텐데 지루하고 그냥그랫음  그냥하루하루 만족 긍정적으로 잘살자,,, 말이쉽지",7,1
1250,"오랜만에 마음을 따뜻하게 해주는 영화를 보고 왔네요 아직 미혼이지만 이영화를보고 나도 나의가정을 만들고 싶다는 생각이 처음으로 드네요 ,,,",10,1
1251,가족애... 를 생각하게 하는 영화... 아버지의 사랑 남녀의 사랑 남매의 사랑 자녀에 대한 사랑... 모두 담겨있는 마음 따뜻한 영화 아버지와 아들이 함께한  시간여행을 보며 나도 울 아버지와 같은 경험을  하고 싶었다... 보고싶습니다 아버지...,10,1
1252,좀ᆢ만이지루함   열심히 보람차게  살자   라는내용  ㅋㅋ,5,0
1253,오랫만에 재미 감동 느끼는 영화♥♥♥,10,1
1254,"레이첼 맥아담스의 귀여운 앞머리와 사랑스런 미소가 영화 처음부터 끝까지 정말 매력적이고 아름답게 보였고, 사랑 얘기 뿐만 아니고 소중한 교훈도 함께 안겨주는 명언집과도 같은 영화. 잔잔한 감동을 주며 마음이 따뜻해지는 영화",9,1
1255,2013년 최고의 베스트 영화를 무엇으로 해야할까 고민했는데...드디어 찾았네. 2013년은 바로 이영화가 베스트다..,10,1
1256,너무 기대를 해서인지... 걍 평범하면서 시간 떼우기 좋을... 하지만 여주인공이 너무 사랑스러워서 보기 좋았던 영화,6,1
1257,나이들고 나서 처음으로 눈물 났던 영화,10,1
1258,가슴 뭉클 따뜻,10,1
1259,좋은 영화,10,1
1260,의미있는 시간여행과 결말이 따뜻함을 느끼게 해 준다!,8,1
1261,"한마디로 좋았다.보는내내 즐거웠고 유쾌, 상콤 그 안에 스토리와 감동이 있었다. 내 삶을 한번 돌아보게하는 내 삶의 순간순간 소중하고 축복이 란걸 실패도 실수도 다 소중하다는 이번 겨울 다들꼭한번 보면 좋을 것같아요~ 따뜻한영화예요^^",10,1
1262,그냥저냥 들어왔었던 교훈을 마지막에 주인공이 직접 체험으로 얻어 말해줘서 그 교훈이 더 울림있게 다가왔어요:-),10,1
1263,너무나 감동적인 영화 전 아버지를 만나고 싶네요 ㅠㅠ,10,1
1264,정말기대하고예매했는데제가생각했던이상의감동이있었던영화였어요~ost도너무좋았구요~♥잔잔하지만오래도록여운이남는 그런영화네요^^,10,1
1265,유쾌하고 따뜻하고.. 러브액츄얼리와 노팅힐의 공식에 타임슬립이 더해지면 플러스 알파인거죠.. 찌질했던 남주가 후반엔 묘하게 매력적이네요..여주 레이첼 맥아담스 최고로 이쁘게 나옴,9,1
1266,최고였습니다 제 하루하루를 다시 돌아보고 생각해보는 하루가 된거같아요,10,1
1267,약간 지루할수있으나 뭔가 은근 볼만한재미로 이야기가 진행되네요~ 마지막에 아버지와 탁구장면 아이가나오기전 그장면이 정말 많이 가슴속에 남네요.. 타임슬립영화중에 정말 다른 훈내나는 영화네요~,9,1
1268, It is the most wonderful movie i've seen. I really love this movie and I want to see it again.,10,1
1269,똑같은 타임슬립 이야기도 워킹타이틀이 만들면 다르다! 초반이 평범한 연애사를 시간여행으로 풀어갔다면 후반은 가족의 소중함을 강조한 부분이 많습니다. 그것을 풀어나가는 방식이 좋았습니다.,8,1
1270,SUper-DUper!,10,1
1271,즐겁고 유쾌하지만 깊은 여운이 있어 좋은듯. 나도 과거로 가면 머부터 바꾸까?,8,1
1272,굿굿,10,1
1273,감동,10,1
1274,깨달음의 영화,10,1
1275,시간여행.백투더퓨쳐스탈의 모든영화의 헛점을 이 영화도 가지고 잇다.그러나 깨달음에 이르게 하는점에서 종교보다 위대한 영화다.,8,1
1276,아름다운영화. 지나간 시간은 되돌릴수 없기에 지금이순간도 너무 소중한시간이다.,10,1
