,document,score,label
2732,영화 끝나갈쯤엔 나도 모르게 희열감이 .ㅋㅋ 소름끼치는 영화 . ,10,1
2733,이건 바로 ''영화''다!!,10,1
2734,"유치하다, 연출도 엉성, 트라우마얘기할꺼면 이렇게 돈 안쳐발라도 될거같은데",3,0
2735,꽤 긴 러닝타임도 짧게만 느껴지는 영화!! ,10,1
2736,이런 영화는 한 번 보고 말 영화가 아니다,10,1
2737,이제껏본영화중에 최고였음!!!!!!!!완전흥미진진,10,1
2738,아서 진짜 내꺼 진짜 정말 재밌음 최고다 이 영화는 우리나라에서 만들기는 무리수인 영화,10,1
2739,"애를 데리고 갔던게 후회스럽던 초반 지나고는 지금 꿈인지 꿈의 꿈인지 아이가 물어보는데., 다른 영화 열편 이상을 울궈낼 엄청난 상상력과 그 아낌없는 구현만으로도 기념비적인... 10점 좀 더 주고 싶은..",10,1
2740,차원이 다르면서도 모든 세세한 설정에 현실감과 공감이 있는 영화였음 꼭 보길,10,1
2741,한마디로 짱! 토템ㅋㅋㅋㅋㅋ 넌 정말 끝까지 ㄷㄷㄷㄷ,10,1
2742,"다크나이트를 너무 재미없고 길어서 지겹게 봤더 나로서는 진짜 기대를 안했는데, 이 영화는 매트릭스 만큼이나 혁신적인 소제였다...꿈을 통한 추출과 무의식에 기억을 심어주는 미래사회가 과히 충격적~",10,1
2743,대박,10,1
2744,아...첨엔 내용이해가 안되서 조금 지루한감도 있었지만 나중에 가니까  정말 재밌었음! 그리구 전에 이해가 안됐던 것들도 이해되구... 앞에 설명부분이 좀길긴하지만 정말 완성도 잇는영화!결말이 좀...,9,1
2745,와우!!! 말이 필요없음! 그냥 보면 됨!!,10,1
2746,한 번 보고는 성이차지 않는 영화!! 아~이런영화를 만날수있어 넘 즐거웠다~ 집중집중해서 보세요~ 또 보러가고 싶은 영화!!!! 별점이 모잘라~,10,1
2747,고3이면 문화생활도 즐기면 안된다고 담임이 그랬는데 이건 진정 봐야할 영화임 이런 생각을 한 감독에게 박수를 치고싶다!!,10,1
2748,말이 필요없음 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,10,1
2749,완전 대박ㅠㅠ 감히 제 생애 최고의 영화라고 칭하고 싶네요ㅠㅠ 놀란 감독 정말 대단해요ㅠㅠ 이런 영화 만들어주셔서 정말 고맙습니다ㅠㅠ 2시간동안 완전 집중하고 봤습니다. 엔딩에서 진짜 펑펑 울었어요ㅠㅠ,10,1
2750,"놀라게 한 놀란감독.. ㅎㅎ.. 영화대박이다.. 마지막에 관중들 아~ 하면서 동시에 터져나오는 탄식소리 ㅎㅎ 스릴,재미, 정말 인간의 상상력을 실감할수 있는 영화 ㅎㅎ ",10,1
2751,영화가 끝이났지만 생생하게 기억되는 영화..... 너무나 재미있게봐서 상영관을 나오는것이 너무 서운했다..... 언제 또 다시 이런영화를 만나게될지..... 무조건 10점.. 더주고 싶다~ ^^,10,1
2752,영화는 재미있었다 근데 내용이 진짜 어렵고 결말이 분명하지 않음...,8,1
2753,"inception, 내가 알고 있는, 내가 시작한, 내가 끝낸 이 모든 것이 내 것이 아닐 수 있다. 이것은 false alarm인가 아님 진정 우리가 자각해야할 true alarm인가. 그저 손 끝에 토템을 지면에 내려놓는 수밖에..  ",10,1
2754,놀란이시여,10,1
2755,상상의날개를 보여준영화ㅎ 배우들의 연기도 정말 짱이면서 엔딩의 묘미^^ 관객모두 집중할수밖에없습니다^^ 감독의 풍부한 상상력..현실과 꿈을 이렇게 표현했다는 자체가 너무나 신선합니다. 강추! 강독님 짱ㅎ,10,1
2756,"!!!상상을 뛰어넘는 상상, 주조연의 완벽한 연기들,,! 특히 디카프리오의 내면연기도 최고입니다. 엔딩때 관객들 목에서 ""타아~"" 입벌어지게하는 영화.자훌륭하지만 디카프리오한테 반했다.",10,1
2757,다크나이트의 스케일과 매트릭스의 미래가 만났다! 이 카피가 100% 실현된 영화~ 관람 내내 소름 돋았다~ 마지막 엔딩도 Goooooooooooood!!,10,1
2758,이거 해설강의 언제 올라옴 ㅋㅋㅋㅋㅋㅋ,10,1
2759,"최근에 본 영화 중 가장 재밌게 봤던 거 같음. 영화 보고 나서도 뭔가를 계속 생각하게 만들고, 가슴을 뛰게 만드는 영화였음. 배우들 연기, 연출력, 스토리 등 뭐 하나 빠지는 게 없음 ㅎ",10,1
2760,한시간전에 보러왔는데 내용 짜임세가 장난이 아니에요. 그냥 말이 필요없습니다,10,1
2761,마지막 열린결말이라서 더 좋았던 영화인것 같아요,10,1
2762,정말 꿈같은 영화. 놀란 감독이 또 놀랄만한 영화를 만들어냈다.,10,1
2763,보실분 예습하고 가세요. 안그럼 헷갈립니다. 헷갈려도 재밌음. 놀란 감독 쵝오. 다크나이트때부터 완전~ 거기에 한스짐머 노래까지 더해져서 돈 하나도 안아까움.울나라도  이런영화좀 만들었음 좋겠당.,10,1
2764,"올해 최고의 영화다. 무중력 아서의 격투신과 연쇄 킥 되는 장면, 마지막 팽이. 전부 압권.. 명장면에 꼽힐만한 영화다. 감히 이런 상상을 할수 있다는 놀란감독 정말 대단하다!",10,1
2765,두번째 의식까지는 이해가 되었다.....네번째 의식속은~ㅠㅠ,10,1
2766,정말 SF의 새로운 장르를 창조한 엄청난 영화다^^,10,1
2767,"디카프리오 영화는 이제 보기 싫네요,너무 머리 아파서리....머리좋은 분들 보러 가심ㅋ",1,0
2768,디카프리오 마누라부분이 영화를 망친부분. 이 부분때문에 지루하게 느껴짐. 이부분만 빼고 좀더 상황전개를 빨리했다면 최고에 영화. ,6,1
2769,별 10개 모자람.,10,1
2770,설계자가 설계한 현실같은 꿈에서 모든일이 벌어진다...하지만 그렇게 놀랍진 않다.,7,1
2771,어떻게 이런 영화를 만들수있는지 완전 감동!!! 지금까지도 소름끼쳐요!!!!!!!!!!!!,10,1
2772,개봉하자마자 두번봤어요^^처음보고나서 꼭 한번더 보고싶었거든요 두번째보니 대사에 모든것이 있더라구요 이해안됐던 몇가지 모두이해해서 후련해요 ㅋㅋ 올해최고영화에요 저에겐 ^^ 대박나길바래요 ㅎ ,10,1
2773,오랜만에 대작을 보고 온 느낌이다.....,10,1
2774,금방 혼자서 인셉션 보고 왔어요 오랜만의 영화 나들이 였는데 생각보다 나았구요 음... 그리고 화면 구성과 스토리 뒤지지 않았어요 기대를 별로 안했는데 오늘 나름 재미났네요 유부녀 혼자서 본다고 좀 그랬는데 ㅋㅋ 나름 재미났어요,9,1
2775,3시간 동안 시간지나는지도 모르고 본 영화!! 놀란 감독님과 주인공들도 모두좋아하는 배우들  내용까지 완벽! 또보고싶어잉~~,10,1
2776,방금보고 글 올리는건데.... 정말 빠져들게 만드는 영화군요.....영화보기 전에 화장실 꼭 들리세요...영화가 길어요..^^,10,1
2777,내인생에 최고의영화로 기억될 대작!!!,10,1
2778,얼렁보자,10,1
2779,정말 한순간도 긴장을 늦출수없었다! 정말 완벽한 영화! 영화가 끝난후 사라지지않는 전율이랄까? 정말 몇번이고 다시 봐도 질리지 않을것 같은영화 조셉정말 멋있엉^^,10,1
2780,런닝타임내내 관객은 감독에게 철저하게 끌려다니며 공략당한다.!! 놀란감독은 정말 천재인가 보다!!,10,1
2781,인셉션이 왜 사람들에게 찬사를 받는것일까? 그것은 나도 꿈을 꾸고 있기 때문이다.영화에서처럼 나도 현실이 아닌 꿈속의 림보에 빠졌으면 하는 생각을 할때가 있다.그리고난어제내꿈에서그게꿈이란거지각했다.,10,1
2782,역시 놀란 감독.,10,1
2783,아 이건 수십번봐도 엔딩이 다르게 느껴질듯,10,1
2784,다크 나이트가 우연으로 만들어진 게 아니라 정말 감독의 재능이었다는 것을 인정하게 되는..,10,1
2785,좋은 상상력과 탄탄한 스토리 전개가 있지만 왠지 답답함과 복잡한 마음을 가지게 하는 영화,6,1
2786,정말 흥미롭게 봤어요.ㅎㅎㅎ 영상도 최고!! 심리적 묘사도 너무 좋았음.ㅋㅋㅋㅋ 이 영화 보고 조셉 고든 레빗에게 완전 반함.ㅋㅋㅋㅋㅋㅋ 3d로 나왔으면 더 좋았을듯ㅎㅎㅎㅎㅎ 약간 어려 울수도 있을 영화,10,1
2787,현존하는 영상물중에 가장 뛰어난 작품! ,10,1
2788,내 인생 최고의 영화 연말 상을 휩쓸지 않을까,10,1
2789,극장 나오면서 돈아깝다는 생각이 전혀 들지 않았음 올여름 추천 영화 강추~!,10,1
2790,꼭봐야함ㅋ액션씬이 죽임. 나영화끝나자마자 이거 꿈아닌가하고 난리침ㅋ,10,1
2791,"근래 영화 중 완전최고! 끝나자마자 절로 감탄사가 튀어나온다! 빠져들 수 밖에 없는 탄탄한 줄거리는 물론 눈을 즐겁게 해주는 감각적 영상까지! DVD 영구 소장감! 단,화장실이 급하다면 snow fortress씬에서~",10,1
2792,영화가 끝나고 모든 관객들이 궁금함의 탄성을 질렀다!!꿈과 현실을 오가며 많은 생각을 하게 하는 영화.,9,1
2793,"끝나고나서,살짝의 아쉬움이 남아서..혹시또 뭐더있지않나?라고생각했지만, 오히려 그거에대한 설명없이 뒷내용을 생각할수있어서 좋은듯?",10,1
2794,네티즌별점10.0 이렇게 흥미진진한 영화는 처음봤어요 ~ ! 마지막이 허무하다는 사람도 있지만 이런 결말이 오히려 더 여운이 남고 더 상상해보게 하는 면이 굉장히 좋았어요 !,10,1
2795,"놀라운 상상력 인간의 힘은 무한대, 베르나르의 타나토노트 와 약간 맥이 통하는 듯한 여튼 대단한 수작,  디카프리오 여전히 분위기 매력적, 청소년들 상상력 키우는데 도음 될 듯. ",10,1
2796,"정말최고이다!!!!!! 이런 이야기를 상상해낸 감독이 정말 천재라고 느껴진다!!!! 정말 훌륭한 시나리오와 연출, 엄청난 규모까지.. 2010년 올해 개봉작 중 단연 최고이다",10,1
2797,역시 놀란!! 우리가 상상할 수 있는 모든 것들을 영화를 통해 보여준다,10,1
2798,"다크나이트만큼은 안되지만 그래도 놀란감독의 엄청난 상상력을 볼 수 있는 영화, 재밌게 잘 봣습니다",10,1
2799,"'영화'가 가질 수 있는 가장 매력적인, 아름다운 소재를 완벽한 연출로 표현해냈다. 분명히 내가 지금까지 본 어떤 영화중에 가장 최고의, 완벽한 영화였고 앞으로 이 영화를 능가할 영화를 볼 수 있을지 모르겠다.",10,1
2800,골아픔 이거 영화맞나?,1,0
2801,저어제 보러 갔는데 무서븜 ㅠㅠ 그래서.. 잤어요..,5,0
2802,볼거리는 많지만 전 그닥..너무 평점두 높고 대략적인 줄거리도 흥미로워도 봣는데 기대가 너무 컸던건지 갈수록 질질끄는 느낌이었어요 ,2,0
2803,지루하지않고 계속 영화에 집중할수있게 한영화. 시계 안보고 영화에 집중한건 오랜만이었음. 너무 재밌어서 한번 더 보러가야 겠음 ,10,1
2804,최고의 영화.. 근래에 영화가 다 거지같았는데 정말 기대 하나도 안하고 봤다가 심봤네~~~ 디카프리오. 타이타닉 이후에 초대박영화 건졌네요..^^;,10,1
2805,이런스토리를 재밌게 이끌어내다니 놀랍다,10,1
2806,말이필요없음..,10,1
2807,꿈속의 꿈속의 꿈속의 꿈속의 꿈속의 꿈속의 정말 대단했으여,10,1
2808,놀란의 혀를 내두를만한 상상력과 배우들의 터져버릴것 같은 연기력 모두 다 기대이상이지만 길다 긴 런닝타임에 너무 디테일이 가득하다 보니 재미없는 공부를 하는 기분,7,1
2809,놀란이 이 시대에 태어나 감독노릇하지만 고대에 태어났다면 ..........,10,1
2810,"꿈속의 꿈..내용을 이어가는 상상력에 놀라웠습니다, 아바타에서의 3D가 불가능을 가능으로 이끌었다면 인셉션 또한 볼거리와 내용 구성이 영화의 한 획을 그었다고 생각합니다.개인적으로 대작입니다..!",10,1
2811,루시드드림 머들은 이 영화를 보고 생각할수있는건 두가지 다.불가능과 가능..어디까지 경험해 보았는가... 그리고 영화가 말하는 꿈 그속에 잠재된 꿈과 꿈속에서 타인과 만날수 있다는 상상력의 가미.. ,8,1
2812,"대박 !!!! 초대박임 !! 디카프리오에다가.. 내용 쩔었어요.. 결코 짦은영화가 아닌 이영화.. 생각하지 않고 눈요기 거리고 보신다면 지루 하실수도 있는데요, 정말로 정말로 이런 작품 흔하지 않아요.. 대박..",10,1
2813,극장을 찾은 관객을 대상으로한 크리스토퍼 놀란 감독의 인셉션. 극장을 나와 토템 먼저 돌려봐야겠다면 지대 낚인거라는 거~ ,10,1
2814,완벽하다. 영화 전공으로서 감탄 감탄 헤어나오기가 힘든 ... 이영화는 무조건 영화관에서 봐야된다.. 꿈과 기억에 관한 영화중 상업성을 가지면서 이렇게 완벽한 영화가 나오다니 신기하다.. 놀란감독은 거장이다..,10,1
2815,좀 지루하고... 전 별로 재미없더군요. 아는만큼 보인다고 하시는데... 마이 보여서 좋겠습니다. 전 무식해서 ㅋ,2,0
2816,"긴장감이 끊이지 않을만큼 탄탄한 구성과 화려한 화면, ... 마무리까지 정말 멋진 작품이네요",10,1
2817,정말 완전 다 좋았는데 마지막 전개가 너무 빠른 것과 비약이 너무 심했던 것이 흠.. ^^,8,1
2818,!!!!! 영화도중도중 온몸에 소름이 쫘악!!!! 크리스토퍼 놀란 감독...대단하십니다!!!,10,1
2819,역시 대단하구나 놀런감독... 엄청난 상상력과 연출력,10,1
2820,매트릭스 이후에 20번도 반복해서 볼 영화 발견.. ^^; 최고입니다. 근데 전혀 하나도 안 복잡하심..ㅎㅎ 그러나 같이 본 친구가 잠깐 정신줄 놓아서 무슨 내용인 하나도 모르겠다는..--;; 글구 최고의 엔딩입니다.  ,10,1
2821,와. 영화보는내내 감탄 ! 감독의 천재성이 돋보임. 엔딩도 좋았다. 긴장 늦추면 안 될 영화. ,10,1
2822,아는만큼 보입니다.,10,1
2823,복잡하고 난해한 설정을 무겁지 않은 분위기로 대중적으로 만들었달까.근데 멜을 이겨내는 부분이 너무 평범하다고 생각했는데.생각해보니 그게 바로 고도의 계산된 장면이었던 듯.그게 바로 그의 진정한 무의식?,10,1
2824,"이런 소재를 가지고 영화를 만드는 놀란 감독,,, 정말 대단하다는 생각이드네요~ 특히 무중력 상태에서 ""킥"" 을 하기 위해 적과 싸우는 장면은 ,,, 여운을 남기는 결말 ,,, 정말 괜찮아요~",10,1
2825,별로..영화를 좋아하고 매트릭스또한 잼있게 봤는데 더 비비꽈놓고 또한 자막또한 길고 난해해서 졸려오는데 자막읽고 이해까지 하려니 영화보는 내내 머리가 지끈지끈..뭘 전달하려는건 좋은데 재미는 별로없었음,4,0
2826,감독이 관객에게 인셉션한 영화,10,1
2827,마지막이 헐~ 다들 머냥ㅠㅠ 하는 표정들을 하면서 나가더군요...ㅋㅋ 전 갠적으로 봄에 개봉했던 예언자가 더 좋았습니다... 정말 수작입니다. ^^,6,1
2828,인간의 상상력은 무한하다,10,1
2829,영화를 보고 난 뒤 이것 마저 꿈이 아닐까??싶을 정도로 몰입도가 높은영화~!!! 그야말로 최고다!!!,10,1
2830,평점을 한번도 안썼던 내가 추천하게됨 진짜 대박 아 또 보고 싶다.,10,1
2831,최고란 말 밖에.........10점 주고싶다........근데 끝에 모르겠다........감독나빠........궁금해 미치겠숴ㅜㅜㅜㅜㅜㅜ,9,1
2832,어쩜이렇게 재미있는영화가 있지??... 정말.. 아 너무 재미있어!,10,1
2833,메트릭스 이후 최고의 충격,10,1
2834,10점은 말도 안되지요 초반부터 결말이 보이는 영화 2시간이 넘어서인지 지루한면이 없지 않았지만 그래도 괜찮은 영화였다고 생각하네요 많이 주어서 7점,7,1
2835,그냥 최고,10,1
2836,최고! 재밌다... 아직 하반기 남았지만 지금까지 올해 최고의 영화.,10,1
2837,스토리도 액션도 모두 만족스러워요 올만에 돈이 아깝지 않은 영화에요ㅋㅋ정말 상상력이 돋보이는 영화,10,1
2838,"감독과 배우의 명성에 비하면, 아쉬운 영화... 호접몽이란 소재도 이제는 신선한 맛이 떨어지고.. 그래도 결말의 여운은 아직까지 날 괴롭히네요~",7,1
2839,"보는 내내 완전히 몰입해서 보게된다.영화가 끝나고 나서 이게 꿈인지, 생시인지 모를 정도로 나도 영화속에 있다가 나온 기분이다.뻔한 스토리에 특수효과에만 치중하는 다른 영화들과는 다른 한차원 높은 영화!!",10,1
2840,정말 이런 상상력과 창의력을 가졌다는게 놀랍다 너무 재밌고 영화가 좀 길긴하지만 정말 너무 신기하고 놀라운 영화!!! 디카프리오 연기도 너무 잘하고ㅠㅠ멋지다 ,10,1
2841,"만약 당신이 아이언맨,트랜스 포머,다크나이트를 보았다면 인셉션 보지 마세요. 예고편과 달리 특수효과는 그리 기대할 수 없습니다. 그저 약간 난해한 줄거리와 그저 인셉션에 취한 평법한 인간의 모습을 볼뿐..",6,1
2842,이건 정말..... 그냥 가서 보세요.. 이 평점에 스포당하지 말고..,10,1
2843,다크나이트보다 지루하지만 꽤 괜찮은 영화.. 스토리가 조끔 아쉬운 점이 있지만 !,8,1
2844,"기대가너무 컸다. 데자뷰,마이너리티리포트가 떠오르는 영화. 4차원공상. 근데 영화가 너~~~~~무 길다;; 내아이큐 129인데 이해가안되는부분도 약간있다. ",6,1
2845,결말뭥미 감독이 장난친듯ㅋㅋ 설마팽이안넘어지고ㅎㄷㄷ 2편만드는건아니겠지? 좋아하는 배우들도 많이 나오고 오랜만에 이런 머리쓰는?류의 영화 봐서 좋았다! 근데 기본 설정은 매트릭스 베낀듯?,9,1
2846,진짜 대박 ㅋㅋㅋㅋ,10,1
2847,"군더더기 없이 깔끔한 영화, 완벽이라는 단어까지 쓰고싶은 영화, 놀란 감독의 머리엔 도대체 뭐가 있는건가?어릴때부터 꿈꿔왔던 영화라는데, 그걸 스크린에 이렇게 제대로 옮겨놓을수있는건가?원더플 인셉션~!!",10,1
2848,2탄 나올듯..ㅎㅎㅎ,9,1
2849,음.첨으로 영화 평쓰려고 로그인했음. 그럴만한 가치가 있는 영화임. 정말 재미있음,10,1
2850,이런 영화는 없었습니다. 기시감이 있긴하지만 어떤 영화보다 그 이상!,10,1
2851,크리스토퍼 놀란 감독은 언제나 그를 기다리는 관객의 기대를 저버리지 않는다. 마지막까지 한 씬도 놓치지 않고 본 140분이 넘는 영화!! 추천한다. ,10,1
2852,요 근래에 본 영화중에서 가장 재미있게 봤어요 진짜 너무 신기하고 놀라운 장면들이 많아서 눈크게 뜨고 봤네요ㅋㅋㅋ 한번 더 보러갈 생각도 있어요,8,1
2853,"""태초에 꿈이 있었도다""란 이야기. 헐리우드가 노장사상에 주목했다는 점, 꿈 속으로 들어가면서 시간의 왜곡이 일어난다는 설정 등이 흥미롭고 무중력 상태 장면 촬영은 인상적이다. 그러나 새롭지는 않다. ",6,1
2854,앞에는 좀 지루하닥 어느순간 눈을 못뗄정도로 숨막혔음 근데 좀 깊이 이해할려면 한번더 봐야겠더라,9,1
2855,일단 재밌다. 그러나 결말이 너무 단순하다. 이런 류의 영화는 진짜 똥인지된장인지 모르게 만들어 관객들 머리 쥐나게 해야하는데 몇가지로 깔끔하게 정리되는게 아쉽다.,9,1
2856,꿈 속의 꿈  더 이상 가면 '림보'에 빠진다.,9,1
2857,어렵지만 조잡하지않고 뒤끝이 명쾌할 정도로 꿈에 대한 해석이 뛰어난 것같다 감독의 능력이 참으로 놀랍고 뭔가 하나 건져간다는 느낌이다.  ,10,1
2858,기분 좋게 영화관 들어갔다가 완전 실망하고 나왔는데.... 영화 끝나자 관객들 '아띠~'하며 짜증내고 나왔는데.... 여긴 왜 평점이 높을까요? 이해가 안되네요 ㅋㅋ 집중하고 보면 그리 어려운 내용은 아니예요..,7,1
2859,재밌었음.. 집중 잘해서 봐야됨 ㅎㅎ 영화시간이 좀 길긴했지만.. 뭐 만족 만족,9,1
2860,정말 재밌었네요ㅎㅎ 저도 어느덧 나와보니 시간이 지나있었습니다 마지막 장면에까지 숨죽이고 보고있었네요 극장에서 꼭 보시길 바랍니다! 저는 아이맥스로 한번더!,10,1
2861,진짜 재밌어요 진짜 대박임,10,1
2862,좀 어렵긴 한데.. 정말 영화에서 표현할수 있는 상상력을 최대로 보여준 작품인듯. ,9,1
2863,그냥그래요,8,1
2864,"지루하고,,내용 이해하기도 어렵고,,평점 10점 준 사람들,,정말 영화 본 사람들 맞는지,,평점 알바란게 정말 있군요,,이끼 볼려다가 평점 믿고 봤는데,,실망,,그냥 이끼나 볼걸,,에궁,,",3,0
2865,나는 이해를 못하겠음 아무리 생각해도.. 원래 그런류의 영화를 좋아하지 않는데 걍 볼거없어서 본건데 스펙터클했음 ㅋ 액션도 좋았고 ㅋ 근데 난 쫌 지루하더라 사람들봐도 지루한지 딴짓하고 고개돌리고 하품하고,7,1
2866,내가 태어나 영화를 보고 다시한번 보고싶은 영화는 처음이다...이렇게 큰 스케일과 배우는 처음본다.놀란 감독은 나를 놀라게 만들었다.그는 천재다.,10,1
2867,영화 끝나고 시계를 쳐다봐서야 러닝타임이 긴것을 느꼈어요. 굉장히 신선하고 멋있는영화. 감독의 상상력과 표현력에 박수를!!,10,1
2868,기발한 상상력과 잘 짜여진 이야기구성. 중첩된 꿈으로부터의 귀환의 도미노. 2시간 20분이 어떻게 갔는지 모를 몰입감과 배우들의 좋은 연기력. 정말 잘만든 영화다. 팁 : 영화 시작부분을 잘 봐야 한다.,10,1
2869,"상상력의 끝을 보여주는 영화. 긴 시간, 지루하지 않게 몰입해서 봤다. '끝'까지 긴장하게 만든다.",9,1
2870,감독 참 대단하단 생각밖에...진짜 짱이다~!,10,1
2871,전날 잠못자고 봐서 그런지 가끔 집중이 안되고 시계를 보게됨...컨디션 좋을때 보면 또다른 느낌일듯...결말은 아직도 꿈인지 생시인지 분간이 안감~~~집중하고 봤더라면 평점 더줬을텐데...아쉽다~~~,8,1
2872,메멘토 2탄,8,1
2873,처음부터 끝까지 집중!!감독의 상상력에 감탄을 외칠수 밖에 없는...ㅜㅜ 내 인생에서 가장 돈 내고 본 영화 중 한푼도 아깝지 않은 영화 top5,10,1
2874,21세기에는 나올수 없는영화가 나와버렸네요 ㅋㅋ와 ~ 아직도 생각하면 전율이... 대단한 영화입니다,10,1
2875,앞부분 놓치면 뒤에 이해 못하는 치밀한 전개가 맘에 들었습니다^^ 정말 놀란감독은 천재인듯 ㅠ.ㅠ ,9,1
2876,정말 오랜만에 본 제대로 된 영화!! 엔딩크레딧 막 올라가는 데 다들 자리에서 일어나질 못하던..  마지막까지 긴장을 늦출 수가 없었습니다. 그냥 무조건 10점이예요 ㅠㅠ !!  ,10,1
2877,난 또볼꺼임 그때 와서 10점 줘야지 ㅋㅋㅋ,9,1
2878, 계속 생각하게 만드는 ... 친절한 영화는 아닌듯... 그러나 영화에 대한 계속되는 상상과 생각은 다른 차원의 재미를 준다 ......  최고 ,10,1
2879,이거 재미없다고 하는 사람들 대부분 보면 유치한영화에 평점 많이준사람들...재밌다고 하면 다 알바라고 하는데 피해망상증 환자들 같음.,10,1
2880,전딴건 이야기하지 않겠습니다 이미 평점이 좋고 좋은 작품이  확실합니다 다만 영화보고 쓰레기다 재미없다는 분들있죠. 그 분들은 영화 좋아하는 사람도아니며 1년에 영화 한두편보는 영화 문외한 입니다. ,10,1
2881,말이 필요없음. 작가와 감독의  상상력에 존경을^^,10,1
2882,내생애 최고의영화!!! 보는내내 감탄했다. 놀란감독이 다시한번더 날감동시켰다 ㅜㅜ 여러분 꼭집중해서 보세요 정말대박입니다 ,10,1
2883,"집중해서 보신다면 최고의 영화이고,영화 잘 이해 못하고 졸고 그러시면 최악의 영화가 될 수 있는데요. 제가 본 영화 중 거의 최고입니다. 특히 마지막 장면에선 거의 경악합니다 ",10,1
2884,오랫만에 괜찮은 영화 본 것 같네요.^^,10,1
2885,보는내내긴장...긴장...스토리가 넘넘탄탄하네요...제가 개인전으로는 디카프리오를 별로 였는데...이영화보고..팬이 됐어요...연기넘잘해요...인셉션...정말 짱 재미있습니다.,10,1
2886,재밌다... 보는 내내 생각하게 하는 액션영화다... ,10,1
2887,"맨첨엔 이게 뭔가 이해가 안됬는데, 점점 중독됬던 영화!",8,1
2888,정말 놀란은 천재가 맞군요! 최고입니다. ,10,1
2889,평행세계......꿈과 현실이란 경계가 없는..... 장자의 호접지몽......매트릭스 이후 최고의 영화......하지만 파트 2는 없길 바란다.,10,1
2890,평점보니 좋은영화일수록 말이만은법이란생각이듭니다.. 정말 시나리오 대박! 이정도 생각해낼정도면..말이안나옴..작가에무한한상상력에 존경함... 연출도좋고..스케일크고..이영화잼없단사람은.좀멍청한사람들..,9,1
2891,이정도 시나리오 구성하려면 왠만큼 학문적 근거(특히 심리학)가 있던가 아님 기초적이라도 알아야 이런 이야기 나온다고 봅니다 뻥이여도 완전 근거없는 뻥만치는 SF물은 아니라는것  ,10,1
2892,쩔,10,1
2893,"스케일,음악,CG,연기,시나리,연출.. 이모든걸 갖춘영화가 다시 나올수있을까? 레오나르도 연기랑 마리온의 눈빛...너무 좋았다... 이런 상상을할수있는 크리스토퍼 놀런 감독이 진짜 놀랍다! 메멘토보다 좋았다",10,1
2894,스케일이 다르네요. 오랫만에 2시간 반이 길게 느껴지지 않는 영화였어요. 굉장한 상상력. 그리고 그 이상~!!,10,1
2895,디카프리오의 전작들과 분위기가 겹치는 감이 없지 않지만 발상이 흥미로운 스타일리쉬한 영화다...배우들도 다 스타일리쉬! ,8,1
2896,감독이 정말 정상이 아닌 머리를 가진거 같군요.. ,10,1
2897,정말 또 보고 싶어요^^,10,1
2898,언빌리버블!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!11,10,1
2899,"생각할 거리는 준다만, 기대한 걸작은 아니다",7,1
2900,나의 지극히 개인적인 감상으로는 근래 본 영화중 최고. Best of best 이다.,10,1
2901,"진짜 대박! 시나리오, 연기, 연출 3박자의 조화! 디카프리오 연기는 감동 그자체다. 또 보고 싶어지는 영화!!!",9,1
2902,간만에 영화란 이런것이구나~하는 느낌이었습니다. 좀 어려운 감이 있어서 두번 봤는데..좀 즐기게 되더군요.. 다시보기 강추합니다. 지나쳤던 부분들이 다 드러나면서 새로운 스토리를 맛보게 되더군요,10,1
2903,마지막...생각하게만드는장면....,10,1
2904,"놀라운 상상 , 탄탄한 스토리 , 단 하나 부족한게 있다면 이토록 놀랍고 기발한 소재로  식상한 헐리우드식  총질로 때워 버렸다는 점. 무궁무진한 소재를 허무하게 써버려 너무나 아쉽다!!",8,1
2905,이런영화가 10점이 아니라면 그 어떤영화가 10점이겠는가,10,1
2906,"대사를 좀더 줄였으면 더 멋진 영화가 나오지 않았을까? 블레이드 러너의 엔딩씬을 생각나게 하는, 쫄깃쫄깃한 결말이 좋았어요~",8,1
2907, 10점이상의 점수를 줄 수 없다는 사실이 가슴 아프다,10,1
2908,그냥 졸려서,5,0
2909,방금 봤다. 올만에 영화다운. 이건'격'이 틀려. 상상력이 어디까지온줄 알수있는거야. 이거보고 재미없고 멍하단 넘들있을꺼야... 머리나쁜거 티내지말고.. 잘한건 인정해주자 ! ,10,1
2910,아이큐테스트 받은느낌이랄까ㅋㅋㅋㅋㅋㅋㅋㅋㅋ왠만큼 머리아니면 이해하기 힘든거같애요 ...정확히말하면 내용을 정확히 이해하기가 .ㅋㅋㅋ근대 돈은 안아까울만큼 괜찮네여,8,1
2911,결말은 관객한테 맡기는 여운이 뭔가 생각할 거리를 남겨주네요. 과연!! 마지막은 꿈일까요? 현실일까요?,10,1
2912,"긴박감은 다크나이트, 상상력은 인셉션",9,1
2913,영화 본 표정을 한번 표현한다면 ---⟩ (-.-!) ,1,0
2914,"눈을뗄수없게만듬, 복잡하대서 걱정하고 갔지만 보는내내 이해안가서 놓친부분은 없었고 보다보면 자연스럽게 어떻게 흘러가는지 이해됨, 두번 세번봐도 볼때마다 새로운기분으로 볼수있을듯",9,1
