,document,score,label
2326,쫀쫀한 액션… 보는내내 지루할 틈이 1도 없었다,10,1
2327,오랜만에 보는 하드보일드한 액션 장르!  굿굿! ,10,1
2328,"재밌습니다. 액션, 두 배우의 연기력 칭찬합니다",8,1
2329,액션은 그나마 봐줄만 한데  스토리가 중간 중간 너무 맥이 뚝뚝 끊긴다. 이정재 추격신을 더 찍어서 박진감 있게 구성 했으면 어땠을까 싶다. ,5,0
2330,기대 이상의 영화 :) ,10,1
2331,스타일리쉬한 느와르.. 영상과 액션이 정말 좋았습니다 ,10,1
2332,최고다 미쳤다 꼭 봐라 ,10,1
2333,진짜 황정민 이정재 나와도 이케 별로일수있나 싶은영화 ㅋ,1,0
2334,개꿀잼,10,1
2335,테이큰 한국판,8,1
2336,너무 재밌었어요 꼭 보세요 ,10,1
2337,정말 오랜만에 보는 느와 액션인것 같아요. 역시 믿보배 황정민!!! 보는 내내 지루할 틈이 없었어요 너무 재밌어요 ,10,1
2338,영상미 연출 액션 최고 그중에서도 배우들 연기가 제일 최고!!!,10,1
2339,요즘 나온 한국 영화들 중 최고 ,10,1
2340,연기력은 물론이고 분위기가 다했다 ㅠ 진짜 오랜만에 이런 장르 넘 반가움,10,1
2341,잔인한 액션장면을 일부러 좀 앵글에서 안보이게 한부분이 아쉽기는 하지만. 재미있다. 충분히 재미있다.,9,1
2342,이렇게 실감났던 한국 액션 영화는 처음인거 같아,10,1
2343,이정재 아우라는ㅋㅋㅋㅋㅋ 진짜 최고야ㅠㅠㅠ ,10,1
2344,믿고 보는 배우들의 조합 ,10,1
2345,어떤 늠은 말이 필요없다 또 어떤 늠은 아니라고 그게 평이가 간만에 영화좀 볼랬더만 중국 떨거지만도 못한 영황 평이라니 알바를 하더리도 성의 있게 좀 해라  보고 왔어요 5점기준 몰입도 4점 개연성 4점 액션 격투 총격신 4점 볼거리 3.5점 연기력 4점 나름 최근 영화중 나았음,7,1
2346,솔직히 이건아니잖아요   ,1,0
2347,캐스팅 미쳤음 게임끝이다,10,1
2348,정말 하드보일드 액션 인정,10,1
2349,황정민 액션과 이정재 악역.. 미쳤음 ,10,1
2350,여러 모로 아쉬운 점도 좀 있지만 일단 액션이 넘 강렬해요! 박정민은 ㅋㅋ... 어쩜 그렇게 연기를 잘할까요;;,9,1
2351,액션의 신세계를 맛 보고 오다 ,10,1
2352,진짜 최고의 액션 영화임... 황정민 이정재 박정민의 재발견!! ,10,1
2353,신세계 내 인생띵작... 신세계 조합이라서 봤는데 와 진짜 액션 지린다,10,1
2354,그냥 쓰레기 영화............,0,0
2355,말하 뭐해 그냥가서 봐 말 필요없당께라~~,10,1
2356,강철비와 함께 쌍끌이 가시길  박정민 기대돼요  두형님은 뭐 말해뭐해!!!♥,9,1
2357,신세계 몇번을 봤는지 이제사 신세계에서 벗어날 수 있을듯 ㅋㅋ,10,1
2358,재미있겠습니다 빨리보고싶어요,10,1
2359,신세계만 못함.,0,0
2360,드뎌  개봉하는구나. 낼 갑니다. 믿고보는 두배우 말하면 입아프죠. 흥해라,9,1
2361,신세계2도 만들면 좋겠다,10,1
2362,잼나다!,10,1
2363,재밌어용,10,1
2364,이야호우~!~!~!~!~!~!~!~!~,10,1
2365,끊임없는 자기 캐릭터 복제 한계가 보인다 식상...,3,0
2366,"황정민판 아저씨, 총쏘면 비슷하니까 칼쓰지않았나",8,1
2367,늙은 두 아저씨들의 눈물겨운............ ,0,0
2368,박정민 사랑해여 ㄹ전드 그자체!!!!,10,1
2369,와,10,1
2370,"제목만 보면 종교영화인줄....ㅋㅋㅋㅋ 종교와 전혀 상관없는영화임,,,, 시작부터 끝까지 지루함없이 볼수 있었던 액션영화 두배우의 액션이 너무 좋았고 특히 황정민배우의 액션연기가  좋았음.",10,1
2371,ㅎ,1,0
2372,코로나 땜에 진짜 영화들을 안찍어서 그냥 올라오면 보는구나....그냥 옛날 영화 다시 보는게 나을듯,1,0
2373,기대된담^^~,10,1
2374,봤어요.. 피를 뿌리는 폭풍우가 다가오는 느낌!! 충격적인 멋짐과 전율이 부르르르 아직도 떨리네여~,10,1
2375,↓황해 감독은 아니고 각색했었다네요. 황해 감독은 나홍진,10,1
2376,기대되는 작품!!,10,1
2377,배우들도 좋은데 감독이 더 맘에 드네... 황해....재미게 본영화인데 그 감독이라니....,10,1
2378,거...너무 심한거 아니요~~?? ㅎ,9,1
2379,감독전작 추격자 황해..  감독전작가지고 뭐라하는사람 무엇 범죄영화라고 뭐라하는사람 무엇.. 편견왤케오지니,10,1
2380,감독  전작이  . . .,3,0
2381,전우진 파이팅!!,10,1
2382,정지원 파이팅!!,10,1
2383,레이가 시키드나!! 모지리 시키들,3,0
2384,황정민이라 본다~,10,1
2385,영화도 모르는것들이  잣대에올리지말고 8월5일이다. 보고나서 비평론해도 늦지않아,10,1
2386,정답 레이가 자기형 죽이라고 시켰다,7,1
2387,와!! 올해 최고의 느와르예요~,9,1
2388,잔인한 칼부림외에  기억 나는게 없네 ㅠ,7,1
2389,제대로 된 한국 액션 영화라고 생각합니다.   주인공으로 나올  배우  황정민도 더욱 연기력이 기대됩니다.  남자의 액션은 과연 어떨지 ㅎㅎ,10,1
2390,레이가 인남을 해치려고 쫓아오는데 쪼는 맛이 없음. 안톤시거가 쫒아올때처럼 좀 후달리는 맛이 있어야 되는데. 왠지 레이는 인남을 죽이지 못할까봐 조바심을 내는것 같음. 레이가 좀 더 쿨한 캐릭터로 나왔으면 하는 아쉬움이 있음. 박정민의 등장은 정말이지 최고였음. 박정민이 이 영화의 멱살을 잡고 끌고 갔다해도 과언이 아님. 캐릭터 이상의 연기력을 보여준점 신선한 충격이었음.,6,1
2391,황정민??? 패스합니다.,0,0
2392,기대가 큼. 갑갑했는데 시원한 액션 기대.. 두 배우 나오는건 무조건 콜,10,1
2393,황정민 이정재... 조합너무조코요,10,1
2394,솔직히 황정민 이정재 조합 몇년전부터 기다렸는지 모른다 무조건 개봉일에 본다,10,1
2395,이 조합 찬성입니다~~~ 얼른 보고 싶어요!!!!,10,1
2396,가자가자~~~,10,1
2397,가자,10,1
2398,이 잔인한 영화가 15세관람????? 19금으로 해야 할것같은데....,5,0
2399,우리를 시험에 빠지지않게하시고   다만 악에서 구하소서  나라와 권능과 권세가 영원히 아버지의 것입니다. 아멘♡,10,1
2400,나오진 안 았지만 10점!! 내가 좋아하는 배우들만 나옴...♡,10,1
2401,재미 없을듯,0,0
2402,전혀 기대 이하인건 내 편협적인 생각의 오류인가?? 황정인 정말 계속 보아왔던 연기 패턴 너무 아쉽다.,1,0
2403,황정민은 실망시키지 않는다..,7,1
2404,"스토리 구조나 대사 같은 것들은 솔직히 여러 영화가 생각난다... 노인을 위한 나라는 없다, 테이큰, 아저씨, 레옹 등등.... 이럴 필요까지 없지 않느냐라는 유명한 대사나 수류탄 터뜨리는 장면 같은 건 특히... 오히려 대놓고 문어체 대사를 구사하는 게 오히려 나름 좋았다고 본다. 마지막에 절체절명의 순간에서도 아이를 먼저 생각하는 모습이 찡했고, 황정민 배우의 연기도 훌륭했다고 본다. 박정민 배우는 남자로서 힘든 역할이었을텐데... 배우는 진짜 대단한 직업이라는 생각을 다시 한번 하게 되었다. ",8,1
2405,다만 악에서 구하소서 빨리 보고  싶어요  ♡♡♡♡♡♡~,10,1
2406,보고싶은데 극장을 갈수가 없네. ㅠ 영화 좋아해서 자주 갔었는데. 이눔의 코로나.ㅠㅠ ,8,1
2407,신세계를 봤다면  이런 건 봐줘야지,10,1
2408,헤이 시바브라더 어디냐,0,0
2409,진짜 조합보고 믿고본다,10,1
2410,다만 악에서 구하소서,10,1
2411,어이~C8브라더!! 너네들 왜 싸우냐?  신세계를 봤으면 이영화는 당연히 봐야쥐~~,9,1
2412,조합으로 보고 스토리로 보고 코로나로 혼자 보고...,10,1
2413,굳,10,1
2414,"황정민-이정재 조합에 촬영감독이 홍경표다. 일단 그림 쥑이겠고, 감독의 예전 각색 작품들도 끝내주네. 그 중 '작전'은 정말 기억에 남는 작품이다. 믿고 보면 된다.",10,1
2415,어이 쁘라더~ 쁘라더는 형만 믿고 따라와~ ,10,1
2416,음주운전 2번 이정재,3,0
2417,정말 너무 기대됩니다ㅠㅠ 흙흙,10,1
2418,왜 19세에서 15세로 내려감??,7,1
2419,별  내용이 없음 전문작가가 쓴 시나리오가 아닌것같은 이도저도아닌 ,1,0
2420,"황정민, 이정재 캐미..  기대만으로도 9.9  줍니다.",10,1
2421,황정민 이정재 다시만나다니 빨리 보고싶다  예고편보고 넘 기대됨,10,1
2422,"아, 이럴라고 그동안 두 분이 감감 무소식이였고만. 예고편만 봐도 정말 몇 년만에 집 앞 극장에 뛰쳐갈 판. 두 분 요런 케미 정말 마주하고 싶었습니다.",5,0
2423,뭐라해도.. 이 두 배우 시너지는 무시할 수가 없다..,10,1
2424,이정재 황정밈 케미 너무 기대됨 ! ㅋㅋㅋ,10,1
2425,"이런 영화인줄 몰랐,,로케 스케일 보소 기대됨",10,1
2426,헐 이정재 황정민 ㅜ 기대된다,10,1
2427,두 배우 케이 기대된다 ,10,1
2428,"히츠/ 특별히 그 영화에서 나온 말이 아니고, 원래 기독교 주님의 기도(주기도문)의 한 구절이에요.",10,1
2429,노인을 위한 나라는 없다 대사네,0,0
2430,설래게 만드는 ... ,10,1
2431,예고편만 봐도 멋있네.,7,1
2432,황정민 이정재라니... 완전 기대됨!!!,10,1
2433,재미없어,1,0
2434,황정민 나오는건 믿고 보는데 이번에도 기대되넹,10,1
2435,잼있겠는데???,10,1
2436,기대,10,1
2437,캐릭터 이미지 쩌네 ㅎㅎ 와 완전 기대되네~,9,1
2438,개 재미 있습니다.  올해 최고작입니다. ,10,1
2439,기대~~~~,10,1
2440,"기대치가 높아질 수록...,실망은 ",8,1
2441,이정재.. 미친캐릭터 탄생할듯. ㄷㄷㄷ ,10,1
2442,이 조합 찐이다!!! 얼마만에 극장이냐!!! 허리업 ㄱㄱㄱ ,10,1
2443,"이게 얼마만에 개봉하는 대작이냐,, 빨리 보고싶다",10,1
2444,와 신세계 때 진짜 찐이였는데~~ 이번 영화도 완전 기대된다!!!,10,1
2445,믿고보는 배우들 ㄷㄷ 다시 만났다니 기대된다!! ,10,1
2446,"신세계 조합을 여기서 보다니, 이건 무조건 봅니다.",10,1
2447,감독님 축하드려요 잘 될 영화에요  힘내세욧!,10,1
2448,황정민은 카리스마가 장난 아니지!!!!,10,1
2449,캐스팅보소,10,1
2450,박정민 미쳤다,10,1
2451,기대됨,0,0
2452,최고의 액션이었다.극장서 신이났었다,10,1
2453,"너무한거아닌가... 뻔한 기시감만 가득한 영화 아니 과거라도 좀 반전을 두던가  대사는 누가 만든거냐 진짜  이해할수 없는 분노조절장애 한명하고 갑자기 8, 9년을 신경도 안쓰고 있던 가족 구하겠다고 목숨걸고 구하러가는것조차도 납득이 안되고 화딱지난다..",1,0
2454,액션만 2점 나머지는0,2,0
2455,딸만 악에서 구하소서,3,0
2456,그래도 볼 만허네.. 미성년 관람 불가해야됨 ,8,1
2457,잔인하기만 하고  박정민 망사스타킹 토나온다.  태국경찰 부패했다고 대놓고 말하면 태국관람객들이 기분 나쁠듯....  너무 재미없다 인간적으로 ... 레옹 + 테이큰 + 아저씨 = 짬뽕탕     참신한 영화좀 만들어봐라.  베끼고 비벼놓지말고 한심하다. 관람료가 너무 아깝다.  부끄러운것도 모르지?,1,0
2458,우리나라사람들이 정말 못참는게 내용이 없는거다. 아무리 액션이 뛰어나도 아무리 배우들이 연기를 잘해도  영상미가 뛰어나도 내용이 없으면  평점에 참 박해진다.,1,0
2459,시간 가는줄 모르고 봤어요. 완전 재밌습니다.,10,1
2460,기대 이상 아저씨 2 같음,9,1
2461,진짜 평점 왜 이럼? 간만에 본 스릴러중에는 최고다.. 분위기도 가볍지 않고.. 페이스도 빠르고.. 황해도 잼나게 봤는데 .. 이  감독 영화 찾아봐야겠네..ㅎ,10,1
2462,이게 재미았다고요?? 황해 추격자는 ㅇㅈ 이건 노인정,2,0
2463,아저씨+히트+레옹 완전 개10짜집기 영화 포스터 예고편만 봐도 답나오는데 올만에 영화볼까하다 평점에 속아서 본다 에휴 중간 총격씬은 진짜 아무리 영화라지만 ㅉㅉ,5,0
2464,졸작,2,0
2465,쉰세계야 뭐야 이거 ;;; 쉰내 풀풀나네 이 배우들 데리고 이런 영화밖에???,5,0
2466,전부 어디서 봤던거 같은 장면들이 끝날 때까지 이어짐.,3,0
2467,좋네,10,1
2468,코로나로 영화 선택지가 많지않아 봤는데.. 평점보다 재미있게 봤습니다..^^,7,1
2469,아우. 꼴같잖은 평점 테러들.,10,1
2470,욕좀하자 ㅅ어어가내누오자오어 놈들  이정도면 훌륭하지 테이큰이고 토큰이고 아저씨고 뭐고 재미만있구만 내새끼 납치되면 나같아도 눈돌아가겠구만 그럴꺼면 드라마나봐라  그나저나 아저씨에 나온 김새론도 엊그제 도시어부에서 화나서 욱해서 욕하던데 황정민 딸로 나온 애기도 나중엔 크면 욕할려나 암튼 잘보고갑니다,10,1
2471,레이(Ray)가 영어로 홍어라는 뜻임. 같은 한국인끼리 사기를 치고 뒷통수를 치는 이 홍어는 역사적으로 일본이랑 교류가 많았고 유전적으로도 일본인의 유전자를 다수 물려받고 있음. 친일파도 다수 배출한 유명한 지역.  한국말을 하면서 유전적으로는 일본인과 가까운 이 홍어가 대한민국을 죽을때까지 발목을 붙잡고 있기 때문에 홍어의 핏줄이 섞이지 않은 아이들을 따로 키워서 대한민국을 새로 건국하자는 뜻깊은 메시지가 있는 영화임. 홍어없는 대한민국 만세.,10,1
2472,이런 영화는 대체 왜 만드는걸까?,6,1
2473,배우들이 아까운 망작. 개연성 밥말아먹은 영화.,3,0
2474,아쉽다. 배우들 열연에...  시나리오 문제인가..,6,1
2475,이영화 강추다,8,1
2476,"관상에서 대박난 이정재의 카리스마에 너무 집착한 영화가 계속 나오는 느낌, 암살도 이것도...  죽이는데 이유가 없다는 대사로 무개연성을  무마시킬 수 없음 액션은 볼만했고  박정민은 못하는 배역이 없음을 알린 수확",7,1
2477,"부족한 스토리 개연성을 연기력이 살렸네 ,, 신세계아저씨 ,,",9,1
2478,액션 좋으네...,8,1
2479,"볼만하다. 연기도 좋고, 액션도 좋은데... 그런데, 뭔가 좀 아쉽다. 그래도, 범작凡作(보통5/10)은 벗어났다. 그냥 오락용 킬링 타임 영화로 본다면 좋지 뭐... -  -  -  -  - . ""우리는 같이 살면 한 가족으로 알쟎아? 여기 애들은 안그래. 그런거 없어. 뒷통수 맞는 경우가 종종있어. 보모한테 돈 좀 주고 아이를 빼내오게 하는거(유괴)는 일도아냐. 이 동네는......""  . 나가서 살아보니까, 그 대사가 팩트더라... 한국 밖의 세상, 정말 무섭더라.",6,1
2480,배우들때문에 봤고 그래서 덜 실망함 촬영 편집 액션 전부 좋았는데 시나리오 ㅠㅠ 시나리오 좀 제대로 쓰는 사람 찾기가 그렇게 힘든지.... 두 정민 중 어린 정민이 연기는 최고...... 황정민 이정재는 어디서 본 연기의 연장.... 무엇보다 아이의 표정연기가 사실적이었슴,6,1
2481,어둡고 무겁고 잔인하고  빠른 액션 정말 대단합니다.,10,1
2482,긴장감 장난 아님;,10,1
2483,정말 간만에 아주 좋은 영화 ~~!!!!!!!,10,1
2484,정말 평점이 왜 이러지? 몰입도 최고임 기레기들때문에 죽 쑨건가,10,1
2485,한국식 테이큰 황정민 아빠ㅋㅋ  스토리는 조금 빈약하더라도  지루하진 않고 계속 보게 된다. 이정재가 좀 아쉬운게 신세계 삘이 안나고 뭔가 몸이 부실하게 마르고 허약해 보임,8,1
2486,액션 슬로우 구리고 경찰과 총격씬 어이없지만 볼만했다 옛날 홍콩느와르 스타일. 오만폼은 다 잡는데 신선하거나 리얼하거나 세련되진 않아,7,1
2487,좋아,10,1
2488,박정민 넘 좋아요!!,8,1
2489,"이영화 소름이다... 주연배우들의 연기력이 전혀 아쉽지가 않았다. 눈물나는 느와르.. 옛날에 옛날에 중국느와르 영화를 보는듯한 ... 추억이 감도는  영화. 그속에 연꽃같은 아이가!~ 보고나니... 왜 ""악에서 구하소서"" 인지 알듯하다. 감상평을 쓰는 지금도 소름이 돋는 영화...",9,1
2490,박정민배우의 재발견,10,1
2491,무엇을 더 바라지?,10,1
2492,정말 엉터리.. 사실감이 너무 떨어져서 다 보지도 못하겠어.. 이정재가 외국땅에서 홀홀단신으로 조직을 쓸어버리고 두목을 쥐락펴락..ㅎㅎ 요즘 한국영화가 어떤데 이런 졸작으로 들이대나...?,2,0
2493,전체적으로 재밌게도 봤지만 박정민 연기에 감탄.너무 잘하네요.진지한 가운데 웃음코드~~,8,1
2494,예상되는 스토리지만 액션좋고 충분히 볼만 했음,9,1
2495,신세계 올드보이 해바라기 아저씨  = 밥값 차비 많이 들었겠다,6,1
2496,재미있게 잘봤어요. 멋진 이정재배우님 여기서 너무 무서웠음...,9,1
2497,"평점 왜 이래.. 너무한 거 아닌가.. 개 꿀 잼이었음. 액션 연출 애드리브이든 대사든 모든 게 완벽했음.  영화 진짜 보긴 한 거냐? 열심히 고생하는 거 안 보이는 사람들까지도 영화 보면 한눈에 보인다.  영화 만드는 게 어디 쉬운 줄 아나  고작 손가락 두개로 얹어놓고 뭘 안다고 어쩌고저쩐다.  여하튼 갓정민 님 ㅠㅠ 눈빛 연기!!  언제 봐도 두근두근 하고  감정이 고스란히 전해져서 슬프고, 스릴감 넘쳐요.  항상 응원해요!! 황정민 짱! ㅠㅠ",10,1
2498,뻔한 클리세를 연출력과 배우가 대했네. 영화의 기본-재미와 더 큰재미,10,1
2499,생각보단그닥..,6,1
2500,아이를찾게 도와준 이정재 ㅍㅎㅎ  개쩔게 등장후 병맛짓하고 작렬히 전사하신 이정재 ㅍㅎㅎ,6,1
2501,호오,8,1
2502,익스트랙션 한국판이네 ,7,1
2503,뒤늦은 부정과 우애의 광기... 갑자기?,7,1
2504,잼나네,10,1
2505,한국영화 중 액션은 손꼽을만하다 다만 너무 터무니 없다 너무 많이 죽인다 총으로 1대 100은 좀 과하다 세드앤딩이 그나마 살렸다 이정재는 정말 악인이다 이젠 이유는 나도 몰라 지렸다 배우 8 액션 9 스토리5,7,1
2506,2020년 최고의 영화  황정민 이정재 짱 아빠라면 꼭 봐야될 영화~,10,1
2507,시간 아깝다!,4,0
2508,0점도 아깝다 ㅎ,0,0
2509,재밋다고하는사람들 뭘봐도 재밌다고하는사람들임,1,0
2510,아저씨도 그렇고 이영화도 그렇고 아이를 이용한 장기매매 ... 보고나서 기분이 더러운 영화 오랜만이네요 이좋은 배우들을 가지고 ..,4,0
2511,황정민이 안죽는 반전 이였어여함 ㅋ,2,0
2512,상업영화 그 이상도 그  이하도 아닌 영화.,5,0
2513,감독 이름 기억하겠음  이게 영화냐? 모든것이 과잉에...발상도 유치하고... 연기 빼고 모든 요소 한심한 수준,2,0
2514,이정재 진짜 약이라도 한 것처럼 미친놈같아보이더라 눈빛이 ㄷㄷ,10,1
2515,영화에 뭘그리 따지냐 그냥 시원하고 홧끈했으면 된거지 이게 외국영화였으면 빨았을껄 인간들이 기대치가 너무 높아ㅋㅋ,9,1
2516,빈약한 스토리 때문에 액션보다는 폭력만 남은듯,6,1
2517,"스토리, 개연성 똥 망작! 배우들이 아까움",1,0
2518,잼있다고 해서 봤는데 후회함 아니 화가남 이런 영화 안 찍었으면 좋겠다,1,0
2519,"어이가없어서 황정민은 킬러짓을 어떻게 하고다녔데요  이정재,박정민하드캐리 아이를 지킬 능력도 안되는 스토리 이런 허접성킬러는 첨 보네요 감독은 아니다 욕이자꾸나오네",1,0
2520,뭘 더 바란거지? 오랫만에 시원한 액션영화 한편 좋았다,10,1
2521,내용없음 개연성없음 교훈없음 뭐하나남는게없음,1,0
2522,개연성이 연기를 죽였다,4,0
2523,소문만 무성한 버무린 기대 이하 영화 여러 장면을 짬뽕해 비빈 밥같은 영화,2,0
2524,"감독이 황해를 찍었다는게 안믿어진다 완성도, 개연성 없는 그냥 폭력물",2,0
2525,"주인공들 연기는 평타, 그러나 스토리와 편집은 글쎄..  이야기의 흐름이 두가지('황정민이 아이 찾으려고 하는 것'과 '이정재가 형에 대한 복수를 하려고 하는 것')면서 계속 접점을 찾으려고 하는데, 뭔가 어울려지지 않는 듯 함. 차라리 '아이만 찾던지(이정재는 그 아이를 납치한 범인의 동생이라는 설정)' 하나의 흐름으로 가다가, 나중에 반전을 크게 주던지 했어야 함.",5,0
2526,난진짜놀랐다 두배우가지고 뭔짓을했는지 애하나살리자고 더욱이  애틋한감정이  사진한장으로 그럐  그렇다치자  박정민땜에 의리로 마지막까지봤다 꼭상줘라   이정재 연기는  암살2버전이고  황정민 연기는 국제시장 2버전이고     난진짜깜짝놀람   이렇게만들기도 힘은들었것다 근데  뭐냐 내용  얼척없다는게 여기서나옴  오랜만에 빔쏘믄서 봤다 근데  신랑이랑 어이없어서  죽는줄  박정민 저거찍고 나혼자산다  나왔을때 생각하믄 웃겨죽것고     딴나라가서 굳이 했어야하는지 차라리옛날시대로  하던지  보고  감동했다는사람들 대단,1,0
2527,이런 영화는 액션 보려고 보는 영화지.  황정민 이정재 아직 액션 살아있네.  아수라나 범죄도시보다 덜 잔인하면서 임팩트 있다고 느껴지는건 역시 연기력인가?,9,1
2528,더럽게 재미없다 우크라이나 여자 어쩌고 하는 빻은새키가 주인공인데 결국 지켜야하는건 힘없는 여자아이 ㅈㄴ 뻔하디 뻔한 조폭느와르 알탕영화,0,0
2529,아.. 졸작이다. 어떻게 이거 보면서 몰입감 쩐다는 분들은 대단하시네요. 저는 액션신말고 대사 나 중간중간 나오는 신파신에서는 게속 스킵 하면서 봤는데..  마지막은 무슨 레옹 오마쥬 했나요? ...   아저씨+레옹+테이큰+ 자질구레액션 이 다합쳐 놔서 니맛도 내맛도 아닌 똥맛..,1,0
2530,대사가 진짜 너무 구리다...  사람이 일상 생활에서 쓰는 말이랑 너무 동떨어짐. 대사가 이따위면 명배우도 힘듬.,4,0
2531,"최악. 말이 안 되는 부분이 너무 많아서 놀라울 정도다. 억지스러운 내용에 맞추려니, 숨어야 할 사람들은 스토리 진행 시키려고 원래 살던 곳에서 잡혀서 죽고. 밖에서 전쟁 났는데 의사는 겁도 없이 무시하고 수술 진행하려 하고, 무슨 미래를 보는 사람도 아니고 애 있는 방은 단박에 찾고. 경찰특공대 몇 십명이 와서 총질을 그렇게 하는데 범죄자 한 명 못 잡고... 뭔놈의 방콕 최고의 범죄자 보스 라는 놈이 처음 보는 놈을 도와서 황정민을 잡어?ㅋㅋ 자원봉사자야? 예 어서옵쇼~ 우리 애들이 당신하고 그 놈에게 겁나 죽었지만 친절하게 잡는거 도와드릴게요~ 꼬냑 한 잔 하면서 이야기 해요~ㅋㅋㅋ 영화 쓰레기다",0,0
2532,"돈  아까워  죽는줄 ,, 보다  말앗음",0,0
2533, 박정민 마이컷네..ㅎㅎ 이정재 멋진거 같구요..액숀이 좀 좋은거 같구요..끝이에욤,6,1
2534,"옵션질 잘 한 현기차 같은 느낌 재미 있을 수 밖에 없는 배우와 구성과 아이템인데 보는 내내 조잡스러움만 있음 박정민이 정말 연기를 잘하는 구나를 느꼈음,",6,1
2535,너무 유치하네요. 이정재 황정민 배우라는 겉 멋만 든건 아닌지. 인상만 쓰고 황은 왜 맨날 땀을 흘리지? 첨부터 관객에 나 이런 사람이야 하듯 겁주고 들어가고 뭔가 맷데이먼 테이큰 리암리슨 같은 그런게 없어요. 차라리 이정재에 죽는 태국인들이나 처음 죽는 일본인 연기가 더 좋은거... 딱 과장된 연극으로 보이네요. 이병헌 최민식의 악마를 보았다 이런거 안되나? 뭔가 그런 연기 연출안되나. 하비에르 바르뎀같은.. 박중훈 시대가 있었듯 이제 이 무리들은 한시대를 풍미했으니 이젠 사라지고 다음 세대가 왔으면 하네요.,0,0
2536,중간부분까지는 잘왔는데  갑짜기 황정민이 방콕에 서 있는장면이  국제시장이 떠오르는건 뭘까? ㅎ 킬러면  좀 제대로된  킬러로 만들든가  어정정해요 끝부분도 참 어이가 없어요ㅎ..   이정재는  쉽게쉽게 주변을 찾아서 죽이네 ㅎㅎ  시도는 좋았는데 감독이  이런 장르는 잘 모르는가 참 어색했다,6,1
2537,헐~,0,0
2538,니네들은 이영화가 황정민 이정재 투톱으로 보였니? 난 박정민만 기억에 남는다. . . . ,4,0
2539,이정재의 캐릭터가 너무 잘 어울렸다.  패션 스타일이며 칼 쓰는 악랄함이며 완벽했다. 박정민의 트렌스젠더 역할도 신선했다.  근데 그게 다였다.  사실 스토리는 뻔했고 황정민의 캐릭터도 제이슨 본과 다를 바 없었다.  그리고 이 영화는 이상하게 대사가 자연스럽지 않았다. 현지 촬영으로 대사가 잘 안 들어간 건지 이유는 모르겠지만 어색했다.  그저 그런 영화지만 이정재 캐릭터 하나로 끝까지 봤다. ,7,1
2540,시간때우긴 딱좋으나..  이정도 스토리면 나도감독하것음.. 아저씨보는줄,6,1
2541,초반에 쓸때 없는 이야기와 촬영 기법의 무게감으로 후반을 기대하게 만들어 놓음. 그러나 후반 내용은 앞에서 만든 무게감을 전혀 날려버리지 못함. 너무나 실망적임.,1,0
2542,도저히 낯간지러워서 보다가 말았다!,1,0
2543,광기와 폭력의 역사다.. 우리는 늘 그래왔던듯.... 좌우로나눠진 역사는 우리를.광기의 살인자로 만들었다. 이미 누가  옳고 그른지를 모른채 배우의 행위와 에피소드에 감탄하는 한국인......모르겠다... 한국애를 얘기하면서도 모든 부조리는 우리들로 시작된다... 천하고 천한 한국의 민낯을 우린 또다시 영화로 본다.. ,10,1
2544,황정민은 터미네이터ㅋㅋ  박정민 트렌스젠더 연기가 가장 신선 ㅋㅋ 가볍게 보기 좋음 ㅋㅋ,7,1
2545,한국영화 고질병  신파 감동짜내기가  안나와서 괜찮음 상업영화라 생각하고 즐기면 만족할듯 별 4개,8,1
2546,이정재의 눈빛에 지림 영화 전체적으로는 신선한 느낌은 없음 그냥저냥 볼만은 함,7,1
2547,"다만 악에서 구하소서 .ㅎㅎ 누가 악이고 ? 누가 선인가 ? 영화니까 무슨짓을 해도  이해는 하지만, 제목만큼은 신중하게 붙이자 하드보일드액션이 난무하는중에  이질적인 부성애는 너무 부담스럽다 남는것은 변산이란 영화에서 래퍼로 나온 박정민의 태국어 실력정도",5,0
2548,1.5배속으로 보니까 볼만함. ,6,1
2549,내돈주고 보지 않았는데.... 시간이 아까워서 ㅋㅋㅋㅋㅋ,1,0
2550,"티비에서도 볼 수 있다해서 봤는데,. 정말 시간낭비가 맞네요. 너무 영화스럽고.. . 그냥 시간안에 장면들을 갖다붙였다고 해야될까요? 보는 내내 불안하고 불편했네요.,",1,0
2551,최악. 사간낭비 돈낭비 1점도 아까운 절대 보지 마시길,1,0
2552,"아놔,,박정민의 재발견 ㅋㅋㅋㅋㅋ  이만하면 잼나지 ,,요즘 평점 졸라 짜네.  시댕이들아,  점수 좀 줘라.",10,1
2553,"완전 내스타일인데? 주인공들의 피지컬이 너무 뛰어난것만 빼고 긴장감 좋고, 뻔한 해피엔딩도 아니고, 김정민이 아닌 다른 여배우가 연기했어도 자연 스러웠을 것 같지만 김정민의 뜻밖의 연기도 그냥 어색하지만 볼만 한것 같음",9,1
2554,중간까지는 나름 볼만 후반으로 가면서 개연성 말아 먹고 아쉽네요.,6,1
2555,퍼펙트합니당 ,10,1
2556,이게 15세 이상 관람가라고??,5,0
2557,스토리가 허접함..평점조정..이런 배우들을 데리고 영화를 이렇게 만드네..배우들의 연기력이 아깝다.,1,0
2558,고생한배우들땜시 6점이라도 준다 액션에 힘주다 망한 케이스,6,1
