,document,score,label
493,너무 당연하게 영화를 보기전 탐정물을 생각하고 봤는데 감독의 의도가 어떻든 간에 요새 찾아보는 아무생각 없이 보는 영화가 아니라서 나름 신선했어요. 시간이 사라질 만큼 몰입도가 높았다고 생각합니다. 수많은 떡밥속에 내가 찾고자 하는 진실과 결말을 발견하지 못했지만 그또한 괜찮았습니다.,8,1
494,"감독 속내를 다 짐작할 수 없고, 그저 공감의 측면만 보자면 ...  미치고 환장하는 일을  스스로 겪어보지 않고서는 시간이든 뭐든 내 것을 빼앗겨 상실당하지 않고서는     죽었다 깨어나도 타인의 상실과 그 고통을 이해할 수 없겠다는,  그러니 마을사람들의 집단 공포와 뻔뻔한 가해도 버젓이 일어나는 게지  사람들 아는게 없어.. 나도 뭣도 모르고 살아왔다는  노인장의 말에 좀 끄덕여지는 부분이 있네",9,1
495,"세계, 사람들, 나에 대한 심오하면서도 밝은 사색",9,1
496,이작품은 영화 클레멘타인 정도의 수준임 ,10,1
497,...끝나고..관객들이 웅성거림..이거 뭐냐고..끝난거냐고..같이 본 딸은 졸았어요..,1,0
498,결말은 좀 당황스러웠지만~~나름재미있었어요,8,1
499,"정진영 배우의 첫감독 작품임을 유의할 경우, 꽤 안정된 구도, 연출, 편집을 보여줌. 관객을 위한 열린 결말이라해도, 그것조차  감독이 선택한 결말이란 점에서 관객 시점과의 괴리는 피할 수 없음.   그러나, 사라진 시간과 그 메꾸어진 시간과의 기억의 자리바꿈이 주는 인간 삶의 기시감, 상처, 집착과 도피의 고통을 꽤 일정 수준을 담보하며 구현해냄.  조진웅의 혼술 장면과 이장의 어눌한 연기도 돋보임.  2016년 국내서도 개봉된 미국의 ⟨사라진 시간⟩ 영화와 동제목이라 묘함.    영화 ⟨곡성⟩의 순하고 잔잔한 버전으로도 여겨지는 부분 있음. 주인공과 뜨개질 여강사와의 대화서 주제는 다 나왔다고 봄. 나름 일정한 성과를 획득한 제작진에게 응원을 드림. ",8,1
500,감독역량이 굉장히부족하다 이영화를 보고 굳이 생각할거리 찾으려하지말고 책한권보는게나을듯 정말 우리들의시간이사라짐ㅋㅋㅋㅋㅋㅋ,1,0
501,관객 시간까지 사라지게 해준다곤 안했잖아요,1,0
502,극장에서 코까지 골면서 꿀잠자게해줘서 고마워요.,1,0
503,적당한 개그가 그나마 웃고..나오게 했다 젤..황당한것은  라스트씬..   지랄... 점심 굶고 집중했는데..아깝더라.. 내 사라진 시간!,3,0
504,"현대인들은,아니 나는 내가 진짜살고자 하는 시간들을  살고있는가?  란 생각을 하게하는 영화.. 지금의 나는 어떨때가 참내모습인가?  내속에 여러개의 나로 사는 우리...가정에서 회사에서 사회에서 만나는 수많은 사람들속에... 하여튼  영화가 막 끝난 시점이 아니라 시간이 지나갈수록 곱씹어지며 여운이 남는 특이한 시나리오의 영화다~ 다시한번 더봐야겠다~~^^",10,1
505,영화가 끝난 후 소설을 한편 읽은 느낌이였다. 공허함 또한 있었으나 생각할 수 있고 궁금함을 만들어주는 영화임. ,10,1
506,안일하고 무책임한 결말,4,0
507,"되고싶은 나와 현실의 나, 그 사이의 간격",7,1
508,계속 기대했다. '아니야 나중에 더 있겠지' 하며 쭉 봤다. 하지만 혹시나는 역시나가 되었고  제목 그대로 시간이 사라졌다.,1,0
509,2편 나오겠죠... 기대합니다.  지금은 이해가 어려운 영화네요,5,0
510,초보감독의 수작 차기작을 기대하게하는 작품 단순한 영화적 기법으로 관객을 생각하게하네요^^,9,1
511,마지막에 묵직한 한방,9,1
512,생각하게 만든다 그걸로 족하다,8,1
513,재미있어요 볼만합니다 ,10,1
514,헐~~하면서 자꾸 되네이게 되는 영화.... 재밌었습니다~^^,10,1
515,조진웅을 마을사람들이 회식자리에서 죽였음 조진웅이 깨어난후부턴 누군가의 몸에 빙의된거임 사라진시간은 조진웅이 죽고 2년동안임 뜨개질강사가 조진웅 죽고 그 번호 받아쓴거임 2년동안 와이프는 서장과 재혼했음,6,1
516,너무 예술영화네요...나름 예술영화 많이 보는데 질문이 뭔지조차 모르겠네요ㅜㅜ조진웅씨 연기는 좋습니다,5,0
517,ㅇㄴ 결말이 너무 에바임,0,0
518,완전한 취저 당함 의도를 제대로 이해한다면 결말도 이해가 되는거 같네요,9,1
519,관객이 끝나고나서 스토리를 스스로 생각하라고 부담주는 영화,2,0
520,박평식이 6점줬어... 만들긴 되게 잘만든 영화. 결론이 별거 없어 글치 ㅎㅎ,8,1
521,위로 받고 갑니다! 최고!!! ,10,1
522,스토리가 없어서,5,0
523,ㆍ,6,1
524,참 좋다 뜻 다시 알고 싶다. 유쾌하고  요상하고 슬픈영화,8,1
525,솔약국집 아들들에서 처음  조진웅을 만나고 국가대표를거쳐 그때부터 팬이되었습니다 이번 작품은  조진웅이 나온영화중 돈내고 보기 제일아까운 영화였습니다 그냥 그랬습니다 정진영감독 첫 작픔이라는데  처음엔좀 가벼운 영화로 출발했으면 어땟을까하는 아쉬움이 많이 남네요,1,0
526,열린 결말???  ㄱ ㅐ  ㅉ ㅏ증난다.,0,0
527,정진영 천재 맞군요. 곱씹게 되고 여러 각도에서 생각하게 만드는 영화 ,8,1
528,내 사라진 시간...,0,0
529,열린 결말이라는데  그 결말 내가 고이닫아드리오리다,0,0
530,배우분들 모두 연기력 매우 좋았어요,10,1
531,후~,10,1
532,끝나기 까지는 그런대로 볼만했습니다. 그러나 앤딩부분은 황당합니다. 저는 02편 나올것같은 기분들었습니다. 마지막부분때문에 추천하지는 안네요,3,0
533,"이 영화를 보고나니, 나의 소중한 시간이 사라진 느낌이다. 똥 싸고 안 닦고 나온거보다 심한, 똥싸고 아예 안나온 것 같은... 뭔 영화를 찍다말어..제발 열린결말(?)이란 단어를 아무데나 가져다 붙이지 좀 말아라. 감상평중에 자막올라가면서 황당하다길래, 예상은 했지만,  실제로 영화보는중에, 에이 설마 이러고 자막올라가겠어? 했더니 진짜 자막이 올라가대? 아....그냥 공짜표 아까와서 본건데,  그냥 공짜표 날릴껄 내 시간이 아깝다. 내 사라진 시간...으.. 조진웅씨 나온다기에 봤는데, 참..... '해빙'보다 더 황당하다.. 아효...",1,0
534,2/3까지 진진하고 너무 괜찮아 탄복하면서도 어떻게 끝내려구 하나 걱정스러웠어요 촬영 사진의 시각도 좋았구요. 아슬아슬 아쉬움은 있지만 잘 마무리 되었습니다. '참 좋다',9,1
535,영화 ‘사라진 시간’ 에서 처럼 나의 허무하게 사라진 105분의 시간,2,0
536,인상깊은 카오스의 느낌 그안의 이야기^^,10,1
537,"지금 막 보고 왔네요. 중3짜리 아들하고 같이 봤네요. 정말 인상적인 영화였습니다.  지루하지 않고요, 연출력도 뛰어나서 유치하지 않습니다. 배우들의 연기도 참 좋네요. 또한 각본도 멋있네요. 결말도 많은 생각을 할수 있게 적당합니다.  가만히 생각해보면 다 연결이 되네요. 우리 아들하고 한참 얘기했네요. 신과함께, 해운대 이런것들이 천만이 넘는것보다 이런영화가 천만이 넘어야 된다고 생각 됩니다.  강추합니다. ",10,1
538,시간이 아까븨ㅋ,2,0
539,영화 이름값하네 진짜 내2시간이 사라짐ㅋㅋ 1점도 아까움,0,0
540,David Lynch 영화를 김치에 싸먹는 기분. 2020년 가장 용감한 데뷔작.,9,1
541,영화가 갑자기 끝나버렸다 이게 끝? 몰입해서 봤다 지루하지도 않았다 많은 생각을 하게 만든다 결론은 낫베드,8,1
542,나는 결말에 집착해버렸다...ㅜㅜㅜ 연기를 너무 잘해서...,8,1
543,천천히 생각하는 영화! 감독님 홧팅!,10,1
544,끝이날때  어 소리남  이렇게 끝나네  하면서 뭘이야기하는거같은데  잘모르겟음 어려움  조조할인 메가박스쿠폰으로 공짜로 봐서  아깝진않으나  ...,6,1
545,결말에 집착하지 않으면 재밌음,10,1
546,시간속으로 빨려드는 영화... 계속 생각하게되는 묘한 매력의 영화 ...  속편이 기대됨,10,1
547,예측할수없는 영화....독특하고 매력있다.잼있다.,10,1
548,그. 여자 연기 왤케 못함? 아역보다 못함 귀신들린여자,1,0
549,결말이 모호하지만 영화는 참 좋았습니다.  궁금증을 끝까지 이어나갈수있게 하는 힘도 있었고 그러면서도 조급하지 않아서 유머도 즐길수 있었어요. 찬찬하고 무게감있는 영화였다고 생각됩니다,9,1
550,뚜렷한  결말이 없어도 좋다. 내가 나다울 수 있는 시간을 억누르고 살아야하는 우리네 인생. 낮과 밤으로 나눈건 그냥 이야기상 그렇게 한거고.  50대이상은  형구가 되어 자기 생활을 되돌아봤을 것.,9,1
551,술취한 영화,7,1
552,뭐야이거?? 먼데?? 어쩌라고??,1,0
553,?,10,1
554,헐,9,1
555,사실 1점도 아까운데 노력한 연기자들 때문에 5점이라도 준다. 제목 처럼 진짜로 내 시간이 사라진 기적을 체험했다 ,5,0
556,"전 결말은 그럭저럭 이해하겠는데, 초반이 힘들었어요;; 사망후;;부터는 볼만했어요.",6,1
557,영화나찍지..감독한다고 여럿 힘들게하네.. 보는내내 짜증남 삼류도 아님.....,0,0
558,신발끈ㅡ 욕이 절로나는 영화 내 2시간 돌려 도~~~~~진짜 나쁜영화,1,0
559,태를 관객은 목격하고 놀라게되는 장면(스포 주의) 역시 관객들이 인셉션처럼 그들 꿈에서 일종의 꿈조작이 일어나고 있는 것일 가능성. 쉽게말해 두 사건 주인공은 이미 없고 주인공은 가상의 털짜기 강사와의 상황을 꿈꾸고 있는데 여기에 들어가있는 관객들이 일종의 꿈조작(이땐 관객들 자신들의 꿈이 됨)을 일으키고 있을 가능성. 하지만 다른 가능성들도 배제할 수 없게 만드는 것이 두번째 파놓은 함정임. 어째든 가장 스토리에 인위적이고 무리한 해석을 최대한 배제하고 자연스런 결말을 맺게 하는 것은 바로 주인공이  사건현장서 **주에 깊게 취해 꾼 일종의 호접몽 가능성임. 하지만 좀더 깊이 분석해보면 평행우주론같은 어려운 이론으로 그들사이에 복잡하고 섥힌 시공간의 현상일수도 있다는 것이 또다른 가설일 수도.,7,1
560,이렇게 재미없는 영화는 처음입니다,1,0
561,영화는 복잡하되 이해가 쉬워야 하고 잘 만들되 지나쳐서는 안되고 원인이 있고 반드시 결론이 나야 한다.  영화는 관객이 뵈야하고 평가도 관객이 한다. 영화를 억지로 어렵게 만들려고 한 느낌인데 관객의 입장에서 만든 것이 아니고 만든 사람 입장에서 짜여진 영화이기에 손익분기점은 넘기기 어려울것이라고 본다,2,0
562,사라진 내돈 11000원   결말 이 따위로 만들어 놓고~ 뭐하자는 거지 ??  영화 끝나고 직원한테 ~ 지금 영화 끝난거 맞냐?? ~~ 물어봤다....  2시간 동안 바보된 느낌~~,1,0
563,열린 결말~~~,8,1
564,뭔영화인가요...,1,0
565,정말  1점도 아까운 영화~~~ 영화평점이 왜 이럴까 하는 사람들은 직접 보세요 ㅋㅋ,1,0
566,영화 끝났는데 결말을 모름,6,1
567,이 영화는 다음의 두 가지 해석이 가능한데 두 경우 모두 속편을 필요로 하기 때문에 관객들이 어리둥절 하는 것임. 개인적으로 난 매우 흥미있게 봤고 만약 후속편이 나온다면 또 볼 것임. 1. 평행세계  2. 다중인격 또는 망상,10,1
568,이제좀 이야기가 풀리려나 하며 자세 고쳐잡고 앉았는데 왠걸 자막이 올라가네요? 모두다 읭??? 이랬다는ㅋ 무얼 얘기하고싶은건지 감이 안잡혀요,4,0
569,처음 시작할때의 내용과 다르게 엉뚱하게 얼렁뚱땅 끝내버리네요 실망스럽네요,5,0
570,"이렇게 만들어 놓고 보러 오라고 하면 안됨. 이해안되는 스토리에 정적인 카메라 구도 등 실망스러움. 사모님 빙x 장면, 정해균 연기 등에서 뭔가 있구나 싶고 기대했으나 결국 이도저도 아닌 영화가 돼버림. 이건 뭐 독립영화 급도 안 되는 듯. 결국 '멜로 빠진 홍상수 영화' 정도.",5,0
571,보통 이런 장르의 영화는 실마리가 될 만한 단서나 설정이 있을텐데 이 영화가 주고자 하는 감독의 의도와 설정은 감독이외의 누구도 이해 못하지 않을까 싶다. 장르도 뭐라고 딱 꼬집어 맣하기도 애매하고 어려운 작품. ,5,0
572,몰입도 최고!!!,10,1
573,별로 긴장감도 없고 스토리 설정도 엉뚱하여 아주 재미 없고 싱겁고 재미없는 영화.  뭘 이런 영화를 가지고. . 관심 끌려고 ?,0,0
574,충격! 신선! 색다른영화 뻔한 결론아니라서 좋았어요.   조진웅배우 연기 굿~~ 결론을미리 내지않고 생각하게 해서 좋았어요.그러나 관객반응은 극과극일듯~   스포보는걸 싫어해 그냥 픽!  했는데 감독님.. 다음영화 기대합니다~화이팅! 다시한봐야겠어요.내용 다시 생각하면서^^~,9,1
575,뭐야 영화를 코로나 땜시 찍다말고 상영오픈한거야. 처음으로 느끼는 빵점영화 절대보지 마세요 ,0,0
576,이런 영화 도대체왜? 영화를 만들다 말았네,2,0
577,관객을 전혀 고려하지 않은 영화.. 평범하지 않은 영화임에 틀림없고 개연성을 찾아내기 어려운 영화.. ,3,0
578,도무지  이해를 못하겠네요 전 비추,6,1
579,이런 씨... 떡밥 겁나게풀고 결말은 관객들이 해석하는 영화 뭣하나 풀리는거 없고 의문만 던지는 영화니까 이런거 싫어하는사람은 보러가지마세요,1,0
580,몰입도 만점입니다. 오늘 잘보았습니다,8,1
581,뭐지?,4,0
582,끝까지  몰입해서 보게되는  새로운 시도의 영화로 신선하다는 느낌이었습니다.,10,1
583,(당신의)사라진 시간,0,0
584,보는 내내 결말을 어떻게 낼 지 내심 걱정스러웠는데 이건 뭐 똥 누고 뒷처리는 안하고 갑자기 누가 불러서 화장실을 그대로 나온 느낌?? 너무 황당하게 끝나버리니... 시나리오의 소재는 참신하다고 느꼈으나 완성도가 너무 떨어져서 기분이 찝찝 합니다. 정진영씨의 첫 작품인지라 축하는 드립니다만 다음 작품을 내 놓으실 때는 더욱 신경을 쓰셔야 할 것 같아요~,2,0
585,당신도 욕망덩어리?,8,1
586,새로운 시각으로 바라보고만든 ~ 결말이 늘 있어야 한다고 생각한 관객들은 힘들어할듯,10,1
587,결말이 제 기대에는 못미쳤지만 보는동안은 재밌었어요,9,1
588,화이팅!!,10,1
589,이런 걸 영화라고 제작하다니 한심하다....,0,0
590,새로운 시도와 현대인의 외로움을 묘사한 걸작,8,1
591,신선합니다,10,1
592,좋아하는 감독과 배우가 나와서 첫날 오랫만에 극장을가며 기대했는데 영화크래딧이 올라가는 순간 저 뿐만 아니라 주위에 영화보던 사람들 다 헛웃음을 지었네요... 설명을 안해주는 불편함은 감수하겠는데(그냥 주관적 생각을 유도하는 걸로) 이건 앞뒤가 안맞잖아요 이해를 하고못하고의 문제가 아닌 각본자체가 잘못된것 같습니다. 많이 아쉽네요 시도는 인정하나 영화보는 시간이 아깝네요,1,0
593,"조진웅 연기 말고는 아무 생각 안남....  초반 몰입도는 좋았는데, 입질만 열심히 하다가 끝난 영화...",3,0
594,보고나서  아무런 생각이없는영화,1,0
595,조진웅이란 영화배우를 믿고 봤는데~  아무리 영화라지만  너무나 억지 설정을 관객이 이해를 하라고 ~ 영화비 떠나 저의 사라진 시간은 누구한테 보상받나요 ~ ,0,0
596,음 그러니까~~뭐가 꿈이고 뭐가 착각이고 뭐가 사라졌을까~~~,10,1
597,기대않고 보다가 마지막까지 집중햐서 보게하뉴영화...시골 사는 나는 더 이해가 되는 이야기 우리마을도  초등학교 총인원이 6명 마을회관 다 비슷함,8,1
598,"놀랍다. 배우가 만든 영화라는 것을 지우고 봤다면,,, 더 놀라웠을 것이다.  신선하고 새로운 시도 너무 좋다.",10,1
599,재미있어요 꿈과 현실 망상과 현실 분열의 흐름~ ,10,1
600,첫 제작 영화 치고는 수수 함. 다음 작품에 기대를 해 봇니다.,9,1
601,결말이 없어 짜증 나는 영화 더 공부하고 영화 만들어라,0,0
602,기분전환하러갔다가 짜증만 얻음 이게 영화냐 지루함의극치 시간아까움,1,0
603,왜 굳이 의미부여를 하려고하는지?ㅋㅋㅋ 진심 시간사라지는영화,0,0
604,영화의 순도 22k  골드.                        ,7,1
605,이영화에 비하면 침입자는 수작...결백은 명작이네..,0,0
606,"근래 찾아보기 힘든 독창적이고, 인간을 깊이 들여다보는 영화",10,1
607,너무 허무하고 재미 없습니다. 시간 낭비~,1,0
608,"꿈(또는 환상)인지 현실인지도 모르겠고, 영화가 말하고자 하는 바가 무엇인지도 모르겠다. 100분 내내 떡밥만 뿌리고는 아무런 회수도 없이 그냥 끝나버려 어리둥절하게 한다. 아마도 '사라진 시간'은 관객의 시간을 의미하는 듯하다.",3,0
609,시간가는줄 모르고 잘봣어요 ~~~,9,1
610,시간가는줄 모르고 봤네여...굿~,9,1
611,자칫 어렵거나 무거울 수 있는데 재밌고 물흐르듯 시간이 금방간다. 연출을 그만큼 잘했다 정진영표 영화의 탄생,10,1
612,"도무지 예상할수 없는 스토리 전개가 너무도 새롭고, 뭔가 살면서 경험하게 될수있는 것을 던져주는 영화",10,1
613,"고딩2학년이만든독립영화에조진웅이란아저씨가친척이라서우정출연한듯한수준,딱그거. 도대체정진영이란배우는무슨생각과고민을햇을까?감독하려고?아니 하긴한걸까?3점은필름값입니다.두배우분들께개실망햇네요.아니,감독은자업자득이라지만조진웅연기는왜케들떠보이는지 맞지않는옷입고바라춤추는격. 절대극장가지마세요.전기충격먹어요ㅠㅠ",3,0
614,반대로 생각해보면 다 이해갑니다 영화를 표면적으로 보지말고 해석해보세요 전 이 영화의 의도 이해가는데 말하면 스포되니 안할게요 잘만든 영화입니다  신선해요,10,1
615,"감독은 영화 만들며 수천번 생각하겠지만 관객은 처음 한번 볼 뿐입니다. 이게 뭔가요?;; 3년전 ""우상"" 보고 난 후의 느낌과 비슷하네요...",4,0
616,스토리 뻔한 영화판에 이런 신선함이란 정진영의 아이스브레이킹 굿이네요,10,1
617,유명 배우라는게 핸디캪 감독이 누군지 모르고 본다면 창의력이 번뜩이는  젊은 감독이라고 생각할듯,8,1
618,조진웅만 믿고 봤는데  영화배우이시잖아요~ 의리로 출연한거임? 아님 대본보고 선택한거임? 이건 아니잖아요. 내 시간  돌리도고~,1,0
619,정말 너무하다.,0,0
620,뭐지? 이거 뭐지?,10,1
621,영화가 새롭기는 한데..... 아 뭐랄까~~연출도 각본도 좀 아쉬운 점이??? 심지어 엑스트라분들 연기는 조금 많이 아쉬웠어여~~ 저는 영화가 긴장감 있게 흘러 갈줄 알았는데...... 설정 자체가 좀 무모하지 않았나 싶고?? 몰입감을 주기에 bgm도 부족하고~ 뭐~ 그랬습니다. ,3,0
622,도대체 반전은 언제 나올까? 하다가 집중은 되더군요.. 나의 사라진 시간! 그것이 알고싶다 ,1,0
623,볼만함 추천,10,1
624,개봉하자마자 봤는데 생각보다 좋았습니다. 그동안 코로나땜에 영화관 못갔는데 간만에 극장에서 영화보니 영화볼맛나네요~ ,9,1
625,기대는 안했지만 좀너무하네요!!   먼내용인지도모르겠구요  마지막 먼반전이있을줄알고  잠오는거참고봤는데 진짜말이안나옴   ,2,0
626,내 시간이 사라졌다  감독님 대본은 쓰지 마시고 연출만 해 보세요  처음에 연출만 하는 줄 알았다가 각본까지 썼다는 것을 본 후 뭔가 찜찜했는데 역시 ㅠㅠ,2,0
627,시간이 아깝다. 무슨  이야기인지 도무지 알수가없네.,1,0
628,오늘 영화보고 나온 사람들 평 머가 먼지 모르것다 판단 불가   심지어 인터넷 찾아봐야 겠다는 사람조차 있었음  허무라고 보기보다 신선하다고 보기보다 모르겠다는 것이 대세엿음 - 어렵다도 아니었음,9,1
629,결말 개허무 조진웅 나와서 기대하고봤는데 ㅠㅠ,1,0
630,이렇게 끝나면 반칙이지! ㅡㅡ^,8,1
631,신선하고 묘하다. 한번  더 봐야겠음^^,10,1
632,"장르룰 규정할 수 없는 영화, 이게 명품배우 정진영의 작품이라니 믿기 어렵다  신인감독 정진영의 신선한 다음 작품이 기대된다",9,1
633,뭐지?   식스센스도 아니고   곡성도 아니고 ?,7,1
634,신선했다~감독의 다음은 어떤 작품일지...조진웅의 연기 극찬,10,1
635,정진영 천재인듯,9,1
636,"나 이런 영화 처음이야! 뻔한영화가 아닌, 완전 신선하네.. 완전 새로운 경험이야. 영화 끝나고 헛 ㅋㅋㅋ 이랬어. 뭐지?",10,1
637,정말 꿈속에 빠져들듯한...심플한데 자꾸 생각이 나서 장면들을 되새겨 본다..그때마다 다른 결말들이 떠오르면서 재밌네,7,1
638,떡밥만 뿌려놓고  회수는 하나도 없이 끝! 보는 내내 뭐지?뭐지?뭐지?뭐지?무한반복하다 시계보니 곧 끝날듯한데  대체 뭐지? 이거  후속편있는 시리즈인가??? 갑자기 엔딩크레딧 올라와 깜놀해 다른 관객들보니 다들 어이없어 벙찐 표정으로 1818 화장실가니 친구끼리 이런 쓰레기보니라 시간날리고  돈날렸다고... 이런것도 영화라고 올릴거면 한국영화 미래는 없어야맞다!,1,0
639,It's pretty worth watching. ,10,1
640,그렇게 끝나서 괜찮았다고 생각했다. 불친절하다고 느낄 수 있다. 하지만 이야기를 꽉 조여 닫지 않았기 때문에 돌아오는 내내 생각이 났다. 드라마가 아닌 영화라서 가능한 이야기였다. 신인 감독으로 출사표를 던진 노련한 배우의 풋풋함도 느낄 수 있었다. 아쉬운 점도 있지만 간만에 영화라는 매체를 흠씬 느낄 수 있었다. 촘촘하고 꽉찬 이야기를 좋아한다면 추천하지 않겠다. 저예산 영화 좋아한다면 한 번은 권해보고 싶은 영화다. ,8,1
641,으휴~~~~~~~,2,0
642,떡밥만 무수히 던지고 회수는 안함... 사라진 내 시간...,1,0
643,내 시간 돌려줘 이런영화를 극장에서 보다니 ㅜㅜ,1,0
644,몽환적이고 무거운  분위기와  조진웅 연기가 압권,9,1
645,볼만한 영화  영화는 영화일뿐 장르를 규정할수 없는 새로운시도,10,1
646,사라진 시간은 내시간이였다,6,1
647,꼭 보시길~^^,9,1
648,사실 1/3 지점까지는 흥미롭고 재미있다. 근데 뒤로 갈수록 용두사미에 시나리오 단계부터 지루하게 쓰여있다. 각본을 좀 더 다듬어서 만들었으면 훨씬 좋았을텐데...영화 개봉하고 평점 쭉쭉 내려가는 것만 봐도 알겠죠?,3,0
649,이런걸 열린 결말이라고 하는걸까?,10,1
650,"조조로 보고 왔네요...감독님 말씀대로 예측불가로 진행되는데 뭔가 긴장감이 계속 생기면서, 끝나고도 여운이 많이 남네요...이해가 확 되지는 않지만.",10,1
651,"기억엔 분명히 지금은 살아진 옛날이 있는데, 예전 관계와 선택들이 묘한 조합으로 재편성되는 혼란을 경험하는 미스터리극 ~",8,1
652,욕나옴,1,0
653,뉴공듣다 검색해보네요...  금요일에 보러갈께요ㅎ,10,1
654,보는 동안 재밌었어요 ㅎ 다 보고 나서는 좀더 생각해봐야 정리가 될 거 같아요 식상하지 않아서 좋았어요,9,1
655,보고 글 올림 열린결말이라 호불호 갈림 생각하게 만드는 영화,10,1
656,이름있는 감독들의 응원 메세지는 뭐지?,1,0
657,부산이고요 비 많이와요. 조조관람에 60명쯤왔고 이 시국에  지난주 결백 조조때보다  많이 오셨는데  안타깝습니다. 내 돈과 시간과 관객들의 한숨소리가.....,1,0
658,10점과 1점이 오가는 걸 보며 영화가 더 궁금해지는군...,10,1
659,댓글에 속은 1인  개쓰레기!!!,1,0
660,새로운 시도. 몰입도 최고. 갓진웅. 마지막을 조금만 더 끌었더라면...,8,1
661,아오 -  사라진 나의 2시간은 어쩔?,0,0
662,으휴~ 아 ㅆ ㅣ! 이거 10점 누르는 니들은   제2의 클레멘타인 맛을 봐라 이건가요?,1,0
663,진심 2시간이 지옥같았음ㅠㅠ,1,0
664,뭔가싶다 진짜ㅋㅋ,1,0
665,제발 보고 별점누르세요ㅜㅜ,1,0
666,뭐여? 어이가 없네요,4,0
667,추천 합니다,10,1
668,지금 보고 옴..,5,0
669,뉴스공장보고 강한 호기심에 주말에 보러갑니다.  혼자라도 갈라구요! 정진영감독 응원합니다!,9,1
670,뉴스공장 보고 예매 ㅎㅎ 오늘 보려구요!!  *추가 방금 영화 보고 왔습니다 전 잼나게 봤네요  감독님 후속작 따로 만들지 마시고 2편 만들어 주세요!!,10,1
671,코로나로 방콕에 지쳐 영화를 볼려고 검색중 뉴스공장보고 짐 보러 갈려고 합니다 대박나세요,10,1
672,유스공장에서 보고 예매했습니다. 기대되네요.,9,1
673,뉴스공장에 감독님 나오셔서 설명하셨음.....기대됩니다..,10,1
674,"감독의 열정이 뭍어나고, 조진웅의 연기가 기대되는 영화다. 뉴스공장 출연하신 감독님 말씀 잘 들었고, 기대가 됩니다.",9,1
675,오늘 영화를 다시 봤는데 솔직히 뭔 말인지 하나도 모르겠다. 이걸 코로나가 돌고 있는 이 시점에서 영화관까지 가서 만원씩이나 돈을 주고 봐야하는지도 의문이다. 그냥 제목 그대로 모든게 사라진 시간이다.  관객의 시간도 사라지게 만드는 영화,1,0
676,27만 손익분기점은 넘겨야죠~~ ^^ 파이팅!!!,10,1
677,아직 못 봤지만 스토리가 너무 궁금하다  내일 개봉이네 다음주 평일날 가서 봐야겠어 ,9,1
678,27만 넘기자~,10,1
679,스토리와 연기 너무 좋았습니다,10,1
680,결국 사라진 시간을 찾기위한  추적 미스터리!!   진심으로 조진웅의 탐정 연기가 참으로 기대됩니다!!,10,1
681,굿,10,1
682,스토리 정말 궁금합니다. 마스크 쓰고 꼭 볼께요,10,1
683,기대 만땅,10,1
684,제가 좋아하는 정진영배우님 감독데뷔작이라니 믿고 갑니다.,10,1
685,조진웅이면 믿고봐도 되겠지...,10,1
686,개봉일 기대하고 하고 있어요.,9,1
687,뻔한 스토리가 아니여서  특히  좋았어요 참 오묘한 영화...,10,1
688,"오, 예고편 신선하고 재밌네요. 정말 기대됩니다.",10,1
689,흥행과 거리가 멀었던 정진영 배우가 아닌 흥행도 하는 정진영 감독이 되길 응원합니다.,10,1
690,괜찮은 영화가 나올꺼같다는....기대중임다,10,1
691,"2020년에 본 한국영화 중에서 가장 좋았고, 한번 마음을 주고 나니 두고두고 생각납니다. 수없이 만나고 잊는 영겁의 윤회 속에서 언젠가 한 번 깨어났을 때 얼마나 외로울지, 그러다 나처럼 과거를 기억해주는 누군가를 만나면 얼마나 반갑고 슬플지 이 정도로 담백하고 깊이 있게 이야기할 줄은 몰랐습니다. 걸출한 감독이 탄생했다고 말하고 싶습니다. 정진영 감독님의 다음 작품을 애타게 기다립니다.",10,1
692,처음엔  엥??? 이런느낌. 근데 그뒤에 오는 무언가 느끼게하는..근데 그게대체 뭔지 종잡을수 없고.. 다시 2차전..또 시청 슬펐다 ㅠㅠㅠ가슴을 후려치는듯한 이기분 뭐지 그남자의 인생이 허무하면서 아프게 느껴짐 ㅠㅠㅠ,9,1
693,이런 영화를 나만 본다는건.  모두 다 보길.,10,1
694,장자의 꿈을 연상시키는 영화 현재 삶이  꿈이 아니라는 보장이 어디 있는가?,10,1
695,재밌게 봤어요^^,10,1
696,포스터가 뻔해 보여서 안볼까 했는데 보고나선 괜찮았습니다. 기억도 안나는 그저 그런 뻔한 스릴러물 들보다 이런 영화 한편이 더 의미있고 좋은거 같아요. 저는 잘 보았습니다. 이것저것 느꼈네요. 더 생각해봐야겠어요. 평점은 평점조절용으로 10점 드렸는데 제 점수는 8점정도,10,1
697,영화 못보는 인간들 많네....이런 인간들은 식스센스가 지금 개봉해도 욕할 인간들이다....흥행에 좌우되는 댓글들....,10,1
698,생각보다 볼만합니다. 점수 낮게 준 사람들은 영화를 이해 못하신듯.. ㅠ.ㅠ,9,1
699,아니..왜 영화가 중간에 그냥 스킵이 되지? 첨엔 9점짜리다! 라고 생각하고 보고 있는데 이게 끝이라고?,5,0
700,참~좋다!,10,1
