,document,score,label
1436,노잼,1,0
1437,오늘부터 권상우 팬 하기로 했다,10,1
1438,댓글 알바 미쳤냐 평점 존나 조작하네 이거는 1점도 아까운 영화다 내가 살면서 본 영화중에 제일 쓰레기같은 영화다,0,0
1439,아쉽다 결말이 ㅜㅜ 권상우 액션은 ㅇㅈ,6,1
1440,넘 재밌게 봤네요~ 상우짱~두말하면 입아픔~~ 각 캐릭터마다 딱인듯^^ 정준호 순간순간 찌질한 연기 갑오브갑~ 이이경 매력덩어리~~ 강추합니다~♡,10,1
1441,완전 웃겨요~~ 명절에 성룡 영화만 본 기억이 있었는데 명절에 가족들과 유쾌한 영화로 추천 드립니다,10,1
1442,권상우 배우님은 액션도 멋있고 좋지만 찌질한 연기가 의외로 잘 어울리는거 같애요 ^^ 히트맨 정말정말 재밌게 봤어요. ,10,1
1443,아이들과 같이 가서 재밌게 봤어요^^  권상우랑 동갑인데 에휴 난 아저씨~~~,10,1
1444,권상우  멋있어요 ㅎ 액션 짱 !! 너무 웃기고 가볍게 보기 좋네요!,8,1
1445,별로 기대 않고 갔다가 엄청 웃고 왔다. 설 연휴에 온가족이 보기에 좋은 영화!,9,1
1446,코미디액션짱~~^^,7,1
1447,재밌고 가볍게 보기 좋았던것같다,7,1
1448,아무 생각없이 청소년 애들 따라 갔는데 넘 잼나게 잘 봤습니다. 설연휴 가족이 같이 보기 아주 좋은 영화예요!,10,1
1449,히트맨 짱이고  특히   권상우 액션이  죽인다.,0,0
1450,무조건 기대이상입니다 보는 내내 쉴새없이 빵빵 터져요 명절에 온가족들 보기 추천합니다,10,1
1451,스트레스 확 풀리게 웃으면서 보았네요~~♥,9,1
1452,기대하지 않고보러갔다가 너무너무 재밌게 봤어요 유쾌하고 신나게 끝까지 박장대소했어요  강추 설연휴는 약간의 코믹장르죠^^,10,1
1453,내나이80인데도  너무너무재밋게봤다  만화가ㄸ은영화  시간때우기 최고,10,1
1454,"탄탄한 스토리, 인상적인 대사 등등 기대하지 말고  그저 웃고 싶을 때!  보기 좋은 영화입니다.",7,1
1455,나름 재밌었다. 후반부 스토리가 좀 억지스럽지만 그런 촘촘한 스토리 영화가 아니니까..이이경 좋아하는 딸 땜에 봤는데 의외로 권상우 액션 좋았다. 정준호 연기도 괜찮고 ,7,1
1456,권상우 배우  딱 맞는 캐릭터 화이팅  대박 영화 다.,10,1
1457,댓글잘봐바 권상우 알바가 대부분이다..,1,0
1458,권상우 캐릭터 제대로 잡았네요 재밌음,10,1
1459,극장이 너무 조용해서 멜로 보는줄 알았네. 2020년에 아직도 이런영화를 볼줄 몰랐네,1,0
1460,방금전 보고 왔는데 재미는 있네요 남는건 없지만  ㅎ,9,1
1461,돈아 까워서 끝까지 보려다가 시간 아까워서 중간에 나옴~~  편안~~ 일찍 나오길 잘했음,0,0
1462,너무 재미있음,10,1
1463,옛날에 권상우씨 나오는 영화 통증인가 그거보고 너무 x같아서 보다가 중간에 나갔었는데 몇 년 만에 똑같이 중간에 나가고픈 충동을 느꼈어요...ㅜㅜ,0,0
1464,"감독의 독특한 편집점  엉뚱하고 참신한 기획 웹툰영상과 실사영화의 재미조화 새로운 스타일의 장르 생성  아무생각없이 웃으며 보기엔 최고~  두사부일체 이후 정준호의 장점 극대화  미남 3명(정준호,권상우,이이경)의 배꼽잡는 설정  막 보고 나왔는데 웃다가 배에서 쥐남~ㅋㅋ",8,1
1465,예고편만 봤는데 영화 무지 기대 됩니다,10,1
1466,엄복동을 피했는데..,0,0
1467,재밌어요,10,1
1468,"역대급 개망작. 보고나서 하루종일 분노가!!  한쪽에선 기생충이 아카데미상을 받내마내 하고 있는데, 한쪽에선 한국영화 퇴보를 위해 이렇게 애쓰고 있네..  감독, 제작사, 배급사 양심도 없냐?",0,0
1469,와 인간적으로 너무 재미 없네요.  누군가 계속  소리지르는 것만 기억납니다.  그나마 딸내미는 연기 잘함.,3,0
1470,가족영화로 추천~~ 잼나요,8,1
1471,헛 웃음이 절로나는 영화,1,0
1472,가족과함께 기분전환 잘한느낌 극한의 직업과 비교하게 됨,10,1
1473,웃기게  볼수있어요.실컷 웃다 왔네요. 애니매이션도 섞여있고 액션신도 꽤 좋아요. ,10,1
1474,나 이거 지금 남친이랑 보구왔는데 넘 웃어서 눈물 콧물 다빼고왔네요. 이게 극한직업보다 훨 재밌었음...극한직업은 재밌긴한데 엄청 웃기진 않았는데...이거는 진짜 눈물날정도로 웃겼음 '인면어' 에서 쓰러짐 다들 ㅋㅋㅋㅋㅋ강추!!,10,1
1475,"처음 30분이상은 웃음의 포인트가 애매하고 진부한 느낌이 안타까웠다. 감독님과 시나리오가 좀 더 전문가가 붙었으면 이 스토리를 처음부터 빵빵 터트릴 수 있지 않았을까라는 생각이 들어 보는 내내 매우 안타까웠다.웃으려고 갔는데 웃을 수 없는 다큐스러운 부분이나 신파스러운 장면과 대사를 한층 더 센스있게 배치하거나, 차라리 걷어냈으면 어땠을까 아쉽다.영화의 막판은 이이경 정준호 허정태 권상우 황우슬혜가 정신없이 몰아쳐 한꺼번에 몰아서 웃어서 그나마 진짜 다행스러웠다. 막판 웃음으로 회복된 애매하지만 그래도 코미디!!!",6,1
1476,너무 재미있게 보고 왔네요 ~편하게 웃으면서 볼수 있어요,10,1
1477,"밤늦게 봤는데,,, 잼나서 잼남,, ㅎ 요즘 왤케 잘만드는거지,, 권상우 믿고봤는데,, 믿을만 함.",9,1
1478,"1점의 평점도 주기 아까움......    솔직, 백두산 보다도 평점이 아까움...............붹~",1,0
1479,기대안하고봤는데 재밌습니다 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,10,1
1480,내돈내놔!!! 남산볼껄 ㅠㅠ,2,0
1481,나름 재밌게 봤음. 우리나라 액션 코미디중에서는 제일 나은 듯,7,1
1482,가벼운 킬링타임용 영화.,6,1
1483,킬링타임으로 가볍게 보기 편한 코미디 영화,7,1
1484,너무뻔한극본 부담스러운 웃음유발연기 좀더 노력이 필요합니다,1,0
1485,오늘 봤어요. 기대안했는데 재밌었어요. 설 영화로 추천,10,1
1486,???,1,0
1487,모처럼 웃었네요,10,1
1488,손바리 오글거려 보다가 탈출했다 ,1,0
1489,요즘나온 코메디영화중 젤웃었음. 액션 오우~ 권상우싸라있네!! 간만에 돈안아까움.,10,1
1490,아~~~~ 지루해,1,0
1491,재밌었어요 권상우 멋져요~~,10,1
1492,재미있게 봤어요 개연성은 억지가 보였지만 웃음을 위해 어쩔 수 없었던듯,10,1
1493,"영화관 의자가 편해서 좋았음 영화에서도 악당동생이 의자에 앉아 고문받다 거품물고 죽는 장면나옴 감독은 그 장면이 중요하다 여겼는지 후반에 정준호가 또 그걸하게 하게함 극장의 내 모습이 오버랩 됨 감독의 폭력적인 시선이 가장 문제 욕설과 고함, 폭력과 갑질이 임계점 넘어감 코믹영화가 아닌 폭력영화임 평점은 10점 만점드림",10,1
1494,"코미디와 액션의 어중간함,  간헐적 웃음(?)과  '픽'하는 조소가 자연스러운 애매한 영화  기대는 말고 보시길",3,0
1495,"명절 연휴, 가족 관객을 노리고 만든 가볍고 웃긴 영화. 그러나 가족 관객을 신경 쓴 탓에 악당이 너무 순(?)하고, 이야기 진행은 억지스럽고 황당한데, 정작 가족과 함께 보기엔 민망한 장면도 있어 뭔가 애매하다...",5,0
1496,꿀잼,10,1
1497,정말 재밌었어요 ㅋㅋ 간만에 재밌는 한국 코미디였다 ㅋㅋ ,10,1
1498,코믹 액션 스토리 좋고.. 조연도 괜찮음.. 8점은 하는 영화  악당도 울어버린 웹툰...,10,1
1499,꿀잼,10,1
1500,발라버려~ 니가 진짜로 원하는게 뭐야~! 선곡 좋아요. 정말 재밌게 잘 봤습니다. 시원하게~ 권상우 배우 역시 멋있네요. 모든  연기자들  많이 고생하셨구요..,9,1
1501,돈내고볼 영화는 절대아님,1,0
1502,"시간이 후딱지나가요.,잼나게 웃고~즐기고왔네요.대한민국의 성룡을 보는듯한 권상우 배우님 액션~~넘넘 멋져요^^ 설연휴 대박 기원~예감",10,1
1503,"인간적으로다가 평점 조작하지말자. 그나마 망작 만들었어도 불쌍해서 1점 준다. 내 시간,돈 돌리둬",1,0
1504,억지로 웃기지 말고 걍 액션으로만 가지,6,1
1505,배우들이 고생했으므로 이정도 줌 그냥 기대없이 가서 보면 볼만함 대신 중후반의 어색함은 이겨내야함,6,1
1506,시작은 참 좋았어요  아 잼있다~~ 이럼서 보고있는데 중간이후부턴.. 정말 지루하고 유치합니다 잘 맹글다 왜 이런댜,6,1
1507,ㅋㅋㅋㅋㅋㅋㅋ 웃긴웃게됨 ㅋㅋ 어이없어서,1,0
1508,진짜 어어없고 유치한 웃음 좋아하시는 분께 추천합니다. 2시간 동안 많이 웃었구요. 욕이 난무하니 관람연령 지켜주시면 좋을거 같아요.,8,1
1509,첨엔 그럭저럭 볼만한데 뒷부분은 지루해요.   남편이 보자고 해서 갔는데 중간에 졸고있네요. 알바들 넘 많은거 같아 1점,1,0
1510,권상우 이창명,0,0
1511,정말  재미있게  봤어요  강력 추천합니다  오늘 딸하고 봤어요 ~,10,1
1512,난 나름 만족 재미있던데 ㅋㅋ,10,1
1513,재미있게 봤어요 애들에게 너무 쎈 ~내용 없고 액션 화끈해서  애들 데리고 가서 봐도 될듯요!,9,1
1514,재밌어요,9,1
1515,"가볍게 보니 재밌었네요 ㅋㅋㅋㅋㅋ 호불호 극단적인 영화 아무 생각없이 허허 웃고싶으면 봅시다.. 고상하고 대단한 역작같은 영화는 아님 애기들 있는 집, 애매하게 친한사람은 추천안하고~알거 다 아는 사람들끼리 보세요",10,1
1516,큰 기대도 안했지만 왜 실망은 더 클까.  가족끼리 보러 갔다가 보자고 한 나만 욕먹었네요. 액션도 그저그저. 웃음 코드는 헛웃음 수준이고. 도대체 재미있다고 하는 사람은 누구인가.,2,0
1517,재밌어요. 정말 많이 웃고 나왔습니다 ㅎㅎㅎ 통쾌한 액션에 유머까지~~ 스트레스 해소에 짱이예요~~~^^,9,1
1518,금방 보고왔어요.재밌음.가볍게 보고 신나게 웃을수있는 영화에요.대박나세요,8,1
1519,재미 없어요 설날에 모든영화 다보고 볼거없을때  이영화는 안보겠다,0,0
1520,"그냥 병맛, B급영화,, 기대는 말고~보면 되는 영화",1,0
1521,재미있는 영화! 명절 연휴에 가족끼리 즐기면서 보면 딱 좋은 영화라고 생각함,10,1
1522,이게 평점 테러당한건가 잼나기만 하네,10,1
1523,설명절에 그냥 코미디영화 기대하고 보면 재밌음,9,1
1524,설연휴에 볼 가벼운 영화 기대없이 보면 재밌음,7,1
1525,재미 있는 영화 입니다.   다들 보세요^^*,10,1
1526,라스보고 봤는데 진짜 웃겨서 배꼽잡음 B급 코미디의 정석이네요 ㅎㅎㅎ 기대없이 봐야 더 꿀잼,10,1
1527,살짝 지루한감도 있지만 옛날 코미디영화 다시보는것 같아서 재미있게  봤네요~ 설연휴 가족과 함께 강추합니다.~ㅎㅎ,10,1
1528,"후반부는 살짝 늘어지지만,, 웹툰과 영화의 조합도 신선하고 액션이 가미되어서 그런지 볼만했습니다. 생각없이 킬링타임용으로 즐겁게 웃으면서 봤습니다. 옛날 코미디 영화를 다시 만난 반가움ㅎㅎ ",8,1
1529,재미있었습니다,8,1
1530,그냥그냥 볼만해요 후반에 좀 늘어지긴 하지만 괜찮아요,6,1
1531,ㄹㅇ 꿀잼임 ㅋㅋㅋㅋㅋ 이렇게 웃긴 영화는 정말 오랜만임,10,1
1532,그런데로  볼만합니다,9,1
1533,손발  오글거리고  유치하고   좀 지루하고  억지스럽습니다...,3,0
1534,재밌었어요!,10,1
1535,액션 코믹 다좋음,10,1
1536,"이 영화의 쟝르는 액션코메디이고,그 중에서도 액션보다는 코메디에 중점을 둔 영화인데,정작 코메디적인 부분들은 대부분 욕설을 동반한 유치한 설정에 있다는 점이 제일 큰 문제점이다. 개인적으로는 설이나 추석연휴를 겨냥해서 대충 편하게 볼수 있는 영화 한편 만들어서 재미 좀 보려는 안이한 기획이 더 실망스럽게 느껴졌다!",3,0
1537,1점도 아깝다.. 정준호는  두사부일체 연기고 권상우는 매번 똑같은 발연기고 이건 액션도 아니고 코미디도 아니고 어디다가  포인트를 맞쳐야할지 모르겠고 시간과 돈이 아깝다.. 그냥인터넷으로 보는걸로..,1,0
1538,유치빤스의 절정판이지만 간혹 웃음도 줬고 액션도 있기에 4점줍니다,4,0
1539,2020년에 어떤 망작이 나와도 이것보단 나을듯~개인적으로 황우슬혜 좋아하지만 정말 이건아니다,1,0
1540,싫다는 와이푸 꼬셔서 보러갓다가 대실망... 유치하고 안맞는액자에 억지로 구겨넣은듯한 스토리에 억지눈물연기 ..하~ 총체적난국 외국에 이영화가 안나가길 쪽팔려 ㅜㅜ,2,0
1541,"정말 재미없습니다 개인적인 평보다는 주위분들도 같은생각입니다 평점보니 증말 알바들 많군요.... 억지웃음, 욕설, 형편없는 스토리 뭘 보라는건지..최악입니다  참!  가족분들과 절대같이 보지마세요 욕설이 대사내용 반입니다",0,0
1542,넘 재미있어요,10,1
1543,겁나 재밌음. 개인적으로 범죄도시보다 몇 배는 더 웃었네요,10,1
1544,재미있음,10,1
1545,와이프가 남산부장들 보자는거 명절전에 밝은 영화 보자고 제가 우겨서 봤다가  증말 증말 보는 내내 얼굴을 들수가 없을 만큼 저질 그지 가튼 영화를 결국 봐 버렸네요 절대 보지 마세요 지금도 짜증남,1,0
1546,재미나네요...명절에 보기좋은 영화 추천,9,1
1547,진심1도아깝다,1,0
1548,"고딩 아들과 올해 첫 가족영화로 좋았음. 가볍게 많이 웃고, 은근 짠하고 제법 신났음.  권상우 아니면 저 액션에 저 표정 조합 안나옴. 집에서 권배우 영화 역소환 중.",10,1
1549,재밋어요,10,1
1550,B급을 즐기면 재밌있는 영화. 아무 생각 없이 재밌게 볼 수 있습니다,9,1
1551,영화감독 누구냐? 웹툰에서는 전세 역전인데..영화는 그럴일 없을듯ㅜ 졸작에 3류 영화ㄷㄷ 감독이 욕심이 많아서 액션. 사랑. 슬픔. 코믹 다 mix하느라 개망작..,1,0
1552,진짜 권상우는 믿고봐야함 ㄹㅇ 개재밌다,10,1
1553,재미있어요 권상우 화이팅!,10,1
1554,재밌어요.추천합니다.,10,1
1555,잘 이끌어 나가다가 마지막에 너무 질질 끄는 느낌 그래도 액션은 통쾌해서 볼만했음^^,8,1
1556,"이런 장르도 좋아요~~ 영화관에서 진짜 웃음소리가 계속됐어요! 고퀄 전개를 원하시면 별로고, 가볍게 웃으며 코미디액션을 원하는 분은 즐길꺼에요!!",9,1
1557,이런 장르도 필요 하다.웃음 코드맛 맞는다면  즐겁게 웃고 즐길수 있는 영화,9,1
1558,재미있어요,10,1
1559,재밋어요~~ 액션인데 코믹까지 있어서 ㅋ 무겁지 않았어요,10,1
1560,잘봤습니다~~,8,1
1561,재밌어요...!!!,10,1
1562,권상우 연기가 대단 하네요 정말  재밋게 보았어요,9,1
1563,기대 안해서 그런가 재밌었음 초반에 보고 망했다 싶었는데 중반부터 졸잼 그리고 오그라드는게 정말 많은데 일부러 그런듯 그래서 더웃겨ㅜ 권상우 혀 짧아서 더ㅜ웃겨 미쳐벌여~~,8,1
1564,왓더퍽,1,0
1565,완전 웃김ㅋㅋ 존잼. 권상우 이이경 정준호 믿고봄ㅋㅋ,10,1
1566,이런 사람이 700억 건물주라니 참 마흔된 내가 한심스럽다,1,0
1567,"이런 영화는 과태료 물려야 한다. 아무런 성의도 없고, 대충 만들어서 극장에 걸어서 아무것도 모르는 어르신들 명절이니 극장한번 가보자 했다가, 그 어르신들 씁쓸하게...""영화라는 재미가 없는거 같아""하고 돌아가실거다. 그분들의 추억과 인생을 망친 영화다. 수준자체가 너무 낮다. 이런 거 만들때는 국가와 국민에게 부끄러운줄 알아야 한다. ",0,0
1568,정식으로 사과했어요~ 오늘 개봉하는 세편 중 제가 이거 보자해서 봤어요. 같이 본 분에게 정식으로 사과했어요~ 초중반 그럭저럭이었는데 마지막 롱테이크씬 어쩔~ 정말 부끄러워 못보겠더라요~ 웬만하면 비추 안하는데 안보시는게 나으실듯~ 화장실 거시기 나오는 장면이 젤 웃겼네요~,3,0
1569,내돈 돌려줘~~~ 감독. 배우들 장난치나..,0,0
1570,권상우 액션❤,10,1
1571,의미 없는 영화.ㅋ,1,0
1572,망해야 할 영화,1,0
1573,제목 히트맨이야 보통명사니까 쓸 수 있지만 유명 게임 포즈까지 표지로 내는 건 뭐냐 작품 수준이 어쩔지 뻔히 보임,0,0
1574,그럭저럭 볼만한데,5,0
1575,최악까진 아니더라도  킬링타임용으로도 보기 짜증남 일단 권상우는 연기가 변하지가 않음 내용이랄까 그냥 억지로 웃길라고 노오력하는데 그마저 웃기지도 않음 알바님들 적당히 좀 하세요 여러분이 국내 영화판을 더 망치는 거예요,0,0
1576,허성태 정준호 ㅜㅜ ,1,0
1577,이번설에 진짜 외화고 한화고 볼영화 없다 만약 백두산도 겨울왕국 피해   성공한듯 ㅋㅋㅋ 이번설은 극장 갈 생각 안함 아 에릭크랩튼 영화 있군,0,0
1578,믿고거르는 권상우,0,0
1579,10점   너무너무   재밌었어요   ~♡    14시40분   보고 왔어요   좋아요 ,10,1
1580,B급이나 병맛을 즐기면 재밌을 영화. 연기도 좋고  간간히 끼어 있는 깨알 유머가 나름 재밌음.,7,1
1581,아직도 권상우 영화를 보는건가?? -_-; 음주운전... 도피.. 대리인.. 물론 무혐의 판정이 되었지만. 지금였음 100퍼 음주..... 숨었다가 혈중 알콜 나오지 않을때에 나타나서 음주 안했다?? ㅋㅋㅋ.. 그런 인간에 영화를 꼭 봐야 하는건지.. 남자답지도 그는 겁쟁이.. 거기에 정식 사과도 없고.. ㅋ.. ,0,0
1582,재밌네요~ 너무 많은 기대는 하시지 말고 타임 킬링으로는 좋아요!,9,1
1583,6학년 초등생봐도 되나요.,9,1
1584,"기대안하고 봤는데, 재밌네요. 권상우표 액션 굳. 정준호도 코믹 잘 어울리네요. 허성태는 악역만 해서 좀그랬는데, 코믹도 잘어울리네요.",10,1
1585,억지로 웃길려고....역시 극한작업이 대단 했네...,4,0
1586,시사회로 봤어요.. 욕만 좀 덜하면 더욱 가족들끼리 즐길수 있을텐데.. 생각없이 그냥 가세요. 재밌어요. 내용 알아보지말고 그냥 가세요.,10,1
1587,2주안에 내릴듯 ,1,0
1588,도망...쳐,1,0
1589,"꼭 봐라. 아무 생각 없이 예매를 해라. 그리고 그냥 즐겨라.  난 권상우가 50대가 되어도 액션을 하길 간절히 기도하고 바래본다. 우리나라 액션중 마동석 스타일과 권상우 스타일 2가지로 정리하고 싶다. 나.. 원래도 권상우 엄청 좋아하지만, 더 좋아졌다. 권상우 왜케 멋지냐.. 미치겠다. 그리고 내용중 중간중간 유치한거 좀 있긴한데 ... 그 순간마다 커피를 마시든 팝콘을 쳐묵어라.. 그리고 또 액션이 시작된다.  암생각 말고 무조건 봐라.. 그럼 즐감상...하시길..",10,1
1590,ㄷ,1,0
1591,허성태 연기는 역시! 악역만 잘하는게 아니라 코믹도 완벽하네요...^^ ,10,1
1592,가족끼리 기분좋게 웃으며 봤네요,9,1
1593,가볍게 보기 좋은 영화네요...권상우씨는 역을 잘 소화한거 같고 허성태씨가 넘 소리만 질러대서 좀 그랬어요 ,8,1
1594,권상우씨 나와서 봤구요 유치해도 재밌는게 있는데 이건 유치해도 안웃기고...몃번 피식..웃긴했어요 곧 헬로tv에 올라올겁니다...그냥 아이들 만화영화 정도였습니다..,4,0
1595,예고와 소재를 보고 기대했으나 역시.. 애가 미쳤지 이걸 기대하다니... 정말 못 만들고 질 떨어지는 영화..,3,0
1596,재미있어요.  가족들과 보기 좋아요,10,1
1597,너무 웃겨요 ㅋㅋ 액션과 코믹 두마리 토끼를 다 잡은 영화,10,1
1598,그냥,10,1
1599,만화를 좋아하는 청소년이나 코미디 영화를 좋아하는 분에게 추천.,6,1
1600,ㅋㅋㅋㅋ아 진짜 웃겨요 배찢어지는 줄ㅋㅋㅋ 가족끼리 보러가기 좋아요~,10,1
1601,진짜 웃겨요. 권상우 포텐 터짐!,10,1
1602,그래 권상우는 역시 코미디지!! 웃겨요 ㅎㅎ,10,1
1603,권상우 연기 미쳤음ㅋㅋㅋ 주조연 할 것 없이 다 웃긴다 발라버려에서 넘어가는줄ㅋㅋ,10,1
1604,진짜 웃김ㅋㅋㅋㅋㅋ 배우들끼리 합이 저세상급임ㅋㅋㅋㅋ 존웃탱,10,1
1605,진짜 쥬낸 웃김ㅋㅋㅋ이런게 코미디지 싶더라 캐스팅 어캐 이렇게 잘했냨ㅋㅋ,10,1
1606,권상우 인생작 가나요 ㅋㅋㅋㅋ 진짜 너무 웃기네요 ,10,1
1607,"진짜 권상우, 이이경 완전 웃김 ㅋㅋㅋ 너무 웃어서 광대 아픔 ㅎㅎㅎ",10,1
1608,권상우 ㅋㅋㅋ 은근 이런 찌질 캐릭터 잘어울리고 웃김,10,1
1609,웃기는거 하나는 확실함 ㅋㅋㅋ 명절엔 확실히 이런 영화가 잘 먹힘 흥할듯!,10,1
1610,권상우는 진짜 코믹임 ㅠㅠㅠ 쉴새 없이 웃김 ㅋㅋㅋㅋ,10,1
1611,굿,10,1
1612,코믹왕 권상우~기대 기대♡,10,1
1613,기대가 크다!,10,1
1614,허성태 짱,10,1
1615,대박나세요 상우오빠^^,10,1
1616,"시사회 보고 왔어요. 정말 기대 1도 안했는데, 오락영화로는  웃기고 볼거리도 많아 재미있었습니다. 기생충처럼  작품성과 웰메이드는 아니지만  유쾌한 오락  영화를  좋아 하는  사람이라면 강력추천!!",10,1
1617,시사회로 봤는데 액션이 시원시원하고 곳곳에 코디미요소가 엄청 잼있네요!!!  파이팅입니다~~~,10,1
1618,시사회로 재밌게 보고 왔습니다  개연성은 좀 떨어지지만 독보적인 액션과 재밌는 스토리로 즐거웠네요 왜 평점이 낮은지 알 수 없는 영화.. 보지도 않으신 분들이 왜 그러시는지..,10,1
1619,코메디영화로는 역대최강이 될듯.. 영화끝나고 나왔다가 다시 들어갔네요....빠진배꼽 찾으러... 권상우 실물로 보니 역시 잘 생겼더먼...,10,1
1620,히트맨 재밌게 잘 봤습니다. 코미디인데 스토리도 좋네요.  권상우배우님 액션 시원시원하고 엄청나네요.  배우분들 연기 정말 잘하세요!  무대인사 멀리까지 와주셔서 감사합니다.,10,1
1621,아이랑 무대인사 같이 봤어요~~ 엄청 좋아하네요^^ 배우님들 연기 모두 멋졌어요.. 웹툰이 참 특이하고 좋네요^^ 재밌게 잘 봤습니다.,10,1
1622,"2020년 01월 22일 정식 개봉전, 유료시사회 겸 주연배우 무대인사로 봤습니다. 러닝타임 110분 쉬지 않고 웃었습니다. 정말로 웃기네요 ㅎㅎ 이번 2020설날 영화 중 단연 독보적으로 1등할것임을 믿어 의심치 않습니다.",10,1
1623,연휴에 모인 가족들과 실컷 웃고 재밌었어요ㅋㅋ,10,1
1624,존잼인데 별점왜이럼,10,1
1625,재밌는영화면 이렇게 적극적으로  띄울이유가없어,1,0
1626,액션 최고입니다  스토리도 정말 좋구요.... 간만에 잼나게 봤네요 이이경 정말 핸섬,10,1
1627,대구에서 봤서요  저한데 포스터 주셨서요  ,10,1
1628,영화 보시고 평점 쓰시길!!! 배우들에게 함부로 막말쓰는 건 아니지 않나요??? 그냥 영화 안 보고 댓글 안 쓰면 되는데 왜 이리도 공격하나요? 정말 한심하네ㅠㅠ ,10,1
1629,오늘무대인사 대구에왔어요 짱웃김  배우들진짜 잘생김 극한직업 처럼 대박날것같아요 설연휴강력추천,10,1
1630,라디오스타 재방 보고 검색해봤는데 예고편 재밌네요ㅋㅋ 남편한테 보러 가자 해야겠네요 ㅋㅋ,10,1
1631,나는 아역 팬임. 개를 훔치는 방법.. 때부터. ,10,1
1632,잼있음 ㅋㅋ 편안하게 볼수 있는 영화,10,1
1633,"볼만할거 같은데. 조연 캐스팅이 기대됨. 그리고 아직 보지도 않고 10점 주는건 밑에 악플들 때문임. 비평이야 할수 있지만, 그 선을 넘어 글에서도 악취가 풍길정도다. 악플달 때 본인 얼굴 거울에 비춰보길 바람, 아마 악마가 보일거임. ",10,1
1634,핵꿀잼,10,1
1635,꿀잼,10,1
1636,개연성이 조금 떨어지긴하지만 엄청 웃었네요. 재밌어요!,10,1
1637,재밌습니다! 웹툰애니메이션과 액션이 잘 어우러지구요!! 유쾌하게 크게 웃을수 있는 영화입니다 ^^,10,1
1638,설날엔히트맨~!존잼ㅋㅋㅋㅋㅋㅋ울면서웃을수있어요^^,10,1
1639,개존잼ㅋㅋㅋ 허성태 너무 멋있어 ㅜㅜ,10,1
1640,시사회로 봤는데 볼만했어요! 중간에 오글거리는건 있었지만 웃긴부분도 있네요,9,1
1641,재밌어요!! ,10,1
1642,"악플에도 이유가 있고, 선플에도 이유가 있습니다. 이 영화는 그냥 저에게 기대되는 영화입니다. 액션코믹에선 일가견 있는 분들이 연기를 했고, 30후반이다 보니 학창시절부터 좋아하던 분들이 연기를 하는 영화라서 그런지 생각만 해도 웃음이 나는 조합입니다. 권상우 배우, 정준호 배우 다들 나름 노력하는 배우로 알고 있습니다. 그런데, 워낙 유쾌한 분들이다 보니 작품성이건 연기력이건 뭐건 간에 제 스트레스 풀러 극장에 가서 신나게 즐기다 올 겁니다. 올 해 신나게 시작해 보려구요. 발음이 안 좋다, 과거에 뭐를 잘못했다, 다 떠나서 지금 내가 즐거우려구요. 뭐 있나요~ 나만 좋으면 그만이지요ㅎㅎ 우리 모두 올 한해 즐겁게 살아가길^^/~",9,1
1643,루나레나 올쏘  상우님 액션 짱인데 액션나오나요 ㅎㅎㅎ,5,0
1644,"온식구가  웃고본 히트맨 ! 배우들의 미친연기 ,최고의 연출력,신선웹툰,꿀잼, 우와~최고다",10,1
1645,"나 권상우 팬도 아니고,50년만에 이런거 처음 써보는데....밑에 악플다는 인간들... 참 한심하고 못나보입니다. 싫으면 안보면 그만인것을..뭐하러 굳이 로그인해서 그런 나쁜말들을 쓰는 수고를 하나요? 그시간에 기어이 뭘 써야겠다면,좋아하는 사람한테 좋은말 쓰세요. 인생을 좀 찌질하게 살지 맙시다....",10,1
1646,의국이같은새끼도태어난한국인데,6,1
1647,넘 기대되용,10,1
1648,난 본다 옥땅으로 따다아,10,1
1649,권상우 나오는거 내가본다 왜?,10,1
1650,오빤 코믹으로 쭉 가자  기대되요 배우로써 모습 자주자주 보여주세요,10,1
1651,파이팅! 기대됩니다!!!^^,10,1
1652,기대기대기대박,10,1
1653,"진심으로 재미있는 영화라고 생각하며,  오랜만에 권상우가 주인공으로 나오는 만큼 정말 웃긴 영화라고 말해봅니다!!! 꼭 보세요!!!",10,1
1654,기다린다,10,1
1655,엄청 기대되네요~,10,1
1656,역시 열심히하는배우~권상우 ~-많이 웃고왔어요 감사합니다~^^,10,1
1657,재밌어요,8,1
1658,기대하고 있습니다.,10,1
1659,히트맨　즐거움입니다♪ ,10,1
1660,히트맨  기대돼요!! 히트맨  화이팅!!,10,1
1661,히트맨　화이팅 ! !,10,1
1662,기대하고 있습니다,10,1
1663,너무 기대하고 있습니다 ~,10,1
1664,히트맨 화이팅(*^^*) ,10,1
1665,화이팅!!,10,1
1666,굉장히 즐거움입니다.  기대하고 있습니다. ,10,1
1667,어이도없고 재미도 없고~,1,0
1668,와나 내2시간을 이렇게버리다니 ㅡㅡ 돈쓸때가없니?,0,0
1669,우와....재미없음의 새 지평을 열었다. ,1,0
1670,그냥 딴거 보세요 ㅎㅎ 여러분의 시간은 소중하니까요,3,0
