,document,score,label
735,아무생각없이 보기좋은영화. 거석이형 매력터짐,9,1
736,"마동석이 60, 박정민이 20, 최성은이 10, 나머지 배우들이 10씩 한 영화~ 중후반까지 틈틈이 웃겨주고 특히 마블리 ㅋㅋㅋㅋㅋ  후반부에도 너무 무게감 있게 메시지 전달한건 아니어서 갠적으로 넘 재밌게 잘봤음.",10,1
737,마동석 죽을때 너무 슬펐어요.ㅜㅜ,8,1
738,단물 빠진 설정과 비행청소년 귀가권장영화,4,0
739,다 아는내용 그래도 볼만함  더러운세상,7,1
740,마음속 깊숙히에서 솟구치는  진한감동의 힐링무비다! 실컷 웃고 눈물로 가슴을 적신다,10,1
741,가족과 보기종음,9,1
742,부모님이랑 같이 보러 갔는데 보는 내내  웃다 갈 수 있어서 좋았네요. 부모님도 오랜만에 긴 시간동안 빵빵 터지고 즐거워 하셨어요.  웃을 수 있는  영화 만들어주셔서 감사합니다!,10,1
743,코미디로 마동석의 변신.. 마지막마무리가 아쉽지만 재미있습니다..,9,1
744,별기대 안하고 봤어도 시시함,5,0
745,재미도있고 감동도있고 좋아요~~~~^^,10,1
746,조금 유치하고 좀 엉성하긴 해도 중간중간 웃음 포인트도 있고 재미있게 봤어요.,8,1
747,"bonobono님  님이 영활 만드세요  저도 안 보려다 영활 다 봐서 볼게 없어 보게 됐는데 만화 영화 같고 코믹하니 잼밌던데요  갑자기 과정 없이 개과천선한건 빼고는~~~ㅎㅎ 참 글 쓴 김에 백두산도 보세요  블럭버스터급 인정 !그정도면 코믹도 있고 잼 있습니다 cg가 쫌 약하긴했지만..  뤽배송 ""안나""를 함 보세 아주 잼있다 할거예요  왜 영화관에서 빨리 종영 되었는지 의문 ",9,1
748,너무 잼나고 빵빵터집니당^^많이 웃다 왔네요!!!,10,1
749,처음으로 평쓰는데 백두산 평이 안좋아 취소하고 이거봤는데 제2극한직업 기대하고... 현실은 허접하게 웃겨서 재미도 없고 시나리오 연출이 엉성한건 둘째치고 무슨 말을 하고싶은건지 진짜 돈 시간 너무 아까웠고 정해인 역할에 못 녹아들고 박정민이랑 잠깐나온 박해준 연기 빼고는 너무 볼게없었음,1,0
750,재미있네요.,10,1
751,짱재미,10,1
752,"연말에 가족들,친구들과 함께 즐길수 있는 영화..어른이 되어가는 청춘들과 그 청춘들을 잡아주는 어른들의 따뜻한 마음이 보이는 영화..빵빵 터지는 웃음은 빅재미!",10,1
753,주연은 물론 조연 배우들과의 케미도 짱인영화!! 웃으면서 연말을 잘 마무리 할수 있는  영화로 강추!!,10,1
754,전반작으로 잼나게.봤습니다 마동석님 너무 읏겨요 ㅎㅎ,8,1
755,가볍게 연말을 보낼구 있는 영화 개인적으로 요근래 영화중 최고!!!,10,1
756,행운,10,1
757,"10대말 20대초 또래 친구들 중 한, 두명이 경험했을것 같은 이야기들... 장풍반점 사장님은 언제나 존댓말로 말하고,  지나간 질풍노도의 시기를 논하다.  그리고, 부모님께 효도 합시다.  한가지 딱 아쉬움은 결말 부분이 쬐금 아쉬웠습니다.",8,1
758,가볍게 볼 수있어요,7,1
759,"웹툰에서 막 튀어나온 듯한 배우들의 코믹한 연기가 넘 좋았다  스토리가 어쩌고저쩌고  마니 얘기하던데 웹툰을 본 1인으로써는 매우 만족스런 연출,연기였다 굿굿~~~",10,1
760,스토리의 개요 너무 진부함. 마지막을 너무 이상하게 끝낸듯 하여 크게 아쉬움.,5,0
761,아이들이랑 웃으면서 보다 옴 ~,9,1
762,이 정도 한국영화면 9점 줄 수 있을 것 같습니다,9,1
763,12월에 친구들과 가족들과 시원하게 하하하 웃으면서 볼 수 있는 영화 입니다~ 재밌게 봤습니다!,10,1
764,음..엄청난 영화배우들로 이 정도 영화라니 많이 아쉬웠어요 특히 결말은 보다가 이걸 이렇게 끝낸다고?? 싶을 정도로 흐지부지하게 마무리.. 개인적으로 박정민 배우랑 평점보고 봤는데 실망이 더 큽니다,6,1
765, 현실을  직시하며 풋풋하게 달려가는 새로운 인생들,8,1
766,기대안하고 보니 꿀잼,9,1
767,근래 한국영화에서 보기힘든 상또라이 캐릭터들의 향연이 정신 못차리게 만들다가... 만들다가.... 마지막에 그랬다,7,1
768,아들같이보고  웃다가끝난영화 ,9,1
769,"단순한 해피앤딩이 아니라 모든 것이 잘 조합되서 현실적인 무거운 문제들을 코믹하게 그려낸 영화, 감동의 눈물은 없었지만 상쾌한 여운을 오래 주는 영화입니다. ",10,1
770,시원하게 웃다가 따뜻함에 잠깐 눈물짓게하는 감동까지... 배우들케미가 최고였던거같다,10,1
771,한번더보고싶네요  연기짱 몰입해서봤네요 마동석역시대다나다,9,1
772,배우들은 좋은데... 배우들이 아까운 영화였음,5,0
773,정해인의 다른 모습이 보여서 좋았고 마동석 박정민 케미가 존잼이었음 시동으로 오랜만에 스트레스 날려버림 ,9,1
774,재밌네요. 정말로.,9,1
775,"간만에 신나게 웃었다. 초반에는 마냥 웃기다가도 후반부로갈수록 각자의 성장통을 마주하는 배우들의 연기도 좋았고... 마동석의 대사...자기문제는 스스로해결해라는 대사가.. 어른이 되라, 책임을 져라라고 말하는게 공감이 간다.",10,1
776,박정민씨 생활연기 최고. 30대에도 고등학생 연기가 자연스럽다니. 마동석씨와의 케미도 굿~ 신나게 웃으면사 재밌게 봤어요~,8,1
777,겨울에 가족들이 함께 볼수 있는 영화 시동은 재미와 찐케미로 웃으며 잼나게 봤네여!!,9,1
778,나름 볼만한 영화!!!,7,1
779,볼만해요.,9,1
780,쓸데없는 폭력만 넘치고 결말은 좀 흐지부지 ,3,0
781,재밌었어요,10,1
782,기대이하.. 백두산도 별로인데.. 이건 더  별로..,6,1
783,염정아와 박정민이 아까운 영화...;;,2,0
784,그냥 편안하게 볼만함,10,1
785,재밌어요~ 추천합니다~,9,1
786,좀잼! 마동석짱,10,1
787,굿,7,1
788,재미있었습니다. 마동석의 색다른 연기도 보았구요~,9,1
789,말해뭐합니까?개웃기고 슬프기도 하고 재밌었네요.박정민 배우가 진짜 연기 잘 하는구나 했어요,10,1
790,좋아요^^,10,1
791,탑급 영화 배우들과 웹드라마를 찍은 느낌.  ,3,0
792,완전웃겻는데 ㅋㅋ 재미없다는분들 웃음코드가 궁금하네욬ㅋ 후반부에 늘어지는게좀잇지만 초중반캐리영화 ㅋㅋ ,10,1
793,이건 머지?웃음포인트가... 정해인 연기도 그렇고.. 별로였어요,1,0
794,아주 박장대소정도는 아니고 소소하게 웃음이 나지만 스토리상 한방이 없는 느낌~ 연출을 일상적인 생활처럼 하려는 의도가 오히려 역효과...좋은 결말을 가지고 있는 내용인데 ~~쫌 싱겁게 끝나서 쩝 ㅠㅠ  ,7,1
795,지겹다. 의리 마동석 이용해서 이미지 소비시킨 지인들 졷  잡고 반성해라.,0,0
796,남편은 2번 볼 정도로 재밌었던 영화.... 박정민 연기 짱...!!! 다시 보고 싶은 영화네요~~!!,10,1
797,마동석 션한 액션을 기대했지만...반전 매력... 나름 재미 있었음.,7,1
798,코믹인줄 알고 봤는데 보면서 뭐지뭐지  했다 장르가 뭔지 신파+가족드라마 으.. 댓글에속았네 속았어,1,0
799,"별점 한개도 아까운 영화, 박정민 좋아하지만 너무 엉망인영화",1,0
800,집에 와서 짜장면 시켜 먹었음.,7,1
801,박정민배우를 좋아해서 봤는데 모든 캐릭터들이 살아 있더군요.  캐릭터들과의 캐미도 좋고 너무 재미있게 봤어요. 박정민 마동석 배우 짱 입니다!!!  긍정의 메세지도 좋고.. 한번 더 보고 싶네요 이대로 천만 가즈아!!!,10,1
802,일요일에 가족과함께 봤는데 시간가는줄 모르고 봤습니다.너무짧게 끝나는것같아 아쉽게 느꼈어요. 반항아 택일과 의욕충만한 상필 연기 좋았구요. 마동석 배우님 연기변신도좋았습니다.,10,1
803,저는 시간가는줄 모르고 봤어요 가족들하고 함께 보기 좋은 영화,10,1
804,청소년 단막극 수준,2,0
805,이정도면 잘만든영화  사람들 눈만 높아져갖고..욕이 좀 많이나와서 흠이긴하지만  정말 잘봤어요  새우깡으로 양아치 눈비비는장면은 압권!,9,1
806,생각보다 재미없어요.. 그냥 킬링타임용 정도 웹툰을 너무 잘라먹어서그런가 ...,5,0
807,생각보단 재미 있는 드라마,8,1
808,생각보단 재미 없는 그저그런 드라마,4,0
809,"아무 생각없이 별 기대 없이 보러 갔다가 너무 재밌게 보고 나왔습니다. 스토리 진행도 깔끔하고 웹툰은 보지 못했지만 웹툰 영화화 작품인지도 몰랐네요. 배우들 연기도 캐릭 몰입도 적절하고 시너지 좋았습니다. 그냥 웃기기만 한게 아니라 감동도 있고, 인물들 각각의 스토리도 있고 간만에 괜찮은 한국 영화 한편 보고 나왔네요. 영화 한편만 봐야하는거 아니니 시동도 보고 백두산도 보고 겨울왕국도 보고~ 볼거 많은 풍족한 연말입니다 ^^",10,1
810,여러 연령대가 같이 봤는데 다같이 너무 재미있었고 오랜만에 코믹하면서도 눈이 즐겁고 약간의 뭉클함도 있는 영화였어요 50대는 아이들이 사춘기였을때의 생각도 나면서 그때의 추억도 생각나고 뭉클했다고하네요 다들 연기도 너무 잘하고 기분좋게 웃었던 시간이었어요^^ 심각하고 무거운 내용이 아니라서 너무 좋아요ㅎ,10,1
811,영화관에서 소리내서 웃어도 어색하지않고 정말 재밌게 봤습니당 !! 추천추천이요~~^^ 후반부는 좀 시시하지만 그래고 초중반까지는 즐기면서 보기좋은 영화!! ,9,1
812,정말 좋았어요 !!!!!,10,1
813,적당히 웃기고 적당히 뭉클한 킬링타임급 영화,6,1
814,약간의 욕이 들어있는 대사와 숙소에서 벌어지는 장면이 압권임..... 영화관 가서 보는것도 아깝지 않았네요^^ 마동석 나오는건 무조건 챙겨봅니다. 스토리 전개는 비슷하지만 마동석이 나오면 재미없진 안잖아요!!!,8,1
815,"킬링타임용, 배우들 매력적이고 웃을 수 있어 좋음 그러나 치명적이게도 하이라이트나 결말 부분은 단조롭고 뻔함. ",9,1
816,"팍팍한 요즈음, 웃을 일 별로 없었는데, 기분전환 좋았음",8,1
817,재밌다는 사람 이해불가. 그냥 티비로 보는 드라마시티 같은 단편 드라가임.,6,1
818,청년들의 꿈이 빗나가면 백수 아니면 건달이 된다는 계몽영화.. 마동석님의 연기는 만화를 보고 있는 느낌~^^,8,1
819,이정도면 웹툰 원작 영화 중에 제일 잘 살린 것 같다 ㅎㅎ 대사들도 잘 살리고 ㅎㅎ 기대 안 하고 봤는데 웃으면서 질 봤습니다,10,1
820,마동석 캐릭터는 대체불가. 가볍게 편하게 웃긴 영화였습니다. ,8,1
821,보세요 잼납니다,10,1
822,너무해피앤딩인 뻔한 영화보다 이렇게 소소한 행복을 주는 담백한 결말이 깔끔하게 느껴지는 영화입니다. 결말이 항상 주인공은 돈을 왕창벌고 뭔가 멋있게 끝나는것 보다는 우리네 이웃처럼  끝나는 영화라서 참 좋았습니다~~,9,1
823,코빅  생각없이 보면 대박 재미 ,10,1
824,재밌어요 ㅠ,10,1
825,"마동석, 택일의 비쥬얼 연기가 그나마  영화를 살린듯 ㅋ 스토리의 구성이 뭔가 심심한 간간히 코믹요소가 있긴한데 그것만으로 좀아쉬운 결말도 뭔가 어색하고...  정해인은 역에 넘 안어울림..  연기도 어색하고 영화관 가서보긴 아까움",5,0
826,거석이형이 다한 영화 욕도많이나오고 그랬지만 해피엔딩이고 부담없어서 좋았음,8,1
827,..,6,1
828,처음부터 보면서 웃겨서 울고 중간중간 슬퍼서도 울고ㅋㅋ  재밌게 잘 봤습니다ㅋㅋ 영화끝나고 짜장면 먹고 싶어서 짜장면 탕수육도 사먹음ㅋㅋㅋ 박정민배우님을 비롯하여 출연하신 모든 배우님들 너무 재밌게 잘 봤습니다~,9,1
829,그냥 아무생각없이  웃으면서 보고싶었는데 잘보고왔어요~~,9,1
830,이것도영화! 뭐야 정말한심하다 영화,1,0
831,거석이형 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,8,1
832,"욕설 비속어 손찌검 주먹질 칼질만 기억에 남는 영화,,,",1,0
833,너무 잼있게 잘봤어요,10,1
834,재밌는 영화네요,10,1
835,가볍지만 따뜻하다. 그리고 부담스럽지 않다.,7,1
836,가볍게 즐겁게 잘봤어요!,8,1
837,방황하는 많은 사람들이 많은 울림과 위로를  받았길... 끝마무리가 서둘러서 매조지된 느낌은 아쉽기만하다...,8,1
838,"지루하고 뻔한전개이지만 마동석, 박정민 연기는 볼만함",6,1
839,재미는 있었으나 욕이 심함 크게 감동도 없고 기대하고 갔으나  꼭 보라고 추천하고 싶진 않음  ,6,1
840,참나....댓글 부대한테 속아서 봐버렸네...이런 쓰레기 영화... 마동석...미국인은 한국 뽕 고만 빼먹고...  한심하다...정말 영화 수준이...,1,0
841,"방황하는 청소년이 자기를 찾아가는 여정. 전 재밌게 관람했고, 배우들 합이  정말 좋았어요.  ",10,1
842,"재미있고 볼 만한 영화입니다.  다만, 권선징악과 해피엔딩은 예상했지만 중반 전개과정이 길어 마무리 씬을 급하게 처리한 느낌은 있네요.  배우들 연기 참잘하네요. 특히, 박정민 연기가 돋보임",9,1
843,전형적인  양아치 미화 영화.,4,0
844,자칫 꼰대소리 들을 얘기를 과하지않고 재미있게 해줘서 웃다 나옴,8,1
845,맘편한 영화 잔잔한 감동 ^^,10,1
846,"기승전 마동석 캐릭터 등장, 조폭 서사 마무리(제발 그만). (아니, 그렇게 갑자기 막 착해지고 반성하고 해결되고? 자기 똥은 자기가 치우라면서요, 감독님! 감독님이 싼 똥을 관객이 알아서 치우는 게 영화 본 후에 할 일인가?)",4,0
847,존나웃꼐,10,1
848,예고편을 보고 봤는데도 볼 만함.,9,1
849,ㅋㅋ ㅋ,9,1
850,처음에 재미와 후반부의 진지함이 전혀 부자연스럽지않고 마동석의 연기는 기존영화와 연결된것같은 소소한 재미가 있어서 좋음. 주인공 별로 않좋아했는데 이 영화보고 생각이 바뀌었음. 한국영화 다잘되라!!!,10,1
851,빨강머리 앤ㅋ,7,1
852,"시동은 캐릭터다~ 택일 & 거석, 택일 & 택일맘, 택일 & 상필, 택일 & 성은, 그리고 중화반점 식구들과 그외의 캐릭터들~캐릭터 대잔치~~ 시즌 2를 기대하면서 택일과 거석의 케미를 다시보고싶다^^ 그냥 재미있게 보면 되는 영화~ 백두산 너무 진지해  신과함께가 더 나았다는 시동 뒷심 발휘해서 백두산으로 고고씽",9,1
853,재밋어요 웃다가 울다가 끝은 좀 뻔하지만 그래도 생각보다 재밋어요 꼭보세요,10,1
854,백두산보다 훨씬 잼나다,8,1
855,굿!!,9,1
856,생각없이 만들고 생각없이 볼만하다~,7,1
857,예고편 보지말고 가세요.,7,1
858,"졸다가 박정민 쳐맞을때 눈뜨고 욕할때 눈뜨고 그래도 8점을 준건 박정민이란 배우때문입니다 아효,,, 골병났을거같아요",8,1
859,배우들이 왜 이 영화를 선택했는지 알 수 있는 영화. 재밌고 사랑스러운 영화. 나중에 꼭 중국집 사장님 같은 어른이 되어야겠다고 다짐하게 된다,10,1
860,저도 친구들도 잼나게 봤었는데 고등학생 작은아들 친구랑 보고와서는 지네들이 봐야될 영화더라 그러네요. 잼있기도 하고 말안듣는 아들인거 아는지ㅋㅋ,10,1
861,배우님들과 어울리는 역할들을 맡으셔서 연기들도 잘하시고 소화도 잘 시키셔서 어색함 없이  영화를 감상할 수 있었습니다~! 웃음 포인트가 많아서 연말에 가족이나 친구들과 함께 부담없이 유쾌하게 즐기기에 충분한 영화라고 생각합니다~!  스토리부분에는 아쉬운 평이 많으나 그냥 아무 생각 안하고 일상에 지친 스트레스를  풀고 싶을 때 추천드립니다!!,10,1
862,마동석이 이렇게 웃겨??? ㅋㅋ 고등학교다니는 자식  키우는 분들 아이들하고 같이 보시길...,8,1
863,상업적으로 잘 나온 청춘 영화. 어디로 갈지 모르고 무엇을 해야 할지도 모를땐 일단 시작이라도 하자. 뭘 할지 모르는 젊음이나 살기 위해서 뭐라도 해야하는 어른이나 사람답게 살고 싶은 우리네 보통사람들을 위하여. ,10,1
864,영화끝나고 한숨이 나오고 살짝 민망?해지는 영화 ㅎ,6,1
865,"영화 속 배우님들의 케미가 좋아 영화를 보는 내내 입가에서 웃음이 떠나질 않았습니다. 가볍게 보며 웃게 하고, 어쩌면 울게 하는 그런 영화였습니다. 험난한 사회에 시원하게 첫 발을 내딛는 상필과 택일을 보며 공감이 가 마음이 찡했습니다. 이 사회를 나아가며 한번이라도 이 사회에서 벗어나보고 싶다라는 생각을 했다면 이 영화를 보며 묵혔던 답답함을 풀 수 있을 거 같습니다! 이제는 내 인생에 시동을 걸 차례인 것 같네요!",10,1
866,한참 웃다가 왔네요~ 웃음도 있고 적당한 감동도 있어서 연말 영화로 딱입니다 가족들과보러가도 좋을 소재입니다^^,10,1
867,기대없이 갔는데 10점은 대작들한테 주는것이고 9점은 되는듯 한 번 더 보고싶다는 ,9,1
868,웹툰을 워낙 재밌게 봤던 터라.. 기대했던 영화였는데.. 전반적으로 미스 캐스팅 없이 적절했다 봅니다. 특히 박정민.. 좋았어요.  지루함 없는 웃음과 적절한 훈훈함. 간만에 돈 아깝지 않은 영화였습니다. 굳..,9,1
869,또치?,7,1
870,"기대없이 봤는데, 재미있게 봤어요.  웃기고 따뜻하고 딱 연말영화! ",10,1
871,평범한 듯 하지만  시사성 가득한. 겉면만 보면 그저그런 것 같지만 다각도로 돌아보게 하는 힘이 있는 시동.,8,1
872,재밌고 마냥 가볍지만은 않은 박정민 배우가 날라다니는 영화,10,1
873,"10년내 본 영화중 최악 !!!  좋은 배우들을 데려다 이렇게 앞뒤도 없고, 맥락도 없고, 쌍욕이 난무하는 영화를 만들수가!!!!!  50% 할인해서 본것도 아깝고, 시간도 아끼운데, 로긴까지 하게 만드네요ㅜㅜ  이러다 끝나는건가 하면서...시계를 몇번이나 보다가 나왔어요ㅜㅜㅜㅜ ",0,0
874,웃픈..씁쓸한 현실영화..가볍게 보긴 좋은 영화.. 그런데 한국영화의 필수요소인가?? 늘상 같은 저렴한 욕설들과  크고 작은 폭력들을 귀중한 시간내서 대중교통을 타고 나가서 내돈내고...실컷 듣고 보고 온다는 건 솔직히 식상하다...,9,1
875,재밌어요 ,10,1
876,가볍게 보기는 좋은 것 같은데....,6,1
877,배우 라인업도 엄청 탄탄하고 영화 보는 내내 정말 재미있었습니다ㅋㅋ 주인공 때문에 엄청 고구마먹은듯이 답답했는데 염정아 배우님 연기가 너무 사이다 였습니다ㅎㅎ,10,1
878,이런영화 왜 만드나요 ? 마동석 연기는 딱 틀이 정해져있네여,1,0
879,시동 ㅈㄹ 재미있어요..102분동안   웃음과 감동을 함께 느낄수 있고 청소년시기로 돌아가서  꿈을  위해 다시 살아보고싶은 마음도 생기고 계속 계속 보고 싶은 영화예요.. 시동 부릉부릉 힘내보아요..화팅,10,1
880,어두운 주제를 가볍게 표현하는 영화 사실 시사하는 바는 찾아보면 쉽게 찾을 수 있다. 아쉬웠던 점은 욕이 ‘지나치게’ 많다.  그래서 욕이 실제성을 올려주는 정도를 넘어 오히려 집중을 깼다.,8,1
881,전체적으로 기분좋은 영화. 배우들 연기도 좋고 마동석의 연기변신이 좋음 개취로 난 이런영화가 좋음 보고나서 집애갈때 기분좋은 영화~^,9,1
882,완전 깔깔거리다 나왔다. 개취로 ㅂㄷㅅ보다 재미지다. 나만 웃은 게 아니라 다들 빵빵 터지더라. 마블리 진짜 ㅋㅋㅋㅋ 박정민은 완젼 귀엽. 정해인은 뭔데. 연기도 잘하고 미모가 ㅎㄷㄷ,10,1
883,잼나요 ㅎㅎ 웹툰이 더 잼긴 해요 ㅎㅎㅎ,9,1
884,진심 재밌어요!! ,10,1
885,재밌어요 지루할틈 1도없고 유쾌하면서도 감동이있네요 흐뭇,10,1
886,"정말 댓글알바가 있는건가? 이게 영화야? 영화냐구? 어떻게 이따구로 만들어 놓고 관객을 받고, 댓글부대를 푸냐? 어느정도껏 해야지...아무리 돈도 좋지만 한국 영화의 치욕사에 한페이지를 장식할 것이다",0,0
887,"폭소! 그냥 웃긴다 이런 댓글 보고 갔는데 내가 이상한건가요? 뭐가 웃긴거지? 오히려 우울한 얘기를 억지로 코믹을 섞은듯한 ""뭐야 이러고 끝나는거야?""라는 느낌이랄까요",3,0
888,폭소 잼났어요,10,1
889,웃으면서 봤다고 해서 가볍게 보려고 했는데 거의 웃지  못하고 나왔어요. 좀 무겁게 느꼈어요,3,0
890,잼나게봤음,8,1
891,오랜만에 유쾌하게 웃고 볼수있던영화였어요 정말 부담감없이 즐기고온영화 입니다 ㅎㅎ 다른영화에서 볼 수없는 시동만의색체가있어서 좋앗습니다 정해인배우님의 180도연기변신! 굿~ 다음작품도 기대해봅니다 ㅎㅎ,10,1
892,정해인사랑해정해인귀여워우리오빠너무귀여워콩가루묻히고데구르르르르르굴려버리고입안에넣고와라라라랄랄ㄹ라라해버리고싶다해인오빠사랑해,10,1
893,오랜만에 잠안자고 잘 봤습니다 ^^,9,1
894,재밋어요!!! ,9,1
895,시시,1,0
896,너무 재미있게 잘봄 ,10,1
897,굿굿 강추 재미있음,10,1
898,완성도 있슴,9,1
899,"배우들이 좋아서 무작정 예매하고 봤는데, 제가 실수한 것 같습니다  배우들은 죄 없습니다 연출이 방향을 확실히 했어야 합니다  초등학생 교육용을 발로 만든 영화라고 생각합니다",3,0
900,잼있어요,8,1
901,소소한 재미가 있고 월급지키려 할땐 뭉클하기도 하고 의외로 시간 순삭,9,1
902,진짜. 알바와 평점에 사기당한 기분. 재미로 보면 티브이 드라마보다 못하다. 마동석 . 케릭터가 아까운...,1,0
903,별 기대없이 봤는데 재밌었다. 가출소년 성장기같으면서 웃기고 진지하기도하고 괜찮았다. 박정민은 정말 연기를 잘한다.. 마동석도 여전하고..  근데 정해인은 그냥 멜로가 체질인듯..,9,1
904,딴말 필요없고 재미있다.  찐이다.,10,1
905,그냥 웃고 싶을 때 보면 좋을 듯,8,1
906,보기잘했다. 초반부만 보고 괜히 봤나싶었는데 안봤으면 후회할뻔...  ,9,1
907,보고 나면 행복해지는 영화. 영화 끝나고 남는 잔잔한 여운 기분 너무 좋았습니다.,10,1
908,정해인님 기대합니다 연기력짱,9,1
909,망년회 뒷풀이로 처음 본 심야영화! 간만에 꿀잠! 흐뭇한영화!,10,1
910,따뜻하다,10,1
911,ㅜ,1,0
912,이정도면 괜찮게 만들었네.. 원작보다 실망이라는것들이 있어서긴가민가했는데.. 원작보단 쫌 아쉽지만 이정도면 잘만든거다 심야로 잼께 보고온 1인..,10,1
913,웃긴장면이 없었음..허탈함,5,0
914,알바들 진짜 많네..속지마세요  진짜 노잼 시간아까움..동석.정민 그나마 위로.,2,0
915,재미있어요,10,1
916,웃다가 생각하다가 따뜻해지는 영화,10,1
917,별로 ... 수준 이하,2,0
918,ㅠ.ㅠ,1,0
919,방금 심야영화로 보고왔는데 ㅋㅋ 기대안하고 봤다가 빵빵터지고 왔네요 ㅋ 마동석 진짜웃겨요,9,1
920,재밌게 봤습니다 10점 드립니다 ,10,1
921,"가슴 따듯해지는 영화. 거석이형 역시 믿보배였고, 박정민 연기 정말 좋았어요. 가장 예쁜 정해인, 잘생긴 최성은 기대되고 사랑스러웠어요^^",10,1
922,박정민의 영화 잘 보았어요 자기에게 어울리는. 자기성정에 맞는 일.. 싸대기 맞는 게 기본인 건 그랬지만서두.... 많은 관객들이 선택하면 좋겠네요 ★,10,1
923,이 영화가 주는 교훈과 의미를 잊지말아야겠다. 한마디로 최고의 영화 엑시트도 나름 재미있게 봤는데 시동또한 그에 못지않은 재미와 감동이 있다.,10,1
924,나름 배우들마다 개성있고 재미있게 봤어요^^^,9,1
925,박정민 배우님 때문에 봤는데 생각보다 훨 잼나게 봤네요~,10,1
926,먹먹했다. 의미있다. 함께사는거다. 하고싶은거 하고 살자,10,1
927,인물마다 특색이 있고 희망적이고 따뜻한 마무리가 참 좋았습니다. 정해인배우님 연기변신이 참 놀라웠습니다.,10,1
928,일단 웃기고 잼나여. 평점만 보고 갔다가 마동석 나오는거보고 깜놀 ㅋ.,9,1
929,역시 믿고보는 마동석  ㅋㅋ,10,1
930,너무 웃기고 감동적이고 뻔했던 백두산 보단 나았어요,10,1
931,대박나세요,10,1
932,"재밌다....시동보고, 이튿날 백두산 봤는데.... 백두산은 개  쓰레기 감독들이 웬만한 연기력을 그래도 가진 배우들 데려다 저능아 만든 영화수준.. 제발 백두산 보지마라. 나중에 그냥 다운받아서 봐...",9,1
933,억지스러운 연출과 웃음 포인트가 있지만 배우들 연기가 좋다 나에게 어울리는 일이란?,6,1
934,따뜻한 영화.. 재미있는 영화 보고나서 미소짓고 나올수있는 영화라 좋았어요,10,1
935,웃겨서 좋아,8,1
936,나이 불문 성장 드라마.,7,1
937,"박정민 캐릭터가 변산이랑 겹치는 듯해서 보기전에 반신반의했고, 스토리 역시 딱 예상했던대로 흘러가지만 억지스럽지 않고 깔끔하게 정리된 맛이 있는 영화. 난 많이 웃기도했고 재미있었음.",7,1
938,가볍게 보기 좋은 영화라 생각 됩니다. 보는 내내 지루하지 않고 미소 짓게 만드네요~ 다만 마무리가 살짝 가볍지 않았나 싶네요~~~~,8,1
939,재미있게,10,1
940,재미있고 시간가는 줄 모르고 봤지만 스토리가 좀더 탄탄했더라면 좋았을 영화,10,1
941,노잼  스토리도 엉성 지루 졸림  왜만든영화인지 의문이듬 돈주고 본영화중 젤돈아까움,3,0
942,오늘 불금.남편 아이들이랑 2차 관람하러갑니다.코미디&감동 가볍게 즐길수 있는 영화여서 추천합니다. ,10,1
943,남편과 저는  깔깔대며 재밌게 봤어요!,8,1
944,원작보다 더 밝고 에너지 넘치는 캐릭터 보는 재미가 확실하고 훈훈한 마무리가 연말영화로서 손색 없었습니다,9,1
945,뭔 알바 평점인가...  평점 보고 어제 조조로 봤는데...  뭔 스토리도 없고..   양아치 + 건달 + 소소한 일상드라마  3류 영화,4,0
946,박정민땜에 봤는데 마동석이 그나마 살린 영화! 초반에 좀 웃겼지만 그걸로 끝!! 대체 왜 평점이 이렇게 높은지 이해불가..,5,0
947,재미있음,10,1
948,너무 웃겨요~~^^ 기븐전환하기 젛은영화,10,1
949,생각차이지만 재미는 그닥있진않네요 전 별로였음,6,1
950,네티즌 평점(385) 평점8.2 10점10.0 시간 가느줄 모르게 재밌게 밧네요  상필이랑  택일이가  함께 하는  장면이 좀더 잇엇음 좋앗을거 같다는  개인적인 생각이 좀 들긴 하네요 ^^ 정해인씨 연기 변신도 베리굿 ^^  이모티콘 101/400등록 사랑평점10/10 시간 가느줄 재밋게 모르게 밧네요 상필이분량이 좀작은 느낌이 드네요 ~ 상필이랑 택일이가 함께 하는 장면이 좀더 잇엇음 좋앗을거 같다는 개인적인 생각이 좀 들긴 하네요 ^^ 정해인씨 연기 변신도 베리굿 ^^,10,1
951,"최고입니다! 동석이형 웃기고, 정민이형이랑 해인이형 존잘이에요! n회차 보는중입니다!",10,1
952,재미없단게 알바아님? 재밌네,10,1
953,웹툰을 보았던 사람으로 배우와 캐릭터 싱크로율 아주 높습니다..  영화는 재미있습니다. 짠한 감동도 있구요..올한해 마무리 킬링타임용으로 강추합니다,10,1
954,아무생각없이 편한 마음으로 볼수 있어 좋았음,8,1
955,재밌는데?,10,1
956,"마동석님,, 넘 귀여우셨습니다  사채는 절대절대 사용하지 말자!!!",9,1
957,"이 영화를 만들고 좋아한 넘이나 이 영화가 재미있다고 구라치는 넘들 다나와. 아무리 웹툰이 원작이라지만, 만도 안되는 설정에, 어이없는 줄거리까지~ 그냥 예고편이 다인 영화임. 그나마 마동석때문에 조금 웃어서 3점. 불법다운로드로도 보지말아야 할 영화임",3,0
