,document,score,label
1659,스토리가 너무 단순해서 4D로 봤는데도 살짝 지루했다. 개인 취향의 차이가 클 듯..,7,1
1660,영화사에 한 획을 그을 장쾌한 (카)액션! 쿠화~따따봉!!!!,9,1
1661,"매드맥스 1, 2편보다는 못합니다. 하지만 3편보다는 재미있습니다.  맨 마지막 카 추격신은 실망스럽지않으실겁니다. ",9,1
1662,"영상, 볼거리는 훌륭하다. 하지만 이런 내용은 너무 우울해. 게다가 임모탄 이 ㅅㅋ는 너무 변태야.",7,1
1663,재밌다,10,1
1664,밀러가 시리즈를 다시 제작한다 했을때 뭘 더 보여주겠다는건지 이해가 안갔는데 결국 현대식으로 업그레이드된 장쾌한 액션을 선사하겠다는 의미로 해석할 수밖에 없겠다.전 시리즈에서도 거의 액션위주였는데 이젠 아예 내러티브는 그냥 무시하기로 했나보다.따라서 명화는 될 수 없어도 최고의 액션물로 자리매김할 전망,8,1
1665,말이 필요하나 ,10,1
1666,"무슨 말이 필요할까... 최고였고, 최상이었다~!!!",10,1
1667,아 퓨리오사 삭발하고 촬영하니까 간지가 촬촬 살아요 포디엑스로 보니까 실감도 나고 좋았어요 너무 재밌음,10,1
1668,우선 조지 밀러 옹께 경의를 표한다. 그의 아날로그 연출에 현대 영화의 새로운 길을 엿보았다. 그동안 우린 너무 가공의 세계 속에 갇혀 있었다. 인간 본연의 모습을 잊고 살은 듯 하다. 그의 구닥다리 연출이지만 고루하지않다. 올 해 본 작품들중 단연코 최고다. 이영화에 비하면 어밴저스는 쓰레기다.,9,1
1669,보는 내내 심장박동수가 빠르게 뛰어서 남편손을 잡았어요 마음을 진정시키려구요~ 한순간도 눈을 뗄 수 없었어요~저희 중학생 아들한테 추천했습니다...,10,1
1670,남편의 권유로 4DX로 관람했어요.한순간도 눈을 떨수 없을 정도의  긴박함과 시원한액션신이 몰입 그 자체였어요.영화비가 아깝지않아요.대사가 없는데도 배우들의 눈빛연기에 빠져들었습니다 간만에 대작을 본것 같아요 콜라 그대로 남겼어요..딸래미들도 대박이라며 즐겨워했습니다.강추강추,10,1
1671,맥스는 다크나이트라이즈에서 베인 역으로 나오면서도 마스크 쓰더니 매드맥스 영화에서 딱 마스크를 쓰니까 어? 베인 이잖어? 베인! 이반가움...어느 영화에서나 마스크나 뒤집어쓰면 멋져지는 배우.,10,1
1672,"4DX로 보면 좋은 영화라고해서 큰맘먹고 4DX 관람했는데.. 전 좀 실망스러웠어요. 제가 본 곳은 스크린이 너무 작아서 3D효과도 별로없고, 4D 효과도 그리 크게 느껴지진 않았습니다. 영화관마다 다른가?? 차라리 그냥 스크린크고 음향 좋은곳에서 관람하는게 더 나은것 같아요.",8,1
1673,진짜 연출 대박 우아 진짜 대박이에요 !,10,1
1674," 스토리, 영상, 배우 모두 만족스러운 작품이었습니다.  미래에 있을 법한 핵전쟁 이후라는 배경도  마음에 와 닿는 그런 작품으로  감독의  노력과 시간이  많이 투자된 작품인거 같네요.  강추 ^^ ",9,1
1675,"영화 보고 나서 와,,,,,, 어떻게 이렇게 영화를 만들수 있지? 하는 생각을 들게끔한 영화 내 생에 두번째~ 옆동네 꼬꼬마 캐릭터들 나오는 영화의 딱 15배 재밌슴니다 ㅎㅎㅎㅎㅎ",10,1
1676,스토리는 상징으로만 남기고 과도한 cg속임수에 의존한 영화들보란듯이 돌직구액션이 묵직하지만 15세관람가는 완전 무리. 지옥살인을해대면서 천국으로가고싶어하는 백인우월주의 스킨헤드같은 대원들이 지금의 is같음~~ 미쳐돌아가는세상 극한으로 쉴새없이쳐달린다. ,8,1
1677,cg로 질려버린 영화들에서 어느정도 벗어난 담백한 쾌감.,10,1
1678,"하..정말 오랜만에 액션다운 액션을 본듯.. 연출,편집도 잘되서 2시간동안 차액션이 계속되도 지루하지않고 신기하게 계속 긴장됫다.. 톰하디 넘 멋잇다 ㅜㅜ..뻔할수 잇는 액션을 흥미롭게 하드코어 느낌 팍팍 살려서 잘 만들어졋다.원작보다 아쉽지 않고 개성이 뚜렷해서 너무 좋앗다.어벤져스는 비교도 안되네..",9,1
1679,내용은 그닥... 대사가 별로 없는 반면 시간가는줄 모르고 밧음,7,1
1680,재미있어요. 음악도 강렬하구요. 멜깁슨 나왔다던 지난 시리즈 챙겨보고 싶어지네요. ,9,1
1681,정말 오랜만에 느껴보는 감동이었습니다. ,10,1
1682, 나이는 숫자에 불과하는걸 증명해내는 영화! 트레인스포팅보다 감각적이고 인터스텔라만큼 대담하다. 상상의 나래가 펼쳐진 마장센의 향연... 열린 결말 따위는 없다. 현 세대들을 향한 인생 선배의 묵직한 돌직구!,10,1
1683,카체이싱 은 역사에 남을 장면들이네요 사운드 부터 영상까지 속이 후련한 장면의 연속들입니다 재밌게 봤네요,9,1
1684,토요일에 봤는데 아직도 여운이 가시질 않은듯 하네요...한마디로 형언할수 없는 정말 최고중의 최고의 액션영화입니다. 톰하디 짱 멋지고 퓨리오사는 정말 후덜덜한 멋짐! 최고의 여전사! 이런 영화를 70대의 노장이 만들었다는 자체가 놀라움을 금치 못하네요..일단 보시면 압니다. 단연코 최고중에 최고 2시간이20분같음,10,1
1685,"매드맥스1을 중학교때 봤을때도 대단하다고 느꼈는데, 진짜 액션영화가 무엇인지 알게해주는 영화!!",10,1
1686,넌최고야.,10,1
1687,그냥 봐라. 후회 없다.,10,1
1688,"매트릭스, 300 이후에 첨으로 평점단다. 이영화 미쳤다 닥치고 봐라.",10,1
1689,그래!! 이런게 액션영화지 어벤져스는 대실망이엇는데 내 기대만큼을 충족시켜준영화. 하지만 아이맥스 아니고선 3d로보는건 비추. 어둡고 어지러운 화면전개때문에 오히려 3d가 집중도를 방해하는듯,10,1
1690,평점 높아서 댓글알바인줄 알았는데 그게 아니었음. 대박.,9,1
1691,액션영화는 이렇게 찍어야한다는 액션영화의 표본 그자체,10,1
1692,영화관 화면이 작은게 너무너무 아쉬울뿐이다. 처음부터 끝날때까지 몰입... 코믹스럽게 느껴지는 부분까지도 맘에 쏙든다. 머라 표현하기조차도 벅찬느낌!!!,10,1
1693,역대최고~이심장박동어쩌라구요?!,10,1
1694,액션 후덜덜하다ㅋㅋ  간만에 신났네^^,10,1
1695,무조건 와~~ 간만에 영화봤습니다 액션이 이정돈 되어야한다고 봅니다.어벤져스는 재밌는 애니 매드맥스는 진짜 액션 영화다 ~ 기대해만큼 이었습니다~~,10,1
1696,3d imax로 봤는데 2시간동안 놀이기구 탄줄,10,1
1697,영화 시작과 동시에 눈을 통해서 바람이 후욱~하고 들어오더니 머리속에서 돌풍이 되어 이리저리 헤집고 다니다 쑤욱~하고 빠져나가면...그때가 엔딩이다.,10,1
1698,오마이갓 ,10,1
1699,미친 액션 이란말이.. 절로 나온다.. 2시간이 지겹지가 않다..,8,1
1700,퓨리오사 존멋! 독특한 분위기 미친 설정이 재밌음,9,1
1701,감상평이 평균 9점대?...솔직히 이건 알바들평이라 생각하고 기대없이 봤다가 후~욱하고 들어오는 장면들로 인해 머리속은 이게뭐지?하는 동시에 멋지다와 새롭다 그러나 좀 잔인하다라는 느낌들~ 중간쯤 스토리가 약간진부해지는 느낌인걸 제외하면 요즘 영화중 단언 최고!!,9,1
1702,걍 봐봐요 미친영화니까,10,1
1703,그냥보는거 아닙니까?,10,1
1704,미친영화..몰입도 짱. ,10,1
1705,잼있어요,10,1
1706,누군가 후기에 메세지가 없다고 해서 기대 안하고 봤는데. 더 이상 어떻게 메세지를 담나? 액션과 메세지 모두 훌륭했다. 에어리언 이후로 모성액션 완죤 최고! ,10,1
1707,"말 그대로 ""액션종결자""",10,1
1708,완성도 높은 액션... 이변이 없는한 올해 상반기 최고의 액션영화는 매드맥스와 분노의 질주일듯,8,1
1709,액션물로 아카데미 연기상을 받을 수 없다는 정설에 감히 도전해 볼 만한 대작. ,9,1
1710,신나게 죽이고 죽이고 죽이다 끝남...액션은 시원하니 그냥 킬링타임용으로 시간남으면 볼만함... 그게끝,6,1
1711,어떤 영화인지 모르고 보면 정말 뭐 이래? 할 영화 어느정도 예상은 했지만 그래도 어이 없는 부분이 많았음 그래도 후반부 긴장감과 뭔가 가볍지 만은 않은 스토리가 괜찮았다  ,7,1
1712,영화를 보면서 카타르시스를 느낌 ㄷㄷ 역대 최고의 영화중 하나라 장담한다. 지금 전문가 평점에서 9.5점 거의 만점이 3명이 넘어감 ㄷㄷㄷ,10,1
1713,처음부터 끝날때까지 초집중하면서 보았네요~ 꿀잼!!,10,1
1714,희망도 사라진 세상  구원자는  어디에,9,1
1715,영화 관에서 보고 왔는데요. 음 일단 스토리는 없습니다. 하다 못해 등장 인물간에 대화도 별로 없습니다. 하지만 액션씬은 근래에 나온 영화 중 최고 인것 같습니다. 2시간 내내 싸우는데도 지루 하지 않네요 카메라 빨리 감는건 너무 좀 티남 ㅋ 그냥 넋 놓고 보기 좋은 영화,8,1
1716,2편은 언제 개봉하는거야? 시간가는 줄 모르고 봤어요 4d로 봤는데 돈 아깝다는 생각 전혀 없더라구요 강추!!,10,1
1717,이게 바로 진짜 영화지! 오랜만에 영화다운 영화를 봤다.,10,1
1718,시작부터 끝까지 잼나요,10,1
1719,재밌음 !!!! 킬링용으로 보기 좋은듯,10,1
1720,옛날 매드맥스보다는 나은데...  훌륭한 생각은 안들더라,5,0
1721,작년부터 올해상반기까지 개봉한 액션영화중 최고였음 존잼!!!,9,1
1722,근래 본 영화중 최고였다. 캬~~~,10,1
1723,멋져요!! 아주 새로운 느낌,9,1
1724,이 영화를 뛰어넘는 액션영화를 언제 만날 수 있을까? IMAX로 보기를 강추한다bbbbb,10,1
1725,이정도는 해야 극장에서 보지,10,1
1726,찡징지지 지지 찡징지지 지지~ 강렬한 헤비메탈 음악과 추격신이 돋보이는 영화 이런 영화는 극장에서 봐야죠!! 별기대도 안하고 봤는데 정말 잘 봤다고 생각이 듭니다,9,1
1727,긴장된채로 두시간이 훌쩍 넘재밌다,9,1
1728,굿!,9,1
1729,액션 그야말로 최고! 사운드에 압도된다.다만 심약자는 보지 마시길.,10,1
1730,보는 내내 코와 입으로 모래 마시는 느낌.. 화끈한 액션 좋아하시는 분들께는 추천.. 하지만 처음부터 끝까지 너무 건조하고 폭력적이라 저같이 액션을 즐기지 않는 사람에겐 비추합니다. 근데 이게 왜 15세 관람인진 도저히 이해가 안가네요..,1,0
1731,얼마전 예고편 얼핏 보고 재미없을줄알았는데  완전재밌다 ,10,1
1732,눈물날뻔!!!  잼있다~,10,1
1733,카체이싱을 좋아한다면 곡 봐야 할 영화! 스토리도 나쁘지않다. 전작 매드맥스의 분위기를 잘 살린 영화.,9,1
1734,영화가 미쳤다... 이런 '경험' 자체를 처음 해봤다,10,1
1735,완전대박~~~~~~~~~~ 기대없이 보러갔다 두시간이 어케지나갔는지~~ 감동도 있구  톰하디 샤를리즈테론 짱짱멋짐 기타맨도 짱~~ㅋㅋ한번더 보러가고 싶은영화,10,1
1736,"두꺼비 담근 독주 한잔이 전편이었다면, 물로 희석된 사발의 느낌이지만 그 강렬했던 충격을 떠올릴정도는 되고,,,,역시나 폭주족의 극한악에 맞서 금방이라도 자기 생을 끝낼듯한 멜깁슨의 자학적이고 어둠칙칙한 염세의 느낌에는 하디라는 친구는 역부족.. 염세적 마초에 어울리는 배우가 언뜻 안 떠오르네..",8,1
1737,로저 밀러!,10,1
1738,별 기대 안하고 보로갔는데  악의연대기보다 잼나게 보았어요 ,9,1
1739,ㅠㅠ ,10,1
1740,대박~~~~~~약간 비급영화같으면서도 재미져요,9,1
1741,인터스텔라 이후 극장에 가서 본 영화.. 퓨리오사 넘 이쁘다.. ㅋㅋ,10,1
1742,재밋네,9,1
1743,"강렬한 영화 ...시작도 강렬 중간도 강렬 끝도 강렬 이 영화를 선택한 나 자신이 넘 대견했습니다. 너무 재미있어서 ...ㅎㅎ 신랑, 저, 고2딸, 중1아들 이렇게 네명이서 봤는데 ...모두 10점 만점~",10,1
1744,최고의액션영화 3D강추!,10,1
1745,진기한 영화 탄생! 디스토피아 벤허 탄생! 진정 남자의 영화. 잡히느냐? 살아남느냐? 하는 복종과 생존의 대서사시. 감독과 고생한 배우들에게 박수를! 자동차 액션 끝판왕 인정.,9,1
1746,굿!,10,1
1747,재미있어요,7,1
1748,이런 영화가 10점이지,10,1
1749,웅장한 음악 영화굿 두시간이 금방감,10,1
1750,"  아무 기대없이 봤고. , 매드맥스 시리즈 네번째라 뭐 재탕이겠지 라고 생각 했는데  재밋음. . ",9,1
1751,방금 보고 나왔는데~~후회 안함 추천 합니다.....,9,1
1752,영화관에서 안보면 후회할 영화다 몰입감최고 사운드 영상 최고다,10,1
1753,너무 너무 재밌어요..,10,1
1754,굿이다... 마누님은 1점이고 ㅎㅎ 멋지다,10,1
1755,정말 재미있게 봤다. 난 이거 재미없다고 하는 사람들은 얼마나 대단한 영화를 기대하고 보는지 이해가 안간다. 어벤저스보다가 하도 졸려서 잠을 잤는데 이영화는 정말 잠잘 틈이 없다. 액션 좋아하는 남자들에게 최고의 영화인것 같다. ,10,1
1756,평점 8~8.5정도 잘 만든 액션 수작. 쉴새없이 몰아치는 자동차 격투액션과 배경음악이 흥분을 고조시키지만 스토리상 건조한 사막같은 느낌의 공허함은 어쩔 수 없다.,8,1
1757,"처음 후기남깁니다 어벤져스보다가 잠든 기억이 있어서 별기대없이 봤는데 넘 재밌게 봤습니다 여전사 샤를로즈 테론...정말 멋지게 나오네요 사운드 죽이고, 화려한 영상이 끝없는 스피드와 함께 볼거리 가득한 영화라 시간가는줄 몰랐어요 아무생각없이 보는 액션이 아닙니다 내용도 탄탄하네요 ",10,1
1758,용산cgv에서 방금 보고나왔습니다. 평생동안 두 번 본 영화가 거의 없는데 이건 4d로 한 번 더 볼 생각입니다. 그런데 여성분 중에 잔인한 거 싫어하시는 분은 호불호 있을 영화입니다. 액션 만으로도 10점 줄 수 있는 영화는 제 인생 동안 몇 안되는데 그 중 하나인 영화네요.,10,1
1759,노장은 죽지 않는다. 다만 미칠 뿐이다.,10,1
1760,그냥 봐라 극장에서...사운드만으로도 10점,10,1
1761,역대급. 대작. 괴작. 탄생. 군더더기 없이 시작부터 끝까지 우사인 볼트 100뛰 듯,10,1
1762,기약없는 희망을 쫓아가기 보다는 절망에 맞서라,8,1
1763,전편의 그로테스크한 맛과 B급 향기는 덜하지만 요즘처럼 허구적인 액션하곤 다른 맛이 느껴진다. 개인적으론 15년 상반기에 개봉된 영화중 액션과 연출은 최고라 말할 수 있겠다.,8,1
1764,다 좋았는데  전투신이 다 비슷해~ ,7,1
1765,올해 본 영화중에 유일하게 10점을 준 영화입니다 화려한 영상미속에 독특한 캐릭터들이 보여주는 재미가 아주 굿입니다 배우들이 많았지만 복선이 혼잡하지 않고 나름대로 메시지도 있었어요,10,1
1766,말이 필요없음~~직접 보슈~~ 보는 내내 긴장감 최고~!!  잠시라도 눈을 뗄수 없는 영화!   굿굿!!,10,1
1767,완전 화질짱! 영상미짱! 액션짱! 추격신짱! 배우비쥬얼짱! 모든게 짱짱하니까 처음부터 끝날때까지 2시간이 20분이 지나간듯 후딱 지나갔네요~ 니콜라스홀트 팬인데 개성있는 분장과 순수한 내면연기가 맘속에 남네요~ 맥스로 나온 첨본 남주 섹시한매력도 좋았구요~ 병맛코드의 캐릭터들과 설정이 거부감보단 몰입감짱!!!,9,1
1768,매드맥스  정말  대박! 빨간내복은  더  대박! 주온이  생각이  나는  영화이기도...ㅋ O형은  모두에게  수혈할수있다는  상식도... 어벤은  애들영화  매드는  어른  영화! 야간으로  봤지만  졸지않고  첨부터  끝까지...  몰입할수 있는 영화인듯!,10,1
1769,스토리도 없고 개연성도부족하고 그냥 남는건 빵빵터지는 액션신뿐 액션하나는 칭찬할만 하다만 보고나면 남는거 없음,5,0
1770,시간과 영화비가 전혀 아깝지 않습니다. good 우린 언제 저런 영화를 만들까?,10,1
1771,조조로 보고 왔음.. 최고다! 영화사에 남을 수준의 액션 걸작. 글고 극장에 애들 델고오면 좀 주의좀 시켜라 옆에 초딩놈 때문에 집중안되서 힘들었다.,10,1
1772,이런영화 등급이 어떻게 15세가 됐는지 모르겠습니다. 영화를 제대로보고 판단을 한건지 애들하고 봤다가 어찌나 화가 나던지... 보다 말았습니다~ 등급을 이따위로 매겨놓으니 우리나라 청소년범죄가 많아지는겁니다. 우리나라 영화등급 믿고 영화보기 무섭네요!!!!! 반쪽짜리 별도 아깝습니다!!,1,0
1773,금방보고 나왔는데  감독이 대단하다 대단해!!!  이건 정말..  미쳤다는 표현도  부족하다!!!  ,10,1
1774,어제밤 심야영화로 봤는데 강 추천. 우연인지 몰라도 지금까지 내가 선택해 본 영화는 1000만 관객이 다 넘어갔다. 빨간내복 메탈리카 죽여줌. 여전사 퓨리오사 정말 매력있고. 아이맥스 3D 추천. 후속작에서 맥스랑 퓨리오사 러브씬 기대.,10,1
1775,되게 노잼이었다,1,0
1776,사운드빵빵한 엠2관에서 2d로 봐라,10,1
1777,깊이있는 스토리 운운 노노 . 감독이 개연성있는 액션으로 액션영화가 뭔지 보여주겠다함 작정하고 그렇게 만듬 . 그리고 세계관이나 메세지는 전편들에서 이미 말해왔으니 ,10,1
1778,"분명 나차럼 고민하는사람이 있을까봐 후기적어봄....어제 ""매드맥스""랑 ""악의연대기""중 고민하다가 시간차로 둘다봤음...결론은 ""매드맥스 ⟩ 악의연대기"" 이 순서...매드맥스는 그냥 보면서 감탄사밖에 안나오더라...나중에 인터넷 뜨면 한번 더 볼 생각임",10,1
1779,생각없이 보게 되는 영화. 주인공이 없는 영화. 시간 가는 줄 모르는 영화. 나름 교훈있는? 영화.,8,1
1780,차라리 청불로 개봉 했으면 어땠을까 하는 생각이 듬...,7,1
1781,강력 추천!!! ,10,1
1782,엄청 피곤할때봐서 졸꺼라고 생각했는데  그럴틈을 안주는 영화  와....대박,10,1
1783,미친다 마초적이고 박진감 넘치는 아드레날린 분사,10,1
1784,19세등급으로  짱,9,1
1785,도마뱀 먹는걸 봤는데. . . 영화가 끝났음^^=m,10,1
1786,액션신이 최고!!! ,10,1
1787,목숨 걸고 영화찍었네요 메세지도 확실하고 손맛이느껴지니 보는 맛이 확실히있어요 ,10,1
1788,2시간 내내 클라이맥스가 이어지는 듯한 영화. 보고 나니 진이 빠지고 8기통 자동차처럼 심장이 쿵쾅쿵쾅 뜀.,10,1
1789,시소 같은 장대는 누가 생각 한거야..  ...^^,10,1
1790,쉬는시간없이 돌아가는 영화. 락기타 빨간 내복 멋지더만...,8,1
1791, 화려한 액션이  볼만했던영화,8,1
1792,준비기간이길었다고하던데..스케일이굉장합니다 2시간동안..넘재미있어구요!!정말짱입니당~~ 우리나라에서는..절대못만들것같은스케일에영화!!,9,1
1793,한장면 한장면 액션투혼이 느껴진다.  지존~!!!,10,1
1794,감독이 미쳤다....ㄷㄷㄷ,10,1
1795,배우 캐스팅 연기력 감독의 뛰어난 연출력 배트맨 다크나이트에 필적하는 액션영화 탄생한 느낌을 받았습니다. 첨부터 끝까지 긴장감을 늦출수가 없으며 이런 긴장감을 증가 시켜주는 음악까지  최고의 액션영화로서 손색이 없네요.,10,1
1796,내 스타일의 영화는 아님..시끄러운데도 졸렸음..나가고 싶었음...개인취항인데..정말 난 재미없었음...,4,0
1797,....봐 그냥....,10,1
1798,심야로 봤는데 사람이 절반 조금 넘었었는데 영화시작하고나서 정말 사람들 떠드는 잡소리 하나도 안들리더라구요 몰입감 최고!! 액션영화에서 감동이나 메시지를 바라기는 그렇지만 전체적으로 엄청 잘짜여진거  같네요 ,10,1
1799,너무 기대가 컷나보다..,7,1
1800,틀에 박힌 부분이라곤 없고 모든 것이 신선하며 내가 뭘 봤는지 믿기지 않는데 뭐가 지루하거나 구식이라는 건지 모르겠네요... ,10,1
1801,진짜 최고 카액션의 진수를 보여줌. 음악도 좋고 진짜 화끈함 ㅎㅎ,10,1
1802,어벤져스보다 재미있고만 뭐냥,10,1
1803,정말미쳤을까...미인들이 미치게함,8,1
1804,어벤져스2보다도.. 재미없었음..액션은 지속되지만 긴장감이없이 지루함....80년대에는 신선한 줄거리일지 몰라도..지금은 아님...,5,0
1805,B급  으로 2편처럼 만들어도 대박일덴데.. ㅋㅋ.. 좀더 잔인하게.. 좀더... 미친영화를 만들어달라..,10,1
1806,2015년 개봉작중 단연최고 ,10,1
1807,"전투트럭에 맥스랑 타고 다닌 여인들,,,  가히  여신들이었음  일흔살 할배 감독의 캐스팅 짱",10,1
1808,내용은 10 하지만 박력은 290 !!! 전설이 될지 모를 자동차 추격 액션의 진수,9,1
1809,평탄치 못한 길위에서의 카액션신은 과연 이영화가 이래도 되는건가 할 정도로 파워있고 강하다. 그런데...다시 시리즈로 이어질건가??,8,1
1810,기승전결 없슴 그냥 전전전결!!! 그런데 왜 난 이 영화를 삼성에 헌정하고 싶지?? ,10,1
1811,진짜최고다!!cg로는절대못만들액션씬2시간이어떻게갔는지모를정도로몰입도최고!!긴장감쩐다,10,1
1812,Mad Movie Mad Max!,10,1
1813,올해 본 영화중에서 잴 흥미 있는 영화..,10,1
1814,아  최고! 다시봐야지   또봐야지  ,10,1
1815,액션영화를 화려한 액션보러가지 무슨 내용보러가나? 딴지거는애들은 걍 예술영화나 보삼 ㅋ,10,1
1816,피주머니는 마르지 않는다.,10,1
1817,액션만 보고 가면 될듯합니다 내용은 그다지;;;그냥 멍하게 보는 영화,6,1
1818,30년인생최악의영화 대국민아니 대세계인 사기평점 컴터그래픽은인턴을쓰고 평점알바는댓글전문가를썼나 내시간돌려주길,0,0
1819,미치도록 즐~감 하여라~ㅎ,10,1
1820,"짜릿한 액션과 재미,  미래를 배경으로 했으나 현재사회의 모습을 전하는  메세지도 있는 감각적인 영화!",10,1
1821,대박.. 영화보는 내내 눈을 뗄수 없었고 긴장을 늦출수 없었다! 추격전이나 블록버스터 좋아하시는 분들 강추!,9,1
1822,정말 오랜만에 눈을 뗄수없는 긴장감이 무엇인지 보여준 영화.  메드맥스!,10,1
1823,최고~~~♡,10,1
1824,보는 내내 기분이 매드맥스되는 느낌. 보다가 말고 분노의 질주로 뛰쳐나가고 싶었음. ,0,0
1825,"돈 아깝지않은 영화고 일부 장면에서는 전율도 느껴졌다. 그러나, 원작 매드맥스 시리즈의 팬으로써, 멜 깁슨의 카리스마는 현저히 그립다. 어쩔 수없는 부분이겠지만, 개인적으로는 좀 더 고어한 장면을 원했는데 그 점도 아쉽다. 그럼에도 엄지손가락 치켜들 정도로 훌륭한 액션영화임에는 틀림없다.",9,1
1826,와우~대박! 진정한 액션의 끝판왕! 감독에게 경의를 표합니다.,10,1
1827,"과연 ? 이 영화가 매드 멕스의 4편인가? 글쎄 ...액션의 활기는 인정하지만 , 그 이상은 ...",4,0
1828,미친 듯 질주하는 매력적인 영화. 반드시 4DX로 볼 것. 두 번 볼 것. 진짜 미친 듯 질주하는 엄청난 영화다.,9,1
1829,0점을주고싶으나...배우들촬영의어려움이나 난이도생각하여2점드림...... 분노의질주같을거란기대는말길........,2,0
1830,정말 미친 분노 딱 맞다맞네 헐리웃 cg질은 그냥 허접수준이 되버렸고 진정한 질주의 액션이다 작품성도 있고 정말 알짜배기 액션의 장을 열었음 그냥 닥치고 봐야함,10,1
1831,난 관람평 같은건  안하지만...최근 몇년새 본 영화중 최고임. 그리고. 맥스가  사령관을 제끼고 왕이되는줄 알았는데.. 피빼주고 엉뚱한사람 살리고 자기는 다시 사막.... 여기서 조금 안좋음,10,1
1832,말이 필요없는... 걸작!!!,10,1
1833,진심 쩐다라는 말 뿐이 안나오네...영화 보면서 중간에 화장실 안가본게 진짜 몇년만인지 그만큼 몰입도 쩐다...,10,1
1834,독재의 폭력에 도망쳐봐야 소용없다는걸 잘 보여줌 내부의 혁명이 답이라는거 현실에서 워보이가 되지 말자,10,1
1835,신선했다. 무엇보다 이렇게 확실한 가상의 배경 속에 이렇게나 현실적인 처절한 액션으로 채운 점이 가장 눈에 띈다. 잔재주 없이 후려치는 영화.  마지막에 뭔가 더 있는 것 같은 느낌이 들긴 한다. 또 최근 영화와는 다르게 설명을 전혀 하지 않는 점도 흥미롭다.,8,1
1836,시간가는줄 몰랐음. ,10,1
1837,4D 끝장남,10,1
1838,진짜 날것 액션  끝을 보여주네 음악하고 영상하고 궁합도 잘맞고 진짜  꼭 극장가서 보길바래요 ,10,1
1839,감히 역대 최고의 액션영화라고 말할 수 있네요  액션영화는 이제 매드맥스 전과 매드 맥스 이후로 나뉠겁니다 ,10,1
1840,초반의 잔인한 장면들을 싹 잊게해주는 긴장감 연속의 걸작영화. 또한번 감독의 역량이 얼마나 중요한지 느꼈네요..,10,1
1841,매드맥스 같은 영화는 오직 액션만 즐기면 됩니다. 줄거리나 대사는 액션을 방해하지 않을 정도만 해도 됩니다 근데 영화내내 캐릭터들이 경쟁적으로 희생정신을 발현하는데... 솔찍히 손발오글거려 액션에 몰입을 방해합니다. 지루했습니다.,2,0
1842,대작이다 진짜 시간가는줄 몰랐다 스케일부터 와 꼭 보세요. 돈안아까운 영화 틀림없어요,10,1
1843,사이코 영화인줄 알았는데..걸작임.!!후회안할겁니다.,10,1
1844,간만에 제대로돤 약션영화 봤네요,10,1
1845,솔직히 영화를 이렇게 만들면 만점 주는게 인간의 도리입니다 여기서 더 바라는 건 욕심입니다,10,1
1846,왠만해서 이런거 잘 안다는데..이건 무조건 10점!,10,1
1847,정말 재밌게 봤습니다. 2시간이 어찌 가는지 모를정도네요 ~~,10,1
1848," 미래에 대한 상상력을 극대화해서  권선징악의 액션 로드무비로 후반에는 살짝 지루하기도했지만 어떻게 저런 상상을 했을까 싶을정도로 놀란 무기들과 차량,인물들의 분장들이 눈을 뗄 수 없게 한 영화였습니다.정말 조지밀러는 천재가 아닐까싶을정도였습니다.특히 여전사로 분한 샤를리즈 테론의 신비로운 눈빛은 최고!",8,1
1849,와우~ 기대를 져버리지않았음..대박임다 한번 더볼생각이네요,10,1
1850,재미있는 영화,10,1
1851,CG없는 고도 액션의 진수. 원작 매드맥스의 향수가 묻어남.,10,1
1852,이정도로 영화 찍으면 10점 줘야한다. 솔직히..  2시간동안 숨돌릴틈이 없는 영화는 처음,10,1
1853,최고~~~ 넘 잼있다~~~~~대박,10,1
1854,최고에 액션영화임~~~~ 말이 필요없음...,10,1
1855,올해 최고영화였다 분노   어벤  보다   모든면에서   나를  사로잡았다,9,1
1856,"이런게 영화다!!!!설국열차 보다가 9분만에 나올때 짜증났던 기분을, 오늘 이 영화가 힐링해 줬다!!!! ",10,1
1857,최고~~ ,9,1
1858,진짜 재미잇어요.....말이 필요없음...,10,1
1859,새로운장르의 로드액션~한마디로 그로테스크한 액숀 코믹 영화~~틐히 기타치면서 싸움의 흥을 돋구는 남자 진짜웃겻음~,10,1
1860,닥최!,10,1
1861,"자원 독점은 사회악이고 재분배에 대한 필요를 역설하는 영화. 마지막 자막에 ""우리는 지금 어디로 가고 있는가?"" 등등 미래에 가능한 상황을 통해 현재를 재조명하는 메세지까지 정말 마음 뜨거워지는 영화. 설국열차의 업그레이드 버전 같음. ",10,1
1862,액션 최고!!!!!! 주인공들도 최고!!!!!!,10,1
1863,와 진짜 쩌네요. 미친듯이 2시간 액셀밟고 미친듯이 달리는 데도 코스는 이탈 안함 미친 듯 ,10,1
1864,평점이 다 10점 주는 분위기네요... 하지만 시리즈를 처음 보는 사람으로서는 왠지 이 영화의 독특성이 부담스럽습니다. 호불호가 좀 갈리는 영화가 아닌가 싶습니다. 제 개인적으로 별로였습니다. 액션만큼은 인정.... ,6,1
1865,ㅋㅋ 대박  진짜 재밌음  장난아님  ,10,1
1866,10점이 아깝지 않은 멋진 영화입니다. 감동도 있습니다. 영화 끝나고도 감동적인 마지막 장면을 생각하며 잠시 자리에 앉아있었습니다. 기존 시리즈와 액션을 사랑하는 분들께 추천드립니다.,10,1
