,document,score,label
1272,너무 재밌게 봤어요 노래도 좋고 스트레스 풀리는 흥돋는 장면도 많았네요! ,10,1
1273,"진짜 시간가는줄 모르고 봤어요. 윌스미스가 지니여서 더 좋았고, 일어나서 같이 춤추고 싶었던 흥겨움~ 진짜 4DX로 또 보고싶어요~",10,1
1274,OST 넘 좋아여,10,1
1275,잘 만들었다. 재미있음,10,1
1276,지니도 넘 재밌었고 알라딘도 생각보단 잘어울렸고 쟈스민은 넘 예쁘고 ㅜㅠ 다들 노래도 잘하고 ㅜㅠ 디즈니 실사영화 많이 봤는데 개인적으로 본것중엔 이게 젤 재밌는듯~ 기회되면 또 보고싶당~ 집에 와서 노래 찾아서 흥얼흥얼~,10,1
1277,"또 하나의 성공적인 디즈니 실사 영화. 노래도 흥겹고, 공주도 예쁘고, 웅장함과 화려함은 과거 원작보다 나은 듯하다.",8,1
1278,"너무 재밌었고 알라딘도 기대보다 잘 어울리고 매력있었음,, 자스민, 지니, 시녀 다 매력있고 노래 잘하고 원숭이, 호랑이, 악역 앵무새도 넘 똑똑하고,, 화려하고 재밌었음,, 간간히 벅찬 감동도 있고 실제 존재하는 동화를 본듯한 느낌,, ",10,1
1279,저도 영화를 잘 봤어요 또 가서 보고 싶은 마음이네요^^,10,1
1280,정말 재밌게 봤다. 뮤지컬과 서커스 보는 느낌이라 신선하고 좋았다. 연령에 상관 없이 누구나 재밌게 볼 수 있는 영화로 아주 잘 만든 것 같다. 간만에 기분 좋아지는 영화를 봐서 만족스럽다.,10,1
1281,완전 ㆍ 넘 재밌어요 ㆍ 우리가족 단체관람 ㆍ^^,10,1
1282,신나네요,10,1
1283,"어디서부터 잘못된걸까. 예쁘고 노래,연기 잘하는 여주인공만 기억난다.  나쁘진 않은데 만족스럽진 못한 이 찜찜함의 근원은 ..?디즈니라면 원작을 멋지게 실사로 옮겨줄거 같았는데 이도저도 아녔음. 남주인공의 비주얼이 약간 아쉽다.  그리고 공주 솔로처럼  남주위한 영화버전 오리지날 솔로곡이 있었으면했음. 미녀와야수 실사버전은 뮤지컬적 욕구를 충분히 채워줬는데..알라딘 실사는 공주솔로곡 빼곤 기억나는 음악이 별로.(미녀와 야수 실사는 원작에 없던 훌륭한 곡들이 추가됨.한편의 뮤지컬을 보는듯했음) 생각보다 알라딘 평점이 좋긴하나  모든건 관객수가 말해주고 있음.  안타깝다.  미녀야수 실사버전의 성공요인을 잘 분석해보길~",7,1
1284,ㅠㅠㅠㅠ진쨔 실사화 너무 잘했슴... 양탄자타고 노래부를때 감동폭풍,10,1
1285,"26년 전인가 중학교때 애니메이션으로 서울극장에서 봤는데, 몇십년 후 영화로 다시보니 감동이 막 밀려와요. 환상적이네요~ 주인공 너무이쁘고. 음악도 너무 좋고~ 모든 것이 완벽한 영화입니다^^ 모두 멋진 사랑하세요ㅋ ",10,1
1286,디즈니는 언제나 믿고 보는거지 매력 한가득~,9,1
1287,매직 카펫과 램프가 내게도 있다면 얼마나 좋을까.. ,9,1
1288,이렇게 주인공이  멋지지  않을수가  있을까?  매력도없고 .윌스미스  없었으면  망삘.,4,0
1289,아 정말 어른이 봐도 재밌고 애들이 봐도 재밌고 캐스팅 찰떡이고 노래 힐링이고 여운이 오래가네요ㅠㅋㅋㅋ잘봤습니다,10,1
1290,최고의 영화,10,1
1291,알라딘 너무 재밌었어요!!진짜 알라딘 너무 잘생기고 멋져서 심쿵당함..제 친구들도 다 심쿵 당했다고 하내요!진짜 꼭 추천드려요!!꼭 꼭 꼭이요!!,10,1
1292,20여년도 더전에  보았던 만화를 어쩜 이리 멋지게  재현했는지,9,1
1293,보는 동안 흐믓하게 미소 짓게 만드는 영화 였내요,10,1
1294,연출이 릴리콜린스 나온 백설공주 팀이 만든건가요? 같은 디즈니라 그런가 보면서 어디서 많이 본거같은 느낌적인 느낌인데... 하다가 엔딩에서 똑같네!라고 생각함... ,8,1
1295,미녀와 야수에서 실망시키더니 알라딘에서 완전 정신차렸네 디즈니 ㅋㅋ 아이맥스로 두번봤는데 더 신나고 감동스러운ㄱ 넘 신기하고 첨볼땐 남주별로였는데 두번째볼땐 매력있어보이는것도 신기함ㅋㅋㅋㅋ,10,1
1296,기대한 만큼 잘 나왔다.,7,1
1297,아이들이 너무 좋아하네요. 좋은 가족영화네요...추천합니다.,9,1
1298,윌스미스의 지니가 정말 참신했음.   딸넴덕분갑자기 보게되서 사전정보 전혀 없이 봐서 더 신선했던거 같음,9,1
1299,디즈니는 무조건 평타 이상은 친다!  알라딘 자스민 지니 등등... 누구 하나 빼놓을 것 없이 배우들 모두 연기를 잘해서 보는 재미가 있음. 노래도 좋고 특히 엔딩곡이 완전 힙함ㅋㅋ ,10,1
1300,"OST,영상미,배우분들의 환상적인 아우라의 케미의 감동을 직접 확인... 가족분들과의 단체 적극 추천....",10,1
1301,"뛰어난 영상미 , 노래 등등  딸과 함께 보면 좋은 영화 여 주인공이 금발 미녀 이면 더 좋았을걸...",7,1
1302,2시간 동안 영화속으로 들어간 느낌 이었어요. 꼭 4 d로 보세요!! 최근 1년간 본 영화중에 최고!!,10,1
1303,꼭보세요 정말 영상미 음악 무엇보다 여주인공은 진짜 공주인거같았음,10,1
1304,"예전에 만화영화를 너무 재미있게 봐서 혹시 실망하나 걱정했는데, 기우였습니다. 딸 아이는 영화 관람 후 OST 찾아서 무한반복 듣기 중이네요",10,1
1305,너무  재미있어요,10,1
1306,졸잼입니다ㅎㅎ,10,1
1307,노래는 좋음....목소리 좋구... 허나스토리가 너무 엉성함,5,0
1308,완전 완전 내스타일 남녀노소 누구나 재밌어 할 영화 지루함은1도 없던 다시 보고 싶고 모두에게 추천하고 싶다,10,1
1309,최고였어요 한편의 뮤지컬을 보는듯했네요! 여기 ost음악 끝내줘요 끝부분 살짝 지루한?감이 있어서 9점드립니다.,9,1
1310,한편의 동화  명작 알라딘을 멋지게 영화로 복원했다   나도 매직카펫트와 지니가 있었으면...ㅎ,9,1
1311,올해 영화중 최고 한번더 볼생각,10,1
1312,인도 영화인줄 알았어요,1,0
1313,뮤지컬 요소가있어서 몰입도가 좋네요 이런스타일의 영화를 좋아하는지라~ 영상미도 좋고 노래도 좋아서 한번 더 보려구요ㅋㅋ,9,1
1314,아 졸라 잼있었음ㅋㅋ원래 이런 뮤지컬 영화 조아해가지공ㅋ,10,1
1315,이렇게 식상한 스토리를 보고 이렇게 많은 사람이  10점을 주었더니 이해불가....음악도 기대이하고 여러모로 기대 이하임. 평점보고 갔는데  다른 영화가 더 나았을 듯,2,0
1316,노래도 좋고 배역도 잘 어울려요. 감동 입니다~!,10,1
1317,"맞아, 한번 더 보고 싶어 ㅠㅠ",10,1
1318,실실 웃으면서 봄. 여러번 보고싶다,10,1
1319,여배우 너무 이쁘고 노래도 잘함.결혼했내...,8,1
1320,몰입도가 떨어지는 우리말 더빙  9살 후기 - 착하게 살 필요없고 도둑으로 살다가 기회를 잡아서 잘 살면 된다  https://sp017.tistory.com/193,7,1
1321,기대보다 재미남,10,1
1322,어벤저스 엔드게임 보다가 초반에 지루해서 졸았던 내가 이 영화 보면서는 안 졸았다.  ,10,1
1323,진짜 존잼이에요 내가본 디즈니영화중 젤 재미있었음!!! 노래도 너무 좋아요 여자주인공 너무예뻐요 ㅠㅠ존잼!!,10,1
1324,너무너무 재밌고 좋았어요 시대 흐름에 맞는 스토리와 음악도 너무 좋아요,10,1
1325,그냥 유치한 만화영화수준인데 뮤지컬 좋아하는 사람들은 좋아할듯함.,1,0
1326,윌 스미스덕에 유머코드가 많아서 웃으며 시간 때우기 좋음. 보고나서 기억에 남는게 없는걸 보면 그리 특별한 영화 아님.,7,1
1327,스토리나 음악은 전작의 리바이벌이지만 ..  영상 하나만으로도 다 감수 가능합니다.  재미 있습니다.  사실 20년 전 본 스토리라면 관객으로서는 20년 전과 영화 보는 관점도 많이 달라졌어요. 그래서 다른 영화입니다.,10,1
1328,재미나네요,8,1
1329,자스민공주: 외모만 보면 전형적인 발연기할 상이지만 의외였음. 특히 솔로로 노래 부를 때 대박 소름끼침. 노래도 노래지만 연기를 진심 잘했음. 외국인이 연기하면서 현실처럼 눈 빨개지는 모습은 처음 본 것 같음.  알라딘; 키도 작고 외모도 전형적인 미남형은 아닌데 보다보니 진짜 매력이 느껴짐. 보고 나서 마구 검색할 정도였음. 특히 춤을 잘 췄음.  지니: 내가 믿고 보는 몇 안되는 배우 중 한명이 윌 스미스. 끼나 재능 연기 섹시함 흡입력 등등이 다 됨. 춤 출 때 특히 그만의 힙합필이 보임.   스토리가 특별한 건 아닌데 두시간 내내 한 순간도 지루한 틈이 없는 영화는 처음이었음. 아마 중동 인도권의 이국적인 화면때문이기도 함. 발리우드식의 노래와 춤이라 뮤지컬영화를 안좋아하는(라라랜드도 ,9,1
1330,영화도 안보고 윌스미스가 동심을 파괴했다고 한건지 묻고 싶다 영화 나름 잼있고 실사를 이정도로 만들었으면 상당히 잘만든거다,7,1
1331,음악과 영상이 눈과 귀를 즐겁게 해줬습니딘,7,1
1332,너무너무 재밌음!,10,1
1333,오랫간만에 영화같은 영화봄 감동ㆍ볼거리  두가지갖춘영화,9,1
1334,또 보고싶네요...보는내내 지루할틈없이 재미있었습니다...특히 램프요정 지니~~너무 코믹해요^^,10,1
1335,여운이 계속 남는다,10,1
1336,정말 재미 있게 봤네요^^ 아름다운 음악 환상적인 장면 오랜만에보는 대박영화였어요^^,10,1
1337,진짜 진짜 간만에 건진..영화...어찌나 멋지고 잼나든지 보는 내내...눈물이...또 보고 싶은 영화임~~^^,10,1
1338,최고! 또보고싶네요~ 푹빠져봤어요,10,1
1339,일단 원작은 제껴놓고(사실 본 지 25년도 넘어서 가물가물) 그냥 볼만합니다^^,8,1
1340,어릴 적 보았던 애니메이션 알라딘을 실사로 보니 진짜 재미있고 눈이 즐거운 시간이었어요. 애니 실사화에 대해 별 기대를 안하고 있는지라 그냥 윌스미스 나오길래 본건데 어릴때 들었던 노래들도 생각나고 좋았어요~,9,1
1341,윌스미스가 다한 영화 알라딘과 지니의 브로맨스 ㅋㅋㅋㅋ 역시 디즈니는 실망시키지않아,10,1
1342,"윌스미스 주연의... 지니 주연의... 지니의 윌스미스에 의한 윌스미스를  위한  알라딘. 남주 애니와 굉장히 흡사한 얼굴. 여주... 매력. 영화의 백미는 지니의 동굴 속 브리핑, 지니의 성문안 오프닝 공연. 두개. ",8,1
1343,지루하지 않고 재밌네요~ 보실분들은 mx관에서 보셔요~^^,9,1
1344,와 정말 재밌다. 어밴져스랑똑같이 재밌다,10,1
1345,"감동과 음악, 영상, 교훈 모든게 들어있는 영화에요. 추천합니다.",9,1
1346,내용을 알고봐도 재밌음. ,10,1
1347,"역시 디즈니가 만든 영화는 스케일과 감동, 그리고 권선징악... 온 가족이 즐겁게 볼 만한 영화입니다",10,1
1348,만점,10,1
1349,"스토리, 재미, 청각 시각 효과 등 어느하나 빠지는게 없네용, 왕자로 변신하고 술탄의 왕궁에 입장하는 장면 정말 압권입니다.  ",9,1
1350,지금까지 본 디즈니 실사 중 원작을 가장 잘 살리면서 시대 역시 반영 잘 한 영화입니다,10,1
1351,뭐 그냥 소소,6,1
1352,아가들이 앞에서 빽빽 우는데도 신경쓰이지 않을 정도로 재밌더라,10,1
1353,10점 만점의 10점 ㅎ 정말 재미있게 봣어요 걍추,10,1
1354,윌 스미스가 신의 한수임ㅋㅋ,10,1
1355,이게 재미없다고? 장님이냐?ㅋㅋ소름 한 30번 돋드라,9,1
1356,"재미있었어요! 만화판 장면을 실사로 볼때는 와, 이걸 볼 수있다니..! 하면서 감동했고 새로운 speechless 노래도 마음에 들었어요! 기존세상을 부수고 나오는 자스민과 거짓을 묵과하지 않는 알라딘이 더 잘 느껴졌어요!",10,1
1357,동심을 잃은건가 영화가 재미없는걸까... 나갈까말까 엉덩이가 들썩들썩,1,0
1358,도입부부터 그냥 재밌음! 빵빵한 극장 사운드로 즐기시길~,10,1
1359,아이와 즐겁게 보고왔네요~,10,1
1360,순수한 마음으로 동심의 눈으로 본다면 재미가 배가 될것다.^^,10,1
1361,재밌어요~,9,1
1362,"요즘 영화는 정치적 올바름, 특히 페미니즘이 없이는 찍을 수가 없나요? 너무 노골적으로 정치적 올바름을 강조하는 바람에 당황스러울 정도입니다. 점점 디즈니 영화에 지쳐가네요. 과유불급이라는 말이 딱 알맞습니다.",3,0
1363,감동 교훈 배우연기 모든게 완벽햐게~,10,1
1364,알라딘인데 알라딘에게 전혀 눈길이 안가는 영화. 하지만 나머지가 다 좋으니까....,8,1
1365,"너무너무 재밌게 봤어요. 초등학교 딸램도 다시보고 싶다하고. 딸보다 제가 더 한번 보고싶어졌어요. 음악도 좋고, 윌스미스도 멋지궁. 잼나요",10,1
1366,왕이된 쟈스민이 백성 알라딘에게 명령하는데.....,7,1
1367,ㅋㅋ,9,1
1368,에니메이션보다 실사가 더 리얼하고 재미있네요.,10,1
1369,윌스미스 없음 어떻할뻔ㅋㅋ 어른들 보기엔 좀 유치함다,8,1
1370,추억돋는 영화. 딸과 함께 봤는데 둘 다 완전 재미있게 봤어요. 오랜만에 기분 좋게 영화 보고 왔어요. 가족들과 함께 보면 좋을 것 같아요. ^^,10,1
1371,오랜만에 동심으로 빠져 너무나 쨈나는 판타지~ 어드벤처~ 스펙다클~ 전지전능 초월적인 존재는 오직 한 분 하나님뿐~,10,1
1372,연출을 잘 해서 시간가는 줄 모르게 잼있게 봤다...,10,1
1373,어떻게 실사화되었을까 궁금해서 봤는데 시간 가는 줄 모르고 재미있게 봤습니다. 쟈스민 공주가 너무 예쁘고 노래도 잘해서 영화 끝나자마자 어떤 배우인지 검색했네요 ㅋㅋ 아이 동반 가족영화로는 최고일 듯 합니다.,10,1
1374,예쁜 여주.....윌스미스의 좋은 연기  뻔한 내용이지만 이를 잘 풀어낸 좋은 연출 볼까말까 하다가 선택했는데 한순간도 눈을 떼지 못할정도로 잘만들었습니다 온 가족이 같이 봐도 좋을듯,10,1
1375,보다 뛰쳐 나올까도 생각!! 절대 보지마세요. 영화인지 뮤지컬인지 구분이 안감,1,0
1376,만화의 실사화가 훌륭해요+ 윌스미스의 탁월한 연기 ㅋㅋ,9,1
1377,아진짜 너무 재밌어요. 특히 남주연기도 좋고 노래실력도 좋았어요ㅜ.,10,1
1378,저도 일요일에 주말이라 보러갔는데 재미있더라구요 보는데 시간도 금방 가는 것 같고 돈주고 봐도 아깝지 않은 영화가 나온것 같았어요 어떻게 이렇게 실사로 만들었지 싶기도 하고 윌스미스도 연기 잘하고 다들 연기를 잘하더라구요 뮤지컬 형식이던데 꽤나 재미 있었어요 아무튼 오랫만에 영화 한편 잘 봤네요 현실적이지는 않았지만 재미있었습니다 잘 봤어요 ㅎㅎ 영화 대박 나겠네요 ㅎㅎ 저 평점 잘 안 남기는데 남겨 보네요 ㅎㅎ잘 봤습니다 ㅎㅎ,10,1
1379,굿~,10,1
1380,진짜 영화 재밌네요 뮤지컬 영화 사랑과 모험ㅋㅋ,10,1
1381,영화 잘만들었네요 아이와 함께 재밌게 보고 왔어요 ^-^/,10,1
1382,아쉽네요!,4,0
1383,전형적인 pc 영화 알바질에 속지마시길.. 어릴적 본 그 감동은 전혀 없음 전형적인 헐리우드 pc 영화임..,1,0
1384,"가이 리치에 존 어거스트기는 한데 ^^ 내 취향의 영화는 아닌 듯. 윌스미스가 노래할 때와 공연단은 끝내 줌! 공주님, 너어어어어무 이쁨!",6,1
1385,1400만 갈듯,9,1
1386,"왠만하면 평점 주려고 로그인도 안하는데, 진짜 이건 너무 잘 만들었다. 특히 애니를 실사화 할 때 대부분 망하는데, 어떻게 이렇게 제대로 살리고도 더 재밌지? 나오미 스콧 대박 연기력 ㅜㅜ",10,1
1387,디즈니에 관심없는데도 재밌었음,10,1
1388,역시 디즈니!,10,1
1389,영상미 아름답고 자스민 공주역 가수 출신이라 노래도 잘하고 재밌습니다,10,1
1390,윌스미스 연기 쵝오. 아이들과 잼나게 봤네요,8,1
1391,지니 정말 연기 잘하고 재밌게 잘 봤네요   90년대 초반에 애니메이션으로 봤는데   실사로 나와서 기대감으로 봤는데  결론  재밌습니다 ㅎㅎ,10,1
1392,"화면, 스토리, 노래 완전 감동입니다.",10,1
1393,원작에 충실하게 잘만든 뮤지컬 실사 영화! 여주인공의 노래가 매력있고 환상적인 듯! 지니역의 윌 스미스의 원맨쇼 같은 능청스러운 연기에 박수를!,8,1
1394,좋아요,10,1
1395,지니 최고!,10,1
1396,볼거리가 화려하고 교훈도 주는 훌륭한 영화에여. 거짓보다 진실이 아름답고 솔직하게 자신을 인정해야 한다는 말이 남녀노소 동서고금 막론하고 참 진리에요~ 영화보다 고급스런 뮤지컬 보고 나오는 느낌입니당~~,10,1
1397,실사영화중에 최고...정말 아름다운 장면들이 많았어요! 마음이 촉촉해져요,10,1
1398,아이들도 어른들도 모두 즐거웠어요,10,1
1399,모든 점이 좋아서 행복한 시간이었다.,10,1
1400,"10점이 아닌 100000점 주고 싶은 영화 하루동안 일반, 4DX 두번 봤으~ IMAX 한번 더 봐야지 어쩜 처음부터 끝까지 알고 있는 내용을 이렇게 잘 만들어 낼까? 끝나서도 최소한 나쁜짓은 하지 말아야지 생각이 드는 영화다",10,1
1401,기대이상이었습니다 볼것 많고 정말 재밌었어요 영화보고 나오는데 다들 진짜 재밌다 고하며 나오더라고요ㅋㅋㅋ 간만에 너무 즐거웠습니다 글구 여주 넘 예뻐요,10,1
1402,"생각없이 영화보러 갔다가 공연보고 오는 줄 알았네요,.. 근데 여주는 왜 그리 이쁨?",10,1
1403,당연히 소재가 그런만큼 약간 유치하긴 했지만 물이오를대로오른 윌스미스의 최고의연기와 귀여운원숭이+양탄자브로맨스?는 감동이었어요 알라딘멋있었고 쟈스민공주의 가창력도 소름이었구. 화면의 다이나믹함이나 입체를 노린 구도들에 4d로 다시 보고싶은 영화입니다.,9,1
1404,최곱니다,10,1
1405,기대한만큼  볼거리 많고 감동도 있어요. 지니~멋져요. ㅎ,10,1
1406,아이와봤는데 감동입니다,10,1
1407,흥겹고 재미있었어요.,9,1
1408,개인적으로 음악 장르 영화를 무척 좋아하는 사람이라 호기심으로 영화관에서 관람했었는데  제가 디즈니 실사화 영화를 처음 접한거서 그런가 음악은 좋았지만 그렇게 많이 나오지 않아 아쉬웠고 원래 내용이 이런건지 동화적인 내용을 살짝 기대 했었는데 어중간 했어서 아쉬웠네요 코믹할거면 확실히 더 코믹하던가 동화적으로 할거면 더 동화적으로 뽑던가 개인적으로 뮤지컬과 동화 사이에 이도저도 아닌 영화였습니다... 그렇다고 재미가 막 없지는 않았네요.  그냥 딱 아이들 보기에는 좋은 영화였던거 같네요 ^^,5,0
1409,최근본 영화중에 최고인것 같습니다. 마음이 정화되는 느낌.,10,1
1410,"유쾌하고  흥겨운  볼거리에  눈이  즐겁다.  특히, 공주의  화려한  의상과  악세서리는  환상적으로  아름답다.",9,1
1411,평점은10점 만점에 10점입니다 배우들 모두 멋지고 예쁘고 노래도 잘부르고 재미있게 보고 갑니다~  올해 본 영화중에 최고입니다!,10,1
1412,아주 재미있어요 ,9,1
1413,눈과 귀가 황홀했어요♡♡♡,10,1
1414,아이들과 같이 봤는데 정말 재미있게 봤습니다.,10,1
1415,요즘 지루했던 한국영화. 간만에 최고의 영화,10,1
1416,정말 재미있었어요. ,10,1
1417,즐겁게 봤어요,9,1
1418,"이슬람은 72명의 처녀들을 보상으로 걸고, 불신자 살인을 명령하고, 꾸란에서는 일부다처를 허용하고, 남성에게 복종하지 않는 여자는 구타해도 되고, 살해해도 된다고 하는데, 극악무도한 이슬람을 미화한 영화. 이슬람은 종교가 아닙니다.  민주주의를 반대하는 정교일치의 정치 체제. 공산주의같은 이데올로기입니다. 이슬람은 우리나라를 이슬람 국가로 만들어, 동북아시아를 이슬람화시킨다고 했습니다. 사우디 아라비아가 '서울대'를 매수하고, 우리나라 가난한 어린이들을 무슬림으로 만들기 위해 '초록우산'을 매수했습니다. '초록우산'은 기독교 재단으로 위장한 이슬람 재단입니다.",0,0
1419,참 재미있어요   2시간이  훌쩍 지나가버렸음 다시한번 보고싶다 ^^,10,1
1420,페미묻은 발리우드 영화,4,0
1421,정말. 원작 애니를 이리도 망가뜨리다니. 갑작스런 댄스배틀에 페미니즘까지 원작의 개그코드는 거의 살리지도 못하고 이상한 영화가 됐다. ,1,0
1422,애니메이션을 영화로 보다니 너무 감동이다♡,10,1
1423,잼밌음,10,1
1424,알라딘 알라딘 신나는 영화.,10,1
1425,"어린시절 백번 본 디즈니 만화영화, 실사화를 생각보다 넘 잘해놔서 놀라웠고 멋진 음악까지, 어린시절 느꼈던 감정이 살아나서 살짝 울컥 :)  월스미스 지니는 정말 잘 어울렸어요",10,1
1426,즐거웠습니다,10,1
1427,넘 감동♡♡!!,10,1
1428,윌스미스 굿~!,10,1
1429,지니 연기 걱정 했는데 넘 재미 있었네요. ^^,10,1
1430,주옥같은 음악과 영상의 황홀한 2시간 프린스 알리 입장씬은 압권,9,1
1431,"환상의 세계에 푹 빠져 힐링했어요~  어느 분 감상평대로  엔딩자막 끝날 때까지 음악 다 들었는데, 양탄자 장면 떠올리며   영화의 여운을 느꼈더니 좋아요!",9,1
1432,스토리 볼거리 음악 흥미진진함 의미있는 메세지까지!  개인적으론 마치 10년전 어느날로 그 양탄자를 타고 제가 여행을 다녀온 느낌이네요ㅎㅎ 강추우^^,10,1
1433,가족영화 강추에요.,10,1
1434,.,9,1
1435,"원작을 그대로 살려냈으면서도 다분히 정치적이다. 여자도 술탄이 될 수 있고, 술탄은 법을 바꿀 수 있다. 무슬림은 구시대의 율법을 스스로 바꿔야 한다. A whole new world",7,1
1436,애니를 본 사람이라면 만족하며 볼수있는 잘 구현화한 알라딘의 재탄생,7,1
1437,양탄자 씬을 잊을 수 없네요.  후다닥 나가지 마시고 자막 끝까지 a whole new world 듣고 니오시기를 추천드려요. ,10,1
1438,고질라포함 18마리!,10,1
1439,좋다,10,1
1440,totally in love with this movie,10,1
1441,노래도 너무 좋고 감동 그 자체예요 ❣️,10,1
1442,아이들과 함께 보기에  좋은영화,10,1
1443,예전에 보았던 애니와   전개가 같음에도 너무  재미있게  보았어요. 쟈스민  너무 예쁘고  지니의 윌 스미스는  정말 신의 한수 인듯. 자파는  카리스마가 조금 아쉽지만 영화 보는데  어색한건 없었어요 라이온킹 실사도 기대 됩니다.,9,1
1444,"애니메이션을 실사판으로 리메이크 한 영화라서, 이미 알고 있는 줄거리를 실사로는 어찌 풀어냈을까가 관전포인트. 그런데 CG나 배역의 몰입도에서는 약간 부족한 듯. 다만, 지니역의 윌 스미스와 자스민공주역의 나오미 스콧은 재미있고 신선한 매력이 있네요.",7,1
1445,쟈스민공주의 알라딘 겨울왕국과 동급 영화!,10,1
1446,빵빵~터짐 ㅋㅋ,10,1
1447,아름다운 동화한편 본듯. 공주가 너무 이뻐요.  재미있었어요.,10,1
1448,가족이 같이 재밌게  보고 왔어요  초1 중2 엄마 아빠 대만족,10,1
1449,너무아름다워서 끝날때까지 눈물이 주르르르,9,1
1450,애들영화라 재미없고 보고싶던거 못봐서 속상했는데 기대보다 너무 재밌어서 좋았음!,10,1
1451,동화다,10,1
1452,아름다움에 눈물이 나온다.,8,1
1453,최고♡,10,1
1454,기대안했는데 재미있네요. 윌 스미스 지니역 찰떡 캐스팅이네요!! 자스민 공주역이나 스토리 괜찮았지만 윌 스미스가 영화를 더 재미있게 만들었어요 ,8,1
1455,내용도 너무좋고 지니 너무 귀여워요ㅎㅎ  자스민 공주가 술탄을 할수있는게 아니라 해야한다는 대사가 가장 마음에 들었네요. 정말 좋은 교훈을 주는 영화였어요!! 완전 강추!!,10,1
1456,다시보니까 존잼 나오는 노래들 다 좋음,10,1
1457,완전 강추 공주 너무예뻐요~~~,10,1
1458,기대 안하고 봤는데. 정말 최고임. 음.자스민 넘 이뽀,10,1
1459,어밴져스보다 더 재밌었음~^^어른이 봐도 환상적이고 ost도 최고였음 완전 강추~!!!,10,1
1460,영화가 선보일수 있는 비주얼아트는 다보여줬다고 생각이 든다. 클래식의 리메이크는 원작자가 해도 하기 힘든데 훌륭하게 소화한듯. 화려한 의상과 쇼는 뮤지컬 그 이상으로도 보여진다.,9,1
1461,최고의 가족 영화 역시 디즈니 자스민 공주 너무 이뻐서 꿈에 나올듯 올해 최고의 영화 그리고 지니 굿잡,9,1
1462,진짜 최고의 영화.. 너무 재밌게 잘봤어요 ㅎㅎ짱짱,10,1
1463,정말 재밌네요ㅜㅜ 완천 최고!!!!!!,10,1
1464,애들 보라고 만든 영화라기보단 어른들 보라고 만든 영화네요. 재밌었습니다~,9,1
1465,부족함 없이 잘 만든어진 영화네요. 어른이 보기에도 재미있었습니다. ,9,1
1466,문수 바보,10,1
1467,아이들이랑 볼만한데..노래좀 많이부르게  싫더라ㅎ,8,1
1468,노래도 좋고 재미도 있고  여주인공도 이쁘고,10,1
1469,제목이 알라딘 인데  알라딘이 너무 존재감이 없음.,6,1
1470,너무 재미있네요 잘 봤어용,9,1
1471,진짜 영화보면서 신나고 감동받고 가슴벅찬거 오랜만이었음 원작보다 난 더 좋았음 나오미스콧 팬됨 ㅎㅎ 예전 마스크오브조로에서 캐서린제타존스 첨 봤을때 느낌처럼 품위있게 아름답드만 ,10,1
1472,노래 너무 좋아요~!!,9,1
1473,어밴져스보다 났다,10,1
1474,한마디로 재밌어~ 그냥 재밌어~ 완전 재밌어~~,9,1
1475,기대 1도 안하고 8살 딸이랑 보러갔는데ㅋㅋ 완전 잼났어용 ㅎㅎㅎ 윌스미스 지니 이야기로 영화 나왔음 좋겠어용ㅎㅎ,10,1
1476,저도 공주와 알라딘의 사랑얘기가 너무아름다웠어요ㅠ 둘다 이쁘고 잘생겼고~~ 암튼 강추입니다,10,1
1477,기대 안했는데  너무 재미 있었어요 애들 영화 줄 알고 봤는데 재밌었어요 근데 너무 어린 아기들은 조금 울더라구요 쪼금 무서운지...,9,1
1478,보는내내 이상하게 눈물이 ㅜㅜ 옛날생각나면서,10,1
1479,굿!!!,10,1
1480,음..갠적으로 어벤져스보다 재밌음.,9,1
1481,추억이 새록새록ㅠㅠ 노래 너무너무 좋아요,10,1
1482,재미있었어요.원숭이로나오는아부도너무귀여웠고요^^앵무새도요.그리고왕자와공주의사랑이야기가너무아름다웠워요.,8,1
1483,아부가 넘 잼있던데요. ㅋㅋ,9,1
1484,우왕...11살 딸과 9살 아들과 같이 봤습니다..간만에 영화다운 영화 봤네요..  ,9,1
1485,"같이 영화 본 10살 딸램 왈, 영화 제목을 '지스민'(지니+쟈스민)으로 지어야 했다고..ㅎ 둘에 비해 알라딘과 자파의 존재감이 약함",9,1
1486,개인적인 생각으로는 엔드게임이 알라딘보다 남. 초반에 오버스러운 감이 있고 지니 아니였으면 망할 수도 있음(+CG도 포함). 엔드게임이야 히어로의 새대교체등 을 그린 영화지만 알라딘은 초반에 스토리를 억지로 이은 느낌이남.,5,0
1487,재밌게 봤어용~~,10,1
1488,알라딘이 압도적이지 않은 알라딘 지니와 자스민만  남는구나 왜 윌이 알라딘역할 하지않았을까 알라딘이 가장 중요한 영화인데 자스민이 노래부를때 춤출때 소름 섹시해,10,1
1489,지니의 육아일기,9,1
1490,넘잼씀,10,1
1491,지루하지 않음. 나오미 스캇은 만화에서 나온 듯... 싱크 100프로. 다만 a whole new world 의 편곡이 너무 밋밋. 원작 애니와 비교해도 많이 떨어짐. Speechless는 훌륭.,8,1
1492,나오미스콧 speechless 들어보고 얘기해요 a whlole new world 자체도 명곡인데 진짜 숨은 ost는 막판에 나오미스콧 고음 한방 기다리고 있습니다,10,1
1493,자스민.......ost....다 최고에요,10,1
