,document,score,label
3976,흥하길 바랍니다.,10,1
3977,일벌레들과 왜구들이 ㅂㄷㅂㄷ 하는것 보니 잼밌같구나 야~!,10,1
3978,기대 됩니다.,10,1
3979,"감독님 딱 보니 보나마나 탄탄한 작품이겠을.. 이 감독님 실력이나 박식함,인품..이 장난아닌분.",10,1
3980,오늘 예고편 봤다 극장에서 보러 가야지 역시 정우성,10,1
3981,강철비 1이랑은 전혀 다른내용의 웹툰원작이지만;; 강철비1 배우들이 또 출연한다는것은 많이 별로임;; 강철비1 배역이랑 너무 겹쳐보임,3,0
3982,주연 같은건 환영.하지만 전혀 다른 등장 인물로 재등장. 어떻게보면 새로울 수 있지만 전편을 재미있게 봤던 관객은 설정의 괴리를 느낄 수 있는 리스크가 있네요. 강철비2 라는 제목에 예고편 보면서 주연이 누군가 기대하고 정우성 곽도원 유연석 보고 오~  했다가 전혀 다른 배역에 뭐지? 하는 뻥짐이 있었습니다. 과연 어떻게 배역들을 소화하고 스토리를 풀어낼지 걱정반 기대반 입니다. 배역 설정 아쉬움에 -3점과 그래도 기대한다에 7점.,7,1
3983,평화를 사랑해야 할 이유,10,1
3984,아직 못 봤지만... 1편은 정우성은 북 곽도원은 남 이였는데 바뀐 설정?? 와우~,5,0
3985,.,1,0
3986,잠수함 스릴있고 생각하게 하는 영화,10,1
3987,"진영에 상관없이 한반도 국제정세와 이슈, 분단에 관심없는 요즘 아이들에게 어려운 이야기를 쉽게 들려주는 영화, 배우들 연기와 잠수함 액션도 굿!! 강력 추천!",10,1
3988,강철비2=타이타닉2,0,0
3989,강철비2?ㅋㅋㅋㅋㅋ 이하 1에서는 정우성이 북한군 과도원은 한국 국정원 이었잔아요 근데 투에서는 어떻게 이둘의 나라가 바뀌었나요 그리고 정우성은 1에서 죽었는데?????? 이거 강철비2라면서요??? 초딩도 안볼것같네요ㅋㅋㅋㅋㅋ,0,0
3990,기가 막혀서 말이 안나오는 영화. 대통령투자받았나? 김정은우상화 영화. 김정은에게 바칠 영화,1,0
3991,재미있어요,10,1
3992,"믿고 보는 정우성, 곽도원 작품! 개봉하면 극장으로 달려감ㅋ",10,1
3993,기대됩니다.,10,1
3994,와 정우성 곽도원 유연석이라니..!!!,10,1
3995,"와 유연석 대박이다,, 1편도 재밌었는데 2편도 완전 기대됨",10,1
3996,개 기대중,10,1
3997,연기 잘하는 배우 총출동이네 ㅎㄷㄷ,10,1
3998,완전 기대중ㅠㅠㅠ 현기증 나니까 빨리 개봉ㄲ~,10,1
3999,"기대하는데는 이유가 있따!ㅠㅠ 비쥬얼 최강,,,",10,1
4000,예고편 봤는데 완전 기대중 ㅠㅠ 무조건 본다,10,1
4001,배우만 봐도 봐야한다ㅋ예고편보고 완전 기대중,10,1
4002,기대된다 남북 바뀐거 같아서 흥미롭고,10,1
4003,오 2편도 존잼각 1편도 재밌었는데 ㅋㅋ 비주얼만 봐도 미쳤네..,10,1
4004,예고편만 봤는데 벌써 기대되자나여..... 심장쫄깃 미쵸따,10,1
4005,"아니, 1편에서는 정우성이 빨갱으로 나와서 마지막에 죽는데, 2편에서는 남한 대통령이라고?? 그리고 곽도원이 이번에는 북한???? 이거 뭐 배역설정이 이래 ㅋㅋㅋㅋㅋㅋㅋ",10,1
4006,오 재밌을거같다 ㅋㅋ 1편도 진자 재밌음,10,1
4007,아따 기대가됩니다,9,1
4008,넘 기대 되어요~1편도 재미있었는데  빨리 개봉일이  왔으면 좋겠어요,7,1
4009,남과북이 갈등하늕지금 현 시점에서 정말기대되는 영화임,9,1
4010,스케일도 크고 주인공 역할이 예상외라 새롭네요,8,1
4011,아니 그냥 주인공들 1편에서부터 쭈욱 이어가지... ,0,0
4012,"시사회에서 봤는데 강철비2 진짜 재미있습니다. 특히 30분 이후부터 등장하는 잠수함과 액션은 눈깜짝할 사이에 영화가 끝날 정도로 박진감, 스릴감 짱...그리고 유연석 넘버원 !!!! 북위원장 캐릭터입니다",10,1
4013,유연석이 김정은역할이라니.... 도랏 ㅋㅋㅋㅋㅋ,0,0
4014,ㅋㅋㅋㄱ안본눈삽니다,0,0
4015,기대하고 있을께요,10,1
4016,간만에 영화 잼있게 봤네요. ,10,1
4017,유연석 생각보다 엄청 잘 어울릴듯.. 코로나 언넝 잠잠해져서 보고싶다아ㅏㅏ,10,1
4018,현우야 좀 끄지라,9,1
4019,유연석이 북위원장을 한다니...우와 이미 대박!!,10,1
4020,기대됩니다! ,10,1
4021,굉장히 기대중. 새로운 남북관계를 맞는 이번에는 또 어떤 영화가 나올까?,10,1
4022,기대됩니다.,10,1
4023,빨갱이 간첩신고 111,0,0
4024,영화 장르는 판타지군요. 기대가 됩니다.,0,0
4025,미국대통령은 누가 연기하나요,9,1
4026,보고싶어요... 언제나 볼 수 있을까요??,10,1
4027,개봉은 언제 하나요??,10,1
4028,정우성 말이 필요 없는 3글자,10,1
4029,믿고보는 배우들 기대가 됩니다,10,1
4030,1점도 아깝다. 구성도 어설프고 코미디 영화인가?,0,0
4031,1점도 줘야 하는지? 최악! 어이없어 웃음만 났어요 같이 본 사람들 다 헛웃음만ㅎㅎ  정우성님 연기력은 언제 몰입이 되도록 늘것인지..평점 알바 쓴건지요? 본 영화중 최악!  이걸 만원 결제해서 본 제가 원망스럽습니다ㅜㅜ,1,0
4032,영화에서만이라도 대통령이 똑똑하고 주관뚜렷하고 속시원했으면좋겠다.  현실이 그렇지않아서 영화에서 그런모습을 보여주는지몰라도 답답하다. 미국대통령따까리같은 모습은 연출인지 정우성의 연기력해석의 문제인지몰라도 답답하다.,4,0
4033,"감독님... 인터뷰에서 잠수함 전략과 세트에 엄청난 검증을 하셨다며 자부심 뿜으시던데요... 그 정성에 반에 반만이라도 시나리오에... 그도 안 되면 대사, 연출, 편집에 조언이라도 구하셨어야죠. 부끄러워 죽는 줄 알았습니다...",1,0
4034,이것도 영화냐...,1,0
4035,1점도 아깝다 특히 정우성 특유의 늘지 않는 발연기..휴 한숨만 ,0,0
4036,완전 기레기 영화  영화 수준이 이래서야~~ 누가 봐도 현 정권에 잘 볼일라고 만든 영화로 밖에 안보인다  에휴 정신들 차리자 ,2,0
4037,전 편 보다 아쉽네요. 회담이라 지루하단 느낌이. 마지막에 다달를 수록 남북 눈물짜는 요소가 뻔히 보여도. 찡했음,8,1
4038,영화 잘 만들면 좋겠네. 정치에 묻어서 지원금받으려는 정도로 보이네. 빵점,1,0
4039,1편 잼나게 봤는데 2편은 배우들 아까움,1,0
4040,좌편향영화 잘해야 강철비1의 절반타작,1,0
4041,양감독앞으로 영화찍지마세요 1편과 전혀연관없이 2편이라니  잘만들고 수준높은 우리영화를 당신이먹칠하네요,1,0
4042,이런 쓰레기... 차라리 강철비2가 아니라 다른 제목으로 나왔으면 또 몰라. 왜 2야?,0,0
4043,죄송합니다 30분 만에 잤어요,1,0
4044,정말 보다가 나온 염화는 처음이에요 아무리 최선을 다해도 잼있어야지 인정  못함,1,0
4045,이것도 영화라고  만들다니 한심하다 ,0,0
4046,여름 블렉버스터는 쉽고 재미있어야 한다는 걸 양우석이 까먹었다.  좋은 영화지만 흥행에 실패힌 이유를 성찰하길...,1,0
4047,쓰레기,2,0
4048,초반 코믹은 괜찮았는데 나중엔 좀 억지스러워서 그닥 잠수함 씬은 몰입감 좋았음,7,1
4049,그냥 170만들엇겟다싶은 영화,6,1
4050,재미있습니다. 단 중간쯤 김정은이 부하의 이름과 직책을 모르는 설정..이건 좀 아닌듯 합니다. ㅋㅋ 다 똑같지 않은지..한국이나 북한이나 미국이나 말단따위는 모른다는. 그 말단들이 일을 낼 수 있다는 0.0001%의 확률을 모르는..그런데 너무 북한에만 치중되있는것처럼 느낀건 저만 그런거라 생각합니다. 지렁이도 밟으면 꿈틀한다는..뭐ㅡㅡ 그런...,6,1
4051,이그.......,1,0
4052,한 대통령이랑 북 위원장이 둘이 너무 착한거 아니냐ㅋㅋ,3,0
4053,배우님들 명성과 연기 투혼이 아까운.. ,1,0
4054,네이버 평점보고  다음 평점 보고 놀람.. 영화만큼 놀라움,1,0
4055,2019년 영화 헌터킬러를 보고나서 2020년 강철비2: 정상회담을 보니까 뭔가 비슷하다는 느낌을 받았습니다. 나만 그런가?? ,1,0
4056,드럽게 잼없네,1,0
4057,"어이 없이 재미없는 골때리는 영화임. 박근혜 때 국제시장은 직접적으로 대통령을 찬양한 것은 아닌 취향을 좀 맞춘 나름 재미있는 영화였지만, 이건 완전 저질의 용비어천가 수준임. 뭐 이딴 영화를 만천원이나 주고 케이블로 봤으니 황당할 따름임. 저질 홍보영화인 것도 문제이지만 영화 자체도 각본, 완성도, 연기 등등 모두 개판임. 영구가 만든 용가리 수준임. ",1,0
4058,어설픈 코미디 빼고 드라마 빼고 마지막에 핵미사일 발사로 끝나면 아마도 코로나의 벽을 이길 수 있었을 듯 왜냐면 영화가 시원 하잖아...,2,0
4059,"1편을 괜찮게 봐서 봤는데, 어떻게 하면 이렇게 재미없게 만드는지.. 그리고 1편도 마찬가지지만, 어떻게 외국어 부분에서 자막도 안 내보내. 감독이란 놈은 도대체가 국민들의 수준을 얼마나 높게 잡길래, 다 알아 들을거라 생각하는 거야. 글구 좀 재미없는 영화에 소위 국뽕으로 별점 막주지 마라. 이 개눔들아.",1,0
4060,하여간 정치충들 ㅉㅉ,1,0
4061,한심한 영화.  국뽕을 갈아서 쥐어짜서 만든영화.,0,0
4062,뻔한내용 재미도 별로... 출연한 배우들이 아깝다... 5점 정도는 되겠는데 평점이 너무 높아서..,0,0
4063,청와대 투자 청와대 제작 청와대 검열 친정부 배우 출연 대박이다,1,0
4064,와! 평점 조작질에 당했다.,0,0
4065,이게 재밌다고? ,2,0
4066,아...솔직히 재미없다ㅠ,2,0
4067,"와 진짜 아직도 저렇게 개유치하고 구닥다리 애국심을 강조한 영화가만들어진다는게 소름끼친다ㅠ 정우성,유연석 계속 어색하고 넘 안어울리고 일단 정우성이 문재인역을했다는 설정부터 말이되냐? 정우성처럼 젊고잘생긴 대통령이? 중간중간 말도안되는 오그라드는 개그코드하며 트럼프는 코미디언으로 나왔냐? 에휴ㅠ 진짜 이런영롸를 찍은 배우들이 안타깝다 대본보면 각안나오나? 유치하고 재미없고 어색하고ㅠ 최악이다ㅠ",1,0
4068,비추! 재미없어서 보다가 졸았네요. 웃긴게 북한 지도자가 얼짱에 날씬해요.,1,0
4069,"집에서 11,000원 주고 봤는데.. 같이 보던 엄마도 지루하다고 하심.. 강철비 1 보다 재미가 없음.. 돈 아까비.....",5,0
4070,"뭔 코메디 보는 줄 알았다 , 좋은 배우들로 스토리를 이상하게 끌고 가네  좀 진지하게 갈 수도 있는데 ",2,0
4071,남조선인민공화국 위한 빨갱이들 ,1,0
4072,국뽕오지게 했는데 존나잼없다~,3,0
4073,어이없다.,0,0
4074,쓰레기,0,0
4075,"지난 하노이에서 북미회담이 결렬되고 대북관계에 잠시 찬바람이 불었다. 가끔씩 북측에서 강한 멘트를 날리기도하니 이러다 다시 남북관계와 북미관계가 과거로 회귀하는 것은 아닌가라는 염려가 커졌다. 그런데 생뚱맞게도 트럼프대통령은 G20회담기간에 트윗을 통해 ""G20회담 끝나고 한국가면 김정은 만나자""라고 북미 번개만남을 제안했다. 하지만 그 일도 무산 되고 트럼프는 재선에 실패한다.",6,1
4076,외화 헌터킬러 보고서 각색한 영화네요~!! 완전히 베낀건 아니지만... 냄새가 심하네요~!! 시나리오 쓴놈 양심은 있나요??,1,0
4077,ㅉㅂㄹ♬~ 들은 한국 대통령이 타 있는데도  어뢰를 몇발이나 쏴재끼는거야?,10,1
4078,ㅋㅋㅋㅋㅋㅋㅋㅋ,5,0
4079,재밌게 봤는데 관객수가 11천명이 맞나?,9,1
4080,나름 괜찮았음~ ,8,1
4081,형만한 아우 없다지요? 역시나 1편만 못 하네요. 참고로 찐 주인공은 신정근인 듯...,6,1
4082,생각보다 재미있다. ,8,1
4083,개인적으로 1편이 더 나았다는 ,3,0
4084,.,10,1
4085,극장가서 보기엔,5,0
4086,생각보다 나쁘지 않은데요,10,1
4087,짱~~~~~~~~~~,10,1
4088,역할 싱크로 미스를 커버하는 스케일,7,1
4089,그렇게 크게 공감가는 이야기도 아니고 설정도 억지에 개연성도 없어보임. 1편에서는 정우성이 북한이고 곽도원이 남한이더니 이번편에는 둘이 위치를 바꿨네.,5,0
4090,애쓰셨네..,8,1
4091,아 극장에서 봤어야 하는데,10,1
4092,"정우성 욕하는 극우바보들, 제작한 사람이 우익인 건 모르지?",0,0
4093,"이게 뭐여..와..화가난다.연출력 실종,연기력실종.",0,0
4094,좋은뜻이 담긴 좋은영화입니다. 한일전쟁 시나리오 끔직하네요...  친일파들은 이 영화를 싫어할거 같습니다..,10,1
4095,대한민국 대통령이라는 자리는 참으로 어려운 자리다 ,10,1
4096,초반 좀 지루했던 것 빼고는 괜춘 일본은 역시 암적 존재네,8,1
4097,토착왜구들  다나와서 부들부들 ,8,1
4098,최고의 영화,10,1
4099,0.1 점. 배우들의 노력에. ,0,0
4100,재밌게 잘 봤어요. 국제 정세에 대해서 생각해 볼 수 있었어요.,10,1
4101,"국가들 정세에 대한 내용들은 복잡해서 이해가 잘 안되었지만, 늘 그렇듯 우리나라가 강대국 사이에 껴서 현명하게 대처하려는 모습은 어쩔수없는 현실과 맞는것 같았어요. 그래서 슬펐고,,, 잠수함 내에서 벌어지는 일들이 북한이긴 한데 슬프더라구요... 장면들 간간히 몇분동안 눈물이 나오더군요. 반도 볼때는 눈물 1도 안나왔는데 음. 남북 관계는 정말 숙원인거 같아요 그리고 역시 일본은 정말..........",10,1
4102,재밌지만 슬픈 ㅠㅠ,10,1
4103,우린  이 영화를 보면서  아파야한다....,7,1
4104,저는 정말 재미있게 봤어요 시간 가는줄 모르고 봤고...보고나서는 이런 저런 생각이 많이 들더라구요,9,1
4105,재미있게 잘 봤네요. 적당히 코믹적 요소도 있어 가볍지만 우리의 국제적 위치를 조금이나마 이해하는 계기가 됬습니다.,10,1
4106,한민족의 아픈역사와 복잡한 정국과 더불어 나아가 궁극적으로 이뤄야할 민족통일에 대한 염원까지 잘 풀어낸 걸작입니다. 토착왜구들은 눈을 치켜뜨고 발광 하겠네요ㅋㅋㅋㅋㅋ 뭐 사람도 아닌 원숭이들이 손바닥으로 하늘을 가릴레야 가릴 수 없겠지만..,10,1
4107,재밌게 잘 봤어요.  역사 공부 열심히 해야겠다는 생각도 들구요,9,1
4108,기대 안했는데 잠수함씬도 지루하지도 않게 쫄깃하고 재밌게 봤어요. 대한민국 대통령이 얼마나 힘들지 먹먹해지고 통일에 대해 많은 생각을 하게 되네요.,10,1
4109,지금 현상황 이네요. 통일에 대한 근본적인 생각을하게 합니다.  통일 해야죠. ..어려워도,10,1
4110,그럭저럭 몰입됨,8,1
4111,남북 .한미일중 .관계를 생각하면서도  재밌고 스릴있고..보는내내 시간가는줄 모르고봄.. 강추입니다!!!,9,1
4112,현실하고 인물들이 너무 차이난다 .. 비슷하게라도 만들어야지 .. ,0,0
4113,국민여러분 통일하실겁니까?  ㅜㅜ 묵직한 메세지 ㅜㅜ,10,1
4114,해자대와의 잠수함 전투씬.. 멋짐.. ,9,1
4115,깨어있는 감독과 제작자들이 있어 전 국민이 한상 잊지않고 상고해 봅니다.  좋은 영화입니다.  수고하셨어요. ,8,1
4116,전 두번 봤습니다. 시나리오도 기발하고 연기력이 돋보이는 배우들이 넘쳐나는 영화입니다. 잠수함 씬은 헐리우드 이상으로 최고이긴 합니다.,10,1
4117,의식세계의 스케일이 남다르며 출연진들의 연기도 매우 독보적이고 재밋어요. 강추합니다,10,1
4118,'헌터 킬러'라는 영화보신 분들은 왜 1점인지 알것입니다. 쿠데타 일어나서 대통령 납치 한것도 똑같고 마찬가지로 적국의 대통령이 잠수함에 탄것도 똑같고 마지막에  잠수함이 파괴될위기가 돠었는데 살아난 방식도 완전 똑같습니다.,1,0
4119,"아무리 영화라지만, 그래도 너무 북한편 드네... 그냥 넘어가라",0,0
4120,와 유연석(응답하라 1994의 칠봉이)의 연기가 진짜 대박 최고였다  (유연석)덕분에 영화가 살았다 칠봉이 연기 진짜 소름끼치게 잘하더라,9,1
4121,존잼,10,1
4122,노잼,0,0
4123,요즘엔 통일에대한 무관심을 떠나 아예 필요성을 못느낀다는 생각을 가진 사람들이 많아졌다고 한다.  점점 개인주의적으로 변해가는 요즘 같은시대에 한번쯤 생각해볼꺼리를 던져주는 영화인듯..,10,1
4124,우리 대통령 고구마 해저 씬은 볼만  스토리 별로 쓸데없는 웃음코드 별로(과해서 망함) 세 정상 모아놨을때 긴장감이나 흥미는 없고 쓸데없이 안웃기는 유머만 작렬  정우성 응원하고 싶은데 솔직히 영화 완성도 떨어짐 코로나 아니더라도 흥행할 영화 아님 1편이 훨 나음,5,0
4125,이게 영화냐,1,0
4126,진짜 재미있네요 코로나를 뚫고 본 보람이 있습니다,10,1
4127,재미있어요,10,1
4128,재미있네요,10,1
4129,잼있어요~♡,10,1
4130,너무 재미없다 양운석 영화  안본다 이제,1,0
4131,...,6,1
4132,잼있게봤어요 ,10,1
4133,시리어스한 영화라기엔 너무나 지도자들 배역과 묘사가 어처구니가 없고 코미디라고 하기엔 너무 안 웃기다. 어설퍼... 그러나 통역사역의 전영미는 10점.,7,1
4134,욕들 하는 댓글들. 이해가 안되네...영화는 영화로 보면 될텐데..  좋은 영화에요. 상영날도 줄었지만  다시  재개봉 하길 바래요..,10,1
4135,북맹들이 만든 영화수준 북한에 대한 묘사는 똘이장군 수준에서 한치도 나아가지 못했구나 장교가 화난다고 장교를 총으로 쏘다니 ㅋㅋㅋㅋ  탈북자 종편 프로그램 이만갑 수준보다 더하군 .... 왜 흥행실패인지 알겠더구나,1,0
4136,개연성!  따윈 집어치워라! 재미있으면 짱이다.~~~~~~~~~~~~ 개연성 따질꺼면 다큐멘터리만 봐라!,10,1
4137,"와~~ 잠수함 장면들 긴장감 넘치고 넘 좋았어요.역시 그 장면들 다 검증받았다더니 확실히 짱! 왜 이영화가 평점이 낮은지 의문............ 정상회담이란 주제가 무거워서 인가 봐요.. 지적인 영화, 실감나는 영화 좋아하시는 분에게 강추! ",10,1
4138,아무리 영화라지만 개연성이 있어야지 이런걸 영화로 만들고 본다는게 참 ~~~,0,0
4139,배우들 연기력 짱짱하고 스토리도 재미있군요 어뢰쏘고 피하고 너무 재미있게 봤어요^^,10,1
4140,잠수함씬 스릴넘치고  배우들 연기도 멋짐,10,1
4141,이건...뭐... ㅎㅎㅎ,2,0
4142,누가 그러던데 별점 테러가 많다고. 여기도 본사람들은 10점에 가까운데 안본 눈들이 알바비만 받고 열일하다 갔나보네.  그래도 영화는 보삼. 작금의 현실을 상업영화로 잘 풀어냈으니.,9,1
4143,"이  딴 영화가 확장판이 나온데,,  크크크킄   지나가는 개가 웃것다.  헐.",0,0
4144,강철비1보고 기대하면서 봤는데 진짜 기대이상이다 정말대작이고 한미일중 간의 얽히고설킨 정치문제를 직설적으로 잘 표현했고  제대로된 역사의식을 잘보여준 영화 그리고 마지막장면은 진짜 감동이다 대한민국만세!!!!,10,1
4145,좋았습니다,10,1
4146,뭐지? 넘 지루해요~~~ 영화를 영화로 만들어야지~~,2,0
4147,1편에 비해 한 참 떨어졌습니다. 배역선정도 너무 안일해보입니다. 만화가 더 재미있어요,1,0
4148,잠수함 폭발직전 대한민국 잠수함이 딱~★★★ㅠㅠ 감동두배    잘봤습니다^^,10,1
4149,재밌게 잘 봤읍니다.,10,1
4150,역시 딱 예상한만큼...,7,1
4151,재미와감동이 있네요,9,1
4152,"돈이 아까워 끝까지 보긴 했지만, 이젠 시간이 아깝다.",2,0
4153,처음에 배경설명하는 20여분은 루즈합니다만 그 이후 잠수함씬들은 상당히 긴박감 있고 재밌어요. 같은 민족끼리 대치하는 장면들도 인상깊고 다만 전체적으로 진지한 영화다보니 유머를 강박적으로 넣었는데 없어도 좋았을듯 싶어요. 최근 나왔던 좀비영화들하고 차원이 다른작품이예요.ㅋㅋㅋㅋㅋㅋ 사투 끝 말미에 잠수함 떠오르는 장면들도 장관이고요. 안보신분들은 나중에라도 꼭 보세요 정치적인 장치들때문에 가벼운 영화 좋아하는 우리나라사람들에게 보기도 전에 진지빠는 영화로만 다가간게 포지셔닝 잘못된듯 합니다. 감독판 나오면 전 다시 보러 갈 의향 있습니다.,9,1
4154,"통일..하실겁니까,,,!? 가장 중요하면서도 아이러니함 정치적인요소로 만들어진 영환데 너무정치적이라니????????? 허구의 상상으로 짜여진 스토린데 또 2021년이라고 설정을해놨고 당연히 현재 시점으론 개소린건맞으나 가정을 놓고 스토리를 만든것이니 현실감이 좀 차이날수는 있을것 아이언맨이나 캡아 x-man은 현실성이 있나 뭐 가정을 기준으로 풀어나갔을때 흥미나 의미성으로 재미는 있음",8,1
4155,작품성은 좋았지만 피로감에 지친 사람들이 코믹이나 액션쟝르로 몰린것 같습니다. 쓰레기같은 반도나 예스마담이 관객 드는것 보면 작품성과 흥행은 별개라는것. 감독.출연진이하 모든 스태프들 강철비 영화에 자부심 가져도 됩니다.,8,1
4156,잘 봤습니다~,10,1
4157,감동적이었어요 눈물도나고 강철비1을 못봤는데 챙겨봐야겠어요 남북관계를 생각하게하는 좋은 영화네요 우리나라 국민이라면 꼭 봐야할 영화가 아닐까 싶네요,10,1
4158,현 시대를  너무  정확히 보여주는  영화네요 일본은  우리의  주적!!!,10,1
4159,토착왜구들 열받아서 0점 테러하고 자빠졌네 니네 조국 일본 잠수함이 깨갱하니 열받냐? ㅋ,10,1
4160,굿굿굿 잘봤습니다,8,1
4161,조금 더 비슷한 분들이 연기했어도 좋았을텐데. 연기자체는 문제 없어요.,8,1
4162,일베 미통당 싫어요..근데..지루하네요 ㅠㅠ,4,0
4163,재밌어요,10,1
4164,정말 시간이 가는줄도 모르고봤다.남과북이 하나로 되어가는 과정을 잘 그려낸것같다.우리는 원치않는 외세에의해 분단이되고 우리의 힘이 아닌 주변 강대국들에게 우리의 자주권이 말살되고 그런 비극이 되풀이되는 현재에 이르기까지.....지금 우리의 역량은 충분하다고 생각한다.내 마음속이 생각을 잘 표현해준것같다...보는내내 가슴이 뭉클하고 먹먹했다..!!!,10,1
4165,이걸 영화관에서 못볼게 참 한이네~ 코로나 땜시,10,1
4166,점수깍는 놈들은 일본 친일파.미통당 대한민국 국민이라면 보고 느끼시오~,10,1
4167,"일베**들이 이 영화 평점 테러했다든데, 그래서 더 궁금해 본 영화 ICBM미사일, 핵잠수함, 어뢰...등장에 긴장의 끈을 놓을 수 없을 만큼 스릴있었네요. 개인적으로 점수 주라면  스릴 내지는 몰입도 92점. 재미 88점 ,  스토리 구성도 78점 현시대 반영및 미래예측등 참신성 97점  통킹만조약 등 그동안 역사적으로 몰랐던 부분을 알게되는 부분도  재미 있게 풀어 더 몰입도가 높았고 Fuck you를 자꾸 날리는 트럼프?로 상징되는 대통령도 나름 코믹했었구요.",9,1
4168,"애초에 계몽,반공 영화로 계획되고 제작되었나? 출연진, 전개가 1편과는 사뭇 다르고.... 지루해서 끝까지 보기 힘들던데..",1,0
4169,쓰레기 국뽕영화,1,0
4170,붉으누10월 이후 이렇게 재미있는 잠수함 영화는 오랫만인듯 .  세명 정상의 구강액션도 너무 재미있어요,10,1
4171,우리 나라 영화도 이제 충분히 좋은 특수연출을 보여주는 수준으로 올랐네요. 중간중간 개그요소에 긴박감 넘치는 연출도 좋았습니다. 강대국에 끼인 한반도의 정세를 섬세하게 잘 표현했다고 생각합니다. 코로나만 아니었으면 훨씬 좋은 성적을 거뒀을텐데 지겹다 코로나!,10,1
4172,아 영화 좋네요. 트럼프대통령역은 정말 비슷한 듯ㅎ 정말 평화협정맺을 줄 알았는데 못한 아쉬움을 영화에서나마 느끼니 속이 다 후련하네요~^^ 뭐하나 흠잡을데 없이 잘 만들었네요~^^,8,1
4173,정치적인 성향에 따라 호불호가 극명하게 갈릴듯. 그럼에도 국뽕이 심해 살짝 부담스럽지만 영화는 재미있다 잠수함 액션도 재미있다,10,1
4174,재밌게 봤어요~,10,1
4175,반도보고 18 18 하다가 이거 보니  그야말로 마음이 정화되네요  희한하게 고득점 주고싶네;;,10,1
4176,잠수함 안에 갇혀 있다가  나와 독도의 일출을 보는 감동~,10,1
4177,최고 최고~ 대박 ~!!!! 감동~~~,10,1
4178,내스타일이 아니네..,2,0
4179,재미있게 풀어낸 의미있는 영화 시간가는 줄 모르고 봤음,10,1
4180,반도 보고 털린 멘탈 추스려 줌 ㅎㅎ,10,1
4181,"너무도 현시대적 시사하는 의미가 크고, 내용도 재밌고 잠수함 바닷속 이야기도 너무 잘 만든 영화이다 강. 추",10,1
4182,내용도 의미있고  재미도 있어요.  더 많은 분들이 보기를~,10,1
4183,코로나때문에 극장에서 못 본게 한탄스럽습니다 적절한코믹과 일제에대한 통쾌한 한방 참 잘만들었습니다,10,1
4184,하... 진짜 욕나온다 ,2,0
4185,"코로나때문에 TV로 봤는데, 흥미와 메시지 연출 모두 출중하다.  일본과 토착왜구들과 분단으로 이익을 얻는 집단은 아주 싫어할 영화.  기레기들 기더기들 평이 안좋은 이유를 짐작할수 있네.",10,1
4186,현실도 저렇게 쉬우면... 남북이 힘모아 일제 미제 다 쫒아버리고 우리민족만  생각하는 결정내릴수 있었으면... 많은것을 알려주는 영화네 특히 북한이 바라는것이 결코 전쟁이 아니라  평화협정이라는것 ,10,1
4187,진짜 연기면 연기 시나리오면 시나리오 연출이면 연출 완성도 높게 잘만든 영화다.. 하지만 코로나 대거 확산으로 영화관 가기가 많이 꺼려져서 안타깝게도 영화관가선 못봤지만..ㅠㅠㅠㅠㅠㅠㅠ,10,1
4188,참으로 아쉬운 영화다..영화자체는 배우들의 연기도 훌륭하고 오락성까지 겸비하였으나 일부 일베 쓰레기들의 별점 테러로 저 평가되는 것 같아 안타깝다.. 전광훈 같은 개잡것들,10,1
4189,그냥  영화로서 완성도가 높은영화  잠수함 액션신이라던지 어두운 한반도 정세를  나름 유머감각과 공감 유발 개릭터로 극 몰입감 최고 였습니다 오랫만에  재밌는 영화 한편 봤습니다~~,10,1
4190,"진보성향을 가졌고, 평화협정을 누구보다 원하지만, 영화는 영화여야한다. 영화가 영화적 재미를 포기하는 순간 그건 영화가 아닌거다.  현재 평균 평점이 8점이나 되는데 이는 영화외 부수적 염원의 반영이라고 생각하고 싶다.   거의 모든 출연진들 연기력이 기대 이하이고,  중간 세명의 정상들간의 똥방귀 씬에서는 진짜 경악을 금치 못했다. (90년대도 아니고...하;;;) 높은 평점 준 사람들 댓글에서 긴장감을 운운하던데 도대체 어느 부분에서 긴장감을 느껴야하는지 되묻고 싶다.  철저히 준비하지 못한 잠수함 영화는 아직 우리에겐 시기상조임을 다시금 깨닫게 해준 영화.",3,0
4191,소설쓰고 자빠졌네  김정은이를 저딴인간으로 묘사해  ,1,0
4192,재밌기만하더만,10,1
4193,적절한 타이밍에 코믹한 요소도 있고 사실적 잠수함 전투씬에는 긴박감도 느껴졌다. 무엇보다도 우리민족의 현실을 직시하게 되는 계기가 됐다. 재미와 역사인식을 적절히 가미한 영화.,10,1
4194,"배우들의 연기는 기본이고, 한반도의 현실이 오버랩되어 많은 생각을 하게 합니다. 긴박감과 감동은 덤입니다.",10,1
4195,토왜들은 싫어하는 만점 영화,10,1
4196,마지막.. 뭔가 벅차오르는 느낌!,10,1
4197,"현실성이 약간 떨어지는 부분도 있지만, 긴장감있게 잼있게 잘 본 영화",9,1
4198,1편 보다는 못하고 2편에서 역활이 바뀌어서 그들 나름대로 어찌 행동을 할까라는 재미로 그냥 봤지만  그리 재미있지는 않더군요.,5,0
4199,말도안대는 설정으로 .. 잠시 졸았다 ㅠ,1,0
4200,직접보니까 아주 재미있네요~~시간가는 줄 모르고 봤으면 재미있는거 맞음,9,1
4201,재밌었어요,10,1
