,document,score,label
2016,조커라는 악당을 만나기전에 봣더라면 이영화 역시 최고엿을것이다... 하지만...... 조커라는 악당을 먼저보았다면.......절대 라이즈는 최고가 될수없다............  하지만 다크히어로 어린이들의 전유물이었던 히어로물을 깔끔하고 더어둡게 잘표현해낸것같아 멋진영화임에는 틀림없다,8,1
2017,"아따 이 페이지는 10점이 난무하는구만...다크나이트의 쩔었던 기억을 다시 느껴보려는 분들은 아마,,,실망 예상...매년 여름 개봉하는 그저그런 액션물로 전락.....나중에 집에서 킬링타임용으로 보면 딱 맞을듯...전작들은 철학이 어쩌고 저쩌고 그런 리뷰들 많았는데...이번작에는 그런내용 볼래야 볼수 없음...ㅋㅋ",5,0
2018,지루해,5,0
2019,근래에봤던 영화중 최고였음 스파이더맨이 얼마나쓰레기였는지 각인시켜줌,9,1
2020,평점이 어이없게 낮아서 올리려고 로그인까지 하네요. 어제 봤는데 정말 대박입니다. 강추.,10,1
2021,올해 극장에서 본 영화 중 단연 최고 ~!!!,10,1
2022,역시 평점보고 마음 흔들리면 안된다는거 다시 느낌. 영화는 정말 최고였습니다.,10,1
2023,아쉽지만 잘마무리가 된듯 싶네요 그래도 다크나이트가 젤 나은듯...,8,1
2024,만이천원내고 이걸 봤다는게 송구스럽다.  십이만원 내고 봐도 아깝지 않다.  헐리웃 블록버스터는 예술성이 없다? 당신의 하찮은 편견은 한줌 잿가루가 될 것.,10,1
2025,전혀 지루하지 않다 반전도 전혀 예상하지못한채 당햇다 걸작이라는 말밖에..,9,1
2026,여긴 알밥들 땜시 디씨 잉여들이 싸질러놓은 네이버랑 별 차이 없구만ㅋㅋ 그게 아니라면 진짜 썩은 동태눈깔들이거나 충공깽 ㅋㅋㅋㅋ 재미는 취향따라 간다 쳐도 이영화가 평점 1점 받고 그게 베스트에 오를 수준의 영화냐? ㅋㅋㅋㅋ 디워에 10점주던 찌질이들 생각난다 ㅋㅋㅋ,10,1
2027,"개봉첫날 봤습니다. 안 보신분들은 인터넷에서 다크나이트 라이즈 검색자체를 마시고, 무조건 영화관에 가세요.",9,1
2028,최고..,10,1
2029,이게 마지막편이라는게 아쉬울뿐이다.. 보는내내 가슴이 두근거렸다. 최고다 진짜 ,10,1
2030,"확실히 전작의 조커때보다는 베인이 보여주는 모습들이 임펙트있거나 매력적이지 않다. 그래도 플롯에 맞게 꽉 찬 전개가 전작보다 더 좋아보였다. 그리고 최악의 상황과 환경, 최고의 악당이 벌이는 최대의 범죄를 상대로 싸우는 경찰들과 배트맨들의 영웅담도 볼만했다.",9,1
2031,역대 최강의 악당은 베인이 아닌 조커였어요. 베인 보다는 조커가 배트맨의 파트너야 하는데 대신 캣우먼인지 배트걸인지 앤 헤서웨이가 배트맨의 비밀무기 역활을 하네요. 액션의 규모는 커졌으나 철학의 깊이는 얕아졌습니다. 큰 기대는 하지 않고 본다면 참 좋고 괜찮은 영화입니다. 아디오스 배트맨,8,1
2032,더이상 놀란표 배트맨이 안나온다니 아쉽지만..... 멋진 결말이었다 ,10,1
2033,놀란감독의 배트맨 스리즈는 끝나더라도 차후를 배려하는 놀란감독에게 놀랐어요 게다가 배트맨 비긴즈에서 쓰이던 소품까지 디테일하게 재현하는 걸보고 역시 놀란감독이다라는 생각을 하게되었습니다. 배트맨을 보러 가시는 분들은 꼭 비긴즈와 다크나이트를 복습하고 가시는걸 추천합니다.,10,1
2034,재밌다... 재밌는 오락영화였다.,8,1
2035,사상 최고의 악당 베인??? 어디서 힘만 쎈 등신새끼 하나 갖다놓고 장난하나 악당은 개뿔 그냥 근육 키운 벙어리삼룡이의 지랄이다 반전은 개뿔 가뜩이나 개판 오분전인데 주옥같은 반전 하나가  악당이란 개념을 시궁창 구렁텅이로 밥말아 드신다,6,1
2036,배트맨을 좋아하기보단 크리스토퍼놀란감독을 좋아해서 또한번 기대를갖고 기다려옴.하지만 기대이하였음.라이즈를 상하로 제작했으면 어땠을까 생각해봄.로빈의 탄생과정을 그린거였나 싶을만큼 베트맨은 그렇다 쳐도 베일의 존재감은 조커떼와는 비교가 않될 만큼 부족했음.반전?영화의 질을 떨어트렸음.,7,1
2037,조커처럼 악당에게 뿜어져 나오는 포스가 너무 부족함... 이번 라이즈의 악당이 힘쌔고 강한 테러범이였다면 조커는 도저희 가늠할수없는 악마 자체였다. 보면서 계속 조커가 생각나더라...  초반부는 좀 지루한면이 있었고 후반부는 볼만했는데 전체적으로 전편에비해 많이 실망.. 너무 기대들은 하지마시라...,7,1
2038,굿,10,1
2039,앞부분에서 너무 관객들을 애타게 하는데 결국 이렇게 터뜨릴려고 그랬구나..........진짜......아..........이건 어쩔수 없다,10,1
2040,재미는 있었지만 영화가 너무 길었다. 엉덩이 붙이고 앉아 있느라 고역이었음 ㅋㅋㅋㅋ 배트맨 멋있네 ㅋㅋㅋ,9,1
2041,다음에 놀란이 또 배트맨영화를 만든다고 하면 최강의 적으로 알 카에다가 나온데에 내 전재산을 건다.,8,1
2042,액션은 물론 철학적인 내용까지 담겨 있어 정말 재미있게 봤습니다. 165분의 러닝타임이 전혀 지루하지 않을 정도로 탄탄한 스토리 구성이었어요 최고!,10,1
2043,ㅊㄱ,10,1
2044,그냥 보세요 저 밑에 믿지말고,10,1
2045,다크나이트 시리즈의 결정판답네요,10,1
2046,상영시간이 꽤 길었지만 알찬 시간이었어요! 너무 재밌게 잘 봤어요. 하지만 전편의 조커가 너무 쌨던 걸까요ㅠㅠ 베인이란 캐릭터가 뭔가 좀 약한 느낌.. 아무튼 주인공들 다 매력적이고 멋졌어요,9,1
2047,너무기대해서 그런가?? 너무화려하기만하고 반전도 그닥이고 지루했음 역시 배트맨은 팀버튼의 배트맨1탄이 레전드다 ,7,1
2048,후반부 이야기가 아쉽다..너무 많은걸 담기에는 러닝시간이 짧았다..감독판이 나와주기를,7,1
2049,시나리오 연출 연기 뭐하나 흠잡을것 없고 세번의 반전이 일품이었음.,8,1
2050,다음편은 로빈 라이즈 ㅋㅋ,8,1
2051,짱,10,1
2052,"비긴즈-다크나이트-라이즈까지, 이번라이즈는 마지막편으로 손색이없네요 ",10,1
2053,이처럼 거대한 영화를 놀란만큼 컨트롤 할수 있는 감독도 없을거란 생각이든다. 능수능란하고 웅장하며 극적이고 진중하기까지한 다크나이트 3부작의 종결편,9,1
2054,시간이 너무 짧다,10,1
2055,외화 보고 이렇게 실망해본게 얼마만인지 기억도 안난다 완전히 언론플레이에 놀아난 느낌 스토리 감동 액션 반전 어느것 하나 옳은게 없었다 도둑녀 이쁜것 빼고 볼거리 짜증 수준,5,0
2056,흥미진진  전혀 지루함이없이 즐거웠다.,10,1
2057,최고의영화~~^^,10,1
2058,내인생 최고의 영화,10,1
2059,전작과는 약간 액션이떨어지만 2시간넘는시간이 전혀 지루하지 않았습니다.. 집사람이 액션을 좋아하지않는데 정말재밌다고하더군요..  굿!!!,9,1
2060,가능한 CG 처리하지 않고 사실감있는 액션을 추구하는 감독의 의도는 알겠지만..그래도 액션이 쬬~~금 밋밋했음. ,7,1
2061,전율이 돋는다,10,1
2062,러닝타임이 긴 것에 비해 지루함을 느낄 수 없었던 영화였다. 영화본 감흥이 오래가는 영화^^,10,1
2063,완성도는 낮다. 하지만 최근에 본 영화 중에서 전개부터 끝처리까지 비교적 흐름이 좋았다. 헐리우드 CG는 일단 3점은 먹어들어가는 것 같다. 굿.,8,1
2064,"그럭저럭 적당히 재미있었어요. 다만 너무 큰 기대는 하지마시고, 보세요.  여주인공도 매력적이었고, 결말이 마음에 들어서 좋았습니다. ",8,1
2065,전작을  워낙  재밉게  본지라  기대하고  봤는데 이상하게시리 솔직히 초중반은  많이  지루했어요.   심지어  졸기까지ㅋ   후반엔 좀  볼만합니다. ,7,1
2066,배트맨 다크나이츠가 최고급 호텔 부페 레스토랑 이었다면 이번 다크나이츠 라이즈는 3대째 하는 깊이있는 진짜 장인의 맛집과 같은 느낌이었다 이렇게 깊이있고 그 누구도 흉내낼 수 없는 히어로 물이 개봉했다는 것 자체만으로도 영화계의 새로운 역사가 시작된 것이다.,9,1
2067,기대를 해서 그런가... 설정이 나이가 든뒤에 배트맨이라 그런가 액션씬도 적고 생각보다 화려한게 많지 않다. 흡입력이 부족하다는건 아니다. 그래도 뭔가 2%부족한건 왜일까..아쉽다,8,1
2068,두근 거리게 하는 영화! 물론 악당 내면의 순수악(?)이 조커에 비해 조금 모자랐지만 그런 오점은 발톱의 때일뿐 마지막 마무리까지 사람의 마음을 벅차게 만들었다.  다크나이트가  아메리카노라면 다크나이트 라이즈는  카라멜 프라푸치노다.  사람의 취향에 따라 다르단 말!!하지만 아메리카노가 더 깊고 오래가지~,10,1
2069,"음 금방 보고 와서 올립니다. 1.전편을 넘 잼 있게 봐서 마지막이 좀 아쉽습니다 2.액션과 싸움씬이 전과  좀 다른 느낌을 받음. 허약한 배트맨에서   몸의 뼈가 다부셔졌을텐데, 이겨내는건 가능할지 차라리 인공관절이나 어떤 새로운 기계적인 부분으로 대체해서 이겨낸 것이 이해가 돼을텐데 3.베인 과의 마지막 싸",8,1
2070,괜찮았다. 007과 본시리즈가 기다려진다.,10,1
2071,많은 가능성을 열어놓은 결말에 다양한 기대를 걸어보지만 크리스토퍼 놀란은 더이상 배트맨 영화의 감독을 하지않겠다고하고.크리스챤 베일도 라이즈를 끝으로 배트맨 역할을 하지 않겠다고해 더욱 아쉽다.아무튼 배트맨 특유의 진지함과 인간적인 갈등에 일반 히어로 물과 다른 면을 제시한 다크나이트에 극찬을.,9,1
2072,상영 시간이 너무 짧다,10,1
2073,아 아이맥스로 한번 더 봐야겠어요!!! 시리즈의 대단원을 멋지게 장식하네요!!! 유치한 슈퍼히어로는 가라!!! 현실적이고 철학적인 배트맨이 있다,10,1
2074,다크 포스 물씬 풍기면서 ..수많은 떡밥들을 깔끔하게 잘 마무리한 영화..   상영시간도 길었는데 재밌었음..  올해 본 영화중에는 최고..,10,1
2075,최고 ㅋ 두번봄 ㅋㅋ,10,1
2076,최고였어요!,10,1
2077,여태껏 영화보면서 한번도 평점 준적없는데 이건 안줄래야 안줄수가 없다!!대박! 160분동안 보는내내 지루할 틈이없었고!!걍 대박!돈이 절대 아깝지않다!! 다시 영화관가서 또 보고싶을정도! 별 10개도 모자르다!!!최고,10,1
2078,시리즈의 결말을 위해 비긴즈의 근원으로 돌아가나 전작 다크나이트의 조커에 비해 베인은 어딘가 부족하고 배트맨의 고뇌는 약해졌다. 어쩌면 전작이 앞으로도 이어질 수많은 배트맨 시리즈중 전설로 남을 작품이어서 그럴지도 모르겠다....그래도 팬이라면 놓치면 후회한다.,9,1
2079,말이 필요없는 영화!,10,1
2080,정말 재미있네요 화려한 볼거리 탄탄한 스토리 감동까지 ,10,1
2081,완전 대박~~ 최근 1년 동안 본 영화 중 최고였다 역시 기대를 저버리지 않네~ 정말 말이 안 나올 정도로 대단한 영화^^,10,1
2082,최고의 마무리,10,1
2083,"최고였다 한장면도 놓치지 않으려고 스크린만 보고있었다. 베인과 1대1 액션신은 뭔가 부실했지만, 영화보는 내내 우와 하면서 보았다!",10,1
2084,별로였어요. 실망입니다. 그러면서도 전반부 약간을 제외하고는 지루하지 않았고 영화에 사용된 음악은 영화 장면과 잘 맞는 것 같았어요.,6,1
2085,"기대가 컸을까? 어제 개봉하자마자 가서 봤는데....  1편,2편보다 재미는 덜 했다.",7,1
2086,지루하고 내용도 산만하고 현실성이 없다. 그리고 왜 쓸데없이 긴거야. 졸리고 화장실 가고 싶었다. 과대 포장된 영화.,4,0
2087,나는 비긴즈는 보지않아서 모르겠다라고 하는사람 이해가안되네요;;난 비긴즈 안봤는데도 이해 다 되던데 뭘 그렇게 복잡하고 어렵게 생각하는지.오로지 액션만 멋있었던 영화가 아닌 스토리와 반전이 탄탄했던 영화,10,1
2088,최고다!!! 영화가 끝날 때까지 한순간도 놓치기 싫었다.,10,1
2089,역시 최고,10,1
2090,말이 필요없는 영화ㅠㅠㅠ영화팬과 원작팬을 다 만족시켜주는 영화였음,10,1
2091,최고였음~!!,10,1
2092,"기대가 컸던만큼 실속이 없는듯,,,,,헛점이 너무 많은 매니아적인 영화인게 아쉽네요",3,0
2093,아쉬움이 많이남는작품.기대가 컸던것일까. 지루한전개. 역시나전작을뛰어넘을순 없었다. ,5,0
2094,말이필요없다ㅠㅠㅠㅠㅠ,10,1
2095,"최고임~!! 몇일은 크리스찬베일,조셉 앓이 해야할것같음",10,1
2096,조금은 아쉽지 않나 싶네요.  하긴 이 아쉬움도 놀란 감독이라 생기는 현상이겠죠.  ,7,1
2097,역대 최악. 3류영화처럼 어색하기 짝이없는 편집. 편집을 하다만듯한. 스토리 전개도 어색. 볼거리 하나도 없음.액션신 조차 거의 없음(1대1 주먹다짐이 끝). 배트맨 신기한 무기 거의 안나옴. 배트맨 멋진 액션 하나도 없음. 2편이 8점이라면 3편은 2점짜리. 그냥 용가리 수준임. 이거 저예산 영화였나요? 완전 광고빨.,0,0
2098,엄청난 기대감을 가지고 기다린것 에 비해 약간 지루한 면이 있고 갠적으론 몰입도가 별루 였다. 좀 아쉽다. 그동안 놀란 감독을 너무 환상을 가지고 바라본게 아닌가 싶다. ,7,1
2099,처음 이런거 써 본다... 최고다... ,10,1
2100,크리스토퍼 놀란 지금까지 나온 슈퍼히어로 영화중 최고의 걸작!!!!,10,1
2101,너무 큰 기대감으로 인한 감점..조금 지루함..,8,1
2102,"보는 내내, 입을 다물 수 없었어요.ㅜㅜ",10,1
2103,왠지 다른 시리즈가 나올거 같다.  그 마지막 경찰을 떠난 형사가 로빈이 될듯한 느낌이.  배트맨의 제자가 될듯한데 배트맨 없는 로빈은 뭔가 이상하겠지만.,9,1
2104,"과연 10점이 아까울까???. 단, 감상 시 음료수좀 먹지 말길...온 종일 화장실 가는 사람때문에 신경 쓰임.",10,1
2105,스케일도 크고 스토리도 최고 올해 최고의 영화!!!,10,1
2106,다크나이트 열번봤습니다.라이즈 한번이면 될뜻 합니다ㅜㅜ.완결편답게 1편부터의 연계시도는 좋았지만 염통을 쫄깃하게했던 스피드가 너무떨어졌다 젠장..,7,1
2107,완벽한 결말!! 마지막편이라니 아쉽다,10,1
2108,2시간 40분이 전혀 지루하지 않았던 영화 다크나이트 와는 다른 분위기지만 비긴즈부터 라이즈까지 완벽하게 결말을 맺은거 같음.. 히어로물을 이렇게 해석하여 영화를 만든 감독의 능력도 감탄,10,1
2109,"딱 비긴즈 느낌, 레저가 살아있었다면 최고였을 비운의 영화. 하아.. 조커가 그립다.",8,1
2110,라이즈는 이미 봤고 연가시도 보려고 했는데 여기에 알바 풀어서 악의적으로 평점 낮게 주는 게 짜증나서 연가시나 도둑들 안 볼 거다 개새들아.,10,1
2111,연가시 알바 좀 풀지마라.. 이런걸 돈내고 보는거다 알겠냐 두번봤는데도 모자란다 난 5번은 볼거다 다크나이트 라이즈 재밌다.. 연가시 알바들 평점에 속지마라,10,1
2112,비긴즈-다크나이트를 잇는 트릴로지의 완벽했던 결말.,10,1
2113,"전편만 못해요 몰입도 전개 등등  비긴즈랑 비슷한정도라고 평가하고 싶네요  너무 기대를 해서 그런가?  어벤져스, 스파이더맨이 훨 재밌네 ",6,1
2114,영화 자체만으로 평가하면 2점까지는 아니지만... 그동안 기다려왔던 기대치를 배신한 데 대한 실망감을 감출 수가 없다. 다크나이트를 보고 올 7월을 얼마나 기다려 왔던가ㅠㅠ 나의 다크나이트를 그냥 그저그런 헐리웃영화로 만들어 버렸음 ㅠ.ㅠ,2,0
2115,"이리저리 뜯어보면 헐거운 부분이나 헛점도 많지만 세시간 가까운 상영시간이 모자라다고 생각될 만큼 몰입해서 봤습니다. 3부작의 완결이라는 면에서는 더할나위없이 만족스러웠고, 상업 블록버스터 영화에서 기대할 수 있는 최상의 결과물이었다고 생각해요.",10,1
2116,아재밌다...,10,1
2117,베트맨을 예수님같이 만들었네  인류를 위해 고난격다 자기몸 다바쳐 희생하고 마지막엔 부활하고 ,8,1
2118,1편 2편 연장성으로 보지않고 1편 내용도 모르면서 2편 조커에만 꽂혀서 영화를 보는 사람들이 너무많음 반지의 제왕 2편 3편만보고 반지를 왜 없애려는지도 모르는데 영화가 재미잇으면 그게 말이됨? ,10,1
2119,재밌게봤어요. 근데 히스레저의 그 조커연기가 워낙 강렬했던 터라 ㅋㅋㅋ 2편이 좀 더 강렬했던 것 같아요.  그래두 재밌었는데..! 평점 1점받을 영화는 아닌데 ..,8,1
2120,최고의 엔딩이다. 영웅물 시리즈를 이 이상으로 마무리할 수 있을까. ,10,1
2121,"역대 배트맨 영화중 최고의 시리즈, 최고의 마무리. 앞으로 누가 또 배트맨으로 우리에게 감동을 줄 수 있을까? ",10,1
2122,"후하게줘서6점..스케일만크면뭐하냐내용이진짜 ....반전도별로..,.조커때의다크나이트생각한다면안보는게나을듯",6,1
2123,또 보고 싶어졌다. 최고의 3부작 마무리.,10,1
2124,알바들때문에 대박 놓치는 우를 범하지말라 엔딩크레딧에 박수나오는건 우뢰매이후로 처음이었음,10,1
2125,재밌었어요^^ 한가지 아쉬웠다면 베인과의 결투 결말이 좀 허무 베인은 그저 하수인???(스포) 간만에 잠깐이나마 틸크(크리스토퍼 저지) 형님도 봤고 ㅋ ,9,1
2126,정말아름다운 마무리였습니다 또 한번 보는걸로 이 영화에서 감독이 전하고자 하는것을 알수없습니다 워낙 화면전개가 빨라 생각할 타이밍이 없기때문이죠,10,1
2127,난 완전 재밌었는데.... 3시간이 정말 지루하지 않았어요.,10,1
2128,너무 큰기대는 하지말고 보길바란다.평점 낮게 주면 수준 떨어진다고? 자기들은 얼마나 수준 높길래.좀 솔직해지자.예매할때 매진이라 더 기대하고 늦은밤 봤다.기대를 너무한 탓인듯싶다.보는사람에 시각에 따라 달라지겠지만 10점을 줄만큼 대작은 아니라는게 결론이다.전편을 본 1인으로서 정말 기대이하다.,5,0
2129,놀란에 철학에 놀라고 지루함에 놀란,7,1
2130,앞부분은 좀 지루한데 뒤로 갈수록 대박~~~,8,1
2131,재미있어 올해 본 영화중 제일재미있다  ,10,1
2132,솔직히 이게 재밌냐?? 돈발라서 그래픽만 화려하게 한거지.... 차라리 우뢰매 씨리즈를  한번더 보겠다 ㅋㅋㅋㅋㅋㅋ 정말  객관적으로 평가들 해라 ,1,0
2133,생각보다 재미가 없어요 ㅜㅜ 내 돈 ㅜㅜ,5,0
2134,시리즈의 마무리,10,1
2135,"아주 객관적이고 정직하게 평가했다. 재미,,,,음,,,지루하고 별로, 감동,,,,음 거의 없다, 반전,,,,음.. 솔직히 난 걔가 로빈될줄 알았다. 글구,,,스토리는 ,,,,2탄의 반복이라고 해야하나....아이쿠,,,,쯧쯧 크리스토,,,, 이번건 실패!!!! 삭제!!!!",4,0
2136,재밌게 잘봤어요!!연가시보고나서 이것보니까 작품성 차이가 많이 난다능...ㅋㅋㅋ,9,1
2137,생각보다 재미가 없네요! 영화보면서 4번 시계봤다!,5,0
2138,블랙버스터 오락영화로써는 흠잡을데 없었으나 전작에 비해서 깊이가 부족하고 악당이 범행을 저지르는게 개연성이 부족하지 않았나 쉽다. 아무 이유도 없이 고담시를 파멸로 이끌려는 악당과 막판에 뜬금없는 반전이 좀 어색하다고나 할까.,7,1
2139,평점 1점 주는 사람들 있는 데 댓글 많이 달리길 바라면서 1점 준 것 같음. 평점 계산에서 1점 주는 건 제대로 평가 안 한것 같으니 평점 계산에서 제외했으면 함. 역시 배트맨 시리즈 답게 기본은 하네요.,9,1
2140,정말 많은 것을 생각하게하는 대단한 영화다. 이런영화를 만드는 사람이 부럽다. 과대평가 되었다고 1점 주는사람은 정말 솔직한거라면 할말없지만 자신의 철학세계와 다르다고 영화전체를 1점으로 매도하지는 않기를 바랍니다.,10,1
2141,솔직히 좋은 대사 장면...들도 많았지만 뭔지 모르게 개운하지 않았던건 내가 다크나이트와 너무 비교하려 했었다는 것...시리즈이긴 해도 각각의 느낌이 있는 것을...4년만에 다시 돌아온 자체로 반갑고 기특하고 감회가 새롭지만...좀더 제대로 이해하기 위해서 한번 더 보는게 필요할 거 같다..그만큼 심오함..,8,1
2142,재밌게봐서 평점 좋게 주는게 전부 알바들만은 아닙니다^^; 재밌게 봐서 재밌게봤다 평점 주는 사람도 있고 그렇지않은 사람도 있겠죠^^ 전 기대이상으로 잘봤음,9,1
2143,말이 필요없는영화  나오자마자 바로 보았다. 모든이들이 감동하고 모든이들이 흥분할만한 전율돋는영화,10,1
2144,"영화 좋아하지만,,, 이건 넘 지루한 내용으로 이것저것 짜집기  , 시간이 아까운 영화다,,, 액션이나 이야기 구성도가 많이 떨어지고 긴장감도 없다,",5,0
2145,흥행성 작품성 모두 갖춘작품.. 대박!!,10,1
2146,"기대를 너무한 탓일까..좀 실망스러웠다. 여러 인물들을 넣어야 해서 그런지 좀 지루해지는 느낌. 화려한 액션도 없고, 주먹질만 하는 평범한 싸움들. 배트맨의 특별한 무기라곤 비행기 한대뿐이였다. ",5,0
2147,"배트맨과 베인의 대결로만 보일수도 있겠으나, 브루스 웨인을 통해 영웅이란 배트맨같은 특정 인물이 아닌 주위에 있으면서 묵묵히 자신을 희생하는 보통사람들이라는 것을 보여주었다고 생각된다. 다만 즐길수 있는 잘 만든 영화일뿐 너무 큰 의미를 부여하는 건 좀 그렇다. ",7,1
2148,"시리즈를 종합하며 마무리한 것, 원작의 캐릭터들을 무리없이 표현해낸 것에 점수를 준다.스토리의 개연성과 연출조차도 문제 없이, 또한 임팩트 없이 깔끔했다.  그야말로 깔끔깔끔. 아래 비긴즈를 보는 듯하다는 평에 동의 한다. 비긴즈가 새로운 배트맨을 만들어내기 위한 것이라면 라이즈는 끝내기 위한 것이었다.",8,1
2149,볼거리는 있었지만.. 중간 중간 눈뜨고 못볼정도로 웃기는 장면들이 좀 있습니다.. 전작대비 아쉽네요~,6,1
2150,"전작들에 비해... 역시나 그냥 음울하고... 요즘에 나오는 헐리웃 영화는 왜들 그렇게 하나같이 음울한 배경인지... 예전의 느낌이 전혀 안 난다. 세상이 그렇게 가고 있어서 그런 건지.. 아니면, 소재의 한계에서 오는 것을 시각적으로 커버하려고 해서 그런 건지..  크리스토퍼 놀란 감독의 취향이 원래 그런 것 같기도.",3,0
2151,야들아 이런걸 극장에서 봐라,10,1
2152,알바들아... 객기 그만 부려... 부끄럽지도 않냐??,10,1
2153,fucking awesome!,10,1
2154,"평점 8.5에 격분한다....로긴하게 만드네...내용,영상,음악,연기 10점 만점..내 말 틀려~!?",10,1
2155,닥치고 봐라. 후회는 없다.,10,1
2156,평점이짜다  9.5 일줄알았어  진짜 최고고 감동인데,10,1
2157,지금 베트맨 보다 재미있는 영화 있나?! 내 말이 정답 아닌가? ,10,1
2158,보통 액션 영화라면 화려함을 중심으로 전개되지만 이 영화는 아니였다. 다른 사람을 위해  어떠한 역경도 이겨내면서 마침내 자신의 인생에 행복도 찾은 주인공의 모습이 상당히 인상깊었다.  무엇보다도 시민들에게 비난을 받으면서도 그들을 위해 희생하는 모습은  보통사람에게 찾을 수 없는 모습이였다.,10,1
2159,존나 재밌더만.....여기 알바나 심사 뒤틀린 색히 있다에 내 전재산과 손모가지를 건다.,10,1
2160,일단 재밌다. 그럼 됬지 또 뭐가 필요한가?,10,1
2161,이건 아니였다고 본다. 놀란 감독 경력에서 오점이있을거라면 바로 이 영화가 아닐까 싶다. 어떤분 말처럼 대단한 배우들가지고 억지로 끼워마치는 듯한 스토리.,4,0
2162,역쉬 명불허전 반전도 최고^^,10,1
2163,박수,10,1
2164,몇번을 더 보고나면 10점 줄수 있을거 같아서....그래도 9점~!!,9,1
2165,"IMAX 영화로도 다시 보고 싶네요. 가면을 쓰면 더 멋져지고, 캣우먼의 눈이 인상적이고, 악당 베인은 정말 악당이지만, 안되었다...한 여자를 위한.. ",10,1
2166,완전 재미잇어용 ㅋㅋ.ㅋ긴장감 짱!!,9,1
2167,2시간 40분 런닝타임이 전혀 지루하지 않음. 최고다.,10,1
2168,3시간 가까이 되던 긴 런닝타임이 전혀 지루하지 않았습니다~~ 인천 롯데시네마는 5천원 이벤트도 해서 엄청 싸게봤다는거^^ 배트맨 시리즈의 완결치고는 조금 아쉽긴하지만 정말 재미있게봤습니다^^,9,1
2169,쵝오,10,1
2170,"알바들 쩌네 보니까 대부분 점수 낮은 평들만 추천이 3~5개 정도...돌아가면서 추천해줬나보군 ㅋㅋㅋㅋ 비긴즈,다크나이트 다 봤고 라이즈도 못지않게 훌륭했다. 다만 다크나이트가 10점이라 이건 9점... 재미도 있었고 교훈도 있었다",9,1
2171,기대에비하여선 ^^ 조금 못미쳤지요. 세부적으로 세세하게 진행되는 줄거리가 아니라 ~ 전편과 전전 편을 봐야 이해가 좀 더 잘되겠지만 . 이 영화가 끝나고 . . . 베트맨과 로빈이라는 영화가 만들어졌네요 ^ ^ 이영화는 직접적인 관점에서 본다면 ~ 뻔하다는 스토리지만 영화가 끝나고 생각해보면 ~  베트맨이라는,8,1
2172,"솔직히 아쉬운 부분은 없지 않았음 다크나이트의 충격과 신선함으로 똘돌뭉쳤던 나였기에... 그러나 영화보는내내 늦은시간이였지만 전혀 지루함 시간가는줄 몰랐다...  그리고 마지막 엔딩....정말 엔딩은.......히스레저가 더욱 생각났지만, 그래도 감히  단연 다크나이즈는 쵝고였다!!! ",10,1
2173,워낙 기대감에부푸러서그렇지 영화전체적인 내용으로봐선 훌륭한 유종의미 인듯보인다 놀란은 이제 히어로물보다. 메멘토와같은 자신만의 원래색깔을 되찾아주길바란다. 현재 당신을따라하는 너무많은 어설픈인간들때문에 죽겟다.. 당신이 점점더 브라이언싱어되가는 모습에 슬프다.,9,1
2174,"헐,, 열나 재미없음.. 연가시가 훨 나음.. 완전 과장광고에 속음,, 보다 나왔음,, 돈보다는 시간이 아까워서.. 영화보다 중간에 나오기는 이영화가 처음 ㅡ",1,0
2175,친구가 예매하고 그냥 봤다. 연가시보다 재밌다. 욕먹을 수도 있지만 처음본 배트면 시리즈 ㅎㅎ 최근에 본 영화중 좋았습니다.,8,1
2176,이번주에 보러 가는데 제발 실망하질 않기를.....,10,1
2177,정말 90년대 할리우드식 영화를 보는 것 같았다.-- 배우들은 크게 섭외해놓고 스토리에서 이런 부족함이....... 이전 다크나이트때 사람의 심리적인 감정을 흔들고 찝찝하게 하며 시간가게 할줄 모르는 영화였던것에 비해 뻔한 스토리에 뻔한 반전..... 너무 기대했던 그 영화가 아니다. 감독에게 실망.....,1,0
2178,정말잼있게봤어여~,10,1
2179,역시 놀란감독은 놀라게 잘 만드네요,10,1
2180,"액션물,히어로물 중에 이렇게 교훈과 철학이 담겨 있는 영화는 유일할 듯..",10,1
2181,아 ㅠㅠ 오늘 아이맥스로 관람 ㅠㅠ 시간가는줄 모를정도였음!!! 놀란감독.. 뒷이야기로 한편만 더 만들어줘 ㅠㅠ,10,1
2182,사상 최강의 적이라던 베인은 결국 벙어리 삼룡이에 불과했다.,7,1
2183,"물론 완벽한 영화도 아니고 빈틈도 많다. 하지만 이렇게 가슴을 먹먹하게 하는 울림과 감동을 준 히어로물이 있었나, 3부작 완결편으로 최고의 마무리다.",10,1
2184,너무 기대를 해서그런지 그저그랬다 베인도 조커만큼의 강렬함도없었고 임팩트가없다,7,1
2185,알바들 많다고 해서  나도 평점 주러 왔다,10,1
2186,이건 영화라고!!배트맨 영화를 무슨 예술영화나 현실성 없다고 비꼬는 사람들은 모임?? 난 쵝오라고 생각함~ 배트맨 다운 영화를 만들었고 즐거웠으며 행복했음!! 아직 안보신분들은 단순히 베인에만 포커스를 맞춰 보지않는게 더 좋을듯..분명 조커와 상대했던 다크나이트와는 다르니까요,9,1
2187,"다크 나이트의 그림자가 너무 커서 기대가 큰 탓에 불만이 많은듯, 허나 160분이 넘는 상영시간이 어떻게 흘러간지 모를정도로 재미있었슴 .",10,1
