,document,score,label
573,아 예고편 보고 평점 적으러 옴 ㅜㅜㅜㅜㅜㅜ영화 너무 기대된다..꼭 극장에서 봐야지 원더우먼 ㅜㅜㅜ,10,1
574,이영화를 재밌게본 이들의 최근 감상작은 성냥팔이소녀의재림 인가??,1,0
575,내 소원은 감독이 다시 메가폰을 못잡길.. 그런데 클래오파트라 갤가돗이랑 찍네 페미감독이 페미할듯,1,0
576,감동.~가족과  함께 보세요  강추,10,1
577,기존 영웅 영화들과는 다른   창의적인 스토리 결말이 마음에 들었음!!!  원더우먼 3편도 기대합니다!!!,9,1
578,재밌음... 지루한 거 그다지 없음... 액션이 그렇게 강렬하거나 그런 건 아니고 그냥 볼만하고 좀 많이 아쉬운 게 악당 빌런이 좀 그렇다는 거.... 그리고 맨 마지막 쿠기 영상 하나 나옵니다. (정말 반가운 얼굴이 나옴),10,1
579,최고다 정말 멋지다,10,1
580,진짜 간만에 엄청 신나서 봤음 ㅋㅋㅋㅋ 굿굿,10,1
581,2020년 연말과 2021년 연초는 원더우먼이 지배하는 세상이다....섹시한 원더우먼...아름다운 원더우먼....정의의 천사!  원더우먼....달려간다...,10,1
582,"여성 감독의 따뜻한 감성, 분명하고 명확한 메시지.. 이기심이 있는 한 모두가 행복한 세상은 있을 수 없으며, 모두가 행복하기 위해서는 눈물을 머금고 포기할 줄도 알아야 한다는 단순하지만 묵직한 진리.. 힘으로 제압하고 때려부수는 그동안의 히어로에 익숙하다면 마음에 들지 않을 것이고, 내면의 울림에 집중한다면 지금껏 나온 최고의 따스한 히어로 영화.. 당신이 무엇에 집중하고 있는지 무거운 질문을 던진다..",10,1
583,영화가 너무 길고 쓸모없는 장면이 너무 많다 그리고 cg도 형편없다. 결론은 DC 영화는 절대 마블을 따라가지 못한다...,6,1
584,굿,10,1
585,투명비행기 레이다 안걸리면서 물체튕기는거 앞뒤 안맞다는데 이상할거없음 스텔스전투기도 레이다 안걸리고 물체에 부디칠수도 있음 원더우먼이 손오공처럼 구름비행기 타고다니면   모르겠지만 그럼 물체그냥지나가겠지요,7,1
586,재밌네,10,1
587,볼만하던데요 스토리는 원래 기대도 안했어요,8,1
588,코로나 시대에 진정한 영웅이 태어나길 기다는 마음에서  평점 10점을 드리지만  주연배우분도 진짜 영웅이 되어주세요,10,1
589,재미있었어요.,10,1
590,남상인 갤가돗보다 차라리 크리스튼 위그가 원더우먼이었으면 하는 생각이다.,8,1
591,"보러 가려고 했는데, 평점 보고 너무 안타카워서 10점 박아줍니다",10,1
592,원더우먼의 황금슈트 하나는 꽤 돋보인다,7,1
593,별 하나는 너무 야박해.  그래도  볼만 합니다,7,1
594,원래는 7~8점 주려고 했는데 1점으로 점수 후려치기한 사람이 너무 많아서 10점 줌. 기대가 많으면 실망할수도 있겠지만 마블매니아인 내가 재밌게 볼 정도면 그정도로 까일 수준은 아님...,10,1
595,good,10,1
596,"정석이라고는하지만, 이런 정공법도 필요한 법.  사랑과 희망을설파하는 히어로다운결말이었다",10,1
597,기대합니다,10,1
598,CG조차도 볼게 없네요...원더우먼 기럭지만 볼만 합니다...그냥 분노의 질주에서 다시 살아 돌아오는게 나을 듯...,1,0
599,겁나 잼있다~!!! 마음의 소리: 나만 엿먹을수 없다  너거들도 당해봐라~!!,10,1
600,마지막 린다 카터 까메오 출연에 감동해서 5점 준다,5,0
601,굿,10,1
602,코로나가 심한데 영화관에서 보는 사람이 있다는게 신기하다~  저런 개념없는 몇몇 사람들때문에 코로나가 더 심해지지!!,10,1
603,이런 영화는 아무생각없이 기대없이 봐야합니다  초등학생 아들이 보고 싶대서  가서 봤는데  시간 때우는 용도로 봐서  그런지 목적대로 그냥 시간 잘 때우고 왔습니다~~~,10,1
604,드라마에 치중했지만 히어로 본연의 역할이 무엇인지 보여준다. 인류애를 충전시키는 영화이다.,7,1
605,길어서 중간에 좀 지루하기도 했지만 기대안하고 부담없이 보면 관찮음,8,1
606,반갑다 원더우먼,10,1
607,"역대 원더우먼을 다 잊어버릴만한 포스를 뿜어내는데, 영화는 엉망이네. 내용, 감동, 액션등의 볼거리도  기대하지도 말고 오직 원더우먼만 봐라. 그녀만은 매력적이다.",7,1
608,중간에 조금 지루함.  초반하고 마지막은 괜찮음,7,1
609,물론 재미있게 봤지만.... 너무 길어서 중간에 루즈한 부분이 있었어요.,10,1
610,현시국에 어울리는 쌍팔년도 전성기달러화의 추억 민중들에게 최악의 빌런은 신용화폐 그중에서도 왕초끝판왕 달러,10,1
611,소원 빌다 끝난다~~감독의 소원을 이루었군,10,1
612,"코로나도 물리칠 원더우먼,안 볼수가 없다",9,1
613,"기대하고 있습니다. 물론 극장에서 관람하지는 않겠지만 IPTV에 올라오는 순간 바로 구매합니다. 부디 여성 감독의 능력이 ""페미=여집합""이라는 등식을 깨뜨려 주기를 기대합니다.",10,1
614,기대,10,1
615,이것 참...코로나 코로나..,7,1
616,너무 재미있네요 여느 히어로물 묻지마 액션 부시고 난리인데 이영화는 드라마적 요소 👍  배우들 연기가 장난아님 이젠 불록버스터 히어로물도 연기가 우선이네요 ㅎㅎ 갤 가돗 여신 같음 피지컬이 어마한데 그냥 이쁨 ㅎ 크리스 파인은 대충 입고 면도도 안해도 진짜 완전 멋짐,10,1
617,"진실이 중요하다는 것을 깨닫게 해준 영화. 다이애나가 줄로 맥스의 발목을 잡았을 때 했던 대사가  나에게 큰 감동을 주었다. 내가 원하는 소원이 진실을 마주하지고 이루어진 소원이라면 그것은 거짓이다. 거짓은 내가 원하는 것이 아니었으니깐 누구나 고통과 불만을 가지고 있다. 나만 힘든게 아니다.그러니 불평을 하지 말자, 있는 그대로 받아드려 나아가도록 개선을 하자 오로지 진실로...",10,1
618,너희들이 악평할 영화가 잘대 아니다 1984년대 사람들이 지금보다 얼마나 착했던가  지금 시대 인간들은 얼마나 악해졌는가 깊은 물음에 빠지게 만드는 명작이다  물론 2시간반 150분의  시간 내내 긴장되고 몰입되고 그정도까진 아니다  하지만 이정도면 재미면이나 스토리면이나 괜찮은 영화인것은 틀림없다,10,1
619,1편보다  10배는 재밋다  Dc중  맨오브스틸  급이다 느금마사랑  비교도  안됨  단 1편 악당은 뜬금없고 2편   악당은  너무 신파임  보물박사랑  원더우먼도  모르는 보석의  가치를  아는  현자가 사실은  오줌싸개 왕따 사업 똥망한  아들바보  ㅋ  충분히   야심 잏는  엘리트면 극의 긴장감이 더  있을듯,10,1
620,요즘 너무 볼게없었는데 볼만한게 나와서 넘 좋았음 갤가돗 존예,10,1
621,전작에 비해 정리가 된 듯.  비록 꿈이란 형식이지만 사랑도 나누고 전투씬이 부족하지만 그래도 한스 짐머의 음악으로 보완된둣. 치타와의 싸움이 부족한 것도 아쉽다.  그래도 린다카터도 볼 수 있어서 좋았다,7,1
622,최고의 영화..,10,1
623,기대차원에서 10점.   보고난후 평점조정하겠음.,10,1
624,아니 뭐 나오기도 전에 7점대여..,10,1
625,어린 나를 설레게 한 린다카터는 어디??,10,1
626,"내가 겪었던 일 중에 15년 요크셔테리어가 하늘로 떠나고 아무 것도 어떤 소원도 다 필요없고 그 아이만 되살아날 수만 있다면 좋겠다고 생각했던 일이 있섰습니다. 이 영화의 의미는 소중한 것을 포기하고 소원을 빌어서는 안 된다는 거지만   그 어떤 것보다도 가족과 사랑하는 사람이 중요하고 소중하단 것을 어필하는 영화입니다.  액션도 볼만했고, 영화가 던져주는 메세지를 마음에 꼭 가슴에 품어 두시길 바랍니다.",10,1
627,꼭 4D로보세요 ♪♬재밌음,10,1
628,재밌던데. . . 이것저것 따지지 않고 시원했음.  한가지 원했던건 다른 히어로와 콜라보가 되었다면 더 좋았을것  같은 바램.,10,1
629,세상을 구한것은 결국 사랑이다. 욕심을 이기는것도 사랑이다. 사랑이 넘치는 세상은 아름답다. 그러기에 이 영화는 적어도 의미있다.,10,1
630,잘보고 갑니다ㅎ 재밌네요ㅎ,10,1
631,나쁘지 않았다..소원을 이뤄주는 돌이라는 신선한 소재를 사용했구나..얻는게 있다면 잃는게 있다는 얘기..틀린 말은 아니지 크리스파인을 오랜만에 봐서 좋았스 스타트랙 시리즈는 언제쯤 나오려나?,10,1
632,솔로영화로서 빌런의 한계상 액션씬이 많을수 없다는건 아쉽지만 인즈엉 ~ 내용은 정말 잘 뽑았다 👍이다,10,1
633,진짜 재밌었어요! 원더우먼 이쁘고 섹시하고 파워풀하고 매력 덩어리입니다! 여러번 볼 예정입니다!,10,1
634,액션이 많이 나오지 않지만 잘 만들었네요  감동적 이었음 갯갈롯 과 크리스 파인 멋있네요 음악도 좋음,10,1
635,다크나이트 라이즈 를 연상케하는 장엄한 인류구원의 메세지. 환타지환생로맨스는 덤.,8,1
636,타노스 쫄따구들에게 질수없다 ㅋㅋㅋ,10,1
637,예고편 내내 토르 라그나로크 생각났다. ,5,0
638,.,0,0
639,스토리가 유치하긴 했지만.. 갤 가돗은 역시♡,5,0
640,"DC에서 아쿠아맨 이후로 대박 치는게 없네...마블 잡긴 글렀다. 저점 받을 영화는 아니나, 상업적으로 스케일이 기대한거 보단 별로... 교훈적인 면이 많네... 무언가를 얻기 위해선 , 무엇인가를 포기해야 한다는....^^",8,1
641,볼만한데,8,1
642,오랜만에 액션영화 보니 속이 다 시원하다,10,1
643,갤가돗 원더우먼에 진심 찰떡.. 너무 교훈적이긴 한데 그게 또 원더우먼이라는 히어로의 특징 같아서 따뜻하고 좋았어요~ 야간 맴찢 ㅠ,10,1
644,간만에 넘 재밌게 봄 ㅠㅠ 비현실적이라도 이런 히어로 이야기 볼때마다 기분 좋음,10,1
645,난 멋진 언니 한분을 알게 되었지.,9,1
646,좋아요 꼭보세요 완전 재밌어요,10,1
647,"영화가 던지는 메세지는 좋으나, 메세지를 강조한 나머지 히어로물의 재미가 떨어져 초중반까지 좀 지루한  전개가 런닝타임이 길게 느껴지네요~  DC의 영화는 메세지는 묵직하고 좋은데 재미를 놓치는지! 아쉽네요",7,1
648,마스크 두겹 방어복 입고 고글쓰고  무족건 영화관 가서 볼것이다!,10,1
649,황금옷은 사지타리우스네....,6,1
650,뭐야 여기 다 마블에사 푼 알바구만 엔드게임급 쓰레기보단 훨낫다ㅜㅠㅠㅠㅠ나 3회차찍을꾸야,10,1
651,너무 재밋게봤어요  원더우먼 입은옷  패션도  보는재미중 하나였어요,10,1
652,간만에 만난 정통 히어로물. 영웅에 대한 너무나 당연하고도 기본적인 이야기를 해서 이채롭다. 영웅은 언제나 선한 마음으로 누군가를 구하고 옳은 선택을 한다. 모처럼 옛날식 히어로 영화를 보는 기분이다. 크리스토퍼 리브의 슈퍼맨이 메트로폴리스의 시민들을 구하고 스파이더맨이 뉴욕의 시민들을 구하던 그 시절의 영화. 마블이 주류를 차지하고 있는 히어로물 영화의 물결 속에서 빛나는 보석같은 영화를 만난 것 같다. 한스 짐머의 웅장하고 세련된 음악은 또 그 최고치를 갱신함.,10,1
653,기대 안하고 봤는데 넘 잼나네요. 근데 평점은... 이게 뭐죠? 페미 영화도 아니구만. ㅉㅉ 루저들의 테러는 믿지 마시길. 크리스마스 시즌에 코로나를 뚫고 용감하게 개봉해준 영화사와 관계자들에게 감사를!,10,1
654,여주,1,0
655,원작을 무식한 영화 니 마음대로 만든 영화,0,0
656,잼있어요~,10,1
657,"액션신이 빈약하고, 전개과정도 어색했지만 그 안에 담긴 교훈과 비주얼,  맥스의 혼신을 담은 연기에 좋은 점수를 주고 싶다. 킬링타임용이나 볼거리 없을 때 추천합니다♥ 후속편에는  더 재밌는 영화로 돌아왔으면 좋겠네요☺",10,1
658,개재밌어 또 보러가야지,10,1
659,원더우먼 액션 좋음,10,1
660,진짜 최고다~ 굿,10,1
661,유치하고 황당한 스토리지만 스펙타클한 블록버스터 비주얼은 볼 만함. 그래도 코로나로 관객이 적을지 알면서도 개봉하게 해준 DC야 고마워~~,8,1
662,"글쎄.. 사람들이 대체 어떤걸 얼마나 어떻게 기대를 했는지는 모르겠는데, DC 원작들을 읽어본 입장에서 이 영화가 그렇게까지 쓰레기 취급을 받을만한 작품인가..?",9,1
663,너무재밌었어요 시리즈로 계속나왔으면...!!!!,10,1
664,왜 난 칼라 원더우먼이 생각나지? 린다 카터의 파란 눈이 생생한데? 유튜브 한 번 찾아보슈...칼라풀한 린다 카터가 보일거예요...,7,1
665,.,0,0
666,정말 재밌게 봤네요~~~ 작품성도 좋고 액션도 너무 좋네요~~ 꼭 극장에서 돈주고 보시길 강력 추천합니다~~~  (나만 죽을순 없지...),10,1
667,중국 코로나 바이러스로 전세계가 힘들고 피해가 심하지요 그런 와중에 개봉을 해서 기다렸다 상영관에서 혼자볼수 있을때 가서 봤어요 아마존이 고대 그리스 느낌이 많이 나네요 WW84는 대단한 CG처리로 볼거리는 많지만 전체적으로 집중이 안되고 긴장감이 없더라구요 갑자기 슈퍼맨으로 빙의되어 하늘을 나는 어색한 느낌이랄까 암튼 잘 봤습니다 감사합니다.,8,1
668,이정도면 나쁘진 않지만 뛰어난것도 아닌듯...  악당과의 대결구도가 다소 싱겁기도 했지만 감독이 화려한 액션보다 영화가 주는 메세지를 선택한듯 싶다...  그래서인지 너무 긴 런닝타임이 다소 루즈하게 느껴지기도 했지만 그럭저럭 볼만했다...,7,1
669,와 언니들 피지컬 대박,10,1
670,유쾌해요 재미있어요!,10,1
671,재미있게 잘 봤어요,10,1
672,극장가기 꺼려졌는데 그래도 보길 잘했다,10,1
673,진심 1편만큼 시원하고 재밌었음 ㅜ 기다리던 액션,10,1
674,그나마 원더우먼이라도 올해 개봉해줘서 감사.. 간만에 극장에서 영화보고 옴.. dc의 희망은 진짜 원더우먼 밖에 없더라,10,1
675,아마존  여류전사들의  블록버스터  첫  화면들~~~럭셔리한   볼거리~~~  투명  제트기⟨날고  있었든  UFO가   보이지 않었든  이유네요~⟩-원더 우먼  골든  슈트-  가장  중요한  영화의  핵심-----진실⟨Truth⟩-----  사실⟨목격담⟩을  인정하고~~~공개하며  교류하시며는   어떠할른지요~~~,10,1
676,서사가 길어 좀 지루하지만 그래픽이나 액션이 볼만함. 크리스마스 주제다움ㅋㅋ,7,1
677,꼭봐라 대박이다 돌비관에서 꼭봐라,10,1
678,원더우먼 이 드디어  진정한  슈퍼 히어로로  거듭나다. 박수 ~~~,10,1
679,정말 흠잡을데가 없는 영화 교훈도 있고 재미도 있고 감동도 있고 ~~,10,1
680,재미있기만 하더만,10,1
681,예고편 보니...... 히어로물들 뻥만 점점 심해지네,1,0
682,요즘처럼 힘든시기에 스트레스 싸~악,10,1
683,일주일 전부터 예매해서 남자친구랑 오늘 보고왓는데 저는 히어로물 안좋아하고 남친은 좋아하는데 둘 다 10점 만점에 100점 이러면서 나왓어요ㅠㅠㅠㅠ 진짜 2020년이 가기 전에 이 영화를 봐서 올해가 뜻깊어졌습니다♡ 원더우먼느님 제발 제 친언니 해주세요.....사랑해요ㅠㅠㅠ 정말 감동적이고 지루할 틈 없고 보는 내내 가슴이 웅장햇어요!!!!,10,1
684,1편보다 1000배 낫습니다.  내용이 너무 괜찮은 영화입니다👍,8,1
685,원더우먼의 상징은 흔들리는 가슴인데 갤 가돗은 너무 작아,8,1
686,많은것들  너무 많은 것들이 있다.,10,1
687,(서울=연합뉴스) 강애란 기자 = 지난 23일 국내에서 개봉한 영화 '원더우먼 1984'의 속편인 '원더우먼' 3편이 제작된다.  http://publocker.xyz/movie/464052/wonder-woman-1984,10,1
688,나름 소소하게 재밌게 봄,10,1
689,최고에요:),9,1
690,크리스마스에 너무 재밌게 본 영화! 저는 또 보러 가고싶네요!!,10,1
691,훈훈한 내용임.  연말에한편보기좋은내용. 간만에잼나게봤음요,10,1
692,재밌습니다. 마블처럼 우울한 세계관은 아니고 희망과 희생을 녹여내고자 하는 의지는 좋았습니다. 약간은 신파적이긴 하지마. 그리스 로마 신화에서 차용한 세계관을 현대적으로 극복했으면 합니다. 서양사회의 인식으론 힘이 많이 들겠지만.,9,1
693,역시... 린다 카터 인정!!,0,0
694,진정한 원더우먼은 린다 카터다 ,0,0
695,시오니스트 ^^ 민간인 지역에 폭격을 지지한 여자 처음 원더우먼은 메간포스였는데 이스라엘 욕했다고 짤림 ㅎㅎㅎ,1,0
696,지금 봐도 최고로 아름다웠던 린다카터....원더우먼....제발 유대인 연으로 사이비 원더우먼 좀 그만 처 만들어라....이 더러운 급식벌레놈들아..,0,0
697,이영화 강추다,9,1
698,기대한 것보다 훨씬 재미있게 봤습니다.,10,1
699,재미있게 봤습니다! 코로나때문에 스트레스 많이 받았는데 스트레스 풀고  재미있게 잘 봤습니다,10,1
700,역시 영화는 극장에서 봐야 제맛! 1편보다는 재미적인 부분은 부족 했지만 원더우먼이 보여주고자 했던 메세지는 넘 좋았어요,8,1
701,기대만큼 재밌었다. 극장에서 볼만한 영화 간만이라 진짜 좋았다....ㅜ,10,1
702,1편도참재밌었고평점이별로라서기대안했는데정말재밌었다 처음에아마존장면보면서답답한속이뻥뚫리는듯했고 간만에극장에서멋진영화봐서행복했다 인내와성실진실 수미상관의메시지가감동이었다 울었다 원더우먼이행복하길ㅠㅠ,10,1
703,평점을 보니 도전하고 싶은 욕구가 솟는다. 극한 도전은 즐거워.,10,1
704,이정도로 낮은 평점 받을 영화는 아닌대,10,1
705,여배우 ㅈㅁ,1,0
706,"역시 믿고보는 원더우먼! 눈호강,귀호강하고왔어요~",10,1
707,조금 유치하긴 했지만 요즘 같이 힘들때.. 그런 말 한마디도 뭉클하긴 하더라고요. 덕분에 오랜만에 극장 나들이도 좋았고요,10,1
708,"평점이 너무 낮아서 10점 줍니다. 작품성이나 이런 것 까진 모르겠지만, 개인적으로 코로나로 인해 블록버스터에 목말라 있다가 간만에 원더우먼으로 재밌게 즐겼습니다. 의외의 감동으로 저를 울렸네요~ 볼만 했습니다 갤가돗 너무 멋찜!^^",10,1
709,이 영화를 보면서 21세기빨을 생각하신다면 큰 오산이 아닐까요? 제목 부터가 1984 아닌가요? 옛스럽다느니 촌스럽다느니 오그라든다느니 하는 평들이 많은데 이미 알고 봤어야 하는 거 아닌가요? 예고편 부터 배경음악이 전부 80년대 팝입니다. 만약 최첨단 SF영화 히어로물을 보고 싶으시다면 건너뛰시기를 권합니다. 아니고 그냥 옛 원더우면 TV시리즈나 조금은 촌스러울망정 옛스러운 히어로물을 감상하며 아 그 때는 그랬구나 에 젖어보고자 하시는 분들만 보세요.  1편과는 많이 다릅니다. 감독이 첨부터 그리 생각하고 만들었어요. 1편과 같은 여자감독입니다. 그리고 여주 그 어느때보다 매력적으로 나옵닌다. 그건 인정하시겠죠.,8,1
710,스케일에 압도되다  갤가돗에 반했다,10,1
711,오랜 기다림 끝에 개봉일날 보고 왔어요. 일반적으로 속편은 본편만 못하다는 편견이 있는데 그것은 기우였네요...반드시 영화관에서 봐야하는 영화 입니다 ~  완전 강추 !!!,10,1
712,역시 영화제작도 pc도 같잖은 페미도 지능 문제.,1,0
