,document,score,label
586,평점테러ㄹㅈㄷ네 ㅋㅋㅋㅋㅋ,10,1
587,♪~ 재밌겠다 기대가 됩니당,10,1
588,진짜 비추하거나 안볼꺼면 평점은 왜깎는거임 지가 보지도않았으면서 ㄹㅇ 개찐123따같음,10,1
589,이것이 네즈코와 나의 유대다!,10,1
590,무한열차는 꼭 극장에서 봐다오...약소쿠난다... 띵!,10,1
591,그렇치 머.. 재미있는걸 어째..,10,1
592,재미없으면 보지 말지....굳이 봐서ㅋㅋ 그럼 처음부터 보지 말던가ㅋㅋㅋ 왜봤어? 그럼 니네들이 영화 만들어봐 ㅋㅋㅋㅋ 얼마나 잘만드는지 좀 보자ㅋㅋㅋㅋㅋ 만들고 똥작이라는 소리 듣기만 해봐ㅋㅋㅋㅋㅋ,10,1
593,쩌네,10,1
594,그저 빛,10,1
595,별로 재밌게봄,10,1
596,재밌는 영화구만 반일감정에 쪄들었나,10,1
597,"싸우는 장면 하나하나가 명장면 그 자체다.  스토리,  연출, ost등 하나하나가 최고 그자체인 영화다. 특히 쿄쥬로의 싸움은 소름이 돋을 정도로 멋짐이 폭발 했다. 코로나 때문에 볼까 고민한 내가 한심해 질 정도 였다.",10,1
598,재미와 감동을 동시에 잡은 영화. 원작을 잘 살려서 눈물 짓게 만든다. 첫 장면과 해가 나올 때 장면은 실사 처럼 느낄 정도로 대단하다 그리고 액션신. 정말 공을 너무 많이 들여서 실감났다. 다음 편이 기대되는 영화,10,1
599,인기 엄청 많다던데 영화 기대합니다,10,1
600,테러 극혐,10,1
601,여기는 되게 평점 낮네 욱일기같은거 있고 일본 불매한다고 그런가ㅋㅋ...,10,1
602,진짜 최애 영화고 딴 사람들 평은 잘모르겠고 진짜 명대사 많이 나오고 감명 깊습니다,10,1
603,니네가 욱일기로 ♪♪든 악플을 달든 팬들은 탈덕 안한다~~ 평점이 낮으면 망한거라고? 응 관객수 개많아~~ 꼬우면 니네가 더 대단한 영화 만들어와~~,8,1
604,재밌어요,8,1
605,루리웹에서 왔습니다. 아주 재밌게 감상했고요. 10점 만점에 10점 드립니다,10,1
606,민주당같은영화네,8,1
607,애니시리즈 다 보고 다음 에피소드로 보는 것으로는 만족스러운 극장판 ^^,7,1
608,너무 재미있고 메시지도 좋습니다.,10,1
609,내가 이거 때문에  로그인을 한다 또 잼민이 뭐라 하는댓 나올까봐 말하는데 아직은 학생의 신분입니다  솔직히 작화에서 불만있는사람은 없는거같고 스토리가 애들꺼 같다나 일본거라나 뭐라하는데 이거 15세 여서 당연히 그럴수밖에 없고 나도 개인적으로 일본을 좋아하지는 않음 근데도 댓읽으면서 기가 막혀서 단다  이게 왜 1위냐 하는사람은 들어봐봐 생각을해서  너네들이 뭘 만들어줘야 1위라고 인정을 해?진심으로 궁금해서 물어본다 이건 지브리 명작나와도'일본거름'같은 소리할애들이 이딴 댓글은 다는게 참...ㅋㅋ내가 진짜 댓보면서 흥분해서 내용이 이상하게 써있고 할수있음 근데 니네들 댓을 보면서 안그러는게 이상할정도임 내가 이걸 올리면 욕을 박거나 뭘 하든가 하겠지 근데 반대인 사람들도 있다 댓이400까지여서 여기까지만,9,1
610,빛주 ㅜ,10,1
611,한국 개봉판에서는 주인공 귀걸이 문양을 지운것 같네요.. 흠.. 관람이야 본인의 취향이니 제 취향은 아닌걸로,2,0
612,일본 영화 본다고 신성한 영화판까지 와서 정치와 엮을려는 사람들 보면 역겹기 그지 없습니다   진짜 너무 심해요  일본만화 보고 재미있다는게 배알이 뒤집히면 이거보다 재미있는 만화 영화를 만들던가  왜 재밌게 본 사람들까지 모욕하며 시비인지..  어르신들은 젊은이들 노는데  어줍잖게 끼지마세요  쉰내나요,10,1
613,손수건  or 티슈 가져가세요..,10,1
614,적극추천 !,10,1
615,.,10,1
616,이런 애니도 못만드는 한국 바보들이 평점 테러하노 니들 수준이나 알고 평점 매기자,10,1
617,염주 너무 멋짐,10,1
618,"보고 말해라 이것들아 ,, 친일파 이런걸 떠나서 ;; 일본애니가 솔직히 ♪♬ 재밌음 ; 나만그렇게생각하냐 ㅠㅠㅠ???",10,1
619,이거 보고 왔는데 너무 재미있어요!! 영화관에서 보길 잘했죠 두번 볼 거에요 기다리길 잘 했어요. 별점 테러 하는 사람들만 없었어도 평점 9점대는 찍었을 텐데 생각없는 사람들 때문에 너무 아쉽네요....,10,1
620,우익의 기준은 욱일기가 나오냐 안나오냐가 아닌 그 욱일기를 제국주의 미화로 쓴다면 그것은 우익이다.,10,1
621,진짜 부끄러운 줄 알아라 좀,1,0
622,아따 사랑의불시착이 일본서 인기는 우리의 쾌거고 귀멸의칼날이 한국서 인기는 천하의 매국노랑께~,10,1
623,올해 최고의 영화인듯,10,1
624,진짜재밌다박현준,10,1
625,"잉 상당히 별점이랑 평이 낮네요 확실히..욱일기 논란이 될만큼 너무 대놓고 욱일기가 보이는것은 사실입니다  하지만 애니메이션 자체의 완성도는 단연 탑이라고 볼만 합니다 뛰어난 작화,액션 구도, 성우의 연기력까지.. 10~50대 가리지 않고 높은 만족도를 보이더군요  아들과 함께 보러갔는데 아버지가 더 흥미진진하게 봤단 평도 여럿 봐왔고 저또한 재밌게 보았습니다  초반엔 빌드업때문에 약간 지루할수 있으나, 마지막엔 눈을 뗄 수 없는 화려한 액션,작화가 시간 가는줄 모르게 느껴졌고  새삼 성우들의 연기가 대단하구나 싶었던, 애니제작사 유포터블이란 이름을 각인되게한 작품이였습니다  귀칼이 클리셰란 클리셰는 죄다 넣은데다 욱일기 논란이 있는 애니지만,상당히 완성도가 높다는것도 부정하기 힘든 사실입니다",10,1
626,"네이버평점 VS  다음평점 두 사이트 극과극이네 / 마음을 열고 이렇게 생각하면 안될까? 영화,드라마,뮤직은 K. 애니는 J. 내가 일본 애니메이션 본다고 일본이 우리나라 침략하고 나쁜짓한거 용서하고.친일하는것 아니고 내가 헐리우드 영화 본다고 친미주의가 아니듯. 영화는 영화지. 중국처럼 문화적 국수주의에 빠지지말고. 흥행성공하고 많이 팔리고 많이 보는데는 그만한 이유가 있고. 그걸 받아들여야 우리도 일본을 능가할수있는 애니를 만들수 있지. 안본사람들위해 한마디하면 내용이 이어지니 TV판 보고가면 더 재밌고. 그냥 헐리우드 헐크 보는 기분으로 보면 됨. 헐크가 무슨 내용이 있나. 그냥 때려 부수다 영화 끝나잖아. 이영화도 그냥 싸우다 끝나./ 욱일기 논란은 우리가 일본보다 강해지면 저놈들이 그러겠어??",10,1
627,50대 아자씨를 넑이나가게 만들어 버렸다 대사의 호흡과  현실벽에  부딪혀 마음이 힘들었던 내게 무언가 열정과 정의를 느끼게 해준  굉장한 애니였다,10,1
628,시리즈봐야 영화잼있음,10,1
629,여기 좌-팔 팔갱이들 천지네,10,1
630,재밌음,10,1
631,너무 재밌게 보고 옴 앞으로도 극장판으로 나오면 좋겠음,10,1
632,밑에 어게인닭장투어인지 뭔지 쉰내나는 산송장은 살아가면서 한번도 일본거 쓴적이없나   왜 지 혼자 와가지고 난리임  다른 대깨문들도 마찬가지입니다 보기싫으면 본인들이 여기 들어오지 마세요  재밌게 본 사람 기분잡치지말고  그러라고 어미 아비가 가르쳤소?,10,1
633,다음 평점은 안보고도 쓸 수 있네 이러면 평점의미가 뭐지,10,1
634,"귀멸의 칼날 1기,등장인물 배경을 모르면 딱히 재미없음 볼거면 어느정도 알고 보는게 나음",10,1
635,빠져든다,8,1
636,ㅋ재밌어요.,10,1
637,솔직히 말해서 그렇게 유치하지도 않고 깎아내리면서 평점 계속 낮게주는거 좀 보기 그렇다. 재밌기만 하구만,10,1
638,블리치 생각나고...암튼 옛날 애니랑 다를것도 없는데 왜 이렇게 호들갑인지 노이해야,2,0
639,어제 시사회 보고 왔네요 안 우는 사람이 없네요. 이거 참 인정하긴 싫지만 최고네요.,10,1
640,두근두근,10,1
641,"애니메이션의 극장판은 일반 관객보다 팬들을 위해 만드는 경우가 많죠. 팬이 만족했다면 그건 그것대로 좋은 것이고 팬이 아닌 사람이 가서 실망했다면 그건 어쩔 수 없죠, 하지만 누군가 이 세계관에 호의를 품고  캐릭터에 대해 애정을 갖고 있는 것을 유치함이란 단어로 평가한다면.. 세상에 절대적 평가기준이란 없는 것인데 자신은 어떤 기준으로 평가 당하는 지도 생각해 보시기를.. 안 봤지만 평점은 적어야 하니 10점 주겠습니다. 누구든 창작물에 대한 열정은 10점이겠죠.",10,1
642,너무 재밌고 감동적이네요 귀멸 팬들을 위한 종합선물세트라고 보면 됩니다.  진짜  다  있습니다,9,1
643,안보면 후회한다.,10,1
644,재미있어요,10,1
645,히노카미 카구라!!! 원무!!!! ...멈추지마... 계속 달리는거야..! 지금 멈추면.. 물의 호흡에서 히노카미  카구라 호흡으로 억지로 바꾼 반동이 온다..! 그랬다간... 난 당분간 움직일 수 없게 되겠지..,10,1
646,.,1,0
647,비칼이나 먹으러 가야겠다,1,0
648,",- _-",1,0
649,.,10,1
650,이거 왜 5.8이냐 이 명작을 5.8주냐 평점좀 올리자,10,1
651,"반일 감정이란...이런데 소비하는것이 아니다.. 극장에서 폭풍 오열했고..퀄리티가 완젼 예술임.. 왜 우리나라는 이런 애니가 단 한번도 없었는가...역사나 정치적으로 반일감정을 가지는건 맞지만.. 문화, 예술에서 잘하는 부분은 칭찬하고 본받으면 되는거다. 당신들은 토토로, 하울의움직이는성. 더 나이 많은 세대는 미래소년 코난 안보고 자랐냐? 암튼 초반엔 약간 지루하기도 했지만.. 렌고쿠형 날라다닐때부터.. 숨도 못쉬었고..막판 아카자랑 싸울때는... 애니메이션에서 단 한번도 보지 못한 액션 연출과 10분동안 1초도 참지못하게 만드는  오열씬이 있으니.. 한번씩 보시길... 캐강추임!",10,1
652,그냥 안볼거면 보지말라고 왜 평점 테러를 하는거야 ? 진짜 우리나라 수준 나오는 것 같아서 창피함 ;; 우익이라고 생각하면 보지마셈 짜피 니들이 그렇게 말해도 볼 사람들은 봄,8,1
653,넘넘 재밌게 봤어요 감동...  렌고쿠 ㅠㅠ,10,1
654,여기서 아무리 부들거려봤자 200만 찍었쥬ㅋㅋ 반일은 넷사세ㅋㅋㅋㅋㅋㅋ 200만 추카추카추~~~!!!,10,1
655,객관적으로 1기 TV판을 보지 않으신 분은 큰 재미를 못느낄 수도 있을 것 같습니다.(잘만들어진 스토리는 아님) 저는   TV판을 봤기때문에 너무 재미있게 봤습니다. 그래서 1접은 뺐습니다.,9,1
656,"가슴을 펴고 살아가거라. 자신의 약함이나 변변치 못한 모습에 몇번이고 꺾이게 되어도 마음을 불태우며 이를 악물고 앞을 향하거라. 자네가 발을 멈추고 주저해도 시간의 흐름은 멈춰주지 않아. 함께 멈춰서서 슬퍼해주지 않는 것이야. 내가 여기서 죽는 것을 개의치 말거라. 주라면 후배의 방패가 되어주는건 당연한 일이니. 주라면 누구라 하여도 같은 일을 행할게다. 어린 싹을 꺾이게 할 수는 없으니까. 카마도 소년. 멧돼지 머리 소년. 노란 소년. 더욱, 더더욱 성장하거라. 그리고 다음에는 너희가 귀살대를 지탱하는 주가 되는 거다. 나는 믿고 있으마. 너희를 믿고 있으마.",10,1
657,.,10,1
658,좀좀 생각 좀 하자,1,0
659,정치병 걸린 버러지들 말 듣지 말고 애니 좋아하는 사람들 꼭 보세요 소년만화 클리셰 범벅이지만 그래서 재밌습니다,10,1
660,나도 일본싫지만  그래도  이 애니는  내가  여태껏 본것중  젤 잼나고  몰입도좋았음  이건  천만은가야 정상이지         일본싫을걸 떠나서,10,1
661,기대엔 못미치나 기대안하고보면 볼만함.,7,1
662,만화 보는데 웬  정치얘기....... 방구석에  있지  말고 나가서   독립운동 이나   하던가........... 少年 成長  しろ！,8,1
663,저 아직 어려서 귀멸의 칼날 본편 못보는데 이건 15세이상 이니까  보호자 있으면 볼수있겠죠...?만약 어려서 못들어가면  영화관 뿌시고 나올겁니다.아직 본편 못봐서 자세히는 모르지만 유튜브에 있는 영상으로 봤을때 재밌어보여서  좋아하게 됬습니다!언제 개봉해ㅠㅠ,10,1
664,일본 특유의  감성 이죠 한국인은 신파를 실어하죠,7,1
665,비추,1,0
666,.,1,0
667,그리들 보고 싶으면 기다려라 열리리라 왜 개들아 !,1,0
668,만화를 영화관에서 돈내고 볼 정도인가...,3,0
669,잼없다,1,0
670,"색감이 이상하고, 얼굴표정이 해괴함. 정상적이지 않은 거 같음.",1,0
671,우익우익우익우익우익우익,1,0
672,♪♬들껀 되도록 패스,1,0
673,니뽕,1,0
674,무조건 시른것두 내권리ㅋ,1,0
675,이걸 왜봐?,1,0
676,그냥  갈라파고스  닙뽕 애니~,1,0
677,슬램덩크가 짱이지 ㅋ,2,0
678,솔직히 말해서 일본애니 본다고 욕하는 것도 표현의 자유 맞아  ^~^    근데 그거알나? 국산꺼 보기 싫은 것도 표현의 자유 ^^    내용보고 재미없는 것은  존중하지만  안 보고 그저 그놈의 'No쟈판' 반달리즘으로 물타기 해서 어그로 끄는 애들이나 선동된 놈련들이나 ㅋㅋㅋ   그거 알냐? 우리가 이러면 이럴수록 국제적으로는 고립되고 도태될 수 밖에 없다.     꼭 이런 반일국뽕좌좀  련들이 일본인이 국산품 좋아하는 것은 태클 안 걸고 좋다고 국뽕 한사람 들이키더라 ㅋㅋㅋ 빅코미디,6,1
679,영화는 NO재팬에서 제외인가~~~~~~,0,0
680,이놈의. 외래 영화를 우리 한국에서. 상영한다는게 너무나도 수치스럽다.  우리 국산영화를 더 상영하고. 자극적이고. 야하기만 한. 일본놈들의 만화는. 영화관에서. 사라져야한다~~!!^^ 요즘 애들은. 애국심이란게. 없어~~!!,1,0
