,document,score,label
1893,"이 영화를 보기 전까지 히스 레저란 배우를 몰랐는데 이제는 평생 잊지 못 하고 기억하게 될 것 같아요!!! 조커, 영원히 기억 될 이름!!!",9,1
1894,진지했다. 영화 자체로 만족!,10,1
1895,히스레저의 연기외에는 새로울것없는 조금만 발전된 시리즈중하나 ,7,1
1896,말이 필요없음 보세요 최곱니다 ,10,1
1897,올백점!!정말 액션영화중에서 감명깊고 정말 재밌는영화인것같습니다!!!!! 다크나이트!!정말 정말 기대했지만 그 기대를 더 넘은 영화입니다ㅏ1,10,1
1898,마지막에울었다는....ㅠ.ㅠ,10,1
1899,인간에 대한 훌륭한 성찰!  이런 영화가 대박나는 미국 영화팬들도 대단하다.,10,1
1900,정말 잼있네요 속편 기대해봅니다~!!,10,1
1901,10점도 부족하다 히어로물이 이렇게 재밌기는 또 처음! 조커의 연기는 당연 최고!,10,1
1902,액션히어로영화가 이렇게 멋있어도 되는겁니까? ㅜ.ㅜ 여운이 길게 남는 영화!,9,1
1903,수많은 주연급 배우들도 좋았지만 그중 단연 최고는 조커를 열연한 히스레져 라고 봅니다. 이제는 고인이되어버린 그를 볼수있는 마지막영화죠.. 강추 !!,10,1
1904,정말...쵝오다 !@ 조커에 푹빠진..,10,1
1905,영화수준을 한단계 업그레이드 시킨 수작,9,1
1906,대만족  기대한만큼 만족도 컷다 ㅎㅎ 올해본 영화 중에 최고임 ㅎ,10,1
1907,다른사람은 어떨지 모르겠지만 나한테는 최고임!!,10,1
1908,역대 배트맨 중 최고!!!,10,1
1909,말이필요엄따10점!!!,10,1
1910,이런게 영화다.  액션 싫어하는 여친도 끝날때 재밌다고 하더라 돈을 두배로 주고 봐도 후회 안 할 영화. 저급 국내영화도 제발 발전좀 ㅡ.ㅡ^,10,1
1911,"내 생에 최고의 영화 !! 이제부터 [가장감명깊게본영화는?]▶""다크나이트"" 라고 당당히 외칠수있다!! 소름끼치는 영화..",10,1
1912,슬픔 가득한 히어로영화,10,1
1913,현재의 미국의 자화상이 히어로물에게 까지 침투하였다. 필요악의 존재가 필요한지에 대해서 개개인에게 질문한다. 미국은 세계 평화를 지키는 수호자인가? 테러가 더 늘어나게된 원인의 제공자인가?,10,1
1914,"10점이 안아까운영화 ,, 여태껏 살면서 돈주고 다시 보구 싶은 영화는 이게 처음,,,, 정말 대작!!!! 영화끝나고 무엇인가 찡하고도 어두운  여운이 가슴에 남는 ,, 말이 필요없는영화 꼭보세요,,,, 최곱니다,, 최고",10,1
1915,히어로 영화 중에서 단연 최고!! 2시간 이 넘는 시간이 긴줄 모르고 봤어요..^^ ,10,1
1916,10점으로도 부족한 영화 ..,10,1
1917,조커 조커 팬이에요....베트맨 따봉....,9,1
1918,"더이상 히스레저의 조커를 볼수 없다는게 그와 같은년도, 한날 태어난 사람으로서 깊은 슬픔을 느끼게 해준 영화. 친구야 넌 최고야!",10,1
1919,히스 레져의 조커  진정한 악당과 선악의 구분이 모호한 영웅의 고뇌 아 3번은 더 봐야겠다 꼭 아이맥스로 보시길!,10,1
1920," 조커조커조커조커 히스레져의 ,,,죽음이,,안타깝게하네요,,,, 정말 2시간30분이 지루하지않고 끝날듯끝날듯한게 끝나지 않는 ,그런묘미, 대작이네요,,",10,1
1921,"흔히 말하는 평점주기 알바가 있다면, 난 이런 영화의 알바를 하고싶다. 10점 주고도..너무 떳떳할 것 같은 영화다. 영화마다 느낌이 다르지만 역시 올해도..헐리우드는 영화팬들을 버리지 않았다.",10,1
1922,"정말 대작입니다. 처음엔 기존 배트맨 시리즈 처럼 가볍게 봤는대, 절대 가볍지 않은 탄탄한 스토리.. 뭔가 여운을 주는 결말.. 영화 자체도 이렇게 긴줄 모르고 봤네요 ㅎㅎ 암튼 정말 잘 만든 영화네요.",10,1
1923,제가 봤을때는 2008년도 최고에 영화인거 같은데요  다음에 댓글 처음쓰네 ㅋ,10,1
1924,개인적 양심과 의무감 사이에서 갈등하는 보통인간 배트맨vs사람의 양심을 가지고 시험하는걸 좋아하는 조커vs양심과 정의감은 무너지고 오직 분노만 남은 투 페이스,9,1
1925,"정말 최악의 영화 -.-; 보는 내내 지루하고 졸렸음. 모니, 이 영화? 완전 미국우월주의로 똘똘 말아놨네. 내 개인적인 평으론, 다운 받아서 봤더라도 중간에 꺼버렸을 영화다. 조커 연기만 잘했음. 연기력이 아깝다.",1,0
1926,아이들은 가라... 어설프고 가벼운 히어로는 가라... 배트맨!!! 강추~~~!!!,10,1
1927,솔직히 기대 이하.....왜케 점수가 높은거지?ㅡㅡ;히스레져는 좀 무서웠지만..,6,1
1928,"와호장룡, 매트릭스...장르의 완결! ",10,1
1929,이제 히스 연기를 못본다생각하니 보는내내 슬펐다 ..ㅠㅠ,10,1
1930,정말 간만에 감탄사나오는 영화다!,10,1
1931,히스레져..조커연기 정말 섬뜩하다!!,10,1
1932,한번더보고싶다는말이 저절로 나오게 될거다,10,1
1933,10점은 아니고 한9.6점 정도 하지만 올해영화중 최고인듯 솔직히 배트맨에 반신반의했음  하지만 최고,10,1
1934,내 돈 주고 한 번 더 보고 싶은 영화는 처음이었다! 다운 받지 말고 가서 봐라! 안 본 친구에게 한 번 더 보러가자는 당신을 알게 될 것이다. ,10,1
1935,닥치고 최고!!!!! 외화 중 최고 관객이 들지않을까.,10,1
1936,진짜 이런영화 처음본다... 말이 안나올 정도로 가슴에 남는영화,10,1
1937,히스레저의 연기는.. 정말.. 정말.. 조커와 함께 우울하게 만들어버렸다. 굉장한영화다.,9,1
1938,내일 또 보러간다...훗..,10,1
1939,최고최고,10,1
1940,악당이란 무엇인가를 보여주는 영화... 히스 레저의 연기도 일품... 하지만 초반에 졸리는건 어쩔수 없음... ,9,1
1941,정말 할말이 없는영화 !!! 영화관에 직접가서 봐야하는영화다!!!평점이 all10점이 아닌게 신기하다 ,10,1
1942,짱!!!!!!!!!!!!!!!!!!!!!!!!!!!!ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,10,1
1943,최고 말이 필요없다...한번더 보는것도 좋을듯...,10,1
1944,최고다,10,1
1945,ㅋㅋㅋㅋㅋㅋㅋ,10,1
1946,쵝고오~~~~,10,1
1947,원래 만화부터 배트맨 시리즈의 왕팬이었는데 이건 드디어 팀버튼의 배트맨을 넘어선것 같군요 그나저나 조커는 어떡하죠? 히스레저 이외에 할사람도 없고 감옥에서 그렇게 허무하게 죽일수도 없고,10,1
1948,쵝고오~~~~역쉬 암울한 분위기는 쵝오다 ,10,1
1949,영화를 보고나서 지금까지 최고라는 말이 내 입에서 떠나지 않는다  최고의 영화 다크나이트,10,1
1950,생각에 생각을 곱씹어보게 만드는 영화. 재미는 물론이거니와 영화가 끝난 후에도 곰곰히 생각해 볼 수있게 만들었다. 심리학 실험을 보는 듯한 느낌!,10,1
1951, 정말 최고였었어요!조커도 너무 멋있었구....무튼 추천!,10,1
1952,스릴넘치는 액션영화!! 눈을뗄수없을정도로 재밌다,10,1
1953,2008 최고의 영화,10,1
1954,그냥 보세요. 딴 말 필요없고 그냥 영화를 봐야 됨. ,10,1
1955,인간에 대해 여러가지 생각을 하게끔 만드는 영화.. 그리고 영화를 보는 순간보다는 보고나서의 여운이.......,10,1
1956,최고의 영화는 역시 배우의 연기에서 나온다.,9,1
1957,간만에 재밌게 봤네요~,10,1
1958,"정말,, 돈이아깝지 않았다. 2시간 30분이 지겹지도 않았다..^^",10,1
1959,잘만든 액션 영화 ,9,1
1960,히스레져의 죽음이 아니었다면 주목받을수있었을까.. 재미가 떨어지는 블록버스터 영화자체는 괜찮다 할수있으나 재미를 기대하기는 무리.. 무거운 주제를 가진 배트맨은 아이러니 랄까,6,1
1961,개봉날 봤습니다....다른영화 안보길 잘했습니다!!!!! 정말 재미있습니다..스케일 자체가 틀립니다...,10,1
1962,아놔!!개간지영화봤다!!!!!!!!!!!!!!!!!!!!!!!!!!!!!,10,1
1963,정말 짱 대작,10,1
1964,최고영화.기대안하고봤는데 너~무재밌었다.정말영화잘만든듯 꼭보세요 진짜 ,10,1
1965,대박입니다 ~~~~~~~ 기대 엄청 하고 봤는데 그이상 ~이더 군요 ~!!!!!!!!!부라보 ~~~~~~꼭 보세요 ~!!!!!!!!!! 진정 한 배트맨 ~~~~!!!!!!!!!!,10,1
1966,정말 최고얌!!!!ㅋ,10,1
1967,감동도 화려함도 없다....구성력도 뛰어나지 않다.....만화같은 억지스러움과 뻔한 스토리... 졸지 않으려면 피곤하지 않을때 보세요~,3,0
1968,영화끝나고 사람들 자리뜨지않고 멍때림... 나도 마찬가지 최고!!,10,1
1969,다크나이트 ..음. .상당히 오랫동안 기다려온 영화인데요 ..  화요일 저녁에 봤습니다 .  음..  기대가 너무높았나요 .. 좀 지루하고 .. 답답했어요 .. 심야를 봐서 그런지 모르지만. .도중에 몇번 잤내요 ..,6,1
1970,2번봐도 같은 스릴을 느낄 수 있는...말로 표현하기는 힘든 영화,10,1
1971,일단봐요,10,1
1972,우리시대의 슬픈 모습을 안고 사는 한 영웅의 모습을 이 영화를 통해 보고 말았다. ,10,1
1973,두시간이 넘는 시간동안 지루함을 느끼지 못했다. 무어라 찬사를 해야 될지 모르겠다. 배우들에 연기 정말 박수를 치고 싶다. 그리고 감독 스태프들..모두 대단하다..보고나면 찬사가 쏟아 질 것이다.,10,1
1974,올 여름 최고의 영화,10,1
1975,난 조커 연기 정말 잘했다고 생각함. 히스레져의 참한 얼굴에서 어디 조커를 찾을 수 있겠는가. 영화 보는내내 15세 관람이라고 믿기지 않을만큼 깜짝깜짝 놀라고 무서워서 눈가렸던 건 나뿐인가. 리얼리티 제대로임,9,1
1976,이유가없다 보고말하자,10,1
1977,이 영화 진짜 잼있다 나 집에서 봤는데 조낸 후회하고 있다 꼭 영화관에서 바라 ,10,1
1978,역사상 가장 암울하고 진지한 히어로물.. ,10,1
1979,진짜 알바들 천국인거야?,3,0
1980,최고!,10,1
1981,일반적인 맨스리즈에 스토리와는 너무달랐고.. 긴상영시간이 금방 감... 히스레저 연기는 소름까지돋았고... 왜 미국에서 이영화가 난리인지 보면 느낄수있음,9,1
1982,말이필요없는...,10,1
1983,조커라는 캐릭보면서 정말 소름끼치더라용... 무정부이상으로는 아무것도바라는게잃는게없는 광기의악당  히어로물보고 나와선 흉내도 내지않고 기분꽤나 무거웠던.. ,10,1
1984,주제·스토리·액션·완성도는 둘째치고 배우들의 연기짱 ! 　특히 미워할 수 없는 악한 조커의 역할을 충분히 소화해 낸 '히스레저'의 마지막 연기 .. 최고 ㅜㅠ,9,1
1985,정말 와 미치게 재밌습니다.  찌르고 베야만 잔인한게 아니라는 생각이 드는 조커의 연기!!!  ,10,1
1986,내 나이 30대 후반. 기억이 미치는 범위내에서 가장 무섭고 두려웠던 악역. 이를 창조해된 작가와 배우에게 경의를!!! ,10,1
1987,크리스찬 베일 하악하악 ㅋㅋㅋ,10,1
1988,솔직히 재밌긴한데 십점은 오바라는 생각 ㅡㅡ;; ,8,1
1989,최고임!!!!!!! 히스레저의 연기하며.... 완성도도 좋음!! ,10,1
1990,0점 존나 어이없네 ㅡㅡ  놈놈놈에서 알바 풀었냐?? 올해 최고의 영화될것같다.. 감탄!,10,1
1991,0점주신분들 뭐죠--; 아이맥스가 제값을 한 영화였습니다. 굿!,10,1
1992,역시 베트맨은 미국인이나먹일영화...ㅜ완전최악이다 올해본영화중에첨으로졸린영화..완전지루하고 칙칙하고...ㅜ,0,0
1993,이거보면서 졸리다고 말하는 분들은 집중하시고 다시한번 보시길. 사람 내면의 선과 악에 대한 고뇌와 인간 승리의 모습을 보여주는 영화입니다. 히스레저도 최고죠.,10,1
1994,다행이 0점이 있네... 올해 본 영화중에 최고 길면서 지루하기 짝이없는... 다시 한번 디워를 보는듯한 최악의 영화였음,0,0
1995,님들 이거 완전 알바한테 낚이는거임 평점 말도 안돼 이거 보다가 졸려 죽는줄알았네.. ㅡ.ㅡ 별로에여 그냥 그래여 .......,0,0
1996,최고중에 최고대 히스레저의 역사에 남을 광기의 향연..,10,1
1997,태어나서 본 가장 완성도 높고 예술적 가치가 높은 액션 영화네요. imdb 역대 영화 팬 평점 1위인게 전적으로 이해가 갑니다.,10,1
1998,"팀버튼의 배트맨과는 또 다른 영화,,또 조커를 히스레저가 했을까할정도로 완벽한 연기에 영화가 끝나고 나오면서 그의 죽음이 너무 안타깝게 느껴졌음...",10,1
1999,최고,10,1
2000,서양에선 올해 최고의 영화라길래 개봉날 바로봤는데 정말 최고네요. 인정할수밖에 없는 영화. 영화를 집에서 작은모니터로 TS판이나 CAM화질로 보시는 분들은 눈물 흘릴거 같네요,10,1
2001,설명 필요 없고 일단 보셈 울쪼커형님 쵝오~~!!ㅋㅋ,10,1
2002,"진중한 무게,철학적 성찰, 치밀한 플롯, 완벽한 영상,한스짐머의 음악... 그리고 히스레저의 조커. 무조건 봐라. 무조건 극장에서 봐라. 이 영화가 재미없다면 당신의 수준을 의심해봐라",10,1
2003,평점 잘준 이들이 알바인지 궁금하시나요? 그럼 다운받아 보든 극장에서 보든 비디오로 나올때 보든 어쨋든 보고 평가하시라...,10,1
2004,그저 입이 벌어질 뿐이다...꼭IMAX에서보시길..진짜 엄청납니다. 이거 안보면 평생 후회합니다.,10,1
2005,히스레저 완전 연기 죽이더구만!! 비록 히스레저의 마지막 유작이지만...이 영화는 빛날것 같다~배트맨보다 조커의 활약이 더 돋보였던 듯!!! 배트맨은 완전 조연취급 같던데..그래도 나름 재밌었다...추천할 영화!!,9,1
2006,쵝오쵝오~~~전 토욜에 또 보러갑니다.. 여짓것 본 영화중 단연1위라 자신있게 말할수 있을정도로 환상적인 영화입니다.. 봤지만 토욜이 또 기대되네여... 꼭꼭보세요 안보면 후회해여~~~~`,10,1
2007,배트맨 시리즈 중에 최고의 재미는 아니지만 최고의 여운을 주는 이번 시리즈!!!!! 여기서 알바 운운하는사람들은 무슨 피해의식있나 자기가 재미없으면 다른사람들도 재미없는줄 아네 -0- ,10,1
2008,여기 게시판 분위기와 영화 끝나고 실제 관람객들 분위기하고 너무 틀리다. 특히 대작일수록 알바나 비평가들을 조심해야된다는 진리를 다시 한번 깨달음. ,3,0
2009,팀 버튼의  배트맨 2 보다  더  재미있음,10,1
2010,명불허전,10,1
2011,영화 전반은 긴장감도 있고 재미있게 봤는데 후반들어서는 지루... 결말이 좀 억지스러운 면도 있고... 선과 악 속에서 가장 합리적인 정의가 그거였을까... 라는 아쉬움이 남네요.. ,6,1
2012,돈내고 또 보고 싶다. 이한마디면 충분하지 않나????????? 긴장의끈을 놓을수 없었다,10,1
2013,왜 흥행1위인지 온몸으로 체험한영화.터미네이터2에 도전한다~!,10,1
2014,어린이를 위한 배트맨캐릭터가 어른들을 위한 배트맨으로 진화한 영화입니다. 저는 개인적으로 이 작품 굉장히 잘봤습니다. 시사하는 바도 꽤 인상적이어서 참 멋진 영화 인것 같습니다^^,10,1
2015,"정말 훌륭한 작품입니다. 명작, 수작이라는 표현이 적합할 듯... 미국인들은 좋아하지만 우리나라 관객들은 조금은 덜 좋아할는지도... 무지 재미있다기보다 스토리와 규모가 대단하고 오래 여운이 남는 영화입니다.",10,1
2016,진짜 숨막힐 정도로 재밌었습니다. 조커의 연기는 정말 말이 필요 없구요..스토리면이나 연기 연출 뭐하나 빠질게 없는 대작영화였습니다. 정말 돈이 아깝지 않을 정도로 이영화 안본분들에겐 강춥니다.불법으론노노,10,1
2017,극장에서 볼때의 반응들은 그다지 뜨겁지 못했는데 이곳의 반응은 다르군요. 솔직히 좀 지루했습니다.,6,1
2018,조커 연기 완전 쩜;; 2시간 반 동안  눈을 땔수가 없었다;;  안봤으면 말을 하지마 ㅋ ,10,1
2019,히스레저의 연기 정말 숨막힌다 배트맨이아니라 조커의 영화라고해도 과언이 아니다 이런 천재가 죽었다는게 안타까울뿐 ㅠㅠ 또보러가야지,10,1
2020,"기대감120%, 만족감 130% 조커만 완벽한게 아니라 전체적인 구성이 모두 완벽한 영화다... 액션 블록버스터라고 부르기는 너무 아까운 대박인 영화... 2시간 반이 넘는 긴 시간에도 시종일관 전율이 흐른다",10,1
2021,영화과 굉장히 긴편인데 지루하지않고 재밌었어요.. 요즘 마구마구 쏟아져나오는 오락영화랑은 다른 메세지를 남기는 히어로영화인듯,10,1
2022,긴장감 완성도 연기......여러번 봐도 볼때마다 느낌이 다를것같네요 꼭 보세요,10,1
2023,재밌었다. 많은 걸 생각하면서 봤다.. 꼭 때려부숴야만 긴장감이 넘치는 건 아니지~ 사람들의 심적 변화. 그게 진정한 긴장감.. 이라 생각한다.  난 아주 재밌게 봤다~ 내 주변도 재밌다 하는데 인터넷평은 별로네;,10,1
2024,hahahahahahahahahahahahahahahahahahahahahahahahahahahahahahahahahahahahahahahahahahahahahahahahahahahahahahahahahahahahahahahahahahahahahahahahahahahahahahahahahahahahahahahahahahahahahahahahahahahaha,10,1
2025,"이런 영화는 찬사를 받는 게 마땅. 사실, 막상 영화를 볼 때에는 히스레저의 명연기에 대한 감탄 말고는 썩 즐기진 못했어요. 그런데, 생각할수록 대단한 영화네요.... 여러번 보고싶어요. ",10,1
2026,히스레저의 흡입력있는 연기 good!! 시간이 지날 수록 조커가 어떻게 나올지...점점 기대되게 만드는 영화...그리고 선과 악의 표현이 잘 묘사 된 것 같다. ,10,1
2027,오락성과작품성 모두를 갖췄다. ,10,1
2028,내가 본 배트맨 중 최고의 영화였다...배트맨을 더욱 배트맨답게 그린영화...but 그러나 전날 과도한 음주로 피곤한 상태로 영화를 봐서 중간중간 졸았음.....,9,1
2029,내용도 너무 탄탄하고 조영도 너무 훌륭하고  히스레져 죽이네여^^,10,1
2030,"놀란, 그는 천재감독이다.",10,1
2031,152분 아깝지 않아요,10,1
2032,지금보고왔는데 최고던데 올해개봉한 어떤영화들중에서도 제일 재미잇고 남는게있는영화입니다. 솔직히 한국영화가 액션이나 특수효과가 안되면 시나리오라도 잘써야할거같다는생각이. 감독이 잘만들엇음.최고,10,1
2033,"선이 선이 아닌, 악이 악이 아닌. 헐리웃 블랙 버스터 중 감히 최고라 말할 수 있는 영화! 배트맨 비긴즈는 7번이나 봤는데, 다크 나잇은 과연 몇번이나 볼런지 벌써부터 DVD가 기다려지는 영화!",10,1
2034,할리우드 액션물에서 기대할 수 있는 최대치,9,1
2035,"진짜 올해 본 영화중 젤 나은듯,,, 놈놈놈 보다,, 눈,, 이보다,, 더 잼나다,, 방금 심야 보고 왔는데,, 2시간,, 전혀 지루하지 않아! 좋아! 또 보는거야! ㅋㅋ",10,1
2036,"방금 보고 왔는데 정말 괜찮은듯 그리고 배경음악 도 굿굿,, ",10,1
2037,탄탄하다는 생각이 절로 정말 봐야한다 봐야해,10,1
2038,정말 역대 배트맨중 스토리 탄탄하고 볼거리 풍부하고~ 특히 히스레져의 조커 연기는 단연 굿!! 투페이스맨이 탄생된 이유도 알수있었고 배경음악도 곳곳에 세련되게 흘러나와 영화를 살리더군요! 한마디로 굿~^-^,10,1
2039,아~~~ 정말 두말하지말고 그냥 봐라 최고다 ~~~~~~~~~~,10,1
2040,"진짜 완전 짱!!! 배트맨 시리즈 원래 다 좋아하지만,(4편 빼구-_-) 배트맨 리턴즈, 배트맨 비긴즈에 이은 또 하나의 명품입니다!!! 연출, 연기, 영상 뭐 하나 쳐지는게 없네요. 히스가 이세상에 없는것 빼고ㅠㅠ",10,1
2041,처음으로 man 시리즈에 감동받았습니다. 악당의 모습도 멋지게 그려진영화..,10,1
2042,승리도 없고 영광도 없는 상처투성이의 히어로 ,10,1
2043,배트맨 시리즈를 예전 부터 좋아하고 그중 1편을 제일 좋아하는데...이번영화는 1편이후 잊고 있었던 조커를 다시 떠올리게 하여서 흥미로웠고 어둡고 조여오는 어떤 불안감을 잘 살려낸 영화라고 생각되네요.,9,1
2044,뭘 볼까..다크나이트를 두고 고민하거나 망설이지 마세요...분명 실수입니다...이러한 명작에 평점 10점은 너무 적다는 생각마저 드는군요...꼭 눈으로 확인하시길...,10,1
2045,정말 재밌었구요 진짜 보는내네 스릴짱 정말 두근두근떨렸어여 ㅋㅋ아 재밋쪄 또보고싶어 특히 그 남자 짱멋잇어 목소리 아 다시생각나 짱좋아,10,1
2046,조커가 만들어낸 최고의 영화! 히스 레저의 연기를 따라잡을 사람은 없다.,10,1
2047,쵝오 이건 꼭 극장에서 봐야할 영화인듯 역시놀란감독이네요^^ ,10,1
2048,진짜 역대 최고의 배트맨 시리즈 인듯 마블 시리즈 싫어 하는 내 여친조차도 잼나다고 햇으니 ㅡ.ㅡ ㄷㄷㄷㄷㄷ,10,1
2049,연기가..............영화 전체적으로 너무 재밌었다 ... 어휴 아직도 떨려라;;,9,1
2050,연출 연기 배우들.. 모두 good~,10,1
2051,정말 재미잇네....반전도 그리고..조커의 계획까지 ,10,1
2052,최근 영화 중 다크나이트에 미칠 영화가 없다! 극찬을 받을만한 영화다. 이보다 더 관객을 몰입시킬 수 있는 영화가 몇이나 될까? 지금 재미없다고 하는 놈들 제대로 보긴 본건지 의심스럽다. 보고 소름 쫙~!,10,1
2053,최고다 말이필요없다,10,1
2054,"왜 제목이 다크나이트인지..마지막 엔딩에 난 울어버렸다... 이런 슬프고 감동적인 블록버스터영화는 터미네이터2 이후 처음.. 그리고 놀란감독의 연출과 탄탄한 스토리 ,연기파 배우들의 연기 모두 만점.. ",10,1
2055,배트맨 시리즈중 단연최고!! 히스레저의 미친연기와 베일의 그 카리스마란... 정말 눈 때고 볼 수없는 영화!!정말정말 최고였습니다!꼭보세용,10,1
2056,배트맨 시리즈중 최고얌!!,10,1
2057,정말 안보면 후회!!너무 재밋고 진짜 긴장을 놓을수없는,10,1
2058,배우들연기최고..........ㅠ,10,1
2059,완성도 최강 긴런닝타임이 무색할정도의 몰입도 깊이도...,10,1
2060,짱이예요 안보면 후회,10,1
2061,배트맨중 최고입니다 50대 크리스찬베일팬으로써 정말 멋졌습니다 하지만 이영화에선 히스레져에 묻혀서 좀 안타깝네요 베일도 히스레져못지않게 연기력하나 끝내주었는데...,10,1
2062,무겁고 철학적이기까지 선택의 문제 악과 선의 문제 빛과 어둠  하나 따로 존재할 수 없는 것 결국 악도 선이 있어 존재하고 선 또한 악이 있을때 의미부여가 되는 문제 그러함에도 난 왜이리 팀버튼이 그립지,9,1
2063,닥치고 봐라... 이건 정말 지존이다..!,10,1
2064,와 정말 스릴있고 연기 쥑이는 영화다 조커 쩌는 걸^^ 와 10명 물어봤을 때 9명 재밌다고 말할 영화다,10,1
2065,오늘 메가박스에서 보고 왔습니다..한마디로 이 영화는 밝은 액션 영화는 아닙니다..제목에서 비추듯이 굉장히 어둡고 많은것을 생각하게 합니다.모든배우의 연기 좋았구여..굿입니다,10,1
2066,정말 최근본영화중 최고인듯 ㅋ별기대않했는데 진짜재밌습니다.베트맨시리즈중최고고 2시간동안 전혀 지루하지도않고...특히 조커 히스레저에 연기가 압권 ㅋㅋ이때까지의 방정맞은 조커가아닌 진짜 최고의 악역 ,10,1
2067,10점도 부족하다고 생각이 드는 것은 나쁜인지... 최근에 봤던 그 어떤 영화보다 더 대단했습니다.,10,1
2068,장면 장면 없어지는게 아깝다. 이런 영화를 동시대에 극장으로 볼 수 있다는 자체가 대단한 행운...,10,1
2069,2008년 영화 중 최고의 작품이라 단언한다.,10,1
2070,"최근 본 한국영화 와 헐리우드영화 때매 우울했었는데,  이영화 너무 좋았다. 영화가 끝나고나서 더보고 싶다고 생각한 올해 최초의 영화. 액션보다는 사회심리극. 가능하면스크린 큰극장찾길전주는 전주시네마좋아",10,1
2071,매트릭스와 반지의제왕을 아울러 내 인생 BEST 3 안에 드는 영화. 히스레저 인간으로써 어떻게 이런 연기를 할 수가 있는거지? 죽음이 안타깝기만하다.,10,1
2072,크리스찬베일을 좋아하지만 다크나이트는 히스레저없인 빛날수없는 영화였다.. 150분이 느껴지지않는 영화였다..,10,1
2073,말이필요업다끝발난다,10,1
2074,장난하나,0,0
2075,제친구놈이봐놓고또보자고열라호들갑을떨어서..봤눈데기;대이상으로잼있더라고요!하지만옆에서덜덜덜흥분해내는친구놈정말패버리고싶었숩니다벗뜨!!!누구든지봐보시면후회안하실꺼에여^^!!!다크나이트쵝ㄱㄱ오♡,10,1
2076,이 영화는 블록버스터의 전설이 될것이다. 모두 전설을 목격하라,9,1
2077,정말 잊을 수 없을 최고의 명작 중 명작이다. 기다린 보람이 있는 영화^^,10,1
2078,히스레져 연기에 찬사를..뭐 말이필요있나? 죽음에..그저 안타깝다........,10,1
2079,솔직히 기대이상.. 좀 많은 얘기를 담으려 해서인지 영화가 좀 길어져서 중간에 지루한 감은 있었지만 스토리면에서나 배우들 연기력에서나 떨어지지 않는영화..정말 조커역 히스레저를 다시 못본다는 점이 안타깝다,10,1
2080,"완벽한배우들,스텝들,감독이 있는 영화라지만 내마음속에는 조커만이 살아남았네요  ",10,1
2081,다리까지 후덜덜....날너무초조하게만드는영화,10,1
2082,"1년 기다렸는데, 전 너무~기대 많이 했나봐요~~ 단지 히스레져의 조커를 볼 수 없다는거에 보고나서 묘한 여운이 남더라구요 ㅠㅠ ",8,1
2083,솔직히 10점이라고 하기엔 개인적으론 아쉬움이있다 근데 1점 0점 이런건 뭐냐.진짜 개념에 밥말아드셨나.영구와 땡칠이나봐라.,9,1
2084,간만에 만나는 정말로 몰입감이 넘치는 영화였다. 고인이 된 히스레저가 그리워진다.,10,1
2085,이 영화가 분위기는 좋지만 액션이 혁신적인 것은 아니다. 액션신만 놓고 볼 때 충격을 준 것은 원티드고 이 영화는 고전적인 액션과 분위기를 보여주는 영화다. 굉장히 재미있다는 느낌은 아니고 그냥 잘 만든 정도,7,1
2086,6점 7점 준 사람들은 취향이 그러니 이해하지만 0점 1점 준 사람은 아무리 생각해도 이해가 안가네. 그 정도로 졸작이라 생각해? 알바 냄새 좀 풍기지 마세요. 뭐그리 심각해요? 그 얼굴에 미소라도 넣어줘요???,10,1
2087,matrix1편이후 이렇게 온몸에 전율을 느끼게 한 액션영화는 없었다. ,10,1
2088,다른 액션과는 다른 ㅠㅠㅠ 진짜 액션 죽인다 아 히스레저 연기짱 + 베트맨 멋있다,10,1
2089,히스레져 ㄷㄷㄷㄷ,9,1
2090, 길 수도 있다라고 생각할 수 있는 영화이지만 액션과 담겨 있는 교훈은 어떤 영화보다도 훌륭했고 히스레저의 연기력에 후덜덜덜...ㅜㅜ;;; ,10,1
2091,이렇게 치밀한 시나리오를 가진 히어로 무비가 있었나? 빈틈 찾기 힘든 최고의 영화!!!,10,1
2092,간만에 만나는 내생에 최고의 영화!!! 멋진배우들의 열연과 꽉 짜여진 스토리..최고당 ㅠㅠ,10,1
2093,영화내내 덜덜 떨면서 봤다. ,10,1
2094,정말 올해 나온 영화 중에 최고라는 말 밖에는 할 수가 없는 영화...분위기와 스토리에 압도되는 영화가 정말 몇년만인지...,10,1
2095,이 영화는 내가 극장에서 본 영화중 최고다. 내 전율을 이렇게 느끼게 만든 극장에서 본 영화는 다크나이트가 처음이다. 특히 히스레저의 연기력은 진짜 조커가 살아난 느낌이었다. 개인적으로는,10,1
2096,오늘 가서 보고왔는데 요 몇년 사이 나온 이런 장르의 영화들 중 단연 최고라고 할 수 있습니다. 히스 레져의 조커 잊을 수가 없네요..,10,1
2097,액션영화 아니다 범죄느와르~ Why so serious?,10,1
2098,이건진짜최고다. 내가 지금까지 본 영화중에 최고고 올해 영화중에 최고다. 정말 이 영화를 보면서 느낀 긴장감과 스릴은 정말 짱이었다. 절대 지루함을 찾아 볼수없었다. 진짜최고다!!!!!!!!!!!!,10,1
2099,평점을 내릴 자는 극장가서 보고온 자만 내라 ,10,1
