,document,score,label
1256,"그냥 시리즈라 영화감상을  하였는데, 액션도 린다 해밀턴 등장하는 씬도 좋았습니다.",9,1
1257,터미네이터 1.2만 백번정도 봐서 . 너무 기대에 커서 개봉날 보러갔었는데. 역시 감독이 다르니까 이런 작품을 만드네 .제임스카메론 아님 만들지마 0점준다 슬프다 ,0,0
1258,기대보다 훨씬 박진감 넘치네요,9,1
1259,그레이스 멋짐,10,1
1260,"너튜브로 이전 작품들 복습을 하고 가서였을까요. 너무 기대가 컸나봅니다. 스토리가 아쉽더라구요. 액션신은 나름 잘뽑긴했는데. 그리고 시리즈1&2 모두 악역이 대박이였잖아요. 이번작은 악역 배우 자체의 카리스마는 별로 없구요. 생각보다 아놀드 형님의 비중이 너무 적습니다. 근데 같이 본 분은 볼만했다고 하시는거 보면 제 기대치가 너무 커서 그랬나 싶기도 하고... 점수를 더 박하게 줄까도 했으나, 아놀드 형님을 봐서 행운의 7점 드립니다.",7,1
1261,약간은 뭔가는... 그래도볼만은했음,7,1
1262,재밌어요. 꼭 보세요. 특히 그레이스 멋져요. 블레이드 러너에서ㅜ인상 깊었는데... 제자리를 찾은 모습,9,1
1263,"공감안가는 여성 전사들의 강인함, 근래 이어지는 페미니즘의 기조를 이은 불편함. 마지막 rev-9는 어거지로 소멸  가장 고물인 나이든 터미네이터의 스카이넷급 진화된 ai, 뭐니??",6,1
1264,아놀드 형!!!! 죽지 않았군!!! 린다 해밀턴 역시!!!!!,8,1
1265,"이전 3,4,5편 보다는 2편에서 이어지는 흐름이 자연스럽고 1,2편과 결이 비슷한 영상과 액션은 좋았지만 스토리는 많이 아쉽습니다~ ",8,1
1266,몇 가지 설정은  금방 와 닿지 않았으나 역시 린다 해밀턴 카리스마! 또한 새로운 캐릭터들 연기 훌륭했고 액션 멋있었어요.,10,1
1267,"스토리는 2편과 동일, 2편만한게 없네 ~ 근데 왜 갑자기 멕시칸?",3,0
1268,보다 잤다 스토리는 진짜 어거지다...............,3,0
1269,스토리는 전편과 맞춘다고 불편함도 제법 하지만 배우들의.신.구조합은 괜찬은듯.. 그냥 재미있게 본영화 ,8,1
1270,T850 이 인간의 감정을 학습해서 사라 코너를 돕고 인간이랑 같이 같이 산다는 설정  넘 어거지 아니냐? 스카이넷이 무작정 인간 죽이는 시스템인데  그런 속성의 기계덩어리가 인류구원을 돕는다니.. 주지사님 등장이후부터 억지로 봤다.,5,0
1271,디에고와 그레이스를 죽인 Rev-9(가브리엘) - 개싸이코새끼,8,1
1272,스토리는 이입이 좀 힘들어서 배우들이 오버하는 느낌을 받았지만 캐릭터들이 입체적이라 캐릭터들을 이해는 했어요. 액션 씬은 진짜.. 지금까지 본 영화들 중에 최고였던 것 같아요.,10,1
1273,재미나다 오랜만에 시간가는줄 몰랐네요  새벽에 봤는데 시간이 어떻게 갔는지 모르겠네요,10,1
1274,초반 시작하면서 부터 화끈하게 달린다. 늙어버린 두 노배우들과 그 끝이 짠하다. I will not be back! 액체인간이 젤 무섭다,10,1
1275,"여전사들을 내세운 터미네이터 다크페이트, 신선한 감흥을 주지만 여우들의 밀도있는 느낌들을 살리는 연출이 부족해 아쉬움.  아놀드 배우의 중후함이 멋있음.",9,1
1276,군계일학 500만예상,10,1
1277,스토리는 괜찮은듯 화면이 좀 어두웠다  ,7,1
1278,"1, 2편이 워낙 전설이라 1점 깐다. 확실히 이게 진짜 3다.",9,1
1279,27년전 터미네이터2를 극장에서 입석으로 봤을때 그느낌이 쭉 이어져온다~ 영화끝나면서 터미네이터 음악이 흘러나올때 아 바로 이거였지 하는 옛추억에 잠긴다 후속편 에드워드 훨롱이 어떠한 모습으로 나올지 너무 기대된다,10,1
1280,2편 이후의 터미네이터 시리즈에서 부족했던 그 모든 것을 꽉 채워 주는 영화! 그 모습 그대로 돌아와준 것만해도 감사한 영화!! 엔드게임이 끝난 허전함을 대신해줄 단하나의 영화!!!,10,1
1281,식상함의 연속 ... 항상  똑같은 내용 .  터미네이터 1 .2 .4가  대단하네요,6,1
1282,너무 기대하지 말고 보는게   정답,6,1
1283,T1+T2 합쳐서 리부트 터미네이터복식경기..딱 70%만 기대하고 보면 좋을 듯,7,1
1284,2 이후 이야기를 이어지는 전체적인 스토리는 괜찮았습니다. 시작부터 좋았는데 마지막에 악역이 죽은 모습이 좀 아쉬었어요. 반은 액체 반은 기계를 가진 악역 터미네이터는 넘 멋져요 이제 존코너 죽고 새로운 시대가 열리는군요,9,1
1285,그냥 아쉽다. 새로운 내용은 별로없고 설정도 무한반복 느낌이고 첫시작도 너무 2편의 노력을 허무하게 날려버리고...  ,6,1
1286,갠적으로 아쉬웠던 터미네이터..존 코너가 주인공이던 시절이 난 그립더라구...,5,0
1287,"1편의 오마주같은 느낌.  사라는 대니 , 카일은 그레이스로 바꼈을 뿐.  더군다나 대니역 배우는 임펙트가 진짜 없었음.뭔가 짤딱만한.. 혁명군 여전사느낌 1도안느껴짐.",6,1
1288,돈이 안아까움 ,10,1
1289,대박!,10,1
1290,리부트로 인한 진정한 3편 하지만..  https://sp017.tistory.com/304,8,1
1291,터미네이터가 보여줄수 있는 모든걸 보여준 영화... 이 정도면 돈 내고 볼만하죠,10,1
1292,다운받아보도록하자 ,1,0
1293,터미네이터2에 진정한 후속작이다. 역시 제임스카메론이 손을 대니 다르다  너무 재밌었다ㅠ,10,1
1294,마누라랑 같이가서봤는데 진짜 재밌게봤네요 사라코너에 주름진얼굴이 세월의흐름을보여줘서 정말안타까웠고 cg로되살린 젊은 사라와 아들존 가슴이뭉클했음 암튼 올해 엔드게임이후로 최고의대작이었음,10,1
1295,"초반/중반:졸림,액션적음 후반:볼만함,액션많음 사골을 우려내는짓은 그만하자 I will be back. I won't be back",6,1
1296,예전 향수를 느끼며 보는것으로 만족함. 마블이 올려놓은 눈높이에...최신작임에도 불구하고 아날로그 감성이  돋는다.  20년이 훌쩍 넘은 추억을 상기하며 보기엔 나쁘지 않음...,7,1
1297,짱입니다 보면서 심오했습니다,10,1
1298,"대놓고 거슬릴 정도로 허술한 부분도 많이 있었지만 아름다운 메세지가 있어 좋았다. 터미네이터 역할도 좋았지만 우리의 다니엘헤니가 했어도 더 좋았을 것 같다. ""네가 존이야.."" 할로윈 등 노장캐릭터로 등장하는 영화들이 향수+애잔한 파워가 있고 왜인지 요즘 넘 좋다. 실베스타스텔론 보러 가야징...",9,1
1299,액션신은 괜찬았는데. 중간에 약간지루했어 잤음.  기대가 커서 그런지 스토리 별로였음 그냥 보통였음,6,1
1300,익숙한 장면들의 반복.  팬으로서는 여기까지인가 보다. 시리즈를 계속 한다는게 진짜 어려운 작업이란걸 느끼게 해줌. 터미네이터를 안봤던 10대들은 신선하게 느낄지도 모르겠다,7,1
1301,겁나게 재미있네요 액션도 끝내주고 감동도.. 간만에 2시간이 순식간에 지나간건 기분탓인지.. 올해본 영화중엔 두손가락 안이네요 ,10,1
1302,의외로 재밌었다.,9,1
1303,존을 위해!,9,1
1304,거짓말 안하고 잼있엉 뭔가 흐름이 좋아 퐝퐝파 하다가 조금 조용하다가 다시 파ㅗ퐈팡 근데 그 흐름이 안어색하고 자연스러워서 보면서 기분이 좋아짐 나름 인생과 함께한 영화시리즈인데 노잼이면 넘 우울할거 같았는데 다행히 기분이 좋음 ㅎ,9,1
1305,82년생 김터미 아님 페미네이터,1,0
1306,"참신한 재장전 액션 일절삭제 멍청해진 악역과사라진 전략전술 불살의 맹세는 개나줘버린 사이코패스 일행들 밥말아먹은 철학과 휴머니즘 교훈 돌격탕탕탕카미카제으악 피니시 무엇보다전작 스토리 주인공 역사 분서갱유 2   이 영화가 2편의 리부트 후속작으로 나오는 암울한 미래를 막기 위해  1년전 과거의 제임스 카메론 앞으로  T-800을 보내서 다크 페이트의 각본을 모조리 말소시키는 것이 터미네이터의 진정한 숙명입니다. 0점 드립니다 ""X""",0,0
1307,멕켄지 데이비스 넘 멋지다...이 배우만 보임..우리나라에는 안타깝게 이런 배우 없다 ㅠ 의외로 진짜 재밌음...,10,1
1308,모처럼 두시간 몰입해서 재미나게 봤네요,10,1
1309,진짜 요새 본 영화중 제일 재미있었어요. 여주인공 그레이스 최근 캐릭터중 제일 근사해요~ 최고예요 꼭보세요,10,1
1310,여기 평점 테러하는 알바들 많네.  이 영화가 재미없으면 대체 어떤 영화가 재밌는거냐? 김지영보다 100배는 재밌다. ,10,1
1311,안보고 댓글들좀 안달았으면합니다.  역시 팀밀러감독의 강점의 액션및 몰입감이 대단했습니다. 2시간동안 몰입도 최고입니다. 제임스카메론 감독의  제작참여 덕분에 터미네이터 특유의 분위기도 잘 살렸구요. 전 정말 잼있게 봤습니다.,10,1
1312,스토리빼고는 볼만함 스토리가...실망,7,1
1313,별 기대안하고 봤는대 꿀잼입니다. 스토리도 괜찬고,10,1
1314,맥켄지 데이비스 만으로도 100점,10,1
1315,"액션이 굉장히 화려하고, 특히 T-101 모델과 레브 나인이 싸울 때 박진감 넘침, 그런데 리젼의 정체가 뭔지 어떤 타임라인이 발생된 건지 설명이 없는데,다음편을 예고해서인지???",9,1
1316,재미있어요,10,1
1317,재탕 개설했어요,5,0
1318,늙은 T800도 늙은 사라코너도 늙은 카메룬도 최고였습니다~,0,0
1319,방금보고 옴. 짧은 런닝타임 생각하면 굳굳!!  ps.그런데 아직도 자기 집인것 마냥   떠들면서 보는 사람들은  어떻게 해야될지 모르겠다.,9,1
1320,모처럼 2편 버금가는 수작!,9,1
1321,액션도 좋고 진정한 터미네이터2의 후속작이 나왔네요,10,1
1322,새로운 존의 탄생! 기대를 저버리지 않는 특수촬영 액션씬. 과거의 명성 터미네이터의 귀환. 흥미진진합니다,9,1
1323,의리로 봤다. 별로,1,0
1324,솔찍히 2가 워낙 넘사벽이라 ~ 하지만 ~ 나름 액션 괜찮고  다음편을 기다리게 하는 뭔가가 있었음 ~ !!,9,1
1325,전작품을 안봤는데 얘기가 이어지진 않아서 이것만 봐도 괜찮을것같다. 액션 최고!,8,1
1326,역시 터미네이터,10,1
1327,터미네이터 광팬으로서ᆢ 2에서 끝내지ᆢ 시나리오 누가 썼는지ᆢ 카리스마 없는  미래 지도자ᆢ  인간의 감정을 가지게된 로봇ᆢ 보는내내 불쾌했다ᆢ 카메론 감독ᆢ 왜 직접  안 만들고 대리 감독으로 팬들의 환상을 깨는지 크흑,3,0
1328,시간가는줄  모름,10,1
1329,많이 아쉽네..  샤라코너 나와서 좀 반가운 정도.. ,6,1
1330,뜬금포가 너무 많아서 몰입하기 어려웠다,6,1
1331,최악에 쓰레기 영화 스릴 호러 공포 사랑 감동 전작터미네이터에서 보였던 모습은 하나도없음 존코너가 죽다니 말이되나 애끼이 잡놈들아 용광로에 빠져서 다자폭하고 다신 터미네이터 영화를 만들지 마시길,1,0
1332,짬뽕먹을래? 짜장먹을래? 난 짬.뽕.!!,5,0
1333,기대이상~!! 2시간이 어떻게 지났는지 모르게 재밌게 즐겼습니다~ 그레이스 너무 멋져요~!!,9,1
1334,"정말 화난다. 스토리,캐스팅,연기,그래픽...뭐하나 맘에드는 구석이 없다. 제임스 카메론 팔때 알아봤지만 그래도 해도해도 너무한다. 미국영화의 종말을 본듯하다.",1,0
1335,여자 전사를 크리스타나 로켄으로 쓰는게...,1,0
1336,아진짜ㅠ 만약에 취향이 멋진여자 좋아하는 사람이면 강추다ㅠㅜㅜㅜ액션이 너무 멋진데 또 슬픔..ㅠㅠ아무생각없이 이 영화보면 진짜 재미있고 슬픔..암튼 강츄!!,10,1
1337,영화는 라니벌이 있어야 산다 오래간만이라 기뻣지만 새로움이 없어 아쉬웠다 늙은 터미네이터. 그리고 어린 존 코너 그레이스의 열연이 좋았다,7,1
1338,액션이 끊임없이 들어옴. ,8,1
1339,"T-1000이 처음 나왔을때 SF의 끝이라고 생각했었던 적이 있었는데... T-1000, 뵨사마 그리고 이전 편에 보여준 액상, 나노 터미네이터는 더 이상 신선하지 않다. 인간인척 살고 있던 아놀드 할배의 마지막 눈빛이 인상적임.",6,1
1340,볼거리와 액션은 진짜 볼만했네요. 2편만큼은 아니지만 간만에 잼나게 봤습니다,9,1
1341,1점 이상은 죄다 알바다~~~~,1,0
1342,터미네이터 2 이후 가장 강렬한 작품.,10,1
1343,최고,10,1
1344,전체적으론  괜찮다 정도.   터미네이터는2편이 갑임.  맘에 안드는 점은 터미네이터가 딥러닝을 통해 가족애를 깨우친다는 설정. For John,8,1
1345,지루하지 않다 돈 아깝지 않다 음 시간도 빨리가구 액션이 볼만하구 ^^,8,1
1346,아직 않본사람의로써 별로 라는게 내생각이다 존코너가 왜 없냐 부활 못 시켰쓰며  카일리스 라도 있어야지   그리고 영화던 드라마든 악역이 중요한데 너무 약하다,7,1
1347,갑자기 나온 전투기와 급유기 씬에서 중간에 짤린 느낌이... ,6,1
1348,예고편보면 다본거임 속지마셈,0,0
1349, 2편이 레전드 이긴하지만 지루할틈 없이 두시간이 지나감 나름 3.4편보단  잼있게봄,9,1
1350,"저는 2시간 시간 가는 줄 모르고 잼나게 봤어요~~ ^^  영화 시작되면서부터 눈을 뗄 수 없는 대박신.   흰머리 휘날리며 나타난 사라코너도 멋졌고,  T 101 아놀드 슈왈제네거 아저씨도 반가웠는데...   암튼 잼나요~^^ ",10,1
1351,속도감  액션은 쩔음  터미네이터2  오마주라할까   마지막에    먼가모를  짠 함이  있내 그려  ,8,1
1352,그냥    아놀드가    유체    터미내이터로    업그레이드     된    모습을    보고십다~~~~~!!!!!!!!!!!,6,1
1353,스토리는 약간전개가 부드럽진 않지만 화려한 액션만으로도 볼가치가 충분하다,8,1
1354,for  john.  내가 선택했다.   로봇.  휴머니즘. 과학기술진보는 앞만보고 달리면 안될것같다. 옆도보고 뒤도 돌아보면서 천천히 가도 될것같다  ...,10,1
1355,터미네이터2에서 스톱했어야 됐다..무슨 페미영화 보고온 느낌도 들고..별로..,4,0
1356,개~~~굿,10,1
1357,굿!,10,1
1358,역시 실망시키지 않네요^^잘 만들었습니다,9,1
1359,제대로된 속편이 나왔네요 이정도 영화가 10년 전쯤...은 너무했나 아무튼 좀 늦게 나와서 아쉬움..,8,1
1360,"전 잼  나던데 같이 본 사람들은 개연성 부족, 너무 많은 싸움신 별로라더라고요. 전 박진감 있고 두시간 내내 재미 있었습니다.",9,1
1361,린다해밀턴이 나올때 뭉클 아놀드 나올때 뭉클 2편보다는 스토리가 빈약하지만 CG와 액션 만큼의 2편을 뛰어 넘었다.,10,1
1362,사라의 등장씬에서 울컥함 그 이후부터 푹빠져서 몰입함 추억팔이 싫어하는 차가운 존재임 그런데도 도저히 감정이 흔들리지않을수가,9,1
1363,페미적인 요소가 좀 세다 보니 여성층이 많이 찾아볼듯,8,1
1364,2% 부족한 영화.....스토리가 터미네이터2 와 비슷한 느낌과 악역 터미네이터를 없애는것은 불가능하다...해놓고 없애 버리는 등...사라 코너와 T-101 처음 만나는 장면는 터미네이터2 에서 엘리베이터어서 처음  만나는 장면과 똑같고... 좀 아쉬운 영화였어요. 다음 터미네이터3는 촬영할지 궁금하네요 ,6,1
1365,영화에 집중을 안하니 재미가 없지,10,1
1366,카메론이 간섭한 이번작도 역시나 망작...  그나마 사라의 귀환은 멋졌다,5,0
1367,재밌음,10,1
1368,"1, 2편 내용 모르고 보면 7점  1, 2편 알고 보면 10점 줄 수 밖에 없다. ",10,1
1369,"터미네이터 시리즈 중 3번째로 재밌다. 빠른 움직임의 액션은 멋졌으나 그 때문인지 무게감은 덜한 느낌이다. 대니의 정체는 요즘 추세가 추세다 보니 너무 쉽게 짐작됐다. 전체적으로는 나쁘지 않지만, 속편이 나올 수 있을지는 좀 의문이다.",7,1
1370,아놀드형  역시~^^,10,1
1371,어릴적봤던 터미네이터의 스토리가 그대로 이어진듯 보는내내 옛생각이 났다 나이가 들어 감성이 풍부해졌는지 마지막에 눈물까지 흘린건 오바인건가 ,10,1
1372,완벽한 3편,10,1
1373,터미네이터2의 향수를 떠올리게 하는 작품. 신형 터미네이터 설정 생각하면 액션에 빈틈이 많이 보임.그래서 1점 깜. 그래도 영화니 하고 감안하고 볼 수 있고 액션과 스토리는 무난히 이어지고 재밌습니다. ,7,1
1374,재미있게 잘봤네요,10,1
1375,정말 너무 오래 기다렸던 터미네이터2의 진정한 후속작! 초반 전개가 액션신과 함께 속도감 있게 펼쳐져서 좋았으나 중반이 다소 지루한 감이 있고 시나리오가 식상한 점이 가장 아쉬웠다. 그래도 전반적으로 액션신만큼은 충분히 볼만하고 스토리 전개도 무리가 없다.,8,1
1376,아무생각 없이 볼만 합니다,8,1
1377,pc에 노인네에... 액션 영화라는걸 감안했으면 함. pc도 좋고  페미도 좋지만 모든 건 때와 장소가 있지 않겠는가? 남성 관객이 주관객층인 액션 영화에 근육질 떡대가 나오지 않는다면 그야말로 공감 부족이 아니겠나. 20년 전을 추억하게 해 준 공을 참작해 3점 줬다.,3,0
1378,옛날 생각하면 너무 너무너무 재미있게 잘봤어요 터미네이터2 감동 생각 납니다  아놀드아저씨 멋지다 린다해밀턴 카리스마  그레이스  팬  할래요   굿굿굿  후기 새롭게 기대합니다 ,10,1
1379,"스릴이란 걸 아는 감독이 제작,스토리에 참여를 하니 기존에 나왔던 아류 시리즈들이랑은 확실히 다르네요.  사라코너는 역시 지도자를 키울 운명인건가?",9,1
1380,"스토리는 전작과  다름없지만,   볼거리와  액션씬은    최고네요.    악당로봇은   역대 최강인 듯 해요. ",8,1
1381,대체 어떤 영화를 봐야 평점이 좋겠니?? 본인 스타일 아니면 그냥 패쓰해~ 터미네이터 후속이 벌써 기다려집니다.,10,1
1382,지루할 틈 없이 재밌게 보았어요. 악당 로봇 대박.,10,1
1383,"시나리오는 그냥 터미네이터 그 자체라 식상한감도 있지만 액션신은 확실히 볼만합니다. 다만 여자 주인공이 멋진건 알겠는데 꼭 그렇게 젠더감성 오그라드는 대사를 써야했는지 의문이네요. 자궁, 아들 타령하는 대사 안썼어도 충분히 여자들 멋있게 나왔습니다. 보는 내내 감탄했어요. 페미 티는 못감추는건가 진짜. ",5,0
1384,터미네이터도 이제 세대 교체가 막바지내요.  주인공을바뀌서 시리즈를 계속 이어갈듯 하내요. 자동화가 가속화 되는요즘 더공감가는 영화,8,1
1385,형밤한 아우 없다고.....원작인 1보다 못하다....그냥 보세요....오락용,5,0
1386,시나리오 폭망이라는 사람은 대체 멀 본거지 ㅋㅋ 저정도면 이어지는 스토리에 제대로 잘만들었구만~물론 1~2편에 비해 아쉽지만 충분히 잘 만든 영화~재밌습니다,9,1
1387,"내심 아놀드가 터미네이터가 아니라 T800의 실제 모델이였다거나, 아니면 직접  디자인 한 사람으로 나왔으면 하는 바램이 였는데 아니더군요. 2탄의 실질적인 다음 이야기가 아니라 5편 제네시스의 다음 이야기 같아 많이 실망했어요. 그래도 지금 개봉한 영화중에는 제일 볼만합니다. 그래서 8점 입니다 ㅎㅎ",8,1
1388,잠 잘자고 갑니다. 후 ~ 아 암 ~~~~,4,0
1389,말이 필요없다. 직접보라. 역시 터미네이터 ~ 대박~!!!,10,1
1390,  CGㆍ액션 ㆍ 연출은  탁월했다.  터미네이터 와 사라  대니와그레이스의    환상조합   검은액체 터미네이터의  색다른 변신과 결투   역시 제임스카메론이라는  생각이 들었다 .  터미네이터 시리즈의  끝판왕   ,10,1
1391,128분짜리 엄청난 프롤로그,2,0
1392,"터미네이터 2 이후의 스토리를 연결해서 잘 살렸네요. 인간이 있는 한 미래는 바뀌지 않는다, 변화가 있을 뿐 .  .  .",9,1
1393,터미네이터 2-2,6,1
1394,멋진 영화다.,10,1
1395,가브리엘 멋있더라,3,0
1396,"훌륭하다. ( ⟩,.⟨ )b",10,1
1397,액션은 화려한데 시나리오가 폭망수준이네~ 아놀드와 해밀턴을 보면서 세월을 느낌...역시 1~2편이 압권이야. 총평~ 괜히 보았네,1,0
1398,나이든 터미네이터는 아직도 멋지다. 나이든 사라 언니도 너무 멋지다!! 젊은이들에게 전혀 밀리지 않는다!!,10,1
1399,추억은 그저 추억으로...,3,0
1400,괜히 봤네..,6,1
1401,볼만함,9,1
1402,중간잼,6,1
1403,액션은 쵝오 시나리오는 이제 좀 식상해 지는 느낌 아놀드와 린다해밀턴은 정말 추억을 불러왔음 터미네이터는 추억이지~~~~~ 특히 저두사람 나오는 장면은~ 저는 좋았습니다........,7,1
1404,핵노잼  내취향은 아님 ,1,0
1405,터미네이터와 사라코너에 주름살은  아름 다웠다...,9,1
1406,볼거리 화려해서 재미있어요. 사라 코너 때문에 봤는데 멋있어요. 너무 멋지게 늙음 ㅠㅠ 2편의 카리스마가 인상적이어서. 하지만 스토리나 대본이 돌아온 사라 코너의 카리스마를 잘 살리진 못했어요. 대사들이 너무 허세적인...,8,1
1407,"초반액션은 최고, 그러나 주인공인 데니의 모습은 뭔가 부족하다 하지만 강화  인간  그레이스의 임펙트는 좋았고 터미네이터 rav-9의 포스도 굉장했다 한마디로 액션 최고 그러나 내용은 뭔가 부족하다 ",7,1
1408,스토리는 생각한것에서 크게 벗어나지 않았지만 시간이 금방 지나감~ 멋지다!,10,1
1409,터미네이터 보급형 정도는 된다. 이거에 비하면 이전까지 후속작들은 터보레이터 수준.,8,1
1410,2편 이후 최고의 터미네이터 시리즈~~다음에 제작될 두편도 기대 됨~^-^/,9,1
1411,굿,10,1
1412,나도 강추! 이런게 돈들인 영화다 표값 아깝지 않음,10,1
1413,어떻게 다시 잘 만든다해도 터미네이터 2 를 넘어설수는 없다,8,1
1414,약간아쉽 액션은 굿,8,1
1415,재밌네요.  다시는 아놀드 슈왈제네거 를 못보는게 슬프기도 하구요.,10,1
1416,그레이스 정도는 돼야 진정한 페미지...,10,1
1417,스토리전개가 동기부여가  그닥 안되네요 액션이 좋긴한데  뭔가 엉성하고 어색한부분이 아쉽네요,8,1
1418,투 이후  기타 씨리즈 보다는 났다고 생각됨  특히 그레이스는 매력적임..,9,1
1419,"액신씬도 좋았고 신선한 스토리는 아니지만 연결성을 가진 편으로 나름 만족했습니다. 배우들, 특히 멕켄지 데이비스의 매력이 강력했고(?^^) 오랜만에 보는 사라 코너의 카리스마도 반가웠습니다. ",10,1
1420,그레이스 너무 매력적이다. 178cm 여전사에게서 청순함을 발견함,9,1
1421,액션 좋지만  스카이넷이 없다면 카일리스가 과거로 가는 일 없을것이고 존코너 없이 사라코너도 평범하게 살것이고  T-800도 없을것인데 조금 이부분에 대해서 아쉬움이 있고 터미1에서 울기만 하고 나약했던 사라가  살기위해 강해진것이라면 대니는 성장요소가 부족한것 같네요 ,6,1
1422,아.. 매니아로써 그냥 너무좋다... 그냥 조아 다조아... 진정한 쓰리... 아 눈물나도록 좋다,10,1
1423,시간의 왜곡속에서 사라코너의 삶이 이렇게 됐으면.......... 나름 괜찮은 스토리 였다.. 액션은 무거운 타격액션.... 옛날로 돌아간 느낌... 최근영화중 단연 최고~~~!!! ,9,1
1424,터미네이터가 다시 돌아왔다. 기대에 만족했음.,8,1
1425,린다 헤밀턴이 김수미님으로 변하는 영화...,7,1
1426,눈과 귀는 즐거우나 스토리는 그저그런 수준...,8,1
1427,역시 잼,10,1
1428,사라 코너 많이 늟었네. 아놀드 슈놀드제네거 몸관리 철저히 했네. 터미네이터 죽여도 자꾸 살아나니 끝에 가니 지친다 .ㅎ,7,1
1429,최고^^,9,1
1430,역쉬 기대이상 엿습니다! 최고! 최고!최고,10,1
1431,터미네이터 제네시스 재구성 원더우먼 연상됨  내용이 산으로 감 액션 몰입도는 좋아서 1점줌 (부연설명) 여러 영화 짬뽕시킨거 같고 주인공이 존코너가 아님 뜬금없는 설정과 악당을 막으면 끝남,1,0
1432,액션 괜찮았아요 사라 코너의 카리스마는 살아있었음,9,1
1433,살짝 지루해짐 그래도 볼만해요,7,1
1434,터미네이터2 리브트!,4,0
1435,기다린 보람이 있는 작품,9,1
1436,2탄 심판의 날은 넘기힘든 벽! 기존 3~5탄보단 훨씬 괜찮은 작품  액션이 별로라고 하시는 분은 액션장르를 그냥 싫어하시는 분일듯,10,1
1437,쩐다 진짜 액션끝판왕이다 이영화보고 6점 밑으로 준  쓰레기들 말 듣지 마라 그냥 보지도 않고 한국영화빠순이들이니 믿지말고 무조건봐라 최소 8점이상 보장하마,10,1
1438,"영화라는게 이야기에다가 영상을 입혀서 조화를 이루는 것인데, 이야기는 엉성하고 영상은 새롭지 않으니.... 안타까운 마음이 듭니다. ",4,0
1439,2탄만큼은 아니지만 잼나요,8,1
1440,아쉽다,7,1
1441,복제와 생각 기능이 있는 터미네이터를 상대로 대니 팀의 희생정신이 인상깊다 !,8,1
1442,"개쩜,   보세요",9,1
1443,영화란 이런것. . 터미네이터는  진리다. . ,10,1
1444,총3편으로 제작될 터미네이터 시리즈로 리부트 성격이 강해서 스토리가 비슷한게 흠이긴 하지만 육해공을 넘나드는 액션도 괜찮았고 미국의 멕시코 장벽이나 인권을 고발등도 괜찮았다 다음 차기작이 어떻게 진행될지가 벌써부터 궁금,7,1
1445,좋다. 참좋다. 진정한 터미네이터 시리즈로다.,10,1
1446,한마디로 대박!!,7,1
1447,반은 잼나구. 반은 그다지 잼없네.. 몇번 더봐야겠다.,5,0
1448,방금 전에 봤음....난 터미네이터 광팬인데 70%분량 드라마 지겨워죽을뻔..30%액션신도 T2처럼 긴장감이 없고 그냥 물량공세..너무 실망했다...역시 카메론이 감독이 아닌게 너무 티가 나더라,5,0
1449,홉스앤쇼 같이 밤 새고 가서 보면 배우들 진지하지 못 하고 히히덕거리는 것 보면서 또 졸겠지 하고 갔는데 정신이 확 드네. 4K니 8K니 해상도 자랑하려고 어중간하게 원거리 많이 잡는 것보다 원거리를 확 땡겨 오니까 몰입이 잘 되고 원거리 배경은 서너개 정도. 꼭 필요할 때만. 제임스 카메론 감독이 벼르고 만든 듯. 이번 흥행이 성공해야 3부작 만든다고 하는데 아놀드가 이제 얼마나 더 해먹겠어. 여생에 두 개만 더 만들자.,10,1
1450,볼만한 영화 시간 때우기는 최고,9,1
1451,터미네이터 시리즈의 주인공은 사라코너!  당연하 2편이 최고고...  이 작품은 작품 나름대로 볼만하지만 2편에 대한 오마주가 팬들에게 추억을 떠올리게 하네요,7,1
1452,터미네이터2를 생각나게 하는 영화,10,1
1453,이건 뭐 또..... 미래전쟁의 시작이 진정한 3편. 또..... 그대로.... 전작과 다름이 없고. 스토리도 우려 먹고... 터미네이터2 스토리의 여성 버전. 아놀드의 터미네이터는 이해가 안 됨. 오랜세월 학습? 터미네이터가 ?  스포라 여기까지.. 이럴꺼면 리셋해서 처음 부터 다시 만들지.. 좀 더 세계관을 확장해서............. 헐. 실망... 액션 때문에 5점,5,0
1454,터미네이터2랑 비슷~굿 재미~~,9,1
1455,터미네이터 1 터미네이터 2는 내 인생에 영화는 이래야한다는 기준점을 각인시켜주었다   그 각인이 희미해질때즈음 다크페이트가 나왔다 !!!!   이게 영화다 !!! ㅋㅋ 대박 추천,10,1
1456,ㄱㅈㅇㅇㅇ,10,1
1457,꿀잼 ^^ 스토리로 보는 영화가 아님 그냥   즐기면 됌,10,1
1458,1,9,1
1459,기대대로입니다.,10,1
1460,초반엔 와  진짜가 나타났다 추천인데 중후반 스토리부분 좀 지루해서 1점빼고 막판은 비슷한 결말이라 1점뺌 전체적으로 잘 만들었음 ,8,1
1461,3펀과 미래전쟁 제네시스 엑기스 짜집기에 페미니즘 추가  그이상도 그이하도 아닌 애매한 영화,6,1
1462,이정도면  10점 아닐까,10,1
1463,멕켄지 넘 멋있게나와요♡ 멋짐.재밌음.,10,1
