,document,score,label
2144,이거 보고 조커가 불쌍하다고 하는 사람들은 말 그대로 조커한테 조크 먹은 거임 마지막 장면이 모든 걸 말해줌 말 그대로 영화 자체가 망상,10,1
2145,수작입니다,10,1
2146,"조커는 미화 될 대상이 아니지만, 그가 순수 했었던 시절은 인정하고 싶다. 사회 체제와 불행했던 가족사가 낳은 괴물=조커=누구나 가지고 있는 마지막 카드. 미성년자는 되도록 보지 않는 것을 제안합니다..미친연기에 감정 이입은 정서에 좋지 않을 듯.",9,1
2147,한번 더 보고싶네요.,9,1
2148,미친 연기력과 연출력. 그런데 15세이용가 인게 좀 의문.. 잔인하거나 선정적인 장면은 안나오지만 미성년자들이 보기엔 내용이 좀..,10,1
2149,정신분열증 환자의 이야기 너무 답답하고 기분나쁜영화에요 아이들이 보면 절대 안되는 영화 열심히 살아가는 사람들에게 혼란을 주는 영화  주인공의 연기와 배경음악은 높은 점수입니다.,5,0
2150,"코믹스의 기원을 비트는 새로운 조커 창조와 아울러 택시 드라이버,킹오브코메디에는보내는 2019년의 헌사의 느낌",10,1
2151,한번은 볼만하다. 호아킨 연기는 진짜 현시대 넘버원인거 같다. 근데 그게 다다.. 진짜다. 내가 원래 평점이 짜긴 한데... 이렇게 주연배우를 위한 주연배우에 의한 영화는 처음이다. 다른 사람이 아애 안나온다고 해도 심한 말이 아니다... 다크나이트처럼 멋진 주제의식 같은 것도 매우 부실하다. 편집자가 원래 뺏어야 하는 장면을 호아킨 연기에 감탄해서 못 잘라냈다가 내가 생각한 이 영화의 문제점이다. 하층민을 방치하면 조커같은 악당이 된다고 말하고 싶은건 다 알겠는데... 호아킨 내면에 너무 집중하다보니 이런 장치들이 하나도 제 역활을 못하고 있다.,6,1
2152,사회의 어두운 부분을 잘 승화시킨 잘만들어진 영화인거같네요,8,1
2153,"영화내내 숨 죽이며 봤다.  장면 하나하나가 놀라웠고,  많은 생각을 하게 만드는 영화다.   오랜만에 영화 보는 즐거움을 선물해준 감독과 배우에게 매우 고맙다.",10,1
2154,"총기없는 나라에서 사는게 얼마나 다행인지,  담배는 끊어야 한다는 걸 절실히 알려준, 부모를 잘못 만나면 삶이 힘들어지는 . . .",7,1
2155,"무력한 개인의 흑화가 주는 쾌감이 상당하고, 어두움의 보편적 표상에 대한 재인식이 반갑다.",9,1
2156,"슬프고도 무서운 영화 . 자본주의 이면에는 너무도 많은 조커들이 있다. 바닥에  가라앉아 짓밟히며 소외되고, 소통하지 못하며 병들어가는... 그런데 아픈 것은 그들만이 아니다  우린 모두 연결되어 있는 존재들이므로  세상이 병들어가는 것. 영화가 그걸 너무 잘 보여줘서 슬프고도 두렵다. 자본주의가 전복되어야 할 체제라고 역설하는 영화라고 하면 너무 과잉해석인가  강렬한 연기와 영상에서 빠져나오기 힘들다.",9,1
2157,"""내 죽음이  내 삶보다  가치 있기를""",10,1
2158,호아킨의 신들린연기가  압권  히스레져가  누구?,10,1
2159,선과악 이분법적 시각을 통렬하게 깨트려주는 영화,10,1
2160,내가 조커다.,10,1
2161,"""The end""장면 끝난 후 손발이 떨렸다.그후 영화관 나가자 마자 벤치에 앉아 오열하듯 손에 얼굴 묻고 엉엉 울었다.돌아오는 버스에서도  하염없이 눈물이 계속 흘렀다.내 마음의 상처를 끄집어내고 그런 내면과 마주보게 해주었어.마음이 아프다.""넌 이해하지 못해""그렇지.잘 만들어진 영화의 파급력이 이정도 일줄은 몰랐다.히스레저의 친구 호아킨 피닉스의 연기는 감히 어느 누구도범접할수 없는 경지이며 영화 끝날때까지 관객들숨소리 하나 안들렸던 만큼 숨막힘.난 행복하지 않은 걸까?항상 밝게 보여야 한다는 강박증에 시달렸던걸까?명배우와 명감독의 최고의 조합 감사.",10,1
2162,터지길 바라는 시한폭탄을 안고 있는 느낌  그 폭탄이 터졌을땐 전율이 느껴진다 ,10,1
2163,"에일리언 커버넌트때도 느꼈는데 이게 청불이 아니라 15세 이용가라고? 영상물 등급위원회가 엇나가고 있는 것 같다. 컨텐츠의 모방 위험도는 폭력묘사가 더 높고 성적묘사는 낮다고 하는데, 어째 규제를 반대로 하고 있네.  영화는 악당이 주인공이라 꺼림칙하다. 호아킨 피닉스의 연기는 쩔어줌.",5,0
2164,양극화와 비인간화가 낳은 괴물인가 폭동을 넘은 혁명영웅인가 만들어져있는것이 아닌 만들어지고있는 조커,8,1
2165,"매운 음식 같이 먹는 것 같이 보기는 힘들었지만 보고 난 후의 카타르시스와 여운은 대단. 괴물은 보모의 폭력성, 빈부의 격차, 사회의 무관심, 인간의 냉정함으로 만들어진다. 인간의 잔인성으로 괴물이 만들어진다. 지금도 검찰과 기레기들 알지도 모르고 감정만 이입하는 인간들에게서 그 잔인성을 본다.",10,1
2166,오랫만에 묵직한 명작을 보았습니다.,10,1
2167,"돈 버리고, 눈 버리고, 시간 버리고, 보는 내내 비위 상하는 영화....  조커라는  인물을  설명하느라 부모도 죽이는 싸이코 패스를 등장 시켜야 하나..?",0,0
2168,많은 생각을 하게 만드는...이 시대를 대변해 주는 영화다  호아킨의 미친 연기력은  어떤단어로도 부족하다  수작이다!!!,10,1
2169,멋진 영화,9,1
2170,왜 조커가 됐을까하고 보다보니 조커가 된 이유를 이해해버리게 된 영화. 처음엔 다른 영화볼껄 하는 후회가 잠시 들었지만 마지막으로 갈수록 모든걸 뒤엎어버리는 영화. 호아킨 혼자서 연기력만으로 두시간을 끌었지만 연기력으로 모든걸 끝냈다. 미친 영화 여운이 엄청 남는다.,10,1
2171,히스레져를 뛰어남진 못했지만 역대 조커 중 최고였다,10,1
2172,"평점주기 참 어려운 영화였습니다,  제목이 조커인고, '조커'가 주인공인 영화로서 빌런의 세계관에서는 너무 훌륭한 영화였다 생각합니다. 사실 다른것 생각하지 않고 조카라는 영화로만 본다면 미친 연기력 충분한 설득력 10점을 부고 싶습니다.  하지만, 빌런의 탄생배경을 환경으로 치부해버리고 조커의 탄생에 합리성을 부여하는듯한 내용으로는 그렇게 적절해보이지 않습니다.  개인적 생각으로는 차라리 맹자의 성선설에 입각한 영화보다는 빌런을 메인으로 내세우는 영화들은 순자의 성악설에 입각한 세계관을 영화화하는것이 바람직해 보입니다.  악이 환경에 탄생하는 것이 전제라면 악이 너무 구제받는것 아닌가 생각합니다.",7,1
2173,미친연기와 훌륭한 연출 그리고 잔혹한 스토리,10,1
2174,이런 영화를 왜 보나 괴물을 깨워내는 핑게로?,1,0
2175,역사상 최고의 연기를 보았다.,10,1
2176,신들린 연기를 보고 난후 기가 빠져나가 먹먹한 느낌,10,1
2177,웨인과 아서는 하나다! ,10,1
2178,단 한명이라도 그의 말에 귀 기울여주는 사람이 있었더라면...,10,1
2179,내평점 역사상 최고점 준다.... 다 내맘에 들었지만 영화전반에 흐르는 음악이 정말 잘 어울린다는 생각이 든다... 음악으로 스토리가 전개되고 극 상황들이 어우러져간다는 착각??   ,9,1
2180,그냥 조커 그 자체임,10,1
2181,두번보는거 비추한다.   정신분열 걸릴거 같으니까 한번으로 충분하다 근데 그 한번이 장난아니라는거..,9,1
2182,다 군말말고 가서봐라. 세상에 현실ㄱ같은 삶을 사는 사람들 대변인으로 나온 작품이다.,10,1
2183,"호아킨 피닉스가 멱살 단단히 잡고 하드캐리한 영화지만 연출, 편집, 촬영, 조명, 음향, 미술 뭐하나 아쉬운게 없는 작품. 가슴 아프지만 통쾌하고 다소 위험하지만 너무나 아름다운 명작의 탄생! ",10,1
2184,두번보고 싶은영화,10,1
2185,"2번 봤는데  한번더  봐야 겠네요... 조커의 웃음소리,,슬픈눈,,여운이  오래 가네요 ",10,1
2186,극장을 나올때 온몸에 힘이 다 빠졌다,10,1
2187,"영화를 보는 내내 가슴쪽에 압박감이 들고 영화배경음, 날카로운 현악기 소리들이 하나하나 깊숙한 곳을 찌르는 느낌을 많이 받았습니다. 후반부에서 조커의 행동에 희열을 느끼며 그 답답하고 찌르던 느낌이 없어지며 해방감을 느끼고 계단에서 담배를 문 채 춤을 추는 모습이 아름답다고 느껴지는 저를 보며 스스로에 이질감도 느끼고 정말 여러 감정을 전달해준 좋은 영화였습니다.",10,1
2188,두시간짜리 싸이코드라마...... 보다보면 내가 진짜 정신분열증에 빠질듯함! 호아킨 피닉스를 전혀 몰랐는데 히스 레저를 능가하면 했지 부족함이 없습니다!! 호불호가 극명하게 갈리는 영화인건 좀 아쉽지만 저는 좋았어요..... 근데 극중에 설정된 나이는 30대로 판단되는데 아서 플렉(호아킨 피닉스) 가 너무 주름살이 많어 ㅜㅜ,9,1
2189,어두운영화 하지만 최고........ ,10,1
2190,이보다 더 완벽한 조커는 없다.,10,1
2191,"낮은평점을 주는 이들에게 작중에서 조커가 한 마지막 대사를 그대로 해주고싶네요. ""아냐, 넌 이해 못할거야.""",10,1
2192,무겁고 슬픈영화. 영화 끝나고 못 일어났어요. 인간성을 잃어버리는 모습이 너무 슲퍼서 지금도 체한것 같이 가슴이 답답합니다.,10,1
2193,차라리 탄생비화를 모르는게 나을정도로 지루함  이래서 조커가 되었다는걸 보여주고 싶어하는거 같은데 한줄 요약으로 가능한걸 2시간 짜리로 억지로 늘려서 보여주느라 엄청 지루함.,1,0
2194,My hero!,10,1
2195,지루하다는 ㅅ ㅋ 들은 그저 때려 부시는 마블이나 처보세요,10,1
2196,재미와 오락적인 요소로 볼거면 보지마세요 현실 그 자체 호아킨의 소름끼치는 연기자체...중간중간 내가 너무 몰입했는지  희열의 눈물이나서 감동...할말이없다...,10,1
2197,"극장에서 이틀 연속으로 봤어요. 계단씬마다 스크린 전체적으로 바라보면... 아서가 계단을 걸어 올라갈 때 오히려 내려가는 듯 하고, 내려올 때 올라가는 듯한 착시가 있네요. 춤 추며 한 계단씩 내려올수록 자신만의 세계와 내면이 완성되면서 자아도취하는 표정이 보여주듯이요. 아서는 결국 인간이 누릴 수 있는 가장 바닥의 삶을 받아들여야만 자신의 삶을 지킬 수 있군요. 선한 자신을 죽이는 것이 지금의 생보다 더 가치있는 일일테니까요.  호아킨 오스카상 꼭 받길 바랍니다.",10,1
2198,호아킨 피닉스의 연기는 정말 대단하네요!!,9,1
2199,마지막 10분을 위한 110분의 지루함 그  강렬한 10분을 위해,6,1
2200,자극적이다. 하지만 이게 조커다.,10,1
2201,굿,9,1
2202,"아니, 넌 이해하지 못할 거야",10,1
2203,내가 웃는게 웃는게 아니야 ~~,10,1
2204,웃으며 춤을 추는는그를 보며 눈물이 멈추질 않았다,10,1
2205,조커를 이렇게 매력 없게 만들기도 힘들듯 ㅠㅠ  지루한 사이코드라마,1,0
2206,영화보고나서 하루종일 가슴이 먹먹하고 없던 우울감이 자꾸 찾아온다. 심신 미약자는 보지않는걸 추천드립니다,10,1
2207,중간은 없음 극과극 누군가에는 재미없는 지루한 영화 또 다른 누군가에게는 최고의 영화!,9,1
2208,히스레저와의 비교는 사양합니다. 둘다 최고의 연기를 보여주었습니다. ,10,1
2209,전율이 돋는 미친듯한 연기~!!!,10,1
2210,아들과 함께 봤다 아들은 이건 15세가 볼 영화가 아니다 영화가 말이 안되는 사회 코미디다 그러나 우리가 코미디사회에서 살고 있다 웃지만 울고 있는... 울지만 웃고 살아가는... 온갖 가면을 쓰고 살아가는 사회 그다지 추천하고 싶지 않은 영화다,5,0
2211,6학년 봐도 되나요,9,1
2212,재밌었음,8,1
2213,DC가 가야 할 방향을 찾아낸듯 연기력에 대해선 평가한다는 것 자체가 넌센스,10,1
2214,마지막에 추종자들에게 둘러싸여 피로 분장하는 장면이 너무 강렬함 ㄷㄷ,10,1
2215,다크나이트 프리퀄로 완벽한 작품...  가슴아픈 조커 탄생 이야기...  다소 어둡고 무거워서 재미없다는 분들이 간혹 있는듯...  황금사자상 받을만한 작품성 있는  영화입니다.,10,1
2216, 최악!!!!     졸린데 시끄러운 배경음악땜시 잠도 못자고.........,1,0
2217,그는 진정 한번이라도 웃은 적이 있을까? 조커가 되었음에도?  그 미소는 아마 배트맨만이 줄 수 있을거같다.,10,1
2218,?? 영알못이라 그런가요? 내가 이제까지 봤던 영화중에 최악이었는데.... 보고 나오면서 욕한 영화가 처음이었는데....ㅜㅜ. 다크나이트 또는 배트맨 과 같은류 기대하시는 분들은 가지마시길...ㅜㅜ.,1,0
2219,자본주의에 대한 경고,9,1
2220,가족과 보러가는 불상사는 없기를,8,1
2221,고풍스런 편지지에 꾹꾹 눌러쓴 광기,10,1
2222,마지막 머레이 쇼에서의 연기가 너무 강렬했어요 ,10,1
2223,연기력이 대단하네요.. 편집도 대단,9,1
2224,악당의 변신을 이해할 수 있으나 동의할 순 없음. 고난과 차별속에서도 선한 인간으로 살려는 다수의 상식인을 지지하며....,8,1
2225,연기는 진짜 최고지만 영화는 그닥..... 집에와서 다크나이트 봤어요ㅋㅋㅋ,2,0
2226,조커가 미침의 최고조를 찍을때 왜 저는 눈물을 흘렸을까요 ㅠ ㅋㅋ  호아킨 메소드 연기에 시간가는 줄 몰랐습니다,10,1
2227,"""내 죽음이 내 삶보다 가취 있기를""....가치가 가취보다 더 가치있는 삶일까?? 토크쇼 무대 뒤에서 춤추는 아서를 이상한 눈으로 쳐다보고 있넌 스탭은 가치 있는 삶을 살았을까? 삶은 언제나 그랬듯이 불공평하고 불편하며 불만족스럽지만 삶은 그래도 살만한 가치가 있다. 단 한번인 뿐인 소중한 나의 삶이니까. 역대 최고의 걸작이자 문제작이다. 별점 10점이 아닌 100점을 주고 싶다. ",10,1
2228,초반에는 다소 지루하게 느껴질 수도 있는 영화. 호아킨 피닉스 연기하나로 2시간을 끌고가는 대단한 힘. 때리고 부수고 화려한 액션을 좋아하는 분께는 비추.  웃음 하나로 수십가지 감정표현이 가능한 연기천재.   영화 끝나고 나서도 묵직하게 남아있는 여운.  오랜만에 디씨에서 명작하나 뽑았네요. ,10,1
2229,우울하고 최고영화,10,1
2230,스톡홀름 증후군..  에 걸린것 같음,9,1
2231,Smile :),10,1
2232,조커가 어떻게 조커가 되었는가를 너무도 자연스럽게 이해하게 만든.. 설득당했다!,10,1
2233,연기 좋아요~~~ 간만에 좋은영화,9,1
2234,누군가가 웃는걸 보는게 이렇게 고통스러울줄이야 아서는 영화내내 웃고 있었지만 그건 웃음이 아니라 비명이었다 그야 말로 빈자리 하나 없이 꽉찬 관객들은 압도되어 영화가 끝날때까지 누구하나 숨소리 조차 내지 않았다 계단 춤씬과 영화 마지막 진짜 원해서 즐겁게 웃던 아서의 웃음이 머리에서 떠나질 않는다,10,1
2235,누군가에게는 최악의 영화 누군가에게는 인생 최고의 영화 자신의 존재를  스스로 부정해보지 않은 사람은 절대로 공감할 수 없을 영화,10,1
2236,온종일 조커에서 헤어나오지 못하고 있다.역대 걸작이 탄생했다. ,10,1
2237,연기가 참 훌륭함,10,1
2238,호아킨 연기에 소름이 돋는다.,10,1
2239,더이상 최악의 영화는 없을것 평점테러한테 완전낚임,0,0
2240,기존의 히어로물 좋아하면 보지마세요,9,1
2241,조커의 인생은 늘 웃음 거리 였다. ,10,1
2242,올해 최고의 영화,10,1
2243,올해의 최고의 영화! 그걸로는 부족하다 세계영화사에 길이 남을 기념비적인 작품이다! 역시 영화는 돈이 아닌 감독과 배우가 만들어내는 예술이다!,10,1
2244,조커의  미성숙함 그리고 불가피한 그의 장애,9,1
2245,영화본지 몇시간이 지났는데도 아직까지도 여운이 깊게 남아있다,10,1
2246,앙코르 영화를 보고 알게 된 호아킨피닉스!  조커 개봉 전에 앙코르 다시 보고 조커봤는데요 빠져드네요... 연기력은 말할 것 없고 음악 너무 절묘하게 좋았습니다! ,10,1
2247,무서울 정도로 지독했다.  쓰리고 아팟으며 이해하고 싶지 않지만   그를 이해를 하고있는 내가 더 안쓰러웠다.  나락속으로 던져진 진실과  부정할 수 밖에 없는 현실에서  미치광이는 타협을 하지 못하고 미쳐간다....,9,1
2248,그저 최고. 어느순간 빨려들어간다.  히어로물? 싫어하던 여친 펑펑울다 나옴.  웃으며 춤춰도 슬픈영화,10,1
2249,알수없는 슬픔과 나대신 시원하게 울분을 분출해준  조커에게 경배를 !  호아킨밖에 안보이는 신들린연기 어떡할거야 이영화 !!!,10,1
2250,배우만 연기만 잘하면 명작 타이틀은 영화중 연기만 보는 능력에서 비롯된다면..감독은 머하러 연출을 할까나.  개연성도 연결도 감정도 붙지도 않는 .  조커처럼 움직인다고 조커영화라...,0,0
2251,인생의 쓴맛을 본사람이라면 이 영화를 보고 눈물이 날것이다!  15세 관람가는 아니다. 18세이상 관람가가 맞다 어린애들이 이해할수 없는 삶의 고통을 겪은 성인들만 봐야할 영화이다!,10,1
2252,방금보고왔어요 화려한 내용은없지만. 지루하지않고 주연배우의  감정선이 집중하게 만드네요 연기력하나로 돈이 아깝지않아요,10,1
2253,아무말 없이 집에 왔다,10,1
2254,"영화를 허세로 보는 친구들이 많구나.  특별할 거 하나 없는 식상하고, 진부하고, 상투적인 내용에  평범한 연출, 구성에 지루하기만하고, 그나마 영상미와 개연성을 위해 노력한 점(단지 노력만 했음)에 5점 준다.  연기도 조커 배역자체에서 오는 프리미엄 덕이 어느정도 작용했기에 감탄할 정도는 아니며, 오히려 요절한 히스레저를 그리워하게 할 뿐이었다. 어떻게 히스레저와 비교를 하냐! 다크나이트를 보기나 한 건지... 역시 영화는 감독을 보고 골라야 한다는 걸 다시 한 번 일깨워준 영화",5,0
2255,대존잼 ,10,1
2256,여러 영화에 길들어진 나는 오히려 이 영화가 담백하게 느껴진다. 진정한 베트맨 비긴스 ^^,8,1
2257,스토리 감독 배우의 연기   내용은 무겁지만 평점 10을 안줄수가없다.,10,1
2258,연출도 연기도 완벽! 하나도 뺄 것이 없다.,9,1
2259,호아닉의 뼈를 갈아 넣은 듯한 미친 연기... 그가 웃을 때 나는 눈물이 났다 최고..!! ,10,1
2260,극장에서 영화보고 이런감정 너무 오랜만... 걸작이란 단어로는 부족..,10,1
2261,올해 본 영화 중 최고의 연기. 영화 초반부는 너무 암울해서 보기가 힘들 정도였는데 뒤로 갈 수록 내내 소름이 돋았다. 나의 죽음이 내 삶보다 가취가 있기를.... 마지막 경찰차 위에서 아서는 죽고 진정한 조커가 탄생했다. 상당히 위험한 영화임이 분명하지만 그럼에도 불구하고 설득될 수 밖에 없었던... 부디 호아킨피닉스는 조커의 삶에서 완벽하게 빠져나왔길...,9,1
2262,다크나이트 히스레저  팬으로서 그다지 기대 안하고 봤음...근데 미친 영화보면서 와~하고 몇번 감탄함..10점 안준건 번역이 먼가 좀 아쉬웠음 강추영화!,9,1
2263,조커와 아서플렉 꽉찬스크린 앞에서 연기와 표현력이 훌륭한 작품이었다,10,1
2264,연기력에 몰빵한 영화.,10,1
2265,보는 내내 불쾌하고 마음이 무거웠고 주인공의 웃음소리는 기분 나쁘고.. 시도 때도 없이 장소 안가리고 나오는 흡연 장면은 보기 싫었다....... 보고나서 기분을 엄청 다운시키는 영화,1,0
2266,최고의 연기,9,1
2267,감독과 배우가  약 빨고 만든 영화. 그러나  너무 위험한 영화. 그리고 태극귀좀비가  생각나서 걱정된 영화,8,1
2268,왜 모두들 아서가 조커가 되어가는과정 슬픔 아픔 으로 받아들이지ᆢ아서라는 미치광이가 정신병원에서 망상에빠져 만들어낸 조커일뿐인데ᆢ,7,1
2269,다행이 잘 만들어줘서 고맙다.  호아킨 피닉스 정말 인정. MX 관 추천. ,9,1
2270,"썩어빠진 사회와 받아들이기 조차 힘든 현실, 그것들이 만들어낸 것이 하나의 미친광대이다",10,1
2271,그냥 미쳤다는 말밖에 안 나와요. 올해 본 영화 중 단연 최고입니다. 정말 많은 걸 생각하게 합니다.,10,1
2272,보다  잤다 작위적이네 조잡하기 그지없네........... 다크나이트 시리즈가 넘사벽이여,3,0
2273,방금 신랑이랑 보고  왔어요 기대이상  이네요  호아킨  피닉스의 연기에 숨이 막히는 줄  알았어요  15세라도 자녀들은 보여주지 않는게 좋을 듯  전반적으로  매우 어두워요,10,1
2274,미국에선 별로 인기없음,0,0
2275,어쩌면 우린 모두 조카와 같은 생각을 갖고 있는지  모른다. 현재의 처해진 상황에 따라 표현과 행동의 방식 차이일 뿐. ,10,1
2276,현재의 우리네들 모습이더라 많이 봤으면 싶더라 조커..안아주고 싶다..,10,1
2277,말이 필요없네요....,10,1
2278,"거대한 광기의 쓰나미. 이 영화를 걸작으로 칭송하는 사람도, 쓰레기라 치부하는 사람도 모두 이해할 수 있다. 나는 어느 쪽도 아니다.",8,1
2279,슬픈 광대가 미친 광대가 될 수밖에 없었던 이유.,8,1
2280,우울한 느낌의~  찝찝한~ 예술영화 본 느낌,5,0
2281,올해 본 영화 중에 최고!!!!!연출을 이렇게 해야지. 상황에 딱 맞는 음악...,10,1
2282,역대급 조커! 왜 그가 조커가 될수밖에 없었는지 모든걸 보여준듯! 연기도 최고! 음악도 최고!!,10,1
2283,조커의 시대적 아픔 그리고 인간적인 삶과 삶의배신속에서  우리는 현대인의 아픔을 대신보여준다. 재미가 없다는 것은 흥행을 바라는 요소를 찾으려하기 때문이다.. 조커 이영화는 그런영화가 아니다. 조커를 볼수있다는건 자신의마을 볼수있다는거다,10,1
2284,정말 연기에 미쳤다..,10,1
2285,정말 기대했는데...,3,0
2286,호아킨 피닉스는 천재다...,10,1
2287,호아킨 피닉스가 연기한 아서라는 사람을 위한 영화   음악 연출 연기 마스터피스다,10,1
2288,굿 최고의연기와 음악,10,1
2289,시나리오 연기  음악   완벽에 가까움   보는내내 숨을 죽이며 봤다  임팩트 완전 강함,10,1
2290,재밋어요.,9,1
2291,연기도 내용도 훌륭.  한 인간의 인간성을 사회의 모든것들이 망가뜨림. 생각하게 만드는 영화,10,1
2292,주인공 연기는 정말 굿...  마지막 장면이  영화 전반의 모든 잔인한 장면들을 지워주는 듯하다. ,8,1
2293,"아서 플렉에서 조커가 되어가는 과정에 대한 스토리. 분명 조커는 나쁜 인간이고 사이코인데, 이 영화를 보고 있으면 그래서 그럴수 있겠구나라고 합리화를 시키게 되더라. 하지만 조커는 세상의 악인건 분명하다. 다만, 이 세상의 수 많은 약자 중 누군가의 마음을 자극하여 실제의 삶에서 또다른 수 많은 조커들을 만들어내는 것은 아닌지 걱정이다.",9,1
2294,                  아서 플렉                        ,9,1
2295,"수 년간 헐리우드에 범람하는 마블, DC코믹 영화에 지치고  유치해서 전혀 안보는 사람도 이 영화 조커는 볼 만합니다.  과장된 연기를 하는데 전혀 과장되지 않고  음향, 편집 휼륭하고 무엇보다 호아킨 피닉스 연기는 최고 중의 최고.  이 정도의 강렬한 흡인력은 송강호 제외하고는 처음.  가장 좋아하는 로버트 드니로도 출연하고  한(恨)이나 너무 어이가 없을때 웃음이 나는 한국적인 정서와 역설적인 표현이 많아 한국사람에게 공감대가 형성될 듯...  보는 내내 감독이 한국영화 엄청 많이 본거 아냐? 하는 느낌적인 느낌을 받음.  여운이 남는 영화, 추천합니다. ",8,1
2296,인생 영화! 호아킨 피닉스 사고 크게 쳤네요! 글래디에이터 때부터 눈여겨 봤는데 her를 거쳐 조커까지~ 안좋아할 수 없는 배우네요 마블 영화 생각하고 보면 재미없어요 연기에 집중하면 시간가는줄 모르고 봅니다,0,0
2297,우리시대의 위험한 자화상,9,1
2298,그것이 인생,10,1
2299,정신이 혼미해진다 조커가 우리사는 현실에도 엄청 많다는걸 알기에,8,1
2300,"연기도좋고 음악도좋고,, 잘만든영화! 그러나 어딘가 불편하고,,15세라는게 이해가 안가는...몰입도는 좋습니다",8,1
2301,남주 너무 연기잘하고  섬세했어요. 이해하며 잘 봤는데 다른 평정처럼 우울하다 찝찝하다 뭐 그런건 못 느꼈구요. 이게 왜 15세관람이냐며 아이는 보지말라는 평들이 많아서 걱정하며 봤지만 아이도 잘 봤어요.,10,1
2302,"사회에서 낙오된 사람들의 절망과 분노를 관조하도록 하는 영화이다. 작품 속 그들이 일으킨 폭동은 쇼호스트 머레이가 조커에게 한 지적처럼 비합리적이고, 비이성적이다. 인과적으로 설명되지 않는, 그저 우발적이고 끔찍한 행동이다. 그런데도 조커와 고담시의 빈민들의  비극적인 삶은 왠지 그들을 이해하도록 하고, 오히려 희망과 성공을 말하는 소위 고상한 사람들을 악역과 같이 보이도록 한다. 결국 이 영화는 조커의 한 대사처럼 하루도 희망을 가져보지 못한 사람들의 삶을 그대로 보여주며, 세상이 말하는 희망이 그들에게 얼마나 지독한 기만인지 울분이 되는지 깨닫도록 한다. 조커의 '나의 삶은 비극인 줄 알았는데, 코미디였어!'라는 대사는 그러한 세상을 고발까지 하는 것 같다. 비극을 희극으로 덮어놓은 세상. 희망과 기쁨으",10,1
2303,"연기가 미쳤다는 말밖에는.... 몇 몇 장면은 다소 논란이 있을 수도 있지만, 정말 연기가 소름돋습니다..",9,1
2304,조커 연기에는 정말 대단!! 하지만 재미는...,4,0
2305,"조커는  사회부조리에 경고이다, 우리사회의 불편한진실들을 무시하면 조커생긴다,,,,  ",9,1
2306,"우리가 알고 있는 사회악이나 영웅(?)들이, 원래 그렇게 생겨먹은 것이 아니라 권력과 지위와 어쩔수 없는 사회환경에 의해 만들어진 괴물일수도 있다는ㅡ합리화의 위험함과 사회부조리의 고통을 동시에 느끼게 하는 영화",10,1
2307,영화를 보고나니 우울하다.,9,1
2308,연기엔 찬사를  나머진 그냥 그럼,6,1
2309,생각하는  영화,10,1
2310,엄청 무거움 .. 그와 같은 인생이라 생각하면 이해가 되는 .. 세상이 밝은면 있지 않은게 사실이니 ..  요즘 같은 세상에서 한쪽만 바라보고 살지 말았으면 ..,10,1
2311,아주 제대로 된 리얼리즘 영화.,10,1
2312,기생충의 싸이코패스 버젼이라는 느낌 음울함이 지속되지만 지루할 틈은 없었다,8,1
2313,"하나 둘씩 자신이 존재의 가치를 잃어가며 자신만의 세상이 무너질때, 왜 주인공이 조커가 될수밖에 없는가에 대한 심리묘사를 잘 표현한 영화라고 생각됩니다. 전체적으로 배경이 어둡고 무거운 주제라 지루하기도 하지만 호아킨 피닉스의 연기력이나 갈수록 점점 타락해가지만 타락하지 않은 조커를 보고있으면 충분히 볼만한 가치가 있는 영화인것 같습니다.",10,1
2314,어이가없는  영화네  돈아깝다  배우의 명연기는 괴안음 이런영화가 작품성  있다  하니 이해불가  이런영화가 평점이  이리높을줄이야 미친세상이다 1점주기도 아까운 영화다 ,1,0
2315,진짜 별로에요...모든 외부적요인으로 그는 조커가 되었다는 과정을 담담히 담아냈습니다 그안에 빛나는 호아킨 피닉스의 연기.. 글쎄요. 나는 이런것도 재밌게본다라는 사람들의 허세가 흥행몰이의 추진력인 느낌.. 비추합니다,5,0
2316,이 영화 위험하다. 말로만 그런게 아니고 어디선가 조커와 비슷한 상황인 사람들이 너무 많을 것 같기 때문이다. 영화가 너무 현실적으로 보이게 그려져서 누군가 선을 넘을지도 모른다는 생각이 들었다. 영화는 말 필요 없음. 일단 보고오셈. 영화가 독성이 너무 가득해서 마치 느낌이 늪에 빠져 숨이 꼴딱 꼴딱 넘어가는 상태로 영화끝까지 관객 멱살잡고 흔들다가 마지막에 패대기침. 나오는데 아직도 목이 졸린 것 같은 기분이 듦. 이 영화 너무 현실과 비슷해서 그 경계가 붕괴되고 있는거 아닌가 하는 생각이 든다.,8,1
2317,굿,10,1
2318,최고,10,1
2319,배우 연기 몰입도 쩔음 ,10,1
2320,자본주의 현실,9,1
2321,"누군가에게 절대 추천하고 싶지 않은 영화.. 호아킨의 연기,ost는 대만족이지만  보고 나니우울함과 불쾌함이 가득하네요~ 내시간과 돈이 아까움",0,0
2322,정의는 상대적인것... 나의 인생 조커는 히스레저였는데 호아킨 피닉스가 방금 추가  됐음,10,1
2323,연출 연기 음악 시나리오 모든 게 완벽했다,10,1
2324,호아킨 피닉스의 춤추는장면과 음악은 정말최고 두시간동안 조커에게 몰입함,10,1
