,document,score,label
3743,"배우도 잘했지만, 이번 영화는 감독이 대찬사를 들어 마땅한 영화라고 생각합니다.",10,1
3744,지루할 틈이 없는 가슴 먹먹하고 뭉클하고 통쾌한 영화!!꼭 보세요. 배우들 연기도  최고!!!,10,1
3745,잔인하긴했지만 현실은 더 잔혹했을것같음ㆍ 많은분들이 보셨으면 합니다ㆍ어렸을때같으면 박수를쪘을텐데~ 개봉작 보긴 처음,10,1
3746,꼭 보세요,10,1
3747,보고나서 넘 먹먹했어요~~그 시대를 살아내신 애국선열들과 핍박받던 우리 국민들이 넘 아프고 또 아팠네요~~,10,1
3748,방금 영화 보고 왔어요 꼭 봐야할 영화입니다 . 뜨거운 감정이 느껴져서 보는 내내 뭉클했습니다 요즘 본 영화중에 정말 돈 아깝지 않은 영화,10,1
3749,대한독립만세,10,1
3750,전개가 빠르고 뜬금 없는 러브스토리 없어서 좋았습니다.,10,1
3751,"잘못된 역사는 바로 잡아야 한다. 과거를 잊고 현재와 미래만 생각한다면 그 아픔은 반복 될 것이기 때문이다. 일본을 진정으로 용서하는 날, 우리는 함께 할 수 있다. 쪽바리 새끼들!!!!",10,1
3752,재미 있습니다~,10,1
3753,"제2의 봉오동 전투 , 불매!",10,1
3754,왜댓글에족 바 리 를  족바 리  라고 써아되나 정말속시원한영화다,10,1
3755,배우들 연기도 좋고 ....겪어보진 않았어도 영화를 보고 많은 사람들이 꼭 명심했음 합니다대한민국독립을 위해  희생한 선조들의 노력이 헛되지 않기를 ....,10,1
3756,짜릿하고뭉클했어요,10,1
3757,잔혹한 장면을 보며  일제의 실제 만행은 저보다 더했으리라 생각하니  작금의 일본의 행태에 대해 더욱 분노하게 되고 다시는 슬픈 역사를 반복하지 말아야겠다는 생각이  들었다. 많은 사람들이 봤으면 하는 바람이 든다.,10,1
3758,매우 감동적. 꼭 보시길...이 시기에  매우 적절한 영화~ No abe~No japan~,10,1
3759,"빼앗긴 나라를 찿기위해  항거하여 고귀한 목숨 받치신  우리순국선열 모든 분께 감사 또 감사합니다 ~ 영화 보는내내 가슴이 먹먹하고 눈물도나고 쓰리고 아팠지만, 우리독립군이 일제를 통쾌하게 물리치는 장면도 많아  막힌 가슴이 뻥 ~뚫리드라구요 박진감 넘치게 잘 만들어진 영화~라서 강추합니다 감독님 출연 배우분들 의 열정적인 연기에  박수를 보냅니다  모두 고생 수고 많으셨습니다 ,",10,1
3760,"요즘 시기와도 맞아떨어졌지만. 배우들 특히 류준열, 유해진, 조우진 등 믿고보는 배우연기라서 더욱 몰입되고, 내용도. 액션도 너무 좋앗음.",10,1
3761,추천합니다 ,10,1
3762,주경원 나옥순 항일대도로 목을 쳐라~~~~!!!!!,10,1
3763,대한민국 국민으로 정말 꼭 볼 영화. ,10,1
3764,너무 재미있게  봤어요 또  보구싶어요.,10,1
3765,열대야지만 기분좋게 잘 수 있을 듯,10,1
3766,완전 몰입 마지막에 더 눈물이 나네요,10,1
3767,대한민국 독립을 위해 피땀 흘리신 애국 선열들의 희생이 헛되지 않도록 토착왜구를 청산해야 합니다.,10,1
3768,보자보자 꼭보자!.,8,1
3769,이 시국에 꼭 추천,9,1
3770,"개봉일 기다려서 아내와 함께 봤는데 조미료 덩어리 음식을 먹은 듯 개운치 않은 뒷맛이었다 좋은 소재와 배우들에 왜 그리 과한 msg를 쳤을까? 할 말 다  하지 말고, 어벤저스 만화처럼 만들지 말고  조금 냉철하고 차분했으면  더 좋았을 것을...  국뽕에 기댄 졸작이란 말을 들어도  할 말 없을 영화였다",6,1
3771,연기력도 좋고 모든것이 좋다.. 꼭 봐야할 영화,10,1
3772,가슴 찡했어요 독립군 만세 잊지 않겠습니다 독립운동하신분들이 더 잘사는 나라가 되길 바래봅니다,10,1
3773,너무나 안타깝고 힘들었지만 결론은 정말 통쾌했어요.  감사합니다. ,10,1
3774,개봉 첫날 평일.. 이렇게 많은 사람들이 .  관람 후 박수가 터져나왔습니다.  마지막 장면에 나도 모르는 눈물이 주르륵...  대한독립만세~ 부끄럽지 않은 후손이 됩시다.,10,1
3775,추천합니다,10,1
3776,말이 필요없는 영화,10,1
3777,박진감과 스릴  재미까지 몰입감 넘치고 좋았네요,9,1
3778, 좋은 영화 만들어주신 모든 분들께 감사합니다,10,1
3779,감동. 더 이상 지지 않겠다. 2천만 가자,10,1
3780,매국노들  !  대한민국은 대한민국 국민의 것이다  진심 잘만들었다,10,1
3781,잘몰랐던 또하나의역사 희생하신 이름없는 독립군들께 경의를표합니다 또한 해방된나라에서도 친일파들이 판을치고 있는걸보면  지하에서 벌떡일어나지않을까  하는생각 다시 전쟁입니다 이번에는 그때와 달라졌어요 지지않겠습니다  한번 붙어보자  ,10,1
3782,잘만듬 잼남,10,1
3783,한국사람이면 봐야할 영화.  한국당  나경원씨가 우리일본이라 했다지. 그럼 일본인이라 안보는걸로   진짜 피가 거꾸로 치솟는 느낌. 배우들의 연기력 두말 할것 없음 100점 만점에 100점,10,1
3784, 완성도  따지지 말고  역사에  이런일도 있었네 하고  아픈역사를 한번 되짚어 본다고 생각하고  때가때인지라  그냥  보심됨  많이 기대했는데   좀 아쉽긴 해 7.7준다,8,1
3785,"목숨을 걸고 나라를 지켜 주신 모두에게 감사합니다.  대한독립만세! 감동적인 영화네요... 앞으로도 우리나라의 위기가 온다면, 요즘의 어떤 상황에도 모두가 함께 이겨낼 수 있는 우리가 될 수 있을거예요! 대한민국 국민은 그럴 힘과 의지가 있으니까요.  ",9,1
3786,"완전 국뽕.   줄거리도 뻔하고, 연출도 연기도 님이뽕 !  총소리 세다가 나왔다. 이런 영화 지겹다 지겨워 .  돈아깝다.",1,0
3787,잘 만든영화..,10,1
3788,최고,10,1
3789,국뽕이던 말던  지금 한국 국민이면 보자 ,9,1
3790,미쳤어요....어떤기자분이 기사로 국뽕인가 진짜 재밌어서 보는가? 이런기사 냈는데 기자마인드부터 좀 고치고 기사쓰시길 ㅎㅎ 국뽕도 있겠지만 그거 아니여도 충분히 잘만든 영화임^^,10,1
3791,보는내내 가슴이 절절 ㅠㅠ 그와중에 틈틈히 욱기도 ㅋㅋ ,10,1
3792,굿,10,1
3793,가슴울컥!! 청산리 전투 기대합니다,10,1
3794,꼭보셔야 할 영화입니다,9,1
3795,영화가 역사를 그를칠수도 있어 우려와 함께 보면서... 감독에게 고마움을 느낄정도 였다.,10,1
3796,영화 꼭 보세요 보면서 마음이 답답하면서 울분이... 그런데 저들은  지금도 그럴 수 있다고  생각하고 있으니 ....,10,1
3797,여러번 울컥했어요 몰입도 좋고  배우들 연기도 좋아요 꼭 보세요 독립군과 나라를 위해 희생하신 모든 분들의 명복을 빌며... 또 감사합니다,10,1
3798,잘봤어요 ,10,1
3799,무쌍찍는건 좀 비현실적으로 보이긴 하지만 전반적인 스토리와 연출이 좋은 수작이었습니다.,9,1
3800,영화를 보는동안  내 안에  무엇인가가  아리면서도 눈물도  났어요. 주말에  오늘  같이  못본  아들들에게  꼭  보여주고 싶은 영화입니다.,10,1
3801,꼭 보세요,10,1
3802,보는내내 지루하지 않았어요 주연들의 연기 또한 최고였어요~,10,1
3803,대단합니다. 연기자들과 캐릭터들의 맘이 고스란히 전달 되었습니다.언제나 일제강점기 시대 영화를 보며 가슴아프고 감사합니다. 이랬건만  ...,10,1
3804,최고의 영화,10,1
3805,"적당한 긴장감,스펙타클한 전투장면,조우진님ㆍ 유해진님의 깨알 케미,너무 무거운 분위기가 아닐까 걱정도 했는데 상영 시간도 길게 느껴지지 않음.  영화관 나오면서 다시 저런 시대가  오지 않게 정신차려야겠다고  다짐함.",10,1
3806,영화 몰입도 높고 촬영장면도 멋지고 연기자들의 연기도 정말 잘합니다. 특히 이런 시기에 영화를 보니 더 감동적이고 마음아픕니다. ,10,1
3807,꼭 보세요....!!!!!!!!,10,1
3808,너무 가슴 아프고   또~~감동적인  영화 꼭~ 대한민국  사람이라면  봐야  하는  영화~~  우리  나라를위해  몸바친  조상님들    감사합니다.,10,1
3809,"이름없이,명예도 없이 나라를 위해 목숨을 바친 독립선열들에게 이땅의 자유를 주셔서 감사합니다. 이렇게 힘들게 되찾은 조국인데,아직도 몰지각한 친일하는 사람들이 너무 부끄럽습니다.",10,1
3810,짠하고 멋진 영화였어요. 제주도 출신들은 반드시 봐야 할 명작입니다. ^^.,10,1
3811,대한독립 만세. 경제 독립도~,10,1
3812,오늘 안봤으면 크게 후회할뻔 했어요 재미도 있고 감동도 뭉클함도 있어요 멋진 배우들의  최고의 연기였어요♡♡♡10점이상입니다!!!!!,10,1
3813,어색하다 예를들어 유해진씨가 자기편이 많이 죽는다고 갑자기 일어나 칼을 빼들고 적진으로 갈때 무슨 무술영화도 아니고  경우에 안맞다 또는 일본군인들의 잔악성을 보여주기위해 양민학살에서도 어색했다 여러가지~   안시성처럼 몰입감이 떨어진다,5,0
3814,오지게 재밌어요.  끝부분에 칼로 적장을 디지게 패는장면(?)  몇대 더~ 오지게 팼어야 하는데......,10,1
3815,눈물남...,10,1
3816,너무 먹진 영화고 연기도 너무 좋습니다 영화 내내 감동이 계속 이어지는 영화입니다 꼭 보세요,10,1
3817,아픈 가슴으로 숨 죽이며 봤네요.  영화 자체도 아주 완성도가 높습니다! 강추입니다!!,10,1
3818,독립군님들 정말 감사합니다. 그분들의 숭고한 희생덕분에 오늘의 저희가 있습니다. 절대 잊지말아야할 역사입니다. 여러분들 꼭 보세요.  힘을 모아야함을 다시 한번 느끼게 되실거예요~,10,1
3819,가슴이  먹먹하더이다.  꼭 보시길  완전 감동,10,1
3820,기대안했는데 완전 강추!!!,10,1
3821,왜 눈물이 나는지   감동적으로 봤습니다.,10,1
3822,꼭 보시길 바랍니다... 처음부터 끝까지 재밋게 감동적으로 봤습니다,10,1
3823,감동 ㅜㅜ 봐야할 영화,10,1
3824,재밋다,9,1
3825,아... 이렇게 싸웠군요 ㅠㅜ,10,1
3826,꼭 보셔요. 추천합니다. ,10,1
3827,2019년에도 봉오동 전투가 일어나고 있다,10,1
3828,나라를 되찾기위해 목숨걸고 싸운 독립군에 감사드립니다. 이땅에서 친일파를 몰아내자!,9,1
3829,가슴 뭉클합니다.,10,1
3830,현대사를 또 배우게 되는 계기였습니다. 대부분 cg사용 않고 맨몸으로 고군분투 하신 듯한데.. 많은 연기자분들과 제작자 모든 분들께 아낌없는 찬사를 보내며.. 일본에도 상영하여 많은 분들이  관람하길 고대하는건  희망사항일뿐겠지요..,10,1
3831,오늘  봉오동 전투 관람했습니다...  독립군에게 존경과 경의를 표합니다. . . 그리고 감사합니다..  엄지척요...^^*  재미와 역사의식을 심어주는 영화 감사합니다...... 일본군이 임진왜란 일제시대 우리나라를 짓밟은 역사를 잊지 않겠습니다.  청산리 대첩도 영화로 만들어주세요...ㅎㅎ,9,1
3832,꼭 보세요~ 중학생 애들이랑 같이 봤는데 정말 꼭 봐야하는 영화입니다. ,10,1
3833,속시원하게 잘 봤네요. ,10,1
3834,굴하지 말라! 지금부터 시작이다!! 가슴 깊이 박힌 참 좋은 대사였어요.ㅠ,10,1
3835,천연기념물 훼손 환경파괴 ,0,0
3836,진정한 대한독립만세~~를 위해 꼭 봐야 할 영화입니다,10,1
3837,조선 대힌제국... 늘 애처롭게만 흐느껴 울었지만 오늘은 눈물과 감사함  우리나라 대한민국의 힘  국민 우리를 느꼈습니다.  화이팅! 대한민국 그리고 우리,10,1
3838,내생에 최고영화 꼭보세요,10,1
3839,꼭 보세요  그들이  있어 현재  우리가  있어요    후기 이런거  처음  써보네요,9,1
3840,비극 앞에 서 있는 희극의 씁쓸함,10,1
3841,교육용 영화 수준  입니다 우리국민 이라면 꼭 봐야하는 영화,7,1
3842,시간 가는 줄 모르고 봤어요. 잘 만든 영화,10,1
3843,"영상미도 좋고, 잘 만든 영화 입니다.  추천합니다.",10,1
3844,"오늘 오전에 봤는데 웃음, 감동, 재미 다 잡은 것 같아요. 연기 구멍없는 분들이라 연기는 말할 게 없고... 참바다씨의 대사를 인용하여... 아베야~ 요즘 야마도니? 야마...도니?... 도니?",10,1
3845,말이 필요없어요..꼭 보세요~뭉클,10,1
3846,꼭 봐야할 영화...,10,1
3847,내가 그때 태어났다면 나는 과연....ㅠㅠ 지금의 난국을 이겨냅시다,9,1
3848,일본과의 관계가 매우 복잡한 이시점에 대한민국 국민이라면 꼭  봐야할  영화라고 생각합니다 ,10,1
3849,담백하다. 원신연에게 전투 영화는 무리인듯.  그래도 몹씬은 좋았다. 류준열과 유해진의 일당백이 돋보인다. 좀 더 극적이었으면 어땟을까 참으로 시의적절한 영화였다,6,1
3850,"감정 낭비없이 논란없이 깔끔하고 생생하다 고민이 느껴지는 잘 만든 영화다  그리고 독립군의 노고를 고스란히 전달하듯 배우와 스텝의 정성과 땀이 느껴져서 감동적이었다  폭력적 침탈에 맞서는 무장 투쟁을 선명하게 잘 그려 내어 잔인해 보일 수도 있는 장면을 오해없이 선정적이지 않게 그러나 주저하지 않고 표현한 노력이 돋보인다  백성으로 국민으로 나라를 위해 일어선 게 아니라 내 가족 내 땅을 지키기 위해 싸운, 이 땅의 주권자라고 하는 독립 정신을 잘 표현한 것 또한 멋지다",10,1
3851,"내가 다른거 모르겠는데..봉오동 전투 피해가 밋밋했으면 일본이 대규모로 양민 보복과 대규모 군대 동원했을까..대규모 군대 동원했으니 청산리 대첩이 나왔겠지. ..족바리하고 대한민국 차이점은 유해진이 이야기 했지..일본은 무사계급, 상인등 계급 사회이기에 군인수가 정해졌지만, 대한민국은 밭갈던 농부도 곡괭이 들고 독립군이 된다고..그래서 인원이 정해 지지 안했다고...지금 족바리가 경제 전쟁 벌렸지만..우리 위대한 대한민국 국민은 독립운동은 안했어도 불매운동 한다고..아베가 우리민족을 너무 우습게 알았어",10,1
3852, 나 인생영화 아니면 9점 이상 안주는데 알바들 떄문에 10점 준다 국뽕에 취하는구나~~~,10,1
3853,이 시대를 대변하고 또 온 국민이 봐야 할 영화 !!,9,1
3854,참여하신 모든 분들께 감사해요.,10,1
3855,"피땀으로 이룩한 독립, 이름없이 죽어간 모든 선조들께 감사드립니다. 반성없는 일본의 2019기해왜란, 저희 후손들이 똘똘뭉쳐 다시 이기겠습니다!",10,1
3856,감동적으로 보았다. 만들기도 잘 만들었으며 출연진의 연기력도 좋았다. 지금시기에 반드시 보아야할 영화이다. 일본의 군국주의를 이해하려면 반드시 보아야 한다.,10,1
3857,나처럼 개연성을 중심으로 영화를 보는 사람한테는 최악이긴 함.. 그냥 영화 자체가 무슨 히어로물을 만들어놓음.. ,1,0
3858,지금 상황을  떠나  이 영화  참 잘만들었네요     천만관객  쉽게 넘길듯하네요  가족 영화로  감동 눈물입니다   후회 없을겁니다 간만에 제대로 만든 영화네요,10,1
3859,정말 잘 봤습니다. 독립운동하셨던 우리 조상님들께 존경과 감사의 마음 전합니다. 나라를 빼앗긴 민족이 어떻게 당하는지 일본놈들이 얼마나 잔악하고 미개한지 이런 영화는 정말 꼭 필요합니다. 영화보면서 배우들이 참 고생했겠구나 감사하다는 마음이 든건 이번이 처음입니다.,10,1
3860,지금의 우리를 있게 했던  조국독립을 위해 이름없이 싸우다 쓰러져 갔던  조상님들이 너무 많다. 영화 잘 봤습니다. 저에겐 감동이였습니다.,10,1
3861,대한독립만세,10,1
3862,마지막에 일어나서 박수를 쳐주고 싶다 영화의 완성도가 높음,9,1
3863,암살의 아쉬움을 씻는다,10,1
3864,볼만혀,9,1
3865,시간 가는줄 몰랐다 이시기에 꼭 봐야하는 영화.. 일본이 적임을 잊지않게 해준다,10,1
3866,우리가지금 이렇게살고있는건 모두나라을위해희생하신분들이있기때문이예요 진심으로감사들드립니다.  꼭봐야할영화에요         ,10,1
3867,독립을 위해 애써주신 영웅들에게 고마운 마음 전합니다.,10,1
3868,비록 국뽕 영화지만 재미 감동 모두 잡은 최근 보기드믄 최고 국뽕영화 1천6백만 홧팅,10,1
3869,역사적 사실의 잔인성이 100분의 일도 그려지지 않은게 아쉽네요..,8,1
3870,재밋어요,10,1
3871,가슴이 뜨거워 진다..~,10,1
3872,굿굿꼭보세요대박대박,10,1
3873,과장이 너므심하고 선동적인 영화로 다소 실망했어요~~,6,1
3874,여기서 평점 낮게 주는 것들은 일베 또는 토착왜구?,10,1
3875,극의 스피디하지 않은 전개가 아쉽습니다.,4,0
3876,영화 고맙습니다. 우리땅을 지키느라 죽어가신 싸워주신 조상님들께 감사하네요.,10,1
3877,"예언합니다. 일주일내에 유투브에 올해 최대의 망작이란 평  수없이 올라옵니다. 1.  유준열, 유해진은 말도 안되는 불사신 슈퍼영웅 2. 유해진 입만 열면 상황에 맞지않는 장엄한 국뽕대사 3. 일본군은 바보 천치 4. 홍범도 장군은 전술도 모르고 한일이 없음.  실제 역사속 주인공임에도! 5. 전투의 리얼리티나 무기체계의  효과도가 묘사가 너무 떨어짐. (포탄에 정확히 맞았는데 다리절단이  끝이며 잘 살아서 장엄한 표정지음 ) 적어도  봉오동적투를 이렇게 그리면 안됨. 절대로!!",1,0
3878,표정과 눈빛만으로도  그 시대의 아픔을 잘 표현한 류준열의 연기가 가슴을 먹먹하게 한다.  장엄한 스케일과  가슴뛰게하는 엔딩. 두 번 봐도 아깝지 않을 영화!!!,10,1
3879,시간가는줄 모르고 봤 습니다.,10,1
3880,"대박이던데요.. 연기들 쩔고, 스케일 크고 긴박감 극심함. 아직도 류준열의 결의에 찬 슬픈 눈빛이 잊혀지지 않네요ㅠ 대한독립만세... 꼭 보세요.",10,1
3881,"슈류탄몇개,포탄크게1발,다리절단,과다출혈 불사신류준열이해안됨,일본대장과유해진진검승부장난하는거 같고,일본배우호구로생각하는것같아,제개인적생각은둘다 장렬히멋지게싸우다죽었으면더좋았지않나사료됨,손가락잘린일본중위연기력 훌륭했음",5,0
3882,10점 만점에 1000점 주고 싶다,10,1
3883,강추! 그러나 이 영화를 이용하여 현 한일 사태의 정치프레임에 국민을 가둬놓지는 말것!,10,1
3884,역사를 바로 알아야 나라가 바로선다 ~^^*,10,1
3885,재미나게 잘봤어요 시간가는줄 모르고봤네요,10,1
3886,애국심에만 호소하는 명량같은 쓰레기 보단  훨 낫습니다 다만 너~무 팩트에 벗어났고요 홍범도 장군을   너~무 베일화해서...쫌... 어떤 넘이 컨셉을 이따위로 잡았는지... 츠암... 아무런 역사 의식엄는   사람들이 보기엔 어쩔지 그래도 나름 상상하며   보았는데 애국심 마케팅에 한표 드립니다,9,1
3887,현재 일본 관계를 반영해 본다면 무조건 추천하고 싶은 민족영화!  한국영화를 그닥 좋아하지 않았는데 무조건 추천합니다!  시기에 딱 맞아 떨어지는 최고의 영화 강추입니다,10,1
3888,"아주 잘 만든 영화네요. 올해 이런영화 몇편만 개봉해도 나라가 바뀌겠다는 생각. 모두들 연기 너무 잘하고 일본인 배우에게도 박수를 보냅니다. 재미와 감동, 긴장, 분노, 감사 등 온갖 감정이 일어나는 영화였습니다.",10,1
3889,명량 보다 더 좋았다! 역대 흥행 1위 가보자~~,9,1
3890,잘봤습니다,10,1
3891,독립을 위해 희생하신  분들께 마음속 깊이 애도와 존경심을 갖게하는 영화.  모든 국민이 봤으면 하는 영화네요.,10,1
3892,정말 재밌고 좋은 영화입니다. 일제강점기 치열하게 독립운동을 했던 우리 조상님들의 일대기 정말 멋있었습니다. 가슴이 뜨거워집니다. 청산리대첩 후속으로 만들어주세요!,10,1
3893,꼭 봐야 할 영화!  그 분들이 목숨걸고 지킨 이 나라에 사는 우리는 모두 빚진 자들입니다. 보는 내내 울컥했습니다...,10,1
3894,이런 영화에도 알바가   끼는게 안타깝네요!,10,1
3895,알바들이 설쳐되는구나.....,10,1
3896,나라를 위해 희생한 분들께 백만번 절을 해도 모자랄 것 같습니다. 하지만 개인적으로 영화는 솔직히 별로 였습니다.,6,1
3897,영화를  보면서  가슴이 울컥울컥  하면서  저분들이 지켜주신  나라  우리  후세들이  잘  지켜야  겠다는  다짐을  했습니다.  영화를  만드신 모든 분들  수고하셨습니다.  감사합니다.,10,1
3898,ㅇㅇ상을 받았다고 높은 평점을 받았다고 홍보하는 그간의 많은 영화들보다도  '봉오동전투' 에게 감동을 받았다. ,10,1
3899,"독립투쟁에 헌신하신 선열들께 올리는, 시종일관 경외심 가득한 카메라의 눈빛.",9,1
3900,알바에  속지말고  꼭  보시길    ,10,1
3901,영화만드느라 고생하셨어요,9,1
3902,말이 필요없는 영화! ! 천만 가즈아~~~!,10,1
3903,지금우리가꼭봐야할영화,10,1
3904,오천만 국민들이 반드시 봐야 할 영화입니다. 꼭 보러 가겠습니다!!,10,1
3905,전투신이 실감나게 잘 만들었네요. 감사합니다.  봉오동 전투승리 후  태극기가 펼력일때 가슴이 뜨거워집니다.  ,10,1
3906,저 시대였다면 나 자신도 과연 저 곳에 있었을까요? 가슴속 불덩이가 느껴집니다. 나라 지키신 선열들께 다시 한 번  감사드립니다. ,10,1
3907,한순간 한순간 놓치지 않고 본 영화. 정말 보기를 잘한것 같아요. 또 보고 싶어집니다~,10,1
3908,최고예요. 꼭 보세요,10,1
3909,"이 시기에 모두들 꼭 봐야 할 이야기!!! 믿고보는 배우들 유해진, 류준열, 조우진님  그리고 박지환님, 주인공인 줄~빵 터졌어여~ 찰떡같은 연기에 검색해보니 녹두꽃에서 비열한 기회주의자 의병이었더군요~^^",10,1
3910,대한민국 만세!!!!,10,1
3911,몰입했어요. 추격신 멋졌어요. 유해진배우 야생미가 펄펄 날리데요~~  광복절 시기 잘 맞춰 뜻깊은 영화 강추예요.,10,1
3912,재밌네,8,1
3913,"섭섭하게 생각하지 말라우. 받은대로 돌려주는 것 뿐이니끼니. 전투장면도 훌륭했고, 조운진 배우가 코믹 캐릭터로 변신한 것도 꽤 의미있었음...꼴통 찌질이 일본군 중위 배우 아주 인상 깊었음.",10,1
3914,좋은 영화네요,10,1
3915,강추합니다. ...영화를 보면 몇 몇 잔인한 장면들을 나오긴 하지만 그 시대 실제에는 그 보다 더 무섭고 잔인했을 일본군들의 행태에 그다지 거부감이 들지는 않았습니다. 속에서 순간 순간 나도 모를 화와 욕이 욱 욱 올라올뿐...  몰입도 최고!^^,10,1
3916,시간가는줄 모르고 봤네요,10,1
3917,강추입니다.,9,1
3918,전투신 괜찮았슴,7,1
3919,강추,10,1
3920,엄지척  잠시나마  영화에 빠져 독립군이되어 두주먹을 불끈 쥐게 하는 시간이 였읍니다  뼈아픈 역사를 우리 애들도 알아야 하니 같이 보고 보고 나서 하나하나 설명 해주는 시간도 가지고  지금 경제침략에 대해서도 이야기 하게되네요,10,1
3921,강추입니다 ,10,1
3922,2시간이 20분 처럼 느껴집니다. 볼만한 영화입니다. 강추합니다.,10,1
3923,두시간 내내 지루할 틈이 없었다. 다만 전투장면에서 서로 살해하는 장면이 15세가 보기엔 잔인한면이 있었다. 하지만 그 잔인함도 사실감을 위해서일테니  감안하고 보자.,9,1
3924,마지막에 이바람은 고향으로 가는 바람이다 하는데 눈물이 나네요 적응하며 먹고사는것들은 매국노라고... 그들을 하루빨리 숙청했음 싶네요,10,1
3925,"대작이며 수작입니다. 아이들 데리고  꼭 보세요. 극민모두가 보아야 할 영화입니다..  역사를 바로 세유지 많으면 또 당한다는 것을 일깨우는 영화,.,  강추,,,",10,1
3926,10점,10,1
3927,꼭 보세요.,10,1
3928,너무 큰 감동과  생각을 넣어주는 영화입니다,10,1
3929,재밌고 가슴아프게 봤습니다.,10,1
3930,마음 아픈 역사.. 목숨 바쳐 싸워준 그 분들께 감사드리도 싶습니다.,10,1
3931,이한을다어찌할꼬..노략질..살인..우리민족의우월함을질투했던일본..그러나뺏기지않았던..목숨을바쳐나라를구했던..감사합니다 전쟁을못하니경제전쟁을선포한일본아..니들이뿌린핏값은그섬이바다로가라앉으면서끝날것이다,10,1
3932,아들과 같이 보고 왔습니다~ 아직도 밑에 토왜들이 별별이유대며 평점 테러하고 있네요~ 꼭 많은 분들이 이영화를 보고 토왜를 박멸하는 그때가 오기를 바랍니다~,10,1
3933,눈물나네요  2번봐도 볼만할듯 합니다  1천만명 될 영화입니다,9,1
3934,통쾌한 액션    그리고  희망을  보여준 영화,10,1
3935,정말 재밌게 잘봤어요!,10,1
3936,어떤 방해동작에도 볼 사람은 본다...ㅡㅡ,10,1
3937,꼭 보고 기억해야할 역사입니다. 영화자체로 잘만들었어요 . 토착왜구 알바들이 바글바글하네 여,10,1
3938,최고 !!,10,1
3939,6학년 쌍둥이 데리고 가서 보고 넘 감동스러워 울었네요 배우분들 주조연 모두 연기를 넘 잘하셔서 감정이입이 더 된거 같아요 좋은 영화네요^^,9,1
3940,한국인으로 꼭 봐야할 영화다. 우리 선조들의  목숨을 건 생생한 항일 투쟁의 역사다. 영화 끝에가서 홍범도장군의 총지휘역활이 좀더 부각되었으면...하는 아쉬움이 남는다.,9,1
3941,이런 영화를 천만이 봐줘야 함!,9,1
3942,녀무 가슴아픈 역사에서  일어나 앞으로 나가는 휴머니즘의 영화입니다  유해진씨 ^^  영화 잘보았습니다  혼자 일어나 박수을 쳤어요 저도 모르게   그리고  눈물을 흘렸습니다  ---  감동입니다,9,1
3943,독립운동은 못했어도 이 영화는 본다!!!,10,1
3944,시기적절한 영화네요 재밌게 잘봤습니다,10,1
3945,우리  선열들에게  감사드립니다 ,9,1
3946,봉오동전투 잘만들엇네요. 역사적으로 감동의 영화이네요 뛰고  또 뛰면서 지켜낸 전투신 눈물났고 배우들 고생많았겟단 생각이드네요 주말에 부모님 모시고 또 보러가야겠어요,10,1
3947,너무 재미있고 뭉클해요 감동과 재미를 함께 ~~,10,1
3948,꼭  봐야할 영화,10,1
3949,"처음에 마을 주민 학살할 때 많이 무서웠지만 그래도 꼭 필요한 부분이라고 생각합니다. 아... 잘 만든 영화, 꼭 봐야 할 영화입니다. 강추!",10,1
3950,좋아요,10,1
3951,일본정치인 나빠요 조선정치인도 나빠요 나라 지키는 의병이 최고,10,1
3952,두 번 아니 가족들이랑 세 번 봐야지,10,1
3953,"감사함이 왈칵. 감동이 울컥 다가왔다. 한번은 꼭 봐야할...기억해야할영화. 다시 한 번 더 보러 가야겠다는 생각~ 유해진,류준열 날다람쥐처럼 잘 뜀^^ 체력적으로도 많이 고생했을거같음~",10,1
3954,5점정도.. 서식지훼손까지 더하니 3점드림.,3,0
3955,꼭 봐야하는 영화,10,1
3956,우리나라사람이면봐여하는영화,10,1
3957,완전 재밌어 내 독립 운동은 못했지만 불매 운동은 한다,10,1
3958,강원도 정선에서 촬영할 당시 야생식물 서식지 훼손,0,0
3959,꼭! 봐야할영화!,10,1
3960,꼭 보셔야 합니다!,10,1
3961,역사를 잊고있었던거같아 부끄러웠습니다 많은분들이 봐주시면 좋겠어요 배우들의 열연 지금 시대상황에 잘 맞아떨어지는  영화예요,9,1
3962,한번 더 보고싶은영화,10,1
3963,감독에게 한마디하고싶네요 이영화는 슈퍼맨영화가 아닙니다 다음 영화만들때는 현실성좀 고려해주시죠,10,1
3964,화가 나다가 울다가 너무 성질이 났어요... 나쁜놈들 노재팬!!!!!!,9,1
3965,일본때문에 스트레스받는 요즘 카타르시스 제대로 느낌!!  대한독립만세~~!!,10,1
3966,보내는내내 가슴이아프고넘슬프고  ㅜㅜ  뭉클하네요  꼭보세요 여러분,10,1
3967,쪽바리 폭망,10,1
3968,가슴을 따악 때리는 느낌이에요,10,1
3969,아리랑 노래들으면.. 가슴한켠...아리는분들... 같은사람으로 다들 귀한목숨들인데. 1도 아끼지 않으셨던 분들. 당신들이 있기에.. 지금의 저희가 있습니다.,10,1
3970,한국사람이면 꼭봐야할영화,10,1
3971,시대가 요구하는 영화. 이 시점에 딱 맞는 영화.  왜 친일파와 적폐 세력을 청산해야 하는지 알려주는 영화.   농사꾼이 의병이 될 수 밖에 없는지 설명해주는 영화.   우리도 이 시대의 의병이다~~~,10,1
