,document,score,label
1715,"하고자하는 이야기 뭔지.......  전배수는 이 스토리와 먼 상관!!!! 정말 ""어이가 없네""",1,0
1716,칼링타임.개봉관에서 보기엔 돈이 아꿉.,4,0
1717,좀비영화 좋아하는데.. 이건 정말 아님,1,0
1718,영화는 영화일뿐 ㅋㄲㅋ  후기 별로라 신경안쓰고 봤더니   그럭저럭 볼만은 ㅎㅎ,8,1
1719,6개월만에 큰 맘 먹고 갔는데 아 내시간 ..너무 아까워 ㅜㅜ  좀비스토리 인데 스토리 너무 했다,1,0
1720,"""부산행:, ""킹덤"", ""반도""에 이어 또 하나의 좀비물 유아인, 박신혜의 명배우의 연기가 기대해볼만하다. 과연 둘은 좀비들에게 살아남을지..",10,1
1721,"유아인 보는 맛으로 봄 좀비들도 연기 잘 함 스토리 전개는 다 죽어도 주인공은 사는 뻔한 얘기 전반적인 개연성이 약해서 여운은 없었음 자취방도 아닌데 먹을 게 넘 없는게  첨부터 몰입 안 됐는데 말도 안 돼,라고 생각되는 지점들이 종종 있었음  그나마 안 지루하게 볼 수 있던 건 유아인 연기덕분",6,1
1722,진라면 인생영화  극강추합니다,9,1
1723,"몰입도 높고 스릴있어서 재밌긴 했는데 좀 허무한 느낌.. 이 영화 느낀점은 모르는 사람 함부로 믿으면 안됨, 비상식량 필요, 비상무기 필요",8,1
1724,하아... 그래도 유아인 내닮아서 별 1점준다 ,1,0
1725,기대를 많이 했나봐요 스토리가 산으로 가는것 같아 아쉬워요,3,0
1726,어제 T VIP 무료티켓으로 관람(나포함5명 ㅡㅡ;;) 초반과 중반까지 매우 재밌게봤음 유아인 연기 역시 인정...영화시작하고 40분만에 여주인공등장...후반되서 스토리 전개가 산으로감... 장점 : 제한된 공간에서 현실에 맞는 몰입감 / 기존 좀비와는 조금 다른 차별성 / 유아인의 연기 탁월함          긴장감있는 초중반전개 / 긴장감있는 사운드와 영상미 단점 : 주인공들의 말도안되는 슈퍼히어로급 좀비퇴치 / 아파트 방화문이 너무 쉽게 열림 ㅡㅡ;;          후반부 주인공들이 함정에 빠졌을때 너무 쉽게 살아남(약먹고 헤롱헤롱되다 금방 멀쩡?)          마지막 헬기씬은 진짜...욕먹어도 쌈... / 아파트 단지가 초토화됐는데 전국 5만명정도 감염?          감독 작가 투,7,1
1727,1점도 아까움....ㅠㅠㅠ   아들도 졸앗음.....,0,0
1728,진짜  노잼인가 ?   평점이  너무 쓰레기냐,3,0
1729,요즘 한국영화 참~ 쉽게 만드네요. 유아인의 어벙이 역은 영 거슬리구....,5,0
1730,?????? 내가 뭘 본건지 참.... 별점 마이너스는 없나요?  좀비물이 이렇게 많이 나왔는데 그 중에서 제일 별로 진짜 별로,1,0
1731,설정이 너무 부실...  서울 인구가 얼만데 마지막에 감염자 5만이라고 나오고 5만에 서울이 마비된다는것도 한달이 넘게 진압을 못한다는것도 말이 안되고 애초에 전국적으로 퍼졌다고 말했으면서 최종적으로 5만명 감염ㅋㅋ 후반부 전개 급해지면서 똥망,3,0
1732,유아인 박신혜 뭐하냐?,1,0
1733,유아인 중간에 오열할때 좀비로 변하는줄..연기가 감정 과잉에 불편...박신혜는 항상 똑같은 연기 여기서도 똑같았고...스토리 1도 없다...소리만 크고 좀비 연기자들이 젤 연기 열심히 잘한듯. 엔딩은 진짜 기승..결 요런식으로 났네요 전형적인 한국영화 용두사미 돈 아깝습니다..,0,0
1734,돈주고 MX관에서 본거 땅을치고 후회하는중.. 개연성 1도없는걸 떠나서 스토리도 없고 쟤네 뭐하는거냐.. 할때 헬기뜨고 영화끝남. 박신혜 무쌍 찍던데 .. 왜 집에서 의자로 그러고있던건지 좀비가 잠긴문을 어떻게 따고 들어오는건지.. 음식 많은 8층집에서 왜굳이 죽으러 밖으로 나간건지; 어차피 전기끊겨도 SNS되는거였으면 지네 어디있다고 SNS로 올려놓으면되지; 등등등등등 개연성은 밥말아먹음.,0,0
1735,"부산행 보다야..너무 못하지만..근래본 영화들이 너무 다 별로여셔,,,그래도 그나마 젤 재밌었음....살아있다는게 얼마나 큰 행복이고...그리고 음식들 많이 사서 못먹고 맨날 버리는 나 자신을 반성함...라면하나도 소중한것임을....진라면 먹고싶다...",10,1
1736,여기선 강호동이 진라면을 먹는다.,4,0
1737,이게 어떻게 점수를 받을 수가 있지? 하는 영화임...  진심으로 전적으로 감독 탓이다...  연출 뭐 이따구로 했는지...  너무 얼척이 없어서 얼굴을 감싸쥐고 본 영화...,0,0
1738,"햐.. 진짜 배신감 드네. 개연성은 그래, 굶주린 주인공들이 먹어치워  없을 수 있다 치자! 최소한의 디테일은 살려줘야는 거 아님? 마실 물도 없이 굶어 죽어가는 주인공 얼굴이 왜케 토실토실 하며, 뿌리염색은 잊지 않고 셀프로 한 건지~! 목엔 눌린 자국 하나 안 남고ㅋ 집에 있으면서 옷은 몇 주 간 왜 안 갈아 입어? 그정도 설정은 유아인 너라도 좀 챙겼어야지 않니? 다이어트도 해가면서 찍고! 너 믿고 봤는데, 연기 슬럼프 단단히 왔나 보더라? 진부하기 짝이 없고 오글거리는 대사들.. 상영 시작 3분 안에 망작이라는 걸 바로 깨달았다. 유아인이 거품이었던 건지 대본과 감독이 그와 상극이었던 건지, 진짜 연기도 너무 작위적인 느낌이 강하다. 스케일도 너무 작고, 좀비 유행에 편승한 듯",0,0
1739,"킬링타임 용으로 괜찮았다?! 뭐 주관적인 거니...대충 본다면 그럴수 있다.   허나 그 동안 수많은 좀비/재난 영화를 봐온 관객들앞 이다. 아무런 특이점도 없고, 뻔하고 유치하게 전개되는 스토리가 관객들의 눈 높이에 맞을거라 생각했는지 의문이 든다.   좋은 연기를 보여줄 내용도 없고, 엔딩까지 한숨이 나온다.   감독/배우/관계자 들도 다른 많은 좀비 영화들을 보고 참고 했을 것이다. 고생해서 만들었으니 애착은가겠지만.. 최근 나온 좀비영화들과 비교하면 본인들도 초라함을 느낄 것이다.   참신함도..재미도..없고.. 답답한 캐릭터/전개/엔딩에 한숨만 나온다. 모 사이트에 평점 6점을 준 평론가들이 이해가 안된다. ",2,0
1740,완전 꿀잼 진짜 굿굿굿,10,1
1741,한참 흥미롭게 이야기가 전개되었는데 마지막 10여분 남겨놓고 너무 급하게 끝낸 듯. 마무리만 좀더 재밌게 했더라면 괜찮은 영화였을 텐데 그냥 킬링타임용으로 마무리. 유아인은 힘을 좀 더 빼고 박신혜는 좀더 선이 굵은  연기를 했더라면 좋았을 것을...,6,1
1742,보다가 내가 죽을 뻔... 어이없고 오글거리고 역겨워서,0,0
1743,아무리 집에 먹을게 없더라도 가정집 냉장고에 냉동식품 김치 하나 없냐 먹을게 그렇게 없어서 개연성 디테일 스토리 다 말아먹은 영화,1,0
1744,기대를 하고 봤다면 실망햇을영화 유아인이라서 살린영화고 박신혜가 묻힌 느낌...그냥 업그레이드된 좀비들 영화 딱 기대없이 보는 킬링타임 영화정도임 터널의 하정우처럼 유아인 혼자 끌어도 충분히 매력적이었을듯...,7,1
1745,아무리 감염되었다해도.. 국민을 상대로 기관총질이라.. 개연성 제로 ㅋㅋㅋ,5,0
1746,"6월에만 침입자, 결백, 사라진 시간까지 네 편 봤지만... 살아있다는 너무하네 정말!",0,0
1747,굿,10,1
1748,완전 꿀잼,10,1
1749,구멍이 점 있긴해도 1점은 아니지 ㅋㅋ 재밌게 봄 ,8,1
1750,저번주 사라진시간 봤어서 살아있다에 비교적 후한 평점 ㅋ 부산행이 명작임을 느끼게해줬고 조정석윤아 나온 그 재난영화?도 수작였음. 마누라랑 총맞아 죽는거 없는게 차라리? 암튼 쫄깃한 긴장감 별로 없는  마니 느슨한 영화였음,7,1
1751,뭔가 4% 부족한 영화 ,4,0
1752,평점0점은없나 ㅋㅋㅋ재밋다는사람은 알바임??,2,0
1753,최악....,0,0
1754,마지막에 감동적인 장면을 바랬었는지 마무리가 조금 싱거운 느낌이 들었네요.,6,1
1755,어이가 없네? ,2,0
1756,좀비영화답게 깜짝 놀랄장면이나 긴박한 장면은 좀있었음다만 아쉬운게 20일넘게 극등장인물들이  외모가 변함이 없네요.. 많이 아쉽네요..,5,0
1757,재밌었음당 ♥,10,1
1758,"여러가지 생각해보면 개연성이 없긴한데 그냥 전 재밌게 봤어요. 영화려니 하고 넘기게되더라구여. 근데 옥상장면에서 밑에서 헬리콥터가 올라오는데, 거의다 올라와서 소리들리는건 음.. 그래요.  좀비때문에 겁에 질려서 아무것도 안들리고 안보이는 주인공 시점이여서 그랬다고 생각합니다.",10,1
1759,평점을 줘야 하나 고민하게 되는 몇 안되는 영화인듯...긴급조치 19호가 웰 메이드 영화였단걸 이영화를 통해 깨닫게 되었다. ,0,0
1760,"방금 애들이랑 보고 왔습니다,,,,누구 평점을 저리 낮게 줬나요???제가 좀비 광팬인데요,,,잘 만들었습니다",9,1
1761,.,9,1
1762,페미들 발악하며 평점테러 추하다 땅이 울리네 아주 니들 뱃살 쳐다보고 반성해라,10,1
1763,유아인의 감정표현 몸동작 현실감 있어요.음악도 좋고 스피디한 전개라 짜릿한 느낌.코로나시대에  사는 우리도 살아남자^^,9,1
1764,좀비영화 좋아하는 사람으로써 디테일이 좀 아쉽지만 그래도 이정도면 상타치 초반부분 스킵한것이 좋아서 +1 물건 건내주는게 억지가 있어서 -1,8,1
1765,이걸  코로나속 뚫고 내가 돈내고 보러가다니 다들 후퇴하라 절대코 돌아보지마라,1,0
1766,"1. 인터넷 되고 SNS 되는데 왜 자꼬 문자랑 전화에 집착하는지. 2. 유아인은 유투버/스트리머인데 SNS 사용이 가능하면 ... 팬들랑 소통이 가능하지 않나? 배그접속할때도 어느정도 이름있는 스트리머인것처럼 나오던데 그럼 고독해서 자살할 이유가 없지않나... 3. 유아인은 식량 떨어진다음에 일주일을 넘게 물도 안마시고 술만 먹으며 버텼다. 근데 몰골이 멀쩡함 4. 소방관이 밧줄타고 등반할 정도면... 다른 좀비들은 운전도 하겠다? 5. 실제로 도시 배경 나오는 장면중에, 이미 좀비가 창궐했는데 도로에서 차들이 쌩쌩 다니고 있더라고 ㅋㅋㅋ 6. 연막탄이 일반인집에..? 왜? 7. 총소리에 온동네 좀비가 몰려들었는데 왜 집 문여니까 암도없나 8. 아파트 분명 초고층 아니었음. 근데 헬기가 어떻게",1,0
1767,아주 좋았음. 근데 유빈이(박신혜)가 준우(유아인)에게 총 건네주며 왜 자신을 죽이라고 했을까? 그 여자한테 물려서 그랬던 걸까? 궁금하네,10,1
1768,.,10,1
1769,오랜만에 간 영화관에서 하품만하다 나왔음.  안보신분들 평점 확인하고 보러가시길...,1,0
1770,드라마로도 나와도 안볼 영화를 내가 돈주고 보다니 ,0,0
1771,고급 배우를 데려다가 형편없는 스토리. 질 낮은 영화 찍고 흥행하길 바라나요?..진짜 돈 아깝다,1,0
1772,"저는 재미있게보았읍니다   유아인 나온다해서,보았는데  나름긴장감있고  재미있었읍니다~  박신혜 연기도좋았읍니다~^^",9,1
1773,굿,10,1
1774,평점 태러해도 소용없다ㅎㅎㅎ,10,1
1775,돈아깝다 보지마라,0,0
1776,유아인 박신혜는 죄가 없다. 부실한 시나리오와 연출이 죄다. 8층은 너무 억지스럽다. 워킹데드 보고 좋았던 부분 우격다짐으로 넣은 듯 하다.,5,0
1777,존나노잼,1,0
1778,"아무런 기교도 없는 식상한 좀비 추격 씬... 평일 6천원 할인 받고 보는데도 쏟아지는 잠을 참아야 했고, 결국 시간 낭비가 됨...",4,0
1779,난 재미있게 봤는데 의견이 반반 갈리는구나,10,1
1780,유아인.박신혜  케미 대박ㅎ 생각보다 재밌는 영화~~,10,1
1781,"초반 5분째부터 나가고 싶었다 꿈이 영화감독인 중학생한테 감독을 맡긴 것 같은 루즈한 연출력이 일품이다 뻔한  클리셰라고 부르는 것들을 떡칠해놨음에도 뻔한 재미조차 없다 인물 서사를 잘 풀어내지도 못해, 그런 걸 보안하기 위한 연출이 뛰어나지도 않아, 사건의 고조를 중학생 글짓기 수행평가보다 못한 수준으로 전개한다 누구나 예상가능한데 답답하기 짝이 없고 질도 낮다 '일부러 우겨넣은' 고구마식 전개 중에- 뻔히 때려넣은 클리셰값도 못하는 발암물질같은 영화.",1,0
1782,"진짜. 진짜. 진짜 재미 없다. 개연성도 없고, 내용도 없고, 섬세함도 없고. 유아인 노란 머리는 한달이 다 되도록 자라지도 않는다. 미용실 굷어 죽겠다. 저런 머리면. 정말 재미없다.",1,0
1783,정말 재미없다. 중간에 나가고 싶었으나 돈이 아까워 그냥 앉아 있었다.,1,0
1784,천원이 아까와,0,0
1785,"중간에 뛰쳐나올려했네요,예의가 아닌듯해서 참았습니다,몸살날것같아 힘들었어요,",1,0
1786,조금 전 보고 왔는데 재밌어요~^^,10,1
1787,논할가치가 없네요.,1,0
1788,무난한 킬링타잉용~,8,1
1789,개연성은 뭐 그렇다치지만 결말이 쫌...,7,1
1790,얼렁뚱땅도 유분수고 억지도 정도껏 부려야,0,0
1791,스토리 및 개연성 살짝 떨어지지만 배우 연기력으로 그나마 버틴듯... ,7,1
1792,"긴장감 끝까지, 속편 나오면 좋겠어요~^^",10,1
1793,재밌는데? 평점 회복용 고득점 준다,9,1
1794,이런  수준의 영화는 나도  만들수 있다.,1,0
1795,돈이 아까운 영화. 이유는 사람들이 어떻게 좀비가 되었는지 아무런 설명이 없어서,3,0
1796,참신한 촬영기법. 하지만 그게 다인 영화.,1,0
1797,더운요즘 보러 오세요^^ 긴장감도 있고 재밌어요,8,1
1798,말도안되는ᆢ정말 재미없다ᆞᆢᆢ박신혜는 예쁘다,1,0
1799,나는  재밌던데  영화  괜찮았음,8,1
1800,스포라 말은 못하겠고 중간에 박신혜님 너무 뜬금없는 위기씬엔 실소를 금치못했음. 잘만든 영화는 아닌듯,5,0
1801,탈출의 묘미없이 우연과 과장으로 가득함,7,1
1802,.,5,0
1803,지루할틈 없이 너무 재밌게 봤네요,9,1
1804,아쉽게도 배우들의 연기는 열연이였지만. 1시간이 넘는 러닝타임 동안 아파트라는 한정된 장소에서 벌어지는 일들 과 예상가능한 전개. 연령대를 고려해서인지 잔인한 장면이 거의없고 고립되는 설정땜에  스펙타클한 맛이없다 드라마 정도라면 모를까 영화라고하기엔 약하다는 느낌..,5,0
1805,난 잼있었는데~~~역시 유아인이다!!,10,1
1806,역시 유아인!!,10,1
1807,진짜. 비추천. 이렇게 개연성이 없을수가.ㅜㅜ 배우가 아깝다,1,0
1808,믿고보는배우. 유아인!!,10,1
1809,극장서 이거 볼 때 코로나 걸릴까봐 조마조마한 내 상황이 더 스릴 있더라. 제발 이런 영화 액션인 것처럼 홍보하지마라. 그냥 가르치려는 영화였잖아,4,0
1810,심장 쿵쿵ᆢ 쫄리면서  몰입했음,10,1
1811,"완전 노잼 쓰레기. 긴장감 제로, 연기력 제로....이건 재앙이다.",1,0
1812,난 재밌게봤는데ㅋㅋ,10,1
1813,잼났어요,9,1
1814,버닝때부터 유아인 안티들 평점 테러하는거 개역겹죠 ,10,1
1815,"중간에 지 마누라 먹이 줘야 된다는 아저씨가 나오는 것도 그냥 시간 끌려는 억지 설정같고 ㅠㅠ  아무튼, 허접! 허접! 개 허접! ",6,1
1816,.,10,1
1817,잼게 잘 봤네요 배우분들 연기 좋았고 화려한 좀비물이라기 보단 고립에 대한 트렌디한 영화임. 완벽하진 않더라도 0점 테러는 좀 이해 안됨 ㅋㅋ,10,1
1818,재밌게봤음~ 시간가는줄 모르고봤네요~,10,1
1819,강민수는 살아있다,1,0
1820,.....감독이 좀비물 본적이 없는듯,1,0
1821,재밌어요,10,1
1822,개쓰래기영화   ,1,0
1823,개꿀잼....,10,1
1824,날아간 내 2시간과 돈...ㅜ,1,0
1825,짐 보고 있는중인데...  죽여줌..!,1,0
1826,너무 아쉽습니다. 내용도 억지스럽고 전개도 답답하고 결말은 허무ㅠ 그냥 킬링타임용,5,0
1827, 좀비영화 좋아하는데 설정도 좋고 연기도 좋고...,10,1
1828,이 영화에서 유일하게 괜찮은 건 음악! 나머지 뭐 배우 연기부터 설정까지 뭐 하나 좋게 봐 줄 게 없음. 시종일관 지루하고 유아인 오동통한 입술 한 채로 상반신 잡히는데 스크린에서 보기 힘들었음... 너무 지루하고 재미없고 좀비들 크악~ 하는 소리로 놀래키려고나 하고... ,1,0
1829,긴장감 쩔고  연기도 잘하고 잼있어요 보고나면 라면을 먹게되고 빈지노의 음악을 찾아듣게될거에요 ㅋㅋ 아무래도 유아인에게 당한 무리들이 평점테러단으로 활동하나보네 ,10,1
1830,그냥 머 4점입니다..요즘 한국영화는 보면 광고PPL만 기억남 .대놓고 광고하기위해 영화를 만드는 것 같음.진라면.짜파게티.너구리등 광고만 남은 영화..,4,0
1831,남 주인공 땜에 속터지긴 하지만...... 쫄깃한 영화였습니다.....  ,10,1
1832,볼만함 한 7.5점은 되는데 쿵쾅이들이 댓글 평점 테러해서 10점 줌,10,1
1833,두 배우님.. 왜 그러셨어요... 에효...,2,0
1834,시간을 되돌릴수만 있다면......,1,0
1835,좀비역 배우들만 쌩고생한 영화...억지로 끼어맞춰 날로먹기....,4,0
1836,중간에 팝콘 집어 던졌다   이게 영화냐..?,1,0
1837,어제 영화를 봤는데 결말이 좀 아쉬웠지만 전체적으로는 나쁘지는 않았던것 같습니다.,7,1
1838,결론만 말씀드리면 시계를 자꾸 쳐다보게됨 .언제끝나는지 지겨워서,2,0
1839,이건 뭐지,0,0
1840,한마디로 실망,0,0
1841,이런게 영화냐구.. 차라리 미드 좀비물봐라,0,0
1842,"사운드만! 훌륭,  마지막 결말 ㅋ;;;",2,0
1843,이런 삼류 영화를 만드니까 영화학도들이 죽지 않고 살아있는 것이다,0,0
1844,고등딸아이랑 어제 봤는데  쌍갑포차가 훨씬 재미있다네요.. 개연성제로인영화..좀비 특수분장에만 볼만함.,1,0
1845,스토리 제로. 갑자기  좀비때 난리 난 상황으로 전개되는 원인도 없고 물리지도 않은 인간이 좀비로 변해서 무는 건 뭐니? 좀비 마누라 먹이겠다고 산 사람 잡아 합사? 시키는 장면은 어이가 없고 헬기로 구출되는 장면은 상상력 부족이다. 구출되는 결말이 너무 뻔해서 짜증 유발. 좀비 영화들 필요한 부분만 짜깁기 했나? 감동은 필요 없어도 오락성은 있어야지. 1점도 아깝다.,0,0
1846,1점도 아깝다. 댓글은 알바들 대거 고용해서 올려놓고 기사에 흥행한다고 놀랍다고 하더만 영화 제대로 보고 하는 소린지.. ㅋㅋㅋ  정말 너무 재미없었음. 연기는 잘하는데 스토리랑 극 전개하는 방식 그리고 개연성 제로 특히 마지막 헬기장면은 헛웃음만.,0,0
1847,오랜만에 영화본다고 기대에 부풀어있었는데 진짜 돈이 아깝네요 내용도없고 연기도 별로고  보지마세요ㅠ,2,0
1848,작가의 스토리 개연성도 감독의 연출인 액션이나 긴장감 몰입도 다 떨어진다.  정말 배우들의 연기력이 아까운 영화!,3,0
1849,영화를 왜 이따위로 만들지? 감독이름 기억하겠다. 유아인... 시나리오 선택능력이 제로다.,0,0
1850,매너상 끝까지 보기가 힘들정도 유치찬란,0,0
1851,이거 재밋다고 한사람들 레알루 알바생들임 우리나라 스릴러는 원래믿거잖슴 ? 걍 궁금하면 보시고 유아인 박신혜ㅜ보고싶으면 보세요;; 개오반데? 영화? 좀비도 그냥 갸갸갸갸걍 하고 우두두둑 끝임 캬하캬하ㅠ거리고 우아아아악 하면서 뛰어옴 ㅋ 부산행이 더재밌어 이건아니잖아~~~~~~~,1,0
1852,이런영화는  개봉안했으면좋겠다 요즘개봉영화들은 실망스럽다,1,0
1853,흥미있었습니다.,10,1
1854,볼만한데 매번 낮게 주는사람 심보는 뭔지 궁금함..,10,1
1855,6/24일 15:40분 롯데시네마 서울대입구점 4관에서 관람했습니다. 마지막 헬기씬은 진짜.. 무슨 90년대 영화 보는줄^^;;;,1,0
1856,어제  부천  롯데 시네마  관람 대체로 괜찮은  영화  아쉽다면~~!! 왜~~8층으로가  좀비부인에게  밥신세냐   설정이~~좀   아리송  그냥   도시~~외각으로  탈출 하던가~~대형 이마트에가서  생존하며  혈투 하던가~~국방부 벙커에가서  전투벌이던가 ㅋㅎ,6,1
1857,영화비 천원이 아까운 정도의 영화임. 내시간 돌려줘~~,0,0
1858,.. ,10,1
1859,"3무영화, 스토리없고 연기력없고 감동없고....그저 급조된 영화라는 느낌",1,0
1860,재밌게봤어요 ! 요즘 개봉작이 별로 없어서 그런지 더더 재밌게 몰입해서 봤네요 두배우 다 연기잘해요!,8,1
1861,형편없다. 좀비가 쓰러진 사람을 피해서 움직이는것도 우습고. 절대비추,3,0
1862,호기심에 예매했는데 걍 안봐도 됐을 수준이고  러닝타임 길지 않아서 차라리 다행이다 싶네요  둘 중 한명이 죽는 결말이 훨씬 나았을텐데 하는 아쉬움과 개연성 없는 스토리에 투입 된 좀비떼들의 향연과 오버랩 되는 부산행+엑시트 장면들  ,5,0
1863,좀비떼 안에서 살아남는 장면과 결말때운에 아쉽긴 했지만 재미있게 봤어요.,7,1
1864,긴박하게 내가 고립된듯 !  재밌다,9,1
1865,"유아인 필모에 스크래치 박신혜는 기대 없고 솔직히 유아인 때문에 갔다. 좀비 매니아인데 이따위로 만들고 언플 쩔었네 ㅋㅋㅋ 부산행, 킹덤 본 내 눈만 버렸어 박신혜 출연 조건은 액션씬 투척인었던 듯;;  ",4,0
1866,까메오로 나오는 7번방 같은 수준이면 몰라도 박신혜가 메인인 영화는 기대 안하고 거른다던데  그 말이 딱이고 손도끼 하나로 40명 좀비를 옷에 피 한방울 안묻히고 뚫고 나가는 여전사로 만들어줘서 팬들은 개연성이고 나발이고 좋아 죽겠지 영화 평은 아래에 수두룩 하니 거른다.  간만에  영화관 갔다가 사기 당한 느낌 유아인은 이걸 대체 왜 한거지?    ,4,0
1867,스피드있는 전개와  유아인 박신혜연기 볼만합니다.,10,1
1868,"유아인이 예능에 나온 이유 이제 알겠다. 그렇게라도 홍보해야 할 수준의 영화였고 개연성도 없고 부산행, 엑시트 짜집기에 주인공들 보호해 주는 좀비에 진짜 뭐 이따위 영화를.. 감독은 관람객 수준을 뭘로 보는거지? 예고편이 다인 허접한 영화 유아인 혼자 애쓴게 다이고 박신혜 연기는 역시나 기대 할 거 없음 ",3,0
1869,기대하고 보지말자,1,0
1870,굿,10,1
1871,재밌었음 왤케평점이안좋지?,10,1
1872,너무한다 진짜,0,0
1873,허무함,3,0
1874,0점이 있는지 몰랐다면 1점을 줄 영화 ,0,0
1875,"도대체 뭔 생각으로 영화을 이따위로 만드나?부산행 다운면도 없고 스릴도 없고 억지긴장감 조성에 좀비물 식상하다.반도도 나올텐데 이런졸작으로 좀비물 다 죽이겠다.한정된 동네에서 펼쳐지는 작은 스케일에 부인을 위해 박신혜을 희생 시키려는 장면은 졸작중에 졸작이다.오마주한거 같은데 제목이 생각이 안난다.창작도 없고 스릴,긴장감,배우연기 모두다 졸작이다.돈이 정말 아까웠다.가뜩이나 코로나 정국에 영화에 목말라 있는데 이런졸작이 먼저치고 나오다니 기다리던 국민들 기운빼지 마라",1,0
1876,24일 오후4시 영화관람 6시전에끝남(영화 순수시간은 한 1시간반쫌되나...) 완초반 졸작같은 예술행위? 개인적으로 맘에 들었음 초중반 시간 몰입도 괜찮음 마지막 사실 반전 3류엔딩도 좋았을것같은 느낌이랄까 어찌되었든 영화제목에 담긴 메세지도 좋았음에 8점 ,8,1
1877,뮌가 조금 이라도 남는게 없는 영화...그래도 배우보고 기대하고 갔는데..시간이..아까워요..,1,0
1878,내가 영화평점은 잘 안 주는데 너무 돈이 아까워서 1점 주고 간다,1,0
1879,초반 흥미 중반 지루 막판 허탈.,3,0
1880,돈주고 보지마세요,0,0
1881,신인감독의한계,5,0
1882,이 영화 너무 별로에요~~ 유아인 때문에~~ 한참 기대하고 가서 봤는데~~ 돈 5천원이 아깝네요~,1,0
1883,알바가있긴있네.. 백퍼 나는 관객. 기대안했지만 역시 기대안하길다행. 유아인 연기는  찐. 표값이 5천원. 아깝지만 더비쌌으면 욕나올뻔. 스피커아래에 앉아서 고막테러 당함.,1,0
1884,어...그래서 이 계기로 박신혜가 존윅이 되는거죠?,1,0
1885,스무살 이상이면 유치해서 소름 돋을 걸~ 나중에 막 내리면 볼 걸...입소문 나면 그때 보는데 너무 영화관을 안가는 바람에... 근데 발을 헛디뎠네?? 박근혜의 살려야 한다 보다는 약간 덜 유치한 정도? ㅋㅋ,1,0
1886,스크린 동서남북으로 찢을뻔 했다 ,0,0
1887,좀비 마니아로써 7점은 이상은 될듯싶어 평균 맞춰드릴려고 10점,10,1
1888,시간 순삭..,10,1
1889,제 25년 인생 처음으로 기분 나빠서 평점 남겨요 코로나로 걱정하며 그 동안 영화관 자제하고 있다가 오랜만에 기대하며 관람했는데 보는 내내 나오고 싶었습니다 수준 진짜; 웹툰 안봐서 모르겠는데 허세 가득한 중학생이 쓴 건 줄 알았어요 그냥 쓸 데 없이 큰 사운드로 사람 놀래키고 뻔한 스토리 ㅠ 아 진짜 제발 돈 버리지 마세요 부탁입니다... ,0,0
1890,에혀....,1,0
1891,인터넷 없는 세상에선 살아 있어도 좀비와 다를 바 없다는 생각이 들어서 좀비 보다 소통 창구가 끊긴게 더 무서웠음  러닝타임 짧아서 마음에 든다 짧게 치고 빠지기 딱 킬링타임용 ,7,1
1892,더럽게 재미없음. 후회 함.,1,0
1893,좀비영화 매니아로써 나쁘지 않습니다. 몰입감 긴장감 유지되고 몇 가지 거슬리는 포인트 있지만 전체적으로 굿 추천,7,1
1894,이게 영화냐? 연극영화과 졸업작풀 수준을 개봉하다니 ㅎ 김새롬 김세미 제작? 금수저 스펙 만들기 영화냐?,2,0
1895,박신혜야 믿거였지만 유아인이 이 대본을 무슨 마음으로 선택했는지가 궁금하다.,1,0
1896,결말이 좀 아쉬웠지만 영화보는 내내 몰입하면서 봄 만약 내가 저랬다면...이런 오만가지 생각을 하면서 봤네요. 유아인.박신혜 믿고본 영화~굿입니다. ☆마스크는 꼭 끼고 영화 관람해요 영화 보는내내 몇분 빼고 마스크 다 끼고 계셔서 좋았네요☆,10,1
1897,엔딩에서 소름돋음.. 미친엔딩 ㅅㅂ,1,0
1898,ㅋㅋㅋㅋㅋㅋㅋ1점도아까운데 소방관아저씨줄탄다고 고생해서드림,1,0
1899,"쓰잘데기 없는 신파나 로맨스, 가족애 등등 오만거 다 때려넣을 생각안하고 깔끔하게 진행한건 좋았다. 참신함이나 긴장감도 나름 괜찮았으나 영화 후반부에서 힘이 너무 빠짐. 후반부에 8층에 담배피는 아저씨와의 갈등씬은 너무 뻔히 예상되는 내용이었다. 돌비 애트모스 빨인지 몰라도 사운드 효과는 상당히 괜찮았음. 10점짜리는 아니지만 영화도 안보고 0점 도배하는게 뻔히 보여서 조절용으로 10점 드림.",10,1
1900,어처구니없는 영화..D급수준.. 스토리도없고 느닷없이 전개됨.. 시작부터 끝까지  느닷없이.. 유아인이 왜이런영화에 출연했는지 의문임 부산행과 엑시트 짬뽕해놓은거..,1,0
1901,더럽게 잼잇네,2,0
1902,쓰레기같은 영화네요. 작년 개봉한 엑시트와 몇몇좀비영화들의 허접한 조합... 한국영화를 30년쯤 후퇴시킨 쓰레기였습니다. ,0,0
1903,진짜 마지막 결말이 너무 어이가없어서 웃음만 나왔네요..ㅎㅎ 솔직히 좀 별로였어요,2,0
1904,개연성도 떨어지고 결말이 애매하긴하지만 보는내내 심장쫄리고 시간가는줄 모름 ㅋㅋㅋㅋㅋ스토리짜임새 있는거 좋아하는사람은 비추지만 생각없이 유아인 감정 몰입해서 보면 짱재밌음 ㅋㅋㅋㅋㅋㅋ,10,1
