,document,score,label
593,알라딘을 너무 재밋게봐서 기대가 너무 컷던 탓일까요? 스토리는 진부하고 ost도 진짜 못살리고 비욘세 진짜 안어울립니다. 각색을 조금해서 영화를 좀 더 밝게 만들었으면 좋았을뻔...모르고 봤다면 7점 정도 줬겠지만...라이온킹이라는 작품을 이렇게 망가뜨린 것에 대한 책임을 묻지 않을 수 없네요.,4,0
594,"주인공은 원숭이와 맷돼지 미어캣  ,새 이다 왜??????? 라이언 킹이야 ㅋ 어느 댓글보니 알라딘 두번보는게  훨씬 낫다는 말  백퍼 공감.",4,0
595,삶을 그리고 관계성을 생각케 해 주는. 감사합니다. ,9,1
596,"딱 심바 탄생식 보러 동물들이 모여드는 첫장면까지 가슴벅차오르고 좋았다. 지나친 실사화로 캐릭터의 개성이나 표정은 다없어지고 동물의 무표정함, 어두침침한 배경의 다큐멘터리만 남았음. 집중할만큼 흥미로운 점이 너무 없어서 영화로서 즐길수가 없었다...ㅠㅠ 차라리 알라딘을 두번 보고싶었음. ",5,0
597,CG는 대단했지만 귀엽지 않은 라이언킹이라니요ㅜㅜ,3,0
598,너무 진짜같이 만들고 지나치게 완벽해서 탈인 영화 스토리재현성ㆍ실제같은동물ㆍ구도및카메라워크ㆍ배경등의영상미등 완성도가 너무높은게 탈이되었다. 완성도기준으로는 10년은넘게 이수준으로 3d가 실제같은건 구현하기가힘들듯 디즈니가 작심하고 돈을 때려박은느낌이다 도저히 욕먹을부분이 논리적으로는 없는데 스토리전개가 느리지는않는데 아는내용에 변주가 없고 과거의영광을재현하기위해서 그런지 이상하게 느리게느껴진다( 밀림이라 그럴수도),10,1
599,그냥 시지떡칠한 그 이상그이하도 아니다.. 미국영화 불매한다. ,1,0
600,디즈니영화 최고의 OST 라이온킹 감동입니다.,10,1
601,"실사와 그래픽을 전혀 어색하지 않게 잘 구현했고, 음악의 편곡도 잘 했네요.  아쉬운 점은 화면의 색감이 전반적으로 조금 어둡다는 느낌.  아이들과 함께 보기에 좋을것 같습니다",8,1
602,라이온킹 3D 아이맥스로 볼예정인데  기대가 됩니다.^^,10,1
603,원작의 감동을 가진분이라면 추천드리지 않아요. 차라리 보지 말라구 하고싶네요. 평점은 6~7점 정도가 적당할듯 한데 너무 높아 조절합니당.... ,0,0
604,나랏말ㅆㅁ 볼바에야 이거 세번 보겄다 ㅋㅋㅋ 그정도 가격차이가 나지 당근,10,1
605,워메 예매율 70프로는 머여?ㅋㅋ,10,1
606,여러분 진짜 저얼라 좋아요 ㅠㅠㅠㅠㅠㅠ 두번 세번 보세요 ㅠㅠㅠㅠㅠㅠ 욘세언니 오졌다리 ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ,9,1
607,태어나 가장 많이 본 영화가 라이온킹입니다ㅠㅠ라이온킹과 동시대에 살고 있다는 것 자체가 영광입니다,10,1
608,아이맥스로 봅니다. 엄청 설레네요♡,10,1
609,어른  비추  초등학생  추천  그래픽  굿  ,7,1
610,나도기대가됨ㅋㅋㅋㅋㅋ,10,1
611,일반 2D로 보실꺼면 용산CGV 4관 레이저 영사기로 상영하는곳을 추천합니다 같은값으로 더 선명하게 볼수 있고요  3D는 용산 아이맥스로  보시는걸 ~~ 롯데시네마 월드타워 슈퍼 플렉스G 는 화질이 안좋아서 추천하고 싶지는 않네요 알라딘 봤을때 화질이 차이가 많이 나더라고요  롯데도 영사기를 교체해야 지금 용산CGV랑 롯데시네마 월드타워 매표 현황 비교해보세요  왜 사람들이 용산을 가는지 ~~ 화질의 차이 ,8,1
612,심바야 이모가 곧 갈게,10,1
613,드디어 개봉하는 날이 오긴왔구나.. 휴... ㅠㅠ,10,1
614,시사로 봤는데 이건 CG인지 실제 동물들인지 헷갈릴 정도고 한스짐머 음악은 뒤짐 진짜,10,1
615,말해 뭐해ㅜㅜ 개봉하자마자 달려갑니드앙,10,1
616,어릴 때 정말 매일 보던 걸 그동안 잊고 살았었네요.. 개봉 후 바로 달려가겠습니다!!,10,1
617,주체할 수 없는 감동!!!,10,1
618,"전율, 감동",10,1
619,지발 영화감톡 김기덕씨 또 봉준호씨 우리는 이렁거 왜?! 안만드러유?! 눼?!?!?!,10,1
620,글게여무파사 아닌가? 무사파가 아니라...ㅎ  암튼 꼭 볼 영화 심바야 기다려~,10,1
621,출연진 소개에 제임 얼 존스의 캐릭터 무파사임. 무사파가 아니라..... 영화 기대됨. 페미만 안들어가면 반성공.,10,1
622,재미와 감동 있을것같아요. 디즈니영화라 더욱 기대됩니다.,10,1
623,오픈닝만 보고 눈물 터짐..ㅠㅠㅠㅠㅠ,10,1
624,가서 봤는데 circle of life 노래에서 울었습니다ㅠㅠ 그만큼 노래도 좋았고 기대했습니다 근데 장면들이 거의 애니하고 똑같아서 애니를 본 저는 내용이 예측이되어서 조금 지루했습니다 하지만 볼만했습니다!!,7,1
625,ㅋㅋ 티몬 품바,10,1
626,.,10,1
627,영화 잘만들었네 라이온킹 재밌어서 매일 보는데 이젠 저거만 봐야지 ㅎㅎ,10,1
628,The legend is back.,10,1
629,잘봤습니다.,10,1
630,이건 꼭 봐야됨,10,1
631,"솔직히말하면 리얼이건 예고편만봐도 개띵작이란걸느꼈지만 스카연기하신분이 없다는것,(진짜그분목소리 스카에맞게 멍섹시하셨는데)그래도 무파사분의연기를 무파사로다시들을수있어서기쁩니다. 하지만뭔가 무파사가죽는장면이 실사판으로 어떻게될지 참막막합니다. 이거는 안봐도되고,예고편만봐도  '와!'라는 감탄사하나로 정리되는영화입니다.",10,1
632,라이언킹은 10점을 줄 가치가 있는 작품이지만 스카 목소리가 제레미 아이언즈가 아니라니...ㅠㅠ 무파사는 제임스 얼 존스 그대로면서 ㅠㅠ,9,1
633,공식예고편 봤는데 눈물이 핑~  n차 찍을래요,10,1
634,good,10,1
635,안봐도 10점 줄 가치가 충분하다,10,1
636,"유치원에서 보던 그 전설의 영화을 다시 볼수 있다니, 그것도 실사 영화로 ㅎㄷㄷ",10,1
637,기대되는 영화!!,10,1
638,"초등학교 5학년때 처음으로 본 라이온킹. 담임선생님께서 보여주셨던 극장에서의 세상은 완전히 새로운 세계였습니다. 타이틀곡과 더불어 디즈니 2D 애니메이션의 전설이자 가장 최고였던 이 작품을 직접 눈으로 본 경험은 지금도 가슴벅찬 큰 감동이자 행복했던 추억으로 남아 있습니다. 그때의 라이온킹을 그대로 살린 이번 영화, 거의 25년만에 큰 기대를 가지고 기다립니다. 라이온킹은 전설이자 레전드입니다. ",10,1
639,발 왜이렇게 귀여워 ㅋㅋ 냥이 ,6,1
640,귀요미 라이온킹!!!,10,1
641,7월까지 언제 기다리냐 ㅜㅜㅜㅜ,9,1
642,올해 기대되는 영화 1순위  더빙판 나올려나??? 얘들이랑 같이 보고싶은데....,10,1
643,실사 너무기대되요빨리 개봉했으면 빨리보고싶다 ㅎㅎㅎ,10,1
644,오마이갓~ 실사로 실사로 볼수 있다니~~ ㅎㅎㅎㅎ ,10,1
645,진짜 기대된다. 꼭 극장가서 봐야지,10,1
646,도널드 글로버가 심바역인데 티몬역으로 표기되었어요~!! ,6,1
647,드디어 나의 여신 나의 청춘을 다줘도 모자랄판에 그분이 성우로 나오신다!!! 비욘세~~~~~~~~!와~!~!~!~!~!~~!~! 2019년 금방오니까 빨리 참아야지 비욘세  날라역 너무 기대된다♥,10,1
648,이거 진짜 잘만들어야된다... 정말 잘만들어야해,5,0
649,"실사화가 독이 되었다. 기술에 감탄하는 건 잠시뿐이고, 실사로 감정표현을 하려니 영 어색하다.",0,0
650,애니가 넘사벽,5,0
651,표정연기 빼곤 괜찮았다. 풍경은 그야말로 장관이었다. 노래도 아주 좋았다.,8,1
652,내셔널지오그래피같은  다큐같을거같아서 볼까말까했는데 정말 대박. 어떻게 이렇게 잘 만들었는지 정말 감동했음. CG기술력이 정말 대단함 ,10,1
653,실사가 아주 나쁘진 않았지만....갠적으론 애니가 훨씬 낫다고 생각함...표정이 거의 없어서 동물의 왕국 에 더빙 입힌 것 같았음....좀 지루했다...,7,1
654,라이온킹 라이온킹,9,1
655,동물의왕국 누가 누군지 얼굴 구분도 안되고 노잼,1,0
656,"호불호가 갈리는건 분명한 것 같다. 애니에는 있는 풍부한 표정이 실사에 반영안되는 건 분명 아쉽지만 이미 내용을 알고 애니와 비교하며 보는 재미가 있고 애니의 명장면을 잘 살린 장면들도 많다! 자연을 이름답게 보여주는 것과 실감나는 결투장면, 들소떼 장면, 티몬과 품바도 실사로 그정도면...난 잘 보았다!",8,1
657,굿,10,1
658,라이온킹의 묵직한 메시지는 에니메이션이나 실사나 모두 감동을 준다. 진정한 용기는 힘은 권력에서가 아닌  정직함에서 온다.  You are my son. Remember who you are. Father! ,9,1
659,두시간동안 고개를 돌릴수가 없었다. 나에겐 실사판이 감동과 재미 두배.  ,10,1
660,나이 들어서인지 잼 없었음.  애들은 좋아할지도...,5,0
661, 눈물나도록 기대되고 벅차오름..,10,1
