,document,score,label
690,그냥시간있어봤는데 어벤저스보다 괜찮음,10,1
691,재밌어요.,10,1
692,끝이 허무하다,1,0
693,...............,5,0
694,전형적인 한국영화의 아이디어들을 이것 저것 넣다보니 결국엔 산으로 간 느낌.,4,0
695,시나리오는 간단하지만 연출이 좋음. 마동석은 한결같고 김무열은 어색한 관변영화 연평해전의 이미지가 강했었는데 드디어 주연급으로서 이미지 변신에 성공함. ,9,1
696,"마동석, 김무열 투톱을 내세운 진부한 조폭+경찰, 여기에 싸이코패스 연쇄살인마를 살짝 얹었지만 그닥ᆢ다만 한결 같은 마블리의 연기에 반해 김무열은 극의 흐름을 방해할 정도로 오바 일색. 그냥 시간 때우기론 썩 괜춘ᆢ",7,1
697,뭐 하자는 건지ㅜㅜ ,5,0
698,무열이가 너무 오버스러운거 빼고는 그냥 별 생각없이 재밌게 볼만함. ,8,1
699,그럭저럭,7,1
700,볼만했지만  큰 임팩트는 없는것 같음,7,1
701,잔인하고  내용은 20프로 부족  김무열 마동석 둘은 안어울린다  강추는 아님,7,1
702,발단 전개 부분이 너무 잔인해서 싫었는데 이런 절정과 결말을 만들기 위해서 발단과 전개를 이렇게 만들어서 패스.... 이래서 마동석 나오는 영화는 꼭 봐야한다니깐^^ 마동석 나오는 영화 치고 재미 없는건 없었음,9,1
703,좀 무섭긴했으요~~피가 너무 많이 나옴ㅎㅎ 주변 깡패들의 부각이 조금아쉬움,7,1
704,속이후련한영화!,10,1
705,마지막 교도소에서 범인과 마주친 마동석이 씨익 웃을땦카타르시스를 느꼇따아 너무 재밋엇당,10,1
706,오잉 볼만하구만,10,1
707,참신한 아이디어에 빠른 전개. 간간이 유머까지. 넘 재밌었슴.,10,1
708,마동석이라는 인재를 잘못 이용하고있다. 뭔 독립영화 아니고...,1,0
709,저는 너무 재밉었어요. ,9,1
710,뭣이 중헌디  영화  보려 갔으면 잘  받다 하면되지 에이 썩을  영화 보려 다니지  마라  인간들아,10,1
711,뭐하자는 영화인지....  마동성이 나와서  웃음이라도 줄 줄 알았는데....  비장한 장면들이  어색하기만 합띠다.   자동차 추격씬의 차분한 연출 만 괜찮았음. ,6,1
712,마동석의 존재감으로 영화를 이끌었네 김무열은 좀 힘빼고 연기했으면 자연스러웠을텐데 너무 연기처럼 연기했다 마동석의 연기와비교됨 뭔가 프리즌과 비교됐음,6,1
713,오랫만에 재미있게 본 영화~  마지막이 좀 아쉽다 ..,8,1
714,마동석 배우님을 위한 장르라고 해야할 것 같아요...  악~~ 악~~ 악~~ 서로의 위치에 따라 이용하고 또는 연결하는 잔인하지만... 킬빌 처럼 피가 아주 흘러내리는 영화는 아님.... 한 가지 마동석 배우님 손에 한 번 걸리면 안된다는...!!! ㅋ,9,1
715,"정남규 모티브. 마동석 깡패. 김무열은 아직도 작전에서 기관트레이더 이미지가 더 강함. 실제 정남규는 여자들 찌르고 돌아다니다가, 가정집에서 도둑질하다 일반인 남자 둘에서 잡혀서 경찰에게 넘겨짐. 이후 사형언도받고, 독방에서 자살. 살인하지 못해서 괴롭다고 토로함. 한국 최고의 연쇄살인마.  이 영화에선 마동석에게 덤비는 미친 살인마로 나옴. 그건 아니지..ㅋ",10,1
716,간만에 재밌는 영화 봤네요. 근데 넘 잔인함 ㅠ 다들 연기를 잘해서 더 몰입이 잘됐는데.. 김규리랑 전배수 나오는 씬은 좀 어색하긴 했어요. 그래도 전반적으로 재밌었습니다. 김성규 대박 ㅠ,9,1
717,잔인한 장면이 여럿 나오지만 그래도 간만에 끝까지 봤던 영화다.,7,1
718,극장에서 오랜만에 본 영화였기에 그나마 6점을 준다 어색한 김무열의 연기와 캐릭터소비가 넘 심한 마동석의 연기의 콜라보 국내에서 마동석을 대체할 배우가 없는 건 맞지만 악역을 하나 뭐하나 항상 진부하고 이영화가 악인전인지 성난황소인지 이웃사람인지 헛갈릴 정도.... 스토리도 뻔하고 한치의 오차없이 척척들어맞는 긴장감없는 킬링타임용 영화,6,1
719,"배역도 연기도 어울리고, 다른 19금 느와르에 비해 막 어둡고 잔인하지만은 않네요!",7,1
720,"점수 왜 이렇게 높지? 김무열, 김성규(살인자) 빼고, 마동석, 오성 외 조연들 배역과 연기가 너무 좋다... 내용이 망작인데, 배우들 연기로 작품(?)으로 끌어 올린 듯... 주인공 셋 중에 둘이 망쳤네",4,0
721,"무열의 업한연기는 상대성이다~ 상대가 마동석이니...자연적으로 30%정도는 업되야했다~ 균형상! 중간은 허술하고 범인이,형사가 외 이지랄하고 다니는지의 아무런 개연성이 없지만  마지막 엔딩은 이런불친절에 대한 실망감을 상쇄시킨다~",6,1
722,김무열이 안어울림,7,1
723,잼나요,9,1
724,재미있어요 ,9,1
725,2시간 동안 쏙빠져들어서 봤네요~ 조폭영화라 보니 19금이라 애들이랑은 같이 못봐서 아쉬웠지만~ 잼나게 봤네요~ 폭력영화 별로 안좋아 하는 와이프도 진짜 잼있었다고 하네요~^^,9,1
726,시간 가는 줄 모르고 봤어요,10,1
727,조폭영화 별로 안좋아하는데 재밌었다. ,9,1
728,형사.건달. 싸이코 마동석.단순무식.자동차씬 그 이상도 이하도 아님,5,0
729,와 대박 재밌어요.   저번에 어벤져스볼때 극장 영화관 에어컨 바람이 너무추워 감기걸려서 영화관만 봐두 싫었는데 누군가  재밌단 글 보고 따뜻하게 챙겨입구가서 오늘봤는데 진짜 재밋었어요.또보고싶어요.ㅜㅜ,10,1
730,개꿀 마동석이라면  역시,10,1
731,마마..,4,0
732,망설이지 마시고 보세요  후회하지 않을겁니다  ,9,1
733,  ㆍ,8,1
734,무겁거나 괴로운 플롯이 없을 것 같아서 가볍게 보자는 마음으로 봤습니다 몇몇 잔인한 장면은 불편했으나 요즘 영화 트랜드답게 억지로 감정을 끌어올리거나 감동신을 넣지 않아 편하게 즐겼습니다. 다만 무척 수작이라는 느낌은 없었고 큰 기대없이 가볍게 즐길만한 영화라고 봅니다 배우들은 연기를 잘했고 시나리오는 약했고 연출은 생각보다 좋았습니다. 마동석씨가 귀여운 이미지가 강해서 ㅎㅎ 무겁게 느껴야할 신에서도 관객들 웃음이 터지더라구요. 마동석씨가 출연하는 영화만의 매력이라고 봐야겠죠. 다른 배우가 연기했다면 더 묵직한 느낌이었을 겁니다. 가볍게 부담없이 볼 영화로는 추천합니다,8,1
735,역대급이다,1,0
736,생각보다 지루하지 않고 긴장감 고조되고 스토리가 너무탄탄하고 너무 마동석적인 액션이 아니라 더 좋았다 스트레스가 날아간다,10,1
737,기대이상 으로 재밌게 본 영화~^^ 조직세계의잔인ㆍ폭력ㆍ살인ㆍ일반인 나올때의 짠함 그리고 웃음도 간간히 있어요,10,1
738,마동석  우와 카리스마,10,1
739,스토리좋고 잼났음   ,8,1
740,지루하지는 않지만 무언가 어수선한 느낌이 있음. ,7,1
741,ㆍ,10,1
742,최근본 영화중에 최고 꼭보시길!!,10,1
743,어거지 스토리로 배우를 죽인영화,3,0
744,계속 칙칙 칼로 찌르고  퍽퍽 때리고  관람 후 몸살 나겠어 ㅠㅠ,5,0
745,...,5,0
746,"김무열은 조금 Down시켜야 했고, 둘 간의 뒷통수 게임을 더 그리면 좋았을 영화..",7,1
747,"영리한 마무리를 위한 조잡한 추격전과 설정, 범인 찾아내고 잡을때 그 많던 인원들 다 어디들 갔나요? 어쨌든 마무리는 훌륭해요.",9,1
748,김성규의 치아가 인상적이었다만 관람료의 절반은 돌려받고 싶다.,4,0
749,봐도된다~,10,1
750,"이런것도 영화라고, 볼게 없어서 그냥 봐볼까 하고 봤더니 돈이 너무나 아까움. 요즘 영화 볼게 왜 이리 없는 지, 돈값을 못해요.",3,0
751,재밌게 봤습니다♥ 잔인함 너무 좋아요!! 스릴러가 좋았습니다!!,10,1
752,긴장하면서 계속 보게되고 주연배우 조연배우 연기력 좋았어요 기대이상 악인전영화!!! 악인전2가 나와도 괜츈,9,1
753,그냥 딱 그런영화,1,0
754,"연쇄살인범과 조폭, 형사과 연쇄살인범, 형사와 조폭, 관계의 긴장과 집중력이 좋은 영화였습니다. 잘 봤습니다.",8,1
755,진짜 개꿀재뮤ㅠㅠㅠ,10,1
756,와~우!! 야~~!진짜 재밌어! 최고 !,10,1
757,재밌었어요 ㅎㅎ 시간 순삭 지루함 하나도 없이 굳굳 2편 나오면 좋겠네요 ! 유치하지도 않고 잔인하지만 그래도 최근 범죄영화나 드라마들처럼 눈찌푸려지거나 돌리게되는 장면은 없었어요 ^^ ,9,1
758,덜 끝난 줄 알고 계속 앉아있었다. 2편 나와야 된다. 근데 형사역할은 덜 까불어야 함.,9,1
759,악마를보았다가 생각이나,8,1
760,교도소 들어갈때  그 미소. .캡짱  !!!!,10,1
761,와~잼났어근데마지막엔딩에서다시2편시작해야할듯.감옥생활부터가진짜잼날듯한디ㅋㅋ,9,1
762,"시나리오, 배우 연기 다 괜찮았지만, 범죄도시의 압도적 몰입감과 비교하면 조금 미치지 못함... 약간 아쉽",8,1
763,갖출건 다 갖춘 액션영화. 김무열은 너무 유난이었다.,6,1
764,마지막 까지 진짜 재밌게 잘봤습니다.,10,1
765,마동석  짱짱~~ 멋있었고     김무열  도  멋있었고 김성규  배우님  악역으로  나왔었는데   넘  잘생기셨고    멋있었어요      ,10,1
766,통쾌한 영화,10,1
767,마동석짱,8,1
768,뻔한 클리쉐 가득한 영화였지만 지루하거나 재미없지는 않아요 마지막 연출만 좋았다면 반전이 더 극대화 될수 있었지 않을까 싶지만 오락 영화로 이정도면 재미있었습니다 마동석씨의 타격감은 정말 유일무이 하다는 생각이 들어요 ,7,1
769,악인전이 아니라 김성규전 섬뜩했다,6,1
770,잼있어요,10,1
771,잘봤네요. 잘 만들었어요~~,10,1
772,똑같은 캐릭터 비슷한 연기에 마동석  김무열씨...흠 연기가....흠....  몬가 집중이....흠....,5,0
773,"다른 사람들이  언급했듯이  마동석은 똑같은  캐릭터 뭔가 부족한 느낌이  드는 조연들의 연기 지루한 연출,  연기에 실패한 김무열  앉아있는 내내 지루해 죽는 줄 알았다.",4,0
774,김무열 배역에 너무 안어울려요. 오글거릴정도로... 나머지는 뻔한 전개입니다. 돈주고 본게 아까워슴ㅠㅠ 조만간 티비에서  틀어줄듯,5,0
775,존나재밌어,9,1
776,"똑같은 마동석 똑같은 경찰역 지루한 연출, 어색한 김무열 앉아있는 내내 지루해 죽는 줄 알았다.",5,0
777,볼만하고 결말도 재밌었어요 ㅋㅋㅋ,10,1
778,잼나네요..역쉬 마동석,10,1
779,나름 볼만해요,7,1
780,"딱히 발전없는 조폭경찰 영화지만, 시간가는줄 모르고 재미있게 봤다. 재미도 있고 의미도 있는 영화인 듯.",8,1
781,전체적으로 잔인한 장면만 조금 빼면 나쁘지 않았음.  마동석의 역할은 몸에 맞춘 듯 어울렸지만 그보다 김성규의 연기가 더 강한 임팩트를 준다.,7,1
782,만듦새가 살짝 아쉬웠지만 한국 영화 치고 이 정도면 잘 나왔다고 봅니다 배우들 연기는 아주 좋은 축에 속했다고 보고 메세지도 아주 셌다고 봅니다 오늘의 대한민국을 살아가고 있는 모든 사람들이 어쩌면 고민하고 있는 문제일런지도,9,1
783,"남자 셋이 게임을 했는데, 한 명이 안 어울리는 옷을 입었네.",7,1
784,최근 영화중  제일  낫음,8,1
785,말이 필요없음~잼나~~~,9,1
786,응~ 알탕 영화 누가봐~ 했는데 4일만에 걸캅스 넘어섬..,10,1
787,깡패두목연기력~8점~~ 깡패형사 연기력~~4.5 점 ~~  기타 시나리오~~~6 점   액션~~~ 6 점 ~  기대하고 보면 실망한다~~  그저 그런 국산영화 ~~~  영화감독강박사,6,1
788,폭력적인거 말고는 잘된 영화라 생각됨,9,1
789,"좀 잔인한 장면이 많았고, 김무열연기가 좀 오바하는것 같아서 별로 였지만 재미있었음. ",9,1
790,재미나게 보고 왔습니당,10,1
791,마동석의 귀빵망이는  언제나 봐도  10년묵은 채증이 내려가는 사이다같은 시원함 ^^ 실제로 맞으면  죽을것 덕분에  답답한 마음이 시원해졌고 영화잘봤습니다 건강하세요,9,1
792,삼박자 쿵짝이 맞는 영화 적당히 뒷끝도 있고    마동석 김무열  최고요,9,1
793,속이 후련함!! 연기를 너무 잘해서 ^^ 나중에 tv에서는 못 볼듯...대사의 반이상이 욕이라...ㅋㅋ,8,1
794,재밌네요. 배우들 연기 먹지군요. 속이 후련한 영화네요. 개인적으로 눈 많이 가렸지만 ...,10,1
795,속이 후련한 영화.  머리 아픈거 없고 피곤함이 싹,10,1
796,배우 김성규를 위한 영화,8,1
797,영화 재미있습니다. 볼만합니다.,9,1
798,배우 김무열 연기짱!! 기대안하고 봤는데 잼잇더만,9,1
799,탄탄한 스토리와 배우들의 연기가 좋았음.,9,1
800,오~~~~~~~~~~~~~~~~~~ 뭘 더 바래!! 이번에 알게된 김무열님~~~ 완전 내스탈이었음요~~ 그리고 연쇄살인마 김성규님 정말 무서웠고 영화끝나고 나와 화장실들어가는데 어찌나 무섭던지 ㅋㅋㅋ,9,1
801,우와우~,8,1
802,마동석 김무열 김성규  각자의  색깔 짙은 연기를 볼 수있었던 영화 기대  안하고 봤는데 실망또한 안 한! 세분의 멋진연기  최고!!,8,1
803,한국영화는 스토리가 약한편 이라서 솔직히 기대는 안했고 마동석 주연이라서 봤는데  모처럼 몰입해서 본거 같네요 시간 가는줄 모르고 재밌게 잘 보고 갑니다. 김무열(형사) 깔끔하고 똥고집 연기력 좋았구요~ 김성규(연쇄살인범) 사이코패스 같은 매서운 눈빛연기  점수 드리고 싶습니다. 좋은 영화 만들어 주셔서 감사합니다.,9,1
804,역시 김무열! 역시 마요미!,9,1
805,몰입도 높아요!!,9,1
806,제발 악마는 잡아라 ,7,1
807,재미납니다~ 김무열 팬 되었네요~^^,9,1
808,나쁜 놈 둘이 더 나쁜 놈을 잡자!  ㅋㅋㅋ 마요미님을 좋아해서 봤는데 김무열님의 발견! 오호!!!그리고 무서운 김성규님... 밤운전이 무서워졌잖아요여ㅠㅠ 긴 러닝타임임에도 불구하고 시원시원한 액션과 마요미의 말맛 덕에 지루하지 않았어요 ㅎㅎ,10,1
809,의외로 김무열의 연기가 자연스러웠고 괜찮았다. 잔인한 장면이 있었지만 그 때는 눈감고 소리만 들었다. 그런데 실제로는 경찰들의 무술이 조폭을 능가할 수 있는가 의문이 든다. 조폭과 경찰들의 유착관계에선 무술이 그닥 필요하지 않을지 모르겠지만(ㅋㅋ) 그렇지 않다면 경찰들이 조폭을 제압하기 위해 한 수 위가 되려면 무진장 연습하고 훈련해야 쓰것다는 생각이 들었다.  추천하고 싶지는 않지만 악인을 심판하기엔 너무나 나약한 우리나라 법에 대해 개인이 심판한다는 것은 왠지모를 대리만족이 있음은 분명하다. ,8,1
810,아무 생각없이  그냥 보고... 돈은  안 아깝더라...  디테일이 좀 있어...,9,1
811,아내랑 보고 옴. 둘다 만족하고 집에 왔네요,10,1
812,"10점 만점을 주고 싶다..개개인의 취향에 따라 조금은 차이가 나겠지만 .,.볼만한 영화인 것은 확실하다..마동석과 범인..이 두사람의 캐릭터는 확실하다..김규리는 많이 약했고 마동석과 형사역을 맡은 분과의 무게감은 10 : 7 정도로 차이가 났다..악인전  낮은 평점들도 많이 눈에 뛰어서 고민을 했는데 직접 봐야 확실하다는 믿음에..역시 괜찮네라는 결론이었다..나는 확실히 영화로서 재미로 10점 만점을 줘도 아깝지 않다고 본다..그리고 마동석에게 앞니 뽑힌 역으로 나오는 건달역을 맡은 분..이분의 연기 극에 100% 맞게 빙의되었고  완벽했다",10,1
813,몰입감 있음..처음에는 뻔하지 않겠나 했는데 오느새 영화가 끝나있음..빠른 전개,9,1
814,보는 내내 의자에 기댈 수가 없었음 영화 장르상 잔인한 장면도 몇 있었지만 거슬릴 정도는 아니였고 전체적으로 괜찮았음 특히 깔끔하게 끝났던 엔딩에 무릎 탁,10,1
815,약간 잔인한 장면도 있었지만 나름 괜찮은 마동석 영화입니다~~,8,1
816,허점 없는 스토리와 시워한 결말이 좋네요~~ 한번은 봐도 아깝지 않은 영화입니다. ,10,1
817,지겹다 지겨워  ,0,0
818,와~ 김성규.....미친 존재감~~!! 섬득한 눈빛하며 날카로운 분위기...진짜 날선 칼같았음.... 마동석이나 김무열도 좋았지만...김성규의 미친 연기에 전율이 느껴졋다.. 그리고 믿고보는 유재명도 좋았음~!! 재미있게 잘 봤어요~ㅎ,9,1
819,묘하다 이상하리만큼 끌려 갔다..! 무척 매력적인 영화였다..!,8,1
820,잼나게 잘보았네요,9,1
821,유쾌 통쾌 수사물 ...  아직도 김성규 얼굴이 섬득하네요... 하지만 마블리가 있어... 무섭지는 않았어요~,8,1
822,잼있음,10,1
823,스토리를 만든 작가 아이디어 대박~ 마동석 깔끔한 액션 좋다.... 김성규씨 잘생겼다... 눈빛도 특이하구,8,1
824,캐릭터가 딱 맞다~!  김성규 배우 연기는 앞으로도 기대가 된다...,10,1
825,좀 잔인하다 싶은 면도잇지만  잼잇게  밧음ᆢ 마동석씨 액션은   힘이잇고   션션하다~ 마동석씨를 응원한다~,10,1
826,그냥 딱 조폭 영화~그이상 이하도 아님,5,0
827,Goood,10,1
828,이게현실이지  사형집행하지도않고 세금으로 숙식제공 필요없다  죽여야된다,9,1
829,마지막으로 갈 수록 더 빠져드는 영화. 마동석의 매력은 역시 대단하다. 김무열의 열연도 아주 좋은 편. 일부 몇 가지 설정들을 제외하면 개연성도 훌륭하다. 법정에서 변호사에게 날리는 일침이 대다수의 우리나라 사람들의 마음을 대변해준다고 생각한다. 통쾌하다.,8,1
830,마동석 뒷모습만 봐도 후덜덜,9,1
831,마동석 영화중 최고. 스토리도 좋고 박진감 넘치는.. 줄곧 긴장했다는,10,1
832,역시 마동석!,10,1
833,잘 봤습니다. 마지막 마동석의 웃음과 살인자의 겁먹은 눈빛 연기들 진짜 잘했습니다.,9,1
834,"마동석은  역시  시원하다.보고있으면 .김무열.김규리 역활을  다른배우가 했었으면 ..,",6,1
835,기대 이하였습니다 범죄도시와 비교하면  너무 밋밋했습니다,5,0
836,그냉 별로,6,1
837,재밋엇음! 배우들이 연기를 잘하니 보는내내  몰입을! 최고다!,10,1
838,재밌게 봤음 약간 진부하다 싶기도 했는데 전체적으로 보면 잘만들었음 뭣보다 결말이 정말 마음에 듬,10,1
839,제2의 히스레저 김성규!!,10,1
840,청산규리가 나온다는것만 빼면 그럭저럭 재밌는 영화...... 중간에 청산규리 나와서 갑분싸됐지만 그것만빼면 괜찬았음....,7,1
841,마동석...다음생엔 저 몸으로 태어나고 싶다.  범죄도시 보다 더 진화된 몸 ㅎㅎ 재밌었어요 전개도 빠르고,9,1
842,클리셰 범벅  새로운걸 찾아야 할 한국영화,4,0
843,잔인한 장면들이 있었지만 스릴있고 통쾌한 킬링타임용 액션영화로 아주 재미있었다.  마동석의 연기 Good !  ,8,1
844,중간에 약간 루즈한거 빼면 다 좋았다 마동석 케릭도 일관성 있고,9,1
845,동석찅 너무 좋아!! ,8,1
846,심장떨리고 다리도 떨리고 완전 집중해서 봤어요.  몰입력 좋구요 연기도 괜찮구여~ 친구들이랑 같이 재밌게 봤어요 결말 깔끔해서 만족!!!,9,1
847,"스토인 연출 다 좋았으나 '범죄의도시""이후 다작으로 인한 경찰인지 조폭인지 모를 마동석의 캐릭터, 부담감 200% 김무열의 연기. 조연들의 연기까지 하나 집중되지 못한 따로따로 연기... ",3,0
848,신랑이 피곤해서 영화보다 잘 것 같다고했는데 초집중해서 보더라구요^^ 저도 정말 재미있게 잘봤어요~~,10,1
849,생각보다 훨씬 재밌었음. 연기 구멍 없는 배우들에 속도감 있는 전개. 돈이 아깝지 않았음,8,1
850,영화가 이정도면 왕잼있는거지요 연기들을 참 잘하내요 ,9,1
851,재밋다. 일단 봐라. 단 미성년자는 나이들면 봐라.,9,1
852,마동석  건달연기는  물이 올랐네..극한 직업보다   더  재미있게 봤네 .최고 평점 ,10,1
853,이보다 더 좋을 수 없다 ㅋ 통쾌하다.,10,1
854,마동석 연기 짱!!! 멋있어요~~!! 짱짱맨,8,1
855,마동석 배우의 매력이 멋진영화 천만가세요!,9,1
856,흔한 조폭 애기이지만  우리나라 인권 내세워 죽이고 싶어도 죽이지 못하는 살인범들 애기를 통쾌하게 만들어낸 애기여서 넘 즐겁고 다소 진부한 애기이긴 했지만 배우들 연기에 몰입감 최고였습니다,10,1
857,이젠 이런 영화는 6점이 딱이라고... 조폭 조폭 그넘의 조폭... 그저그런... 이젠 이런 한국영화 킬링 타임용 아닌가싶다. 앞으로도...,6,1
858,극장 잘안가는 내가 본영화 500만은 무조건 가고  극한직업보다 잼남,9,1
859,오랜만에스트레스풀리는영화봄 악인이악인잡는영화ㅡ역설적인컨셉♡ 의외로? 마동석이멋져보인영화 김무열이처음엔 멋져보였는데ㅡㅡ 깡패보다도 힘없어보여서 답답했어요,9,1
860,오랜만에 피 끓게 만든 영화. 끝이 어찌 끝날까 몹시 궁금하게 만들었다. 악인에 대한 법의관대함을 꾸짖다. 마블리의 변신도 궁금케 할 것이다,9,1
861,"ㄱ 꿀잼, 마동석 캐릭터 소화 최고!",10,1
862,양태였구나 살많이 빼서 못알아볼뻔 역시 미친놈역할에 딱이네욥~^^ 마동석씨도 잘봤어요 들소같은 뒷덜미와 연기 잘보고 갑니다,8,1
863,꿀잼 스릴잼,10,1
864,엉성한 영화,3,0
865,무열이 연기 참...ㅉㅉㅉ  소주병 찾는씬  쓰레기,1,0
866,"짜릿한 영화였어요....^.,^~~~~",10,1
867,"마동석 님! #짱 ^!^,찬란한 원투 펀치 *♡^형사~조ㅍㆍㅡ ㄱ~악 마 ~모든 분 들 고생 만아써용^♡* 계속 좋은 영화  기대할 게용#화이팅#",10,1
868,식상한 조폭스토리라 생각했는데  아니었음아님 몰입감 좋고 킬링타임용 강추,9,1
869,아우 상당히 괜찮음 범죄도시는 주인공외 캐릭터들이 70%먹고 들어 갔다면 이번 악인전은 마동석이 70%먹고 시작합니다. 암튼 굿,10,1
870,범죄도시 이후로 임펙트한 범죄액션 영화,10,1
871,마동석최고,10,1
872,기대안하고 봤는데 생각보다 재밌네요 마블리 마요미 짱,7,1
873,ㅈㅐ ㅁㅣ ㅈㅣㄷㅏ,10,1
874,마동석 영화중 최고였어요 처음부터 끝까지 몰입해서 시간가는줄 모르고 본 영화 배우들 모두 연기력 너무 좋았어요 악인전 화이팅,10,1
875,생각보다 볼만함 지루하지 않았음,8,1
876,존잼 ㄹㅇ 개존잼 무조건봐라 ,10,1
877,  전체적으로 공감이 가지않아 별 재미가없다 섬세함이 부족하고 대충만든 느낌 임팩트있게 만들어야 되는데 시시하다 재미있는 영화는 보고나면 조금이라도 여운이 남는데 이영화는 전혀 그런게 없다 조폭영화가 재미가 없다니.....,4,0
878,액션이 시원합니다.....   더 시원한 액션이 만들어 주세요.....  마블을 더 조폭다운 두목으로 했다면 좋아서요.....    마블  더 많은 액션 장면 영화를 만들어 주세요  ㅎㅎ,8,1
879,완전 내 스타일♡,10,1
880,8.6 점을 두고 싶으나 평점 까는 애들땜에 10점  단점도 있으나 장점이 그것을 커버한다,10,1
881,마동석의  마동석을 위한 영화,5,0
882,마동석 .....김무열. 연기 잘하더라구여 ㅋㅋㅋㅋ  마동석 후배도 연기 좋았습니다 ,9,1
883,지금간다 ㅋ,10,1
884,좋지도 나쁘지도 않은 그럭저럭,7,1
885,정말 잼나요 강추,10,1
886,걍 그럼 대사들이 조금 오글거림ㅋ,0,0
887,"김무열배우는 못하는연기는 아닌데 그이상의매력이없네요.., 마동석은 그연기가 그연기인데도 매번빠져드는 매력이 있구요 킬링타임용으로는 좋아요~추천합니다",7,1
888,방금 봤는데 재미엤게보고나옴. 추천해주고싶은 영화,9,1
889,역시 라는 말밖에는 ....,10,1
890,재미있게 봤어요.   ,9,1
891,10점주면서 엔드게임이랑 비교하는 댓글있어서 0점 줍니다,0,0
892,"재밌었고, 연기력이 돋보이는 작품이었습니다!",9,1
893,.,8,1
894,내 나이42...겁나 재밌다....지루한 엔드게임보다..훨 재밌다~!,10,1
895,재믹으면  되지,9,1
896,그냥 예상되는 스토리오,7,1
897,"오 잼났음, 잔인하긴 했지만.  다들 연기 너무 잘함. 특히 김무열 다시 봄 !! ",10,1
898,재밌었어요,10,1
899,마동석이란 주인공에 기대가 컷던건가요? 좀 ~~~  몬가 부족한듯 또  마지막에 엔딩이 좀 ,6,1
900,나이스,10,1
901,1.김무열 캐릭터가 ㅠ  매번 직장상사 말 하나도 안듣고 제멋대로에 눈만 부라리고 건들거리는 전형적인 열혈형사  캐릭터는 사골중의 사골 2.김민선 이질감도는 발성 무엇? 3.마동석 캐릭 비슷한거 까지는 좋은데 행동대장이면 모를까 럭셔리 담배빵 건달보스는 몰입안됨,6,1
902,최고!,10,1
903,넘 재밌음요  잔인하긴 하지만 끝까지  배신하지 않았음 마블리에 매력에  또한번 빠졌음 김성규 배우에 새로운 발굴인듯,10,1
904,시나리오 끝까지 짱짱함 마동석 어깨만으로 화면이 꽉 참 ㅎ 잘봤습니다.,9,1
905,액션이   좋고  배우들도  진짜 몸도 사리지 않고 열심히  연기하는 모습이  넘  재밌었어요,10,1
906,"역시 마동석표 액션 시원시원합니다.김무열이도 연기잘하고 김성규도 연기잘하네요.범죄도시에서 형사후배로 나온배우와 김성규등 마동석이 먹여살리는 후배들 많네요.역시 의리가있어,,,4일지났는데 100이면 범죄도시 500만은 따라가겠네,,,",9,1
907,약간 밍밍해 ㅜㅜ,6,1
908,타고난 대중적 캐릭터를 잘 녹여낸  마동석의 인생영화일 수도 있겠다 싶은.    칸느가 그리 대단한 건지는 모르겠지만  갈만하다 싶은 감독의 역량도 그렇고. ,10,1
909,클리쉐덩어리...,1,0
910,죽이는게넘많음...괜찮음,9,1
911,기대이하...,6,1
912,역시 마블리 믿고 보는배우,10,1
913,시원하네요~  근데  쑬데없이 너무  많이 죽이네요  ,9,1
914,"사족이라면 후반부 깡패와 경찰이 함께 수색을 하는건 좀 억지에 가깝지만 그래도 전체적으로 시나리오가 아주 탄탄하네요.  감독이 무척이나 자질이 있는 분 같아요, 아주 재미있게 보았습니다.",10,1
915,재밌어요^ 남자다잉~~,9,1
916,볼만 합니다~^^,8,1
917,이런영화 언제까지 만들거냐ㅠㅠ,1,0
918,마동석 영화는 그 재미로보는거임..시원함. 딴거 따져서뭐함..,9,1
919,실망스러운 영화였네요 ,5,0
920,이번에 김무열씨가 멋찌네고재미있게 잘 봤어요,10,1
921,믿고보는 마블리♡ 김무열 형사도 역활 잘 어울림,10,1
922,액션치고는 시간이 너무빨리가서 좀 아쉽네요 ,9,1
923,액션영화인데 생각하게 하는  부분을 함께,9,1
924,잼있었어요~~김무열 형사 연기 너무 좋았어요,10,1
925,시간가는줄 모르고 봄 끝까지 잼낫음 기대이상,9,1
926,김무열 미친형사 연기가 넘 오바스럽고 억지스러운게 자연스럽지 못해 아쉬움  형사들 연기들이 전체적으로 극중에 빠져들지 못하고 겉도는듯함.. 황정민이나 차승원의 이미지 배우가 햇으면하는 아쉬움.,6,1
927,김무열 미스캐스팅.. 악역형사랑 너무 안얼울림. 김성규 연기쩔었음ㅋ 영화는 잼났네요ㅎ,8,1
928,기대안하고 봤다가 너무 재미있게 본 영화 ,9,1
929,넘 큰 기대는 안하는게. 성난황소가 더 나은듯,6,1
930,초반에지루합니다.그냥 기대안하고보면 좋아요. 아쉬운건 신세계처럼 스토리가 탄탄했으면 정말 괜찮은 액션영화 한편이 나올뻔했네요.,6,1
931,전국민이 봐야하는영화 한번쯤 생각하게만드는 영화,9,1
932,8점!지루할틈없었고 잼있었어요,10,1
933,마동석씨의  웃음ㅎㅎㅎ,10,1
934,긴장감도 있고 지루하지 않고 재미있게 잘 봤어요^^,9,1
