,document,score,label
1166,도대체 잼있다는데 관객수며 평점이 이모양인데 제발 평좀 잘합시다 무슨 영화가  잠오고 보다 중간에  나오고 싶을 정도로 짜증나는 영화 첨봄~~,2,0
1167,아 진짜로 제 인생영화 탑 3위에 드는것같아요 진짜 꼭보세요 여러분들 후회안해요 진짜 ..이거보고 진짜 완전 울고ㅠㅠㅜㅜ 웃고했우요ㅠㅠㅠ 배우분들도 다 완전 이쁘시고 잘생기시구... 완젼 신부님은 아빠미소날리시는데 보고 진짜 완전 기분이 좋아지구 왠지모르게 가슴한구속은 슬프더라고유ㅜㅜㅜ,10,1
1168,블레이드+검은사제들+킹오브파이터(쿄)=개 쓰레기 ,1,0
1169,새벽에 봐서 그런가? 뭔가 내스타일이 아니라서 그런지 중반부터 졸았어요.  같이 간 와이프한테 재밌냐고 물어보니까 다 봤는데 별로라네요,0,0
1170,우와~괜찮았던 점이 하나도 없는 영화.  하지만 애썼다 다들. 만든 사람도 보는 사람도,3,0
1171,완전 재밌게 봄,10,1
1172,오늘 건대서 보고왔는데...침울하지 안고 잼있었어요....  마지막이 아즈쬐끔 아쉬워서 별반게  빼지만...  여름에 시원하니  잼있었어요... ,9,1
1173,서준이 피지컬좋고 스토리는  단순 그치만 재미는 있음.  로맨스빼곤  다 있는듯.. 재미공포웃음 징그러움도 있음~,8,1
1174,생각보다 재밌었어요! 박서준이 그냥 잘생기고 멋지고 다해욬ㅋㅋㅋ,10,1
1175,우도환 연기잘한다. 난 엑시트보다 사자가 더 재밌었어요.,10,1
1176,재밌게봤음~권선징악  결말이  쪼아 ㅋㅋ,8,1
1177,유치.......,3,0
1178,저예산 영화나 소규모 영화에선  번뜩이는 스토리와 재치를 드러낸 감독들이 대규모로 가면 힘을못쓰더라  이런 영화가 만들이지고 좋은점은  Cg 기술력 상승밖에없는듯 결론 잡탕에 유치 지루,1,0
1179,재밌었다,7,1
1180,"중간까지는 재미있는데, 마지막 격투 장면은 정말 웃기는 코미디 임. 마직막에 신나게 웃었음. 엑소시스트와 블레이드를 혼합한 영화를 만들려고 했으니, 그냥 한국 영화가 나옴. 마지막에 웃고 싶다면 보는걸 추천. 개인적으로는 정말 크게 웃었음.",3,0
1181,이것저것 집어넣어 과욕을 부린 탓에 이도저도 아닌 영화가 되었네요. 특히 마지막 부분이 너무 어이없고 약해요. 다만 안성기 배우의 연기는 좋았어요. 출연 배우들 시나리오 보는 안목을 더 길러야 할 듯 해요.,2,0
1182,연기쩐다 존잼!!!!,10,1
1183,어이가없음 ㅋㅋㅋㅋㅋㅋ 어이없어서 5번정도 웃음 우연히 매니저 조카가 무당인거부터 어이없어서 웃음 ㅋㅋㅋㅋㅋㅋㅋ 차라리 용한 무당안다고했으면 그러려니했는데 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 그리고 무슨 포켓몬보는거처럼 하나해결하면 하나 나오고 하나해결하면 하나나오고 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ살다살다 악귀랑 주먹으로 다이다이까는 영화를 다보네....그리고 안성기 쓰러졌을때도 뛰쳐나가길래 복수하러가나했더니 갑자기 성당인지 교회들어가서 십자가앞에서 신안믿는다고하더니 신부가 주는 옷은 쳐입음ㅋㅋㅋㅋㅋㅋㅋㅋ여기서개터짐 마지막에 불꽃주먹 압권ㅋㅋㅋㅋㅋㅋㅋㅋ 이글 산만하죠? 영화는 더 산만합니닼ㅋㅋㅋㅋ 하지말라는거랑 보지말라는건 하지마세요... 저도 후회중입니다,1,0
1184,1점도 아깝다. 기대 많이 했는데 ㅠㅠ 좋은 배우들 데리고 이것밖에 못찍나?? 막판엔 내 주위 관객들 다 한숨&피식. 유치하고 늘어짐. 돈 아깝다는 생각밖에 안듬 ㅠㅠ 여름 성수기에 내보낼만한 퀄 절대 아님. 박서준 통키 변신 궁금한 사람만 보세요. 배우랑 홍보빨로 150만 예상,1,0
1185,애새기 졸라 시끄러워 ,1,0
1186,정말 안성기님을 좋아하지만 .... 설마 퇴마록 보다는 나을거야란 기대로 봤지만..... 호러도 아닌 액션도아닌.... 다음부턴 이런영화 하지마시길......,0,0
1187,여름엔 호러죠. 밤에 친구들이랑 맥주한잔 하면서 한번 더 보기로 했습니다. ,10,1
1188,"핵 망할듯.... 액션이나, 구마 장면은 나쁘지 않았으나, 구마 장면이나 액션이 끝나고 난 후의 연결이 많이 안 좋음.... 하정우씨 추격자 같은 영화는 액션 사이에도 그걸 추적해 가는 스릴이 있었는데, 이 영화는 그게 전혀 없음... 액션, 구마 끝나고 영화가 늘어지다, 지겨워 질때쯤 또 한번... 그리고 또 늘어지고... 이 패턴 반복...  마지막 박서준의 액션.... 하...  설마 이건 아니겠지... 이렇게 유치하진 않을꺼야... 라는 나의 기대를 무차별 박살냄...  그냥 저냥 볼만은 하나, 큰 기대하면 개 실망할듯.... 검은사제, 곡성, 사바하에 비하면 진짜 너무 형편없는 작품....  쿠키영상에 2탄을 예고하나... 흥행실패로 2탄 나오기 힘들듯....",3,0
1189,박서준의 오른손이 한 일을 왼손은 전혀 모를 듯.,9,1
1190,오랜만에 화끈한 영화였고 신선했음!!,9,1
1191,영화이름 불꽃주먹으로 바꿔라... ,1,0
1192,땅에 돈 버리셈 그냥,1,0
1193,잼낫슴....ㅋㅋㅋ웃기고 무섭고 생각하고....,10,1
1194,그저 그런 스토리 느린전개 연기별로 분장은 괜찮음 액션 너무없음.  액션중 뜬금없는 역으로 네발걸음.,5,0
1195,무더위를 시원하게 날려줄 영화 시종일관 긴장감을 늦출 수 없다 그냥 재밌다 재밌게 만들었어,8,1
1196,기대 많이했는데 노잼,1,0
1197,마무리가 아쉬운 영화. 불꽃주먹은 무엇?,8,1
1198,솔직히 재밌네요 시간 가는줄 몰랐습니다,10,1
1199,안성기씨가 불쌍해 보이네요 내용도 없고 연기력도 없고 sf도 아니고 ㅋ 도데체 이게 영화인가 싶네요,1,0
1200,"새로운 체험, 마치 렙업하고 전직하고 아이템 득하고 각성하고 아이템 강화하고 막판 몬스터 때려잡는 게임을 하고나온 기분 오컬트라기보다 성장다크히어로 영화. 오락적인게 강하다고도 할 수 있는데 그런면에서 유머가 조금만 더 있었더라면 하는 아쉬움은 남는다. 이미 세상에 나와있는 히어로물들과도 확연히 다른 이 영화만의 매력이 존재함. 호불호가 극명하게 갈릴 수 있는 영화임은 분명한데, 개인이 가지고있는 영화적 편견이라던가 기대감이 없을 때 이 영화를 제대로 감상할 수 있을 것 같다. 그럼에도 굳이 다른 어떤 영화와 비교를 하고 싶다면 그건 '사바하', '검은 사제들'이 아닌 '다크나이트'나 '아이언맨'같은 영화와 같은 범주에서 하는게 더 영화를 이해하는데 도움이 될것이다. 물론 이 영화들에 견주면 초저예산 히어",10,1
1201,막판 박서준 불꽃주먹은 뭥미.,5,0
1202,만화도 이것보단 덜 유치할 거다. 처음 박서준이 아이였을 때 부터 뻔한 신파조 전개가 눈에 보이고 카톨릭의 엑소시즘을 갖다 썼지만 라틴어 중얼거린다고 엑소시즘이 되는것도 아니다. 뜬금없는 십자가의 성흔을 가진 주인공과 라틴어를 중얼거리는 신부와 악마숭배 검은사제의미 없는 싸움들! 악마에 씌인 사람들은 다 비주얼이 흉악하고 천장에 달라붙는 전형적 표현의 한계! 비디오 3D 게임같은 싸움씬들이 그져 피곤하고 비명소리는 시끄러울 뿐이다. 그져 킬링타임 오락거리 영화지만 그래도 작품의 완성도는 조금이라도 갖춰라!,1,0
1203,재미있었는데.. 이런류의 장르를 좋아하는 사람이라면 괜찮은듯.. 배우들 연기는 다들 잘하더라구요.,10,1
1204,"감독님께서 카톨릭 구마관련, 깊게 공부하신 흔적이 영화에  묻어나네요.배우분들 연기도 굿!!",10,1
1205,한국판 영웅물에 새로운 시작이네요 오컬트적 세계관에서 등장할 새로운 영웅들을 기대합니다 ,9,1
1206,잼나게 잘 봤어요~~~,10,1
1207,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,1,0
1208,"초반 도입부는 아주 훌륭했음 (단,싱크가 동시녹음이 아닌지 어색함??) 하지만 공포와 유머를 적절히 섞어가며 스토리 잘 이끌었음. 여기에 더하여 빙의된 부마자들이 엑소시스트급??? 정도로 징그럽게 잘 분장 시킴. 하지만 중반을 넘어가며 ...... 감독이 촬영을 서두른건지 아님 각본을 쓰다 귀찮았는지 너무 성의 없음. 특히 ..... 마지막 장면은 실소를 나오게 함. 드레곤볼 초사이언 3단변신??? 주먹에서 불꽃을 쏘는게 .... 피구왕 통키에서 영감을 얻은건지 ...... 주변에서 실소들이 터져 나옴. 그냥 킬링 타임용으로는 볼만 함. 관객은 200만이면 선방. 진짜 .... 감독이 마지막만 잘 마무리 했어도 ㅠ",6,1
1209,마무리가 아쉬운 영화. 꼭 마무리 구마행위를 액션으로 끝을 내야 했을까?? 주위에서 다들 피식 거린다,8,1
1210,안성기 배우의 라틴어는 완벽했고 불주먹 또한 제 몫을 다 했다. CG도 나쁘지 않았고 무엇보다 스토리가 좋았다..구마사제에 대한 것을 알게 되어 매우 유익했다..최신부가 사제로 돌아온다는걸,10,1
1211,넘 늘어져요. 배우들의 호감도로  겨우 봤어요.,5,0
1212,박서준 완벽몸매 악령과 한판싸움 시간가는줄 모르고 볼 수 있음. 검은사제 강동원의 깨알연기를 생각나게 하지만 사자는 나름 긴박하게 스토리를 이어가네요 ,8,1
1213,공짜로 봤는데도 화가난다. 극장을 뛰쳐나가고 싶은데도 관크될까 두려워 극장에갇히는 지루함의공포가 있다 연기력은 우수하나 제작이 너무 허술한영화 편집의 문제일까나 ? 노력해서 만드셨을 영화인데 그 노력이 무색할 만큼 너무 재미없음에 화가나는 자비가 없는 악마가 되가는 관객들이 생겨난다 다들 누가보자그랬어 내가 보지말라구했지 하며 자리를 뜬는 경험을 하게되는 영화 !,1,0
1214,잘가다가 마무리가 너무 아쉬움 피구왕통키.,8,1
1215,너무 잘 봤습니다~연기 .연출.좋았어요 조금 유치한 ?유머도 가미되어 더 좋았습니다~,10,1
1216,괜찮아요. 극장에서 안보면 후회할듯 한 영화요.,9,1
1217,방금 보고 왔어요 중간중간에 웃음도 조금 있고 마지막은 좀 유치했지만 재밌었어요 ,8,1
1218,어두운 분위기에 가끔 튀어나오는 웃음..마지막에 뜬금없이 유아용이 되버린게 아쉽긴하다,7,1
1219,생각없이 갔다 잘됐다  잘봤어요 ,9,1
1220,잼나게봤응  참고로 이런류의 영화 좋아함,10,1
1221,이런류의 영화 정말 싫어합니다... 글치만 넘넘 재밌게 봤어요.. 좀 무섭긴한데 박서준땜에 무섭지가 않더라고요....ㅎ 아..박서준.....박서준...넘 멋있어요....또 보러가야겠습니다..ㅎㅎ,10,1
1222,현실영화를 위주로 보다가 적응하기가 잠시 힘들었지만 오락으로 봐야합니다. 시간 잘보냈어요 간간히 재미도 있구요,10,1
1223,볼만함. 마지막 아빠나오는 꿈장면은 좀 아닌듯,9,1
1224,영화는 나쁘지않다  마지막 장면빼고,8,1
1225,기대이하,2,0
1226,방금 영화를 보고 나왔는데 그저 웃지요.ㅡㅡ,4,0
1227,진짜 개꿀잼 천만 관객 찍는다고 본다. 신과 함께보다 재밌다,10,1
1228,안성기님 박서준님 그리고  감독님 작가님 배우여러분 재밌게 잘보았습니다.,7,1
1229,여러분 이거 꼭 봐야되요 박서준미쳤음 ㅠㅠ,10,1
1230,배우들 연기들도 너무 좋았구요..스토리도 좋았는데 마지막에서 좀 블레이드생각이 났어요^^; 뒤에만 그래요ㅎ,7,1
1231,재미없어요 박서준 팬이라도 안보는걸 추천,0,0
1232,어제본 나랏말싸미가 목구멍에 탁 막혀 울분이 되었는데 사자가 소화제처럼 시원히 뚤어 줬다. 나랏말싸미 개 쓰레기영화였다,10,1
1233,너무 한다 정말...정말 재미있는데 너무 악평들 심하다....엑시트 알바들인가?? 한번 더 보러가야지,10,1
1234,액션영화인듯.  뭔가 아쉬움이 남음,2,0
1235,아...쿠아맨? 형이 왜 여기서...,4,0
1236,"아들은 액션, 딸은 박서준, 나는? 교회를 다시 다녀야 하나? 생각하게 되는 영화였음. 은근 기독교 홍보 영화임. ",9,1
1237,연기는 나무랄데가 없는데....스토리와 재미는 어디에....영화를 보다가 중간에 나온 느낌 ,6,1
1238,박서준이  신부옷 갈아입고 싸우러 가는 액션 짱 ,8,1
1239,불주먹 실화입니까? 에이스인줄 ㅋㅋㅋ 너무 유치하고 완성도가 떨어져서 배우가 아까운 영화네요.,3,0
1240,재미있게.봤어요..다시보고싶네요,8,1
1241,중3 아들은 나름 재밌다하고 언니와 저는 박서준 안성기씨 좋아하니 그냥 그냥 시간때우기 괜찮다정도~ 근데 우도환인가 악역인분 굉장히 매력있게 생겨서 깜짝놀람,7,1
1242,코믹잔혹극이네. 내 혼자는 그럭저럭 재미있게 봤는데 타인에게 추천을 하기에는 좀 망설여지네요...,6,1
1243,액션  블록버스터급 대작. 마동석 뺨치넹~♡♡ 기억에 남을것 같아요. 손꼽을정도로. 조금 잔인해요.,10,1
1244,벌써 또 보러 가고 싶네요 ㅎㅎ,10,1
1245,기대 안하고 갔다가 넘 재밌게 보고 나왔어요. 한 번 더 보려고욧!,10,1
1246,몰입하며 재밌게만 봤는데 악평들은 뭐야.. 캐스팅 정말 잘 어울리게  했고 느낀점도 있다.,10,1
1247,재밌어요. 가끔 어이없기도 하지만.. 몰입도 최고^^,8,1
1248,실제 존재하는 악이란것에 접근하여 보면 생각할 무엇을 남김 ᆞ나름 괜잖았음,8,1
1249,헐!!!!  조금 많이 실망 했네요,1,0
1250,종교를 가지신 분들이라면 한번쯤 고민해봤을 신에대한 의문이나 원망을 주인공이 대신 신에게 물어주는 영화라고해야 할까요  전 재미있게 봤어요. ,10,1
1251,저는 이해하기 힘든 스토리였네요..,2,0
1252,재밌었어요,10,1
1253,"호러도 아니고, 액션도 아니고, 드라마도 아니고... 뭔가 어설프다... 차라리 한국판 블레이드로 만들었으면 더 좋았을듯... (보다보면 은근 블레이드 생각 많이 난다.)",6,1
1254,비단 가톨릭 신자뿐 아니라 신에 대해 의문을 품을 수 밖에 없는 인간 모두에게 영감을 주는 영화. '검은 사제들'이 구마 예식에 집중했다면 '사자'는 신에 대한 의문과 그 의문이 구원을 향한 강렬한 전환점이 될 수 있다는 것을 상기시켜줌. 상업 영화로서의 재미도 잃지 않으려 노력하면서 종교의 가치를 훼손하지 않으려는 노력이 엿보임.,10,1
1255,불주먹과 맥락없는 노가리가 왠말이냐 ㅋ  누적관객에 내가 포함돼있다는 사실이 미치도록 싫다 ,0,0
1256,조금 유치하지만 웃음 포인트도 있고 아주 조금 콘스탄틴 필?!,8,1
1257,이건...뭐..ㅋㅋ 박서준 상의탈의씬 땜에 그나마 1점 준다...게임영화도 아니고..거 참..ㅋㅋ,1,0
1258,굿,9,1
1259,굳,10,1
1260,"잘 만들었어요~ ^^ 슬픔, 공포, 재미 그리고 감동^^",10,1
1261,박서준한테 입덕함,10,1
1262,그런대로 잼나게 봤네요,7,1
1263,오늘 보고 왔는데 재밌던데 ㅋㅋ 검은사제들도 봤고 사바하도 봤고 비슷하지만 다른 느낌  옛날 키아누리브스 나온 콘스탄틴의 한국버젼이 어울릴 듯 ㅋㅋ 그래도 난 재밌게 봤다 굿 9점,9,1
1264,아.. 정말 후지게 만들어놨다,5,0
1265,감독이 기획한 총 4편 중 나머지 3편을 위한 긴 예고편이라는 생각이 드네요~ 2편도 올게요 최사제 만나러~,8,1
1266,기대하지 않고 봐서 인지 전 재미 있었어요.  우리 딸이 졸릴 것 같다고 비추했지만 졸릴 틈은 전혀 없었습니다.  종교를 가진 분들이라면 감동도 있을 꺼예요.,8,1
1267,너무나 기대하고 봣는데 똑같은 영화의 다른 느낌인 검은사제들이 생각납니다. 제작이 엉성합니다.,5,0
1268,"집중해서 재밌게 볼만 한 영화인데, 평점이 생각보다 낮아서 10점 줍니다! 타노스의 핑거스냅에 맞먹는 액션!ㅋㅋㅋ",10,1
1269,무슨 말을 하고 싶은건지 다 보고 나니 헛웃음이 5000원에 봤는데 딱 그만큼,5,0
1270,10점은  알바인가 팬심인가?,2,0
1271,걍 지루 하지 않게 보았어요~~,7,1
1272,연기 스토리 연출..다 좋음. 내 취향에 맞아서 그런가? 시간가는게 아까웠다. 속편이 나올 수 밖에 없는 마무리..다음편도 꼭 볼꺼다. 검은사제들 보다 따뜻한 스토리가 맘에 듦. 음악순위프로에 나왔던 그 사람만 연기 구멍이고 나머지는 다 연기 끝내줌. 악마로 나온사람 너무 못생김. 여자같고 비실비실함. 연기는 리얼하게 잘했음.  실제로 저렇게 엑소시스트 하는 분들 있는데..악귀가 생각 외로 주변에 많음.  선한 세상이 되길 바람.,10,1
1273,천주교 신부님의  퇴마에만 촛점을 맞춘 황당한 영화였다.,3,0
1274,"부제 : 쌈 마이웨이 퇴마록 구마 사제가 격투기 선수만큼이나 심신이 너덜너덜할 거라는 생각, 나름 신선하고 공감이 간다",7,1
1275,재미있어요 2시간이 금방~~,9,1
1276,모든 배우들 연기 너무 잘하네요 생각보다 무섭지도 않았어요  재미있어요^^,10,1
1277,안성기님과 666명의 악마에게 빙의된 꼬마 역의 배우의 연기는 볼만 함.  스토리는 그냥 한국적임.   오컬트 영화 매니아들에게는 재미있을 수도?,3,0
1278,사자하면 역시 라이온킹이지 주인공들 연기는 참잘하심!,5,0
1279,와우 생각보다 너무 재밌어서 놀랐어요  연기구멍이 없네 재미없다는 관객도 있지만 저는 완전 시원하게 보고 나옴,10,1
1280,방금보고  왔는데 재미있던데 액션신도  좋았고  안성기의 유머도  재미있게 봤어요 속편도 기대되네요,10,1
1281,우도환 귓속말때 비쥬얼 어디갔노 더럽게 못생겼네 ,0,0
1282,재밌어요~~굿,10,1
1283,하.... 검은 사제들 생각하고 보러 가면 실망함.... 옛날 니콜라스 케이지 주연의 고스트 라이더 정도 생각하고 봐야 그나마 볼만함... 감독은 왜 안성기 배우를 캐스팅하고 왜 영화를 이딴식으로 ,5,0
1284,헐리우드b급 영화 보는줄~,1,0
1285,재미있었음...한국형 오컬트...,9,1
1286,쵝오예욧~ 천만영화  갈듯~~~,10,1
1287,증말 중간에 나왓다 30분 남겨 노코 .... 박서준 .... 역시나 ..... 엑시트나 볼껄,1,0
1288,"무서운 영화 못보는 사람들은 보셔도 돼요~ 내용은 어이없지만 적어도 무섭지는 않아요 무서운 거 전혀 못보는 저도 중간 중간 피식 웃었어요 ~  박서준, 안성기님께 죄송해서 2점드려요",2,0
1289,딱 요정도,5,0
1290,할많하않,1,0
1291,귀신역할한 배우들때문에 그나마 이점수 준거임. 진짜 트랜스포머 최후의기사보다가 나갔는데 오늘도 정말 억지로 앉아있었음.. 방학특수,3,0
1292,박서준 연기잘합니다. 멋쪄용!!,10,1
1293,첨엔 무서웠는데 나중엔 좀 웃끼는? 불주먹 ㅋ,7,1
1294,알바생 평점에 속지 마세요 제발 ㅠ 2점 준건 캐스팅과 연기 때문입니다.  아놔 이 영화 답없음 영화보는중에 쇼핑한 물건 배송 확인했어요;;;,2,0
1295,안성기배우님과 박서준 배우님  연기 감동 .^^스토리감동적이고 재미도 있어서 영화  보고 나서 바로 지인들에 강추했습니다  천만관객 가자~^^,10,1
1296,너무 재밌어요. 박서준 짱!!!우도환 악역연기 표정 리얼~~~~안성기님 넘 인상 좋으세요~~~~^^,10,1
1297,시간가는줄 모르고 봤어요! 재미와 감동!!! 추천합니다,10,1
1298,안성기선생님 명대사  얼굴이 너무 아파..  빵ㅡ터트려주셨음  투캅스가 스쳐지나감,7,1
1299,피구왕통키가 새끼고질라를 잡는 느낌이랄까,1,0
1300,안성기 배우에게 퇴마록의 실패를 다시 떠오르게 만들 영화. 이미지의 과잉. 어울리지 않는 옷을 입은 감독. 클라이맥스부터 무리수. 잊지 못할 피구왕통키 오마주,4,0
1301,영화재밌게잘보았어요 구성도좋고 배우들연기력도최고고 꼭보시길 ~ 근데 천장에매달려있는건 웬지웃겼음,10,1
1302,최우식 편. 사제도 기대됨,8,1
1303,불주먹 볼만함 (19.7.31  파주이채메박),7,1
1304,좋은배우들로 이렇게 만들기도 힘들듯,1,0
1305,시간 돈이 아까운 망작.       ........,1,0
1306,재밌음^^,10,1
1307,솔직히...... 존잼임니다 일단  우도환 머무는 소굴컨셉 죽이구요 캐스팅 지림니다  그리고 이거는 .. 약간 숨겨진 의미가 많은영화 같네요 진짜 백번보세요 단순한 오컬트 영화가 아닙니다 ㅋㅋ ,10,1
1308,나름 여름 영화로 괜찮았음. 막판 박서준 결투씬에서 살짝 웃겼음 그것빼곤 괜찮음,7,1
1309,오글오글,2,0
1310,"완전 재미있고,연기자 분들의 매력을 마구 발사하는 영화였던 것 같아요. 정말 두세번 연달아 계속 봐도 질리지 않은 그런 영화예요.ㅋ 진짜로 강추합니다. 꼭 보세요. 돈이 하나도 아깝지도 않고,완전 스릴넘치면서 재미가 있어요. 또 연기하시는 분들의 연기력도 최고예요.",10,1
1311,잘바써여 매력넘쳐요,10,1
1312,재밌고 무섭고 재밌고 스릴있고 ㅎㅎㅎ  배우님들 연기도 완전 탄탄하고 ㅜ너무 잘봤습니다 ,10,1
1313,흥미진진~  생각보다 의외로 감동적 재미도 있었구요~  후회없는 영화였어요.. 기대안하고 갔는데 시간 가는줄 모르고 봤네요~,10,1
1314,재밌내요 여름엔 이런영화,8,1
1315,뭔가 아쉽긴 하지만 그래도 시간가는 줄  모르고 재밌게 봤어요~,9,1
1316,딸과 같이 보았는데 정말 재밌게 잘 봤습니다.,10,1
1317,솔직히 정말 재미있게 봤습니다^^ 2편 기대됩니다~~,8,1
1318,지루하지 않아요~ 뭔가 살짝 부족한 느낌이지만 나름  볼만했어요,8,1
1319,꽤 재미있고 묵직한 감동이 있습니다~배우분들의 연기가 쉽지않으셨을텐데 정말 열심히 잘해주셨음이 느껴져서 그것만으로도 아깝지않은 영화네요~추천~,8,1
1320,잼밌네요,10,1
1321,약간 무서워도 엑시트보다 볼만함 박서준의 하드캐리 연기와 안성기의 명품연기로 잼있음.,9,1
1322,우도환때문에 봤는데 너무 재밌고 신선하네용 ! 중간중간에 좀잔인하고 무서운장면들 있어서 거의 눈가리고봤어요ㅎㅎ,9,1
1323,꽤 재미있었어용ㅋㅋ!!!! 박서준 때문에 봤어용ㅎㅎ,10,1
1324,배급사가 롯데예요.,0,0
1325,박서준 넘 멋지고 잼나요,10,1
1326,킬링타임용,9,1
1327,너무 익숙한 내용 구조에 별다른 특이점도 없고 재미없었어요.,1,0
1328,겁나잼떠~멋지고 마지막손에쥐어진불!!!,10,1
1329,서론이 넘 길고 하나가 빠진듯한 느낌에 영화같네요 ,5,0
1330,익숙한 이야기지만 특수효과와 연기잘들의 연기는 정말 볼만합니다.,8,1
1331,소름 돋지만 재밌고 우도환 개 잘생걌어ㅠㅠ,10,1
1332,"진부한 이미지들. 어정쩡한 액션. 지루함. 기독교 신 아니면 마귀, 라는 구태의연한 세뇌용 서구의 상징으로 영화를  만들기엔 시대가 너무 앞서가 있슴 ",1,0
1333,음.......이영화 뭐지?,2,0
1334,기대안하고 봤는데 생각보다 재밌음 마지막에 불주먹 vs 비늘 싸울때 피식했지만 나름 짜임새있고 내용이 신선함,9,1
1335,평점이 너무 낮네요 친구랑봤는데 가족들과 한번더볼정도로 좋았어요  아버지의사랑은 최강입니다,10,1
1336,손발이 오그라드는 장면도 많고 .. 영화가 왜이렇게 후져요. 좋아하는 장르라 개봉을 얼마나 기다렸는데..,2,0
1337,"맥이 살짝 끊기고 약간 루즈한 면도 있으나 장르적 특성은 충분히 살린 듯 합니다. 아쿠아맨 vs 불주먹에이스 ㅎ;;; 주가가 가파르게 상승중인 최우식을 미리 엮은 것은 신의 한 수 같습니다. ㅎ ""사제""도 보겠음.",8,1
1338,생각보다는 재밌네요,7,1
1339,저는 나름 재밌게 봤어요 이런 장르가 제 취향이기도하고 뭔가 신선했어요,8,1
1340,"예고편을 보고서 무서운 줄 알았었는데, 내용이 좀 신선했어요.  영화에 몰입해서 볼 수 있었던 것은 역시 음악이 한 몫 한 것 같습니다.  음악이 정말 잘 받쳐 줬엉~!",10,1
1341,정말 재밌게 보고옴. 약간 무서우면서도 재밌네요. ,9,1
1342,...,5,0
1343,재밌어요,8,1
1344,..,1,0
1345,음....,3,0
1346,1점주고 싶으나 안성기배우땜시 5점,5,0
1347,신파 환타지,8,1
1348,배우들  때문에  봤어요...내용은  그냥....,8,1
1349,시간 아깝다. 팝콘 사 먹는 게 더 나을 듯. 드라마보다 못 만든....엉성할 뿐더러 장면이며 대사가 모두 예상한 대로 눈앞에 나타나는 희한한 영화 ,0,0
1350,악령이 씌인 여자와 꼬마의 연기때문에 5점이라도 줍니다,5,0
1351,정의구연동화,10,1
1352,여름영화로 딱이다 얼굴부터 재밌고 내용도 재밌다,10,1
1353,볼만함 엑시트와 연속으로 관람 엑시트보단 재미가 없지만 그래도 시간때우긴 나쁘진 않음,7,1
1354,초사이언 박서준  드래곤볼 보는줄,4,0
1355,안성기만 좋았다 박서준은 어깨 힘이 너무 들어감 스토리도 허술 콘스탄틴 짝퉁 향기만 가득,5,0
1356,박서준때문에 봤으나...,5,0
1357,.,0,0
1358,이런알바좀 없애고 현실감있게 평가좀 했으면 합니다.,0,0
1359,방금 보고 나옴 솔직히 영화 장르 불문하고 다 보는데 아무생각 없이 킬링타임용도 잼나게 보는 편이다 그런데 이건 너무 감독이 못만들었다 영화 전개가 흐름이 뚝뚝 끊기고 무서워야할 부분엔 실소가 나온다 갑자기 오그라드는 부분도 나오는데 뭐 그런 부분도 필요하다지만 그 전과 후과 가위로 자른듯 편집해서  감정에 동조도 안감  같이 보자 한 사람에게 욕먹은 영화 ㅜㅠ,5,0
1360,시원하네요.^^,10,1
1361,나름 재미는 있었는데 히어로 액션물 같음....ㅋ,10,1
1362,일단 10점 주는사람들은 100%알바 아닌가요.. 진짜 명작이라고 할만한 영화들이나 10점 받을 가치가 있다고 생각하는데... 한국영화에 이정도 퀄리티가 10점이라니..언빌리버블 이네요 태어나서 영화 영화관에서 처음보러 가보신 분이나 이영화 10점 줄까 말까 할것 같은데.. 사람들이 영화를 직접 보고 느낀 감정이나 소감 보려고 평점란 들어올떄마다 열받아서 0점을 안줄수가 없어요 알바좀 적당히좀 쓰셨으면 좋겠습니다.. 계속 이런식으로 거짓된 방법으로 관람객 늘리려는 꼼수 부리지 말고.. 알바고용할 돈으로 스탭들 밥이나 더 맛있는거 사주세요 영화 퀄리티 조금이라도 오르게..,0,0
1363,박서준 멋있고 너무 재미있었어요. 재미만 있는게 아니고 그리스도의이름으로 악귀를 죽이고 정의로움의 승리를 보았어요. 세상도 그리되었으면 합니다.,10,1
1364,박서준만 보임,2,0
1365,일단 박서준 연기짱이었고 안성기 반전 매력 좋았음. 무작정 싸우는게 아니라 주인공의 아픔을 일대기적으로 그린 것에 드라마틱한 스토리 전개도 맘에 들었음. 정말 시간이 금방 갔고 개인적으로 검은사제들 보다 재밌게 보았습니다. ~^^,10,1
1366,근래 보지못한 신스틸러~~~완전 잼나요,10,1
1367,그냥그래요.장르적 재미를 잘 못 살린,3,0
1368,완전 재밌어요.,10,1
1369,엑시트 알바들 ㅉㅉ,10,1
1370,재밌어요. 배우들연기좋고 스릴있어요. 추천합니다. ,10,1
1371,내돈 생각나네...,3,0
1372,검은사제가 짱,1,0
1373,그냥 볼만합니다 킬링 타임용 검은사제들 하고는 비교하지들 마시길 ...개인적인생각,7,1
1374,재미있게 잘 봤습니다,10,1
