,document,score,label
700,물론 영화 중간부까지만 보다가 나가시는분도 계셨어요.개인적으로 차승원씨 생각하면 너무 안탑깝네요.호불호 영화.평점에 속지마세요,1,0
701,이건아니다 정말ㅠ,3,0
702,"좋은 시간을 만들어 준, 이번 추석 중 가장 좋은 영화.",9,1
703,아무정보도 없이 가서 보게된 영화입니다  코믹영화라 생각하고 중학생 아이들과 가서보았는데  눈물나서 혼났습니다 감동이 있는 잔잔한 코믹영화라 너무 좋았습니다,10,1
704,"최악. 감독이 무슨 생각을 한 건지 모르겠지만 정말 내가 본 중에 가장 최악의 영화. 억지눈물 짜내는 스토리도 마음에 안들었지만 백혈병 아동, 정신지체, 대구지하철참사, 학교폭력 등을 웃음거리로 다룬게 가장 마음에 안든다. 혹여라도 실화였다면 감동이라도 받았겠지만 픽션으로 다루기엔 주제가 절대 가벼운 주제가 아니었다. 거기에 조폭미화 느와르는 대체 왜 첨가한건지.. 감독이 욕심만 많고 연출을 다루는 능력은 제로.",1,0
705,기대1안하고 엄마랑 볼영화  없어서봤는데 저는 좋아습니다 연출의 아쉬움은 좀 있지만 강추합니다^^,7,1
706,시간이 아까운 억지 코미디 ㅠㅠ,0,0
707,아이와 함께 보기 좋은 영화예요^^,9,1
708,마음 아프지만. 따뜻했던 영화. 명절스트레스  날리고 왔어요,10,1
709,감동은 있었지만 막 웃기는 코미디는 아니여서 웃으러 갔다가 울면서 나왔다,7,1
710,잘 봣습니다. 아이들이랑  같이 보기  좋은 영화입니다.,10,1
711,따뜻한감동이 있는 영화~,10,1
712,너무 감동적이네요,10,1
713,시간이 이깝네,1,0
714,내 50년 인생중 가장 최악의 영화였다....이딴걸 영화라고 돈을 받냐?,0,0
715,웃고 울고  감동적인 영화 잘 보았습니다 추천 100 입니다^^,10,1
716,기대없이 갔다가... 울고 왔어요.,10,1
717,무거운 주제를 무겁지만은 않게. 실컷 웃다가 어느새 펑 펑 울고있는 나. 웃음과 감동을 적절히 잘 버무려넣었다,9,1
718,이영화 감동 받으신분들  로봇 소리도 보세요  이것도 대구지하철 참사 소재인데  울림이 묵직하게 옵니다,10,1
719,추석에 걸맞게 가족애를 느낄 수 있는 영화. 추천,8,1
720,"이영화 엑시트랑연관되는영화네요~~ 기대없이봤는데 계속울다가,웃다가 눈물펑펑쏟은영화~~재미있게봤네요",10,1
721,타짜3보다 재미있을거같다,10,1
722,역시 차승원. 울다웃다 ㅋㅋㅋ강추요,9,1
723,잊고있었던 너무나 가슴아픈 참사를 다시 생각할수 있게 해주었다는거와 배우들 연기 외엔.....특히 앞부분 한시간정도는 견디기 어려웠음,7,1
724,장애우랑 아이들 눈높이에  맞춘듯해요 감동있어요,6,1
725,웃음과 김동 둘 다 잡았네요,10,1
726,기대없이 예매했는데.......울다 웃다를 반복했네요.  세상엔 여전히 감동적인 일들이 많아요~^^,10,1
727,코메디라고 홍보하기엔 소재가 너무 무거움. 오히려 코메디보다는  드라마로 나갔으면 좋을 듯. 아역배우의 발견이 가장 수확! 차승원씨도 뭔가 안맞는 옷을 입은듯. 너무 억지스러운 설정이 유치함.,3,0
728,부모님이랑 재밌게 봤어요. 차승원 연기 좋고 나름 사회적 메시지도 있고 추천해요~!,9,1
729,중반까지는 유치한 연기에다 지루해서 자다가 일어나서 지하철 씬부터 좀 잼나게 봤네요,5,0
730,기대없이 코미디영화라 보러간건데.. 감동도 있는 좋은 영화였어요 정말  그림으로 표현한것도 좋았고 많이 울고왔어요~ 많이들 가서 보세요 오랫만에 괜찮은 영화 봤네요,10,1
731,가족들이랑 보기 좋은 영화 같네용! 재밌었어용⟩⟨,10,1
732,"선정적이지도 않고, 폭력적이지도 않고.... 가족들과 보기 참 좋네요.  승원이행님 대박나소",9,1
733,어이쿠 이런게 영화라고.....지루해서 혼났네...   돈이 아깝다,4,0
734,가족과 보고왔습니다~다들 평타이상이라고 했고  전 눈물 엄청 흘리고 왔네여ㅠ,8,1
735,추석에 정말 좋은 감동적인 영화 한편 보았 습니다.,10,1
736,오랫만에 화장이 지워지는 것도 신경쓰지 않으면서 맘껏 울었네요... 배우분들 모두가 다 호감 가는 캐릭터들이라 좋았어요.~ 잘 봤습니다.^^,10,1
737,좋은  가족영화^^,10,1
738,감동 ㅋㅋㅋ,10,1
739,영화 마지막에 자막으로라도 대구지하철화재사고가 얼마나 큰 사고였는지에 대해 설명이 있었으면 했는데...일반인 000명 및 소방관 00명 사망...미래당 모의원 반대로 올해안 소방관 국가직전환 불가능...ㅠ,8,1
740,웃다가 울다가 또웃다가ㅋㅋㅋ 재밌어요 가족과함께 보세요^^,10,1
741,그냥 평할 가치도없음 저얼대 관람마시길   ,1,0
742,캐존잼입니다. 웃기기도하고 감동적이기도하고...  꼭 보세요,10,1
743,명절에 가족들이랑 보기 적당한 정도. 신파가 지나치지 않아서 나쁘지않네요,7,1
744,가족끼리 볼 추석명작,10,1
745,0.8ubd이 적절한 영화,1,0
746,극장에 있던 사람들 다 눈물 한바가지씩 흘렸네요.. 잊고있었던 대구 지하철 참사에 경각심을  다시 일깨워주었던 영화입니다,10,1
747,눈물 100바가지 흘렸습니다,10,1
748,애 쓴다 폭망 안하려 10점 별점을 평도 없이 다는 알바들,2,0
749,뭐지?  뭐지?  하다가 급 신파극으로 끝나는 영화.   그냥 내년 추석TV특집으로나 보면 되는정도.,1,0
750,"아무런 사전정보없이 연휴에 날마다 새로운영화보려다보니 시시할것같은 마음으로 보게됐는데, 싱겁게 웃다보니 감동 한바가지...끝나고 나올때 간만에 따뜻하게 좋은기분으로 나왔네요~ 이런저런검색마시고 그냥보고오세요...전 강추!",9,1
751,액션은 헐리우드 보고. 드라마는 대한민국 보지. 우리 영화에서 가장 잘 할 수 있는걸  보통은 한거 같다.,7,1
752,정말 어쩔 수 없이 본 영화.. 친구가 절대 보지말라 헀는데  엄마 모시고 볼만한 영화가 없어서 갔는데 시간버리도 돈버리도  감동도 웃음도 찾기 어려웠다..,1,0
753,아 증말  싼티 나는데   왜  여운이 남지  뭔가 있다 ,9,1
754,자식없는 젊은층은 유치하다하겠지만.. 가족들끼리보기엔 이런 유치한 영화가 부담없어요.. 타겟을 그렇게 잡은것같구요..,8,1
755,소소한 재미와 감동이 있는 영화네요   차승원 연기보러 갔는데 역시 차승원씨는 코메디물이 잘 맞는 듯...,8,1
756,감동적이었어요. ㅎ,8,1
757,여동생하고 어머니데리고 이영화봤는데  정말 좀 심하더군요.영화관 나가시는분들 대부분 허탈한표정.  예상은어느정도 했지만 정도가 지나칩니다.초딩들이나 볼 수준의 영화임. 억지스런 연기에 극장을 나가고싶을정도. 그나마 아역주인공이  젤나아요.보면 후회합니다.제 말 믿으세요,4,0
758,이좋은 배우데리고 이수준 너무진부하다못해 뻔한 90년대감성으로.. 차승원씨는 아셨죠? 실패,4,0
759,아무생각 없이 보다 눈물꼭지 염,10,1
760,힝ㅜ코미디라면서요. 울고불다옴,9,1
761,아무 정보 없이 갔다가 눈물 펑펑 쏟고왔어요,10,1
762,9살11살 애들도 잼나게 봤어요~~,10,1
763,온가족이 함께 봐야 할 영화!!  방금 가족 다 같이 가서 봤네요!  잼 있습니당!! ^^,10,1
764,역쉬 차배우. 간만에 심금을 울리는 ㅋ,10,1
765,이  영화는 전 국민이 봐야 합니다. 진심. 레얄. 진짜!!!♥,10,1
766,진짜 재밌고 진짜 슬프고 감동이에요. 차승원 감동,10,1
767,가족친지들모시고봤는데 너무 좋아하시네요,10,1
768,이거 진짜 억지감동짜내는 한국 전형적인 코미디 아님..... 난 진짜 좋앗음 알바아님....ㅜㅜㅜㅜ아직도 눈가촉촉하다,10,1
769,뭉클. 개 감동. ,10,1
770,정말 쓰레기입니다 댓글알바글에 속지마시길,1,0
771,차승원님께서 애착 듬뿍 넣으신  작품  이시겠어요.   애잔한 감동이 느껴지는  가족영화 였습니다.  5월  가족의 달에  개봉했으면 얼마나 좋았을까  !   ,10,1
772,굿,10,1
773,"좋아요,",9,1
774,한동안 실망스런 한국영화(나랏말싸미 유열의 음악앨범)만 보다가 그나마 재미도 감동도 있는 지루하지 않은 영화였음 다소 뻔한 스토리에 신파극이긴 했지만 역시 차승원이라는 배우의 힘이 느껴짐,8,1
775,전연령대의 온가족들이 보기 좋은 영화 웃다 울다 하며 그동안 잊고 지냈던 그때 그 사고의 아픔을 다시 기억하게 하던 영화였습니다. 추천합니다.,10,1
776,올추석 가족과 꼭 봐야할 영화~,10,1
777,너무 울었음..,8,1
778,초반 스토리 구성감이 좀 지루했지만  후반부에 졸린 눈이 확 트인 영화  끝까지 봐야아는 영화  왜 초반이 엉성했나 좀 이해 해줄 수 있는 영화,9,1
779,굿~^^,10,1
780,너무 감동적이네요,10,1
781,시간가는줄 모르고 웃다울다 재밌게 봤어요~^^,10,1
782,코믹을 좀 줄이고 이야기 구성을 더 촘촘하게 했으면.. 좀 엉성한 감이 있었어요..,6,1
783,재미와 감동~~~,10,1
784,초반에 웃다가 후반엔 울다가 재밌고 가슴찡한 감동적인 영화입니다  명절 음식하고 땔냄과 유익한 시간 보냈네요~~,10,1
785,. . . . .  ;;,4,0
786,7번방의 선물 따라잡기?  ㅠㅠ,7,1
787,차승원 연기가 살렸다,8,1
788,"신과함께2보다 잼났어요..별루 기대안하고 갔는대, 간만에 힐링되는 영화였습니다.  차승원님 감사합니다,",10,1
789,연기에 연기를 하는 1초 차승원 쿠키영상 꼭 보세요,10,1
790,"차승원씨 개고생하셨겠지만  감독의연출 기량이며 센스가 너무 떨어지네요 스타일이 딱 2천년대초반 코믹영화인데다 상황도 넘 억지스럽고, 우리사회 비극적인 사건을 그런식으로 이용하는것도 별로입니다 나름 반전?보여주기까지 과정이 너무 지루함..",1,0
791,하...그냥 대놓고 신파 눈물 폭탄으로 만들어놔서 한번은 울게 하네 강제로....차승원 연기가 살렸다,7,1
792,저희 가족 다 좋아했어요. 머리 비우기에 좋은 코미디인가 싶어 갔다가  큰 감동 받았네요.,10,1
793,딱 요정돕니다.   무지 어려운 배역을 차승원 배우가  해냈기에 6점 드립니다.,6,1
794,넘  슬프네요,10,1
795,너무 울었네..갱년긴가.....에휴,10,1
796,"개그가 중간중간 있고, 눈물을 쥐어 짜내려 하지만, 그 사고를 이용하여 영화를 만든건 썩 좋지 않은거 같다. 사고 유족들은 어찌 생각할까 걱정도 되고...",7,1
797,재미  감동  다  있어요. 연기도 짱.  실화를  잔잔히  녹여낸 감독의 연출력도 짱 우리들이  잊고  있던  대구 지하철  참사  유족들에게  위로가  되는  영화였으면  하네요.,10,1
798,초반이 지루했지만 마지막은 감동적이였어요!,8,1
799,초반이 지루했음..,6,1
800,가족들과 눈물 흘리며 재밌게 봤습니다. 가족의 소중함을 다시 느끼고 영화 끝난 뒤 감사하는 마음이 들더군요. 좋은 영화 추천합니다. ,10,1
801,다들 연기력이 최고 대구지하철 참사의 슬픈기억과 가족의 소중함을 느낀  시간이었다. 재미까지,9,1
802,보다가 30분만에 나왔음,1,0
803,영화를 보긴 한건가? 별점 테러하는 사람들 영화를 이해하는 지적수준이 너무 떨어지는거 아니라면 별점을 저리 줄순없을텐데 초등이나 미취학아동 수준의 사고로 보는거 아니라면 이영화를 보고 어찌 저렇게 글을 쓸수 있을까 인간이라면 저럴순 없을텐데 ㅉㅉㅉ,10,1
804,명절에   가족들과 재미있게 봤어요 감동 웃음이 있는  괜찮은 영화예요 ,8,1
805,세번 울게만든 코믹영화,10,1
806,평점중 지루하다 라는게 몇개 보이는데 이분은 백퍼 영화 안본사람입니다. 분명 초 중반 지루합니다. 헌데 갑자기 대구열차 방화사건(실화임) 이 나오면서 감독이 무얼말하려는지 이해되는 순간 감동이 확 밀려옵니다. 감동이 어느순간 오더니 끝날때까지 감동이 몰아칩니다. 보시면 무슨말인지 이해하실듯. 평점 주작하는 아르방때문에 10점 드립니다. 스토리가 지루하다는분.. 이 영화는 실제사건을 토대로 만들어진 영화입니다. 대구 지하철 방화사건 검색해보시길,10,1
807,재미있고 감동적이고 또보고싶은 영화,9,1
808,너무 감동적 이고  아주 재미 있습니다,9,1
809,마지막엔  눈물이나네요^^ 애들이 넘재미있어 하네요,10,1
810,너무좋앗다 ...,9,1
811,가족들과 함께 보면 좋을 영화..요즘 우리 아이들에게는 감정적 자극이 필요할 것 같네요..마지막 40분은 주체할 수 없는 눈물,10,1
812,엄채영 화이팅입니다,9,1
813,"누구라고 할것없이 거의모든배우들의 감정오버. 그래서 남들 울때 잘따라 우는편이라 눈물은 흘리지만 이런거에 울다니 자존심상하는.. 딱, 추석용 가족영화",6,1
814,차승원씨 대본 판단능력이 떨어지고 있네..전혀 기대감이 없음...뻔한 평범한 감성팔이에 목메고 있을걸..,5,0
815,완전 쓰레기 영화,1,0
816,눈물 쏙 빼고 왔네요 강추!!,10,1
817,"슬프고,재밌어요 최고최고 강추강추",10,1
818,그럭저럭,5,0
819,영화보다가 너무 짜증나게 재미없어서 나온까하는거 돈 아까워 꾹참고봄    무슨 영화를 이런스토리로 억지로 웃기고  노추천 ㅠ ㅠ,2,0
820,감동적이고 재밌네요 간간이 웃고 간간이 울었습니다,10,1
821,젖었다 재밌다가 슬프다가 잘 만들었네요 잘 봤습니다.,10,1
822,"처음 쓰는 영화 후기, 진짜 대박! 코미디 장르인줄 알고 가족들이랑 웃으러 들어왔다가 눈물 쏙 빼고 나옴. ",10,1
823,대박!,10,1
824,가볍게 웃고 즐기는 영화인줄 알고보다가 갑자기 눈물 빼게 만들어준 영화. 생각지도 못한 내용이라 더 와닿았네요. 정말 재밌게 잘 봤습니다 ^^,10,1
825,차승원의 연기력~짱 이승엽나올때 왠지 눈물이 찔끔~지금도 그날의 상처를 안고 사시는분께 정말 힘을 내시라고 전하고 싶다~,8,1
826,감동이네요  차승원씨 비롯 배우들의 연기가  영화를 돋보이게하네요,9,1
827,감동적이었습니다.  단순한 코미디인줄 알았으나  처음부터 끝까지 따뜻하게 보았고 웃음 보다 눈물이 나는 영화였습니다.,9,1
828,보다 나온 최초 영화임,0,0
829,깊은 감동!!!! 영화 잘 보았습니다.,9,1
830,유치하지만 순수하고 감동적인 영화 가족영화로 추천 합니다!,7,1
831,웃을려고 왔는데 울면서 나갔습니다.,9,1
832,개슬퍼서 많이 움,9,1
833,내  평생   이런  개쓰래기  영화는   첨본다 에라이,0,0
834,눈물몰래 흘렸다. 감동영화임. ㅋ,10,1
835,재밌다,10,1
836,개 감동! 개 웃김! 개 슬픔! 온가족이 함께 보는 영화! 역시 차승원! ,9,1
837,"평점 5점 이상은 알바가 확실합니다. 억지 전개, 모든 배우들의 오버 연기, 제 인생 최악의 영화로 인정합니다. 어떻게 투자 받았는지 의심스러운 미스테리 영화입니다 ㅠ",1,0
838,입에서는 웃음이 눈에서는 눈물이 자꾸만 스며나옵니다. 명절에 가족과 함께 꼭 보세요.,9,1
839,엄채영양이 연기를 잘합니다. ,7,1
840,"차승원씨 굉장히 팬인데, 마지막 30분만 그냥그냥 볼만합니다.",5,0
841,재미는 재미대로 감동은 감동대로 꼭 봐야 할 영화입니다. 내가 본 영화중에 몇단되는 10점만점짜리 영화.꼭 보세요.,10,1
842,이승엽 싸인 논란 대구지하철사고 소방관국가공무원  소아암  ㅋ   억지로 짜집느라  ,2,0
843,010 3179 2834 문자 한통씩 주세요 추석에 혼자에요 힘내라고 보내주세요,1,0
844,ㅅ. ㅂ 이게 재밌는 ㅅ ㅐ 끼들은 앞으로 영화관 가지마라,0,0
845,"나도 어제 봤다. 웃음포인트라곤 제일 마지막 장면 딱 한 곳 뿐. 유치한 줄거리와 연기, 신파. 챠승원 좋아하지만 이건 아니다.",2,0
846,별로였어요,1,0
847,"따듯한 사람들 ... 요즘 같은 세상에 서로 사랑하고 ,좋습니다 ...",9,1
848,이야기가 전개 될수록 어색하지 않고 재미와 감동을 주었습니다~ 가족모두 재미있게 봤습니다~^^,10,1
849,예능에 나와 애쓰셔도  안되는건 안되는거에요 대구소재를 이렇게 밖에  못살리다니 럭키만든 사람 맞나했네  만듦새가  너무 차이가 나서...,1,0
850,이건 좀 심하다 신파에 스토리도 감독의 연출의 한계 ,2,0
851,가족영화,10,1
852,코메디라고도 휴머니즘영화라고도 딱히 말하기... 억지스런 웃음설정이...  차승원씨 영화.드라마 모두 좋아하는데 이번엔... 본인옷 같지 않은...   차승원씨 봐서 흥행되길 바래봅니다.,5,0
853,엄청 유치하다고 느끼면서도 계속 울다 웃다‥집중하게 된다^^;;,9,1
854, 차승원씨 연기가 감동적입니다 너무 슬퍼서 영화가 끝나고도 한참을 울었네요 추천합니다,10,1
855,함께 겟하기 쉽지 않은 재미와 감동을...,9,1
856,전반의 오글거림 + 후반의 감동 가족과 함께 보기 좋은 착한 영화에요.,8,1
857,이런 시나리오에 돈이 투자되다니!,1,0
858,코믹과 감동....고맙습니다!,10,1
859,웃다~ 울다가~  가슴 먹먹해지면서 마음 따뜻해지는 영화,10,1
860,"재미보다는 감동적이고, 12세 이상 자녀와 함께 보면 공감할 내용이 많아요. 세대를 이어주는 영화라고 생각합니다. ",10,1
861,류승룡의 대를 잇는 차승원의 딸바보(?) 연기가 압권. 영화 소개 프로그램에서 넘 많은 것을 보고 간터라 ㅠㅠ. 요즘 속상하고 힘들일 있어서 웃으려고 봤는데 핑계삼아 눈물콧물 한가득 빼고 왔네요. 코미디 영화인데 눈물 포인트 살짝 숨어있어요. ,6,1
862,그냥 그런대로..,8,1
863,아.  참.  ,4,0
864,8점 이상 평점받은 영화라고 해서 봤지만 완전히 기대이하였다. 어거지로 갔다붙인것 같은 영화  스토리에  영화 초반의 지루함으로 중도에 나오고 싶었다. 내가 준 평점 5점도많다. 초보 감독인가?,5,0
865,"알바들이 넘 많네.  이번이 첫 평점 인 사람들, 그 주제에 또 다른 영화 1점 테러 (1분 사이에 영화평점을 1개씩...) 적당히 하자, 응???",1,0
866,대구지하철참사가 벌써 16년됐네요.아직도 맘이 아파옵니다.,8,1
867,차승원 연기 진짜 잘함 웃음도 중간중간 빵빵 터지고 난 잼있게 잘봤음 아쉬운 점이 있다면 차배우님이 좀 늙어보임,10,1
868,어지간하면 다보고나오는데... 중딩이 대본쓴듯,1,0
869,즐겁게 보고 나올수 있어요,10,1
870,배우들이 무슨죄가 있으랴...,0,0
871,따뜻한 영화 감사합니다~,10,1
872,보다 중간에 나왔음  돈아까움 살다살다 이런 영화 처음,1,0
873,정말 본사람으로써 얘기합니다 진짜 재밌습니다. 그리고 감동이 너무 커요. 꼭 가족과 함께 보세요 보지도 않은 알바들 댓글 달지 마요,10,1
874,내용도  없고  정말 웃기지도 않고 차배우 믿고 보러 갔다 대실망 ㅠ,1,0
875,진짜... 럭키 믿고봤다간 큰 실망을 안게될.... 신파만 남았다,3,0
876,여자친구 있는분들 꼭 데이트할때 보세요,1,0
877,우리나라의 골수 기증이 늘어나길 바랍니다.,7,1
878,추석연휴 가족영화로 최고입니다^^,9,1
879,"웃고 ~울고 ~재밌게 잘봤습니다  가족과함께 볼수있는 감동적인 영화입니다  ""힘을내요 미스터리"" 화이팅~~~~ ",10,1
880,...,10,1
881,에휴 한숨나온다. 우리나라 사람들 영화보는 수준이 딱 이정도,1,0
882,이거슨  아니지,1,0
883,"리얼리티 감동이 내재해 있는 힘을 내요, 미스터리였어요 ~",8,1
884,울다가 웃다가  가슴 아프게 슬프다가 웃기다가...,10,1
885,코믹영화인줄 알았는데 초반엔 억지 웃음유발에 개연성없는 인물구도는 뭐지?했는데 후반에 많이 울었네요 볼만했어요~,8,1
886,야 1점주는 알바들아. 알바 티 내지 마라. ,9,1
887,이승엽이는 이런 영화에 왜 나오냐? 꼴깝 떨려고 나왔냐? 대구에 그렇게 인물이 없나?,1,0
888,에휴,1,0
889,잔잔한  감동리었어요 옆자리  가족의  눈물은  정말  가슴아프더군요 ㅋ  대박은  역시  이승엽  싸인볼  받기가  그리  힘드네요  사인가치  때문에  ㅎㅎ,8,1
890,알바들 많네....,1,0
891,굿!!!!!!!,10,1
892,시사 봤는데 예상과 달랐던 후반부는 정말 대박입니다 ,9,1
893,추석에 가족들이랑 보기에 딱 좋네요,10,1
894,코미디 속에 묻힌 가슴아픈 이야기....,9,1
895,음 . . . .에휴~,1,0
896,연출이 너무 구리다.,5,0
897,"기분좋은 영화,감동적이였고 울다,웃다가... 가족들이 함께 보면 좋을영화  추천요",10,1
898,추석 가족영화로 보기 좋음. 차승원의 약간 오바스런 코믹 연기가 바탕이 되어 스토리가 더욱 감동으로 다가옴,9,1
899,추석영화로 개좋음,10,1
900,차승원이 출연한다니까  코믹영화라고  생각하고  재밋게  보겠구나  했는데  중반으로 갈수록 눈물과 웃음 그리고 차승원의  순수함이  마음을  더 아프게 하는  영화인것 같았어요~   추석에 가족들이랑 함께  보세요^^,9,1
901,방금 시사회 보고 나왔습니다  기대1도 안하고 봤는데 이거 완전대박 재밌음요  유열의 음악앨범등 최신영화 즐겨보는 1인으로서 이 영화 추석에 대박날듯 ~~ 평소에 차승원  그냥저냥 생각했는데 이영화보고 팬될듯ㅎ  웃음과 짠~한 감동과 느낌이 있는 영화였습니다  강~~~~~추 ♡ ps. 저 알바 절대 아님 !! 진심,10,1
902,시작은 살짝 웃음짓게 만드는 정도 였다가 중반부터 아주 터지네요... 마지막은 감동으로... 딱맞는 추석 가족영화 !,10,1
903,차승원 연기 잘한다 생각했지만 이정도일줄 몰랐다. 웃다 울다 ..최고~~ ,10,1
904,잘봤어요.^^,10,1
905,"웃고 ~울고 ~재밌게 잘봤습니다 가족과함께 볼수있는 감동적인 영화입니다 ""힘을내요 미스터리"" 화이팅~~~~",8,1
906,전혜빈 같은 발연기자는 왜 나오는거야.. 한심하냐,1,0
907,"배우들의 연기가 너무좋지만 시나리오가 아쉽다. 전형적인 한국형 신파코메디. 명절을 겨냥한 영화의 틀을 벗어나진 못했지만, 그래도 작위적이지 않다는점은 좋다. 부모님과 함께 볼만한 영화.",7,1
908,감동과 코믹이 있는 영화 추석에 가족들과 딱이에요..,9,1
909,힘내요  미스터리  화이팅!!!!!!,10,1
910,힘을 내야 끝까지 볼수있는 영화,1,0
911,영화관에서 몇년만에 콧물까지흘리면서 울면서 웃으면서 영화봤음 재미있고 감동적입니다 초딩 아이와함께봤는데 좋았어요,10,1
912,차승원님이랑 셋별양 연기 너무 좋아요! 훈훈한 가족영화에요~,10,1
913,재미 있었습니다~!,9,1
914,재미있어요,10,1
915,잔잔하면서 웃음이 나는 영화입니다,10,1
916,감동적이네요. 역시 차승원 배우님 최고!!,10,1
917,재미만 있는 줄 알았는데 반전영화! ,9,1
918,좋았어요,9,1
919,재미 있으면서도  감동 이네요  백혈병 환우들에게 이영화를  바칩니다 감동입니다  고마워요 차승원배우님  특히 환우연기한 샛별님 고마워요 ,10,1
920,따뜻한 영화~~^^,9,1
921,웃다 울다 너무 재밌게 봤어요!!,10,1
922,너무 잼있어요,9,1
923,감동 반 재미 반 너무 너무 재밌고 잘 봤습니다!,10,1
924,재밌고 슬프고 감동적이에요,9,1
925,정말 감동적인 영화였고 부녀의 사랑이 느껴져서 눈물없인 볼 수 없었던거 같습니다 추석때 또 볼 예정입니다.,10,1
926,영화보구 힘을 내세요~^^,10,1
927,코미딘데 자꾸 자꾸 눈물이 납니다ㅠㅠ 100만큼,10,1
928,역시차승원~~넘재밌게봤어요~^^*,10,1
929,잼나요. 슬프고 감동도있네요 대박나세요,10,1
930,전 시사회 봤는데..  너무 만족스럽게 봤습니다 !! 강추!,10,1
931,잔잔한 감동을 선사하는 영화로 만들어졌다 ,10,1
932,역시 믿고보는 차승원 배우님!!! 샛별이도 연기 너무 잘하고 이뻐요!!!박해준 배우님도 짱이에요!!! 코믹하고 감동적인 요소들이 잘 어우러져서 너무 재밌게 봤습니다. 추석때 가족들과 보기 좋은 영화네요ㅎ 힘을내요 미스터리 대박나세요!!!,10,1
933,재미있게 봤습니다.,10,1
934,재미있게 잔잔한 감동 받았어요~,10,1
935,그냥 좋은 차승원의 원맨쇼,10,1
936,재미나게 웃다가 뜻밖에 반전으로 감동을주는영화 꼭 한번 봐야할듯 웃다가 울수밖에 없는영화 정말 재미나는 영화,10,1
937,추천합니다! ,10,1
938,역시 차배우입니다 감동재미 다 있어요,10,1
939,"안울려고 애써 참앗지만,,,,,코믹과 감동 다잡앗다",10,1
940,울다 웃다 따뜻한 영화!!,10,1
941,웃기면서 감동적이에요 추천드립니다,10,1
942,올 추석을 책임질 영화ㅠㅠㅠ코미디는 역시 차승원,10,1
943,시사회로 봤는데 이번 추석에 온가족들과 다시 보고싶어요! 울다웃다 감동에 재미까지 좋아요! ,10,1
944,감동 재미 둘다 있었어요 ㅠㅠㅠ 최고에요!!!!,10,1
945,웃기고 재밌고 감동까지ㅠ 최고에요!!!,10,1
946,이상하게 눈물나는 영화네요,9,1
947,웃음과 감동을 둘다 가져갈수있는 영화였어요,10,1
948,기대했던 것보다 100배 재미있고 한참 웃다 한참 울었어요,10,1
949,가슴 따뜻한 이야기네요!  추천합니다 ♡,8,1
950,추석에 가족들이랑 보기 좋은 영화예요!,9,1
951,웃음100 감동100 눈물100  재미있게 웃으면서 봤어요,7,1
952,울다 웃고 너무 감동적인 영화에요 추석에 송편대신 힘을내요 미스터리 보세요~~,10,1
953,울다 웃다 너무 재밌네요,10,1
954,처음엔 웃기다가 마지막에 눈물 폭발...실제 사건을 다뤄서 더 슬펐어요. 아빠한테 잘해야겠다는 생각이 든 영화. 강추!,8,1
955,ㄴ웃음과감동  넘넘즐건시간이었어요,9,1
956,슬프고 재밌어요,8,1
957,재밋어요,7,1
958,잼나게 봤어요 가족하고  같이보면 좋을거같아요,10,1
959,웃다가 울고 진짜 재밌었습니다,10,1
960,추석에 가족과 보기 좋아요,10,1
961,웃다가 울었다 추석영화로 딱이다! 엄마 아빠랑 또 보러올게요,10,1
962,추석 영화로 딱이네요 가족과 함께 보면 최고의 코메디,10,1
963,너무 재밌어요,10,1
964,아이와함께 볼수있는 가족영화로 좋아요 무게감얷이 잼있었어요,9,1
965,가족영화로 딱이네요,9,1
966,재미있게 잘 봤어요,9,1
967,"힘을 내요, 미스터리 재밌어요!",8,1
968,재밌어요!!!!!차승원짱♡♡,9,1
969,재밌어요~,9,1
970,웃겨요!!! ,10,1
971,별 백개  힘 을 내요,10,1
972,너무 재미 있었어요  ^^ 배우들의 연기가 너무 좋네요 ^^,10,1
973,너무 재미있게 봤습니다.,10,1
974,따뜻한 영화에요! 추석에 가족과 함께 보면 좋을 것 같아요!!,8,1
975,기대했던 영화답게 재밌고 감동있는 영화. 역시 코믹은 차배우님 최고!!,10,1
976,웃기다 추석영화네 추석영화ㅋㅋㅋ,9,1
977,믿고보는 배우들 최고의 영화입니다.,10,1
978,재미와 감동이 있는 영화 너무 잘 봤습니다,10,1
979,힘을내요,10,1
980,무조건 애정하는 차승원 배우님♡ 영화 완죤 대박!!!!! 백개 좋아♡,10,1
981,재밌어요,10,1
982,믿고보는배우 차승원 영화 너무 재밌어요,10,1
983,재밌다,10,1
984,초딩 아들하고 재미있어요 추석명절 미스터리 다시한번더 가족과함께 또 봐야겠어요 ,9,1
985,감동과 웃음을 둘 다 가져가서 너무 좋았어요!! 차승원 배우님 파이팅!!,10,1
986,울고 웃다가 백개만큼 재밌습니다.,10,1
987,시사회 당첨돼서 일찍 보고 왔어요! 추석에 개봉하는 영화인만큼 가족들과 함께 웃으며 보기 좋은 영화였어요,8,1
988,소소하게 웃으면서 맘 편히 볼 수 있어서 좋았어요. 영화만큼은 편한 마음으로 볼 수 있음 좋겠는데 이게 딱 그래요! 웃음과 감동 다 잡은! 가족들이랑 추석때 보면 딱일 스트!,9,1
