,document,score,label
790,고속승진의 후유증 ,7,1
791,마블치곤 별로   스파이더맨 치곤 별로 평점이 너무 높다 스파이더맨과 이별하려는  마블의 큰그림이  아닐까 앞으로  어찌할것인가 마블 영원한 것은 없다    ,4,0
792,짱재미짐~역시 CG대박,10,1
793,스토리 부제... 왜 샘레이미의 스파이더맨이 잘 만든 영화인지 알겠다. 단지 마블의 후광으로 인한 흥행이다. 가볍고 경쾌하고 유머러스한...  솔직히 스토리는 아니잖아.. 미스테리오의 복수의 이유를 그저 푸념과 대사로 억지 끼워 맞춘 이야기... 마블만 아니면 최저다.   단. 쿠키 영상만 볼만한.. 아!..... 이제 빨리 우주로 옮겨라 지구는 밑천 다 드러났다.  좀 실망이다.  홈커밍보다도 더 스토리의 부제 그나마 홈커밍이 더 낳았다.   CG로 도배된 마블빠의 맞춤 영화......,3,0
794,엄창 재밌음....시간가는줄도 모르고 봄...,10,1
795,재밌고 스릴있고 악플달지마세요!,10,1
796,엄청 재미있던데,8,1
797,초딩이봐도 재미없을듯....보지마세요,1,0
798,본편 스토리진행이 유치하고 너무 뻔히 보였어요 쿠키는 흥미로웠습니다,5,0
799,"스토리나 영웅의특징상 한계점은 당연히 존재할수있지만,  엔드게임이후의 상황을 실감나게 표현한 점이 매우 좋았고, 역시나 오프닝에서 눈물난뻔.. 앞으로의 페이즈4도 기대가 되는 작품이었다고 생각이 듦. ",9,1
800,너무너무너무너무너무너무너무 재밌었어요 진짜 꼭 보세요 흐어유ㅜㅜㅠㅜㅜㅜㅜㅜㅜㅜㅜㅜㅜㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ,10,1
801,재미 없다  초중고딩이나 보면 딱 알맞다 어른들 보기는 낮 간지럽다 시종  이상한놈의  초식남 모드 질리네 최악이다 중간에 나왔다 줄거리가  흥미를 유발 시키지 않고 집중 시키지도 않더라 재미 없는 영화,1,0
802,너무 재밌게 잘 봤고 휘트니 휴스턴 노래 나올 때 약간 뭉클했음.,10,1
803,그럭저럭,6,1
804,..완벅했다,10,1
805,"제 인생 영화 1위가 되신것에 영광이고, 스파이더맨 영화 시리즈 중 가장 재밌고 인상깊었습니다. 오늘만 벌써 2차! 내일도 또 보러가야겠다^^",10,1
806,드론의  가능성을  보았다,7,1
807,유쾌하고 재밌었습니다. 스파이더맨 시리즈 나온 영화중 가장 좋았습니다.  스케일 있는 히어로물 보다 성장영화와 느낌이 섞여 있는 듯 합니다. 아기자기한 맛이 있습니다. ,8,1
808,난 유쾌한 스파이더맨이 좋은데~~~,7,1
809,최근 영화 중에서 최악의 작품으로 연출과 내용이 형편없음. 자다가 나왔음.,0,0
810,"깜짝 반전이 있어서 놀랐어요!  개인적으로 너무 재밌고,  스파이더맨 친구들이 넘 웃김ㅋㅋㅋ 너무 귀엽기도 하구",10,1
811,대박!,10,1
812,음... 기대이하,0,0
813,우연히가 많고 애정씬도 오글거리지만 그럭저럭 볼만했음 참고로 . . . . . . . . . . . . . . 스파이더맨은 피터파크다!!!,8,1
814,상대가 일루젼이라 CG는 환상. 엔드게임의 여운이...ㅠㅠ 제이크 질렌할이 1회성이라 아쉽고 닉 퓨리가 많이 나와서 좋았음.,9,1
815,또 다른 시작.,7,1
816,"영화 곳곳에 나오는 토니의 흔적이 엔드 게임의 여운을 이어주고, 피터의 고뇌와 성장이 돋보인다. Back In Black이 나올 땐 나도 모르게 가슴이 뭉클했다. 2개의 쿠키를 다 본 후 드는 생각 ""마블아, 너는 계획이 다 있구나?""",9,1
817,초반엔 재미없더니 30분정도 지나 역시 잼나게 봣어요 실망 할뻔 ㅎㅎ 영상미도 멋지고 어린데 이제까지 스파이더맨중엔 최고로 최고로 귀엽고 멋지다 ㅎㅎㅎ 쿠키영상도 두개다 잼나니 두개다 꼭 보삼,8,1
818,청소년 마인드에 아이언맨 스킬이라~~ 나름 잼있음.,8,1
819,"‘ 스파이더 맨’ 은 1편과 2편이후엔, 하나같이 유치껄렁하고 조잡한 졸작. ",0,0
820,"씨지는 닥스보다 훌륭..한것 같음... 아니 비슷한가?? 아무튼 영상미는 아주 좋음 본 내용은 나쁘지 않은정도??  엔겜이후라 눈이 높아진건지, 작품 자체가 그저 그런건지 판단이 안서고 있음 쿠키는 최고임 두개 모두 최고!! 거를 쿠기가 없음",7,1
821,역시 영화는 내눈으로 봐야함!! 시간가는줄 모르고 봤습니다.,10,1
822,중반부턴 재밌게 봄!,7,1
823,하아....엄청난 떡밥을 뿌려놓은 바람에 시리즈 3편과 이후의 MCU에 대한 기대가 더 커져버렸다. ,7,1
824,굿,8,1
825,뭔가 2%부족? CG는 훌륭!,6,1
826,너무잼나게봤어요~~~^^ 역시 ~~~~~,8,1
827,영화처럼 팩키지여행이나 갈까? 이태리 - 스위스 - 체코 - 네덜란드 -  독일 - 영국. ,7,1
828,기대가  컸는지 실망도 컸네요. 쿠키영상 2개는 꼭 보시길 바랍니다.,7,1
829,어제 밤에 봤는데 잼있더라~ 이 정도면 되었지 뭘 더 바라나?  ,10,1
830,cg보는 재미로 봤슴,8,1
831,그저 재미짐,10,1
832,스토리가 유치하고 유치원 수준이네요 졸다가 왔어요,4,0
833,재밌어,10,1
834,퇴근하고 보러간다~,10,1
835,보고싶은 토니 스타크,5,0
836,10점..그리고 자막 끝나고도 다른 장면이 나오니까 나가지 말고 다 보고 나갈 것,10,1
837,"다른 평점과 평가가 필요 없음.  딱, 한 줄로 말 할 수 있음!!!!  "" 아이언맨 시리즈보다 더 재미있습니다. ""  제가 요즘 본  존윅 1.2.3편,  애나벨 집으로,   토이스토리 4,   롱리브더 킹,  엑스멘,  고질라,  기생충,  알라딘,  어벤저스와는  레벨이 다른 재미와 스릴과 액션이 있는 영화입니다.",10,1
838,"평점이 너무 높아서, 낮게 줍니다. 기대에 못미쳤어요.",1,0
839,재미있게 잘 봤어요 무척이나 잘만든 영화라고 생각되네요 다만 쿠키영상....,9,1
840,너무 재미있게 봤어요~초반에 좀 슬픈 장면이...ㅠㅠ  액션도 멋지고~ 톰이 너무 귀엽다는.....ㅎㅎ,10,1
841,우울증 걸린 스파이더맨같아 감동도 재미도 개연성도없는 스토리 다만 음악은 좋았다,0,0
842,.. .,1,0
843,ㅋㅋ 노잼,1,0
844,Awosome,10,1
845,"일단, 쿠키 영상 2개는 꼭 보세요.스토리에 중요한 부분입니다.예전 시리즈에 정이 있어 그런가 지금 스파이디는 아이언 맨의 후광을 계속 업어가려는게 좀 아쉽네요.그게 마블의 전략이긴 하지만..고독한 우리의 이웃 스파이더맨이 그립네요.",7,1
846,스타크의 유언이자 유산을 연애에 정신팔려 제3자에게 떠넘기기 급급한 모습의 스파이더맨 굿!!!!!!( 소 잃고 외양간 고친다는 속담에 걸맞는 가치관을 보여준다.) - 스파이더맨은 앞으로 극장가서 보기 싫어짐~ ,8,1
847,굿... 기대가 높아진 시점에서 아주아주 만족은 못하지만...스타크처럼 저도 그리운 사람이 생각나게 해주는 영화였음 ㅠㅠ,9,1
848,벌쳐 감옥에서 개빡치겠다 진짜ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 어떻게 숨겨줬는데 그걸 들켜서 광고판에 떠버리냐..,10,1
849,솔직히 쿠키때문에  1점 올림 기대보다는 못하다...,7,1
850,더욱 기대되지만 불안불안하게 보이는 페이즈 4,7,1
851,역시짱!!,10,1
852,거미줄 쏴면 다 영화인가요...무슨의미인지..영화댓글은 태어나서 처음...한국영화가 줄거리 좋고 나음 거의 70%는  싫어하는 사람도 잇겟지만 생각..좋아하는배우나오면 평점 올라가나요.. 그 영화속에 적합한 인물인지가 더 중요...영화 평점 다 옳은것 아님...,2,0
853,캡틴마블 봐야 쿠키영상 이해할수있음. 이번  스파이더맨에 나왔던 닉퓨리는 외계인. ,8,1
854,이거 보겠다는 사람에게  알라딘 보라고 말해주고 있음.  엔드게임의 감흥과 여파를 크게 느낀 사람에게는 파프롬홈은 그냥 나중에 VOD로 보고 돈이나 아끼는게 낫다.  감독이 4차산업혁명에서 영감을 매~~우 얻었나 보다.  타노스를 보내버리고 새로운 빌런이 등장하기에는 너무 짧은 시간이라지만 증강현실과 드론을 상대로 싸우는 친절한 이웃 스파이더맨이라...  피터 파커를 애송이 취급할 수 있다고 해도 스파이더맨을 이런식으로 밖에 못 써먹는 게 너무 안타깝다. 어떻게 찾아 온 스파이더맨인가..ㅡㅡ  홈커밍 보다도 못함.  더 짜증이 나는 건 스파이더맨을 대중에게 악당으로 심어주고 끝나는 점이 다크나이트와 흡사하다는 점임.  솔직히 말해 지금까지 본 MCU 시리즈 중 가장 ,5,0
855,스케일을 압도적으로 진화시키더니 언뜻 심오한 조던필 감독 느낌까지 찌리릿,8,1
856,개꿀잼~ 벌써 다음편이 기대된다!,10,1
857,안봤는데...6점정도라고함  ,6,1
858,잼나다가 지루한 느낌에 좀 아쉬운액션에 .. 하지만 주인공의 감정이 영화를 좀 살린느낌,7,1
859,아직 사춘기 청소년 히어로 하지만 히어로로써 완성되어가는 스파이더맨 개인적으론 잘봤습니다,9,1
860,good,10,1
861,"오락용으론 좋아요! 하지만 스토리가 좀 억지스럽고 유치하긴 해요.  스파이더맨의 압박감을 고조시키기위해 자꾸 아직 청소년인 반 친구들이 생명의 위기를 겪는게  좀 불편했고 스파이더맨도 아직 청소년인데 너무 정신적으로 몰아붙이는 것 같았어요. 스파이더맨의 사이드킥도 연기가 좀 어색하고...그래도 액션이나 특수효과, 간간히 터지는 코믹신은 재미있었어요 . 저처럼 마블을 오락용으로 가볍게 즐기는 분들에겐  추천! ",8,1
862,핵졸림,1,0
863,와씨...전나 지루했음 ㅠㅠ 졸다가 중간중간봐서리  기대를너무해서그런지 지루했음   아이디어는 참신했으나 지루한 지들만의대화가 너무많음,2,0
864,이 영화 아이맥스로 무조건 봐야할듯 액션신에서 거미줄로 드론을 왔다갔다할때 정말 움찔움찔 거렸음. 너무나 실감나네요. 웃긴 장면들도 많았고 반전도 좋았어요. 아이언맨과 스파이더맨은 비슷해 보일때도 있지만 그냥 스파이더맨이라고 말하는것 같네요. 암튼 화장실 참는거 말고는 다 좋았네요. 쿠키 영상은 2개 엔딩크레딧 다 올라갈때 까지 봐야해요.,9,1
865,"시각효과,고공 액션 장난아님 헐리웃 자본+마블 CG기술력은  이젠 신의 경지에 이른 듯함 얼마나 많은 인력이 투입되었을지ㄷㄷ  그래픽에 영혼을 갈아넣은 듯.   미스테리오 캐릭은 좀 아쉽지만  제이크 질렌할 연기파 배우답게  그 양면적이고 난해한 캐릭을  연기로 다 개연성 만들더만.  역시 연기 잘함. 굳굳.그리고 비주얼도 멋있었음.  스포되기에 미스테리오 얘기는 여기까지.  톰 홀랜드 연기도 좋았고.   근데 스파이더맨은 딱 요정도 선이 한계인 것 같음.  원래 캐릭터가 가진 이미지도 그렇지만  스파이더맨이 아이언 맨이나 캡틴 아메리카가  절대 될 수 없고 히어로 전체를 아우르는  묵직함을 가진 영웅이 아닌  친근한 히어로이기에.   히어로 청춘물인지 마블 유니버스 영",8,1
866,"가장 피터의 마음을 잘 표현한 대사,”이런 씨...”",10,1
867,역시 마블은 실망시키지 않아요^^,10,1
868,재미나네요 앞으로가  더 흥미지지해질듯,10,1
869,요즘 스파이더맨 ,7,1
870,나노슈트만 챙겨갔어도 끝났을 영화 ㅎㅎㅎ,8,1
871,누군에겐 잼있을수도...누구에겐 그냥 그럴수도...,4,0
872,개꿀잼 ㅎㄷㄷ,10,1
873,스포 좀 하지마요,10,1
874,한국은 이런 영화 100년이 지나도 못만든다.. 돈이 많으면 뭐하나 똑같고 비슷한 배우에게 의지하는 영화뿐인데,9,1
875,재밌다 화면효과 굿,8,1
876,전편이 워낙 수작이고 이어지다보니 기대했는데 실망...,3,0
877,피터의 내적 성장과 세계관이 함께 성장하는 값진 결과.,8,1
878,아하 지루했어요 유치해서 끝까지 보는게 힘들었음ㅡㅠ,3,0
879,반전도 있고 액션도 잼있고 웃긴부분도 있고 신나게 보고 나니 벌써 2시간이 훌쩍 지났네요.ㅎㅎ 한번 더보러 가야 겠네요^^ 밝고 신남ㅋㅋ,9,1
880,너무 잼나게 봤어요. 스파이더맨 정체가 들어나고... 쿠키영상 2개랍니다,9,1
881,가볍게 재밌게 볼수있는 오락영화! 굳   다만 스파이더맨이 아직은 너무 약하다. 다라누어벤져스에 비해..  그리고 토니가 많이 그립다. ,9,1
882,살짝 유치했지만 그냥 가볍게 볼만함.. 미스테리오의 정체는 정말 에러임,7,1
883,최고의 스파이더맨,10,1
884,스파이더맨 너무귀여워요ㅋ 너무재미있게봤어요  ,10,1
885,핵꿀잼!! 이렇게 재밌어도 되는거얌? ㅋㅋㅋ 짱짱짱!!,10,1
886,근데 마지막에 반전!!,9,1
887,어린이들이 마블 영화네요 ,2,0
888,정말 재미있음. ,9,1
889,마블 솔로무비중 역대급입니다. ㄷㄷ,10,1
890,끝나고 쿠키영상 두개있슴 첫번째는 결국 스파이더맨 정체가 탄로나고 마는데  . . .,6,1
891,꾸르젬 ♡,10,1
892,어벤져스와 비교하기는 불가 좋았어요. ,9,1
893,아이언맨의 빈자리가 이렇게 클줄은 몰랐다..  재미도 읍고..지루하고 ...뻔하고.....그냥..드라마수준..,4,0
894,웬만해선 마블좋아하는팬인데..실망큼 서서히 빈자리가 느껴짐.. 여주인공도별로고 스토리도 별로... 앞으로 어떻게될지 걱정...,3,0
895,추억의 베네치아♡즐감상^ㅡ^ 8점!,10,1
896,사람들은 환영을 현실이라고 믿고 있지. ,10,1
897,난 졸음있는 영화좋더라,10,1
898,재밌었어요 ,10,1
899,지루하고 너무 졸리는 영화 돈아깝네,2,0
900,트랜스포머처럼 너무 우려먹었나보네요. 이제 그만 만드는게.  커스틴 던스트 앰마 스톤 이뻤는데 ㅜㅜ,0,0
901,"굿 바이, 스파이더맨~! 굿 바이, 마블~! ㅜㅜ",10,1
902,완전 기대되여 ,10,1
903,스파이더맨 시리즈 중 제일 재미나네요 역대급이에요. ㅎ,10,1
904,믿고보는!!! 쿠키영상까지 대박입니당,7,1
905,재밌게 잘 봤습니다,10,1
906,He is not marvel He is sony,1,0
907,핵꿀잼,10,1
908,마블 팬이지만 기대했던 만큼 실망도 크네요 적이 너무 약하네요 홀로그램이라~~,6,1
909,진짜 마블 광팬으로써 핵 잼 작년부터 기다렸는데 쫀 잼,10,1
910,아 진짜 기다린 보람이 ! 보고 또 볼거야!!! ,10,1
911,좋아요. 순수한 10대의 톰을 캐스팅해서 영화와 함께 어벤져스로 성장해 나가는 과정을.. 길게보고  그리려고 하는거 같네요.. 영화 보면서 피터가 좀 짠해 보엿음요. 어벤져들 각자 개인의 인생들은 슬픈듯요..ㅠㅠ 전 재미있었어요~~,8,1
912,역시 스파이더맨 ,10,1
913,응~귀욥다~특유의매력이있뜸 학교칭구들은느므욱기고 잼났뜸 액션과코믹이잘어울어짐,10,1
914,재미없음 ㅡ.ㅡ 쿠키는 2개인데 개별로. 닉퓨리가 변신외계인? 참 .,1,0
915,정말 재밌게 봤다 확실히 페이즈1이 끝나는거같더라 다음주엔 한번 더 봐야겠네..,10,1
916,피터의 내면 성장기 영화 연기 괜찮았고 반전은 내가 생각한것과 달랐지만 예상범위 내에 있었기 때문에 크게 놀랄 정도는 아니었음 어벤져스에서 느낀 전율을 기대하고 가면 실망할듯 무난한 스토리+액션 환영씬은 볼만했음 쿠키가 젤 충격 꼭 봐야함 2개 다,8,1
917,양키 고홈!,2,0
918,최신기술이 동원된 스펙터클 액션극 !  재밌다.^^  충격의 왜곡보도와 환영기술이 이어지는 쿠키2 까지 ~,8,1
919,사람들이 눈이 개높음. 여기저기 앞뒤생략하고 유럽여행다니는건 뜬금없는데 재밌었음. ,9,1
920,평점보니 보기 싫네요. 걍 알라딘 한번 더 보는걸로.,1,0
921,예고편 보고 식상할줄 알았는데 나름 스토리전개 괜찮았음 성숙해진 앞으로의 스파이디 기대,8,1
922,너모 재미나요! ,10,1
923,꿀잼입니다 ,10,1
924,개꿀잼,10,1
925,첫장면부터 너무 좋았음 ㅜㅜ 와... 쿠키 진심 역대급 ㄷㄷㄷㄷ,10,1
926,그냥 딱 보통. 보통임. ,7,1
927,와. 댓글만 보고 영화관 갈까말까 고민했는데 역시 직접 보길 잘했음. 보이는 게 전부가 아니라는 말을 지금 이 인터넷상에서 실감함. 취향이 있겠쥬! 직접 보세유. 저는 시간가는 줄 모르고 봤네유. ,10,1
928,나 진짜 기다렷는데 완전 늠나 재밋다.......... 끼쟁이... 스파이디 ㅎㅎ,10,1
929,아이언좀비도 보임 ㅋㅋㅋ,10,1
930,완전 재밌구만~~ 톰 홀랜드 완짱팬  더 됐음!!  또 보고프넹~~~,10,1
931,톰 홀랜드 스파이더맨 너무 철떡임! 그 자체,10,1
932,톰 홀랜드 쨩귀욥!!!! 귀여워서 또 볼꺼임!!!,10,1
933,잤다,2,0
934,쿠키있다곤 해도 크게 기대 안했는데.. 미친 쿠키까지 완벽하기 있음?,10,1
935,1편이 더 나은듯 처음부터 끝까지 거짓으로 가득찬 영화 쿠키영상2개는 볼만하다.,8,1
936,마블 영화 치고는  작은  소품  같은  영화. 10대를 위한 히어로 무비..  원래 스파이더맨은 이런 형식이 맞는데 엔드게임과 비교했을때는.. 차라리 소니 픽쳐스 스파이더맨이 훨씬 좋왔어요... ,5,0
937,재밌더만 난리야,9,1
938,존윅3보다 재미없다. 괜히 봤나 하는 수준에 딱 커트라인 걸린 영화라고 말하고 싶다. 그량 아무생각 없이 시간때우기 영화 찾는분들도 이거 보느니 존윅봐라. 두개다 본사람들 다 나랑 똑같이 말할거다. ㅎ,5,0
939,"쿠키영상이 제일 궁금했는데 의외였음 .미스테리오와  엘리멘탈은 좀 황당했다고 할까. 아이언맨 떡밥도 그랬고, 그냥 생각없이 스파이더맨만. 생각하면 잼있었음 .액션도 좋았고.. 코믹했고 스파이더맨다윘다해야하나",8,1
940,하아..정말 지루했네요.,1,0
941,"음..방금 보고왔는데.. 요건 엔드게임 보기전에 어쩔수 없이 캡틴마블 꼭 봐줘야했던것처럼, 엔드게임 이후에 어떻게 연계되는지 궁금해서 봐줘야하는.. 그런 영화이네요.. 참고로 쿠키영상 2개에요~~~",1,0
942,하...미스테리오를 홀로그램으로 만들어써? 진짜 토르1편만큼 망작이다.,5,0
943,"나는 너무 속상해 다정한 이웃 스파이더맨 컨셉을 너무 강하게 잡고 가는데, 그게 작은 일이라서 스파이더맨이 그것만 고집하는 게 아닌데 애를 왜이리 쫄보 찌질이 답답이 철부지로 만들었어는가 ..  영화가 톰 홀랜드 빨 .. 그래도 사랑해요 스파이더맨 ❤️",8,1
944,역시는 역시 따봉 ,9,1
945,역시 스파이더맨~,9,1
946,예고편에 나왔던 장면들 중 안 나온 장면이 있는 것 같음 개인적으로 그 장면을 기대했는데... 그래서 다시 보러 간다 넌 최고였어 피터 파커!,9,1
947,좀이따 보러간다....큰 기대는 안해 너만의 모습만 보여다오,9,1
948,어벤져스급을 기대하면 실망합니다.,7,1
949,스파이더맨 호구됨,1,0
950,잼남!,10,1
951,멋짐~,10,1
952,"스파는  거지. 아이언  부자. 뒤질때  재산  찔끔  띄주지. 양자가  양부, 이름이나  팔아먹고....ㅉㅉ 옛날  만화 스파이드맨  이  훨  낫다.",1,0
953,굿굿,10,1
954,언제까지 아이언맨 팔아먹기 할거야? 스파이더맨 영화 아닌가?,1,0
955,소아병동 방문은 신의 한수 마음이 훈훈해 지네요 아이들하고 꼭 볼게요,10,1
956,마지막 초록색 대가리 패고 싶었다,10,1
957,영알못들이 1점줘서 10점줌,10,1
958,"마블영화 전부다 보니깐 개봉일이어서 바로 보고 왔는데 솔직히 재미는 그다지 없네요 ㅡ,.ㅡ;;; 그냥 마블이니까 봤습니다. ",8,1
959,보이는 것으로 판단하지 말아야 함을 증명한 SF역작,9,1
960,너무재밌어요~~~!! ,10,1
961,꿀잼. 마지막 고구마 투척,10,1
962,존윅이 더 재미있다!! ,4,0
963,고구마먹었네,9,1
964,너무 재밌네요~~^_^,10,1
965,마블은 재미로 보는영화,8,1
966,나는 엄청 재미있던데 특수효과랑,10,1
967,역대  최악 노잼  액션씬은  마지막 만 나오고 거의    애들  노가리만   까대네,1,0
968,청춘시트콤! 이래서 엔드게임이었구나,1,0
969,부자연스러운 영화,1,0
970,왤케 댓글알바들 많음? 귀여워 개꿀잼 존잼? 전혀 그정도 수준이 아닌데; ,4,0
971,토니 스타크를 그리워 하는 장면은 나오나 정신을 계승하거나 제대로 이어졌다는 상징적인 장면도 없고 전작에서 인류가  반이나 5년 동안이나  없어졌다가 돌아왔는데도 그에서 생긴 혼란이 묘사가 거의 안됨 뭔가가 하나씩 부족하고 특히 빌런이 무게감이 너무 없음 반쪽짜리라 5점줌,5,0
972,mcu 페이지3를 마감한 작품이라며? 왜 10대 청춘 드라마를 찍고 있는지 모르겠다 자주 등장하는 개그에 긴장감이 끊기고 빌런의 능력도 대단한것도 아니고  아이언맨3과 스파이더맨3 짬뽕해 놓은것 같은 느낌 스파이더맨 원래 능력없던애였던가? 토니의 장비없으면 아무것도 못했어?,4,0
973,돈 내고 영화 보는데 왜 스파이더맨의 답답함과 고민을 관객이 같이 느껴줘야 하는지 모르겠다. 톰 홀랜드 연기는 훌륭하다. 다만 내용이 참..........귀여운 비글이 통제 없이 여기저기 사고치고 다니는 걸 보면 귀여워 보이기 보다 짜증이 더 많이 난다. ,7,1
974,뭔노무 여자땜에 그리 고민을 해쌌노 한국영화 신파극 따라하나?ㅡㅡㅋ,1,0
975,재미는 그다지,6,1
976,토니 ㅜㅜ 그리워 ㅜ 홀랜드는 짱귀,10,1
977,전체적으로 무난하다. 톰홀랜드의 스파이더맨 다웠다. 계속 유머스러운 장면 나오는것 또한 재미있었다. 마블 특유의 CG의 볼거리는 좋은데. 홈커밍에서의 기발하다 참신하다는 없었다. 딱 거기까지. 대박이라고 까진 못하고 그렇다고 그저그렇다 라고도 할수 없다. 무난하다.,8,1
978,스파이더맨 현재의 정체성을 잘 표현해서 좋았음. 어벤져스의 오마주도 좋네. 수작. 전투씬은 디자이너를 갈아넣은게 보여서 마음이 찡했음. 마더 f가 아니라 오마이 f 였나?,9,1
979,꿀잼,10,1
980,평을 하라니깐 내용 쳐스포하는 넘들은 걍 지능이 낮은거제?,8,1
981,와...반전...,9,1
982,"추억팔이를 곁들인 방향성을 제대로 잡지 못한 10대의 멜로, 성장을 보여주는, 화려한 듯하나 조금 조잡한 듯 과욕이 부른 평타 정도  어벤져스로 눈이 높아져서 그런지 스파이더맨을 이웃집 동네 영웅으로 놔두기도, 슈퍼히어로로 키우기도 어려운 상황에서 어정쩡하게 끝난 과도기적 작품",5,0
983,베이비스파이디,9,1
984,어벤져스 시리즈 보다 몇배 재밌는데 와 관람하는 사람 쿠키영상 끝나도 끝까지 전부 안나가네 한명도 안나가  ㅋㅋ 어벤져스 다른 마블은 걍 나가던데  진짜 역대급이다  7월 2일 9:20분 첫 상영 보는중 아직도 한명도 안나가 ㅋㅋ  쿠키영상 두개 대박  반전에 반전이네 mj는 왜 절벽이고 꺽달이냐 ㅡㅡ 보고나니 소니꺼라며 일본은 불매 !!,0,0
985,"어벤져스만큼의 지구를 구하는 진지함은 없고 피터 파커 정도의 17세 나이의 학생들 수학 여행에서 생긴 헤프닝 정도 영화임..,그냥 가볍게 재밌게 즐길 영화 정도 였슴..그래서 그런지 토니의 빈자리가 더 크게 가슴 한쪽 구석에 자리 잡고 있어 슬프다..",8,1
986,나는 인트로부터 울뻔함,10,1
987,굿,10,1
988,제이크 질렌할 존좋ㅎㅎㅎ,10,1
989,굿,10,1
990,미쳤지 미쳤어ㅠㅠㅠ내가 이영화를 보려고 살았구나,10,1
991,기대보다 더더 좋음!! ,10,1
992,역시는 역시!! 기대하고 봐도 재밌다. 톰 홀랜드 짱 좋아 ㅠㅠ,10,1
993,아래 스포일러 방지- - - - - ---  -  - - -  -- - - - - - - -,10,1
994,용산에서 밤12시 영화보고 스포올리겠음 ~~,8,1
995,재미있는데?  보고싶다 토니ㅜㅜ,10,1
996,핵답답....주인공으로 인한 너프...,6,1
997,잼나게봤네요,9,1
998,재미없어요 기대했는데 빌런은 그냥 스파이더맨 본인이 빌런!! 런던 쑥대밭 만들려고 장난똥때리나 홈커밍 스빌워 어벤져스 시리즈 다 나오면서 성장은 얼마나 더 해야하냐? 난 시원시원한 히어로를 바랬는데 개 고구마 히어로네! 새벽에 첫번째로 봤는데 마블영화 중 단연 개 최악!! 휴게소에서 긴머리 여자 뒷모습 보고 페퍼가 와서 토니의 모든걸 전해 줄꺼라고 생각하는 찰나 어? 페퍼 아니네ㅋㅋ거기서 사진 찍히고 개판 오분전.....쿠키는 이미 알고 있었기에 보지도 않고 욕하면서 나왔는데 나와 같은사람 한둘이 아니네ㅋ퓨리는 짝퉁이고 에효~ 뭐 마블원작부터 본 팬들은 재밌다!!? 하던데 난 마블영화만 본 팬이라 재미없다!! 재미없으면 마블원작팬 아닌거 인증? 이라며 떠드는 놈들ㅋㅋ마블원작팬들이 그렇게 많아서 마블이 개망했,1,0
999,청소년 히어로 성장물. 히어로 나이에 맞는 내용인듯 그래서 못난 어른이 마니 나옴,9,1
1000,영화는 정말 재밌게봤는데 인천 씨지브이  7월1일 12시50분영화 하루종일 폰쳐할꺼면 영화관 왜오는거죠? 옆에 친구는 열심히보던데 친구 따라왔나요? 그렇게 친구는 잘따르면서 왜 부모님 가정교육은 안 들었나요? 안해주시던가요?? 아 혹시없으시면 정말 죄송합니다 ㅠ   하는짓만 보면 충분히 없다 생각할수있는데 ㅜㅜㅜ 가오근육 만드려고 아령 들지마시고 예의 예절 에티켓 그리고 살아있으시면 부모님한테 가정교육까지 들으시길 바랍니다! ,10,1
1001,알바 참 많구만... 진짜 인생 통틀어 영화관에서 본 영화중에 가장 재미없었습니다 정말로요ㅡㅡ ㅉ짜너무하네요 구라가아니거 뒷자석에서 혼자본사람 박수치면서 굉장한영화라고 비꼬는ㄷ 같이보는사람들 다웃음 ㅋㅋㅋㅋ,1,0
1002,재밌어요~~,10,1
1003,안봐야긋다 별로인그 가터,1,0
1004,초등학생 아들이  꼭 보고 싶다해서 첫 개봉작 보고 왔는데 그냥 초등수준의 영화~~ 제가 수준이 낮아 나름 잼나게 보고 왔음요~~^,7,1
1005,시간순삭! 너무 재미있고 그래픽구현이 진짜 멋있었어요! 쿠키영상은 대충격,10,1
1006,기대하지말아라,4,0
1007,"쿠키는 놀라웠다 영화는 걍 그래,,,",6,1
1008,이전 스파이더맨들은 여친이랑 키스를 하는데 얘네는 뽀뽀를 하고 있네,1,0
1009,도데체 아직까지도 스파이더맨을 어리버리 캐릭터로 만든이유가뭐냐?  mj역활 여자애도 전여 어울리지않고 개망작영화임  일부러 이렇게만든건가?,1,0
1010,파 프럼 홈이 새로운 어벤져스 에피소드의  시작 이라 생각한 것이 기대가 컷던 것 같습니다.  화려한 액션으로 지루하진 않으나 무언가 허전한 느낌이 듭니다.,6,1
1011,외계인 반전,9,1
1012,마블이 큰 그림을 다시 그리기 시작했다. 이번편은 작은 조각의 시작에 불과하다.,10,1
1013,시간가는줄 모르고 봤네요 간간히 코믹요소들도 있고 다음이 기대되네요!!!,10,1
1014,마블은 죽었다,0,0
1015,"재밌게 잘봄. 1편보다 스케일도 크고,  시간가는줄 모르고 봤음.^^",9,1
1016,"한 편의 정신없는 하이틴 코미디 영화를 본 느낌. 미스테리오의 제이크 질렌할의 연기는 좋았지만, 빌런 캐릭터 자체가 별로인듯~ 7.5점. 적극 권하진 않지만, 그냥 볼만한 스파이더맨 입니다^^",7,1
1017,할많하않..,2,0
