,document,score,label
1027,오아~ 별점주기 애매하다. 가슴시린 멜로도 아니고 그시절 추억소환도 아니고... 유열의 음악앨범은 개연성이 부족하고...극장의 에어컨은 시원하더라.,1,0
1028,감상평을 못하겠다,4,0
1029,"90년대의 순수함을 보여주려다가 김고은 단추 푸르고, 음악이라도 듣자고 했는데, 중반부터는 노래 안 나오고, 스토리에 몰입하자 했는데, 억지스러운 우연들이 반복되고... 건축학개론이나 응답하라 시리즈 같은 감성을 기대했다면 so sorry!",2,0
1030,어느 각도에서도 어떤 장면도 굴욕없는 정해인.... ,8,1
1031,미소가 아름다운 사람들이 그리는 슬픈 이야기. 마지막 감성정인 BGM은 심금을 울리던데요,10,1
1032,눈물이.. 음악도 배우도 이런 사랑도.. 다 좋았다.,10,1
1033,정해인만 봐도 좋음,9,1
1034,살짝 재미있으려다 개연성 부족으로 산으로~돌진,6,1
1035,.,8,1
1036,티비에서 해 주는 거면 도중에 그만 봤을 영화. 시나리오가 너무 후지다. 아무리 사랑은 설명하는 게 아니라지만 이건 해도 하도 너무 함. 마음에 드는 장면도 하나 없음. ,3,0
1037,소장하고 싶은 영화네요^^ 오늘 또 밨는데 두번째 볼 때가 더 좋았어요.,10,1
1038,감성멜로 취저입니다~,10,1
1039,정해인  연기 정말 잘한다. 영화 흥해라~,10,1
1040,우리 부부는 너무 재밌게 잘보았습니다.감독의 섬세한 연출과 김고은 연기에 흠뻑 빠졌습니다.제대로 만든 멜로영화 한편 보고왔네요.,10,1
1041,힐링을 원하는 분이라면 혼자 옛추억을 생각하며 보세요~~^^ 정말 잘 만든 영화인듯~~,9,1
1042,"연애 해본 사람이 보면 재밌다,  연애 안해본 사람이 보면 노잼이다.",8,1
1043,김고은 미소가 다했네 넘 이쁘네,9,1
1044,노잼,0,0
1045,너무 재미있었습니당! 설렜어요ㅠㅠ,10,1
1046,엉성한 스토리.. 어색한 연기,1,0
1047,영화 30년본 형이 평가한다. 장면 장면의 느낌적인 느낌은 살짝 공감가나 스토리의 완성도나 관객과의 공감 개연성은 떨어지는 작품. 딱 4점짜리 영화,4,0
1048,"정해인, 김고은이 너~~~무 예뻐서요. 설레던데요. 나름 재밌었어요.",7,1
1049,가을이오는 길목에  잔잔한 추억에 젖는영화,8,1
1050,최악,1,0
1051,아... 정말 보기힘든 최악의 케미... 어색하고 연기라고 할것도없는 스토리와 감정선 납득이 안감... 김고은은 예전부터 거품같았는데 역시나  말투부터 좀 고쳐야할듯~ ,1,0
1052,이 배우들을 캐스팅해서 영화를 이렇게 재미없게 만들수도 있군요 제목때문에 최소한 음악은 좋을줄 알았는데 그것도 역시 실망!,1,0
1053,잔잔한 로맨스ᆢ나이들어도 그느낌 다 알것같은 아련함,9,1
1054,신나는 영화들도 재미있었는데 가을이 오는 문턱에 이런 잔잔한 영화도 좋네요. 두배우분도 좋았어요.,10,1
1055,"잔잔한 추억을 소환하는 영화. 죽고,지지고 볶는 영화에 지친분에 추천",8,1
1056,너무 좋았어요~아련히~~  옛추억에 잠길수 있는. 첫사랑의 기억 속으로~,10,1
1057,정해인의 여러모습! 시동 영화 궁슴해짐. ,9,1
1058,잼 있는데 평이 왜러나 ㅠ,9,1
1059,책으로 사랑을 배운 느낌  몰입도 없음,1,0
1060,"74년생인데...음...옛 추억을 소환하는 것들도 반갑고,  20대ㆍ30대초 청춘의 감성을 끌어올려주는 잔잔하면서도 절제미가 있는 영화였어요! 굿~~~~~^^",9,1
1061,남자와 여자의 평이 극명히 갈릴 영화.  미수가 찾은 정엽집에 대한 현우의 엇갈림이 너무나 아쉬웠다... 더큰 마음으로 현우가 받아들였다면 무거웠던 둘의 느낌이 훨씬 가볍고 밝았을텐데... 그거 빼고는 다 좋았음... ^^,9,1
1062,기대 이상으로 너무 좋음. ,10,1
1063,아 진짜 족같음,0,0
1064,마음이 짠~ 하면서 아름다운 멜로 영화,10,1
1065,브금이 열일.. I will try to fix you..,5,0
1066,죄송해요.1점도 아까운영화예요..,0,0
1067,평점은 팬카페가면 높은 이유를 알게되요 보란듯이 게시글로 초록창과 다음 영화평 쓰러 가자고 영화안봐도 작성가능하다고 몰려다니면서 높이고 있네요 정말 이런 스토리로 얼마나 갈지 차라리 엑시트를 한번 더 볼걸그랬네요 완전 최악의 영화였어요,0,0
1068,시간이 지날수록 여운이 남는 영화네요.,10,1
1069,"염력을 개봉일에 보고 내가 100만 넘기기 힘들 거라고 했었고 실제로 100만 못 넘겼었는데..염력은 이 영화에 비하면 ㄱㅐ명작입니다! 개연성 제로, 유치한 대사..""뛰지마 다쳐!"" 이 지ral",1,0
1070,역대급 노잼. 최악.  으아아악 소리지르는 사람 3명 있었음.  견딜 수 없을만큼 지루하고 오글거리고 내용 없고 안 설레고ㅠ ,1,0
1071,잔잔로지루사이 뽀인뜨를더살려줬으면하는아쉬움이남네요 마음에여유가있는분은추천,6,1
1072," 아릅답고 풋풋한  사랑을 잘 살릴수도 있었는데, 너무 지루하고 무겁게  풀어갔네요.감독의 역량이 아쉬운 영화였습니다.시간을 좀 줄이고 편집만 잘해도  좀더 훌륭한 영화가 되지않았을까   하는 아쉬움이 있었습니다. 그나마 김고은 때문에 7점!",7,1
1073,평점이 왜 높은지를 도대체 모르겠는  영화 그냥 그런 영화,1,0
1074,좋게 말하면 잔잔! 나쁘게 말하면 지루!,5,0
1075,재밌네요 잘생겼어요 정해인ᆢ,10,1
1076,애잖하고  감동적이네요,10,1
1077,좋았어요,8,1
1078,감성을두드리는 영화네용ㅎ,10,1
1079,요즘도 이런 한국영화 있나 싶을 정도로 맥락이 없어요 .정지우 감독님 실망입니다.  ,0,0
1080,1점도 주기 싫음,1,0
1081,옛추억도 생각나고 음악이 너무 좋았어요 해피앤딩이라 더 좋네요~~~^^,10,1
1082,.,10,1
1083,진짜 잼없어 알바들 쓰지마라 다들재미없다고 아우성이였다 내돈 돌려줘 역대최악,2,0
1084,정말 너무 너무 지루했어요 절대 기대하고 가지 마세여 재목이랑 영화랑 안 어울려요 때론 큰 음악이 몰입에 방해가 되고 김고은씨 연기도 공감이라기보단 오글거려요. 스토리 개연성도 부족하고.. 알바들이 너무하네요 정말 돈 아까워요 정해인씨 보러 가는 거죠 뭐...,0,0
1085,하나도 안 설레이는 멜로 첨일세,1,0
1086,와.. 진짜 2시간 자다옴 와.. 진짜 이게영화냐?  심하잖아.. 내용도 없고 욕만나온다,1,0
1087,모처럼보게된 잔잔한영화너요~,7,1
1088,너무 우울한 두 사람이 만났다. 미수네 사장말이 딱 맞는듯!  둘은 아마도 행복하진 못할듯해서 안타까움,2,0
1089,와 오랜만에 정말 제대로된 멜로영화네요!!!,10,1
1090,보는동안 너무행복했습니다,10,1
1091,오랜만에 20대 돌아간듯한 최고의 감성물....너무 예쁜 정해인 김고은 배우님들의 꾸밈없는 연기에 박수를 보냅니다.,10,1
1092,섬세한  대본과 섬세한 연기로   그 시절을 보낸 나의 20대가 떠올라 울컥했다,8,1
1093,너무 애잔한 사랑이야기,6,1
1094,20세때 그때 그 기억이 다시 새록새록 느껴지는 설레고 따뜻한 영화네요 배우들의 연기가 정말 최고입니다^^ 혼자서 한번 더 보고싶은 영화네요^^,10,1
1095,편하게 볼수있는 영화..,9,1
1096,선명한 스토리가 이어지는 건 아니지만 주인공들의 마음이 느껴지도록  구성을 잘했네요 아름답고 가슴 뭉쿨한 소설 을 읽고 온 것 같아요,10,1
1097,잔잔한 옛 사랑이 떠오르는 영화. 배우님의 섬세한 감정연기가 돋보이는 영화. 결말은 약간 아쉽지만...,8,1
1098,개노잼 절대 보지마세요ㅡㅡ 평점 높은거 다 알바임,1,0
1099,좋은 주제인데 안타까운 전개 봄날은간다+라라랜드+건축학개론+말죽거리잔혹사 잘생기면 다 용서가 된다,6,1
1100,지금 계절에 딱!맞는 영화입니다. 옛 추억도 떠오르고 노래도 정말 최고예요. N차 관람 확정입니다.,10,1
1101,잔잔함이 여운을 많이 남기네요... 너무너무 좋았어요,10,1
1102,진짜 분위기에 취한다... 스토리도 지금 우리한테도 잘 맞는 것 같아서 더 와닿았음,10,1
1103,너무 재밌어요. 배경음악도 좋고 옛날 기억 떠오르네요. ,10,1
1104,처음으로 영화 보다 졸았어요 ㅜ,1,0
1105,"중간중간 나오는 90년대 감성대표곡들은 듣기 좋았어요.. 그 시절 ,소중했던 기억들을 떠오르게 해주었던~~^^ (특히, 토이의 우리는 어쩌면 만약에♡)  하지만 (연기력은 그렇다치더라도) 내용이 전혀~ 이어지지않는;;; 중간중간 흐름 끊기는 장면들로 눈도 감았었음 ㅋㅋㅋ  그래도 좋은  사람과 관람한거라 7점 드립니다..♡ ",7,1
1106,별로예요 재미없어요,5,0
1107,또 보고싶어요~,9,1
1108,그때 그시절이 생각나는 75년생 이네요^^,10,1
1109,잔잔하고 뭔가 영화가 끝났는데 계속 이어지는 감정이 있다,9,1
1110,엄마모시고 조조다녀왔어요 두번째보는건데 감독님이나 배우들이 코멘트했던거 눈여겨보면서 다시 보니 더좋았습니다,10,1
1111,"여운이 많이 남는 잔잔한 멜로영화~~정해인,  김고은 두 배우의 케미가 정말 좋았고 정지우 감독님의 여백미 있는 연출도 좋았습니다. ",10,1
1112,오랜만에 영화보러갓다가 망함 ... 초중반까진 괜찮았는데 자동차씬에서 감정 다 무너짐 ... ,1,0
1113,또보고 싶어요♡♡♡♡ 진짜 좋아요~~~강추강추 음악이 계속 맴돌고 정해인 연기 짱♡,10,1
1114,나의 가장 찬란했고 행복했고 또 앞날에 대한 불안감으로 고민했던 그 시절이 많이 생각났고. 덤으로 음악까지 . . 영화를 통해 다시 가본듯 했다.  두 배우의 연기가 더없이 좋았고  선선한 바람이 부는 오늘 나는 나에게 좋은 선물을 했다.,10,1
1115,잔잔하면서 미소 띠며 볼수 있는..가을에 어울리는 영화예요...정해인씨 연기 넘 좋네요,10,1
1116,감미로운  음악과 영상이  넘 좋내요. 정지우감독님  특유의  감성과 두배우의  연기.케미  모두 좋았어요,10,1
1117,잔잔히 지루하지 않은 영호ㅓ,10,1
1118,건축학 개론이나 만추에 비해 완성도 떨어지고  내용이 엉성합니다.  기대에 못미침.,6,1
1119,오랜만에 보응 내내 달달하고 좋았다. 기대보다 더 좋았고 배우들 연기가 특히 와닿는 영화 굿굿,10,1
1120,라라랜드와 비슷한 결말로 흘러가나 했는데 아니네요. 급하게 마무리 지은 느낌이 없진 않지만 은자 언니 연기가 좋았고 정해인씨 기대 안했는데 잘했고 김고은씨도 변산 보다 좋았습니다.  마음이 차분해 지고 감상에 젖게 되네요.,8,1
1121,"90년대 청춘을 보낸 70년대생에게 너무나도 공감되는 영화...내 오랜기억속의 청춘,첫사랑,음악 등을 꺼내볼수있었던 영화였다...",10,1
1122,배우들의 소름돋는 연기도 좋고 추억할수있는 시간들을 선물받은기분였어요. 참 좋은 영화입니다,10,1
1123,90년대 공항에서 입국하던 남친 놀려주려고 숨어있다 서로 엇갈려서 아까운 시간을 반나절 소비했던 기억이 나더라 추억소환하기 딱좋은 작품이란 생각,10,1
1124,"엔딩곡이 한동안 계속 맴도네요 보고나서 더 진한 여운이 있는 영화 같아요  주저하는 청춘, 사랑 가득한 청춘, 달리고 싶은 청춘,  청춘! 그 시절 그리고 지금 청춘들을 위로하는 이야기",10,1
1125,나와 내가 사랑하는 사람을 위해 오늘도 힘을 내야하는 이유를 알았다 ,10,1
1126,영화를 보고 그 시절 누군가 나를 기억해줬으면 하는 생각이 들던 영화,9,1
1127,살짝 매끄럽지 않은 끊어짐이 아쉽지만 배우들의 연기와 첫사랑추억소환 영화로 충분히 좋았습니다 ,9,1
1128,옛추억에 젖어 맘이 따뜻해지는 영화~^^,9,1
1129,감성충만,10,1
1130,편집의 아쉬움이 남지만 충분히 볼만합니다!,9,1
1131,추억 소환... 곁의 소중한 사람들에게 감사하는 시간이었어요 가슴 따뜻함이 필요하신 분들께 강추드려요,10,1
1132,75년생을 위한 영화 보는내내 흐뭇 노래듣고 또 감동 나의20대가 생각나서 뭉클 ,10,1
1133,잘보다가 끝에 눈물 찔끔했네요.  현우가 미수가 울때도 안나던 눈물이.  그때 그시절이 생각난건지ㅠㅠ 전 너무 잘봤었요,10,1
1134,멜로에 주인공들의 성장을 담은 영화. 자극적이지 않아 잔잔하지만 깊은 울림이 있는 영화 잘봤습니다.,10,1
1135,오랜만의 감성멜로 반가웠다. 그시절이 그리워 소량의 눈물이 동반되었던 소중한 시간이었음,9,1
1136,옛생각도 나고 잔잔한 영상과 배우들의 연기 너무 좋았어요^^,10,1
1137,진심 재미없음 핵노잼 기대많이하고갔는데 스토리 개연성 매우 떨어짐 자기들끼리만 이해하는 스토리인듯 특히 제목이 왜 유열의 음악앨범인지 모르겠음 그렇게 따지면 영화 써니는 이문세의 별이빛나는밤에로 해도 됐을듯ㅋㅋㅋㅋㅋㅋ 정해인외모만 열일함,1,0
1138,너무 좋았습니다. 잔잔한 멜로지만 울컥하기도 하고 대사에 울림이 있네요. 보고왔는데 여운이 많이 남고 또 보러가려고 합니다. 좋은 영화 감사해요.,10,1
1139,재밌게  잘봤습니다. 배우들의 연기가 빠져드네요~,10,1
1140,감성 충만한 영화,10,1
1141,추억이 새록새록~음악과 배우들연기 너무 좋았어요~자꾸 생각나는영화가 될것 같아요~ 추천합니나♡♡♡,10,1
1142,가을에 어울리는 감성 레트로 영화 !! 음악도 너무 좋고 보고 나니 또 보고싶어요,10,1
1143,이것도저것도아닌 60,1,0
1144,아 정말 넘나 좋아요 감성에 흠뻑젖게  하네요 굳굳,10,1
1145,추억소환 할 수 있었던 멋진 영화였습니다~~~좋네요.... 잊혀져가는 나의 옛 추억 ...감성 뿜뿜~~,10,1
1146,정 지우 감독이 알고 싶어졌다 조은배우들 연기에 못 받처주네 특히 각본이~~~ㅠㅠ 연결고리가~~안 맞고. 엉성하기 짝이없다 두배우 연기는 조았어요~~,4,0
1147,정해인은 영화스크린보다는 TV에서가 훨씬 더 빛나는듯 아니 연출자의 손에 달린건지...,1,0
1148,배우들의 연기가 좋았어요. 오늘의 나를 다시 돌아보게 하는 영화였어요.,10,1
1149,지나친 홍보에 영화보기도 전에 질렸어요 홍보가 오히려 역효과인 영화는 처음...,2,0
1150,내젊은날 치열했지~~ 그시절엔 인생이 구리다~~ 충분히공감됨~~~ 젊은날 방황하기도하구~울기도하구~ 지금 세대들이 공감하기힘든  치열한젊은날이였네,9,1
1151,맨날 자극적인 영화만 보다가 간만에 제대로 감성돋는 영화보니깐 힐링되는 느낌,10,1
1152,우연히만나고헤어지고반복하면서찾아가는사랑의완성너무멋졌어요~♡,10,1
1153,"그냥 나자체가 그때로 돌아간듯한 느낌 . 노래, 연기 쵝오 약간의 스토리 부제는  다른것으로 충분히 보완가능하다고 생각함 ",10,1
1154,순간순간 울컥했어요~현우를 생각하면 참 마음이 아프네요~~꼭 보세요 저는 2~3번 보려구요,0,0
1155,지루하다,1,0
1156,비추천,1,0
1157,애틋함과 이별을 잘 풀어놓아 마치 내가 영화 속에 있는 듯 빠져 있었네요~,10,1
1158,스토리 . . 연출. .  지루하네요 ,2,0
1159,추천하고 싶지 않아요 시간낭비,2,0
1160,시나리오가 좋은건 아니었음ᆢ흔한 감성팔이 정도 밖에ᆢ 줄거리가 개연성이 좀 부족해보임ᆢ 두배우 얼굴 보러가는 영화인거 같음ᆢ,3,0
1161,보는 내내 마음이 따뜻하면서도 가슴이 아렸습니다.,10,1
1162,추억의 공간  다시 그때로 돌아가고파,9,1
1163,"고은씨야 자주보지만~~남자분은 누군데 이렇게 남자인 내가 봐도 이쁘죽겠나요,,,,마지막 장면에서의 모습,,,,울 집사람 난리났네요~~~^^",9,1
1164,누군가 치열했던 저젊은날을 본듯  이제는 평안히 사니?  현우야?  미수랑?,9,1
1165,끝까지 지루하지 않도록 공감이 된다는 영화 최근 오랜만에 봤습니다 해인배우님 봐도봐도 질리지않는 흡입력과 고은배우님 정말 연기가 매력 터집니다 ^^ 꼭추천하고픈 처음부터 끝까지 노력한 모습이 너무 인상적입니다,9,1
1166,"시사회 보고 와서, 넘 생각나고, 계속 여운이 남네요. 나의 젊은시절 치열했던 그 시절이 생각나서, 나도 모르게 울컥했어요. 배우들 연기 넘 좋았어요. 이번주 주말에 한번 더 보려고 예매했어요.",10,1
1167,음악이 좋았어요‥두 남녀의 그림도 이쁘고‥ 하지만 내용은 그닥‥,8,1
1168,영화관 처음으로 혼자보고 왔는데  웃음과미소 잔잔한데 끌림이 있는 영화 정해인.김고은 매력철철 이번해 본영화중 최고네요♡ 돈이 아깝지  않은 감성적 영화 ♡ 꼭 극장에서 보세요!강추,10,1
1169,집중하고 싶어 혼자 아침 영화  시작으로 봤는데 기대이하...김고은 정해인은 예상했던 비슷한 연기  괜찮다할 음악도 영상미도  시나라오의 뛰어남도 별로.......그냥 잘생긴 정해인 얼굴만 보다 나온 느낌!!,4,0
1170,잔잔한... 가을감성 & 지루함,5,0
1171,보고있으면 계속 웃음이나는 그런 영화,10,1
1172,정해인은 실망시키지 않아요.. 잔잔한 로맨스..그냥 보고 있으면 웃음이 나는 영화입니다~~,8,1
1173,젊은날 추억이 새록새록 나는영화 입니다. 그땐 우리도 팔벼개 하면서 잚을 이루곤 했는데. 세월이 벌써 많이 흘렀네요. 영화 보면서 아내도 젊은 추억속으로 다녀 왔답니다. 강추,9,1
1174,빠른 75년생으로 94년에 스무살이었던 저에게는 지난 시간의 무늬들을 만나는 반가운 영화였어요. 사랑하는 이의 상처까지 온전히 받아 안으려는 여자와 사랑하는 여자에게만은  온전한 존재이고 픈 남자의 사랑이 안타까웠어요. 제 뒤에 앉았던 50대 여성분들은 지루하다고 하셨지만 섬세한 감성을 좋아하시는 분들이라면 좋아하실거예요,9,1
1175,그때그시절 첫사랑의 .풋풋함 순수  그자체인 영화 음악이주는 감성은 덤이라는,8,1
1176,"배우들의 연기 음악 전부 좋았어요 줄거리가 중간에 조금 어중간했지만 영화에서의 음악은 지금도 심장이 막 뛰었어요 ""항상 나의곁에 있어줘"" 영원한 사랑 계속 듣기중입니다",9,1
1177,이도저도 아님 정지우 감독은 그냥 장르물만 만드는걸로~1점줄라다  정해인 때매 그나마4점 끝,4,0
1178,열화된 대충만든 건축학개론,1,0
1179,생일자축 조조영화 봤습니다. 음악도 이야기도 연기도 좋네요. 이런 감성 오랜만에 느끼게 해주셔서 감사해요. 잠깐 추억여행 한것 같아요.,9,1
1180,편안하게 보았지만 좀 지루했어요,1,0
1181,별로 안보고싶다.,1,0
1182,따스하고 재미있고 눈물짓고 미소짓게 해주는 좋은 영화. 강추!!,10,1
1183,연애하고싶어짐...,8,1
1184,와...,10,1
1185,아침 일찍 조조로 봤습니다   건축 이런영화하고 비교하기에는    모자라고   내용이 솔직히 이상해요   딱 중반까지  좋다고 보다가  후반은 영   ..    그래도 무난해요  배우들 연기력 생각보다 좋네요 ,7,1
1186,영화는 영화로만 보셨으면 하는 바램입니다ᆢ 악플 다시는 관객님들ᆢ 시간 낭비 하지 마시고 패쓰하심~~ 어떤 느낌으로던ᆢ행복해한  관람객들도 많습니다.. 개인차..  있을테니.. 굳이 아니라고 할 필요는 아닌듯..  성격 들어낼 필요까지는~~,10,1
1187,하.. 완전 설렘 ㅠㅠ 배우들 케미 너무 좋아요!,10,1
1188,노래도 좋고 두 사람 케미도 좋고! 감성이 너무 좋았던 영화,10,1
1189,풋풋하고 감성넘치는 영화 오랜만인듯 해서 더 좋았네요!!,10,1
1190,이 영화 올해의 갬성 영화로 등극함 ㅠ ㅠ,10,1
1191,노래랑 어우러지는 영화 분위기가 너무 좋았음,10,1
1192,분위기 너무 좋다,10,1
1193,음악이 진짜 신의 한수였어요 ㅠㅠ 너무 좋았어요 ,10,1
1194,오랜만에 여운이 남는 영화를 만났습니다. 그시절 기억이 오래 남는 영화예요,10,1
1195,공감하는데 한계가.있네요.,1,0
1196,....ㅠㅠ,1,0
1197,지루함 ㅠ,5,0
1198,감동.. 아름다운 우리들이 사랑한 시간,10,1
1199,정말 레트로 감성 영화 라는 말 그자체!!정신없이 돌아가는 일상에서 취할 수 있는 최고의 휴식영화 인것같다 ㅠㅠ,10,1
1200,"너무 보고싶은 영화입니다,꼭 보러갈게요~~",10,1
1201,오랜만에 멜로영화라 반가웠습니다 어느 인터뷰에선가 김고은 배우님이 부수고 날으는 씬은 없지만 잠시 쉼을 얻어 갈 수 있는 영화라고 표현 했는데 잔잔하면서도 서정적인 그리고 흐릿한 나의 청춘을 또렷하게 기억하게 해준 예쁜 멜로 영화입니다. 잊고 있었던 윤상 노래가 나올때 정말 가슴 뭉클하면서 기분 묘했어요! 음악과 스토리가 함께 춤을 추기란 쉽지 않은데 유열의음악앨범이 스토리와 음악을 함께 이루어나가네요! 만족했습니다,9,1
1202,간만에 느껴본  느림의 미학,10,1
1203,늦여름에 볼만한 영화이고 자극적인 내용없이 물 흐르듯 편하게 보았습니다.90년대를 살아온 저에게 다시한번 그 때의 시절을 떠올리게 해 준 영화^^,10,1
1204,가슴을 적시는 찡한 감동과 아날로그만의 진한 여운이 남는 특별한 영화에요. 평소 감정이 가뭄이라는 저인데 눈물 펑펑 렌즈빠지게 공감하고 봤어요 꼭 보세요. 정말 사랑이 하고 싶고 사랑 했던 바람냄새가 새록새록 기억나는 영화입니다,10,1
1205,개인적으로 내취향임.   음악이 좀더 많았으면 좋았을텐데  ...어쨌든 너무 자리잡느라 정신없던  젊은날을 한번더 생각나게 함.  너무 담백함이 단점이랄까   어쨌든 내취향,10,1
1206,그 시대의 아픈 청춘들의 얘기와 서로에게 위로가 되는  과정을 잘 표현했어요.,10,1
1207,진짜 넘넘 재밌었어요~!!  또 보러 갈 예정입니다!!,10,1
1208,너무 재미있어요^^  시사회 갔다 왔는데 친구와 다시볼 예정입니다,10,1
1209,첫장면부터 놀랬어요 해인씨 연기에 지루하지 않았어요 오랜만에  좋은영화 잘봤어요 누구나 봐도 재밌을거에요 강추 꼭 보러들 가세요 잔잔하니 좋아요,10,1
1210,그때 그시절 추억이 생각나는 영화 또 보고싶은 영화입니다.,10,1
1211,그시절 추억이 새록새록 생각나는 영화입니다. 그시절에 내가 격었고 힘들었던 그러나 청춘이기에 열정도 대단했던 그때가 생각났습니다. 세월이지나 현우와 미수가 지금쯤 어떻게 살고있을까 생각해봤는데 둘이 행복하게 잘 살고있을꺼라 생각되네요.멜로영화 간만에 재미있게 봤습니다.,10,1
1212,마음이 따뜻해지는 영화! 하지만 편안한 마음으로 감상은 어렵더라구요. 주인공 두 배우의 서사를 따라가다보면 마음이 아파요. 영화 보고 며칠이 지났는데도 생각나서 먹먹합니다. 내일 개봉하면 다시 보러갑니다^^ 이런 멜로영화 만들어주서서 감사합니다!!,10,1
1213,두근두근 설레이는 영화,10,1
1214,영화를 보고 가슴 한켠이 아린 감동을 받았습니다 이런 영화를 만들어주신 감독님~~ 고맙습니다~♡,10,1
1215,갠적으로 잔인하거나 폭력적이거나 공포물을 못보는 한사람으로 간만에 편안하게 보았던 영화^^ 기억저편 빛바랜 추억하나꺼내어보게되다,9,1
1216,일단 두배우의 연기가 좋았고 참 잘어울렸다...  잔잔하고 사랑스럽고 뭔가 따뜻했던... 또 보고픈 ,10,1
1217,잠자고 있었던 나의 어린 시절의 사랑을 살짝 꺼내서  되새겨 봤어요. 나도 영화속 미수 같았을까? 그때 그사람도 현우랑 같은 마음이었을까?  꼭 보세요.,10,1
1218,진심 잼있다.,10,1
1219,영화를 보고나서 진짜 그시절 연락하고 싶은 친구가 떠올랐어요 그때를 그기억을 다시 생각나게 하는 영화 .. 오랫만에 가슴 따뜻한 영화를 봤네요 감사드려요,10,1
1220,두배우 연기 너무 좋고 오랜만에 느끼는 레트로 감성영화라 공감하며 시간가는줄 모르고 봤어요^^ 정해인 배우님 김고은 배우님 영화 대박 진심으로 기원합니다,10,1
1221,순수했던 그때가 그리워지기도하고 나 역시 다시 순수한 사랑을 할 수 있지않을까 생각하게 하는...,10,1
1222,"주말 미리 본 유열의 음악앨범~보고나면 내 자신의 자존감이 높아지는 따뜻한 영화네요..음악도 너무 좋고, 정해인 배우의 연기에 다시 한번 감동합니다",10,1
1223,유료시사회 봤어요!!! 두 주인공 넘 이쁘게 나옵니다 음악도 좋구요~~ 현우랑 미수에 감정이입돼서 눈물났던 영화^^,9,1
1224,이번주말 또보러갑니다~♡ 저는 좋았어요^^,10,1
1225,"둘 모습만 보고 있어도 좋은데, 내용도 좋고  연기도 잘했네요.  내돈내고 두 번쯤 볼 수 있는 영화면 성공한거죠.",9,1
1226,이런 사랑 어디에 있었겠지? 지금도 있었으면 좋겠다,10,1
1227,괜찮은 영화였어요 막 기대감을 가지고 보면 안되고 잔잔한 옛추억을 보러가세요,10,1
1228,잘 봤습니다.현우와 미수가 행복했으면 좋겠어요,10,1
1229,시사회 보고왔어요.제 감성하고는 안 맞네요 스토리도 뚝뚝 끊기고 그나마 음악때문에 4점,4,0
1230,마지막 10분 여운이 오래 남네요,10,1
1231,잊혀진 감정들이 새록 새록 떠오르는 영화입니다,10,1
1232,잔잔하게 시대의 조각조각들이 모여있는 영화 라디오와  그시기의 음악들을 만날수 있어  좋았고  당시 청춘들의 아픔들이 과하지 않게 담겨서 좋았다 아쉬운 부분도 있지만 잔잔 멜로 영화 로서  충분히 볼만했다,7,1
1233,음악과 연기와 청춘의 이야기가 자연스럽게 녹아들어있어요. ,10,1
1234,배우들의 연기도 좋고 성큼 다가온 가을날씨에 보기좋은 영화예요 오랜만에 나온 멜로영화여서 더 좋았어요,10,1
1235,이가을에 어울리는 감성멜로,10,1
1236,편집과 내용이 아쉬움...내용이 뚝뚝 끊김....정해인도 케릭터랑 뭐가 안 맞아..어색하다,3,0
1237,"요즘  연예인들은 팬덤 기생충인가,,,  팬들이나 큰화면으로 얼굴보슈 ,,,,이런 영화를 누가 극장가서 본단 말인가",0,0
1238,"비긴어게인 흐름 끊기게 나와서 홍보나 하구 ,....참 ",0,0
1239,내 생에 최악의 영화. 순수한 마음을 가진 비긴어게인 애청자들을 농락하고 희롱하는 쓰레기같은 영화.,0,0
1240,비긴어게인 시즌3 박정현 샹들리에,0,0
1241,"힐링받고 갑니다. 내용, 연기, 음악 다 너무 좋아요, 가을감성^^",10,1
1242,여름에 감성 멜로를 보고 싶을까?? 딸구같으니라고... 공포나 시원 시원한 액션을 봐야 더위를 날리지,4,0
1243,한 장면도 놓치고싶지않은 영화!! 용감했던 청춘시절의 기억,10,1
1244,진짜 둘다 너무 잘어울리고ㅠㅠ,10,1
1245,오랫만에 감성 돋는 영화 너무 좋당~,10,1
1246,이 영화 감성이 너무 좋음 ㅠㅠㅠㅠ 음악도 좋고 영상 예쁘고 배우들도 예쁘고...,10,1
1247,영화 속 분위기처럼 연애 하고 싶어짐 ㅠㅠ,10,1
1248,감성적이고 넘 좋네요~,10,1
1249,비긴어게인,0,0
1250,"지인이 시사회 당첨되서 보고 왔습니다. 개봉하면 다시 한 번 보러가자고 했네요.  누구나 가볍게 볼 수 있는, 이 가을에 딱 어울리는 멜로영화입니다.  서정적이면서 웃음 포인트도 많고, 그들이 처한 상황에 눈물 찔끔 했네요.  그 시절 생각도 나고, 나의 선택 & 나의 말한마디가 내 인생과 타인의 인생에 얼마나 큰 영향을 끼치는지 다시 한 번 생각도 하게 되었구요.  마지막 스크롤 올라갈 때 나오는 노래 마저도 취향저격이라 끝까지 앉아 있었네요.  연출, 연기, 주연배우의 케미, OST 까지 모두 좋으네요~ ",10,1
1251,홍보를 어찌나 하는지 벌써 영화 한 편 본 것 같고 완전히 질려버렸어요,1,0
1252,정해인 볼때마다 두근두근 거리네요,10,1
