,document,score,label
3239,"지루할것 같지만 지루하지 않는, 감동을 넘어 경이로움이 느껴지는 영화네요.^^",8,1
3240,재미없다기 보다 재미있다기보다 그냥그래요^^,0,0
3241,난완전 충격먹었는데~~솔직히 흥미위주의 영화는아니지만 대단한영화같음... 상상력을 영화억 적용 하는...  정말 정적인 영화인데 대단한 영화인거 같아요~~ 난 완전 흥분했음...,10,1
3242,감독은 천재인듯,10,1
3243,"그냥 네셔널 지오그래픽 우주편에서 웜홀, 중력, 플랙홀에 대해 보고 듣는게 좋지.. 영화에서 물리학을 설명하려 애쓰다 보니 인간의 사악함, 사랑에 대해 억지로 끼워넣은 느낌이고.. 한번 빨려 들어가면 나오지도 못하는 블랙홀에 화이트홀 설정도 없이 그냥 주인공은 살아남고 ....그냥 다 끼워 맞추기    ",5,0
3244,진짜 재밌긴한데 너무 시간이 길어서...,7,1
3245,"진짜 짱잼bbb이제까지 상상도 못했던,생각지도 못한 일들을 경험하고오게됨",10,1
3246,기대를..  100% 충족 사켜줍니다..,10,1
3247,진짜 꼭보세요...수많은 복선과 후반의 전혀 예상하지 못한 반전과 결말....와 완벽합니다. 제 인생 최고의 영화,10,1
3248,영화끝나고 10초간 내가 뭘해야하는지 잊어버렸습니다  영화에 이렇게 빠지기는 첨입니다 ,10,1
3249,재미없다는 사람들은 이해를 못한거겠죠???,10,1
3250,전율,10,1
3251,풉!!! 뭐? 재밌어? 볼만해??  웃기시네~~~,3,0
3252,스토리에 허점이 느껴지지 않았고..끝나고 여운은 1시간 정도 있고..  후반부엔 감동이 몰려오고...이정도면 거의 완벽한 영화다..  자판기 음료수 같은 영화를 원한 사람은 보지 말길 바란다..,10,1
3253,보지마세요.졸다나왔읍니다.두서도없고짜증나서뒤지는줄..거기다주차요금8000원달래요.뚜껑열리는줄알았읍니다.,0,0
3254,"아이와 같이 봤습니다.아이의 미래설계를 위해 동기부여가 되는 계기가 된듯해요. 멸종되가는 식량 작물, 심각한 식량난을 보면서 전혀 가능성 없는 이야기가 아니라는 사실에 위기를 느꼈어여.진짜 우리자식들이 지구의 마지막 세대가 되지 않기위해 우리가 할수 있는 일이 무엇인가란막중한 책임감을 느낍니다.",9,1
3255,"콘텍트를 감명깊게 보고, 그래비티를 흥미롭게 봤다면 강추. 그저 눈이 즐겁기를 바라고, 스트레스가 확 풀릴걸 기대한다면 다른 영화를 보는걸 강추.",10,1
3256,최고다.  이런 영화 한동안 나오기 힘들다.  다음주에 또 보러갈거다. ,10,1
3257,영화가 아니라 물리학강의를 들은 기분이다. SF의 신기원이 될수도있지만 두서가없다. 스필버그면 절대 이렇게 만들지는 않았을거다,6,1
3258,저도 초등학생인데요 ㅎㅎ 정말 재밌게 봤습니다.. 평소 과학에 대해 잘 알지도 못하고 좋아하지도 않는데 영화속으로는 쉽게 이해가 되네요... 정말 감독이 천재인거 같고 간만에 영화중의 영화보는 느낌... 놀란 감독님 정말 놀랐슴다 ㅋㅋ! ,9,1
3259,오늘 봤는데...생각보다 별로임...이해도 안가고 말하는바가 뭔지 좀 모호함... 비추 !!,2,0
3260,"저는 초등학생인데요, 너무 이해가 안되요.그래도 재미있게 봤어요.",8,1
3261,제작에 공을 기울이긴 했는데 그냥 자연의소증함을 말하고픈 다큐멘터리,3,0
3262,저는 재미있게 보았는데 와이프와 초등학생인 아이들은 내용이 너무 어렵다고하네요.,8,1
3263,"평소 과학을 좋아하지 않은 나도 영화 속 이론, 용어 다 이해했다. 조금만 집중해서 보면 금방 이해할 내용들인데 오락영화 입맛에 길들여진 사람들에겐 지루할뿐이겠지. 이런 스토리, 이런 류의 영화 덕분에 영화의 다양성과 스펙트럼이 넓어지지. 잘 만들기까지해서 완성도도 높고. 두 말할 필요없음 그저 강추!",10,1
3264,당신이알고있는상식으로 우주를이해하려하지마세요 ,10,1
3265,나만그런게아니였네 앞중반지 필요이상으로 너무 지루함 저체적인완성도가좋아서 참는다,7,1
3266,3시간이 아쉽다... 영화를만든사람에게 너무감사했다..,10,1
3267,관객의 몰입도를 높여준다,9,1
3268,"예매율이나 광고가 너무 과장되었다.좋은 영화였지만다른 관객도 너무 앞부분이 길어졌다고 했다. 그래비티, 그 이상을 기대했는데 그건 아니었다.나의 독재자 같은 눈물감동도 없다.다만 과학은 있었다.",8,1
3269,3시간이 짧게 느껴졌다,8,1
3270,놀라운 창의력과 음악에 매료되는 영화!!!,10,1
3271,"놀랍고 흥미진진한 영화입니다. 영화 한 편으로 이렇게 많이 배울 수 있다는거, 생각할 수 있다는거 정말 감사하네요. 잘봤습니다. ",10,1
3272,영화음악도 참 맘에듬,10,1
3273,"우주의 큰 흐름으로 보았을 때 인간은 미미한 먼지에 불과하나, 그 먼지가 모여 황사를 만들듯, 인간은 또한 신세계를 향한 변혁을 멈추지 않는다. 플랜 A든, B든 디스토피아를 장미빛으로 만드려는 선행자들의 투쟁과, 그 안의 시공간도 왜곡하는 5차원의 위대함과 사랑에 대한 깨달음. 감히 리뷰 대신 평점만 남깁니다.",10,1
3274,별내용 아닌데 긴장감도 있고 재밌네요 ..  2편이  나올지  몰겠지만  기대해봅니다.,10,1
3275,결국 지구는 인간에의해 살수없는 곳이 되어버린다는 내용인것 같음,8,1
3276,아니...놀란 감독...아니 놀란 형제들은 도데체.. 이런 상상력이......,10,1
3277,현실적인 우주여행이 어떤 느낌인지 영화에서 느낄 수 있었다. 영화의 느린 흐름은 마치 우주여행의 오랜 침묵의 시간을 말해주는 듯하다.,8,1
3278,"최근 10년 감상영화 중 최고였다.토,일요일 2일간 연속으로 2회 감상함. 3시간+3시간 동안 눈을 뗄 수 없었다. 매튜 매커너히의 연기는 압권...특히 우주,과학,창의에 대해 관심있으신 분은 꼭 보세요.아직도 영화 감상시의 몰입과 감동의 여운이 사라지지 않음. 스토리, 영상미 등 그 어느것도 지나칠만큼 충분히 나를 만족시켰다. ",10,1
3279,"순간 순간 놀라운 영상, 기막힌 대사가 나온다. 주제의식도 뛰어나다. 아바타류의 볼거리 많고 이해하기 쉬운 영화를 기대하는 사람은 이야기를 따라가기 어려울 듯 싶다. 전체적으로 훌륭한데, 과학적으로 전혀 있을 수 없는 상상이 많아 설득력이 떨어지는 게 흠이다.",8,1
3280,진짜 궁금한것.....한가지..아폴로 달착륙이 사기란 말인가!,10,1
3281,인터스텔라 집에서 보니 더 감동이네... 와이 지 구 공 공 . 커엄,9,1
3282,초반지나고 중반되기전쯤 졸음옴. 중반지나고 빠져들기시작하여 눈물 한방울 흘리고 끝날땐 감탄하며 나옴,8,1
3283,"영화를 한계까지 이끌어 과학과 가족애, 철학을 한 데 담은 놀란 형제의 역량에 감탄을 표하는 바입니다. 하지만 정말 많은 내용을 담고 싶었기에 세시간이라는 긴 러닝타임에도 불친절한 영화가 탄생한 듯합니다. 재미 없다고 하는 사람은 멍청해서 그렇다는 의견은 엘리트주의를 표현하는 것 같아 눈살 찌푸려지네요.",8,1
3284,영화를 보는 내내  몰입감에  숨조차 쉴수 없었다  저나 우리 마눌이나 과학적 상식이 전혀 없었지만  한장면 한장면 눈을  돌릴수 조차 없었습니다.  과학적 이론은 어떤지 모르겠지만 이런 상상을 할수 있다는 자체가 대단했습니다.  저는 팝콘 음료수  손도 못됐어요  ,10,1
3285,"실망 그자체...,",3,0
3286,"신이 만들어 놓은 지름길 블랙홀은 영혼과 사랑만이 시공을 초월한다. 동양철학이 내 자신의 내면에 있다면 인터스텔라 영화의 철학은 나의 외부 ,관심이 있는 사물과 우주에 있다 난 이 명화를 보고 저절로 박수가 나왔다",9,1
3287,"재밌고, 하늘을 다시 한번 보았습니다. 3시간이 지루하지 않았습니다. 시간나면 한번 더 보고 싶습니다. ",10,1
3288,평점을 낮게 주면 머리가 나쁜건가? 아님 나도 당했으니 너도 당해보라는 심뽀인가? 다큐로 제작했더라면 하는 아쉬움이 든다. 감독 전작을 보고 판단했어야 했다 절대 상업적영화는 아니다. 일일 노동자가 오페라를 본 느낌이었다,5,0
3289,과학지식이 있고없고를 떠나서 나도 졸았음.과학적인 해석은 좋으나 스토리 완성도등 재미없다. 예매율 높아서 4d 어렵게 예매해서 봤는데 재미없다. 아바타  아마겟돈이 그립다. 아바타가 100 아마겟돈이 95이라면 인터스텔라는 진짜 5~60정도.,5,0
3290,너무 거창하게 풀려고 막 어려운 말 많이 하는듯한 골아픈 영화 감정선은 억지인듯 별로 공감도 안되고 영상도 별로 볼게 없음...관객동원 홍보가 성공한듯...,1,0
3291,"영등포 11월 7일 11시 5분거였나. 좀 늦게 들가서봄. 영화보고나서 전부 고요하고, 아무도 일어날 생각을 안하더라. 다들 혹시 마지막에 뭐 나올건가 기대하는 분위기. 그만큼 재밌고 시간 짧게 느껴짐. 이러니 저러니 말하지말고 걍 가서봐라. 그게 최고. ",10,1
3292,영화평에 거품이 좀 많은듯. 과학자들에겐 상대성이론을 확인해보는 영화인지 모르겠으나 일반관객 입장에서는 스토리의 연결고리나 장면들의 필연성이 떨어짐. 영화보다 졸게된 내평생 몇 안되는 영화중 하나.,2,0
3293,최고!,10,1
3294,제가좋아하는 분야가아니었어서그런지 좀어렵고.  답답했네요~ 하지만 사람이 이런생각까지할수있다는게 놀라웠음~ 전 인셉션이 더잼났다는^^,7,1
3295,정말 대단한 영화 상대성이론의 개념을 조금만 이해하고 보자 꼭,10,1
3296,영화광인 신랑은 이것만 잔뜩기대하고 봤는데 저는 초반부는 졸다시피하고 신랑도 나오면서 실망했다하고...어린애들 데리고 온 분들은 그냥 와본듯...저도 이해 잘못하는 장면 많아서 신랑한테 중간중간 묻느라 바쁘고...내용 어려워요.그래비티가 훨 낫다는 개인적인 생각입니다. 다들 지루해하던데요,2,0
3297,잘만든 영화ᆢ 그러나 스토리연결이ᆢ 좀ᆢ 난 그라비티가 9 점 ᆢ더 감동적이었다. 그러나 아직  정복되지  않은   물리세계에 대한 설렘을  준  명작! .  ,8,1
3298,나만  피볼수 없다! 넘 재밌으니 꼭봐라!!!!,3,0
3299,또보고싶다ㅜ,10,1
3300,아바타보다 재미있다..,10,1
3301,까는애들은 진짜 다를영화사 알바냐?ㅋㅋ 나 인생처음으로 영화평점이랑 댓글 달아본다 진짜 인생의 명작급이다 같이 개봉한 다른영화들이 너무 불쌍할뿐,10,1
3302,완전짱 인셉션이랑 이영화가 내가본 영화중 최고의 영화인것같다.  긴 영화여서 지루할지만 알았더니 스크린에서 눈을 뗄수가 없었다. 이해하면 재미있고 잘 모르겠으면 재미없는 영화. 그래도 나는 이해잘되고 재미있었는데... 왜이렇게 평점이 낮을까.....(참고로 저 초6입니당^^),10,1
3303,"여기 게시판 보니 `그라비티` 개봉시 분위기랑 비슷하다. 나도 분위기에 휩쌓여 영화봤지...그리고 안도했다. 디지털로 보길 잘했다. 게시판이나 기사에서나 트윗에서는 3D로 봐야 멋지다구 찬양했었지...애들아 잘봐라 알바들이 대부분이다. 알바도 꽤 전략적이라서 트윗, 블로그, 게시판 곳곳에 포진해 있다.",0,0
3304,미친영화,10,1
3305,인생영화,10,1
3306,어이없는영화 재미도 감동도 서프랑즈도 공감적이지도  않은 정말 지루하고 잼없는 긴  영화,1,0
3307,우주에 관심이있는 사람에겐 좋은영화 새로운 상상력을 자극시켜줌  하지만 재미없는 분들은 패션왕이 제격,8,1
3308,"우주유목민이 전하는 과학적이며 초자연적인 절대적 메시지, 사랑. 현학적일 수 밖에 없는 소재를 지극히 현실적인 감동으로 이끌어낸 놀란감독.",9,1
3309,사람들 재밋다 해서 보러갔다왔는데 개연성 떨어지는 부분이 너무 많음. 차라리 처음부터 생각없이 보는 영화면 모르겠는데 과학적인 부분들이 강조되는 영화다보니 걸고 넘어갈게 더 많이 보이는듯. 전체적으로 재밌었지만 태클걸게 너무 많은 영화.,7,1
3310,지루하다는 평은 무식하고 멍청한거? ㅋㅋ 무식하다소리 듣을까봐 솔직한 평도 쓰기 부담스럽네 난 너무 지루하고 앉아있기 힘들었다 오랜만에 이런영화봤다 어케 이영화 평이 이리 좋은건지 난 이해안간다,2,0
3311,"우리나라 사람 보편적 가지고 있는 불편한 진실...""이 영활 이해못하고(이해했어도) 지루하고 재미없다...라고 하면 무식해 보일까봐...자기 스스로 체면을 걸지...잼있고 시간 가는줄 몰랐다 하고...",5,0
3312,양자물리학 우주 상상력 이런거 좋아하는사람은 천재니 뭐니 놀랍다할거고 아닌사람은 잠자기좋음 세시간 잠와죽는줄  아랐음 그래비티랑 인셉션믹싱 그래비티도 지루했는데 우주영화는 이제 안볼란다 나를찾아줘를볼껄 커플은  이영화 정말아니라고본다,6,1
3313,누군가 이렇게 평해놨다.놀란의 전작 메멘토와 인셉션을 교묘하게 sf로 버무려논 영화라고 디지털 시대에 아나로그로 만든 어쩌면 마지막 sf영화일지도 모르기에 이나마 이점수를 준다. 언플들의 과대 선전에 속지마라 영화 끝나고 계단 내려올 때 본전생각에 조용해 진다.,5,0
3314,정말 최고의 영화!! 머리가 나쁜분들은 모르겠지만. 이 영화를 만들면서 논문이 두편 나왔다는게 허구가 아니었음.. 블랙홀 안을 시각화 하다니.. 강추합니다!!,10,1
3315,대단하다는말밖에안나온다 약3시간이라는시간이 가는줄도모르고 흥미롭게봤다,10,1
3316,"호불호가 있는 영화다.  SF를 즐기고  상대성이론 불랙홀 웜홀 등등에 관심있는 사람에게는 3시간이 짧은 느낌이고, 두번 세번 다시 보고 싶은 느낌.   캘리포니아 공대에서 4년간 상대성이론을 공부하고 시나리오 썼다니 대단한 집념. 생각과 상상을 즐기는 사람에게만 추천.  역시 크리스토퍼 놀란 감독 !!!",10,1
3317,간만에 집중해서  본 영화...너무 좋았음,9,1
3318,나는 웜홀을 통과해 극장에 다녀왔다..거기서 30분이 지났을뿐인데 지구상에선 169분이라는 시간이 지나 있더라..그 극장의 중력이 강했지 싶다..,10,1
3319,현실(지구에서 사는 인류)의 문제점에 과학적 부분과 상상력을 결합한 명작입니다. ^_^,10,1
3320,초반의 지루함? 그러나. 우리가 늘 궁금해하던 블랙홀?  웜홀? 같은 미지의 세계를 살짝 더~~  호기심갖게 해주는것같음.  평소에 시간과 양자학. 끈이론에 관심있는 사람들 보면~ 꺄악!!!!,8,1
3321,지구와 비슷한 곳을 찾아 우주를 떠나지만 결국 불가능한 일이었다. 하지만 우리는 답을 찾을 것이다. 늘 그랬듯이... 감독이 정말 천재는 천재인 것 같다. 영화 자체 뿐만 아니라 관객에게 새로운 영감을 심어주니...,8,1
3322,처음에 상당히 지루하지만  후반에 초반의 지루함이 용서가됩니다...끝에는 어영부영 해피앤딩으로 끝나고요 런닝타임이 길지만...후딱가요,7,1
3323,잔잔함.. 그리고 긴장감,10,1
3324,영화보기전에 스포아는거 싫어해서 기대없이 봤는데도 그냥그래요.  딱 인셉션+그래비티 느낌.  결말은 넘 인위적이고 개연성없게 느껴짐,5,0
3325,영화가 이해하기 힘들다 지루하다 라는 평같지도 않은 평을하신분들.. 정말 안타깝고 불쌍하다.,10,1
3326,서른중반의 나에게 상상력과 호기심을 자극시킨 크리스토퍼 놀란 감독님 감사합니다.! ,9,1
3327,난 과연  가족을 위해 드넓은 우주의 웜홀을타고  블랙홀 속으로  몸을  던질수  있는 그런 사랑을 품고 있을까,9,1
3328,왜~~~예매율 이. 조은거고 ᆢ평가율이. 좋은거죠?  나참. 힐링이안되다니 즐겨보는주말영화가. 왜 왜 하필 왜~~~~~,5,0
3329,이런 영화를 명화라고 하는거다! 우리나라 교육제도로는 분명히 못만드는 영화! 기가막힌 영화다^^,10,1
3330,이 영화를 제대로 즐기고 싶다면 단 5분이라도 상대성 이론에 관한 베이스는 읽어보고 가세요. 조금이라도 알고 보는 것과 모르고 보는 것은 큰 차이가 있습니다.. 저에겐 정말 최고의 영화였습니다.. 영상미와 스토리 그리고 가능할법한 과학적 가설들까지. 영화가 끝난 후에도 심장이 두근두근하더군요.,8,1
3331,"정말 지루하다, 졸리고, 이 영화를 무슨 부모님을 모시고 초등생 자식들 데리고 갈 생각 절대 하지 말고 돈이 남아 돌면 아침 조조로 봐라, 정말 돈 아깝다, 알바생 천지구만, 네이버 다음 평점 정말 믿을 거 없네, 우아 사기 당했네, ",1,0
3332,로봇이 나오고 우주선이 나오고 그래야 SF다 라고 생각 하시면 보지 마시길..허나 확실한건 국내 영화에서는 만들수 없는 영화임,8,1
3333,이영화를보고 졸다왔다니 제미없다니 하는인간은 수준이 딱그것밖에 안되는인간이다 수작중에 수작 다시보고싶은영화다,9,1
3334,"아이맥스 보려고 춘천까지 갔습니다. 초반에 살짝 지루하지만, 이후 점점 빠져듬. 방심하며 보다가 눈물 쫌 흘렸음. ",9,1
3335,초반에는 조금 지루~ 중간부턴 엄...뭔말인지 알아들었으면 더 재밌었을텐데! ,7,1
3336,우주에서의 긴 과정들 후다닥 해치운 결말.  그의 자본과 명성에 도달하지 못한 벽,6,1
3337,경이롭다  아~~~~ 아직도 여운이~~~~,10,1
3338,도대체 이해들은 하고 재밌다고하는건지 묻고싶다 진짜 겉멋만든 영화다,3,0
3339,우리나라의 위정자들이 땅바닥 강바닥에 돈퍼부은 짓이 얼마나 어리석었는지 눈꼽만큼이라도 느끼길 바란다,10,1
3340,어느듯 3시간이 지나있었다,10,1
3341,"스타워즈의 화려함과 메멘토의 치밀함, 레미제라블의 휴머니즘이 결합된 영화. 꼭 보시길 바랍니다. 크리스토퍼 놀란과 동시대에 살고 있는 자체로 행복합니다. ",10,1
3342,당연 과학자들은 재밌다고 하겠지  하지만 나는 도대체 뭔얘기인지 전혀 모르겠고 겉멋만 잔득든 영화!  배우들 연기도 벤애플렉 빼면 연기도 너무나 형편없음.,4,0
3343,최고의 sf 영화 놀란 감독님 감사합니다,10,1
3344,미쳤다 진심으로 대단하다 놀라울 정도로 긴 여운이 있네요 제작진들 정말 대단합니다. ,10,1
3345,환경오염이 심각한 지구... 인류가 살 수 있는 행성을 찾는 지구인들... 그리고 시공간의 초월... 상대성 이론과 양자역학을 조금 이해를 할 수 있어야지 이해가 가는 영화... 근데 끝부분이 좀 이상하게 끝난다... 블랙홀에 들어가다니 ㅋㅋㅋ 조용한 극장가에 볼만한 영화는 맞는데 엔딩이 이상해서 8점 줌...,8,1
3346,"우주과학이 더 발전한 20년후쯤에 이 영화가 어떻게 평가될지 너무 궁금하다.  터무니 없는 소설이라는 혹평이 아닌 어떻게 그 당시에 이런 생각을..? 이란 호평이 쏟아지길 바라본다. 아무튼 놀란 형제는 정말 놀랍다. 자신들의 일에 대한 열정,프로페셔널한 모습 존경스럽다. ",10,1
3347,좀 지루하고 아귀가 안 맞아요 볼 영화가 없어서 봤어요,6,1
3348, 맷데이먼이 악연 조연... 함 더봐야지..,10,1
3349,평소에 내가 영화좀 본다..요즘 영화 볼게 없다고 생각하면 보시오...그냥 한국영화 최고지하는 사람은 보지마시고...,9,1
3350,정말 최고입니다.!!추천 합니다. 특히 머피의 책장과 책이 그런 뜻이 담겨 있다니...,10,1
3351,감히 말로 표현할 수가없다. 걍 보셔~,10,1
3352,솔직히 그들이 쓰는 용어가 어려웠던거지 재밌지 않았나요??? 감동도 있고 상상을 뛰어넘는 스토리 넘 재밌게 봤음,10,1
3353,놀란감독의 상상력에 놀라 별 여섯개 꾸욱...Really ,10,1
3354,좀 지루하네요.생각보다는 별로... 여기 후기 믿을만한가 모르겠네요...넘 길고 누구말대로 포스터에 나와있는 그림 저거 한장면 말고는 별로..,7,1
3355,"wow만 연발하게 만드는영화, 우리모두 에티켓을 지킵시다. 몰입도가 좋은 영화인데, 몰입을 방해하는 매너없는 행동들은 삼가합니다..!!",10,1
3356,이영화가 3시간 짜리였구나.. 블랙홀에 빨려 갔었나..  시간 가는줄 몰랐음.. ,10,1
3357,3시간이 진짜 빨리지나감 ,10,1
3358,컴퓨터 그래픽이 발전했다지만 실기로 만든 감독의 뚝심이 영화에 확 묻어난다 프로메테우스처럼 실제로 제작해 촬영한 우주선들은 더 영화에 몰입하게 만드네요,9,1
3359,최고다! 놀란감독의 머리엔 머가있는건가. 시공간을 초월한 딸을향한사랑이 인류를 구원하네..딸키우는 입장에서 참 감동적이었다,10,1
3360,이건 뭐 별 5개지! 인셉션을 능가하는지는 모르겠지만 쌍벽을 이룬다고 볼 수 있는 레전드 영화가 될 듯.,10,1
3361,올해 본 영화 중에 최고. 말이 더 필요 없었다. 저는 완전 호!! 지만 별로라는 사람들이 몇 몇 있는 것 같다...왜지..?ㅠ 놀란감독 최고 ㅠㅠ,10,1
3362,꿀잼 꼭봐라 이번분기중에는 이게 최고다,10,1
3363,이영화 ㅎㅎㅎㅎ 평점왜이리 많이주냐고 말하는 애들이 알바~! 임 ㅋㅋㅋㅋ 아님 저능아던가 ㅎㅎㅎ,10,1
3364,알바고 뭐고 인간의 삶에 대해 고민해 본적 있는 사람이라면 꼭 한번 보시길. ,9,1
3365,아 .... 란 말이면 충분,10,1
3366,↓ 밑에 알바들 ~ * 정말 지루하고 재미없는 영화더만! 그런데 왜 그런 거짓 리플들을 ?,0,0
3367,진짜 멋진 영화입니다 어찌 이런영화를 만들었을까요 대단하다는 말빡에 안나오는영화!!!,10,1
3368,놀란은 외계인인게 틀림없다!,10,1
3369,이건 진짜 말이 필요없다. 그냥 최고라는 말밖에 안나옴,9,1
3370,감독이 진짜 대단하다는 생각만 든다.,8,1
3371,한가지의견을 내자면 중력방정식을 이용하면 콜로니같은거 안들지말고 인간이 인위적으로 지구와 똑같은 행성과 위성을 제작하는게 가능할텐데 말이죠.... 중력방정식은 인류의 꿈이기도 한듯 합니다..,10,1
3372,이건진짜... 말이안나와 오ㅓ......,10,1
3373,그냥 보지마라 지루하고 내용없는 그냥  영화포스터 저장면이 전부다 ㅠㅠ,1,0
3374,긴시간 영화가 쉬웠다면 좋았을텐데..어려우니 이해가 안되네..그냥 아무생각없이 봐야되나^^,7,1
3375,나가고싶다 짐보는디 아짱ㄴᆞ,1,0
3376,지루하다.. 스토리가 너무 과한 느낌. 잘  짜맞추긴 했다.,0,0
3377,지겨워 죽는줄 알았다 길어도 너무긴영화 응미없는가운데 169분은 너무길었어여~~,0,0
3378,우주와 웜홀 그래픽은 지금껏 최고. 마지막쯤 판타지연출은 에러. SF매니아에게는 전혀 신선하지 않음. 이 소재 이 내용 아주오래전부터 많았음.(미드 스타게이트 SG-1에서는 이 모든내용과 과학이론이 총망라 되어있음) 이건 그냥 현대판 콘택트라고 보면 됨. 콘택트 안봤으면 제발 신선하다는 말은 삼가해주었으면. ,8,1
3379,좀어렵다 그리고 좀지루하다 휴먼가족영화같은데 다큐같은 느낌 감독팬이라면 마지막에 나오는 장면이 눈에 들어올것이다 완성도는 매우 높다 그리고 왠지 지금현재에 환경에대한 무지로 인한 결과 참 슬프다 ,9,1
3380,와.  조조로 보고왔는데 정말 놀라운 영화다. .블랙홀 비밀에 공간에서 닭살이. . 정말 천재다 각본쓴동생이나 감독한 형이나. .,10,1
3381,3시간이 어떻게 지나갔나 모르게 지나갔어요. 영화보고 나서는 집에 있는 딸이 너무 보고 싶어서 발걸음을 재촉하게 되더라구요~ 과학이론을 몰라도 충분히 이해하고 몰입 할 수 있었습니다.,10,1
3382,사람따라 틀리겠지만 내  경우에는 3시간이 1시간처럼 느껴졌음.,10,1
3383,그냥 과학이론을 발견했다는 기사만 보고 봤는데 진짜 꿀잼...... 정말 이런 영화가 있다는게 신기할따름 약 3시간을 정말 지루하지 않게 봤다... 굿b,10,1
3384,진짜 내가 놀란팬인데....휴~~ 이번건 개졸작이네여....잤습니다...소개팅해서 만난 그녀도 졸고요.. 그것도 4d로 봤는데...진짜 놀란에게 실망입니다.. 도대체 뭐가 어떻길래 평판이 이렇게 좋은지 이해가안갈정도네요...,0,0
3385,평점 5점도 아깝네요. 무슨 영화가 감동 아주 쬐끔  재미 없고 긴장감없고  뭘로 3시간을 버티라는건지 졸렵고 지루해서 죽는줄알았네요..아래보니까10점 많이줬던데 알바생이 아니고서야 어찌...보러가지마세요 돈 시간 다 아깝습니다,1,0
3386,자리를 뜨지 못하게 한 영화 깊은 감동,10,1
3387,너무기대하지 않고 본다면 충분히 잼있습니다 상대성 이론.  웜홀.  초끈이론만 기본적으로 알고간다면 훨씬 재미있습니다ㅋ ,10,1
3388,놀란 감독의 놀라운 점은 뻔한 내용을 뻔하지 않게 만드는 것이라고 생각한다. 169분이라는 시간이 가는 줄 모르게 몰입감을 줄 수 있는 영화는 흔치 않을 테지만 클라이막스가 완만하게 느껴져 아쉽다.,8,1
3389,길지만 몰입감은 있네요.  하지만 평점평들 처럼 찬사수준까지는 글쎄요. ,7,1
3390,"1978년 대한극장에서 스타워즈를 볼때 가졌던 느낌을 다시 느꼈습니다.... 자연과학, 특히 의학분야에 계신 분들은 나쁘지 않으실 듯...",10,1
3391,아는대로 보이는 영화. ,10,1
3392,SF팬이 아니어도 몰입할 수 있게끔 감정선이 살아있다. 3시간에 가까운 러닝타임임에도 영화의 후반부에 가까워질 수록 다소 아쉬움이 남고 영화에서 못다한 이야기가 궁금해진다. 세계관 설정이 탄탄해서 스핀오프 영화의 등장도 기대해볼만 하다.,10,1
3393,올해 내가 본 영화중에 최고....!,10,1
3394,소리가 너무 커서속이 울렁거린다,8,1
3395,그냥 놀란감독이 천재라는 말 밖에 안나오는 영화....,10,1
3396,난해하지만 이해하면 최고의 영화,10,1
3397,처음에는 엄청 지루.. 조금은 난해한 영화,6,1
3398,진짜 재밌음,10,1
3399,설국열차 같은 초딩영화요,4,0
3400,올해 최고의 영화,10,1
3401,정말 좋아요...,10,1
3402,최고라는 말밖에.. 어떻게 이런 작품을 만들수가 있지.. 휴머니티.. 감동..그리고 반전!,10,1
3403,울면서 봄,10,1
3404,"역시 놀란이다.. 스크린의 영화는 끝이 나도, 결국 끝이 아니다. 끊임없이 뒷 이야기를 상상하게 만들고, 스크린의 여운을 되집게 만든다.",9,1
3405,Sf미드 시리즈 좋아하는 분들이라면 별 특이할것 없는 영화입니다 중력장 이나 다차원.  평행이론등은 미드중 특히 스타게이트 시리즈에 단골소재죠 다만 휴머니즘적인 요소는 감동적이었습니다,7,1
3406,"인셉션을 재밌게 본 사람은 이 영화도 재미있게 볼 것이고, 인셉션이 별로였던 사람에게는 이 영화도 별로일 것임",7,1
3407,"과학, 미래, 이런 거창한 이야기 없이도, 아빠와 딸 사이의 교감 만으로도 진한 감동을 준다.",10,1
3408,Good!!!,10,1
3409,Thomas Bergersen - Final Frontier 이 메인테마곡이 아직도 떠오른다 ...쿵쾅쿵쾅 ㄷ,10,1
3410,훌륭한 영화임,10,1
3411,소심한 내 방광도 이 영화앞에서는 숙연해졌다 ㄷㄷㄷㄷㄷㄷ,10,1
3412,하기스 챙겨 가세요~,10,1
3413,재미를 원한다면 안 보는 게 좋다. 재미는 별로 없으니까...단 작품성을 따지는 사람이라면 충분히 권해 볼 만함...마치 인셉션 스타일의 영화...놀란 감독의 스타일이 여실히 드러나는 영화,6,1
3414,진짜 SF 싫어하는 분 아니라면 꼭 봐야할 영화입니다.,10,1
3415,말이 필요없이 꼭 봐야할 영화입니다.,10,1
3416, 3시간동안 지루하지않았음,9,1
3417,상대성 이론에 대한 새로운 시각.. 놀란 감독의 영화.. 보고 놀란 영화,10,1
3418,이게 별로면 어떤 영화를 더 기다려야하나요~~ 전 제 인생의 영화로 접수합니다~,10,1
3419,오늘 조조로 봤는데 전 너무 집중해서 잘봤네요.,10,1
3420,좋은 영화,9,1
3421,역대급은 아니지만 좋은 영화인건 확실함,10,1
3422,솔직히 별로다. 놀란꺼라고 다 놀라는건 아님.,6,1
3423,30대 아버지 관점에서 정말좋았음 지리는줄 알았음 세시간 소변 참느라 ㅎㅎ 결국이쁜여자는 은하계를 건너서라도 만나러 가는게 남자 ㅎㅎ,10,1
