,document,score,label
737,기대없이 봤는데 너무 재밌었어요~~박해수란 배우 처음 알았는데 연기너무 잘하시는듯!유쾌한 영화였어요^^내돈주고본 리얼후기입니다 대박나시기를...,10,1
738,재밌었어요,10,1
739,대박 정말통쾌하고 잼있습니다  누가 이좋은영화가 잼없다고하는지알것같던데요 아마두 토착왜구인가싶은데요  진짜좋은영화  이런영화가 대박나야합니다  최고 다들보세요,10,1
740,기대했던것 보다 더 재미있었습니다.  개인적으로 지난번에 봤던 광대들 풍물조작단 보다 훨씬 좋았습니다^^,10,1
741,재미있음. 박해수 연기 좋아요,9,1
742,근래 본 영화 중에서 가장 많이 웃었네요 ㅎㅎ 처음보는 주연배우들인데 멋지게 역할을 소화해내더군요. 조금만 이야기를 단순화시켰으면 어땠을까하는 아쉬움이 있지만 전체적으로 퀄리티가 뛰어납니다.,9,1
743,재밌게 봤어요~ 시간가는줄  모르게 봤어요~~,10,1
744,잘 만들었네요 배신에 배신 반전~,10,1
745,시간가는줄  모르고 봤어요,9,1
746,검찰개혁이 왜 필요한지 알려주는 영화 연출도 연기도 굿~ 베테랑의 다른버젼,10,1
747,검찰 개혁의 필요성을 정확히 알고 영화화한 것 같다,10,1
748,배우도 나쁘지는 않았지만  각본이 너무 좋았네요  각본점수 100 점입니다 ,10,1
749,현시대적 반영을 참 잘한 영화라 잼나게 봤슴다,9,1
750, vod ㄱㄱ,2,0
751,볼만함,9,1
752,검사 연기  굿   현실성 있게 잘  만듦 배우분들  연기 다 좋음,8,1
753,최근 가장 재미있는 영화였습니다. 버닝썬+검찰,10,1
754,재밌게 잘보았음! ,10,1
755,최악,1,0
756,"넘 훌륭함. 연기, 스토리, 연출..  다 좋음. 지금은 뜨지 않더라도 입소문으로 역행할 거임.",9,1
757,결말을 예측할수 없는 시나리오 전개..그리고 배우들의 탄탄한 연기력...최근 1년간 본 한국영화중 가장 잘만들어진 영화...근데 왜? 대형영화관은 스크린배정을 코딱지 만큼 한거냐?? 무슨 비리가 있길래...,9,1
758,"현실감 있는 검찰의 모습을 맛깔나게 잘 표현.  주인공 연기도 좋지만 개인적으로 나는 검사 연기가 살아있다는 거.   . 개혁 가자, 재벌의 하수인 언론 개혁 가자~~~!",9,1
759,검찰개혁이 왜 필요한지를 보여준 영화. 상류층  자제들이 마약해도 왜 다 빠져나가는지 참 걱정스럽다는.,8,1
760,정말 재밌는 영화인데~~ 이게왜 오십만?,9,1
761,재밌게 봤음.,9,1
762,연기 좋고 재미있어요.,10,1
763,유명한 주연 없이 진짜 올해 내 최애 영화가 됐다. 너무 재미있고 주인공분 연기가 진짜 맛깔난다. 그리고 이 영화를 보면서 검사들을 다시한번 생각하게 됐다,10,1
764,기대 안 했는데 재밌네요^^,10,1
765,이성태감독 천재다!!! ^^,10,1
766,연기 좋았습니다~ 시간 가는 줄 모르고 봤습니당^^,10,1
767,기대없이 봤다가 올해 최고의 유쾌상쾌통쾌한 영화를 봤다 ,10,1
768,오랜만에 재미있는 영화를 볼 수 있어서 즐거운 시간이었습니다,10,1
769,재밌어요 버닝썬사건 생각나네요,10,1
770,별로였음,2,0
771,기대없이 본 영화가 의외로 대박. 영화 재미있게 잘 봤습니다. 영화를 보고 있노라면 자연스럽게 양자물리학의 세계로 빠져들게 됩니다.  모든 일은 생각하는대로 될 것이다. 생각만 하고 있는다고 일이 되는것은 아니다. 생각하는대로 일이 될 것이라고 믿고 그 일을 하다보면 결국 이루어진다.  좋았습니다.,8,1
772,재미있는  영화란 생각임.,8,1
773,생각이 현실이 되듯  공정하고 행복한 세상 되길 기대~ 박해수씨의 물만난 연기  ~서예지씨의 고혹적 이미지~ 능란한 조연들의 연기력과 캐미의 조화~ 수고한 감독님 차기작 기대해요 이슈와 감동 쭉이어지길~~,9,1
774,버닝썬 생각하고 봤는데  검사에 쫄지않는 조국 이야기였내  조국 힘내세요!!  힘내라 조국,9,1
775,"정치 검찰, 스폰서 검찰이라는 말이 유행처럼 번졌다. 검찰의 무소불위의 권력 앞에 모두들 고가를 숙였다. 정권 임기는 길어야 5년! 검찰은 임기가 정해져 있지 않다. 검찰은 정권의 레임덕을 기다리고 있다. 검찰의 수사권과 기소권을 나누는 것 조차 쉽지 않다. 검찰 개혁은 현실적으로 불가능한 일인가.  검찰 개혁  시작도 하기 전에 임기 다 끝나게 생겼다. 앞으로 가지 못하게 계속 발목을 잡는다.",7,1
776,배우들 궁합이 딱 맞는 오락영화. 쉴새없이 끝까지 달린다,10,1
777,참 개연상 없게 만들었다. 한숨 나오는 영화.,3,0
778,생각없이 봤는데 괜찮습니다^^ 연기 좋아요 박해수씨♡,9,1
779,재밌어요~~,10,1
780,최근본  영화중  젤  재밌게  봤네요   아무생각없이 그냥  웃고 즐길수 있는영화임  난  이런  이빨액션영화  좋더라 진짜  이빨하나  끝내줌 박해수배우님  넘나 매력있었네요,9,1
781,"주연배우 대부분 잘 모르지만, 반전인지 뭔지가 좀 많지만, 얼마전 본 나쁜녀석들보다 훨씬 낫다",8,1
782,엄청 잼있네요,10,1
783,연기도 스토리도 좋았어요,9,1
784,제목과 별로 상관이 없는 영화래요. 연기력을 볼려면 강추랍니다.,5,0
785,나쁜녀석들보다 한 수 위,9,1
786,재미있음~,9,1
787,친일잔재  공안검찰 반드시 검찰개혁 해야할 이유는  수만가지,10,1
788,요즘  본 한국영화중  제일 괜찮아요^^,9,1
789,"박해수배우의 새로운 발견~이찬우 역할에 딱 맞는 인물이네요~유쾌,통쾌한 영화입니다.시간 가는줄 모르게  재밌어요~생각이 현실을 만드는....",9,1
790,"연출과  스토리 탄탄,  배우들 연기도 아주 좋았습니다.  오랜만에 시간가는줄 모르고 본영화!!!          이런영화는  대박나야함.",10,1
791,연출에 흠짓하나없이 시간가는줄모르고 봤네요 우리나라 뻔한스토리 가 아니고  발전했음을 느꼈던 작품이었어요 특히 연기자들이 9할을 했던거같습니다 잘봤습니다,10,1
792,꼭흥행에  성공하시길   재미있네요,10,1
793,서예지 심각하게 이쁘다. 세상 혼자 사는듯 해수 응수 예수(지) 그리고 신스틸러 남주친구 ㅋㅋㅋ 운전할때 표정이 현자타임온듯 보여서 낄낄댐. 굉장히 스피디하게 진행되는게 마음에들음. 연기력도 주 조연 다들 최고임. 굿굿.,10,1
794,재밌어요 딴생각 안나게 재미없으면 딴생각하거든요 박해수등  다들  명연기자이고 여주도 이쁘고~,9,1
795,재미있었어요 연기 보는 맛도 있구요,9,1
796,이런거 안남기는데 박해수 다시 보게 되었고 서예지 이쁨. 품격있더만 ㅋ 그리고 연기력들이 매우 좋았음,10,1
797,잼있었어요~박해수 연기 잘하고 서예지 이쁨,10,1
798,현실감이 있다.  영화가 현실같은건지 현실이 영화같은건지 헷갈린다.,9,1
799,난 잼있게 봄.. 박해수 하드캐리,8,1
800,배우들의 연기가 좋았고... 꽤 현실감 있어 좋았음..작금 이나라의 검찰과 약쟁이들의 본모습인듯.. 박계장 왈: 저래서 검찰한테 직접 수사권 주면 안된다니까..(완전 공감),10,1
801,진짜 재밌는데 왜 반응이 없는지ㅠㅠㅠ,10,1
802,요즘 상황 비슷하게 전개되어서 흥미진진 재밌습니다,9,1
803,저래서 검찰한테 수사권 주면 안된다니깐  김상호씨 대사가 기억이 가장 남네요  진짜 썩어 문들어진 검찰개혁 꼭 하십시요 조국장관님 ,8,1
804,재미있게 봣네요. 검찰개혁의 필요성을 영화로 확인하게 해 주는군요. 하하하,9,1
805,진짜 지겹지도 않냐? 이런 주제?,0,0
806,10까지는 아니나 9.5   스토리 특급배우는 아니나  에 가까운 열연,9,1
807,배우의 힘! 지금 이 시대와의 좋은 합!,9,1
808,9점 줄려다 연기자들의 빼어난 연기와 요즘의 시대상황을 생각해10점 드립니다 현실이 영화보다 더 영화같은 암울한 시기이지만 힘내고 싶네요 영화 재밌게 잘봤어요 ^^,10,1
809,양자물리학 지지하는 1인입니다. 박해수배우님 부른 노래도 은근 중독성있어요 찾아보니 나훈아 사내 이네요  영화 잘 봤습니다.잼있었어요 ㅎㅎㅎㅎㅎ,10,1
810,초반엔 살짝 지루했지만 갈수록 반전에 반전 정말 재미있게 본 영화,10,1
811,오랜만에 만족스런 국내영화 보는내내 반전과 스릴 긴장감이 넘치는 좋은  작품이었습니다,9,1
812,시간가는 줄 모르고 재미있게 봤어요. 요즘 시국에 보니 더 통쾌했습니다. 박계장 대사 최고였어요. ,10,1
813,아....저는 이런  장르 잼나요...모두들 연기 박수 보내드립니다.,10,1
814,처음부터 끝까지 재미있게 봤습니다. 생각보다 볼 만하네요~ 현재의 검찰을 아~주 제대로 표현한 것 같네요. 암튼 영화보면서 검찰개혁은 반드시 이루어져야 한다고 생각했습니다. 박해수씨 처음보는데 기대됩니다.,9,1
815,시사성도 있고 재미도 있고 스토리도 짱짱하고.. 최근 본 영화 중 가장 개연성 있으면서 재밌었어요..^^ 한가지 흠은 남주의 순한 인상이 직업과 너무 안 어울린다는 거..,8,1
816,갑과 을의 관계 반전이 흥이롭습니다. 검사역할하신분 처음에는 단역정도로 생각되었는데.. 비중있는 역할이더군요 검사분 연기가 아직까지 생각날 정도네요 암튼 반전에 반전을 한정된 시간안에 집어넣으려다 보니 다소 부자연스러운 부분이 살짝보이지만 이 정도면 잘 빠진 영화라고 생각됩니다. 시나리오는 해외에 수출될 수도 있을 거라고 생각될 정도입니다.,9,1
817,현시대 검사 비판제대로 ㅋㅋ  소재좋고 영상좋고 ,10,1
818,재미있어요^^,9,1
819,아무생각없이 봤는데..훌륭한 내용과 빠른전개등 영화내내 긴장감과 공감이 어우러지면서 약간의 개그등.. 모처럼 훌륭한 영화를 본것같아서 매우 만족하였습니다. 끝나고도 약간 앉아 있어야 할 정도였고 기분이 좋아졌습니다. 에필로그도 훌륭^^ 좋은 영화입니다. 강추합니다.,10,1
820, 볼만하네요..,8,1
821,이정도면 킬링타임용으로 무난함 솔직히 엑시트보다 낫다,8,1
822,알바들 많구나~,5,0
823,보는내내 지루하지 않고 끝까지 재미나게 봤어요 ,10,1
824,별생각 없이 봣는데............ 완전대박. 현정부의 경찰.검찰를 치는데다 중간중간 역전. 역시 별미는 버닝썬. 경찰총경대신 검사는 죽네.,9,1
825,러닝타임내내 지루할틈없고 즐겁게 봤어요.,9,1
826,재밌어요,10,1
827,음 버닝썬과 검찰개혁이 떠오르는건가  ,9,1
828,잘 짜여진 시나리오와  연기  그리고  재미까지...삼박자가  맞다!!,10,1
829,기대안하고 보았는데 정말 재미있음. 생각이 현실이 된다.  #검찰개혁 ,10,1
830,존나  재미짐   조연들  연기 개소름  ㅋ ㅋ,10,1
831,영화보면서 경찰도 검사가 범죄자와 기브앤테이크로 조작해서 구속시키는데 검찰은 아무도 손댈수가 없는 성역이더라구요.ㅠ 지금의 현실과 너무 오버랩되어 검찰개혁의 절실함 느꼈습니다. 배우들 연기 짱이었구요^^,10,1
832,처음부터 끝나는시간 까지 지루함없이 잼나게 봤어요..남남자 주인공연기 다시봤네요..정말 멋집니다.꼭보길 강추!,10,1
833,주인공의  철학을 담고싶다 시대상황과 묘하게 맞물려 돌아가는 내용~ 꼭 보길 강추합니다,9,1
834,뭔가 많이 아쉬우나 박해수의 연기열정과 감독의 노력이 엿보임 시나리오가 괜찮고 박해수가 슬빵이후로 뭔가 많이 벼르고 복귀한 흔적이 보였음 사실 전체적인 재미는 평범한데 그래도 낫밷,9,1
835,검사역연기 진짜검사같았어요 짱 재미있음~~,8,1
836,지대로 재밋었다. 현실감 넘치는 구성을 맛깔나게....,10,1
837,기대 안하다 잘 본 괜찮은 영화,10,1
838,너무 재밌었던 영화,10,1
839,"정통물리학자와 함께 관람.양자물리학을 꽤 잘 이해하고 만들었다고 느껴서, 양자물리학에 대한 대사와 상황이 어색하지 않고 재미있게 몰입했답니다. 주인공 처지가  짠한 느낌도 살짝 있는건 우리 모두 검사들 앞에선 별 차이 없어 보일듯 했어요.",10,1
840,전개가 아쉬움 뭔가 팍!터지는게없음 사람들 평은 좋은데 어떤면에서 재밌었단건지 의문임..,3,0
841,"지나치게 폭력적이지도 않고 스토리도 통쾌하고, 특히 요즘 검찰이 얼마만큼 썩어있는지 아주 단적으로 콕 찝어 무겁지 않게 다루고 응징해줘서 잼있었다. 주인공(이대표)캐릭터도 넘 잘 어울렸지만 아직 잘 안 알려진 조연들(김이사, 양검사 등) 캐릭터와 연기도 넘 좋았다.",9,1
842,티비패널 남태우 ㅋ ㅋ ㅋ ㅋ ㅋ ㅋ,8,1
843,간만에 제일 괜찮은 영화봤네 특히 검새역 왜 이렇게 연기 잘 해,10,1
844,오늘 용산에서 보고 왔어요~ 재밌게 잘 봤구요. 검찰 개혁. 꼭 이뤄냅시다~!!,10,1
845,"아주 잼나게 봤음~ 끝나고 기분도 좋고~~ 거지같은 검찰 나오지만 어딘들 거지같은 사람들 없을까, 괜히 검찰 싸잡아 비난할 일은 없으니.,",9,1
846,현 정치적 현실을 잘 보여준 영화 ,9,1
847,역시 영화는 기대를 안하고 봐야한다. 현재 떡검의 민낯을 잘 보여준 영화...재밌게 봤다.,9,1
848,현실을 너무 잘 반영해서 오히려 비현실적인 재미나요,9,1
849,오락영화로 최고입니다 다른 영화는 보면 고구마 얻어 놓은 느낌이면 이 영화는 매 순간 순간오 사이다 같은 시원한 느낌과 기대를 하게 되네요~ 이런게 오락 영화죠~,9,1
850,오 잼나잼나  힐링되는영화입니다  연기력 최고예용,10,1
851,현실이 더 영화 같으니... 그래도 현실을 잘 반영했다는 면에서 10점 만점에 10점,10,1
852,"간만에 볼만한 영화. 요즘 스토리 개박살난 한국영화들 수준은 최소 벗어낫다는 점에서 점수 1점 더줌. 더이상 한국영화에서 범죄의 재구성, 타짜, 신세계 정도를 기대하진않는다. 이미 병신같은 스토리에 대충 여기저기서 본장면들 짜집기 잡탕으로 넣어서 섞어찌게 만드는게 정형화된 영화판임 큰 기대 접었으니 그냥 이정도 수준이라도 만들어라 좀.",8,1
853,"전개 지루하고, 인물간 개연성이 엉성함.",3,0
854,뭔가 약간씩은 부족하지만 전반적으로 지루할 틈이 없는 영화임.  스크립트와 배우 구성이 테마에 비해서 아쉬움이 남음.  제목이 왜 양자물리학인가 했는데 초장부터 주인공이 관객 설득을 하는 것은 어설프고   솔직히 개연성이 너무 떨어졌음. 박해수를 다시 보게 된 영화.  검사 비중이 생각보다 컸는데 역할 소화 하기에 미흡함. ,8,1
855,2점이면 족하다,5,0
856,검찰개혁의 필요성을 잘 보여 줍니다,10,1
857,스토리 전개가 너무 지루합니다.,2,0
858,주인공 박해수 멋져!! 재미있게 전개가 잘 되어요. 재미나게 보았어요.,10,1
859,헐~~관객수 왜이렇지   8점인데  1점더줌  잔인한장면이 없어서그런가   뭔가  임팩트가  부족한거같지만   이정도면  잼있게봤음.,9,1
860,영화는 잘 안보는 편인데 시간적 여유가 생겨서  친구랑  무심코  갔는데  너무 재밌게 봤어요.. 극의 흐름과  배우들의 연기가 좋아서  몰입해서 보았습니다  모처럼 기분좋게 봤네요,10,1
861,시간가는줄 모르고 봤네요 박해수님은 제 몸에 맞는 역할이시고 서예지님은 주연으로 나온거 처음 봤는데 목소리 톤이나 딕션 연기 너무 좋네요 범죄물 장르에 충실했다고 봅니다 강추,10,1
862,강추!!!진짜 꿀잼,10,1
863,초반에 좀 지루한가 싶었는데 바로 넘 잼있어짐 Good..연기력도 좋고.. 추천함,9,1
864,폭발력없이 무너져버린 범죄영화의 클리셰,5,0
865,"시간가는줄 모르고, 너무 잼있게 봤어요^^",7,1
866,시원한 영화였어요~ 내가 듣고싶었던 대사들이 막 나와서 땡큐!!^^,10,1
867,"전체적으로 스토리를 질질 끌지 않음. 검찰개혁의 국민들 요구가 높아지는 요즘, 기막힌 시점에 개봉해서 더 공감이 감.",8,1
868,재미있고 공감가는 내용이 많았음...따봉!!!,9,1
869,굿,9,1
870,"영화보는 내내 완전 재미있고 공감.  검사 양윤식 역 리얼리티 !!!ㅎㅎ 변희봉,김응수 연기는 역시 ~. ",10,1
871,시의 적절한 영화 .   ,9,1
872,평점 높길래 알바들 풀었나 싶었는데 완전 재미 있음 지루할 틈 없음!!,9,1
873,최고! 너무 재미있게 봄..,10,1
874,남친이랑 정말 재밋게 봤어요.  진심 추천드려요!!  빠른전개와 연기력!!  이런 영화가 대박나야됨~!!!,10,1
875,잘 만든 영화,10,1
876,킬링타임용으로 최고! 오랫만에 머리써서 작성한 시나리오임 알바아님!,10,1
877,잘 만든 한국영화 한편 추가요^^ 개인적으로 스타급없이 !!,8,1
878,주인공이 약하지 않나 생각했는데 주연배우 연기도 좋고 지루할틈 없이 재미있게 잘봤습니다.,10,1
879,지루함 없이 재밌게 봤습니다. 주인공 연기도 잘하고~,9,1
880,올해 본 영화중 최고~~!!,9,1
881,현시국과  비교가 되지만 결코 지금의 시국과 연결돼지않는 영화 영화는 영화로 봐야한다 그리고 스스로 생각해봐야한다 개인적으로 영화는 참 재미있게 보았다,8,1
882,작품이 끊어지는 느낌없고 배우들 모두 각자 역할에 대한 연기가 뛰어남 정말 재밌어요~ 피식거리면서 보다가 놀라고 또 피식거리면서 보다가 빵 터지고~ 추천합니다. 꼭 보세요 ^^,10,1
883,스토리 탄탄하고 내용도 매우 재미있어 시간 가는줄 몰랐네요 영화를 다보고나니 너무 상쾌했네요~,9,1
884,재미 있게  봤어요..,10,1
885,내용도 재밋고 연출도 괜찮았는데.특히 배우들 연기가 최고.,10,1
886,반전의 묘미도 있고 넘 잼나게 봤습니다.,10,1
887,스토리좋았고 넘 잼있게 봤어요. 다들 보고나서 영화 잼있다는 반응이 많았어요.,10,1
888,배우님들 연기 너무 좋았고 기대없이 봤는데 재밌어서 더 좋았어요^^,10,1
889,"시나리오 좋고, 대사 좋고 , 주,조연 연기 잘하고..!!!ㅋㅋ",9,1
890,"크게 기대하지 않았는데, 재미있다. 전개되는 속도도 빠르고, 연기자들의 연기도 훌륭하고, 내부자들의 소프트버전 같은 느낌이 있었다.",9,1
891,혹시나 하고 갔는데 정말 재미있게 보았음~,9,1
892,박해수 그동안 없던 캐릭터! 기분나프지않은 양아치 뒤로 갈수록 연기력 폭발! 10명이 같이 보고10명이 박해수 팬된영화,10,1
893,"연기도 좋고 내용도 짜임새 있네요. ""재미있는""영화입니다.",8,1
894,박해수 배우의 새로운 발견이었어요 별 기대 안하고 봤는데 시간가는줄 모르고 진짜 재미있게 봤네요 소문 널리 퍼져서 초대박 났음 하는 바램입니다,9,1
895,검찰개혁,10,1
896,역시 검찰은 비대한 권한을 갖고 있음.,10,1
897,재미납니다,9,1
898,시간 맞는거 찾다가 박해수 배우 슬기로운 깜방생활에서 인상깊게 봐서 봤는데 역시 기대감을 져버리지 않네요 연기 너무 잘하고 기대 안하고 봤는데 지루함없이 지금 검찰에게 교훈을 주는 좋은 영화였어요 지금 이상황에서 만든 이유가 있는듯 나온 사람들도 위외로 재미있었다 라고 평하더라구여 꼭보세여,9,1
899,박해수...이사람의 연기를 더 보고싶다 영화 내내 이배우가 나오는 씬을 기대하게 하는 영화,10,1
900,별 생각없이 봤는데 지루할 틈없이 정말 재밌었어요. 다들 연기력 좋으셔서 몰입이 그냥 되네요.코믹스런 연기도 자연스럽구요,10,1
901,생각보다 되게 재밌게 봤네요,10,1
902,ᆢ,6,1
903,적극 추천,9,1
904,"영화의 마무리가 급한 감이 있지만, 시의적절하고 통쾌하다. 주인공의 연기또한 훌륭하다.",9,1
905,시작부터 끝까지 군더더기 없이 몰입되는 영화네요 재미도있고  끝나고나서도 대사를 주절거리게되네요,10,1
906,최소 이런 영화는 흥행에 성공해야죠...~,8,1
907,박해수씨 연기가 압권. 플롯이 대단히 훌륭함. 감독의 시의적절하고 따듯한 유머 감각으로 진지한 주제에 웃음까지 더해 시간 가는 줄도 모르고 봤음. 양자물리학을 일상 속에 끌어들인 아이디어가 짱!!,10,1
908,양자물리학 보세요 두번보세요 꿀잼!,9,1
909,입소문 타고  봤는데 정말  모처럼 신나게 봤습니다 백해수님 연기 정말 잘하시고요 양자물리학~~~ 단어가  자꾸 생각납니다 ^^,9,1
910,입소문으로 재밌게 본 영화.. 하지만 마지막 너무 급히 끝내는 느낌이 아쉽다. 재미는 보장,7,1
911,재밌네 개연성 말아먹고 뻔한스토리지만 재밌다 ㅋㅋ,8,1
912,기대없이 봤다가  오~~하고 집중함.,8,1
913,개연성은 망이지만 가볍게 즐기기엔 안성맞춤,6,1
914,진짜진짜넘잼나게봤네요 양자물리학대박나라~~~,10,1
915,영화 너무 재미있게 봤어요 배우님들 연기를 너무 잘하세요. 끝날때까지 지루함이 없어요^^,10,1
916,기대없이 봤는데 폭발력 강함! 꿀잼!,8,1
917,정말 재밋게 봣네요 딱? 우리나라 현실을 보는것 같앗음 개검............건달.........사채업자.........정치=나뿐놈들,10,1
918,"별 기대 안 하고 갔는데, 요즘 현 시국을 보는 듯 해 몰입감 최고였고 배우들 연기 또한 기대에 부응하는 멋진 연기 보여줌~",9,1
919,반전에 반전이 계속되는 내용이 지루함없고 재미까지 있다. 국민들의 검잘개혁을 지지하는 시대적흐름에  딱 맞는 영화,9,1
920,          ㄱ,10,1
921,꿀잼,10,1
922,기대는 했는데 꽤 재밌을 줄이야,10,1
923,이야기 전개가 복잡하고 억지로 끼워 맞춘듯한 느낌이라 불편하고 공감이 가지 않았다. 예민하 시기에 무슨 의도가 있는 것은 아닌지 하는 의구심도 들고.,2,0
924, 그래서 시나리오가 중요하다.,10,1
925,올해 상영한 영화중에서 가장 인상깊은 영화.,9,1
926,잘  만든 영화,10,1
927,왕재미,10,1
928,괜찮지만 뭔가 밋밋한 이 느낌,6,1
929,재밌음 연기다잘함 상수역은 진선균배우느낌 더 잘되시길,10,1
930,"재미도 있고, 긍정적인 생각을 행동으로 발자국을 옮기다보면 원하는 곳에 다다른다는  명쾌한 영화네요~",10,1
931,속 후련한 영화 시간 가는줄 모르고 봤어요 재미나던데요^^  함 보세요^^,10,1
932,스토리 탄탄 생각을 현실로 만들 의지,10,1
933,평점이 알바인줄 알고 긴가민가했는데 기대보다 훨씬 재밌네요,8,1
934,굿 재미 있어요 박해수씨 연기 짱 이요~~~,8,1
935,스토리 탄탄하고 재미있는 영화 보려면 강추.  빅해수 연기 참 잘하네요!  음향이 커서 대사가 잘 안들리는 것 빼놓고는 흠잡을 데가 없는 영화임.,10,1
936,박해수 연기 진짜 굿~,10,1
937,심각한 상황의 한국영화계 그 반증.,0,0
938,박해수 매력 개쩐다,10,1
939,평점  믿고 봤는데..  기대이상이네  시간가는줄 모르고 본듯,9,1
940,간만에 수작을 보았네요. 시간가는 줄 모르고 봤습니다.,9,1
941,지루하지는 않은데.. 딱히 재밌다고 하기도... 결말은 좀... 현실은 그렇게 될리가 없잖아요... 버닝썬 사건처럼...,6,1
942,안하무인 떡쎅검 여기도 나오네,8,1
943,연기력짱 ~잼나요^^,10,1
944,검찰개혁~~~짜장면의 권한,10,1
945,너무 재밌어요~~ 박해수 연기 너무 잘해요~~,10,1
946,너무재밌고  검찰개혁이 왜 필요한지 ~잘 알수 있는 영화! 시나리오 영상 연기 모두 굿!,10,1
947,검찰개혁이 왜필요한지 알수있음!! 재미남! 통쾌!!!!,9,1
948,연기도 굿 잼나요,10,1
949,박해수 연기 굿. 생각보다 더 재밌었다.,10,1
950,좋은 영화입니다. 지금  당장 달려가세요,9,1
951,저와 파동이 맞네요~~후련합니다~~^^,9,1
952,제목을 양자물리학으로 해서 뭔가 참신함을 주려고 했는데 제목을 다르게 지었으면 더 좋았을 듯 와닿지가 않아서 스토리는 그냥 흔하지만 그걸 풀어나가는 내용이 재밌었음 영화보는 도중에 어떻게 이걸 해결하려나 기대가 되면서 계속 보게 됨 1점깍은건 제목이 이상해서 깍았음,9,1
953,아침에 봤는데 박해수 첨 본 애인데 물건이더군요. 이 정도 스토리면  수작이라고 봅니다. 아쉬운 점은 후반 너무 반전에 반전을 하다보니 좀 지친다는 느낌? 너무 많은 반전보다 몇개 반전을 deep하게 팠으면 더 좋았을걸 하는 생각이 들더군요.,9,1
954,전반적으로 내용이 난잡하다 몇몇배우 연기가 왠지 어색하다 제목을 양자물리학으로 해놓고  대사에 관련없는 양자물리학 얘기가 나오면서 어거지로 제목에 맞춰가는 느낌이다,1,0
955,재미있게 봤습니다. 현재 문제의식을 반영하는 듯.,10,1
956,시기적절하게 잘 나온 영화,8,1
957,어제 보고 서초동 갔다옴.볼만함 ,9,1
958,재미 있는 영화입니다. 시기적으로도 적절하구요^^ 더 많은 사람들이 봤으면 합니다~~,10,1
959,간만에 몰입하게 된 웰메이드 오락영화!! 박해수는 이제 믿고 보는 배우! 한석규의 초창기가 떠오르는 듯,8,1
960,검찰개혁이 왜이루어져야하는지 알게해주는영화 ..아무생각없이봤는데. 너무재밌었네요~~,9,1
961,이런영화 싫어하는데도 너무 재밌게봤다 뻔하지않고 코믹하면서도 시간가는줄 모르고 몰입해서보게된다 ,9,1
962,생각보다 많이 잼있음 김응수 진짜 최고,9,1
963,공수처  설치해야돼. 아주  재밌게  검찰개혁  이유를  보여줬다,9,1
964,첨1시간지루 남주인공 오바연기 중간이후부터 좀 볼만함,6,1
965,맨날 그 얼굴에 그 얼굴인 영화만 보다가 연기 잘 되는 무명 배우가 주연하는 영화도 새롭고 좋네요 스토리도 지루하지 않고 재밌게 잘 봤습니다.,10,1
966,이런영화가 떠야된다  돈만 많이들이고 배우빨로 보는 영화보다 각배우들 개성 살리고 새롭고 지루하지 않은 이런영화 쓰고 보니 내가 댓글 알바같네,10,1
967,오랫만에  와이프하고  영화 관람을 했네요.   재밌게  봤습니다.   현실판을  적나라하게  까놓은것 같아  흥미진진했습니다.   배우분들의  연기력도  좋구요.  잘봤습니다.,9,1
968,지루하지않고  넘재미나요 기대이상입니다,10,1
969,"초반부 20분 정도만 잘 참아낸다면,, 중반부 이후부터는본격적인 스토리 진행 ~~생각보다 괜찮아요^^",9,1
970,반전에 반전으로 시간 가는줄 모르고 봤어요! ,10,1
971,박해수 서예지  두 배우 열연과 김응수 변희봉 님의 연기 역시나!!! 기대했던 것 그 이상의 재미를 보여 줌,10,1
972,주인공 남녀 유명?배우는 아니지만 탄탄한 조연들과 함께 다들 연기 잘하고  간만에 영화같은 영화 무너무 재미있게 봤습니다~  ⟨양자물리학⟩ 많이들 봤으면 좋겠습니다,10,1
973,"기대이상이었어요,,,",10,1
974,"입소문 나서 흥행했으면 좋겠다는 생각을 하며 영화관 문을 나섰네요. 주,조연 따질 것 없이 배우들 연기  좋고,  요즘  이슈화되는 사안들과도 부합되고. 재밌게 봤습니다.",10,1
975,화려한 출연진도 없고기대안햇는데  잼있네요. 영화 명대사. 걱정을해서 걱정이 없어지면 걱정이 없겠네-티벳속담.,8,1
976,넘 재미지게 봤습니다 오늘 깜짝 무대인사 최고 였습니다 박해수님  역시  연기력  굿,10,1
977,어이 검찰~ 신사답게 행동해!,10,1
978,꿀잼~^^,9,1
979,솔직이 보면 재밋습니다 교훈도 있구요 편견없이  돈 아깝다 말고 봐봐요 진짜 기대없이 봤는데 빠져듭니다 여주인공 ㅎ 넘 예쁨니다,9,1
980,좋아요 재미있어요,8,1
981,기대 안했는데 볼만해요..  검찰 개때끼들..,9,1
982,왜 검찰을 개혁 해야 하는지를 보여주는 영화... 스타 한명없이 탄탄한 스토리와 연기자들의 열연으로 시작부터 끝가지 긴장감을 늦추지 않는 영상미로 강추~~~,9,1
983,추석연휴때ㅡ개봉한 세편의 영화보다 훨씬 볼만했어요 !,9,1
984,개운한 느낌~~영화같은 세상이었으면...좋겠다~~^^,9,1
985,시원하다..악의축이 더 많은 벌을받고  돌아가셨더라면 하는 아쉬움..,8,1
