,document,score,label
5369,기대돼요,10,1
5370,기대하고있습니다!,10,1
5371,기대할게요,10,1
5372,책도 너무 감명깊게 읽었었는ㄷ 영화로 나온다니 기대하고있을게요!!,10,1
5373,개봉하면 무조건 볼 거예요!!,10,1
5374,기대돼용,10,1
5375,기대할게요,10,1
5376,기대하겠습니다!!,10,1
5377,ㅋㅋㅋ 꿀잼이네  세계적으로 제일 이기적인 한국여성들이 또는 돼지들이 재밌게보겠네,1,0
5378,기대합니다. 친구들과 다함께 보겠습니다.,10,1
5379,무조껀개봉해주새여,10,1
5380,"ㅋㅋㅋㅋ영화 토렌트로 보는 국산남들이 뭔 불매를 한다고 자들대네ㅋㅋ 응 버닝 관객수 52만~ 배우, 감독분들 영화 흥할테니 걱정마시고 힘네세요",10,1
5381,개봉하면 무조건 볼거에요(⊼⌔⊼ ) ,10,1
5382,최고,10,1
5383,기대합니다~,10,1
5384,완전 기대중ㅠㅠ얼른 개봉했으면 좋겠어요,10,1
5385,기대합니다!,10,1
5386,기대되요★,10,1
5387,유미야사랑해,1,0
5388,기대합니다!,10,1
5389,기대합니다.,0,0
5390,여성분들은 어차피 돈주고 볼거고 별점테러하는 인간은 어차피 안볼사람 아닙니까^^ 하핫 기대됩니다 ,10,1
5391,꼭 보러갈거에요!!,10,1
5392,ㄴㄴㄴ,1,0
5393,꼭 보러 가겠습니다.,10,1
5394,개봉하면 꼭볼게요,10,1
5395,현실반영 기대됩니당,10,1
5396,기대되네요~ 영화개봉하면 꼭 영화관가서 볼게요~!,10,1
5397,꼭 영화관가서 볼게요 ! ,10,1
5398,기대되요,10,1
5399,기대할께요,10,1
5400,너무너무 기대되요! 얼른 보러가고싶은 마음이 굴뚝같네요ㅎㅎ 응원합니다~~,10,1
5401,기대합니다,10,1
5402,보지도 않을것들 별점테러하지마라,10,1
5403,개꿀,10,1
5404,응원합니다~~ 개봉하면 5차찍는다 ㅋㅋㅋ,10,1
5405,기대작,10,1
5406,기대합니다,10,1
5407,나오기만을 기다리고 있어요!,10,1
5408,꼭 볼것이다 ,10,1
5409,기대합니다,10,1
5410,완전기대작!,10,1
5411,빨리 보고싶어요,10,1
5412,기대됩니다,10,1
5413,기대됩니다,10,1
5414,기대되요 넘~!,10,1
5415,기대됩니다.,10,1
5416,군쾅이들 때문에라도 꼭 봐야겠다,10,1
5417,기대되네요 꼭 볼게요,10,1
5418,ㅄ들이 안보면 그만이지 진짜 할 일도 없다.  ,10,1
5419,책 잘 읽었는데 기대됩니다,10,1
5420,너무기대되어요,10,1
5421,기대합니다!,10,1
5422,기대합니다!!! 너무 보고싶어요!!,10,1
5423,기대할께요~힘내세요!,10,1
5424,좋은 영화 기대합니다!,10,1
5425,응원합니다 힘내세요!!!,10,1
5426,기대하고 있을게요 파이팅! ,10,1
5427,기대된다! 꼭 보러가야할 영화,10,1
5428,기대되는 영화! 근데 여기 별점 테러하는사람들 뭐 찔리시는거 있는지.. 왜저러지..,10,1
5429,억지스러운 면이 있다며 별점 테러하는것은 공감을 못하겠네요 영화에서 일어난 일들이  모~ 두 김지영씨에게 일어난 일은 아니죠 주변 여성들에게 물어보세요 충분히 있을수 있는 일이고 한사람이 모두 당했다고 영화는 말하고 있지 않아요~  그리고 페미니즘은 여성 평등이에요~ 나쁜게 아닌데 왜 페미니즘 자체를 욕하는지,10,1
5430,빨랑개봉,10,1
5431,빨리 보고싶어요!!,10,1
5432,빨리보고싶어요,10,1
5433,그 시대 여성들을 응원하고 싶었습니다. 영화 너무 기대돼요!,10,1
5434,빨리 보고싶어요 화이팅!,10,1
5435,그남들 돈 안드는 일에는 아주 열심이죠^^푸핰ㅋㅋ 꼭 보러갑니다~~~~,10,1
5436,기대,10,1
5437,기대하겠습니다 감사합니다,10,1
5438,기대하겠습니다 ~ ^^ ,10,1
5439,여혐은 지능의 문제죠. 그들의 무조건적인 반대와 비판이 대한민국 여혐의 역사와 현실을 말해주고 있습니다. 어차피 문화 소비층의 대부분이 여성들인데 뭐 어땨용- 이런 훌륭한 영화는 n차 찍어드리겠습니다. 나오기만 하십쇼. ^^7,10,1
5440,기대할게요 ~ ,10,1
5441,꼭 보러갈게요,10,1
5442,꼭 보러갈게요 너무 기대됩니다,10,1
5443,얼른 보고 싶아요,10,1
5444,빨리 보고싶어요,10,1
5445,답정너?,1,0
5446,너무 기대되는 영화입니다,10,1
5447,꼭 볼게요,10,1
5448,꼭 보러갑니다,10,1
5449,ㅎ,10,1
5450,화이팅,10,1
5451,꼭 볼게요,10,1
5452,꼭봅니다,10,1
5453,기대돼여~~~~~~,10,1
5454,기대됩니다,10,1
5455,빨리 영화가 나왔으면 좋겠네요! 어차피 돈도 안쓸사람들 신경쓰지 마시고 잘 만들어주세요,10,1
5456,기대돼요ㅠㅠ,10,1
5457,기대되네요,10,1
5458,소설로 먼저 82년 김지영을 접했는 데 영화로도 나온 다는 소식에 너무 기쁘네요 개봉하면 꼭 보러갈게요 ,10,1
5459,기대된당,10,1
5460,기대됩니다,10,1
5461,너무 기대됩니다,10,1
5462,기대 됩니다,10,1
5463,기대돼요~~원작을 정말 공감하면서 읽어서 정말 기대돼요 원작을 최대한 살려서 제작 해주셨으면 좋겠어요 ㅎㅎ 근데 여기 댓글에 책도 안 읽어보고 냅다 욕 하는 사람들이 많아 보이는데 왜이렇게 다들 화가 난 건지 모르겠네요..?ㅠㅠ,10,1
5464,기대되네요,10,1
5465,ㅋ,10,1
5466,너무 기대되요!!!,10,1
5467,.,10,1
5468,.,10,1
5469,꼭 제작해주세요!!,10,1
5470, .,10,1
5471,무조건 n차 찍는다.,10,1
5472,꼭 보러가야지,10,1
5473,^^~,10,1
5474,기대됩니다!,10,1
5475,"엄마, 언니, 아빠데리고 한번씩, 남친데리고 한번, 형부 3분이랑 1번씩 볼거예요⟩⟨ 너무 기대됩니다. 소설과 같길 바래요 헤헤 전 부자이니까요",10,1
5476,너무 기대가 됩니다.,10,1
5477,꼭 보러갈 것,10,1
5478,보러가야지~!~!~!,10,1
5479,기대됩니다^^,10,1
5480,기대돼요~~~~,10,1
5481,너무 기대됩니다 한남충들 부들부들 웃기넼ㅋㅋㅋㅋㅋㅋ,10,1
5482,하여간 그남들 돈 안 드는 짓은 1등^^,10,1
5483,넘나 기대돼용 ㅎㅎㅎ 그남이들 군쾅군쾅 ~!! 댓글창 무너질것가타여  ㅠ.ㅠ,10,1
5484,기대됩니다^^,10,1
5485,기대된당⟩,10,1
5486,기대합니다~~~,10,1
5487,대박날듯 ㅎㅎ,10,1
5488,대명작,10,1
5489,명작,10,1
5490,기대합니다,10,1
5491,꼭 보고 싶은 영화 책으로 이미 봤고 너무 공감됨ㅠㅠ 한국에서 여자로 살기 너무 힘들다,10,1
5492,실화 그 자체,10,1
5493,빨리 나와주세오 ㅠㅠㅠ ,10,1
5494,n차,10,1
5495,응원합니다,10,1
5496,한국남자가 군중심리로 거부하는 컨텐츠에는 훌륭한 내용인 경우가 대부분입니다. 꼭 보겠습니다.,10,1
5497,꼭 보겠습니다. ,10,1
5498,꼭 보러 가겠습니다!,10,1
5499,기대기대,10,1
5500,응원합니다,10,1
5501,너무 기대돼요!! 꼭 보러갈게요~ 응원합니다!!!!,10,1
5502,기대하겠습니다!! 돈주고 영화보는건 원래 여자들이 하죠^^ n차 찍겠습니다,10,1
5503,기대할게요,10,1
5504,이 작품을 영화로 만들어주셔서 감사해요. 더불어 쉽지 않은 선택을 해주신 정유미씨에게도.. 응원합니다,10,1
5505,기대되는영화네요 왜아직보기도전에 욕을하는건지  이상하네요,10,1
5506,기대돼요^^,10,1
5507,폐기물,1,0
5508,정유미씨 응원하고 영화도 응원합니다,10,1
5509,기대되네요 응원합니다,10,1
5510,기대됩니다,10,1
5511,정유미씨 너무 좋아요.,10,1
5512,.,10,1
5513,ㆍ,10,1
5514,기대돼요,10,1
5515,기대합니다!,10,1
5516,기대합니다!,10,1
5517,기대합니다,10,1
5518, 멋있는영화,10,1
5519,기대합니다:),10,1
5520,좋아요,10,1
5521,기대할게요!!,10,1
5522,기대됩니다,10,1
5523,성평등 영화 기대됩니다 ,10,1
5524,기대됩니다,10,1
5525,n차찍을게요요요 ,10,1
5526,기대됩니다.,10,1
5527,기대됩니다,10,1
5528,기대된다,10,1
5529,기대됩니다,10,1
5530,기대중,10,1
5531,.,10,1
5532,기대됩니다 얼른 개봉하길 엄마도 같이보려고요~,10,1
5533,기대됩니다,10,1
5534,기대되는 작품.,10,1
5535,얼른 보고싶어요,10,1
5536,!,10,1
5537,최고의 영화 기대합니다,10,1
5538,기대되네요,10,1
5539,이시대에 꼭! 필요한 영화라고 생각합니다.,10,1
5540,기대됩니다. 빨리 보고싶어요,10,1
5541,기대할께요♡♡♡,10,1
5542,너무 기대되네요,10,1
5543,기대됩니다,10,1
5544,드디어 영화까지 너무기뻐요 ,10,1
5545,보고싶어요 화이팅,10,1
5546,이시대에 꼭 필요한 영화. 만들어주시는 분들이 너무 감사하네요,10,1
5547,너 무 기 대 된 다,10,1
5548,헐 무조건봐야지지지ㅣ지지지 꺄악,10,1
5549,기대됩니다,10,1
5550,남자들은 평소에도 영화를 불법으로 보기때문에 보이콧한다고 앵앵거려도 별소용이 없지요^^,10,1
5551,기대합니다,10,1
5552,기대할게요,10,1
5553,최고최고♡♡♡♡♡,10,1
5554,기대하고 있어요 영화자체의 완성도나 예술성도 물론 중요하겠지만 시대의 흐름을 읽어내고 대중들 앞에 내보였다는 것 만으로도 충분히 박수받을만한 작품이라고 생각합니다. 혹여나 몇몇 도태된 사람들로 인해서 영화가 흥행에 실패한다고 해도 이 작품이 나왔다는 것 만으로 감명깊게 생각하는 대중들이 있다는 걸 잊지 말아주셨으면 합니다,10,1
5555,멋집니다. 앞으로도 이런 영화가 많이 만들어지길 바랍니다.,10,1
5556,"앞으로 이런 영화가 많이 나오길 바랍니다. 더불어 여성 배우 중심의, 여성 감독의 작품들도 많이 나오고 흥했으면 좋겠습니다",10,1
5557,ㅋㅋㅋㅋㅋㅋㅋ한남들 ㅂㄷㅂㄷ,10,1
5558,.,10,1
5559,한남들 겁먹었노 ㅋ,10,1
5560,이런 성평등 영화가 나올줄이야.. 멋집니다!,10,1
5561,화이팅!,10,1
5562,응원합니다!,10,1
5563,꼴페미들 신났네 ㅋㅋ,1,0
5564,벌써부터 기다려져요!!,10,1
5565,기대합니다!,10,1
5566,기대합니다 유미언니 홧팅,10,1
5567,정유미씨 응원합니다! 영화 기대할게요^^,10,1
5568,정유미씨 기대되요^^,9,1
5569,기다리고 있어요!,10,1
5570,안봐도 존잼각,10,1
5571,기대됩니다^^,10,1
5572,기대됩니다 정유미씨화이팅!,10,1
5573,노답,0,0
5574,기대하고있어요!!!,10,1
5575,응원합니다!,10,1
5576,기대합니다!,10,1
5577,응원합니다! 얼른 개봉했으면~!,10,1
5578,기대만발!,10,1
5579,기대하고 있습니다!,10,1
5580,기대됩니다!,10,1
5581,꼭 보러갈게요~ ^_^ 정유미언니 항상 힘내세요 돈안내는 남자들 싸그리 무시!,10,1
5582,응원합미다^^7,10,1
5583,벌써 재밌다,10,1
5584,너무 보고싶다,10,1
5585,기대합니다,10,1
5586,기대하고있어요!,10,1
5587,N차 찍을거임,10,1
5588,무조건 보러 갈게요,10,1
5589,기대가됩니다,10,1
5590,꼭보러간다!!!!기대된다!!!!!,10,1
5591,정유미님 외 모든 배우들 이 영화 선택해주셔서 감사합니다 개봉한다면 여러 번 보러갈거에요 국산남들의 테러와 악플에 기죽지 마세요 결국 돈을 쓰는 건 여성입니다 연대합니다,10,1
5592,무조건 n차 찍을ㄲㅔ요!!,10,1
5593,꼭보러간다,10,1
5594,좋은 내용일 듯. 기대 만발❤️,10,1
5595,꼭 보러 갈게요 세상은 변하고 있다.,10,1
5596,꼭보러감,10,1
5597,기대돼요 ,10,1
5598,개봉하면 바로 볼거예요.,10,1
5599,과연 소설원작 그대로 반영될건지 아니면 신과함께처럼 세계관만 차용해서 스토리를 재편집할것인지 그것이 관건이다.,5,0
5600,개봉하자마자 보겠습니다,10,1
5601,꼭 볼게요,10,1
5602,너무 기대됩니다,10,1
5603,개봉하면 바로 보겠습니다,10,1
5604,기대합니다,10,1
5605,기대됩니다:),10,1
5606,.,10,1
5607,머머리가 평점을 등록할수 있나요..? 자기 머리카락도 못내미는데...,10,1
5608,보러간다,10,1
5609,ㅇ,10,1
5610,뿌앙,10,1
5611,너무 화가 나고 슬플것 같아서 책은 못봤는데 영화는 꼭 보러 가겠습니다 한국에서 이런 영화 감사합니다,10,1
5612,부앙,10,1
5613,boryuck,10,1
5614,부앙,10,1
5615,화이팅,10,1
5616,문제시 오조오억번 보러감,10,1
5617,졸라기대됨,10,1
5618,키야 벌써 기대되는 영화^^77 정유미 배우님이 정말 잘 연기해주실거라 믿어요 몇번이고 보겠습니다,10,1
5619,기대중 유미언니 사랑해요,10,1
5620,악플은 고소하시고 대박나세요!! 꼭 보러갈게요~~~,10,1
5621,N차 뛸게요,10,1
5622,꼭 볼게요!!,10,1
5623,하여간 한남들 돈 안드는 짓은 제일 잘함,10,1
5624,화이팅,10,1
5625,이런 영화 만들어주셔서 너무 감사합니다,10,1
5626,너무 기대됩니다,10,1
5627,상징적인 영화가 될 것 입니다. 가부장제로 인해 노력도 없이 얻은 기득권 잃을까봐 부랄떠는 한국에서만 기펴고 사는 미더덕자지들이 단체로 쿵쾅중이네 ,10,1
5628,꼭 보러갈께요!!,10,1
5629,기대돼요ㅎㅎ 언능 개봉했으면ㅎㅎ 정유미님 화이팅!,10,1
5630,기대되네요,10,1
5631,엄청 기대되네요! ,10,1
5632,꼭 보러가야겠네요,10,1
5633,기대되네요,10,1
5634,원작충실햇으면좋겟어요 무조건볼거에요,10,1
5635,기대됩니다!,10,1
5636,기대됩니다 꼭 볼 거예요,10,1
5637,완전 기대돼요,10,1
5638,한.국.남.자 쿵쾅이들 책좀보고 별점주라^^ㅎㅎ 영화 기대돼요 이런내용의 영화가 나온다니ㅠㅠㅠㅠ꿈만같네요,10,1
5639,최고최고,10,1
5640,굿,10,1
5641,꼭보러갈거예요 기대됩니다!,10,1
5642,기대됩니다.,10,1
5643,기대됩니다 화이팅 ,10,1
5644,너무 기대됩니다. 원작 반영 충실히 했으면 좋겠어요’,10,1
5645,좋아요 기대됩니다,10,1
5646,너무 기대 됩니다 빨리 보고 싶어요,10,1
5647,기대중,10,1
5648,기대 중입니다!,10,1
5649,유미짱 화이링ㅇㅎㅎㅎ,10,1
5650,기대됩니다:),10,1
5651,!,10,1
5652,기대되네요 한남국자들이 쿵쾅거릴수록 명작이라던데 대박기원♡,10,1
5653,너무 기대되고 여러번 보러 가게 될 것 같음 ㅜㅜ,10,1
5654,너무 기대되네요,10,1
5655,기대중,10,1
5656,정말 좋은 책이 영화로도 나온다니 너무 좋고 감사하고 그러네요 파이팅!,10,1
5657,기대되네요 ,10,1
5658,백번 공감하면서 읽었던 책인데 영화로 나온다고 하니 좋네요. 그리고 제가 정말 좋아하는 정유미 배우님이 주연... 꼭 보고 싶네요.,10,1
5659,굳이 안 봐도 만점. 이건 믿고 봐요.,10,1
5660,정말 기대됩니다. ,10,1
5661,기대됩니다 ,10,1
5662,공감하며 읽었던 책이 영화화 된다니 관심이 갑니다 정유미 배우님 팬이기도 해서 더 기대가 되네요ㅎㅎ 대박나시길~~!! 여성 배우들이 스크린에서 더 자유로운 연기를 펼칠 수 있는 계기가 되길 바랍니다,10,1
5663,어차피 한남은 별점 테러나 할줄알지 돈주고 영화보러 안감ㅋ 유미유미^^77,10,1
5664,ㅎㅅㅎ,10,1
5665,홧팅,10,1
5666,기대됩니다~!,10,1
5667,영화로 만들어주셔서 너무 감사할다름,10,1
5668, 완전 기대중,10,1
5669,"너무 기대되네요 여태동안 현실적이지 않고 미개하기만 했던 남성들의 싸움, 성매매, 강간 등의 영화가 아닌 현실적인 사회의 모습을 보여준다니^^ 다들 영화관에서 만나요!",10,1
5670,!,10,1
5671,꼭본다,10,1
5672,요즘 영화들 알탕이라 잘 안 보는데 이건 꼭 보러 갈거에요 기대됩니다,10,1
5673,다들 영화관에서 만납시다,10,1
5674,696969696969696969,10,1
5675,어차피 보러가지도 않을텐데 왜 발작 버튼 딸칵 눌려서 별점 테러하고 가는지 모르겠네,10,1
5676,응원합니다 !,10,1
5677,열번볼거예요!!!,10,1
5678,책만큼이나 흥행하길 응원합니다 :D,10,1
5679,:),10,1
5680,기대중,10,1
5681,책만큼이나 흥행했으면 좋겠어요!,10,1
5682,아들들이 얼마나 어머니의 일대기를 이해하기 싫어하는지 잘 알았습니다,10,1
5683,응원합니다 :),10,1
5684,.,10,1
5685,그들만의 판타지 무비!,0,0
5686,완전 기대됌!!,10,1
5687,.,10,1
5688,크으으 벌써부터 화제성 보소,10,1
5689,.,10,1
5690,.,10,1
5691, .,10,1
5692,ㅇㅇ,10,1
5693,이런영화가필요합니다,10,1
5694,이 영화 싫다는 남자를 거르면 되겠다 ㅋㅋ,10,1
5695,최고,10,1
5696,촬영 시작도 안한 영화를 보고왔다는 그남들.. 참 신기한 능력이군요? 본인 죽는 날도 아실텐데 어차피 죽을거 지금 뒈지세요~,10,1
5697,허구 소설,0,0
5698,기대^^ 거른다고 하는 남자들 눈치 보지 마세요 그들은 원래 돈을 쓰지 않는답니다^^,10,1
5699,기대됩니다:),10,1
5700,기대됩니다!!,10,1
5701,기대됩니다~!,10,1
5702,최고최고!!,10,1
5703,"여자만 가는 대학 , 지들 말로는  여자만 얻는(?) 혜택들 다 지들때문에 만들어진거. 멍청해서불쌍하다 남자들",10,1
5704,정말 기대됩니다!!!!!!!!,10,1
5705,좋은 영화 만들어주세요!,10,1
5706,너무 기대돼요!!,10,1
5707,기대됩니다 ㅎㅎ,10,1
5708,너무 기대되네요 캐스팅 상관없이 꼭 보러가려고요,10,1
5709,볼거야,10,1
5710,기대됨,9,1
5711,좋은작품이 영화로 나온다니 정말 기대되네요,10,1
5712,기대됨 개봉하면 주변사람들 다 데리고 가서 볼거,10,1
5713,너무 기대됩니다~~!,10,1
5714,토종의 울부짖음 잘 보고갑니다 깔깔,10,1
5715,자트릭스를 깨닫고 비혼탈혼으로까지 이어졌으면 하는 바램입니다.,10,1
5716,돈 안드는건 열심히 하는 한남들,10,1
5717,완젼기대,10,1
5718,유미 흥해라,10,1
5719,한남들 여기서 별점테러중이냐 ㅋㅋㅋㅋㅋ돈안드는건 진짜 열심히들 한다 ㅠ 애잔 ㅠ ,10,1
5720,bb,10,1
5721,기대돼요!,10,1
5722,영화화 된다니 기대되요,10,1
5723,꼭 봐야지,10,1
5724,완전기대,10,1
5725,완전기대 꼭 볼거임,10,1
5726,❤️,10,1
5727,기대하고 있습니다~,10,1
5728,ㅎㅎ,10,1
5729,하,10,1
5730,기대할게요~,10,1
5731,응원합니다.,10,1
5732,‘82년생 김지영’이 무슨 핵무기냐 이름만 들어도 벌벌 떠네 어휴ㅋㅋㅋㅋㅋㅋㅋㅋ읽어보지도 않고 웅엥웅 지겨워,10,1
5733,기대하고있어요!,10,1
5734,무조건 보러갑니다^0^,10,1
5735,ㅇ,0,0
5736,책을 워낙 재밌게 봐서 영화도 기대 됩니다~ 0점 주신 분들은 책이라도 보신건지 모르겠네요ㅎㅎ,10,1
5737,"기대합니다~! 여자한테 사랑 못 밭아본 남자들이나 여기서 별점 테러 하는검니다,,큼큼,,,,고운 총각들은 이런거애 시간 안씀니다 ㅋ 사랑만 밭기애도 시간이 모자라니까요 ㅋ",10,1
5738,김지영이라는 이름만 들어도 이제 아주 그냥 게거품물고 아주 설사똥싸겠다 이 한국남자들아ㅠ 82년생 김지영 영화 화이팅!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!,10,1
5739,무조건봐야지,10,1
5740,돈 안 드는건 겁나 열심히 하는 냄져들~,10,1
5741, ,0,0
5742,응원합니다,10,1
5743,여자들이 페미니즘을 깨달을까봐 겁이나? 돈 안드는건 제일 잘하네,10,1
5744,응원합니다!!,10,1
5745,기대할게요,10,1
5746,기대할게욤!!,10,1
5747,남쿵쾅이들 또또 돈 안들어가는거에 힘쓰고있닼ㅋㅋㅋ,10,1
5748,기대할게요!,10,1
5749," 　,",0,0
5750,기대하고있어요!,10,1
5751,냄져들 책이나 읽고 오는거냐 이영화로 인해 여자에 대한 차별과 편견이 사라지길,10,1
5752,"독박 병역의 의무, 여자만 입학 가능한 대학들, 수많은 여성전용 시설, 여자 말한마디에 징역 6개월.. 남성 역차별이 만연한 나라에서 이런 이기적이고 편협한 영화를 만드는 것이 얼마나 한심한 일인가?",0,0
5753,기대합니다!,10,1
5754,기대기대,10,1
5755,기대되요^^,0,0
5756,^^,1,0
5757,기대합니다! 정유미 배우를 응원합니다!,10,1
5758,ㅉㅉ,0,0
5759,넘 기대돼요,10,1
5760,책이나 읽고 평점 내렴,10,1
5761,판독기,1,0
5762,평점테러 하시는 분들은 책은 읽어나보시고 하시는지 .. 몇몇 댓글들 보니 평소 언행수준이 보이네용ㅎㅎ 기대합니당,10,1
5763,너무 기대중이에요!!,10,1
5764,빨리 보고싶어용,10,1
5765,N차 무조건 찍어요!!,10,1
5766,"소설 영감있게 본 사람으로써, 그리고 배우 정유미씨가 선택한 작품이라는 점에서 너무 기대됩니다. 대박 갑시다!",10,1
5767,냄저들은 돈이나벌어오길 돈은 우리들이다써줄테니 ,2,0
5768,무척 기대되는 영화입니다!^^,10,1
5769,n차 찍을게요!,10,1
5770,페미의 주측은 레즈  남협 후천적 레즈 양산 레즈들에게  이용하고  버려지는건  레즈로 전향 안한 여자,0,0
5771,피ㄷ 싸ㅇ 개,1,0
5772,완전기대중,10,1
5773,소설원작 ^^ 기대되네요,1,0
5774,빨리 보고싶어요,10,1
5775,꼭봅니다,10,1
5776,기대합니다,10,1
5777,기대됩니다,10,1
5778,뻔지,1,0
5779,기대됩니다,10,1
5780,웅앵웅~~,10,1
5781,기대됩니다,10,1
5782,기대돼요,10,1
5783,기대됩니당,10,1
5784,기대되용,10,1
5785,기대기대,10,1
5786,기대됩니다 ,10,1
5787,굿굿,10,1
5788,기대중,10,1
5789,",",10,1
5790,ㅋ,10,1
5791,ㅤ,10,1
5792,꼭 볼거임,10,1
5793,기대됩니다!!!,10,1
5794,벌써 존잼,10,1
5795,벌써 기대기대,10,1
5796,꼭 볼게요^^~~이건 재미있든 없든 꼭 봐야 할 영화,10,1
5797,기대되네요,10,1
5798,기대!,10,1
5799,크으 벌써기대됩니다.,10,1
5800,  B,9,1
5801,책도 읽었는데 영화는 당연히 봐야죠,10,1
5802,최고,10,1
5803, 응원합니다,10,1
5804,벌써 재밌다,10,1
5805,응원합니다,10,1
5806,.,10,1
5807,응원할게요,10,1
5808,벌써 기대돼요! 응원하겠습니다~~!!,10,1
5809,기대하겠노,10,1
5810,너무 기대되는 영화입니다.^^,10,1
5811,벌써 최고당,10,1
5812,기대합니다,10,1
5813,한남죽어,0,0
5814,기대됩니다,10,1
5815,2019년 최고의 영화,10,1
5816,완전 기대도ㅑ요,10,1
5817,기대기대,10,1
5818,영화 기대하고 있습니다! ,10,1
5819,기대하고있어요,10,1
5820,응원합니다,10,1
5821,응원합니다!,10,1
5822,기대됩니다,10,1
5823,응원합니다 기대됩니다,10,1
5824,^^7 ,10,1
5825,얼른보고싶어요!!!,10,1
5826,정유미 배우님 기대합니다,10,1
5827,기대됩니다 꼭 볼게요,10,1
5828,응원합니다.,10,1
5829,최고입니다,10,1
5830,기대됩니다 응원합니다,10,1
5831,기대되네요,10,1
5832,기득권 인정하기가 그렇게 싫냐?,10,1
5833,꼭 봐야하는 영화,10,1
5834,꼭 보러가겠습니다,10,1
5835,화이팅!,10,1
5836,기대됩니다,10,1
5837,기대하겠습니다 원작 그대로 잘 살려주세요!,10,1
5838, 좋아요,10,1
5839,n차 찍으러 갑니다~~~!,10,1
5840,n차 찍겠습니다^^,10,1
5841,n차 찍어야지,10,1
5842,n차 찍어야지,10,1
5843,기대중,10,1
5844,아 정말 좋아요,10,1
5845,꼭봐야지 ㅠㅠ,10,1
5846,역겨운 페미영화,1,0
5847,제발 원작 그대로 만들어주세요 기대하고 있습니다,10,1
5848,ㅎㅎ,10,1
5849,친구랑 보러가가로함~~~ 흥행 길만 걸읍시다^^7,10,1
5850,쓰레기애들을 걸러낼 수 있는 최고의 영화!!  개봉하면 꼭 안보냐고 물어봐야 할 필수 영화!! 빨리 개봉 하시길~~~~,1,0
5851,기대기대,10,1
5852,아...진짜 이딴 남녀갈등 조장 영화 쓰레기 ,1,0
5853,원작그대로만 간다면 성공,10,1
5854,기대된다,10,1
5855,영화만든다고 청와대 청원에 82년생 김지영 영화화 막아주세요 올리는 그분들 클라스ㅋㅋㅋㅋ 책만큼 잘 만들어지길 바랍니다!,10,1
5856,기대할게요~,10,1
5857,꼭 보러가겠습니다 항상 용기에 감사드립니다,10,1
5858,. ,10,1
5859,기대해요,10,1
5860,"여자로 살아본적도 없는 남자들이 남혐조장책이라고 현실에 없는얘기라고 ㅂㄹ발광하는거 너무 여자입장이서 이해 안되고 얼탱이가 없네요 여자인 내가그렇다는데 남 자 가 왜 난리인지 ㅠ.ㅠ 본인이 살아보셨는지^,^  아님혹시 작으신가...",10,1
5861,좋네요,10,1
5862,최고,10,1
5863,기대돼요,10,1
5864,굿굿,10,1
5865,기대할게요!,10,1
5866,기대되요 ~ 빨리보고싶어요,10,1
5867,기대할게요!!,10,1
5868,꼭 보러가겠습니다,10,1
5869,기대됩니다 ㅎㅎ 화이팅,10,1
5870,쿵쾅이들이 별점 테러하는 영화 = 명작,10,1
5871,보러가야지.,10,1
5872,여성중심 영화가 필요한 지금 정말 좋은 영화라고 생각 합니다,10,1
5873,꼭 보러 가겠습니다 기대할게요,10,1
5874,기대됩니다~,10,1
5875,꼭. 보러가겠습니다.,10,1
5876,나 82키로 아니고 1톤이거든 ㅡㅡ 군쾅이들아 ; 테러할 정성으로 버닝 봐주지 뭐했음 ? ㅋㅋㅋ 응 버닝 52만 ~ 망한 거 누구 ?,10,1
5877,별점테러하는 그남들 수준..,10,1
5878,흥행하기를 ,10,1
5879,이 시대의 참영화,10,1
5880,기대합니다 ,10,1
5881,한국에는 여성중심 영화가 거의 없어요. 앞으로 이런 작품이 많이 만들어졌으면 좋겠네요.,10,1
5882,유미언니 고민 많으셨을텐데 용기내주셔서 고맙고 항상 응원할게요! 무조건 흥행할테니 걱정 마세요,10,1
5883,화이팅~,10,1
5884,"별점 테러 하는 그남들의 추악함 ,, N차 찍을게요 화이팅!",10,1
5885,기대되네요 화이팅,10,1
5886,기대됩니다,10,1
5887,기대됩니다,10,1
5888,여성 중심 영화 너무 기대되요 ,10,1
5889,N차,10,1
5890,기대합니다,10,1
5891,기대돼요! 화이팅~,10,1
5892,나도 남자지만 한국 상업영화는 .. 너무 남성 위주로 흘러간 감이 있다.. 매일 남자 둘 혹은 셋 나와서 브로멘스같은거 하고있고... 82년생 김지영같은 경우는.. 여자의 입장에서 쓰인 소설이고 그걸 영화화하는 거니까.. 여자들이 많이 기대하고 주목하는 것도 알만하다.. 왜냐면 여자들은 여자의 느낌을 위주로 전달해주는 작품들이 로맨스같은거 말고 없었거든.. 잘됬으면 좋겠다.. 여자친구가 이 영화 나온다고 기대된다고 하는 거 보니 그런 생각이 들었다.. 꼭 여자친구랑 같이 보러 가야지..,10,1
5893,예휴,1,0
5894,여성만의 이야기가 많이 나와야합니다. 응원해요. 개봉하면 꼭 보러갑니다,10,1
5895,"좋은 내용의 책이기에, 영화도 많이 기대되네요! 정유미님 항상 응원합니다!",10,1
