,document,score,label
562,"이름없이 희생한 많은 분들의 마음과 희생에 고개 숙여 감사의 마음을 표합니다. 아들 키우는 엄마로서 당시 학도병들이 책가방 대신 총을 들어야했던 슬픈 현실...남의 학도병도 북의 학도병도 그 누구 하나 진정으로 원해서 전쟁터에 가지는 않았을 터...미친 소련과, 북한 괴뢰 김정일, 중공놈들!!! 그들의 발작이 슬픈 역사를 만든 것이지요. 이놈의 공산당은 도대체 언제 싸그리 지구상에서 사라질까요!! 변질된 공산주의 몰아내야 합니다!!!",10,1
563,장사리 실제 학도병 증언 영상을 보고 영화를 관람 하여서 인지 숙연해 지내요..그들에게 점수를 메길수 있을까요..,9,1
564,이영화 보고 낮은 평점 주는 이들애겐 과연 어떤 영화를 만들어야 눈호강과 감정을 느끼는지 모루겠지만~~?? 극장인생40 년에 솔직히  말해주마!! 어느영화 하나하나 영화가 나를 맞추는게 아니라 나를 영화에 맞쳐 봐라 그리고 영화 만든이 들은 작품하나 하나에  고급인력 막대한 투자 아무나 만드는게아니다 걍 내 감이  안 조우면 보지마라!! 평 낮은 이들은 자기가 배 고파서 짜장면 먹고서는 짜니 ! 다니! 한것 같다,7,1
565,이런 분들이 계셨기에 내가 영화관에서 주말에 영화도 볼수있다는것을 느꼈고.애국심.국가관을 다시 다잡을수있었든 영화이네요. 옛날 수많은 외세 침략때도 의병들이 나라를 구했고. 6.25전쟁때도 어린 학도병들도 펜대신 총을들고 이나라를 구해는데.. 어떻게 지켜온 대한민국인데.. 지금 좌파들 이 이런 대한민국을 붕괴시키고 있습니다. 힘이 있어야 평화가 있고 좌파들이 외치는 민주도 있는겁니다. 그냥 한편의 영화이지만 다시한번 느끼게 되었습니다.,10,1
566,장사리 흥해야한다. 1위로 흥하고있지만 더 흥해야해ㅜㅜ 전쟁은 일어나서는 안된다. 승리해도 비극인게 전쟁이야.. 군번도 없는 학도병들이어서 더 슬프다. 잊으면 안된다 이들을ㅜㅜ,10,1
567,그냥 저냥 볼만한 영화다. ,8,1
568,그 시절을 그렇게 살아주셔서 저희 후손이 자유민주주의 나라로 살고 있습니다 감사합니다 잊지않겠습니다,10,1
569,이런 영화에 재미와 감동이없다 라고  평하기보단 실화이자 아직 1세대도 지나지 않은 현실에 살고 있는  우리는 최소한 공감은 해야하지 않을까 저때도 그랬고 지금도 이념때문에 희생이 너무많다,10,1
570,깨닫게 해주셔서 감사합니다,10,1
571,기대이하임. 감정에만 호소하는 듯. 내가 어지간하면 평점 후하게 주는데 이건 아닌 듯. 중2 내딸도 너무 신파로만 몰고간다고 별로라 함.,3,0
572,안보길 강추한다. 딱 티비 2부작 특별드라마 수준이다!,3,0
573,아류 영화  라이언 일병구하기도 쫌 가져다 썼으면 활용이나 잘 하지.  전투신은 초딩수준  싸구려 눈물 짜내기 어설픈 설정  스티브형에게 좀 더 배워라.  괜히 애국영화 만든다고 쇼하지 말고,3,0
574,"솔직히 잼 없음 10여년전 나왔던 태극기휘날리며가 훨씬 재미있고, 고지전은 넘사벽임.",5,0
575,이 땅을 지켜낸 당신들을 잊지않겠습니다. 그리고 미군의 지원을 받아낸 이승만 대통령께 감사합니다,10,1
576,1점은 정말 뭐지??,10,1
577,나라를  위해  희생하신  학도병들을  이해할  수 있었던  영화.  기존에 관람했던  한국전쟁 영화와  비교해서는  스케일이  작고  미흡하다.,7,1
578,전쟁을 일으킨 자와 희생자. 정의는 없고 민족만 우상시하는 종북좌파 이념. 나라를 위해 기도해야겠다는 생각이 저절로 생기는 영화입니다. 강력 추천합니다.,10,1
579,나라를 위한길이 무엇인지 생각해봅니다. 어려운 시기에 과연 나는 나라를 위해서 희생을 할수있을까?,10,1
580,북한이 우리의 주적임을 잊지맙시다,10,1
581,잔잔해서 더 슬프다. 6.25가 김일성의 남침인지도 모르는 학생들이 많다더라. 지금 송가인인지. 방탄에 정신팔릴때가 아니다. 대한민국이 있어야 가족이 있는거구 니들 꿈이 있는거다. 현재는 문충.조충이 나라 말아막고 있다.  평화 운운하며 심심하면 미사일 쏴대는 김정은이를 남으로 초대할 궁리만 하는 인간...김정은이 누구인가? 우릴 죽이겠다고 그 새벽에 탱크몰고 내려온 공산당 김일성의 핏줄아닌가? 방탄 노래 계속 듣고 싶으면 줄 잘서라. ,8,1
582,감사합니다.  자유대한민국에 살 수 있게 해주셔서..,10,1
583,전투씬 좋은데 스토리 부재;; 상당히 아쉽;;,5,0
584,정말  눈물없이  볼수없는  영화입니다  장사리에서.  싸우다. 돌아가신분들.  정말. 감사합니다 우리가   나라가  있다는게   순국션열들과    다. 그런분들. 때문입니다   추천합니다,10,1
585,내눈에서  눈물이 이렇게나 많이 날줄이야 ㅠ 재미있다기보다는 그냥 저게 실화이니까 그리고 그당시 학도병들 두렵고 무서웠을텐데 너무도 감사합니다 지금에 우리가있는이유입니다,10,1
586,"""집에 가야지!""  먹먹하고 눈물이 계속 나서 힘들었어요. 꼭 보세요.",9,1
587,"사실적인 상륙작전 장면이 압도적이고, 그들이 느꼈을 두려움과 감정이 그대로 전달되는 듯하다. 거대한 상륙작전을 성공시키기 위해 적의 병력을 분산시키는 양동작전은 지금도 중요한 작전이지만 어린 학도병을 투입할수밖에 없었던 당시의 절박한 상황이 가슴아프다.",9,1
588,영화보면 절대로안우는사람인데 울었음,10,1
589,부모님과 어떤영화를 볼까 고민하다 장사리를 보았습니다 하......  너무 슬프고 가슴이 아팠습니다 이영화는 출연하시는 배우님들 다 주연배우입니다 정말 꼭 보세요!  특히 장지건 이재욱배우님 앞으로도 많은활동 기대합니다,10,1
590,고맙습니다.나라를지키신모든분들께! 또래아들있으니...더와닿아요... 마음이짠하고...가슴아프네요 나라걱정....우리나라잘살았음좋겠습니다.  ,10,1
591,"정말 재미있고 리얼하고 감동도 있었지만,   그 어린 나이에 흑흑,,,  슬펐습니다.  하지만,  문재인, 조국, 이인영, 김정은 과   문슬람 악귀 달창 악년들은 아주 아주 싫어하는 영화라고 하네요  영화 끝나고 뒤에서 욕하고 지잘하더만요,,,  요즘 어느 세상인데 저런 영화를 만드냐고,,  토착왜구 영화를 왜 안 만들고,,, 왜 국군장병과 학도병 영화를 만들면서 선동하냐고,,,  갑자기 눈물이 뚝 그치고,, 정말 기가 찼습니다.",10,1
592,감사합니다~~잊지 않겠습니다,10,1
593,시간가는줄 모르고 시청했고 마지막부분에서  눈물이 좀나는 영화입니다 강력추천은아니고 대한민국에서 이런전쟁도 있구나하는영화입니다,9,1
594,전투신의 리얼함이 중요한것이 아니고 그들을 기억할  사명이 우리에게 있습니다,10,1
595,"친일, 토왜 평점 테러 꺼져!",10,1
596,좋아요,10,1
597,완전 비추입니다.  전투장면 전혀 사실감 없고.. 억지 신파.. 자연스런 흐름이 아니다 보니 몰일도 안됨. 감독에게 정말 물어보고 싶네요. 재밌다고 생각하는지? 잘 만들었다고 생각하는지? ,1,0
598,슬픔이었다. 그러했던 현실에 마음이 아팠고 그러했던 선택에 눈물을 흘렸다. 학도병들에게 감사의 마음을...,8,1
599,어제 보고왔는데 너무마음아프고  같은민족끼리 저래싸워야되나싶기도하고  숭고한 학도병들에겐 삼가고인을 명복을빕니다.,10,1
600,"김일성이가  조져놓은 우리나라, 학도병들이 바로잡는다!",10,1
601,시긴이 애매해서 다음일정과의 중간에  기대없이  근처에서 시간맞아 본 영회였는데 기대 이상입니다.. 중간중간 몰입이 끊기는 부분이 없었던건 아니지만 지금의 우리나라의 시국이 떠올라 너무 슬펐습니다..같은 민족끼리 서로 총구를 맞대고 죽이고 죽임을 당해야 했던 그런일이 다시는 있지 말아야겠습니다.. 추천드립니다,9,1
602,중간에 가족 신파만 없었으면 수작이 됐을 건데 아쉽다.,6,1
603,이분들의 희생이 없었다면 지금의 대한민국은 없었을 것이다. 감사합니다. 그리고 고맙습니다.,10,1
604,학도병들과 같은 나이대의 딸과 울면서 같이 봤네요. 잊지 말아야 할 숭고한 희생을 담은 영화 만들어 주셔서 감사합니다.,10,1
605,전쟁의.  참혹함  어린 나이에 나라를 의해 목숨 바친  그대들에게 감사드립니다 한국사람 이라면 꼭 한번쯤은 봐야 할 영화일듯,10,1
606,반공영화 ㄴㄴ ,1,0
607, 불멸의 이순신 이후로 김명민! 믿고 보는 영화.. 자유 대한민국이 그냥 주어진거 아닙니다. 감사합니다!!!,10,1
608,숭고한 희생 ,10,1
609,기대한거 보다 별로요   좀 지루해요,6,1
610,도대체 평점이 높은 이유를 모르겠다. 명절특집  드라마로보면 딱이네. 돈 아깝습니다.,5,0
611,좋았어요. 간만에 힐링~ 왜 추석때 개봉 안했을까싶네요.,10,1
612,"'친구' 이후로 곽경택감독의 최고영화 같구요, 목숨바쳐 싸운신 분들에게 경의를 표합니다.",10,1
613,기대이상으로 좋ㅁ았네요 ㅎㅎ,10,1
614,알지 못했던 또 다른 역사,10,1
615,생각보다 더 잘나왔는데요~~,10,1
616,전쟁 영화라서 더 잼나게 본ㄱ것 같아요,10,1
617,연기도 좋고 내용도 좋습니다,9,1
618,"잘 보고왔습니다, 강추해요",9,1
619,믿고보는 김명민!!!+_+,10,1
620,의미있는 영화라 더 좋았습니다,10,1
621,보는 내내 가슴졸이면서 봤습니다,10,1
622,생각한 것 보다 더 괜찮은 영화,10,1
623,곽경택 감독은 아직도 친구의 감성으로 영화를 만드는 듯,3,0
624,여자라 전쟁영화 안좋아했는데 아버지 모시고 가느라 기대안하고 봤다가 너무 감동받았고 가슴이 이팠어요 ㅜㅜ 여기저기 우시고 희생되어진 어린 학도병 . 지금은 친정아버지 연세가 되셨을 그분들께 정말 감사드려요  감인권배우님 짧게 등장하셨지만 언제나 연기는 굿입니다 ~~ 깊이있는 연기에 물개박수 !!!! ,10,1
625,그동안 잘몰랐던 장사리의 영웅들 기억하겠습니다 여종군기자님들도요 감동입니다!!!!!,9,1
626,자유는 공짜가 아니다.  누군가의 희생과 죽음을 각오하며 북한 공산당과 싸우고 지켜내었기에   현재를 사는 우리가 자유를 누리고 사는 것이다.   반공이야말로 자신을 지키는 신념인 것이다.  북한에도 속히 자유의 바람이 불기를...,10,1
627,방금 애들이랑 같이 보았는데  좋은 영화입니다. 영화종료후 음악과 함께 자막이 올라가는데  감동의 여운으로 자리를 뜨지 못했습니다.    그동안 알지 못했던 장사리 상륙작전을 영화를 통해 알게 되어 소중한 시간이였습니다.   가족들과 꼭 같이 보세요.,9,1
628,오프닝 관객수 보니 폭망인 영화네. 안 본다. 김명민 나온 영화치고 제대로 된 영화 하나도 없드라. ,1,0
629,재밌게 잘봤어요~~~ 펑펑 울었네요~~,10,1
630,21세기에 어떻게 이리 시대에 뒤떨어진 영화를??  70년대 반공영화 수준~~!,6,1
631,감동적입니다.  나라를 위해 희생하신 분들을 위해서라도 자유 민주주의  꼭 지켜야합니다.,10,1
632,이 시국에 정말 추천하고싶은 영화입니다.,10,1
633,너무 감동적입니다.,9,1
634,김명민 배우 연기 갑~,10,1
635,감동적인 영화입니다 강추합니다 ,10,1
636,"시간가는줄 모를 정도로 감동이 밀려옴 그들의 희생이 없었다면....,,,,",10,1
637,재미있었어요~~~!!,10,1
638,보는내내  눈물이....좋은영화 감사합니다.,10,1
639,ㅉㅉㅉ,1,0
640,Uh1h 이로코이즈가 타임버프함~sf 장르일줄이야~,5,0
641,"굿, 간만에 좋은 영화를 보았네요",10,1
642,많은 것을 생각나게 하는 영화로서 눈물이 났습니다,10,1
643,눈물나고 고마운 영화,9,1
644,강대국들 놀이에 놀아난 한국전쟁~~같은 민족끼리 살생하는 영화가 좋냐 한국 전쟁도 친일파(남한) 대 독립군(북한) 전쟁이였다~~잊혀진 영웅들 놀고들 자빠졌내~~베트남 보고 처배워라,0,0
645,good,10,1
646,그냥 그럭저럭이였네요  연기가 너무 ;; 타짜가 오히려 잘만든 영화였을쥴이야,5,0
647,"경북 영덕 장사 해수욕장이지요 지금은.. 아이들과 적지 않게 갔습니다. 해변 끝에 복구 해 놓은 문산호 보며... 아이들과 6.25전쟁 이야기도 했었고.. 오늘 영화를 보고 왔습니다. 감독,연출,애국심 등등 운운하며 흠집 내는 댓글 보다가 가까운 역사에 슬펐습니다. 적어도 돈벌기 위한 연출은 자제 되었다는 느낌.... 우리는 만원도 되지않는 돈 쓰고 영화 보면서 매체 위에 군림 하는 태도에 너무 익숙해 있지는 않은지... 부모님 세대의 슬픈 역사에 충분히 고맙고 감사한 영화였습니다. 자녀들과 함께 보세요. 같이 울었네요.",10,1
648,6.25때는 나라를 위해 모두가 목숨을 걸고 싸워 이 나라를 지켰는데 지금의 정치인들은 나라가 아닌 권력을 위해 서로 싸우는 현실에 마음이 찢어집니다 호국영령들의 희생에 감사하며 나 자신의 부끄러움을 다시한번 느끼게 해주는 영화였습니다,8,1
649,너무 감동적입니다. 북한의 잔인한 실체를 보여주는 영화입니다. 나라지킨 학도병 너무 감사합니다. ,10,1
650,ㆍ,1,0
651,아프지만 알아야하는 이야기~~연출이 아쉽,7,1
652,최고의 영화 헐리우드에 가도 경쟁할 수 있는 실화극  정말 후회하지 않습니다.,10,1
653,애국이 불타는 영화,10,1
654,좋은 시나리오 적지안은 제작비  감독이 말아먹은 작품ㅡ ㅡ   사투리 그 만  ㅡ ㅡ6.25  은  지역마다 많은 사람이 피해보고 아파합니다  . 최소한 공부좀 하고 감독이 영화좀 작업줌 했으면 좋겠습니다 .  헬기가 월남전용도  ㅡ ㅡ,4,0
655,있는 사실 그대로를 전해도 다음 포털 사이트에 기생하는 벌레들은 이 사실 자체를 부인하고 북한의 남침을 정치인들의 농간이라고 정당화 하고 합리화하고 싶겠지  역겹고 구역질 난다..  이분들이 계시기에 우리가 누리는 일상이 존재할 수 있었다는 거를 알리는 영화다 니들 벌레 따위들이 이렇다 저렇다 평가할 게 아니다,10,1
656,한국인이면 꼭 봐야할 영화. 장사리학도병들을 기억하고 전쟁이 왜 일어나지 말아야  하는지를 알려주는 영화. 2% 부족한 스토리로 별 하나 뺌,8,1
657,2019년 배달의 기수 버전의 영화. 허탈,1,0
658,신파신파신파,1,0
659,지금 이 땅의 평화를 누리며 살고 있다는 이유만으로도 꼭 봐야 하는 영화,10,1
660,식민지로 나라를  잃고 해방  되서 몇년  안되어 다시금 동족끼리 전쟁............... 군사훈련도 제대로  받지  못한  상태로 전장에서   쓰러져  갔을   청춘들.......,7,1
661,잘 봤습니다 개인 차이겠지만 이 영화 보시지도 않으시고 너무 욕하지 않으면 좋겠습니다 장사리 덕분에 인천상륙작전에 묻힌 장사상륙작전을 널리 알릴 좋은 영화였습니다 파이팅 ,10,1
662,재미 없음,5,0
663,눈물 엄청 흘렸다.,8,1
664,곽경택 영화는 시간 낭비. 돈 낭비.,0,0
665,강력  추천합니다 ,10,1
666,두명의 감독이라 그런가 전후가 나눠지는 느낌 그리고 너무 개인의 인물에만 촛점이 맞혀져 있어 안타깝다,7,1
667,진짜 이걸 영화라고 수준이하입니다  돈아깝다,2,0
668,한국영화 진짜 점점 수준 낮아진다... 하긴 관객수준이 낮으니.. 좋은영화는 개봉도 못하고 ,4,0
669,한국전쟁영화는 다 엇비슷하다. 반전은 없고 오로지 전쟁영웅만 그린다. 텍스트로  전달될 이야기들을 굳이 영상화에 애쓰는 태원엔터...애쓴다.,3,0
670,투박하게 연출하고 특유의 눈물샘을 자극하나 기본적으로 봐야할 영화. 정치가들의 사리사욕 때문에 일어나는 게 전쟁이니 국민이 똑똑해져야할 때다,8,1
671,"역사 속 잊혀진 영웅들의 이야기 그 자체는 매우 감동적이다. 하지만 대체 무엇을 이야기하고 전달하려 했는지는 매우 의문스럽다. 이전에 나왔던 한국전쟁 관련 영화와 차이점도 거의 없다. 학도병, 특임대, 자원입대, 희생, 가족, 우정, 신파.. 그리고 우리나라 영화에서 빠져선 안될 로맨스까지. 딱 그들의 활약과 아픔만 전달해도 빠듯한 시간에 너무 많은 이야기를(그것도 각색되고 지어진 이야기를) 너무 많이 담아내려는 욕심이 감동마저 넘어버렸다. 메간 폭스는 몇컷 나오지도 않고 대사 몇마디하는데 주연인냥 조명 받고.. 그녀의 대사는 딱 하나밖에 생각나지 않는다. ""오 마이 갓"" 다른 영화은 실제 인물이나 이야기에 설명이라도 더해지는데, 그것마저 부족하고.. 실제했다던 종군여기자들도 사진 한컷이 끝이고, 주인공 이",7,1
672,곽경택감독의 한계,2,0
673, 교복위에 전투복을 입은 학도병들을 보면서 가슴이 터지도록아프고 미안함을 느끼네요 보는 내내  눈물샘을 자극하는 영화에요  이런 영화는 우리 국민 모두 봐야하는거 아님요?,10,1
674,전투신때 카메라를 너무 흔들어서 어지러웠다. 전체적으로  2% 부족해보인 작품이지만 역사적으로는 의미가 있는 작품,7,1
675,뀰잼,10,1
676,빨갱이 어쩌구 하는 사람들은 보지마라 우리 아픈역사에 뭔 빨갱이 타령인가?,8,1
677,재미로 보지마세요 그냥 보세요,1,0
678,역사를 알기위해 봤다 재미는...,7,1
679,점점  잊혀지는 영웅들 나라에서는  광주사태 보다 못한 대우 안타까울 뿐입니다.,10,1
680,"장사리의 학도병님들을 기리게 해준 공덕으로 8점, 영화적으론 많이 아쉽다  특히 영화의구성과 시나리오 자체가 탄탄하지 않고, 등장인물들의 활용도가 너무 엉망이다 너무 듬성듬성 만들었고 메간폭스는 야외씬을 안찍기라도 약속했나? 연극하는 것도 아닌데 사무실에서만 주둥이 털다 막판 배위에 오마이갓 딱 한 컷트~ 없어도 영화엔 아무런 지장을 주지않은 잉여인물 돈만아깝다   나머지 인물들도 폭 익지않은 감자같은 느낌 영화 초장에 영화를 입체적으로 보이게 만들 감초가사라진것이 이영화의 패착이다 인물활용을 모르는 감독의 절대적 증명~대체 왜 일찍 죽였을까 정말 멍청한 감독이다",8,1
681,장사리에 관해 알게되었습니다...전쟁은 비극,8,1
682,너무 마음이 아팠습니다  ,10,1
683,서프라이즈 만도 못한 연출,1,0
684,청소년들이 부모와함께꼭 보면좋겠어요 가슴이아프고 미안합니다,10,1
685,기대감이 컸을까. 너무 허술하게 만든느낌.,3,0
686,드라마 보다 못하던데,6,1
687,"친구, 가족, 연인 누구할것없이 다같이 보러갑시다",9,1
688,역사를 잊은 민족에게 미래란 없다~!,10,1
689,잘 보고왔습니다 :)^^,9,1
690,좋은 영화였습니다!!,9,1
691,가슴이 뭉클.. 꼭 보세요!1,10,1
692,푹 빠져서 봤어요 너무 슬펐어요,10,1
693,시작한지 얼마 안됬을떄부터 느낌이 왔다..,10,1
694,훌륭한 캐스팅! 내용도 너무 좋았습니다,9,1
695,역시 김명민 연기 클라스ㄷㄷㄷ,10,1
696,가슴찡한 이야기...  영화가 끝나고도 계속생각나네요 사건의개연성이나 구성등에 아쉬움이 남아 9점드리지만 현재로는 나같으면 저시대학도병처럼저렇게할수있었을까? 생각됩니다  누구나 전쟁의영웅이 되고싶지 총알받이가 되고픈사람이  누가있겠습니까? 고맙습니다 나라를위해 희생하신 꽃다운청춘들!,9,1
697,초반 전쟁신에서 울컥 ..그리고 끝....스토리자체가 빈약하니 중간마다 끊기듯 집어넣은 주인공들 과거사... 그리고 최민호의 연기는 ....눈만 생각남..힘을 어찌나 주던지...ㅜㅜ 태극기휘날리며. 고지전. 포화속으로 이런 영화보다는 아니다라는 생각이 듬.,5,0
698,영화를 순수하게 영화로 보자.완전 3류 영화.시나리오는 발로 쓰고 감독은 머리에 총알 맞았나보다.댓글 알바들 쩌네.어차피 개판인거 뽀롱날거 쪽팔리지도 않나~,0,0
699,"낮은 평점대의 댓글이 더 사실적으로 와닿는데요... 높은 평점대의 댓글은 감동이다, 눈물, 기억하자, 아픈역사, .... 아니, 우리나라 국민이라면 꼭 봐야하는영화는 먼소리야.;;;",6,1
700,순간순간울컥하는 장면들이 많았어요,9,1
701,이거야말로 진짜 봐야할 영화!1,10,1
702,"주, 조연 할것 없이 완벽한 영화였습니다",10,1
703,이정도면 진짜 잘만든것 같습니다,10,1
704,이재욱 신스틸러ㄷㄷㄷ,8,1
705,슬프지만 꼭 봐야할 이야기,10,1
706,최근 본 영화중 제일인 것 같습니다,10,1
707,좋은 영화 감사합니다~,9,1
708,"배우들의 연기가 좋아서 그런가, 더 좋게 본 것 같습니다",10,1
709,캐스팅 굿. 내용도 너무 좋음!,10,1
710,모두에게 추천하고싶은 영화!!,10,1
711,매우 슬펐어요..ㅠㅠㅠㅠ 하..,10,1
712,감사합니다! 덕분에 잘살고 있습니다,9,1
713,진짜 집중하면서 봤다!!,10,1
714,이거 보고 안운 사람 없을듯..,10,1
715,너무좋은 영화ㅜㅜㅜ 잊지 않겠습니다,9,1
716,재미진 영화 굿굿굿ㅋㅋㅋㅋ,10,1
717,기대없이 가서 엄청 재밌게 보고 옴 ㅋㅋㅋ,10,1
718,스토리 연기 다 완벽!!,10,1
719,배우들 케미 좋고 생각보다 재밌어서 만족스러운 영화 관람이였어요~,10,1
720,영화 자체는 재밌게 보았어요.,10,1
721,감동적이였고 마음이 따뜻해지는 영화,10,1
722,너무 재밋고 감동적입니다^^,10,1
723,배우연기에 홀딱 빠져 몰입해서 봤습니다,10,1
724,마음을 울리네요.. 완전 감동,10,1
725,오우 이번엔 메간폭스ㄷㄷㄷ,10,1
726,나쁘지않은. 좀더 얘기가 길었으면.,7,1
727,굿,10,1
728,사람마다 느끼는 감정이나 재미는 백프로 다르다 그것이 나쁘다 좋다 평가할수가 없지 하지만 강요하고 자신하고 의견이 안맞으면 비판하고 이영화가 재미가 없다고 하는 사람들을 욕하고 무조건 봐야한다 학도병부터 625전쟁을 백프로 기억해야하는 역사는 맞아 하지만 돈벌기 위해서 상업적으로 이용하는 것을 문제가 있고 다른 영화들을 다 죽이고 모든 스크린을 마음대로 독점하는 것이 올바른 행동인지 물어보고 싶네 극장 가보니까 장사리가 참으로 많더라 이제는 한국영화는 오로지 독점만 하네 참대단한 한국영화다 ,0,0
729,70~80년대 영화를 다시 본듯..,5,0
730,좋아요...,10,1
731,재미도 있지만 감동과 배우들 연기가 너무 좋았어요. 특히 마지막에 학도병들의 선택....강추입니다. 특히 청소년들이 역사를 생생하게 알 수 있는 영화네요.,9,1
732,곽 감독영화 짜증남. 절대 안본다. ,4,0
733,보면   깨어난다,10,1
734,안보는게,1,0
735,역시 다음은 빨갱이들 집합소ㅋㅋ 체게바라 저XX는 대통령의 7시간 10점줬네ㅋㅋ 내가 빨갱이요 하고 마빡에 쓰고다니지 그러냐?ㅋㅋ,10,1
736,곽경택감독은 레전드였던 친구 영화한편 찍고 그이후부턴 쭉~ 망작만 만드네ㅜㅜ 아쉽다.,0,0
737,초반은 긴장감 있었지만 갈수록 지루했다 팩트는 좋았지만 내용면에서 감동이나 긴장감등이 없는 영화 그러나 나라지키려는 어린 학도병이라니 한번쯤 볼만하다,7,1
738,"인천상룩작전을 성공하게한  성동격서이며, 장사리작전은 성공한  작전이다. 학도병님들에게 감사드립니다. 고맙습니다. 지금 대한민국은 선진국 반열이며,  국방력 또한  강국입니다.",9,1
739,우려했던데로 ...  똥평해전.인천쌍욕작전.. ,0,0
740,"6.25때 적화 실패한 사노맹 애들, 주사파 놈들 분노에 부들부들 떨고 있다. 오줌을 지리면서 기저귀 찬 사노맹, 주사파놈들.",10,1
741,잊혀진 학도병 영응들에 대하여 알게되었으며 재미있고 감동적이었습니다.,10,1
742,아니  함포는 왜  안쏘고  배의 선장이  내리는 경우가  ?  해군나온  입장에선  이해안되는 부분이 마니 있었습니다.  마지막 부분  북한군이  몰려 나오던데  군인들이  그리 몰려 다니는게   이해도 안되구요 ㅎ  영화이긴 하지만  그래도  .....,2,0
743,초반 긴장감있게 시작하지만 갈수록 긴장감은 떨어지고 신파로 가는게 아쉽네요. 그럼에도불구하고 학도병을 이름없는 영웅으로 되살려준 점에서 점수드립니다. ,8,1
744,재미보단 역사적 의미 잇는영화,6,1
745,친구랑 둘이 봤는데 감동은 무슨 ㅠㅠ 댓글알바들 천지네요!!  대대장이 부하들 버리고 배타고 도망가고!! 영화 망했음,1,0
746,국뽕영화는  이런걸말하는듯..가슴이 저렷다. 잘만들엇다 영화 봉오동 졸작에  국뽕수준을  폄하햇지만..진정가슴을 울린 사실팩트적  내용과 과하지  않은  ..액션   부디   천만이상   찍길 기대하며..덕분에   편히살고있네요.영웅님들  영면하소서,9,1
747,오늘 8시30분 영화 보고왔는데요. 영화는 무난한거 같았습니다  . 10점이나 0점주는  알바들에게 낚이지 마시고 2점대부터 8점대 위주로 보세요.. 제가 생각하는 장사리 점수는 6.5점 주고 싶네요 . ,7,1
748,정말 이 세상에 전쟁은 일어나면 안될 사건이다. 그 누구도 전쟁의 역사를 만들지 맙시다. 꽃다운 우리아이들 정의롭고 멋진 아이들을 이렇게 처참히 역사속에 묻어두다니ㆍㆍ 첨부터 끝까지 가슴아프고 슬프다 이세상이 평화롭기를 바랍니다,10,1
749,같은 모습을 한 어린 북한군과 남한의 학도병이 총과 칼로 서로를 쏘고 찌르는 모습을 보며 이게 지금의 모습과 무엇이 다른가 라는 생각을 했습니다. 이 땅에서 실제로 일어난 비극을 토대로 만든 영화를 정치적 이념으로 바라보며 비판의 도구로 삼아 서로를 헐뜻는 모습이 영화보다 더 슬프네요. 그대들의 나라 사랑이 장사리에서 싸운 그들보다 더 크다고 할 수 있나요. 영화의 완성도를 떠나 이제까지 잊혀졌던 영웅들을 세상에 내보였다는 점에서 이 영화는 위대합니다.,10,1
750,문빠들 봉호동은 그렇게 선전해대더니 왜 이건 아닥하냐?? 애국심에라도 보자 ,10,1
751,기대햇던 것 보다 재미잇게 봣음 중간에 눈물도 약간 흐르고...,8,1
752,기억할만한영화 정치적으로 색안경끼지 말앗으면,8,1
753,문빠들이 싫어해..이런영화,9,1
754,오랫만에 눈물콧물 짜면서 잘봤습니다. 너무 가슴아픈 역사에..ㅜㅜ 보는내내 마음이 무거웠습니다. 정신차려라 대한민국아!!!! 누가 주적이고 누가 아군이냐? 쯧쯧,10,1
755,"웅당하고 스펙타클하고 고퀄러티의 cg는 아니지만 그 시대의 아픔을 담담히 그려냈네요. ㅓ구나 학도병에 대한 인식을 하는 계기가 되었어요.  울 할아버지이실텐데, 그 젊을을 부모,형제를 위해서 산화하신 학도병들께 큰 감명을 받은 영화네요.",10,1
756,어지러운 요즘 ~각성하며 대한민국 국민들 모두 보면좋겠어요  나라를 위해 희생하신 학도병님들께  감사드립니다,10,1
757,국뽕,2,0
758,좋았어요.잼나게보았네요.,10,1
759,재밌고 감동적인 영화입니당,10,1
760,시간낭비 개노잼 눈뜨니 한시간 뚝딱,1,0
761,희생한 청춘들을 기리기에는 정성이 부족한 영화.  충분히 매력이 있는 인물 개개인의 사연을 풀어내는 방식이 세부적 연결고리 없이 그저 뜬금없고 이로인해 감정이입이 되지 않음. 그냥 한두개 풀어놓은 이야기로 오직 장렬한 순간만 만들어내고자 하는 것으로 보임. 영화가 쏟아붓는 돈 및 노력의 80퍼센트 이상이 모조리 전투씬에 몰아져 있고 전체적인 스토리는 성의없다고 느껴질 정도로 너무나 뻔하고 단순하게 진행됨. ,4,0
762,무슨 영화를 이따위로 만드나? 소재가 아무리 좋아도 논리적으로 이해가 되야지 그냥 눈물만 짜내는 신파도 아니고... 특히 마지막 전투에서 함포는 왜 안쏘는지 이해가 안되네,1,0
763,결코 신파가 아니다 실화의 비극을 떠올리며  눈물을 멈출 수가 없었다 ㅜㅜ,10,1
764,시작부터 눈물난다 아아  잊으랴 어찌우리이날을,6,1
765,잊어서는안되는 무명의학도병,9,1
766,"장사리 잊혀진 영웅들 역사를 뒤바꾼 전투, 잊혀진 772명의 기록 인천상륙작전  기억되지 않은 역사, 그들이 바로 역사다 따뜻하고 가슴아프다, 17세 학도병들의 감동과 전율이 ...우리 역사이기에 잊지말자!",8,1
767,대한민국의  국민이라면  누구나  꼭 봐야할 영화다.,9,1
768,추천합니다,10,1
