,document,score,label
915,40평생 이런 최악의 영화를 본 적이 없는데  평점이 왜 이러죠? 정말 살다살다 이렇게 허접하고 말도 안되는 영화를 본적이 없습니다. 정말 제정신인가...,1,0
916,내 생애 최악의 재미없었던 영화 영어 무슨 코미디인 줄 알았더니 회사 기름 유출 얘기로 완전 지루하고 진짜 재미없음 딱 b 급영화,1,0
917,평점이 넘 높음,1,0
918,😰,1,0
919,페미는 뒤져야한다,1,0
920,평점 보니 알바 총 출동한 듯....쩌비....,0,0
921,잘 놀다 간다,1,0
922, .,1,0
923,지루한 전개와 급 쥐어짜기식 정의구현은 영화보다 tv드라마에 더 맞는 듯함. 영화제목보고 영어 배우기와 관련한 해프닝으로 추측하는 사람 많을 듯...,3,0
924,재미없구만 속았다..우띠,1,0
925,"그저 알바,메갈좌표 영혼보내기 평점",1,0
926,복고 컨셉 왜 미는지 모르겠음 굳이 안 밀어도 느낌 다 나는데..  좀 유치함,4,0
927,그놈의 걸크러시탕 영화 노잼 ,0,0
928,제2의 걸캅스~  기대가 되네요..ㅋㅋㅋ,0,0
929,또 여성 피해자 코스프레 잘 나오겄네~ ,1,0
930,이걸 재밌다고 하는 사람들은 뭘까... 돈받고 호평 한줄 써야하는 입장을 이해못하는 것은 아니나..   그 누군가도 돈만원 지불하고 시간내서 관람하는건데...  묻고싶다... 이딴거 늬들도 돈내고 보고싶냐?,2,0
931,지루하고 잠 오는 재미없는 영화.,0,0
932,03번째 제작성합니다 평점이 00점 나와서 저는 09점줍니다. 지루할것 같은데 교육용(환경문제/기업먹튀)추천합니다.,0,0
933,"좋은점 : 응답하라 1995의 사무실 풍경, 분장, 의상 등 디테일 살아있음 그럼에도 시나리오가 너무 빤해서 ㅋㅋ 고아성 배우는 참 안타까운게 너무 동안에 선한 이미지라 꼭 아이가 어른 흉내를 내는 연기같고 목소리조차 앳되다보니 욕을 해도 찰진 맛이 없고 범생이가 깡년 흉내내는 어설픔으로만 보인다. 좋아하는 배우지만, 오피스라는 영화에서도 그렇고 연기를 열심히하려는 노력은 보이는데 자기 몸에 안맞는 옷을 입은것 처럼 늘 뭔가 어색하다. 박혜수 배우도 늘 똑같은 캐릭터 (순수하고 어리벙벙) 레트로풍이라는 볼거리라도 없었으면 진짜 영화 자체는 별로다.  한국 영화의 고질적인 병폐인게 시나리오의 다양성이 없다. 늘 사회문제, 내부고발자 이런 스토리밖에 없으니...",4,0
934,이거  영화임?,1,0
935,평점주기가 아까운 너무 재미없는 영화 평점에 낚였다.. 제발 솔직하게 평점써라... 알바들... 내돈 내돈 아깝다,1,0
936,딱 봐도 그냥 단순히 여자가 주인공인 유쾌하고 재밌는 영화일거 같은데 페미들 들러붙어서  발광하는거 보니까 선입견 생기고 봐야겠다는 마음 싹 사라짐,2,0
