,document,score,label
680,너무 재미있음~~,10,1
681,타짜 1편 100점 타짜 2편   80점 타짜 3편   40점,4,0
682,재미있게 봤네요^^,10,1
683,아기를 친정에 맡기고 봤어요 그냥 2시간  잠이나 잘걸.. 했어요 여자배우들 임팩트가 없고 매력이 전혀없어요 연기도 어색해요.. 김혜수님 이하늬님 같은 포스 전혀 없네요 다음 장면은 관객이 생각하는 그대로 흘러가요.. 아귀는 갑자기 왜 그렇게 되는건지ㅎ 마귀는 왜 나온건지ㅎㅎ 웃긴 영화네요 영화 반값으로 봤는데도 돈 아깝네요,4,0
684,"이게 재미 있다고.? 와~~  그럼 ""리얼""도 재미 있다고 하지~~",0,0
685,솔직히 연기력이 너무 부족합니다. 몰입이 안됬 습니다. 그정도 연기로 연기를 하는거는 문제가 많습니다.,6,1
686,2시간 조금 넘는 영화 보는 내내 왜? 란 느낌이 많이 들었음 왜 캐릭터들이 단번에 올인하는지? 죽음을 각오하고 그판에 끼어드는지? 마귀는 마귀가 아니었고 물영감은 물영감이 아니었다. 그래도 여주 빼고는 연기력들은 좋았음~,3,0
687,와..  대작만화를 이렇게 졸작으로 만들어 버릴수 있구나.. 감독의 능력이 대단하다.!!,1,0
688,물영감 최고 !!  잘 봤어요...재미있는데 평점이 왜 이렇지?내 최애  만화였던 타짜4부 벨제붑의 노래도  재미있게 만들어 주시길...이제 마지막회 남았네요.. 아쉽다..,10,1
689,생각보다 넘 재밌고 스토리도 교훈적이고 섹시배우 둘이나 열연,9,1
690,나쁘지 않음. 나쁜녀석들보다 나음 ㅠㅠ,8,1
691,배우들의 연기력이 대단했습니다. 박정민 역시 짱 모두 잘했음,10,1
692,오늘 타짜영화보러가는데 너무잼게 봤습니다 류승범오빠 연기 짱요 ㅋ ,7,1
693,바람처럼 왔다가 바람처럼 사라지는 주인공들....시나리오를 이렇게 막장으로 끝낼수도 있구나,4,0
694,실관람객인데  이하늬 나온 타짜2편보다는  별루.  ' 물영감 ' 만 기억에 남음 .,6,1
695,한숨 푹 자고 일어났습니다. 재미도 감동도 교훈도 없었습니다. 쓸데없이 잔인한 장면 몇개가 잠을 깨울 뿐.,1,0
696,그저 그럼,4,0
697,구웃ㅡㅡㅡㅡㅡㅡㅡ,10,1
698,타짜 1과 같은 느와르를 기대했다면 실망감이크겠지만 재미를 위해 갔다면 즐기고 올 영화,8,1
699,박정민 너무 멋저... 추석 휴가 마무리를 박정민 영화로 하니  넘 좋아요.,10,1
700,영화 보고 나서 기분 나쁘지 않은 영화! 돈은 아깝지 않앗다,8,1
701,후후 다음주에  iptv에서 봅시다  ,1,0
702,아쉬움이 많이 남는 이야기....ㅡㅡ,5,0
703,시간이 아깝네요..,3,0
704,평점 이정도는 아닌데 너무낮네,10,1
705,뭔가 조금씩 아쉽다.,6,1
706,"타짜 원 아이드 잭도 기대 많았는데 중반부터 스토리가 엉성해지고 1,2탄보다 못함 그래도 박정민, 류승범, 이광수 본 걸 만으로도 만족",5,0
707,흠... 흥행하시길,1,0
708,이정도면 괜찮은데 평점이낮네..희앙하네,9,1
709,안봤지만 예고편만 봐도 망삘인걸 모르나?,3,0
710,박정민 다음이 기대되는 기대주. 우현씨 포스 넘치게 잘하시고,10,1
711,아귀가 안나오는 타짜가 말이 되냐???,0,0
712,"시간가는줄 몰랐음,,, 이정도면 후회안함",10,1
713,자연스러운 배우들의 연기 재밌습니다. 3편 나름대로의 매력이 있는 영화예요.,10,1
714,원작보단  많이  아쉽지만 영화로 볼 수 있어서 좋았음~^^,8,1
715,류승범 역쉬 연기짱~ 간만에 보니 너무 좋았는데 .. 주인공이 아니라 아쉽,8,1
716,재밌게 봤습니다. 신인들의 등장으로 신선했습니다. 악랄한 기자의 악의적인 기사 이후  평점이 많이 내려갔군요.  악플을 다는  사람들의 심리를 이해할 수 없네요.,9,1
717,망작....돈 시간 개아깝...,1,0
718,80년대 영화보는줄....  공짜로 본다해도 안보것네,3,0
719,뻔한 클리셰..개연성 없는 전개. 침착하고 냉정하다는 마귀 캐릭터가 전혀 침착하거나 무섭지 않음. 원작을 봤을때 노출을 필요로 하는 영화였지만 쓸데없이 잔인한 장면들만 집어 넣음.  90년대 한국영화를 보는 듯한 느낌이었슴.,5,0
720,"정마담 역할을 표현못한 여배우들 반성하세요!!! 전체적으로 엉성한 부분이 있지만, 그래도 재미있게 봤어요. 절대로 5점대 영화는 아니에요. 평점에 속지마세요.",8,1
721,차라리 집에서 명작 도신을 보시오,1,0
722,돈아깝다 ᆢ타짜 명성에  ×튈라 걱정이우,1,0
723,타짜1⟩⟩⟩⟩⟩⟩⟩⟩⟩⟩⟩⟩⟩⟩⟩⟩⟩⟩⟩⟩⟩⟩타짜2⟩⟩⟩⟩⟩⟩⟩⟩⟩⟩⟩⟩⟩⟩⟩⟩⟩⟩⟩⟩⟩⟩⟩⟩⟩⟩⟩⟩⟩⟩⟩⟩⟩⟩⟩⟩⟩⟩⟩⟩⟩⟩⟩⟩⟩⟩⟩⟩⟩⟩타짜3,0,0
724,타짜1은전설이고 망작타짜2는가볍게제끼고 역시 배우들을잘뽑아야한다는걸 느꼈다 아주재밌게보고왔다 시간이가는줄도모르고보다 노칠수가없는흐름에 중간에화장실가야해서 너무아쉬웠다는  다시보고싶네~,8,1
725,재밌게 봤다  타짜1 이게 너무 강려크해서 2편 3편은 항상 기대없이 보게 되긴 하지만 재밌었다 부모님 모시고 또 보러 갈꺼다 ,10,1
726,보지마라. 차라리 집에서 좋은영화나 다운받아 봐라. 시간낭비 돈 낭비다,1,0
727,타짜2가  재조명 될듯 ㅋ,1,0
728,"ㅠ 스토리, 연출력 부족",2,0
729,타짜1 하고 비교해서 재미없는게 아니라 그냥 노잼임 류승범 이광수보다 안나오고 타짜가 카드안치고 액션없고 입만 나불대다 갑자기 뒤짐 예고편에 나온것보다 조금 더나옴 스토리도 엉성하고  타짜란 이름을 왜가져다 쓴건지 짝귀아들 이란 제목이 더 어울린다 여주는 욕하기도 아깝다,0,0
730,이 정도면 재밌었음. 타짜1이랑 비교하면 올해 영화 중에서 비교할 수 있는 영화가 있기는 하나?? ,10,1
731,"왠만해선 영화보고 욕은 안합니다만, 권오광 이자식 뇌는 있는건지  원작과 같을거라고 생각도 안햿지만 이건 뭐 70년대 유행했던 방화수준도 안되는 영화 권오광이 영화는 다신 안볼랍니다.",0,0
732,참나 이런걸 돈주고 보고왔네..쩝!!! 얼마나 재미없는지 궁금하면 함 보던가요..ㅋㅋ,1,0
733,타짜1에 비할 바는 아니나,8,1
734,재미나게 봤어요...,8,1
735,스토리중요시 하면 노잼 . 걍 아무생각없이 볼 영화면 그냥그냥. 스토리가 만화모르는 사람은 내용을 알까할정도로 걍 넘어가네요. 마돈나가 너무 맛이 안나고,6,1
736,이정도면 잘 만든 영화임. 밑에 악푱하는분들 스스로 만들어보시지....뽕3만도 못만들분들이 무슨 악평을 그리하시는지..영화는 오락성이 가장 중요한데 뭘 기대하시나요?,9,1
737,"감독, 이 기회에 다른 직업 찾아 보길...",0,0
738,"재밌던데 사람들이 너무 까는듯,, 타짜1은 초명작이니 비교 자체가 어불성설",8,1
739,그래도 재미있게 봤어요. 이광수 옷 벗고 나오는 것만 빼고는...,5,0
740,내가 만들었어도...,1,0
741,대한민국 명작으로 남을 수 있는 타짜 트릴로지의 숨통을 끊어버린 결정타,0,0
742,안봐도 비디오내,1,0
743,ㆍ,6,1
744,ㅇ점 우롱한영화,0,0
745,감독이 똥손이네. ,1,0
746,재미있다,10,1
747,내용이 부실함. 돈 아깝다.,3,0
748,카드를 아는 사람들은 좋아할 수 밖에 없다. 작당한  긴장 적당한 연기 그것으로 만족한다. ,8,1
749,김민정이 왜 하차했는지 알만한 영화,1,0
750,박정민 배우 팬 됐어요. 원작을 몰라서 그런가 영화 잘 봤어요.^^,10,1
751,너무재미없어,0,0
752,볼만함,10,1
753,1점도 아까운 영화,1,0
754,개똥같은 영화 보지 마슈...에잇   만화보고  기대 많이  했는데...이건 뭐   여자배우는  목석..류승범은   겉만  화려하고..비중도  없이  디지고 .광수는  왜  옷을  홀랑 벗긴건지  확  욕만 나옴,2,0
755,도대체가 스툐리가 어거지. 전개의 당위성도 작품성도 바닥 헛웃음만 나옴.  만화 반만 따랐어도,4,0
756,재미나게 봤는데 류승범이 갑자기 죽어  아쉬웠네요,8,1
757,류승범 연기하다 말고 죽어버림 ㅋ 감동도 스릴도 섹쉬도 어쩌라고 아쉬움,3,0
758,딱 명절용 재미,7,1
759, 기대안하고봤는데생각보다재미있었음~,8,1
760,형만한 아우 없다. 타짜 1편에서 너무 큰 감동을 받아서 일까 ? 기대가 크면 실망이 큰 법.  유승범을 주연이 아니 조연으로 쓰다니 광고는 주연인것처럼 하더니. 유승범의 촬영부분이 너무 적고 존재감도 적었다. 유승범 때문에 표값내고 본건데 !,7,1
761,감독은 무슨 생각을 하며 영화를 찍었을까요?  마트가서 미끼 상품 구매하고 난 느낌이랄까요.ㅠㅠ,3,0
762,평점보고 기대 안했는데 재밌게 봤어요.  배우들 연기 스토리진행 모두 good,8,1
763,혼자만의 생각을 할시간이 생겨 좋았다 소리는 소음이고 영화는 배경이였다  낚시갈껄  니기미,1,0
764,원작을 모르면 더 재밌다.,9,1
765, 그냥 저냥 볼 만하다. ,7,1
766,명작을 쫄작으로 만들어 버림,1,0
767,타짜  1보다 2가   보기에   더 잔인하고  소름이 돋았어요  결론은   그건 저얼대 해서는 안된다는거예요   잼나게  봤어요~~^^,8,1
768,주인공은 인지도도 없는 사람을 왜 쓰는지 몰입이 하나도 안됨!  타짜1이 얼마나 훌륭한 영화였는지  깨닫게 해준 영화! ,3,0
769,잼있어요.. 잔인해도..,10,1
770,박정민 너무 섹시해요.. 그리고 킬링타임용으로 전 재미있었어요,10,1
771,타짜 시리즈의 이해가 전혀 안되어 있음 엉성한 스토리 뻔한 라인 배우들 활용도 잘 안되어 있어서 전혀 몰입이 안됨 이 정도면 2는 명작임,1,0
772,나쁘지 않았음,7,1
773,이광수엉덩이보일때 그냥 영화관에서 나와야했다 전작보다 나은 후속편은 없다는 것을 증명한 어이없는 영화,1,0
774,난 앞으로 무조건 감독 경력보고 영화를 볼것이다.  ,1,0
775,좋은 점수를 줄수가 없네  평같은거 안 남기는데 이건뭐ㅡㅜ 액션이나 있던가 포커를 확실하게 하든가 드럽게 잼 없음 배우들한테 미안하지만....,1,0
776,사회라는 인생의 공간에서...  하나의 빛을 선택하라면 어느 패를 택하실것인지... 각자의 인생의 개성을 느껴보시고 옳은 삶을 보시기를...  ,10,1
777,평점을 너무 1편과 비교해서 준거 아닌지~짜임새나 내용 모두 1편보단 엉성하지만 2시간이 훨씬 넘는 런닝타임동안 지루하지않은것만으로 만족합니다~,9,1
778,굿!!!,10,1
779,1편과 비교해서 그렇지 재미있게 잘 봤습니다.,9,1
780,반전이 없스,5,0
781,워낙 주의 평이 안좋아서 취소하고 나쁜녀석들로 예매했어유,10,1
782,1편 기대하면 당연히 못미치지만 잼있게 봤음!!취향 많이 타는듯합니다.아저씨는 재미없다는데 오히려 어린친구들은 잼있게 본듯,9,1
783,아무리 그래도 0점 1점 주시는 분들은 너무 심하네요.  아무리 보고 나서 화가 나도 평가는 정확하게 해야죠. 저는 나름 재밌는 부분도 있었다고 생각합니다.,2,0
784,남자가봐도 류승범 너무멋잇다,10,1
785,왜이렇게 평점이 낮죠?ㅠㅠ 룰을 모르는 사람은 재미없나요? 전 너무 재미있게 봤어요 평점믿고 안봤으면 후회할뻔......,10,1
786,기대이상이네요  오히려  나쁜녀석들보다   좀 더   좋은듯  개인적인 기준,8,1
787,웃기지도 감동적이지도 스토리가 신박하지도 그렇다고 눈이 즐겁기를해 쩝.2시간 30분 시간이 아깝다 차라리 봉오옹 전투를 한번 더 볼걸,1,0
788,의미없는 욕설.... 잔인한 장면.... 터무니없는 줄거리에.... 뻔한 결말에.... 재미라곤 눈씻고 찾아봐도 없고 조연들의 캐릭터와 극의 흐름과 아무 상관들도 없고.... 그냥 이것 저것 죄다 짜집기해놓고.... 시간도 아깝고 돈도 아까움.... 이건 티비에서 보시고 다른영화 보시길,1,0
789,마지막 엔딩이 약해. 1.2탄은 아귀때문에 생동감과 긴장감이 넘쳤는데..3탄 마귀때는 약한듯합니다.,5,0
790,좀전에 보구왔어요~ 넘잼나게봤어요.  평점믿고 안봤으면 후회할빤했네요^^,10,1
791,차 어의가 없어요,0,0
792,반보다 나왔음,1,0
793,헛웃음만 나온다,0,0
794,설명충 .. 인물소개하느라 넘 지루. 막판에 참다참다 졸았음,5,0
795,연기보다는 무대배경이좋아서 9점줍니다. 여운이좀남네요,9,1
796,.,5,0
797,평점이 가끔 안맞네요. 개취~,9,1
798,박정민 연기 몰입 짱이었음 다른 배우들도 연기좋아서 재밌었어요^^,10,1
799,난 재밌던데... 내가 이상한건가... 타짜1만큼  재밌었음,10,1
800,아까운배우들이 뭔죄 넘나 재미없음 잤음. 엔딩에 잠깐봄,5,0
801,재밌음. 타짜 1은 솔직히 넘사벽이고 이 정도면 충분히 볼만함. 스토리 개연성이 약간 떨어지는 게 걸리긴 하는데 역시 캐릭터가 잘 짜여있어서 끝까지 흥미진진함. 다음 편엔 고니와 도일출이 나올 거 같은데 기대만빵.,9,1
802,"내용, 너무하네~~ 진심 넘 재미없어요ㅜ",2,0
803,별루   ..  영화지만 내용이  최악임,1,0
804,"□목숨건 배팅... 그건, 아버지의 죽음에 대한 복수""  □도박판에서 벌어지는 배신... 그에 대한 처절한 핏빛복수가 펼쳐진다!",10,1
805,이제 막 보고 나왔어요. 까치 불쌍..ㅠ,7,1
806,타짜3가 아니고 타짜 외전이 더 어울리는듯. 재미는 있는데 뭔가 억지로 개연성을 짜맞추려는게 좀 그랬음. ,6,1
807,박정민씨 연기가 좋았다는.. 내용은 좀 아쉬웠지만.. 갠적으로 박정민이 누구인줄 몰랐어요 여튼  잘보았습니다.^^,7,1
808,원작모독. 이현세 원작인데 김성모 원작 이라 해도 믿을 영화로 만들었다.,1,0
809,재미있게 봤어요. 쿠키도 재밌고...,7,1
810,재미있어요,10,1
811,재밌어여,10,1
812,재밌어요,9,1
813,잼나더만~~,10,1
814,돈아까움,0,0
815,정말 재밌네요 역시 갬블러의 꽃은 포커쥐 잼없다고  스포 날리는건 전략 ? 기대 안하고 보게 만들어 재미를 그 배 이상 효과른 주려는 그런 것 ?,10,1
816,이것도 영화라구. 죙일 졸다가 왔어요. 보시면 돈아까워 후회막심할겁니다,4,0
817,별루네요 ,3,0
818,개노잼 ㅋㅋ,1,0
819,재미있기만 하구만 뭔놈의 평점이 이럼? 조조인데도 사람 50명이상 있었고 재미지게 봤다. 평점 1점씩 주는애들은 눈뜨고 영화본거 맞냐? 눈감고 귀막고 본거임?,10,1
820,"챕터 안 나눴으면 더좋았을 듯 . 스토리, 반전, 배우, 전반적인 색감 다 괜찮았고 재미있었어요",10,1
821,아...완전 망친 타짜 시리즈. 이건 완전 광고빨... ,1,0
822,타짜의 후속작이라는 걸 빼놓고 그냥 보면 나쁘지 않은 선,7,1
823,원작이랑 많이다름 나와줬으면 하는부분은 거의다루지 못하고...킬링타임도 안된다,6,1
824,볼많던데!,10,1
825,"스토리 부실, 주인공의 연기가 역활에 잘 묻지않는것 등등 재미자체가 없음. 전작에 비해 너무 부실.",1,0
826,연기력은 최상급이었어요.내용면에 조금 아쉬운부분이 남네요,9,1
827,잔잔해요,9,1
828,안본 눈..,1,0
829,.....돈 주고 보기는....,1,0
830,오늘 보고 나왔는데 그냥 그랬음 ,1,0
831,"실망스럽다.도박영화라면 게임하다 죽음을 맞이하는 장면이 나와야되는데 화려한손기술도 없고,짝귀,애꾸 죽는장면이...",1,0
832,타짜...원아이드잭... 윈작과는 많이 다른 느낌... 그렇다고 눈에 거슬릴 정도의 스토리 훼손까지는 아니고... 괜찮았다는... 그런데도 불구하고 기레기들이 재미없다고 까대기 하는 이유는.... 영화사에서 기레기들한테 돈을 안준것으로 혼자 결론 내림.. 에레이....기레기 쉐끼들아...,10,1
833,아오~ㅆ 광수를 왜 벗겨!!!,0,0
834,타짜 2보다 더 심할줄은 몰랐습니다 타짜1의 팬심으로 3봤는디 졸다 나왔어요,2,0
835,......,1,0
836,고니 고광렬이 아귀 호구아저씨가 일으켜 세운걸 어디까지 무너뜨리는거냐....,1,0
837,연기를 다들  너무 잘해요,9,1
838,지루할 틈 없는 배우력 만땅 캐릭터의 향연. 큰 이야기의 줄기도 잃지 않았다.,8,1
839,"우려했던것 보다 재밌어요, 가볍지만 가볍지않고 그렇게 잔이하지도 않은 한번 볼만한 영화! 이런류의 영화를 보면 조금 찜찜한데 이 영화의 끝이 약간 코믹해서 좋아요",8,1
840,타짜는 내일 볼건데 반응이 왜 이래? 걱정반 기대반,6,1
841,오래도 우려먹네요(사골곰국같은..) 1에서 끝났으면 조으련만,1,0
842,기승전결이 없다...이건 뭐 완전 쌩뚱,1,0
843,';;,10,1
844,에잇~~~뭐야 이게,1,0
845,나만 당할수 없다,10,1
846,ㅗ,0,0
847,"시나리오 개수레기,,도데체 올해 한국영화 왜이러냐?",3,0
848,내용  스토리 타짜기술등 없음ㅠ,2,0
849,타짜 남녀주인공 매력 최고에요^^,10,1
850,어제 친구들이랑 봤네요 타짜시리즈중 쵝오임 평점8.3이상,9,1
851,이 시나리오는 김윤석이 와도 못살린다,3,0
852,재밌게 봤어요. 평점 8.6정도..!  평점 조작하지마라..  1점 주는거 완전 알바인듯,8,1
853,꽉찬 스토리는 아니지만 지루하진 않았어요 가볍게 볼만 합니다,8,1
854,역대 타짜 최악이었어 몇일만에 타짜 기술을 배우지않나... 류승범은 뭐냐? 이거 뭐 내용도 없고 씨바 앞뒤가 맞지도 않고,3,0
855,여배우가 매력이 없어서 아쉽지만 볼만했어요,8,1
856,영화에 대한 취향을 모르는 것들이 참맛을 모른다 왠지 이번편에 어떤 재미가 있을지 기대감이 든다 ,10,1
857,잼났는데?,10,1
858,만화 원작을 철저히 망친 졸작... 영화도 최악..... Tv 애서 해주더라도 안본다... 타짜라는 네임밸루를 더럽히지 마라,2,0
859,타짜란 이름이 아쉬움,2,0
860,이 보다  못한 영화도 천진데  1점도 많네요  그런데로 집중해서 봤는데 걍 잼 났어요 잔인한 장면은 눈감고  볼만합니다   우혁씨  연기   잘  하네요   야비한  인물표현 극찬,9,1
861,"만화 원작과 비교하기 너무 안타까울 정도의 내용 편집과 구성, 캐릭터들의 변조. 에스프레소와 아메리카노의 차이. 안타깝다. 꼭 찐~한 에스프레소로 리메이크 해주길.  ",1,0
862,하도 핵노잼이래서 기대없이 보니까 생각보다 잼있었음. 편집이별로고 좀유치해서그렇지. 최악이고 그렇진않았는데...,10,1
863,시리즈중 최고 아쉬움... 그냥 그럭저럭?,6,1
864,타짜 시리즈 중에서 제일 무게감이 약한 느낌.  제일 혹평을 받았던 2편보다도 스케일이 작아진 듯 하다. 1편의 아성을 넘기에는 역부족인 듯 싶다.,6,1
865,"네티즌평가에서 너무 낮게 평가절하되어서 안보려고  했는데...안봤으면 크게 후회할뻔했어요~ 개인적인 평가임을 절실히느꼈습니다. 너무 좋았고 내용도 배우도 아주 탁월했어요. 특별히 박정민,역시 명배우 류승범...  잔인한 장면들을 관객들 상상으로 맡긴 감독님의  연출 실력에 큰 박수를 보냅니다. 꼭 보시길...강추합니다.  ",10,1
866,너무 많은 스토리와 계속되는 반전의 매칭이 좀 조잡한 느낌ㅠ 오랜만에 류승범 연기 보고싶었는데 포스에 비해 한거없는 애꾸ㅠ 지루하진 않고 그럭저럭. ,7,1
867,재밌게 보고 왔는데 평점 너무 심한듯...,10,1
868,지루하지않고 볼만한 영화~,9,1
869,발연기가 발연기,7,1
870,스토리 좋고 다 좋았는데. 여배우들 별로임. 1편김혜수하고 2편이하늬가 잘한거 였네요~~ ,9,1
871,"평점이 낮아서 기대안하고봤는데, 넘 재밌게봤어요~ 배우들 연기도 잘하고~~~ 평점낮은 이유가뭐지?",10,1
872,오늘 8:15 메가박스 보고옴   1편보다는 못하지만 2편보다 나음   평점 무시하세요   마돈나 캐스팅 이 좀 카리스마가 약하긴 한데   절대 지루하지 않음 ,8,1
873,평점테러그만,10,1
874,평점보고 기대 안했는데 너무 재밌었어요 ,10,1
875,예상대로 자극적이기만한 노름물 페미들은 보지마셈 여자를 성적 대상으로만 다루는 남성주의적 영화,1,0
876,너무재밌게봤네요,10,1
877,기대했건만 어수선한 스토리,2,0
878,개인적으로 시리즈 중 제일 나았습니다,10,1
879,진짜 재밌었고 특히 박정민 배우의 새로운 면도 봤고 좋다고 떠들고 다니는데 평점이 이러니 충격이네요 ㅋㅋㅋ 잼써요 일단 함번 보고말해~,10,1
880,맞아 1.2탄보다는   박진감이. 많이 떨어지는  스토리야 그런데  까 치  애기가.  복수하는. 4탄이. 나올까,5,0
881,내돈 아까버~  ㅠㅠ  진짜  이렇게 잼읍게 만들기도 힘들겠다  알바생들 저주함,1,0
882,평점이 너무 낮게 나왔어요 평점보고 망설였는대 재밌었습니다.  나쁜녀석들은 7점정도이고 그것보다는  1점 정도는 더 나은 영화입니다.   ,8,1
883,넘 재밌었어요 ^^,10,1
884,너무 재밌네요,10,1
885,평점이 별루네요    전 잼있게봤어요,7,1
886,-100 이 있다면 아깝지 않은 영화......................................................  더이상 타짜 시리즈 않나왔으면 좋겠다. 타짜1이 진짜 명작이라는걸 다시한번 깨닳게   하는 영화 류승범은 이발하고 학원등록해서 연기공부좀 다시 하면 좋겠다. 김태희 남편이랑 같이  자전거 타고 가라 ,1,0
887,한마디로 재미없음. 지루함,3,0
888,큰 기대가지지 알고  가서 보세요~ 그런데로 괸찬아요~ 꼭 재미있는영화만 보시나요~ 매니아라면  이것저것 다보세요~ 댓글은  참고만  하시구요~~,7,1
889,재밌게 봤어요 뭐든지 1편 보다는 아니지만 여배우가 쫌 약함,10,1
890,"저평가로 일색인데...그리 평을 밭을것은 아님...!탁월은 아니더라도...  범작은 아님!  스토리, 배우의 연기 등은  1편에 관한 과도한 기대로 저평가 받으나...  과장된것 보다는 현실성이 있음!",7,1
891,왜 재미없다고 하지  솔직히 추석에 가볍게 볼 수있는 영화  역시 타짜,10,1
892,1편이 워낙 뛰어나서 그렇지 2편보다는 괜찮은 작품. 다만 악녀로 나오는 여배우 캐릭터가 약하드라. ,5,0
893,영화를 본 관객의 인생 139분을 훔쳐간 당신을 고소하고 국민청원에 올리겠습니다.,1,0
894,류승범은 우정출연인가요....,8,1
895,잔인한 부분이 있기는 하지만 볼만한 영화임.,8,1
896,잔인하긴 해요 평점에 비해 전 시간가는줄 모르게 잘 봤어요. 졸리거나 지루하진 않았어요 전 잼나게 봤어여.. 나쁜녀석들보단 나았어요,8,1
897,역대 타짜중 가장 잔인함 타짜 1에 비하면 쓰레기 타짜 2에 비하면 선전함 초반 누즈함에 류승범 등장이후로 볼만해짐 반전은 신선했으나 잦은 반전으로 식상해짐 배우들연기는 훌륭하나 최유화는 글쎄 …,6,1
898,감독이 진정한 타짜라는걸 깨달았다,4,0
899,돈과 시간이 아까움,2,0
900,명절이라고 온 가족이 가서 본 솔직한 심정.  끝이 유머러스하기에는 쓰잘데기없이  잔혹한 장면이 많다. 볼륨소리가 전반적으로 기존 영화의 3분의 1밖에 안되는 듯. 나만 그런 줄 알았더니 엘리베이터에서 관객들 대부분이 왜 이리 볼륨이 작냐고 18색히! 란 욕외에는 60%는 무슨 대사인지 알아들을 수 없었다고 투덜댐. 롱런하고 싶으면 제발 볼륨좀 크게 해라. 기본적으로 대사 전달이 되야 뭔 감동을 받든지 말든지 할거아니냐..,6,1
901,"여기 있는 평점알바 댓글 보지 않고, 영화본 1인으로서 총평을 남기자면, '타짜1의 명성에 미치지 못하나, 타짜2를 다소 만회한 타짜의 부활탄' 정도, 추석에 극장 영화관에서 볼 만한 오락영화로는 손색이 없음.",8,1
902,원작을 이렇게 망쳐놓을수도 있구나  타짜1편처럼 원작에 충실만해도 성공할 수있는데 왜 그랬을까요?,1,0
903,정말 기대이하~정말 아쉽네요~ 이렇게까지 뻔한내용일줄이야~,5,0
904,기대안하고 보시면 볼만합니다,8,1
905,보지마,1,0
906,박정민 좋아하니까.뭐 좋았어요,7,1
907,완전봉우임 ㅜㅜ,2,0
908,촤악의영화있어습니다!!!!!!!!!!!,3,0
909,"류승범 명연기, 악플 무시  즐잼",10,1
910,내 추석을 망쳤어... 박정민 연기 굳,4,0
911,댓글보고 재미없을듯 이라며 봤는데 ...... 오지게 재미없네열,1,0
912,절대 나만 재미 없었던듯하다. 천만명 속이고 달성하자.,1,0
913,재미 너무 없다,2,0
914,대박~ 재미ㅜ졸라 없이 7백만 가즈아!,1,0
915,잼났어요~,8,1
916,댓글보니  넘 혹평이네요  솔직히 전작 기대치 때문인것 같고  나름 재밋고 배우들 연기 좋습니다.,8,1
917,그냥 볼 만한 영화,8,1
918,잼있을거같아요,10,1
919,점수주는것 조차 아깝네요. 1탄을 보지는 않았지만 돈 주고 보기에는 영 제취향이 아님,1,0
920,돈 아니고 카드 포인트로 보는거라 다들 너무 혹평이길래 아니면 말고 하는 심정으로 봤는데 좀 심심하긴 했어도 킬링타임으로는 괜찮았는데?,7,1
921,역시 1탄을 넘어서질 못하는구나,2,0
922,왜 대부분의 영화는 1편이 명작에 2편이후로는 졸작을 향해 가는걸까.,6,1
923,역시 영원한 타짜는 없나봅니다. 재미있게 잘 봤습니다.,8,1
924,생가보다 잼나게 봤음 박정민 씨연기 좋네요,10,1
925,안봤는데 재밌을듯 이러면서 10점주는건 뭐야,5,0
926,이정도까지. 기대는  하지말고  보도록하세요.,6,1
927,의외로 스토리있고 시간가는 줄 몰랐네요  악역이나 박정민 연기 좋았어요,9,1
928,안봤는데 재밌을듯,10,1
929,여기서 8점 이상 주는 사람은 나만 당할 순 없단 심보,1,0
930,두번은 보고 싶지 않다 스토리가 단편적이고  세련되지 못함,7,1
931,민망할 정도로 영화가 애매하다. 악역역 아귀 김윤석이 그리웠으며 마돈나  정마담 김혜수가 그리웠다 전체적으로 타짜1편을 다시보는게  더 재미있을듯,3,0
932,이걸 영화라고 만들어서 내놓다니 마돈나 너는앞으로 연기하지마라. 극장서 현욕터짐. 내평생 영화평 처음 쓴다 진짜 긴말 필요없고 망작임 예매했으면 취소하길 이 댓글 본게 조상님이 돌보신거임,0,0
933,어차피 1편이 넘사벽이라 기대를 안했지만 생각보다 볼만하네요 그런데 잔인한거 몇 장면있어서 보다가 짜증나네요,5,0
934,예측가능한 결말을 예측불가한 시간속에 풀어낸 영화!! 연기자들 연기를 완존히 망친 편집과 스토리전개. 타자3를 선택한게 도박 ㅠ,3,0
935,궁금하면예고편봐봐라 어디임펙트라곤1도없는애들데리고 영화를찍겟다고 타짜하면긴박함과보는관객으로하여금손에땀을쥐게해야지  어디짤짤이나하게생긴평범캐릭들가지고 타짜? 그냥제목을 평범한사람들-짤짤이한판 이게어울리지,1,0
936,"감동,스릴 내용 모두만족해요^^",10,1
937,갈수록 배가 산으로,1,0
938,아무 기대 생각없이 봤는게 넘나 잼고 감동에다 코믹한 영화,10,1
939,평점은 평점일뿐 직접보시고 판단하시길. 기대를 많이해서 봤는데 타짜 1.2편에서 주는 몰입도와 임팩트는 3편에서는 느낄수가 없어서 지루하고 길게만 느껴진거같다. 물영감연기는 소름. 기대를 하지 말고 보면 재밌게 보실수도 있을것같음.,6,1
940,재밌는 영화.,9,1
941,그냥그냥 너무영화가 길어서지루함,7,1
942,1편을 능가하는 수작임. 류승범 카리스마 짱짱 나만 혼자 죽을 순 없지 ㅋ,10,1
943,진짜 0점이네~~~,0,0
944,우현  연기 좋았어^^,7,1
945,..,1,0
946,혼자 죽을수는 없지 ㅋ,10,1
947,이런 영화는 보고 싶지 않은 영화중 하나~,3,0
