,document,score,label
3035,아임 아이언맨. ㅜ.ㅜ,9,1
3036,반지의제왕 마지막편보는 느낌 ㅡ 반지찾으러 가는데 자꾸 골룸이 고구마 먹이는 느낌! 액션씬은 많지않았지만 기존 히어로들과 작별인사 하는 편이라 슬펐어요 ㅠ ㅠ 재미없다 평 있어도 마블시리즈니까 봐야죠.~! 근데 다음 마블시리즈는 보게될지모르겠어요 ㅠ 내 최애캐들..ㅡ흑흑,10,1
3037,이건 무조건 소장각이다....,10,1
3038,초대박,10,1
3039,10년간 애정했던 영화의 마지막이라 보는 내내 눈물이 안날수가 없었네요 ㅜㅜ 최고였습니다!!!!,10,1
3040,2D봐라,6,1
3041,졸라 재미날것 같다,10,1
3042,보고 나와서 든 생각: 아 이제 후속으로 나올 마블 솔로무비들 시시하게 느껴지면 어떡하냐..,10,1
3043,이거 재미없다고 한 사람들은 마블 영화 왜 봄 ?? 떡밥회수가 너무 많아서 난 그 초중반 지루한 내용조차 재밌었는데 액션 운운하는 사람들은 그냥 예전 마블 단독 영화들이나 봐라.,10,1
3044,초역대급 스케일!!!,9,1
3045,와 평점알바들있나. 진심 어벤져스 시리즈 다봤지만 마지막이 개판이네.. 어쨋든 매니아 분들은 보시긴 하시겠지만.. 추천은 안드림. 쿠키 없습니다.,4,0
3046,아직 안봤지만 어벤져스를 믿기에 9점 드리는데 밑에 박진석님 진짜 너무하시네요ㅠ 스포를 하시면 어떻게요..ㅜ,9,1
3047,캡틴 아메리카 존멋♡,9,1
3048,음...볼거리는 대박이지만..주인공이 너무 많아서 인지 전 조금 산만하고 내용도 그닥...,7,1
3049,헐크가 죽다니 ㅜㅜ,10,1
3050,"나타샤, 스타크 ㅠㅠ",8,1
3051,ㅜㅜㅜㅜ 그저 눈물이......   어벤져스가 끝이라니.... 역대급 영화네요...  이와중에 평점 태러하는 놈들은 진짜 뭐임..짱나게..  이렇게 소름돋는 영화는 첨인듯,10,1
3052,3시간도 짧네,9,1
3053,나의히어로. 역시.아이언맨. 오전일끝나자마자ㅡ반차쓰고 개봉날볼거라고ㅡ쫒아가길잘했다 뭉클하고 먹먹해지는 가슴을 어쩌하리ㅜㅜ 아놔.. 어벤져스... 수고해따.고마워따. 다시 두고두고보겠어.... 안녕...  ,9,1
3054,시간이 금방가더군여,7,1
3055,인피니티 워를 해결하는 과정..3시간이 휙 갔습니다. 더 이상 스포는 않겠음..,8,1
3056,"로다주의 어룩 ""내가 다 해먹었다"" 인정 고생많았음 with 크리스 에반스",10,1
3057,쏘쏘,8,1
3058,아 다크나이트가 낫다,1,0
3059,졸리고 지루하고 그닥,4,0
3060,I am Ironman.  ㅠ ㅠ good bye Tony....,10,1
3061,컨텐츠란 위대하다,10,1
3062,감동적이긴하네 더이상 마블영화를못본다는게 실감이안날쁜 10년이지낫네그려,9,1
3063,"토니 스타크, 내 평생에 두고 두고 기억 될 캐릭터.  항상 누군갈 지켜야만 했던 그 무거운 굴레를 이제야 벗네요. 웃다가 울다가. 내일은 4dx로 한번 더 봐야지",10,1
3064,인생영화다,10,1
3065,good,10,1
3066,아엠 아이언맨!! 아이언맨 첨 시작할때 명대사였는데 마지막을 장식하는구나.. 마블영화와 동시대에 살고있다는게 행복하다. 그리고 진짜 엔드라는게 너무 와닿아서 가슴이 먹먹하다.. 10년간 스토리 마무리하는데 이정도면 충분하다.. 잘가요.. 나의 아이언맨.. 나의 어벤저스.. ㅠㅠ,10,1
3067,전체적인 평이 내가 본 느낌하고 비슷하네요 일단 해결하는 과정이 조금 지루하네요 액션과 함께 했으면 좋을 것 같은데.. 계속 이야기만... 2시간까지는 뭔가 나오겠지 뭔가 터지겠지 하면서 지나가고 전편을 수습하고 해결하는 이야기에만 너무 중점을 둔 듯. 난 시원한 액션을 원했는데... 아쉬움이 너무 크네요 마지막 액션도 인피니워 워에 비하면 그닥... 모든면에서 조금 아쉬움... 조금만 더 액션 장면이 나왔다면 더 좋았을것 하는 느낌이랄까......  1000만원 가겠지만 인피니티 워에 대한 충격은 또 다시 없을것 같음,8,1
3068,너무 기대는 안하는게....그냥 그렇네요.... ,5,0
3069,재밌게잘봤다,10,1
3070,히어로영화중 아무영화도 이영화에 범접할수없다,10,1
3071,이범배! 이범배! 이범배!,10,1
3072,워낙 등장인물이 많고 떡밥 회수 할 것도 많아서 밑밥까는 중반까지 지루합니다. 그렇다고 후반이 그걸 싹 분쇄시켜줄 정도로 시원하지도 않아요.  나이 든 히어로들 얘기 정리해주고  젊은 히어로들의 등장 예고 정도로 만들었네요. 완전 골수팬 아니고서는 그저 그럴듯합니다.  ,5,0
3073,재미없다고 하시는분들 대부분 전편은 안보고 무작정 앤드갬만 보신분들임  최소 5편은 보시고 감성하시길,10,1
3074,2시간 정도 지루하고 결밀부분 전투장면이 거의 다함.. 아이언맨과 스칼렛 요한슨 죽고.. 재미없었음.,5,0
3075,역시~~~! 이제 어벤져스를 볼 수 없다니 슬프다!,10,1
3076,그동안 잼낫었다. 고마우이...,10,1
3077,전편을 다봐서 그런지.... 중간중간에 폭소가~~ ^^,10,1
3078,완벽한 결말..쪼매 눈물남,10,1
3079,아이언맨  스칼렛요한슨   2명  죽 고  끝남   더럽게  재미없음,2,0
3080,어벤져스 시리즈 중 최악. 이젠 마블 영화 볼 일 없을 듯. SKT VIP로 본게 천만다행.,1,0
3081,"이전 시리즈의 장면+영상 보다는 대사를 보면 재미남, 마지막 장면의 영상과 음악에 울컥함..",9,1
3082,안녕 나의 영웅들! 11년동안 즐거웠어!! ,9,1
3083,후반부는 재미 있었지만 전반 2시간정도는 좀 지루하구요  제 기억이 틀리지만 않다면 다른 전편들 설정과 좀 안맞는 부분들이 있는거 같아서 어거지같기두 하구..  자세한건 영화 내용에 중요한 부분이라 말하긴 좀 그렇지만.... 확 재밌는것도 아닌거 같고 그렇다고 완죤 별루인건 아니구 그래요...그래서 5점!! ,5,0
3084,전편 보다 실망하긴 했습니다 화려한 타노스랑 액션을 보고싶었는데 쫌 짧음,6,1
3085,군데군데 재미와 감동도 있지만..영화 대사에도 나오듯 시간을 가지고 장난치면 안된다는게 함정..근본적으로 얘네들이 꼭 이렇게해야만했나 하는 부분에서 개연성이 좀 떨어진달까..이게 마지막이라는게 섭섭하고 아쉬운부분도 있다,7,1
3086,완전한 엔딩..,9,1
3087,아 그리고  자비스의 정체가  기사였다니  것도  하워드 의  ㅋ,1,0
3088,한마디로 말하자면...소문난 잔치에 먹을거 없다...이말이 딱 맞는듯...3시간자리인데 2시간20분 가까이 지루하다...뭐가 나오겠지 기다리는데...마지막에 전투씬에 마블들이 총동원...하나씩 장기 보여주고 끝....넘 실망...돈 아깝다,3,0
3089,쿠키없다 로다주싸인보면 맘편히 화장실로 ^^ ,10,1
3090,전형적인 상업영화...볼 거 하나도 없는 쓰레기...만원이 아깝다,1,0
3091,최고다,10,1
3092,중반까지 무지 지루함  후반 액션은 볼만 전체적으로 노잼.,5,0
3093,"시종 되찾는 미션에 몰두하다가, 히어로의 그윽해진 모습에 먹먹해진다 ..",8,1
3094,재밌지만 너무슬펐어요,10,1
3095,개봉 10일째 1000만 넘긴다... 재관람까지으로 최초2000만 넘기는 영화가 될 듯...,10,1
3096,빨리 개봉하길 바랬는데 영화 다 보고나니까 너무 아쉽다 5나왔으면,10,1
3097,재밌게 잘 봤습니다!^^ 근데~ 어벤져스를 떠나보내려 하니까 뭔가 마음이 먹먹해집니다!ㅜㅠ IMAX랑 4DX로도 한번씩 더 볼까 고민중입니다!^^ 영화 보면서 옥의 티는 제가 화장실 참는걸 실패했어요~!ㅜㅠ,10,1
3098,전작에 대한 배려가 어디다 뒀는지? 세시간으로 만든 이유가 궁금하다 인피니트워가 더 나음,2,0
3099,액션에서 감동100 슬픔에서 감동 3000 ㅠㅠ,10,1
3100,미쳤다. 또 보러가야지,10,1
3101,어벤져스에  헌정하는  영화  같다 마치  전편이  넘사벽이니 그에  대해서  못받은   인기료를  받아가는거    지루할수  있다,9,1
3102,음~ 너무 기대를 많이 했다~ 초반부 넘.... 지루하다~ 뭔가 전체적인 개연성이.... 떨어지는 느낌~과  뭔가전체적 흐름이 매끄럽지 않다~ 끝 부분 마무리는 감동과 여운이 있다~,7,1
3103,최고네요,10,1
3104,서사가 너무 길다.  액션을 몇군데 더 넣었더라면  인피니티워 못지 않았을거다.,8,1
3105,또봐야지,10,1
3106,이런게 마블이지....,10,1
3107,돌아오는 내내 입을 다물지 못했어요,10,1
3108,개인적으로 실망.  밸런스 조절 실패라고 느낌. ,2,0
3109,3000번 보세요,10,1
3110,최고라는 말 밖에 ㅠㅠ 어벤저스의 마지막 편ㅠㅠㅠㅠ  계속 기억할게요 ㅠㅠ 아디오스 어벤져스,10,1
3111,완벽하다 완벽해 ㅠㅠㅠ 완벽한 작별인사였다ㅠㅠㅠㅠㅜ,10,1
3112,이 보다 더 좋을 수가 있을라나...,10,1
3113,대미의 장식을 완벽하게 마무리하네요. 다만 평점 읽지 말고 가세요.. 스포일러가 지뢰처럼 흩어져 있습니다.,10,1
3114,밑에 스포주의,10,1
3115,최고 최고 최최고!,10,1
3116,캡틴마블이 이 영화의 옥의티 하지만 그거 빼면 최고의 영화,10,1
3117,여운이 길게 남네요ㅠㅠㅠㅠ한 번으로는 아쉬우니 한 번 더 보고싶은 영화,10,1
3118,뭐이런거지깉은 영화,1,0
3119,잘 마무리 수고 했음,10,1
3120,쿠키없음. 좀 길지만 11년의 서사를 망라하기 위한 선택이었던 듯. 어벤져스 시리즈 중 최고는 아니지만 완결편으로 나쁘지 않았음. 그간 즐겁게 해줘서 고마워요,9,1
3121,액션보다는 스토리를 마무리하는데 방점을 찍은 최고의 작품이다.  어벤져스를 보신분이라면 꼭 마무리되는 이 영화를 보시라!!,10,1
3122,마블의 팬에게는 최고의 마무리  잘 모르는 사람은 지루할 수도,9,1
3123,잘 만들었다. 히어로의 힘 배분이 좋았고.. 캡틴마블이 적당히 나와서 다행.. 타노스보다 힘이쎄기에 잘했어..  타노스 두번 죽다.  아이언맨 주연.. 타노스 조연.. 이번엔 신파지만 잘 정리 된 듯.... 아! 쿠키가 없다니 아쉽.,8,1
3124,역사의 대미~ 기존의 어벤져스완 다르게 드라마위주였지만 3시간이 지루하지않았다 다만 캡틴마블은 아무래도 의문의 1패를 당한듯~,10,1
3125,좀 아쉽긴 하네~어벤져스3탄이 더 재밌긴 했음^^액숀 장면은 거진없고 줄거리는 좀기네~지루한편이였음,10,1
3126,한국에 어벤저스가 꼭 필요하다 문노스가 스톤 모으기 직전임,10,1
3127,뭐야 난 sf 영화를 본건데 왜 눈물이나는거야... 최고다 진짜..,10,1
3128,최고의 마블영화,10,1
3129,"캡틴마블이 안나와서 잼나고(분량2분정도), 토니 아빠만나서  토니아빠가 아이를 어찌키우냐고 토니한테물어보는댕 울컥했다",9,1
3130,마블영화 보고 운건 처음,10,1
3131,Sf 보고 뭉클,10,1
3132,액션영화보고 울기는..참...첨인듯..,10,1
3133,재미있었어요~아이언맨~ㅠㅠ,10,1
3134,숫자 3000이 주는 큰울림... 보신분은 압니다.  전편보다 액션은 덜할지 몰라도 철학적인 부분과 감동... 소소한 웃음까지... 십년넘은 긴 장정의 모범적인 마무리라 생각되네요.  억지 신파 없어도 눈물이 찔끔 납니다. ,9,1
3135,최고 ㅠㅠㅠㅠㅠ,10,1
3136,쿠키영상 없어요,9,1
3137,관객수는 분명 1400만 605명이 될것이다~~~~~~~~~,10,1
3138,VAR로  판정 뒤집고 올스타 멤버로  다구리 타노스  졌잘싸,5,0
3139,모든 마블히어로들의 오마주,10,1
3140,눈물흘렸다 진짜 로다주 ...,10,1
3141,3시간이 짧다 그러나 3000의 감동은 길다...,10,1
3142,"11년간 모든 MCU 작품MCU 기반의 모든 TV드라마MCU 기반의 모든 그래픽 노블, 소설 등을챙겨본 나에게 엄청난 감동과 재미를 선사하는 작품.11년간 페이즈의 완벽한 마무리또 그 끝의 시작입니다.그 동안 함께 자란 시리즈의 팬 :-)",10,1
3143,너무 재밌게 잘 봤습니다!,10,1
3144,안녕 히어로....,10,1
3145,사공이 많으면 배는 산으로 가지않습니다 단단한팀웍으로 목적지에 도달합니다 마블시리즈  다 봤는데 잘 묶어서 마무리 잘했습니다 최고에요 전투씬에서 놓친 케릭터 찾을려고 한번 더 봐야겠네요!,10,1
3146,개꿀잼.. 3시간이 어케 간지도 모르게 지나감..,10,1
3147,조조로 봤는데 진짜 3시간동안 시간 가는줄 모르고봄 그리고 3시간동안 화장실 가려고 나가는 사람도 없음 내가 너무집중한건지 다들 너무집중한건지ㅎ 대박 재미있응,10,1
3148,헤일 하이드라 ㅋㅋㅋ,10,1
3149,쿠키는 없습니다..,10,1
3150,아이언맨 뒤짐ㅋㅋㅋㅋㅋ,10,1
3151,최고 3천점,10,1
3152,"2시간 반 가량 액션이 없다. 건틀렛없는 타노스는 캡틴마블  혼자서도 이길 수 있을 정도다. 복수 이후 슬픔을 극복하고, 어벤져스를 다시 구축하는 드라마가 주내용. 액션 기대하고 가면 두시간 넘게 기다려야 함. 막판 건틀렛 쟁탈전은 지림. 왜 맨처음 영화제목을 건틀렛으로 하려고 했는지 이해가 감.",5,0
3153,슬프다 일단 ㅠ.ㅠ 나도 3000만큼 보고싶을거야~,9,1
3154,영화 미쳤다 감동과 환희의 3시간,9,1
3155,뭔 가 아쉬운데 재밌음,10,1
3156,3000만큼 사랑해,10,1
3157,한번 더 볼거야,10,1
3158,히어로들의 마지막과 함께 나의 한 시대를 같이 떠나보낸다.,10,1
3159,눈물겁나흘림,10,1
3160,내 인생 최고의 영화 ~^^,10,1
3161, 긴 급 타 전.   타노스 어벤져스로 편입.  캡틴 타노스로 활약~  로켓의 희생이 가장 감동이었다.,10,1
3162,어수선,2,0
3163,지린다 전투신 정말 대박,10,1
3164,긴 말 필요없다. 그냥 봐라,10,1
3165,CGV 영화관  이렇게  꽉차서 상영한 적  없었던 거  같다. 예매하는 데  좌석이  몇 개 안남아 아침  8시30분 영화보려고 7시에  일어나는데 특별 새벽 기도회 가는  듯한 이 느낌은  뭐지? 어벤져스  어셈블.  .  . 나타샤의 고귀한 희생에서 눈물이 났다. 어쩜  스칼렛 요한슨은   죽는 장면에서조차 여신미  뿜뿜 .  .  .,10,1
3166,"루소형제는 달인급 이야기꾼, 3시간이 3분같았다. 개인적으로 매우 만족스러움.",10,1
3167,마블과 함께한 추억의 마침표,10,1
3168,소름,10,1
3169,11점 주고싶다,10,1
3170,먼가 아쉬운....섭섭함이라고 할까,7,1
3171,극장에서 안보면 후회한다,10,1
3172,대한민국 타노스 군사정권잔당들.재벌.부패관료.박근혜.최순실잔당들 한국당이 다시 역사를 되돌리지 못하게 인피니티스톤을 꼭 지켜야겠다는 우주적 결단을 함,6,1
3173,방금 보고왔다~ 가모라와 로키는 인피니티에서 완전 다이했고 건틀렛에 의해 죽은자들만이 살아 돌아왔다~ 가오갤3에 등장하는 가모라는 그 가모라가 아니다~ 어벤져스 2명이 이번에 완전 다이했다~ 인피니티워를 극장에서 3번 봤는데 이건 두번도 못보겠다~ 한사람이 두세번씩은 봐야 기록깰텐데 1000만도 위험할 정도로 형편없다~,0,0
3174,드디어 어벤져스 어셈블,10,1
3175,모든떡밥을 회수함,10,1
3176,마블영화중 최고  정말  마무리를   기가 막히게 했다  ,10,1
3177,마블최고의명작 이네ㅠㅠ 다들두번씩볼듯,10,1
3178,캡틴시발로져스.. 토니 킹갓 스타크..,10,1
3179,세시간이라서 지루하면 어쩌지 걱정했는데...   시간이 순삭되네요 ㅋ   지루할 틈이 없어요,10,1
3180,안녕 어벤져스...,9,1
3181,아이언맨은 영원하다,10,1
3182,새로운 시작을 열려는 첫발걸음  치즈버거 내가 사줄께 ㅠㅠ,9,1
3183,많은생각을 하게한다. 인생을  가치있게 사는일. 나는 멈추지만 인류는 발전하며 평화를 지키며 사는..등등. 어벤져스 포에버♡♡♡,10,1
3184,~~,10,1
3185,오래알고 지내던 동료들과 헤어지는 그 느낌. 그 요상한 느낌. 뭔가 마음 한구석이 공허해지는 느낌. 아쉽다 헤어지기 싫다 ~~~ 끝났어.. 끝나서 아쉽다. 아아.. 그 생각 뿐,9,1
3186,ㄹㅇ미쳤음.....3시간영화인데도 2시간영화보다 더 빨리가는듯한 느낌ㅠㅠ ,10,1
3187,시간 가는줄 몰랐음 최고,10,1
3188,대다나다...국개의원들 쳐 놀면서 영화나보러가라...엔딩크레딧까지 꼭 보시길 ..알았냐 국개의원들아..,10,1
3189,총정리....아쉬움,9,1
3190,재미있어요. 근데 가모라 이디?,9,1
3191,역사적인 영화다 최고ㅜㅜ 아쉽다 끝나서,10,1
3192,??  기대 이하네 너무 엉성하다 초반부터 잠온거 두시간 넘게 억지로 참음 감동은 개뿔 스포로 어느정도 예상하니 어처구니 없구나  화려하게 밥상 차려 놓고 적군 아군 다모아놓구선 제대로 액션신 없이 끝나고 캡틴마블은 무슨 리더냐 개뿔은 대접도 못받고 우주선도 포톤 블라스터 몇방과 몸으로 뚫으니 파괴하더만 건틀렛 안낀 타노스한테 개발림 ..  완전 망작임  누가 죽어도 감동도 없고 액션도 없고 재미도 없고 억지 웃음만 나오게 하는 영화  나눈 콧방귀만 뀜 토니스타크하고 캡틴아메리카 블랙위도우 몸값 비싸니 그냥 보내 버리네 ㅋㅋㅋㅋㅋㅋ 어처구니 없다  돈안드는 배우로 물갈이 하는구나 가만보니 오늘 내 생일이네 ㅡㅡ 마블보면 항상 울었는데 오늘은 눈물이 들어가더,4,0
3193,이번건 망했음... 편집이 잘못됨 ..초반 이야기를 조금줄이고 각도시 얘기를 더 집오넣었으면 대박 났을것을..결론...서론이 너무 길었음.....재미없음..시리즈 중 최악....쿠키없음,3,0
3194,감동의감동입니다 남자분들  다우시고 손수건 꼭 지참하세요.,10,1
3195,와...마블은 믿고보는것!,10,1
3196,엑스맨이 왜 나와 여기서 ㅆ,6,1
3197,이 모든건 아임 아이언맨으로 부터 시작되었다,10,1
3198,진짜 재밌다!!!ㅋㅋ,10,1
3199,사랑해요,10,1
3200,또 보고 싶다,10,1
3201,앤드게임...이거로 완전 끝이 아니길 바래요ㅠㅠㅠ 쿠키영상 없었다는 약간 먼가 빠진 느낌 ,10,1
3202,잘가요  아이언맨  그동안  고마웠어요 사랑해요 3000만큼 사랑해요,9,1
3203,아주 재미있어요. 쿠키 영상 없어요.,10,1
3204,이건 11점줘야함,10,1
3205,마블 어벤져스 10여년 간의 종지부 과거의 영웅과 앞으로 의 영웅의 세대 교체 눈으로 보는  즐거움 과 마음의 짠한 여운이 남는 영화.... 캡틴은 위대 하였고 아이언맨은 전설이 되었다....,10,1
3206,생각보단 재미없음... 뭔가 좀 아쉬운 느낌... 애초부터 스케일이 너무 큰걸 3시간에 담자니 부족할 수 밖에 없었음. ,7,1
3207,캡마 안봐도 돼여,10,1
3208,댓글은 영화 보고 봐야 제맛이쥐~ 영화 보기전엔 댓글 보는거 아니라고 엄마가 알려줬어요~,10,1
3209,캡틴마블 안봤는데 봐야하나요?,9,1
3210,전부 죽는다 ㅋ ㅋ  재미 오져서,1,0
3211,팩트) 타노스는 앉아있는거 좋아함,5,0
3212,우리의 보스는  ~캡틴 아메리카 우리의 영웅은 ~아이언맨 우리의 여신은 ~스칼렛 요한슨,10,1
3213,쿠키가없어도 앉아있다.,10,1
3214,10년에 종지부가 이렇게 끝나다니..... 루머는 맞는게 있고 아닌게 있네...,10,1
3215,스포하지말자 서로 ㅡㅡ 10년의 대서사시가 끝이라니 ㅜㅜ,10,1
3216,최고의 영화...   개인적으로 캡틴아메리카  머리털나고 이렇게 멋있는 캐릭터 처음봤음 그다음 아이언맨 캡틴마블 토르  토르 아이언맨 콜라보레이션 짱임  대규모전투신 감동의물결   최고의 영화입니다   저는 또보러갈겁니다  극장에서 꼭봐야됨  나는 아이언맨이다!,10,1
3217,나는 나이가 들어서 그런가 중간중간 잠이 들어서 3시간을 1시간만 본거 같음.  ,8,1
3218,최고다,10,1
3219,아이엠아이언맨~~~,10,1
3220,1.평 스타크로 시작해 스타크로 끝나는 마블은 끝났다  과연 새로운 어벤져스가 가능할까 라고 묻고 싶다 2.평  마블팬이라고 하지 당신이  봤던 그  스토리가 재수습 하는 그 광경 을 목격 할 것이다  3평.  마블 히어로의 반토막 반지의 제왕  피터젝슨이 그립다   총평  기다리지마 너에게줄 뽀너스는 없어   서사를 끝내고 서사를 만들 것인가 서사를 만들고 서사를 끝낼 것인가 ,5,0
3221,"전반적으로  연출과 편집, 밸런스를 잘 맞추었네요. 마블 영화 전편을 사전에 보신 후에 관람하시는 것이 , 스토리 이해에 도움이 됩니다.  그리고 개인 감정으로는 좀 슬프네요",10,1
3222,여운이 계속돼요,10,1
3223,댓글로 스포하는 애들 싹 다 고소미 먹여주세요,9,1
3224,단독 영화 블랙쉐도우 배경이 과거인가?,0,0
3225,캡틴마블하고 타노스하고 결혼해서 지구 평화를 지킨다는데 진짜임?,10,1
3226,감사합니다 인생에 이런 영화와 함께 할 수 있어서 영광이었습니다,10,1
3227,아이언맨이랑나타샤죽는건 안타깝지만 최고인듯 ,9,1
3228,말대로 엔드 게임.... 쿠키영상 있다? 없다? 궁금하지 안가르쳐줌 ㅋㅋ,10,1
3229,아... 마무리 잘된듯...,9,1
3230,깔끔하게 잘 봤어요! 나의 히어로 캡틴 아메리카!,10,1
3231,스포일러 하는 개극혐들은 도데체 뭘가,10,1
3232,고생했다 여전사들,9,1
3233,스토리를 만들려 액션씬을 너무 줄여서 ㅠㅠ 그래도 초 감동 ㅠㅠ. 굿바이,9,1
3234,굳바이 xxx맨!!,10,1
3235,타노스는 다시 돌아온다.,9,1
3236,인생에 마지막 극장용 마블영화다...앞으로 페미 빨던말던...파이기 맘대로 해라... 그나저나 캡틴이 행복하게 살아서 기분은 좋았다...,8,1
3237," 평점이랑 간단한 소감만 적어주세요.  스포는  제발!  손이 근질거려 정 못 참겠으면 ""브루스 윌리스가 타노스다!"" 이런 식으로. ^^",9,1
3238,어벤져스 어샘블!!!!,10,1
3239,"토르하고 헐크 개웃겼다.,",1,0
3240,채소안먹고 맥주만먹으면 파괴력이증가합니다,8,1
3241,한번 더 보고 싶은 영화.,10,1
3242,슬프구나. 리멤버 아이언맨,10,1
3243,와 너무 재미있네요. 이따가 꼭 봐야겠어요,10,1
3244,xxxx *** 하면 스포 안되는줄 아냐? 하지말라 할때 하지마..쫌,10,1
3245,마블시네마10년 역사의완벽한 마무리3000점 만큼만 사랑해야겠네. 그리구 누구누구 죽는다 스포하지마라 사실이니깐 ㅠㅠ,10,1
3246,영화평에 스포 좀 하지마세요!! 오늘 본 사람들은 스포가 싫어서 개봉첫날 본 것일텐데 본인들 봤다고 스포를 막 해버립니까?  ,10,1
3247,결말이 나쁘진 않네요,10,1
3248,헤일 하이드라,10,1
3249,재미있슈.  군산 롯데몰에서 7시50분 조조로 봤슈.  쿠키 없슈.   기다리지 마슈.  ,9,1
3250,평점 남기면서 스포하는 스포충 평점 밀어낸다고 평점 남깁니다. 검색도 하지마시고 그냥 극장으로 바로 가시길.,10,1
3251,Wwws,9,1
3252,이순신 한산도대첩이나 빨리해주세요...한국영화 기상 올리게,9,1
3253,내 청춘과 함께한 한 어벤저스는 이제 앤드네 블**도와 아**맨의 명복을 빕니다,9,1
3254,하....무슨말이필요하랴ㅠ한국은 왜 이런거 못만들어유?,10,1
3255,완벽한 마무리,10,1
3256,와 진짜 피날레는 피날레임...ㅜㅜ,10,1
3257,재미나게 잘 봤습니다. 근데 더 이상 볼수 없는 히어로들 때문에  아쉬움이  많이 남습니다.,10,1
3258,아침일찍부터 보러가길 참 잘한거 같네요 이맛에 마블영화 보는거 같네요 잼있어요,10,1
3259,마블 최고의 영화.. 무엇보다 3시간임에도 불구하고 지루하지 않았다는 점이다 굿바이 아이언맨...굿바이 캡틴 아메리카...,10,1
3260,눈물 납니다. 서사시 같은 영화네요,10,1
3261,내가 상상할 수 있는 가장 큰 숫자만큼의 평점을 주고 싶다. 고마워요. 어벤저스. 그리고 고마웠어요. 아이언맨.,10,1
3262,영화를 마약의 수준으로 끌어올렸음.. 문화의 힘을 느꼈고 문화를 만드는일외엔 가치가없는거같다.. 아침7시에 b열에서 봤다  이건 2000만임,10,1
3263,그냥 결말이궁금해서 본 영화 그이상 그이하도 아님 스포영상도 안궁금해서 엔딩크래딧올라가자마자 나옴 3시간이아니라 2시간도 충분할듯,3,0
3264,마지막 대사가 모에요?,7,1
3265,마블 어벤져스는 죽어도 돌연변이 X 맨이 지구를 지키니 슬퍼하지마라,5,0
3266,아임 아이언맨.,10,1
3267,10년팬들에 대한 감사  및 영웅의 세대교체 관객도 세대 교체가  될까..,9,1
3268,그냥 계속 보니까 본 영화 반지의 제왕도 그렇고  마블도 그렇고 그냥 1편을 보니까 그냥 본 영화 스케일 크고 스토리도 좋지만 그 이상 두근거림이나 상상력을 자극시키지는 못하는 영화,3,0
3269,그간 차곡차곡 쌓았던 MCU 영화들의 최정점.. 복잡한 스토리와 수많은 인물들을 전혀 엉키지 않게 기가 막히게 풀어냄.. 최곱니다. ,10,1
3270,3000 만큼 사랑해!,10,1
3271,웅장하고 거대하며 왜 마블인지 다시한번 알려주는 영화였습니다.  아이언맨 토르 헐크 나타샤 호크아이  캡틴 아메리카 닉 퓨리 로키 (페퍼 포츠) 포레버~!!,10,1
3272,"아, 지금 끝났습니다. 스포없습니다. 진짜 최고입니다. 스크린 독점논란은 왜 논란이 생긴는건지 몰르겠군요. 너무나 10년동안 감사하고...",10,1
3273,자기정당화 자기중심적 사고. 자신을 거절하면 악당인 사람들의 자체적 히어로.  최고가 되고싶은 사람들이 열광하는.  규칙은 강자가 갖고 정해진 악당이  있어서 악당을 부시고 말도 안되는 사람이 현실에 있는 것같은 착각을 일으키고 그 쾌감을 마약처럼 파는군요  다들 갑질을 영웅짓으로 착각하겠어요  우리나라 미래 참담하네요.  이런 영화가 인기인걸 보면,0,0
3274,방금 보고왔습니다. 감사합니다.,10,1
3275,음 . . . 진행방식이 좀 예상이 가능하긴 했지만  역시 마블입니다.  10년 동안 어벤져스외 히어로 들 덕분에  재미와 감동을 받으며 지내왔네요   전혀 돈 이 아깝지 않고  재미있습니다  스포는 아니지만  쿠키영상은 끝까지 없으니  영화 끝나면 그냥 가시면 됩니다,10,1
3276,꺼이꺼이 우는 사람도 엔딩 크레딧이 올라도 자리를 뜨지 않고 박수 치는 사람도 있었다. 총망라를 해야하니 내용이 박진감 넘치게 빼어나게 신박한 전개로 흐르진 않치만 엔딩을 맞이하기엔 부족함이 없었다.!,7,1
3277,히어로영화가 이렇게 슬프기는 또 처음,10,1
3278,초반에 잠깐 처지는 느낌. 그 이후에는 정말 ⟩.⟨ 담주에 다시 예매해 둔 게 아깝지 않습니다^_^ 고마워요 마블ㅡ,10,1
3279,영화관 전부 엔드게임만 정령하고있네  짜증난다   평일영화좀볼랬드만  다른영화는 없다고봐야하네  평일낮에는 다른영화좀하지  사람도없구만,1,0
3280,스포금지 제발,10,1
3281,기얷늑에서 어벤져스는 안녕 즐거웠읍니다 마지막엔  슬픔 만남이있응연 해어짐도,8,1
3282,아동수준의 미국영화를 보고 열광,1,0
3283,아이언맨의 장례식 타노스는 힘만 사라지네,9,1
3284,마블영화 팬 아니면 보지 마시길... 어차피 이해도 못하고 지루하니 어쩌니 궁시렁 대지 말고.. 반면 마블영화 팬이라면 엄청난 감동을 줄것임 대사하나 하나가 전부다 의미가 있음,10,1
3285,무조건 보세요 졸라 재밋어요,10,1
3286,그럼 니가 번역해 ㅋㅋㅋㅋㅋㅋ 나는 11:05 영화인데 왜 7시부터 일어나잇는고지?,10,1
3287,영 응 안볼거다 뭐가 웃기냐? 박씨 엄마냐?ㅋㅋㅋㅋㅋㅋㅋ,1,0
